x y z
-0.24119 -0.378688 -0.0100718
-0.224798 -0.389846 -0.0124832
-0.207871 -0.400047 -0.0148645
-0.190454 -0.409274 -0.0172102
-0.17259 -0.41751 -0.0195151
-0.154325 -0.424741 -0.0217738
-0.135702 -0.430952 -0.0239812
-0.116767 -0.436131 -0.026132
-0.0975625 -0.440265 -0.0282214
-0.0781348 -0.443343 -0.0302441
-0.0585289 -0.445353 -0.0321953
-0.0387907 -0.446288 -0.03407
-0.0189666 -0.446138 -0.0358631
0.000896328 -0.444895 -0.0375699
0.02075 -0.442552 -0.0391854
0.0405456 -0.439103 -0.0407045
0.0602331 -0.434544 -0.0421224
0.0797614 -0.428871 -0.0434341
0.099078 -0.42208 -0.0446346
0.118129 -0.414172 -0.045719
0.136859 -0.405146 -0.0466821
0.155211 -0.395005 -0.047519
0.173126 -0.383752 -0.0482246
0.190543 -0.371394 -0.0487939
0.2074 -0.357938 -0.0492218
0.22363 -0.343396 -0.0495033
0.239168 -0.327782 -0.0496336
0.253944 -0.311113 -0.0496076
0.267885 -0.29341 -0.0494205
0.280919 -0.274699 -0.0490678
0.292967 -0.25501 -0.048545
0.303952 -0.234378 -0.0478477
0.313793 -0.212846 -0.0469721
0.322407 -0.190462 -0.0459146
0.32971 -0.167281 -0.0446723
0.335617 -0.143368 -0.0432426
0.340043 -0.118796 -0.0416237
0.342903 -0.0936482 -0.0398149
0.344112 -0.0680197 -0.0378162
0.343591 -0.0420159 -0.0356291
0.341262 -0.0157553 -0.0332562
0.337055 0.0106306 -0.030702
0.330907 0.036997 -0.0279727
0.322766 0.0631858 -0.0250765
0.312593 0.0890256 -0.022024
0.300365 0.114333 -0.0188281
0.286078 0.138913 -0.0155046
0.269748 0.162563 -0.0120717
0.251419 0.185075 -0.00855035
0.231159 0.206238 -0.00496425
0.209066 0.225843 -0.00133938
0.185266 0.243691 0.00229619
0.159917 0.259594 0.00591281
0.133202 0.273382 0.00947985
0.105328 0.284911 0.0129664
0.0765264 0.294064 0.0163419
0.0470403 0.300756 0.0195772
0.0171241 0.304936 0.0226449
-0.0129649 0.306591 0.0255205
-0.0429727 0.305739 0.0281825
-0.0726542 0.302434 0.0306128
-0.101779 0.296758 0.0327973
-0.130133 0.288819 0.0347255
-0.157528 0.278747 0.0363907
-0.183793 0.266688 0.0377896
-0.208787 0.2528 0.0389221
-0.232388 0.237249 0.0397909
-0.254501 0.220202 0.0404011
-0.275051 0.201829 0.0407599
-0.293982 0.182297 0.0408758
-0.311257 0.161768 0.040759
-0.326857 0.140397 0.0404203
-0.340773 0.118334 0.0398713
-0.35301 0.095717 0.0391238
-0.363582 0.0726791 0.0381902
-0.372513 0.0493428 0.0370825
-0.379831 0.0258225 0.0358128
-0.385574 0.00222439 0.0343932
-0.389779 -0.0213536 0.0328354
-0.392491 -0.0448212 0.0311506
-0.393754 -0.068095 0.0293498
-0.393617 -0.0910985 0.0274438
-0.392129 -0.113762 0.0254428
-0.389338 -0.136019 0.0233565
-0.385297 -0.157813 0.0211946
-0.380055 -0.179087 0.018966
-0.373663 -0.199793 0.0166796
-0.36617 -0.219883 0.0143436
-0.357628 -0.239316 0.0119661
-0.348086 -0.258053 0.00955482
-0.337592 -0.276057 0.00711719
-0.326195 -0.293295 0.00466035
-0.313943 -0.309738 0.00219118
-0.300884 -0.325356 -0.000283675
-0.287063 -0.340122 -0.00275778
-0.272528 -0.354014 -0.00522492
-0.257324 -0.367007 -0.00767904
-0.241496 -0.37908 -0.0101143
-0.22509 -0.390215 -0.0125249
-0.208149 -0.400392 -0.0149053
-0.19072 -0.409594 -0.0172501
-0.172846 -0.417806 -0.0195538
-0.154571 -0.425012 -0.0218113
-0.135939 -0.431197 -0.0240172
-0.116996 -0.43635 -0.0261666
-0.0977852 -0.440458 -0.0282543
-0.0783523 -0.443509 -0.0302752
-0.0587423 -0.445493 -0.0322245
-0.0390011 -0.446401 -0.0340971
-0.0191753 -0.446224 -0.0358882
0.000688188 -0.444953 -0.0375927
0.0205412 -0.442583 -0.0392057
0.0403349 -0.439107 -0.0407223
0.0600192 -0.43452 -0.0421375
0.0795429 -0.428819 -0.0434464
0.0988536 -0.422 -0.044644
0.117897 -0.414064 -0.0457253
0.136619 -0.405011 -0.0466852
0.15496 -0.394842 -0.0475188
0.172864 -0.383561 -0.048221
0.190267 -0.371175 -0.0487867
0.207109 -0.357692 -0.0492109
0.223323 -0.343123 -0.0494886
0.238842 -0.327482 -0.0496149
0.253598 -0.310786 -0.0495848
0.267517 -0.293058 -0.0493935
0.280526 -0.274322 -0.0490365
0.292549 -0.254609 -0.0485091
0.303505 -0.233954 -0.0478073
0.313316 -0.2124 -0.046927
0.321897 -0.189995 -0.0458648
0.329166 -0.166794 -0.0446176
0.335036 -0.142864 -0.043183
0.339423 -0.118277 -0.0415593
0.342241 -0.093116 -0.0397455
0.343407 -0.0674769 -0.0377419
0.34284 -0.0414655 -0.0355499
0.340463 -0.0152006 -0.0331722
0.336207 0.0111861 -0.0306134
0.330008 0.0375494 -0.0278796
0.321815 0.0637308 -0.0249792
0.311589 0.0895584 -0.0219227
0.299307 0.114849 -0.0187234
0.284967 0.139407 -0.0153968
0.268585 0.163029 -0.0119612
0.250204 0.185508 -0.00843792
0.229895 0.206632 -0.00485047
0.207756 0.226193 -0.00122497
0.183915 0.243992 0.00241048
0.158528 0.259841 0.00602619
0.13178 0.273572 0.0095915
0.10388 0.28504 0.0130755
0.075057 0.294129 0.0164477
0.0455568 0.300755 0.0196789
0.0156332 0.304869 0.022742
-0.0144566 0.306457 0.0256123
-0.0444585 0.30554 0.0282684
-0.0741281 0.302172 0.0306925
-0.103235 0.296435 0.0328704
-0.131567 0.288439 0.0347918
-0.158933 0.278313 0.0364501
-0.185167 0.266204 0.037842
-0.210125 0.25227 0.0389676
-0.233689 0.236677 0.0398297
-0.255762 0.219593 0.0404333
-0.27627 0.201188 0.0407857
-0.295158 0.181628 0.0408955
-0.312391 0.161075 0.0407728
-0.327947 0.139684 0.0404286
-0.341819 0.117604 0.0398742
-0.354012 0.0949744 0.0391219
-0.364542 0.0719268 0.0381836
-0.37343 0.0485839 0.0370715
-0.380708 0.0250599 0.0357979
-0.38641 0.0014606 0.0343746
-0.390577 -0.0221162 0.0328134
-0.39325 -0.0455802 0.0311255
-0.394477 -0.0688485 0.0293219
-0.394305 -0.0918448 0.0274134
-0.392782 -0.114499 0.0254101
-0.389959 -0.136746 0.0233218
-0.385886 -0.158527 0.0211581
-0.380614 -0.179788 0.0189279
-0.374193 -0.200479 0.0166401
-0.366673 -0.220554 0.014303
-0.358104 -0.23997 0.0119245
-0.348537 -0.258689 0.00951252
-0.338019 -0.276675 0.00707433
-0.3266 -0.293894 0.0046171
-0.314327 -0.310316 0.00214771
-0.301247 -0.325913 -0.000327188
-0.287407 -0.340659 -0.00280118
-0.272854 -0.354528 -0.00526805
-0.257634 -0.367499 -0.00772175
-0.24179 -0.379549 -0.0101564
-0.22537 -0.390661 -0.0125663
-0.208416 -0.400814 -0.0149459
-0.190975 -0.409992 -0.0172897
-0.173089 -0.418178 -0.0195923
-0.154805 -0.425359 -0.0218485
-0.136164 -0.431519 -0.0240531
-0.117213 -0.436646 -0.0262009
-0.0979963 -0.440728 -0.028287
-0.078558 -0.443753 -0.0303062
-0.0589438 -0.445711 -0.0322536
-0.0391996 -0.446592 -0.0341242
-0.0193719 -0.446387 -0.035913
0.00049224 -0.445089 -0.0376153
0.0203447 -0.442691 -0.0392259
0.0401365 -0.439188 -0.04074
0.0598177 -0.434573 -0.0421526
0.079337 -0.428844 -0.0434587
0.0986419 -0.421998 -0.0446534
0.117678 -0.414034 -0.0457316
0.136391 -0.404952 -0.0466884
0.154723 -0.394755 -0.0475187
0.172614 -0.383447 -0.0482174
0.190005 -0.371033 -0.0487795
0.206832 -0.357523 -0.0492001
0.223029 -0.342927 -0.049474
0.23853 -0.327259 -0.0495963
0.253266 -0.310538 -0.0495621
0.267163 -0.292784 -0.0493667
0.280148 -0.274023 -0.0490053
0.292144 -0.254286 -0.0484736
0.303073 -0.233608 -0.0477672
0.312853 -0.212032 -0.0468823
0.321402 -0.189606 -0.0458154
0.328636 -0.166387 -0.0445634
0.33447 -0.142439 -0.0431239
0.338817 -0.117836 -0.0414953
0.341594 -0.0926627 -0.0396766
0.342717 -0.0670131 -0.0376682
0.342105 -0.0409942 -0.0354713
0.339681 -0.014725 -0.0330889
0.335375 0.0116625 -0.0305255
0.329126 0.0380226 -0.0277873
0.320881 0.0641964 -0.0248827
0.310603 0.0900121 -0.0218224
0.298269 0.115285 -0.0186196
0.283875 0.139821 -0.0152899
0.267441 0.163416 -0.0118518
0.24901 0.185862 -0.00832657
0.228653 0.206948 -0.00473782
0.206468 0.226466 -0.00111171
0.182585 0.244216 0.00252359
0.157161 0.260012 0.00613837
0.130381 0.273685 0.00970195
0.102454 0.285092 0.0131834
0.0736112 0.294118 0.0165523
0.0440972 0.300679 0.0197795
0.0141664 0.304728 0.0228379
-0.015924 0.306251 0.0257029
-0.0459201 0.305269 0.0283532
-0.0755776 0.301838 0.0307711
-0.104667 0.296041 0.0329425
-0.132976 0.287988 0.0348572
-0.160315 0.277809 0.0365087
-0.186517 0.26565 0.0378937
-0.211441 0.251672 0.0390125
-0.234968 0.236037 0.0398678
-0.257001 0.218917 0.0404649
-0.277468 0.20048 0.0408109
-0.296314 0.180892 0.0409147
-0.313504 0.160315 0.0407862
-0.329016 0.138904 0.0404364
-0.342845 0.116808 0.0398769
-0.354996 0.0941652 0.0391196
-0.365483 0.071108 0.0381767
-0.37433 0.0477586 0.0370604
-0.381567 0.0242308 0.0357829
-0.387229 0.00063038 0.0343559
-0.391357 -0.0229452 0.0327913
-0.393993 -0.0464058 0.0311003
-0.395183 -0.0696688 0.029294
-0.394976 -0.0926577 0.0273829
-0.39342 -0.115303 0.0253773
-0.390564 -0.137539 0.023287
-0.38646 -0.159309 0.0211215
-0.381158 -0.180557 0.0188898
-0.374708 -0.201233 0.0166007
-0.367161 -0.221292 0.0142624
-0.358567 -0.240692 0.011883
-0.348974 -0.259393 0.00947028
-0.338433 -0.277361 0.00703153
-0.326992 -0.294561 0.00457393
-0.314697 -0.310964 0.00210434
-0.301598 -0.32654 -0.000370599
-0.28774 -0.341264 -0.00284447
-0.273169 -0.355112 -0.00531106
-0.257932 -0.36806 -0.00776433
-0.242074 -0.380088 -0.0101984
-0.225639 -0.391176 -0.0126076
-0.208673 -0.401306 -0.0149864
-0.19122 -0.410459 -0.0173291
-0.173324 -0.418622 -0.0196306
-0.155029 -0.425778 -0.0218856
-0.136381 -0.431913 -0.0240887
-0.117422 -0.437014 -0.0262351
-0.0981992 -0.44107 -0.0283194
-0.0787559 -0.444069 -0.0303369
-0.0591379 -0.446001 -0.0322823
-0.039391 -0.446855 -0.0341509
-0.0195618 -0.446624 -0.0359377
0.000302627 -0.4453 -0.0376376
0.0201542 -0.442875 -0.0392458
0.0399438 -0.439344 -0.0407574
0.0596216 -0.434702 -0.0421673
0.0791361 -0.428946 -0.0434707
0.098435 -0.422072 -0.0446625
0.117464 -0.414081 -0.0457377
0.136168 -0.404972 -0.0466913
0.154489 -0.394748 -0.0475183
0.172369 -0.383413 -0.0482137
0.189746 -0.370972 -0.0487723
0.206558 -0.357435 -0.0491892
0.222739 -0.342813 -0.0494593
0.238222 -0.327119 -0.0495777
0.252937 -0.310372 -0.0495395
0.266812 -0.292593 -0.0493399
0.279773 -0.273808 -0.0489743
0.291744 -0.254048 -0.0484382
0.302645 -0.233348 -0.0477273
0.312395 -0.21175 -0.0468379
0.320912 -0.189304 -0.0457663
0.328112 -0.166067 -0.0445096
0.333909 -0.142102 -0.0430653
0.338218 -0.117485 -0.0414319
0.340955 -0.0922989 -0.0396084
0.342034 -0.0666394 -0.0375951
0.341377 -0.0406133 -0.0353935
0.338907 -0.0143401 -0.0330065
0.334553 0.0120478 -0.0304385
0.328254 0.0384045 -0.027696
0.319958 0.0645708 -0.0247873
0.309628 0.0903744 -0.0217232
0.297241 0.115631 -0.0185169
0.282796 0.140145 -0.0151842
0.26631 0.163712 -0.0117436
0.247829 0.186126 -0.00821643
0.227424 0.207173 -0.00462636
0.205195 0.226648 -0.000999634
0.18127 0.24435 0.00263555
0.155809 0.260093 0.00624943
0.128997 0.27371 0.00981132
0.101044 0.285057 0.0132903
0.0721802 0.29402 0.016656
0.0426521 0.300516 0.0198792
0.0127138 0.3045 0.0229329
-0.0173774 0.305957 0.0257927
-0.0473681 0.304911 0.0284373
-0.077014 0.301417 0.030849
-0.106086 0.29556 0.033014
-0.134372 0.287449 0.034922
-0.161684 0.277216 0.0365666
-0.187856 0.265008 0.0379448
-0.212745 0.250984 0.0390567
-0.236234 0.235308 0.0399053
-0.258228 0.218151 0.0404958
-0.278653 0.199681 0.0408355
-0.297457 0.180065 0.0409331
-0.314604 0.159463 0.0407988
-0.330073 0.138032 0.0404434
-0.343858 0.115919 0.0398786
-0.355966 0.0932631 0.0391164
-0.36641 0.070196 0.0381689
-0.375215 0.0468397 0.0370483
-0.38241 0.0233079 0.0357667
-0.388032 -0.000294024 0.0343361
-0.392121 -0.0238686 0.0327681
-0.394719 -0.047326 0.031074
-0.395873 -0.0705836 0.0292648
-0.39563 -0.0935654 0.0273512
-0.394039 -0.116201 0.0253433
-0.39115 -0.138428 0.023251
-0.387015 -0.160185 0.0210836
-0.381682 -0.181419 0.0188504
-0.375203 -0.202081 0.0165599
-0.367628 -0.222125 0.0142204
-0.359007 -0.241508 0.0118401
-0.34939 -0.260191 0.00942664
-0.338824 -0.27814 0.00698734
-0.32736 -0.295321 0.00452936
-0.315044 -0.311703 0.00205958
-0.301924 -0.327259 -0.000415388
-0.288047 -0.341962 -0.00288912
-0.273458 -0.355787 -0.00535542
-0.258204 -0.368713 -0.00780825
-0.24233 -0.380718 -0.0102418
-0.225881 -0.391782 -0.0126502
-0.208901 -0.401887 -0.0150281
-0.191436 -0.411016 -0.0173698
-0.173529 -0.419154 -0.0196702
-0.155224 -0.426284 -0.0219238
-0.136567 -0.432394 -0.0241256
-0.117601 -0.437469 -0.0262703
-0.0983712 -0.441499 -0.028353
-0.0789224 -0.444471 -0.0303686
-0.0593001 -0.446376 -0.0323122
-0.0395501 -0.447203 -0.0341787
-0.019719 -0.446944 -0.0359632
0.00014612 -0.445592 -0.0376609
0.0199971 -0.44314 -0.0392667
0.039785 -0.439581 -0.0407756
0.0594596 -0.434911 -0.0421829
0.0789697 -0.429127 -0.0434834
0.0982627 -0.422225 -0.0446722
0.117285 -0.414206 -0.0457443
0.13598 -0.405069 -0.0466947
0.154291 -0.394817 -0.0475184
0.172159 -0.383453 -0.0482102
0.189523 -0.370985 -0.0487652
0.20632 -0.35742 -0.0491784
0.222484 -0.34277 -0.0494446
0.237948 -0.32705 -0.049559
0.252643 -0.310277 -0.0495167
0.266496 -0.292472 -0.0493128
0.279433 -0.273662 -0.0489428
0.291377 -0.253877 -0.0484021
0.30225 -0.233153 -0.0476867
0.31197 -0.211534 -0.0467925
0.320454 -0.189067 -0.0457161
0.327619 -0.16581 -0.0444545
0.333379 -0.141828 -0.0430054
0.337648 -0.117196 -0.0413669
0.340343 -0.0919964 -0.0395385
0.341379 -0.0663265 -0.0375202
0.340676 -0.040293 -0.0353137
0.338158 -0.0140156 -0.0329218
0.333754 0.0123729 -0.0303492
0.327404 0.0387262 -0.0276021
0.319055 0.0648846 -0.0246892
0.308672 0.0906756 -0.0216212
0.296231 0.115914 -0.0184113
0.281732 0.140405 -0.0150756
0.265194 0.163945 -0.0116324
0.246662 0.186324 -0.00810323
0.226208 0.207333 -0.00451186
0.203933 0.226763 -0.000884539
0.179966 0.244415 0.00275046
0.154467 0.260103 0.00636336
0.127622 0.273661 0.00992345
0.0996426 0.284946 0.0133998
0.0707591 0.293844 0.0167621
0.0412175 0.300274 0.0199812
0.0112725 0.30419 0.02303
-0.0188187 0.305581 0.0258844
-0.0488027 0.304469 0.028523
-0.0784358 0.300911 0.0309284
-0.107489 0.294992 0.0330866
-0.135751 0.286823 0.0349877
-0.163035 0.276536 0.0366253
-0.189174 0.264278 0.0379965
-0.214027 0.250207 0.0391015
-0.237477 0.23449 0.0399432
-0.25943 0.217296 0.040527
-0.279813 0.198793 0.0408602
-0.298573 0.179148 0.0409516
-0.315675 0.158523 0.0408113
-0.3311 0.137071 0.0404503
-0.34484 0.114942 0.0398802
-0.356903 0.0922734 0.0391129
-0.367304 0.0691967 0.0381607
-0.376066 0.0458339 0.0370358
-0.38322 0.0222986 0.0357501
-0.388801 -0.00130425 0.0343158
-0.392849 -0.0248773 0.0327444
-0.395409 -0.048331 0.0310471
-0.396525 -0.0715828 0.0292351
-0.396245 -0.0945569 0.0273189
-0.39462 -0.117184 0.0253087
-0.391698 -0.139399 0.0232143
-0.38753 -0.161144 0.0210452
-0.382166 -0.182365 0.0188103
-0.375658 -0.203011 0.0165185
-0.368055 -0.223039 0.0141779
-0.359407 -0.242405 0.0117967
-0.349764 -0.26107 0.00938241
-0.339174 -0.279 0.00694254
-0.327687 -0.296161 0.00448418
-0.315349 -0.312523 0.00201419
-0.302208 -0.328058 -0.000460813
-0.288311 -0.342738 -0.00293443
-0.273705 -0.356541 -0.00540044
-0.258434 -0.369444 -0.00785284
-0.242543 -0.381425 -0.0102858
-0.226079 -0.392466 -0.0126935
-0.209086 -0.402546 -0.0150705
-0.191608 -0.411651 -0.0174112
-0.17369 -0.419763 -0.0197104
-0.155375 -0.426868 -0.0219628
-0.136708 -0.432951 -0.0241631
-0.117734 -0.438001 -0.0263063
-0.0984978 -0.442004 -0.0283873
-0.0790434 -0.444949 -0.0304011
-0.0594166 -0.446826 -0.0323428
-0.0396633 -0.447626 -0.0342072
-0.0198301 -0.44734 -0.0359896
3.58938e-05 -0.44596 -0.0376849
0.0198865 -0.44348 -0.0392882
0.0396727 -0.439893 -0.0407946
0.0593444 -0.435195 -0.0421991
0.0788502 -0.429382 -0.0434968
0.0981376 -0.422452 -0.0446827
0.117152 -0.414404 -0.0457517
0.135839 -0.405239 -0.0466989
0.15414 -0.394958 -0.0475191
0.171996 -0.383566 -0.0482075
0.189347 -0.37107 -0.0487588
0.206129 -0.357477 -0.0491682
0.222276 -0.3428 -0.0494306
0.237722 -0.327052 -0.0495409
0.252397 -0.310252 -0.0494944
0.266228 -0.292421 -0.0492863
0.27914 -0.273586 -0.0489119
0.291058 -0.253776 -0.0483667
0.301902 -0.233029 -0.0476466
0.311592 -0.211387 -0.0467477
0.320043 -0.1889 -0.0456665
0.327173 -0.165623 -0.0444
0.332895 -0.141624 -0.0429459
0.337126 -0.116975 -0.0413024
0.339778 -0.0917631 -0.039469
0.34077 -0.0660826 -0.0374458
0.340021 -0.0400414 -0.0352343
0.337455 -0.0137598 -0.0328376
0.333001 0.0126293 -0.0302603
0.326599 0.0389792 -0.0275087
0.318198 0.0651298 -0.0245916
0.307761 0.0909083 -0.0215196
0.295267 0.116129 -0.0183062
0.280715 0.140598 -0.0149674
0.264124 0.164109 -0.0115217
0.245541 0.186454 -0.00799054
0.225038 0.207423 -0.00439787
0.202716 0.226808 -0.000769986
0.178708 0.24441 0.00286481
0.153171 0.260044 0.0064767
0.126294 0.273543 0.010035
0.0982886 0.284766 0.0135087
0.0693852 0.293599 0.0168675
0.0398303 0.299964 0.0200824
0.00987879 0.303812 0.0231265
-0.0202122 0.305136 0.0259753
-0.0501893 0.303958 0.028608
-0.0798093 0.300337 0.031007
-0.108843 0.294357 0.0331586
-0.137082 0.28613 0.0350528
-0.164336 0.275789 0.0366834
-0.190443 0.26348 0.0380476
-0.21526 0.249364 0.0391456
-0.238671 0.233606 0.0399804
-0.260583 0.216375 0.0405576
-0.280924 0.19784 0.0408843
-0.29964 0.178167 0.0409695
-0.316698 0.157517 0.0408233
-0.332078 0.136046 0.0404567
-0.345774 0.113901 0.0398813
-0.357793 0.0912195 0.0391091
-0.36815 0.0681335 0.0381522
-0.37687 0.0447645 0.0370229
-0.383981 0.0212257 0.0357333
-0.389521 -0.0023779 0.0342952
-0.39353 -0.0259493 0.0327204
-0.396051 -0.0493992 0.0310201
-0.39713 -0.0726452 0.0292052
-0.396815 -0.0956115 0.0272865
-0.395154 -0.118229 0.025274
-0.392199 -0.140433 0.0231775
-0.387999 -0.162165 0.0210066
-0.382605 -0.183372 0.0187702
-0.376067 -0.204004 0.016477
-0.368436 -0.224016 0.0141353
-0.359761 -0.243364 0.0117531
-0.350092 -0.262012 0.00933807
-0.339478 -0.279923 0.00689765
-0.327968 -0.297064 0.00443891
-0.315608 -0.313406 0.00196872
-0.302447 -0.328919 -0.000506325
-0.288531 -0.343578 -0.00297981
-0.273906 -0.357359 -0.00544554
-0.258618 -0.370239 -0.00789751
-0.242712 -0.382196 -0.0103298
-0.226233 -0.393213 -0.0127368
-0.209226 -0.403269 -0.0151129
-0.191736 -0.412349 -0.0174527
-0.173806 -0.420436 -0.0197507
-0.155481 -0.427515 -0.0220018
-0.136805 -0.433573 -0.0242007
-0.117823 -0.438596 -0.0263424
-0.09858 -0.442572 -0.0284218
-0.0791199 -0.445491 -0.0304338
-0.0594886 -0.447341 -0.0323735
-0.039732 -0.448114 -0.0342359
-0.0198967 -0.4478 -0.036016
-2.98234e-05 -0.446392 -0.037709
0.0198204 -0.443884 -0.0393099
0.039605 -0.440269 -0.0408137
0.0592737 -0.435543 -0.0422156
0.0787753 -0.429702 -0.0435104
0.098057 -0.422743 -0.0446933
0.117065 -0.414667 -0.0457592
0.135743 -0.405473 -0.0467032
0.154034 -0.395164 -0.0475201
0.171879 -0.383745 -0.048205
0.189216 -0.37122 -0.0487527
0.205983 -0.3576 -0.0491583
0.222114 -0.342895 -0.0494168
0.237541 -0.327121 -0.0495231
0.252196 -0.310294 -0.0494725
0.266004 -0.292437 -0.0492601
0.278893 -0.273577 -0.0488813
0.290785 -0.253743 -0.0483316
0.301601 -0.232973 -0.0476069
0.311259 -0.211309 -0.0467033
0.319678 -0.1888 -0.0456173
0.326773 -0.165505 -0.044346
0.332459 -0.141488 -0.0428869
0.33665 -0.116825 -0.0412386
0.339261 -0.0915994 -0.0394002
0.340209 -0.0659087 -0.037372
0.339414 -0.0398604 -0.0351557
0.336801 -0.0135749 -0.0327543
0.332298 0.0128144 -0.0301723
0.325845 0.0391604 -0.0274164
0.317393 0.0653029 -0.0244951
0.306903 0.0910685 -0.0214193
0.294356 0.116272 -0.0182025
0.279751 0.140717 -0.0148606
0.263108 0.1642 -0.0114125
0.244475 0.186511 -0.00787952
0.223924 0.207441 -0.00428567
0.201559 0.226782 -0.000657315
0.177509 0.244334 0.00297719
0.151936 0.259914 0.00658799
0.125029 0.273355 0.0101444
0.0969977 0.284516 0.0136154
0.0680753 0.293286 0.0169708
0.038508 0.299585 0.0201815
0.00855074 0.303369 0.0232207
-0.0215394 0.304627 0.0260642
-0.0515093 0.303385 0.028691
-0.0811159 0.299701 0.0310837
-0.110131 0.293661 0.0332287
-0.138346 0.285378 0.0351161
-0.165572 0.274984 0.0367399
-0.191646 0.262627 0.0380971
-0.216427 0.248466 0.0391883
-0.239801 0.232668 0.0400164
-0.261673 0.215401 0.040587
-0.281972 0.196835 0.0409074
-0.300645 0.177135 0.0409865
-0.31766 0.156462 0.0408345
-0.332996 0.134972 0.0404624
-0.346649 0.11281 0.0398818
-0.358625 0.0901168 0.0391047
-0.36894 0.0670218 0.0381433
-0.377617 0.0436466 0.0370098
-0.384688 0.0201045 0.0357162
-0.390188 -0.00349999 0.0342745
-0.394158 -0.0270699 0.0326964
-0.396641 -0.0505162 0.030993
-0.397684 -0.0737565 0.0291754
-0.397333 -0.0967155 0.0272541
-0.395639 -0.119324 0.0252393
-0.392651 -0.141517 0.0231409
-0.38842 -0.163238 0.0209682
-0.382996 -0.184431 0.0187302
-0.376429 -0.205049 0.0164356
-0.36877 -0.225044 0.0140928
-0.360069 -0.244377 0.0117097
-0.350375 -0.263007 0.00929391
-0.339738 -0.280899 0.00685293
-0.328204 -0.298022 0.00439381
-0.315824 -0.314343 0.00192339
-0.302642 -0.329836 -0.000551705
-0.288707 -0.344474 -0.00302509
-0.274064 -0.358233 -0.00549056
-0.258759 -0.37109 -0.00794211
-0.242837 -0.383025 -0.0103739
-0.226344 -0.394018 -0.0127802
-0.209324 -0.404051 -0.0151555
-0.191821 -0.413107 -0.0174942
-0.17388 -0.421169 -0.0197912
-0.155545 -0.428223 -0.022041
-0.13686 -0.434256 -0.0242386
-0.11787 -0.439253 -0.0263787
-0.0986199 -0.443204 -0.0284565
-0.0791542 -0.446096 -0.0304667
-0.0595184 -0.44792 -0.0324045
-0.0397585 -0.448666 -0.0342649
-0.019921 -0.448326 -0.0360429
-5.31555e-05 -0.446891 -0.0377337
0.0197968 -0.444355 -0.0393322
0.0395799 -0.440713 -0.0408335
0.0592458 -0.435959 -0.0422327
0.0787433 -0.43009 -0.0435248
0.0980195 -0.423104 -0.0447048
0.11702 -0.415 -0.0457677
0.13569 -0.405778 -0.0467084
0.153971 -0.395442 -0.0475221
0.171805 -0.383994 -0.0482035
0.189129 -0.371442 -0.0487477
0.205882 -0.357795 -0.0491496
0.221996 -0.343063 -0.0494043
0.237406 -0.327262 -0.0495067
0.25204 -0.31041 -0.049452
0.265827 -0.292528 -0.0492354
0.278692 -0.273642 -0.0488523
0.290558 -0.253784 -0.0482982
0.301347 -0.232991 -0.047569
0.310976 -0.211305 -0.0466607
0.319363 -0.188777 -0.04557
0.326423 -0.165462 -0.0442939
0.332072 -0.141428 -0.0428301
0.336225 -0.11675 -0.0411768
0.338795 -0.0915117 -0.0393335
0.3397 -0.0658109 -0.0373005
0.338861 -0.0397552 -0.0350794
0.3362 -0.0134656 -0.0326733
0.331648 0.0129241 -0.0300867
0.325146 0.0392667 -0.0273264
0.316642 0.0654014 -0.024401
0.3061 0.0911546 -0.0213214
0.293501 0.116341 -0.0181011
