x y z
-4.2779 -18.5596 -0.0135624
-4.27456 -18.5605 -0.0136091
-4.27122 -18.5614 -0.0136558
-4.26788 -18.5624 -0.0137025
-4.26455 -18.5633 -0.0137492
-4.26121 -18.5642 -0.0137959
-4.25787 -18.5652 -0.0138426
-4.25453 -18.5661 -0.0138892
-4.25119 -18.5671 -0.0139359
-4.24785 -18.568 -0.0139826
-4.24451 -18.5689 -0.0140293
-4.24117 -18.5699 -0.014076
-4.23783 -18.5708 -0.0141227
-4.23449 -18.5717 -0.0141694
-4.23115 -18.5726 -0.0142161
-4.22781 -18.5736 -0.0142627
-4.22447 -18.5745 -0.0143094
-4.22113 -18.5754 -0.0143561
-4.21778 -18.5764 -0.0144028
-4.21444 -18.5773 -0.0144495
-4.2111 -18.5782 -0.0144962
-4.20776 -18.5791 -0.0145429
-4.20442 -18.5801 -0.0145895
-4.20108 -18.581 -0.0146362
-4.19774 -18.5819 -0.0146829
-4.19439 -18.5828 -0.0147296
-4.19105 -18.5838 -0.0147763
-4.18771 -18.5847 -0.0148229
-4.18437 -18.5856 -0.0148696
-4.18102 -18.5865 -0.0149163
-4.17768 -18.5875 -0.014963
-4.17434 -18.5884 -0.0150097
-4.171 -18.5893 -0.0150563
-4.16765 -18.5902 -0.015103
-4.16431 -18.5911 -0.0151497
-4.16097 -18.5921 -0.0151964
-4.15762 -18.593 -0.015243
-4.15428 -18.5939 -0.0152897
-4.15093 -18.5948 -0.0153364
-4.14759 -18.5957 -0.0153831
-4.14425 -18.5966 -0.0154297
-4.1409 -18.5975 -0.0154764
-4.13756 -18.5985 -0.0155231
-4.13421 -18.5994 -0.0155698
-4.13087 -18.6003 -0.0156164
-4.12752 -18.6012 -0.0156631
-4.12418 -18.6021 -0.0157098
-4.12083 -18.603 -0.0157564
-4.11749 -18.6039 -0.0158031
-4.11414 -18.6048 -0.0158498
-4.1108 -18.6057 -0.0158965
-4.10745 -18.6067 -0.0159431
-4.10411 -18.6076 -0.0159898
-4.10076 -18.6085 -0.0160365
-4.09742 -18.6094 -0.0160831
-4.09407 -18.6103 -0.0161298
-4.09072 -18.6112 -0.0161765
-4.08738 -18.6121 -0.0162231
-4.08403 -18.613 -0.0162698
-4.08068 -18.6139 -0.0163164
-4.07734 -18.6148 -0.0163631
-4.07399 -18.6157 -0.0164098
-4.07064 -18.6166 -0.0164564
-4.0673 -18.6175 -0.0165031
-4.06395 -18.6184 -0.0165498
-4.0606 -18.6193 -0.0165964
-4.05725 -18.6202 -0.0166431
-4.05391 -18.6211 -0.0166897
-4.05056 -18.622 -0.0167364
-4.04721 -18.6229 -0.0167831
-4.04386 -18.6238 -0.0168297
-4.04051 -18.6247 -0.0168764
-4.03717 -18.6256 -0.016923
-4.03382 -18.6265 -0.0169697
-4.03047 -18.6274 -0.0170163
-4.02712 -18.6283 -0.017063
-4.02377 -18.6292 -0.0171097
-4.02042 -18.6301 -0.0171563
-4.01707 -18.6309 -0.017203
-4.01372 -18.6318 -0.0172496
-4.01037 -18.6327 -0.0172963
-4.00702 -18.6336 -0.0173429
-4.00367 -18.6345 -0.0173896
-4.00033 -18.6354 -0.0174362
-3.99698 -18.6363 -0.0174829
-3.99362 -18.6372 -0.0175295
-3.99027 -18.6381 -0.0175762
-3.98692 -18.6389 -0.0176228
-3.98357 -18.6398 -0.0176695
-3.98022 -18.6407 -0.0177161
-3.97687 -18.6416 -0.0177628
-3.97352 -18.6425 -0.0178094
-3.97017 -18.6434 -0.017856
-3.96682 -18.6442 -0.0179027
-3.96347 -18.6451 -0.0179493
-3.96012 -18.646 -0.017996
-3.95677 -18.6469 -0.0180426
-3.95341 -18.6478 -0.0180893
-3.95006 -18.6486 -0.0181359
-3.94671 -18.6495 -0.0181825
-3.94336 -18.6504 -0.0182292
-3.94001 -18.6513 -0.0182758
-3.93665 -18.6522 -0.0183225
-3.9333 -18.653 -0.0183691
-3.92995 -18.6539 -0.0184157
-3.9266 -18.6548 -0.0184624
-3.92324 -18.6557 -0.018509
-3.91989 -18.6565 -0.0185557
-3.91654 -18.6574 -0.0186023
-3.91318 -18.6583 -0.0186489
-3.90983 -18.6592 -0.0186956
-3.90648 -18.66 -0.0187422
-3.90312 -18.6609 -0.0187888
-3.89977 -18.6618 -0.0188355
-3.89642 -18.6626 -0.0188821
-3.89306 -18.6635 -0.0189287
-3.88971 -18.6644 -0.0189754
-3.88635 -18.6652 -0.019022
-3.883 -18.6661 -0.0190686
-3.87964 -18.667 -0.0191152
-3.87629 -18.6678 -0.0191619
-3.87294 -18.6687 -0.0192085
-3.86958 -18.6696 -0.0192551
-3.86623 -18.6704 -0.0193018
-3.86287 -18.6713 -0.0193484
-3.85952 -18.6722 -0.019395
-3.85616 -18.673 -0.0194416
-3.8528 -18.6739 -0.0194883
-3.84945 -18.6747 -0.0195349
-3.84609 -18.6756 -0.0195815
-3.84274 -18.6765 -0.0196281
-3.83938 -18.6773 -0.0196747
-3.83603 -18.6782 -0.0197214
-3.83267 -18.679 -0.019768
-3.82931 -18.6799 -0.0198146
-3.82596 -18.6808 -0.0198612
-3.8226 -18.6816 -0.0199078
-3.81924 -18.6825 -0.0199545
-3.81589 -18.6833 -0.0200011
-3.81253 -18.6842 -0.0200477
-3.80917 -18.685 -0.0200943
-3.80581 -18.6859 -0.0201409
-3.80246 -18.6867 -0.0201875
-3.7991 -18.6876 -0.0202341
-3.79574 -18.6884 -0.0202808
-3.79238 -18.6893 -0.0203274
-3.78903 -18.6901 -0.020374
-3.78567 -18.691 -0.0204206
-3.78231 -18.6918 -0.0204672
-3.77895 -18.6927 -0.0205138
-3.77559 -18.6935 -0.0205604
-3.77224 -18.6944 -0.020607
-3.76888 -18.6952 -0.0206536
-3.76552 -18.6961 -0.0207002
-3.76216 -18.6969 -0.0207469
-3.7588 -18.6978 -0.0207935
-3.75544 -18.6986 -0.0208401
-3.75208 -18.6994 -0.0208867
-3.74872 -18.7003 -0.0209333
-3.74536 -18.7011 -0.0209799
-3.742 -18.702 -0.0210265
-3.73864 -18.7028 -0.0210731
-3.73528 -18.7037 -0.0211197
-3.73192 -18.7045 -0.0211663
-3.72856 -18.7053 -0.0212129
-3.7252 -18.7062 -0.0212595
-3.72184 -18.707 -0.0213061
-3.71848 -18.7078 -0.0213527
-3.71512 -18.7087 -0.0213993
-3.71176 -18.7095 -0.0214459
-3.7084 -18.7104 -0.0214925
-3.70504 -18.7112 -0.021539
-3.70168 -18.712 -0.0215856
-3.69832 -18.7129 -0.0216322
-3.69496 -18.7137 -0.0216788
-3.69159 -18.7145 -0.0217254
-3.68823 -18.7154 -0.021772
-3.68487 -18.7162 -0.0218186
-3.68151 -18.717 -0.0218652
-3.67815 -18.7178 -0.0219118
-3.67479 -18.7187 -0.0219584
-3.67142 -18.7195 -0.022005
-3.66806 -18.7203 -0.0220515
-3.6647 -18.7212 -0.0220981
-3.66134 -18.722 -0.0221447
-3.65797 -18.7228 -0.0221913
-3.65461 -18.7236 -0.0222379
-3.65125 -18.7245 -0.0222845
-3.64788 -18.7253 -0.022331
-3.64452 -18.7261 -0.0223776
-3.64116 -18.7269 -0.0224242
-3.63779 -18.7278 -0.0224708
-3.63443 -18.7286 -0.0225174
-3.63107 -18.7294 -0.0225639
-3.6277 -18.7302 -0.0226105
-3.62434 -18.731 -0.0226571
-3.62098 -18.7319 -0.0227037
-3.61761 -18.7327 -0.0227502
-3.61425 -18.7335 -0.0227968
-3.61088 -18.7343 -0.0228434
-3.60752 -18.7351 -0.02289
-3.60415 -18.7359 -0.0229365
-3.60079 -18.7368 -0.0229831
-3.59743 -18.7376 -0.0230297
-3.59406 -18.7384 -0.0230763
-3.5907 -18.7392 -0.0231228
-3.58733 -18.74 -0.0231694
-3.58396 -18.7408 -0.023216
-3.5806 -18.7416 -0.0232625
-3.57723 -18.7424 -0.0233091
-3.57387 -18.7433 -0.0233557
-3.5705 -18.7441 -0.0234022
-3.56714 -18.7449 -0.0234488
-3.56377 -18.7457 -0.0234953
-3.5604 -18.7465 -0.0235419
-3.55704 -18.7473 -0.0235885
-3.55367 -18.7481 -0.023635
-3.55031 -18.7489 -0.0236816
-3.54694 -18.7497 -0.0237282
-3.54357 -18.7505 -0.0237747
-3.54021 -18.7513 -0.0238213
-3.53684 -18.7521 -0.0238678
-3.53347 -18.7529 -0.0239144
-3.5301 -18.7537 -0.0239609
-3.52674 -18.7545 -0.0240075
-3.52337 -18.7553 -0.024054
-3.52 -18.7561 -0.0241006
-3.51664 -18.7569 -0.0241471
-3.51327 -18.7577 -0.0241937
-3.5099 -18.7585 -0.0242403
-3.50653 -18.7593 -0.0242868
-3.50316 -18.7601 -0.0243334
-3.4998 -18.7609 -0.0243799
-3.49643 -18.7617 -0.0244264
-3.49306 -18.7625 -0.024473
-3.48969 -18.7633 -0.0245195
-3.48632 -18.7641 -0.0245661
-3.48295 -18.7649 -0.0246126
-3.47958 -18.7657 -0.0246592
-3.47622 -18.7665 -0.0247057
-3.47285 -18.7673 -0.0247523
-3.46948 -18.7681 -0.0247988
-3.46611 -18.7689 -0.0248453
-3.46274 -18.7697 -0.0248919
-3.45937 -18.7705 -0.0249384
-3.456 -18.7712 -0.024985
-3.45263 -18.772 -0.0250315
-3.44926 -18.7728 -0.025078
-3.44589 -18.7736 -0.0251246
-3.44252 -18.7744 -0.0251711
-3.43915 -18.7752 -0.0252176
-3.43578 -18.776 -0.0252642
-3.43241 -18.7768 -0.0253107
-3.42904 -18.7775 -0.0253572
-3.42567 -18.7783 -0.0254038
-3.4223 -18.7791 -0.0254503
-3.41893 -18.7799 -0.0254968
-3.41555 -18.7807 -0.0255433
-3.41218 -18.7815 -0.0255899
-3.40881 -18.7822 -0.0256364
-3.40544 -18.783 -0.0256829
-3.40207 -18.7838 -0.0257294
-3.3987 -18.7846 -0.025776
-3.39533 -18.7853 -0.0258225
-3.39195 -18.7861 -0.025869
-3.38858 -18.7869 -0.0259155
-3.38521 -18.7877 -0.0259621
-3.38184 -18.7885 -0.0260086
-3.37847 -18.7892 -0.0260551
-3.37509 -18.79 -0.0261016
-3.37172 -18.7908 -0.0261481
-3.36835 -18.7916 -0.0261946
-3.36498 -18.7923 -0.0262412
-3.3616 -18.7931 -0.0262877
-3.35823 -18.7939 -0.0263342
-3.35486 -18.7946 -0.0263807
-3.35148 -18.7954 -0.0264272
-3.34811 -18.7962 -0.0264737
-3.34474 -18.7969 -0.0265202
-3.34136 -18.7977 -0.0265667
-3.33799 -18.7985 -0.0266132
-3.33462 -18.7992 -0.0266598
-3.33124 -18.8 -0.0267063
-3.32787 -18.8008 -0.0267528
-3.3245 -18.8015 -0.0267993
-3.32112 -18.8023 -0.0268458
-3.31775 -18.8031 -0.0268923
-3.31437 -18.8038 -0.0269388
-3.311 -18.8046 -0.0269853
-3.30762 -18.8054 -0.0270318
-3.30425 -18.8061 -0.0270783
-3.30087 -18.8069 -0.0271248
-3.2975 -18.8076 -0.0271713
-3.29412 -18.8084 -0.0272178
-3.29075 -18.8092 -0.0272643
-3.28737 -18.8099 -0.0273108
-3.284 -18.8107 -0.0273573
-3.28062 -18.8114 -0.0274038
-3.27725 -18.8122 -0.0274502
-3.27387 -18.813 -0.0274967
-3.2705 -18.8137 -0.0275432
-3.26712 -18.8145 -0.0275897
-3.26375 -18.8152 -0.0276362
-3.26037 -18.816 -0.0276827
-3.25699 -18.8167 -0.0277292
-3.25362 -18.8175 -0.0277757
-3.25024 -18.8182 -0.0278221
-3.24686 -18.819 -0.0278686
-3.24349 -18.8197 -0.0279151
-3.24011 -18.8205 -0.0279616
-3.23673 -18.8212 -0.0280081
-3.23336 -18.822 -0.0280546
-3.22998 -18.8227 -0.028101
-3.2266 -18.8235 -0.0281475
-3.22323 -18.8242 -0.028194
-3.21985 -18.825 -0.0282405
-3.21647 -18.8257 -0.0282869
-3.21309 -18.8265 -0.0283334
-3.20972 -18.8272 -0.0283799
-3.20634 -18.8279 -0.0284264
-3.20296 -18.8287 -0.0284728
-3.19958 -18.8294 -0.0285193
-3.19621 -18.8302 -0.0285658
-3.19283 -18.8309 -0.0286123
-3.18945 -18.8316 -0.0286587
-3.18607 -18.8324 -0.0287052
-3.18269 -18.8331 -0.0287517
-3.17931 -18.8339 -0.0287981
-3.17593 -18.8346 -0.0288446
-3.17256 -18.8353 -0.028891
-3.16918 -18.8361 -0.0289375
-3.1658 -18.8368 -0.028984
-3.16242 -18.8376 -0.0290304
-3.15904 -18.8383 -0.0290769
-3.15566 -18.839 -0.0291234
-3.15228 -18.8398 -0.0291698
-3.1489 -18.8405 -0.0292163
-3.14552 -18.8412 -0.0292627
-3.14214 -18.842 -0.0293092
-3.13876 -18.8427 -0.0293556
-3.13538 -18.8434 -0.0294021
-3.132 -18.8441 -0.0294485
-3.12862 -18.8449 -0.029495
-3.12524 -18.8456 -0.0295414
-3.12186 -18.8463 -0.0295879
-3.11848 -18.8471 -0.0296343
-3.1151 -18.8478 -0.0296808
-3.11172 -18.8485 -0.0297272
-3.10834 -18.8492 -0.0297737
-3.10496 -18.85 -0.0298201
-3.10158 -18.8507 -0.0298666
-3.0982 -18.8514 -0.029913
-3.09482 -18.8521 -0.0299594
-3.09144 -18.8529 -0.0300059
-3.08805 -18.8536 -0.0300523
-3.08467 -18.8543 -0.0300988
-3.08129 -18.855 -0.0301452
-3.07791 -18.8557 -0.0301916
-3.07453 -18.8565 -0.0302381
-3.07115 -18.8572 -0.0302845
-3.06776 -18.8579 -0.0303309
-3.06438 -18.8586 -0.0303774
-3.061 -18.8593 -0.0304238
-3.05762 -18.8601 -0.0304702
-3.05424 -18.8608 -0.0305167
-3.05085 -18.8615 -0.0305631
-3.04747 -18.8622 -0.0306095
-3.04409 -18.8629 -0.030656
-3.0407 -18.8636 -0.0307024
-3.03732 -18.8643 -0.0307488
-3.03394 -18.8651 -0.0307952
-3.03056 -18.8658 -0.0308417
-3.02717 -18.8665 -0.0308881
-3.02379 -18.8672 -0.0309345
-3.02041 -18.8679 -0.0309809
-3.01702 -18.8686 -0.0310273
-3.01364 -18.8693 -0.0310737
-3.01026 -18.87 -0.0311202
-3.00687 -18.8707 -0.0311666
-3.00349 -18.8714 -0.031213
-3.0001 -18.8721 -0.0312594
-2.99672 -18.8728 -0.0313058
-2.99334 -18.8736 -0.0313522
-2.98995 -18.8743 -0.0313986
-2.98657 -18.875 -0.0314451
-2.98318 -18.8757 -0.0314915
-2.9798 -18.8764 -0.0315379
-2.97641 -18.8771 -0.0315843
-2.97303 -18.8778 -0.0316307
-2.96965 -18.8785 -0.0316771
-2.96626 -18.8792 -0.0317235
-2.96288 -18.8799 -0.0317699
-2.95949 -18.8806 -0.0318163
-2.9561 -18.8813 -0.0318627
-2.95272 -18.882 -0.0319091
-2.94933 -18.8827 -0.0319555
-2.94595 -18.8834 -0.0320019
-2.94256 -18.8841 -0.0320483
-2.93918 -18.8847 -0.0320947
-2.93579 -18.8854 -0.0321411
-2.93241 -18.8861 -0.0321875
-2.92902 -18.8868 -0.0322339
-2.92563 -18.8875 -0.0322802
-2.92225 -18.8882 -0.0323266
-2.91886 -18.8889 -0.032373
-2.91548 -18.8896 -0.0324194
-2.91209 -18.8903 -0.0324658
-2.9087 -18.891 -0.0325122
-2.90532 -18.8917 -0.0325586
-2.90193 -18.8924 -0.032605
-2.89854 -18.893 -0.0326513
-2.89516 -18.8937 -0.0326977
-2.89177 -18.8944 -0.0327441
-2.88838 -18.8951 -0.0327905
-2.88499 -18.8958 -0.0328369
-2.88161 -18.8965 -0.0328832
-2.87822 -18.8972 -0.0329296
-2.87483 -18.8978 -0.032976
-2.87144 -18.8985 -0.0330224
-2.86806 -18.8992 -0.0330687
-2.86467 -18.8999 -0.0331151
-2.86128 -18.9006 -0.0331615
-2.85789 -18.9012 -0.0332078
-2.85451 -18.9019 -0.0332542
-2.85112 -18.9026 -0.0333006
-2.84773 -18.9033 -0.0333469
-2.84434 -18.904 -0.0333933
-2.84095 -18.9046 -0.0334397
-2.83756 -18.9053 -0.033486
-2.83418 -18.906 -0.0335324
-2.83079 -18.9067 -0.0335788
-2.8274 -18.9073 -0.0336251
-2.82401 -18.908 -0.0336715
-2.82062 -18.9087 -0.0337178
-2.81723 -18.9094 -0.0337642
-2.81384 -18.91 -0.0338105
-2.81045 -18.9107 -0.0338569
-2.80706 -18.9114 -0.0339032
-2.80367 -18.912 -0.0339496
-2.80029 -18.9127 -0.033996
-2.7969 -18.9134 -0.0340423
-2.79351 -18.9141 -0.0340886
-2.79012 -18.9147 -0.034135
-2.78673 -18.9154 -0.0341813
-2.78334 -18.9161 -0.0342277
-2.77995 -18.9167 -0.034274
-2.77656 -18.9174 -0.0343204
-2.77317 -18.9181 -0.0343667
-2.76978 -18.9187 -0.0344131
-2.76639 -18.9194 -0.0344594
-2.76299 -18.92 -0.0345057
-2.7596 -18.9207 -0.0345521
-2.75621 -18.9214 -0.0345984
-2.75282 -18.922 -0.0346447
-2.74943 -18.9227 -0.0346911
-2.74604 -18.9233 -0.0347374
-2.74265 -18.924 -0.0347837
-2.73926 -18.9247 -0.0348301
-2.73587 -18.9253 -0.0348764
-2.73248 -18.926 -0.0349227
-2.72909 -18.9266 -0.0349691
-2.72569 -18.9273 -0.0350154
-2.7223 -18.9279 -0.0350617
-2.71891 -18.9286 -0.035108
-2.71552 -18.9293 -0.0351544
-2.71213 -18.9299 -0.0352007
-2.70873 -18.9306 -0.035247
-2.70534 -18.9312 -0.0352933
-2.70195 -18.9319 -0.0353396
-2.69856 -18.9325 -0.035386
-2.69517 -18.9332 -0.0354323
-2.69177 -18.9338 -0.0354786
-2.68838 -18.9345 -0.0355249
-2.68499 -18.9351 -0.0355712
-2.6816 -18.9358 -0.0356175
-2.6782 -18.9364 -0.0356638
-2.67481 -18.9371 -0.0357101
-2.67142 -18.9377 -0.0357564
-2.66803 -18.9384 -0.0358028
-2.66463 -18.939 -0.0358491
-2.66124 -18.9396 -0.0358954
-2.65785 -18.9403 -0.0359417
-2.65445 -18.9409 -0.035988
-2.65106 -18.9416 -0.0360343
-2.64767 -18.9422 -0.0360806
-2.64427 -18.9429 -0.0361269
-2.64088 -18.9435 -0.0361732
-2.63748 -18.9441 -0.0362195
-2.63409 -18.9448 -0.0362658
-2.6307 -18.9454 -0.036312
-2.6273 -18.9461 -0.0363583
-2.62391 -18.9467 -0.0364046
-2.62051 -18.9473 -0.0364509
-2.61712 -18.948 -0.0364972
-2.61373 -18.9486 -0.0365435
-2.61033 -18.9492 -0.0365898
-2.60694 -18.9499 -0.0366361
-2.60354 -18.9505 -0.0366824
-2.60015 -18.9511 -0.0367286
-2.59675 -18.9518 -0.0367749
-2.59336 -18.9524 -0.0368212
-2.58996 -18.953 -0.0368675
-2.58657 -18.9537 -0.0369138
-2.58317 -18.9543 -0.03696
-2.57978 -18.9549 -0.0370063
-2.57638 -18.9556 -0.0370526
-2.57299 -18.9562 -0.0370989
-2.56959 -18.9568 -0.0371451
-2.5662 -18.9574 -0.0371914
-2.5628 -18.9581 -0.0372377
-2.55941 -18.9587 -0.0372839
-2.55601 -18.9593 -0.0373302
-2.55261 -18.9599 -0.0373765
-2.54922 -18.9606 -0.0374227
-2.54582 -18.9612 -0.037469
-2.54243 -18.9618 -0.0375153
-2.53903 -18.9624 -0.0375615
-2.53563 -18.9631 -0.0376078
-2.53224 -18.9637 -0.037654
-2.52884 -18.9643 -0.0377003
-2.52544 -18.9649 -0.0377466
-2.52205 -18.9655 -0.0377928
-2.51865 -18.9662 -0.0378391
-2.51525 -18.9668 -0.0378853
-2.51186 -18.9674 -0.0379316
-2.50846 -18.968 -0.0379778
-2.50506 -18.9686 -0.0380241
-2.50167 -18.9692 -0.0380703
-2.49827 -18.9699 -0.0381166
-2.49487 -18.9705 -0.0381628
-2.49147 -18.9711 -0.038209
-2.48808 -18.9717 -0.0382553
-2.48468 -18.9723 -0.0383015
-2.48128 -18.9729 -0.0383478
-2.47788 -18.9735 -0.038394
-2.47449 -18.9741 -0.0384402
-2.47109 -18.9748 -0.0384865
-2.46769 -18.9754 -0.0385327
-2.46429 -18.976 -0.038579
-2.46089 -18.9766 -0.0386252
-2.4575 -18.9772 -0.0386714
-2.4541 -18.9778 -0.0387176
-2.4507 -18.9784 -0.0387639
-2.4473 -18.979 -0.0388101
-2.4439 -18.9796 -0.0388563
-2.4405 -18.9802 -0.0389026
-2.43711 -18.9808 -0.0389488
-2.43371 -18.9814 -0.038995
-2.43031 -18.982 -0.0390412
-2.42691 -18.9826 -0.0390874
-2.42351 -18.9832 -0.0391337
-2.42011 -18.9838 -0.0391799
-2.41671 -18.9844 -0.0392261
-2.41331 -18.985 -0.0392723
-2.40991 -18.9856 -0.0393185
-2.40652 -18.9862 -0.0393647
-2.40312 -18.9868 -0.0394109
-2.39972 -18.9874 -0.0394572
-2.39632 -18.988 -0.0395034
-2.39292 -18.9886 -0.0395496
-2.38952 -18.9892 -0.0395958
-2.38612 -18.9898 -0.039642
-2.38272 -18.9904 -0.0396882
-2.37932 -18.991 -0.0397344
-2.37592 -18.9916 -0.0397806
-2.37252 -18.9922 -0.0398268
-2.36912 -18.9928 -0.039873
-2.36572 -18.9934 -0.0399192
-2.36232 -18.994 -0.0399654
-2.35892 -18.9945 -0.0400116
-2.35552 -18.9951 -0.0400578
-2.35212 -18.9957 -0.040104
-2.34871 -18.9963 -0.0401501
-2.34531 -18.9969 -0.0401963
-2.34191 -18.9975 -0.0402425
-2.33851 -18.9981 -0.0402887
-2.33511 -18.9987 -0.0403349
-2.33171 -18.9992 -0.0403811
-2.32831 -18.9998 -0.0404273
-2.32491 -19.0004 -0.0404734
-2.32151 -19.001 -0.0405196
-2.31811 -19.0016 -0.0405658
-2.3147 -19.0022 -0.040612
-2.3113 -19.0027 -0.0406582
-2.3079 -19.0033 -0.0407043
-2.3045 -19.0039 -0.0407505
-2.3011 -19.0045 -0.0407967
-2.2977 -19.0051 -0.0408428
-2.29429 -19.0056 -0.040889
-2.29089 -19.0062 -0.0409352
-2.28749 -19.0068 -0.0409813
-2.28409 -19.0074 -0.0410275
-2.28069 -19.0079 -0.0410737
-2.27728 -19.0085 -0.0411198
-2.27388 -19.0091 -0.041166
-2.27048 -19.0097 -0.0412122
-2.26708 -19.0102 -0.0412583
-2.26367 -19.0108 -0.0413045
-2.26027 -19.0114 -0.0413506
-2.25687 -19.0119 -0.0413968
-2.25347 -19.0125 -0.0414429
-2.25006 -19.0131 -0.0414891
-2.24666 -19.0137 -0.0415352
-2.24326 -19.0142 -0.0415814
-2.23986 -19.0148 -0.0416275
-2.23645 -19.0154 -0.0416737
-2.23305 -19.0159 -0.0417198
-2.22965 -19.0165 -0.041766
-2.22624 -19.0171 -0.0418121
-2.22284 -19.0176 -0.0418583
-2.21944 -19.0182 -0.0419044
-2.21603 -19.0188 -0.0419505
-2.21263 -19.0193 -0.0419967
-2.20922 -19.0199 -0.0420428
-2.20582 -19.0204 -0.0420889
-2.20242 -19.021 -0.0421351
-2.19901 -19.0216 -0.0421812
-2.19561 -19.0221 -0.0422273
-2.19221 -19.0227 -0.0422735
-2.1888 -19.0232 -0.0423196
-2.1854 -19.0238 -0.0423657
-2.18199 -19.0244 -0.0424118
-2.17859 -19.0249 -0.042458
-2.17518 -19.0255 -0.0425041
-2.17178 -19.026 -0.0425502
-2.16838 -19.0266 -0.0425963
-2.16497 -19.0271 -0.0426425
-2.16157 -19.0277 -0.0426886
-2.15816 -19.0282 -0.0427347
-2.15476 -19.0288 -0.0427808
-2.15135 -19.0293 -0.0428269
-2.14795 -19.0299 -0.042873
-2.14454 -19.0304 -0.0429191
-2.14114 -19.031 -0.0429652
-2.13773 -19.0315 -0.0430113
-2.13433 -19.0321 -0.0430575
-2.13092 -19.0326 -0.0431036
-2.12752 -19.0332 -0.0431497
-2.12411 -19.0337 -0.0431958
-2.1207 -19.0343 -0.0432419
-2.1173 -19.0348 -0.043288
-2.11389 -19.0354 -0.0433341
-2.11049 -19.0359 -0.0433801
-2.10708 -19.0365 -0.0434262
-2.10368 -19.037 -0.0434723
-2.10027 -19.0376 -0.0435184
-2.09686 -19.0381 -0.0435645
-2.09346 -19.0386 -0.0436106
-2.09005 -19.0392 -0.0436567
-2.08665 -19.0397 -0.0437028
-2.08324 -19.0403 -0.0437489
-2.07983 -19.0408 -0.0437949
-2.07643 -19.0413 -0.043841
-2.07302 -19.0419 -0.0438871
-2.06961 -19.0424 -0.0439332
-2.06621 -19.0429 -0.0439793
-2.0628 -19.0435 -0.0440253
-2.05939 -19.044 -0.0440714
-2.05599 -19.0446 -0.0441175
-2.05258 -19.0451 -0.0441636
-2.04917 -19.0456 -0.0442096
-2.04577 -19.0462 -0.0442557
-2.04236 -19.0467 -0.0443018
-2.03895 -19.0472 -0.0443478
-2.03555 -19.0478 -0.0443939
-2.03214 -19.0483 -0.04444
-2.02873 -19.0488 -0.044486
-2.02532 -19.0493 -0.0445321
-2.02192 -19.0499 -0.0445781
-2.01851 -19.0504 -0.0446242
-2.0151 -19.0509 -0.0446702
-2.01169 -19.0515 -0.0447163
-2.00829 -19.052 -0.0447624
-2.00488 -19.0525 -0.0448084
-2.00147 -19.053 -0.0448545
-1.99806 -19.0536 -0.0449005
-1.99465 -19.0541 -0.0449466
-1.99125 -19.0546 -0.0449926
-1.98784 -19.0551 -0.0450386
-1.98443 -19.0556 -0.0450847
-1.98102 -19.0562 -0.0451307
-1.97761 -19.0567 -0.0451768
-1.9742 -19.0572 -0.0452228
-1.9708 -19.0577 -0.0452688
-1.96739 -19.0582 -0.0453149
-1.96398 -19.0588 -0.0453609
-1.96057 -19.0593 -0.0454069
-1.95716 -19.0598 -0.045453
-1.95375 -19.0603 -0.045499
-1.95034 -19.0608 -0.045545
-1.94694 -19.0613 -0.0455911
-1.94353 -19.0619 -0.0456371
-1.94012 -19.0624 -0.0456831
-1.93671 -19.0629 -0.0457291
-1.9333 -19.0634 -0.0457751
-1.92989 -19.0639 -0.0458212
-1.92648 -19.0644 -0.0458672
-1.92307 -19.0649 -0.0459132
-1.91966 -19.0654 -0.0459592
-1.91625 -19.0659 -0.0460052
-1.91284 -19.0665 -0.0460512
-1.90943 -19.067 -0.0460972
-1.90602 -19.0675 -0.0461433
-1.90261 -19.068 -0.0461893
-1.89921 -19.0685 -0.0462353
-1.8958 -19.069 -0.0462813
-1.89239 -19.0695 -0.0463273
-1.88898 -19.07 -0.0463733
-1.88557 -19.0705 -0.0464193
-1.88216 -19.071 -0.0464653
-1.87875 -19.0715 -0.0465113
-1.87534 -19.072 -0.0465573
-1.87192 -19.0725 -0.0466033
-1.86851 -19.073 -0.0466492
-1.8651 -19.0735 -0.0466952
-1.86169 -19.074 -0.0467412
-1.85828 -19.0745 -0.0467872
-1.85487 -19.075 -0.0468332
-1.85146 -19.0755 -0.0468792
-1.84805 -19.076 -0.0469252
-1.84464 -19.0765 -0.0469712
-1.84123 -19.077 -0.0470171
-1.83782 -19.0775 -0.0470631
-1.83441 -19.078 -0.0471091
-1.831 -19.0785 -0.0471551
-1.82759 -19.079 -0.047201
-1.82418 -19.0795 -0.047247
-1.82076 -19.08 -0.047293
-1.81735 -19.0805 -0.0473389
-1.81394 -19.0809 -0.0473849
-1.81053 -19.0814 -0.0474309
-1.80712 -19.0819 -0.0474768
-1.80371 -19.0824 -0.0475228
-1.8003 -19.0829 -0.0475688
-1.79688 -19.0834 -0.0476147
-1.79347 -19.0839 -0.0476607
-1.79006 -19.0844 -0.0477066
-1.78665 -19.0849 -0.0477526
-1.78324 -19.0853 -0.0477986
-1.77983 -19.0858 -0.0478445
-1.77641 -19.0863 -0.0478905
-1.773 -19.0868 -0.0479364
-1.76959 -19.0873 -0.0479824
-1.76618 -19.0878 -0.0480283
-1.76277 -19.0882 -0.0480742
