x y z
29.1895 -6.59411 -0.536726
29.1901 -6.59141 -0.536795
29.1907 -6.58871 -0.536864
29.1912 -6.58601 -0.536933
29.1918 -6.58332 -0.537002
29.1924 -6.58062 -0.53707
29.193 -6.57792 -0.537139
29.1936 -6.57522 -0.537208
29.1942 -6.57252 -0.537277
29.1948 -6.56982 -0.537346
29.1953 -6.56712 -0.537415
29.1959 -6.56442 -0.537484
29.1965 -6.56172 -0.537553
29.1971 -6.55903 -0.537622
29.1977 -6.55633 -0.537691
29.1983 -6.55363 -0.537759
29.1988 -6.55093 -0.537828
29.1994 -6.54823 -0.537897
29.2 -6.54553 -0.537966
29.2006 -6.54283 -0.538035
29.2012 -6.54013 -0.538104
29.2018 -6.53743 -0.538173
29.2023 -6.53473 -0.538241
29.2029 -6.53203 -0.53831
29.2035 -6.52933 -0.538379
29.2041 -6.52663 -0.538448
29.2047 -6.52393 -0.538517
29.2053 -6.52123 -0.538585
29.2058 -6.51853 -0.538654
29.2064 -6.51583 -0.538723
29.207 -6.51313 -0.538792
29.2076 -6.51043 -0.538861
29.2082 -6.50773 -0.538929
29.2087 -6.50503 -0.538998
29.2093 -6.50233 -0.539067
29.2099 -6.49963 -0.539136
29.2105 -6.49693 -0.539205
29.211 -6.49423 -0.539273
29.2116 -6.49153 -0.539342
29.2122 -6.48883 -0.539411
29.2128 -6.48613 -0.53948
29.2134 -6.48343 -0.539548
29.2139 -6.48073 -0.539617
29.2145 -6.47803 -0.539686
29.2151 -6.47533 -0.539755
29.2157 -6.47263 -0.539823
29.2162 -6.46992 -0.539892
29.2168 -6.46722 -0.539961
29.2174 -6.46452 -0.54003
29.218 -6.46182 -0.540098
29.2185 -6.45912 -0.540167
29.2191 -6.45642 -0.540236
29.2197 -6.45372 -0.540304
29.2203 -6.45102 -0.540373
29.2208 -6.44831 -0.540442
29.2214 -6.44561 -0.54051
29.222 -6.44291 -0.540579
29.2226 -6.44021 -0.540648
29.2231 -6.43751 -0.540716
29.2237 -6.43481 -0.540785
29.2243 -6.43211 -0.540854
29.2249 -6.4294 -0.540922
29.2254 -6.4267 -0.540991
29.226 -6.424 -0.54106
29.2266 -6.4213 -0.541128
29.2271 -6.4186 -0.541197
29.2277 -6.41589 -0.541266
29.2283 -6.41319 -0.541334
29.2289 -6.41049 -0.541403
29.2294 -6.40779 -0.541472
29.23 -6.40509 -0.54154
29.2306 -6.40238 -0.541609
29.2311 -6.39968 -0.541677
29.2317 -6.39698 -0.541746
29.2323 -6.39428 -0.541815
29.2328 -6.39157 -0.541883
29.2334 -6.38887 -0.541952
29.234 -6.38617 -0.54202
29.2346 -6.38347 -0.542089
29.2351 -6.38076 -0.542157
29.2357 -6.37806 -0.542226
29.2363 -6.37536 -0.542295
29.2368 -6.37265 -0.542363
29.2374 -6.36995 -0.542432
29.238 -6.36725 -0.5425
29.2385 -6.36455 -0.542569
29.2391 -6.36184 -0.542637
29.2397 -6.35914 -0.542706
29.2402 -6.35644 -0.542774
29.2408 -6.35373 -0.542843
29.2414 -6.35103 -0.542912
29.2419 -6.34833 -0.54298
29.2425 -6.34562 -0.543049
29.243 -6.34292 -0.543117
29.2436 -6.34022 -0.543186
29.2442 -6.33751 -0.543254
29.2447 -6.33481 -0.543323
29.2453 -6.3321 -0.543391
29.2459 -6.3294 -0.54346
29.2464 -6.3267 -0.543528
29.247 -6.32399 -0.543597
29.2476 -6.32129 -0.543665
29.2481 -6.31859 -0.543733
29.2487 -6.31588 -0.543802
29.2492 -6.31318 -0.54387
29.2498 -6.31047 -0.543939
29.2504 -6.30777 -0.544007
29.2509 -6.30506 -0.544076
29.2515 -6.30236 -0.544144
29.252 -6.29966 -0.544213
29.2526 -6.29695 -0.544281
29.2532 -6.29425 -0.544349
29.2537 -6.29154 -0.544418
29.2543 -6.28884 -0.544486
29.2548 -6.28613 -0.544555
29.2554 -6.28343 -0.544623
29.256 -6.28072 -0.544692
29.2565 -6.27802 -0.54476
29.2571 -6.27531 -0.544828
29.2576 -6.27261 -0.544897
29.2582 -6.2699 -0.544965
29.2588 -6.2672 -0.545034
29.2593 -6.26449 -0.545102
29.2599 -6.26179 -0.54517
29.2604 -6.25908 -0.545239
29.261 -6.25638 -0.545307
29.2615 -6.25367 -0.545375
29.2621 -6.25097 -0.545444
29.2626 -6.24826 -0.545512
29.2632 -6.24556 -0.54558
29.2638 -6.24285 -0.545649
29.2643 -6.24015 -0.545717
29.2649 -6.23744 -0.545785
29.2654 -6.23474 -0.545854
29.266 -6.23203 -0.545922
29.2665 -6.22932 -0.54599
29.2671 -6.22662 -0.546059
29.2676 -6.22391 -0.546127
29.2682 -6.22121 -0.546195
29.2687 -6.2185 -0.546264
29.2693 -6.21579 -0.546332
29.2699 -6.21309 -0.5464
29.2704 -6.21038 -0.546468
29.271 -6.20768 -0.546537
29.2715 -6.20497 -0.546605
29.2721 -6.20226 -0.546673
29.2726 -6.19956 -0.546742
29.2732 -6.19685 -0.54681
29.2737 -6.19414 -0.546878
29.2743 -6.19144 -0.546946
29.2748 -6.18873 -0.547015
29.2754 -6.18603 -0.547083
29.2759 -6.18332 -0.547151
29.2765 -6.18061 -0.547219
29.277 -6.17791 -0.547288
29.2776 -6.1752 -0.547356
29.2781 -6.17249 -0.547424
29.2787 -6.16978 -0.547492
29.2792 -6.16708 -0.54756
29.2798 -6.16437 -0.547629
29.2803 -6.16166 -0.547697
29.2809 -6.15896 -0.547765
29.2814 -6.15625 -0.547833
29.2819 -6.15354 -0.547901
29.2825 -6.15083 -0.54797
29.283 -6.14813 -0.548038
29.2836 -6.14542 -0.548106
29.2841 -6.14271 -0.548174
29.2847 -6.14001 -0.548242
29.2852 -6.1373 -0.54831
29.2858 -6.13459 -0.548379
29.2863 -6.13188 -0.548447
29.2869 -6.12917 -0.548515
29.2874 -6.12647 -0.548583
29.288 -6.12376 -0.548651
29.2885 -6.12105 -0.548719
29.289 -6.11834 -0.548787
29.2896 -6.11564 -0.548855
29.2901 -6.11293 -0.548924
29.2907 -6.11022 -0.548992
29.2912 -6.10751 -0.54906
29.2918 -6.1048 -0.549128
29.2923 -6.1021 -0.549196
29.2928 -6.09939 -0.549264
29.2934 -6.09668 -0.549332
29.2939 -6.09397 -0.5494
29.2945 -6.09126 -0.549468
29.295 -6.08855 -0.549536
29.2955 -6.08585 -0.549605
29.2961 -6.08314 -0.549673
29.2966 -6.08043 -0.549741
29.2972 -6.07772 -0.549809
29.2977 -6.07501 -0.549877
29.2982 -6.0723 -0.549945
29.2988 -6.06959 -0.550013
29.2993 -6.06688 -0.550081
29.2999 -6.06418 -0.550149
29.3004 -6.06147 -0.550217
29.3009 -6.05876 -0.550285
29.3015 -6.05605 -0.550353
29.302 -6.05334 -0.550421
29.3026 -6.05063 -0.550489
29.3031 -6.04792 -0.550557
29.3036 -6.04521 -0.550625
29.3042 -6.0425 -0.550693
29.3047 -6.03979 -0.550761
29.3052 -6.03708 -0.550829
29.3058 -6.03437 -0.550897
29.3063 -6.03166 -0.550965
29.3068 -6.02895 -0.551033
29.3074 -6.02624 -0.551101
29.3079 -6.02354 -0.551169
29.3085 -6.02083 -0.551237
29.309 -6.01812 -0.551305
29.3095 -6.01541 -0.551373
29.3101 -6.0127 -0.551441
29.3106 -6.00999 -0.551509
29.3111 -6.00728 -0.551577
29.3117 -6.00457 -0.551644
29.3122 -6.00186 -0.551712
29.3127 -5.99915 -0.55178
29.3133 -5.99644 -0.551848
29.3138 -5.99373 -0.551916
29.3143 -5.99102 -0.551984
29.3149 -5.9883 -0.552052
29.3154 -5.98559 -0.55212
29.3159 -5.98288 -0.552188
29.3164 -5.98017 -0.552256
29.317 -5.97746 -0.552324
29.3175 -5.97475 -0.552391
29.318 -5.97204 -0.552459
29.3186 -5.96933 -0.552527
29.3191 -5.96662 -0.552595
29.3196 -5.96391 -0.552663
29.3202 -5.9612 -0.552731
29.3207 -5.95849 -0.552799
29.3212 -5.95578 -0.552866
29.3217 -5.95307 -0.552934
29.3223 -5.95035 -0.553002
29.3228 -5.94764 -0.55307
29.3233 -5.94493 -0.553138
29.3239 -5.94222 -0.553206
29.3244 -5.93951 -0.553273
29.3249 -5.9368 -0.553341
29.3254 -5.93409 -0.553409
29.326 -5.93138 -0.553477
29.3265 -5.92866 -0.553545
29.327 -5.92595 -0.553612
29.3275 -5.92324 -0.55368
29.3281 -5.92053 -0.553748
29.3286 -5.91782 -0.553816
29.3291 -5.91511 -0.553884
29.3296 -5.91239 -0.553951
29.3302 -5.90968 -0.554019
29.3307 -5.90697 -0.554087
29.3312 -5.90426 -0.554155
29.3317 -5.90155 -0.554222
29.3323 -5.89883 -0.55429
29.3328 -5.89612 -0.554358
29.3333 -5.89341 -0.554426
29.3338 -5.8907 -0.554493
29.3344 -5.88799 -0.554561
29.3349 -5.88527 -0.554629
29.3354 -5.88256 -0.554696
29.3359 -5.87985 -0.554764
29.3365 -5.87714 -0.554832
29.337 -5.87442 -0.5549
29.3375 -5.87171 -0.554967
29.338 -5.869 -0.555035
29.3385 -5.86629 -0.555103
29.3391 -5.86357 -0.55517
29.3396 -5.86086 -0.555238
29.3401 -5.85815 -0.555306
29.3406 -5.85544 -0.555373
29.3411 -5.85272 -0.555441
29.3417 -5.85001 -0.555509
29.3422 -5.8473 -0.555576
29.3427 -5.84458 -0.555644
29.3432 -5.84187 -0.555712
29.3437 -5.83916 -0.555779
29.3442 -5.83644 -0.555847
29.3448 -5.83373 -0.555915
29.3453 -5.83102 -0.555982
29.3458 -5.8283 -0.55605
29.3463 -5.82559 -0.556117
29.3468 -5.82288 -0.556185
29.3474 -5.82016 -0.556253
29.3479 -5.81745 -0.55632
29.3484 -5.81474 -0.556388
29.3489 -5.81202 -0.556455
29.3494 -5.80931 -0.556523
29.3499 -5.8066 -0.556591
29.3504 -5.80388 -0.556658
29.351 -5.80117 -0.556726
29.3515 -5.79846 -0.556793
29.352 -5.79574 -0.556861
29.3525 -5.79303 -0.556929
29.353 -5.79031 -0.556996
29.3535 -5.7876 -0.557064
29.354 -5.78489 -0.557131
29.3546 -5.78217 -0.557199
29.3551 -5.77946 -0.557266
29.3556 -5.77674 -0.557334
29.3561 -5.77403 -0.557401
29.3566 -5.77131 -0.557469
29.3571 -5.7686 -0.557536
29.3576 -5.76589 -0.557604
29.3581 -5.76317 -0.557671
29.3587 -5.76046 -0.557739
29.3592 -5.75774 -0.557806
29.3597 -5.75503 -0.557874
29.3602 -5.75231 -0.557941
29.3607 -5.7496 -0.558009
29.3612 -5.74688 -0.558076
29.3617 -5.74417 -0.558144
29.3622 -5.74145 -0.558211
29.3627 -5.73874 -0.558279
29.3632 -5.73602 -0.558346
29.3637 -5.73331 -0.558414
29.3643 -5.73059 -0.558481
29.3648 -5.72788 -0.558549
29.3653 -5.72516 -0.558616
29.3658 -5.72245 -0.558684
29.3663 -5.71973 -0.558751
29.3668 -5.71702 -0.558818
29.3673 -5.7143 -0.558886
29.3678 -5.71159 -0.558953
29.3683 -5.70887 -0.559021
29.3688 -5.70615 -0.559088
29.3693 -5.70344 -0.559155
29.3698 -5.70072 -0.559223
29.3703 -5.69801 -0.55929
29.3708 -5.69529 -0.559358
29.3713 -5.69258 -0.559425
29.3719 -5.68986 -0.559492
29.3724 -5.68714 -0.55956
29.3729 -5.68443 -0.559627
29.3734 -5.68171 -0.559695
29.3739 -5.679 -0.559762
29.3744 -5.67628 -0.559829
29.3749 -5.67356 -0.559897
29.3754 -5.67085 -0.559964
29.3759 -5.66813 -0.560031
29.3764 -5.66542 -0.560099
29.3769 -5.6627 -0.560166
29.3774 -5.65998 -0.560233
29.3779 -5.65727 -0.560301
29.3784 -5.65455 -0.560368
29.3789 -5.65183 -0.560435
29.3794 -5.64912 -0.560503
29.3799 -5.6464 -0.56057
29.3804 -5.64368 -0.560637
29.3809 -5.64097 -0.560704
29.3814 -5.63825 -0.560772
29.3819 -5.63553 -0.560839
29.3824 -5.63282 -0.560906
29.3829 -5.6301 -0.560974
29.3834 -5.62738 -0.561041
29.3839 -5.62467 -0.561108
29.3844 -5.62195 -0.561175
29.3849 -5.61923 -0.561243
29.3854 -5.61652 -0.56131
29.3859 -5.6138 -0.561377
29.3864 -5.61108 -0.561444
29.3869 -5.60836 -0.561512
29.3874 -5.60565 -0.561579
29.3879 -5.60293 -0.561646
29.3884 -5.60021 -0.561713
29.3889 -5.59749 -0.561781
29.3894 -5.59478 -0.561848
29.3899 -5.59206 -0.561915
29.3903 -5.58934 -0.561982
29.3908 -5.58662 -0.562049
29.3913 -5.58391 -0.562117
29.3918 -5.58119 -0.562184
29.3923 -5.57847 -0.562251
29.3928 -5.57575 -0.562318
29.3933 -5.57304 -0.562385
29.3938 -5.57032 -0.562453
29.3943 -5.5676 -0.56252
29.3948 -5.56488 -0.562587
29.3953 -5.56216 -0.562654
29.3958 -5.55945 -0.562721
29.3963 -5.55673 -0.562788
29.3968 -5.55401 -0.562855
29.3973 -5.55129 -0.562923
29.3977 -5.54857 -0.56299
29.3982 -5.54585 -0.563057
29.3987 -5.54314 -0.563124
29.3992 -5.54042 -0.563191
29.3997 -5.5377 -0.563258
29.4002 -5.53498 -0.563325
29.4007 -5.53226 -0.563392
29.4012 -5.52954 -0.56346
29.4017 -5.52682 -0.563527
29.4022 -5.52411 -0.563594
29.4026 -5.52139 -0.563661
29.4031 -5.51867 -0.563728
29.4036 -5.51595 -0.563795
29.4041 -5.51323 -0.563862
29.4046 -5.51051 -0.563929
29.4051 -5.50779 -0.563996
29.4056 -5.50507 -0.564063
29.4061 -5.50235 -0.56413
29.4066 -5.49964 -0.564197
29.407 -5.49692 -0.564264
29.4075 -5.4942 -0.564331
29.408 -5.49148 -0.564398
29.4085 -5.48876 -0.564465
29.409 -5.48604 -0.564533
29.4095 -5.48332 -0.5646
29.41 -5.4806 -0.564667
29.4104 -5.47788 -0.564734
29.4109 -5.47516 -0.564801
29.4114 -5.47244 -0.564868
29.4119 -5.46972 -0.564935
29.4124 -5.467 -0.565002
29.4129 -5.46428 -0.565069
29.4133 -5.46156 -0.565136
29.4138 -5.45884 -0.565203
29.4143 -5.45612 -0.565269
29.4148 -5.4534 -0.565336
29.4153 -5.45068 -0.565403
29.4158 -5.44796 -0.56547
29.4162 -5.44524 -0.565537
29.4167 -5.44252 -0.565604
29.4172 -5.4398 -0.565671
29.4177 -5.43708 -0.565738
29.4182 -5.43436 -0.565805
29.4186 -5.43164 -0.565872
29.4191 -5.42892 -0.565939
29.4196 -5.4262 -0.566006
29.4201 -5.42348 -0.566073
29.4206 -5.42076 -0.56614
29.421 -5.41804 -0.566207
29.4215 -5.41532 -0.566273
29.422 -5.4126 -0.56634
29.4225 -5.40988 -0.566407
29.423 -5.40716 -0.566474
29.4234 -5.40444 -0.566541
29.4239 -5.40172 -0.566608
29.4244 -5.399 -0.566675
29.4249 -5.39627 -0.566742
29.4254 -5.39355 -0.566808
29.4258 -5.39083 -0.566875
29.4263 -5.38811 -0.566942
29.4268 -5.38539 -0.567009
29.4273 -5.38267 -0.567076
29.4277 -5.37995 -0.567143
29.4282 -5.37723 -0.56721
29.4287 -5.37451 -0.567276
29.4292 -5.37178 -0.567343
29.4296 -5.36906 -0.56741
29.4301 -5.36634 -0.567477
29.4306 -5.36362 -0.567544
29.4311 -5.3609 -0.56761
29.4315 -5.35818 -0.567677
29.432 -5.35546 -0.567744
29.4325 -5.35273 -0.567811
29.433 -5.35001 -0.567878
29.4334 -5.34729 -0.567944
29.4339 -5.34457 -0.568011
29.4344 -5.34185 -0.568078
29.4348 -5.33912 -0.568145
29.4353 -5.3364 -0.568211
29.4358 -5.33368 -0.568278
29.4363 -5.33096 -0.568345
29.4367 -5.32824 -0.568412
29.4372 -5.32551 -0.568478
29.4377 -5.32279 -0.568545
29.4381 -5.32007 -0.568612
29.4386 -5.31735 -0.568679
29.4391 -5.31463 -0.568745
29.4396 -5.3119 -0.568812
29.44 -5.30918 -0.568879
29.4405 -5.30646 -0.568946
29.441 -5.30374 -0.569012
29.4414 -5.30101 -0.569079
29.4419 -5.29829 -0.569146
29.4424 -5.29557 -0.569212
29.4428 -5.29285 -0.569279
29.4433 -5.29012 -0.569346
29.4438 -5.2874 -0.569412
29.4442 -5.28468 -0.569479
29.4447 -5.28196 -0.569546
29.4452 -5.27923 -0.569612
29.4456 -5.27651 -0.569679
29.4461 -5.27379 -0.569746
29.4466 -5.27106 -0.569812
29.447 -5.26834 -0.569879
29.4475 -5.26562 -0.569946
29.448 -5.26289 -0.570012
29.4484 -5.26017 -0.570079
29.4489 -5.25745 -0.570145
29.4494 -5.25473 -0.570212
29.4498 -5.252 -0.570279
29.4503 -5.24928 -0.570345
29.4508 -5.24656 -0.570412
29.4512 -5.24383 -0.570478
29.4517 -5.24111 -0.570545
29.4521 -5.23838 -0.570612
29.4526 -5.23566 -0.570678
29.4531 -5.23294 -0.570745
29.4535 -5.23021 -0.570811
29.454 -5.22749 -0.570878
29.4545 -5.22477 -0.570944
29.4549 -5.22204 -0.571011
29.4554 -5.21932 -0.571078
29.4558 -5.21659 -0.571144
29.4563 -5.21387 -0.571211
29.4568 -5.21115 -0.571277
29.4572 -5.20842 -0.571344
29.4577 -5.2057 -0.57141
29.4581 -5.20297 -0.571477
29.4586 -5.20025 -0.571543
29.4591 -5.19753 -0.57161
29.4595 -5.1948 -0.571676
29.46 -5.19208 -0.571743
29.4604 -5.18935 -0.571809
29.4609 -5.18663 -0.571876
29.4614 -5.18391 -0.571942
29.4618 -5.18118 -0.572009
29.4623 -5.17846 -0.572075
29.4627 -5.17573 -0.572142
29.4632 -5.17301 -0.572208
29.4636 -5.17028 -0.572275
29.4641 -5.16756 -0.572341
29.4646 -5.16483 -0.572408
29.465 -5.16211 -0.572474
29.4655 -5.15938 -0.57254
29.4659 -5.15666 -0.572607
29.4664 -5.15393 -0.572673
29.4668 -5.15121 -0.57274
29.4673 -5.14848 -0.572806
29.4677 -5.14576 -0.572873
29.4682 -5.14303 -0.572939
29.4687 -5.14031 -0.573005
29.4691 -5.13758 -0.573072
29.4696 -5.13486 -0.573138
29.47 -5.13213 -0.573205
29.4705 -5.12941 -0.573271
29.4709 -5.12668 -0.573337
29.4714 -5.12396 -0.573404
29.4718 -5.12123 -0.57347
29.4723 -5.11851 -0.573537
29.4727 -5.11578 -0.573603
29.4732 -5.11306 -0.573669
29.4736 -5.11033 -0.573736
29.4741 -5.1076 -0.573802
29.4745 -5.10488 -0.573868
29.475 -5.10215 -0.573935
29.4754 -5.09943 -0.574001
29.4759 -5.0967 -0.574067
29.4763 -5.09398 -0.574134
29.4768 -5.09125 -0.5742
29.4772 -5.08852 -0.574266
29.4777 -5.0858 -0.574333
29.4781 -5.08307 -0.574399
29.4786 -5.08035 -0.574465
29.479 -5.07762 -0.574532
29.4795 -5.07489 -0.574598
29.4799 -5.07217 -0.574664
29.4804 -5.06944 -0.57473
29.4808 -5.06671 -0.574797
29.4813 -5.06399 -0.574863
29.4817 -5.06126 -0.574929
29.4822 -5.05854 -0.574995
29.4826 -5.05581 -0.575062
29.4831 -5.05308 -0.575128
29.4835 -5.05036 -0.575194
29.4839 -5.04763 -0.57526
29.4844 -5.0449 -0.575327
29.4848 -5.04218 -0.575393
29.4853 -5.03945 -0.575459
29.4857 -5.03672 -0.575525
29.4862 -5.034 -0.575592
29.4866 -5.03127 -0.575658
29.4871 -5.02854 -0.575724
29.4875 -5.02582 -0.57579
29.4879 -5.02309 -0.575856
29.4884 -5.02036 -0.575923
29.4888 -5.01763 -0.575989
29.4893 -5.01491 -0.576055
29.4897 -5.01218 -0.576121
29.4902 -5.00945 -0.576187
29.4906 -5.00673 -0.576254
29.491 -5.004 -0.57632
29.4915 -5.00127 -0.576386
29.4919 -4.99854 -0.576452
29.4924 -4.99582 -0.576518
29.4928 -4.99309 -0.576584
29.4932 -4.99036 -0.57665
29.4937 -4.98763 -0.576717
29.4941 -4.98491 -0.576783
29.4946 -4.98218 -0.576849
29.495 -4.97945 -0.576915
29.4954 -4.97672 -0.576981
29.4959 -4.974 -0.577047
29.4963 -4.97127 -0.577113
29.4968 -4.96854 -0.577179
29.4972 -4.96581 -0.577246
29.4976 -4.96308 -0.577312
29.4981 -4.96036 -0.577378
29.4985 -4.95763 -0.577444
29.4989 -4.9549 -0.57751
29.4994 -4.95217 -0.577576
29.4998 -4.94944 -0.577642
29.5003 -4.94672 -0.577708
29.5007 -4.94399 -0.577774
29.5011 -4.94126 -0.57784
29.5016 -4.93853 -0.577906
29.502 -4.9358 -0.577972
29.5024 -4.93307 -0.578038
29.5029 -4.93035 -0.578104
29.5033 -4.92762 -0.57817
29.5037 -4.92489 -0.578236
29.5042 -4.92216 -0.578302
29.5046 -4.91943 -0.578368
29.505 -4.9167 -0.578434
29.5055 -4.91398 -0.5785
29.5059 -4.91125 -0.578566
29.5063 -4.90852 -0.578632
29.5068 -4.90579 -0.578698
29.5072 -4.90306 -0.578764
29.5076 -4.90033 -0.57883
29.5081 -4.8976 -0.578896
29.5085 -4.89487 -0.578962
29.5089 -4.89214 -0.579028
29.5094 -4.88942 -0.579094
29.5098 -4.88669 -0.57916
29.5102 -4.88396 -0.579226
29.5106 -4.88123 -0.579292
29.5111 -4.8785 -0.579358
29.5115 -4.87577 -0.579424
29.5119 -4.87304 -0.57949
29.5124 -4.87031 -0.579556
29.5128 -4.86758 -0.579622
29.5132 -4.86485 -0.579688
29.5137 -4.86212 -0.579754
29.5141 -4.85939 -0.57982
29.5145 -4.85666 -0.579885
29.5149 -4.85393 -0.579951
29.5154 -4.8512 -0.580017
29.5158 -4.84848 -0.580083
29.5162 -4.84575 -0.580149
29.5166 -4.84302 -0.580215
29.5171 -4.84029 -0.580281
29.5175 -4.83756 -0.580347
29.5179 -4.83483 -0.580412
29.5183 -4.8321 -0.580478
29.5188 -4.82937 -0.580544
29.5192 -4.82664 -0.58061
29.5196 -4.82391 -0.580676
29.52 -4.82118 -0.580742
29.5205 -4.81845 -0.580808
29.5209 -4.81572 -0.580873
29.5213 -4.81299 -0.580939
29.5217 -4.81026 -0.581005
29.5222 -4.80753 -0.581071
29.5226 -4.8048 -0.581137
29.523 -4.80207 -0.581202
29.5234 -4.79933 -0.581268
29.5239 -4.7966 -0.581334
29.5243 -4.79387 -0.5814
29.5247 -4.79114 -0.581466
29.5251 -4.78841 -0.581531
29.5255 -4.78568 -0.581597
29.526 -4.78295 -0.581663
29.5264 -4.78022 -0.581729
29.5268 -4.77749 -0.581794
29.5272 -4.77476 -0.58186
29.5276 -4.77203 -0.581926
29.5281 -4.7693 -0.581992
29.5285 -4.76657 -0.582057
29.5289 -4.76384 -0.582123
29.5293 -4.76111 -0.582189
29.5297 -4.75837 -0.582255
29.5302 -4.75564 -0.58232
29.5306 -4.75291 -0.582386
29.531 -4.75018 -0.582452
29.5314 -4.74745 -0.582517
29.5318 -4.74472 -0.582583
29.5323 -4.74199 -0.582649
29.5327 -4.73926 -0.582714
29.5331 -4.73652 -0.58278
29.5335 -4.73379 -0.582846
29.5339 -4.73106 -0.582912
29.5343 -4.72833 -0.582977
29.5348 -4.7256 -0.583043
29.5352 -4.72287 -0.583109
29.5356 -4.72014 -0.583174
29.536 -4.7174 -0.58324
29.5364 -4.71467 -0.583305
29.5368 -4.71194 -0.583371
29.5372 -4.70921 -0.583437
29.5377 -4.70648 -0.583502
29.5381 -4.70375 -0.583568
29.5385 -4.70101 -0.583634
29.5389 -4.69828 -0.583699
29.5393 -4.69555 -0.583765
29.5397 -4.69282 -0.58383
29.5401 -4.69009 -0.583896
29.5406 -4.68735 -0.583962
29.541 -4.68462 -0.584027
29.5414 -4.68189 -0.584093
29.5418 -4.67916 -0.584158
29.5422 -4.67643 -0.584224
29.5426 -4.67369 -0.58429
29.543 -4.67096 -0.584355
29.5434 -4.66823 -0.584421
29.5438 -4.6655 -0.584486
29.5443 -4.66276 -0.584552
29.5447 -4.66003 -0.584617
29.5451 -4.6573 -0.584683
29.5455 -4.65457 -0.584748
29.5459 -4.65183 -0.584814
29.5463 -4.6491 -0.584879
29.5467 -4.64637 -0.584945
29.5471 -4.64364 -0.58501
29.5475 -4.6409 -0.585076
29.5479 -4.63817 -0.585141
29.5483 -4.63544 -0.585207
29.5487 -4.63271 -0.585272
29.5492 -4.62997 -0.585338
29.5496 -4.62724 -0.585403
29.55 -4.62451 -0.585469
29.5504 -4.62177 -0.585534
29.5508 -4.61904 -0.5856
29.5512 -4.61631 -0.585665
29.5516 -4.61357 -0.585731
29.552 -4.61084 -0.585796
29.5524 -4.60811 -0.585862
29.5528 -4.60537 -0.585927
29.5532 -4.60264 -0.585993
29.5536 -4.59991 -0.586058
29.554 -4.59717 -0.586123
29.5544 -4.59444 -0.586189
29.5548 -4.59171 -0.586254
29.5552 -4.58897 -0.58632
29.5556 -4.58624 -0.586385
29.556 -4.58351 -0.586451
29.5564 -4.58077 -0.586516
29.5568 -4.57804 -0.586581
29.5572 -4.57531 -0.586647
29.5576 -4.57257 -0.586712
29.558 -4.56984 -0.586777
29.5584 -4.56711 -0.586843
29.5589 -4.56437 -0.586908
29.5593 -4.56164 -0.586974
29.5597 -4.5589 -0.587039
29.5601 -4.55617 -0.587104
29.5605 -4.55344 -0.58717
29.5609 -4.5507 -0.587235
29.5613 -4.54797 -0.5873
29.5617 -4.54523 -0.587366
29.5621 -4.5425 -0.587431
29.5624 -4.53977 -0.587496
29.5628 -4.53703 -0.587562
29.5632 -4.5343 -0.587627
29.5636 -4.53156 -0.587692
29.564 -4.52883 -0.587758
29.5644 -4.52609 -0.587823
29.5648 -4.52336 -0.587888
29.5652 -4.52063 -0.587953
29.5656 -4.51789 -0.588019
29.566 -4.51516 -0.588084
29.5664 -4.51242 -0.588149
29.5668 -4.50969 -0.588215
29.5672 -4.50695 -0.58828
29.5676 -4.50422 -0.588345
29.568 -4.50148 -0.58841
29.5684 -4.49875 -0.588476
29.5688 -4.49601 -0.588541
29.5692 -4.49328 -0.588606
29.5696 -4.49054 -0.588671
29.57 -4.48781 -0.588737
29.5704 -4.48507 -0.588802
29.5708 -4.48234 -0.588867
29.5712 -4.4796 -0.588932
29.5716 -4.47687 -0.588997
29.5719 -4.47413 -0.589063
29.5723 -4.4714 -0.589128
29.5727 -4.46866 -0.589193
29.5731 -4.46593 -0.589258
29.5735 -4.46319 -0.589323
29.5739 -4.46046 -0.589389
29.5743 -4.45772 -0.589454
29.5747 -4.45499 -0.589519
29.5751 -4.45225 -0.589584
29.5755 -4.44952 -0.589649
29.5759 -4.44678 -0.589714
29.5763 -4.44405 -0.58978
29.5766 -4.44131 -0.589845
29.577 -4.43858 -0.58991
29.5774 -4.43584 -0.589975
29.5778 -4.4331 -0.59004
29.5782 -4.43037 -0.590105
29.5786 -4.42763 -0.59017
29.579 -4.4249 -0.590235
29.5794 -4.42216 -0.590301
29.5797 -4.41943 -0.590366
29.5801 -4.41669 -0.590431
29.5805 -4.41395 -0.590496
29.5809 -4.41122 -0.590561
29.5813 -4.40848 -0.590626
29.5817 -4.40575 -0.590691
29.5821 -4.40301 -0.590756
29.5825 -4.40027 -0.590821
29.5828 -4.39754 -0.590886
29.5832 -4.3948 -0.590951
29.5836 -4.39206 -0.591016
29.584 -4.38933 -0.591081
29.5844 -4.38659 -0.591147
29.5848 -4.38386 -0.591212
29.5852 -4.38112 -0.591277
29.5855 -4.37838 -0.591342
29.5859 -4.37565 -0.591407
29.5863 -4.37291 -0.591472
29.5867 -4.37017 -0.591537
29.5871 -4.36744 -0.591602
29.5875 -4.3647 -0.591667
29.5878 -4.36196 -0.591732
29.5882 -4.35923 -0.591797
29.5886 -4.35649 -0.591862
29.589 -4.35375 -0.591927
29.5894 -4.35102 -0.591992
29.5897 -4.34828 -0.592057
29.5901 -4.34554 -0.592122
