x y z
-1.6314 0.329647 0.0465143
-1.63324 0.318645 0.0463292
-1.635 0.307628 0.0461419
-1.63668 0.296596 0.0459522
-1.63828 0.28555 0.0457603
-1.6398 0.274489 0.0455661
-1.64124 0.263416 0.0453696
-1.6426 0.252329 0.0451708
-1.64387 0.241231 0.0449698
-1.64506 0.230121 0.0447666
-1.64617 0.218999 0.0445611
-1.6472 0.207868 0.0443534
-1.64815 0.196726 0.0441435
-1.64901 0.185574 0.0439314
-1.64979 0.174414 0.0437171
-1.65049 0.163245 0.0435006
-1.65111 0.152069 0.0432819
-1.65164 0.140885 0.043061
-1.65209 0.129694 0.042838
-1.65246 0.118498 0.0426128
-1.65275 0.107296 0.0423855
-1.65295 0.0960883 0.042156
-1.65307 0.0848766 0.0419244
-1.6531 0.0736609 0.0416907
-1.65306 0.0624419 0.041455
-1.65293 0.0512201 0.0412171
-1.65271 0.0399961 0.0409771
-1.65241 0.0287705 0.0407351
-1.65203 0.0175437 0.040491
-1.65157 0.00631647 0.0402448
-1.65102 -0.00491075 0.0399966
-1.65039 -0.0161373 0.0397464
-1.64967 -0.0273628 0.0394941
-1.64887 -0.0385864 0.0392399
-1.64799 -0.0498077 0.0389836
-1.64702 -0.0610261 0.0387254
-1.64597 -0.072241 0.0384652
-1.64484 -0.0834519 0.038203
-1.64362 -0.0946581 0.0379389
-1.64232 -0.105859 0.0376728
-1.64093 -0.117054 0.0374048
-1.63946 -0.128243 0.0371349
-1.6379 -0.139425 0.036863
-1.63626 -0.150599 0.0365893
-1.63454 -0.161766 0.0363137
-1.63274 -0.172923 0.0360363
-1.63084 -0.184071 0.0357569
-1.62887 -0.19521 0.0354758
-1.62681 -0.206338 0.0351927
-1.62467 -0.217454 0.0349079
-1.62244 -0.22856 0.0346213
-1.62013 -0.239653 0.0343328
-1.61774 -0.250733 0.0340426
-1.61526 -0.261799 0.0337506
-1.61269 -0.272852 0.0334569
-1.61005 -0.28389 0.0331614
-1.60732 -0.294913 0.0328642
-1.6045 -0.30592 0.0325653
-1.60161 -0.316911 0.0322646
-1.59862 -0.327885 0.0319623
-1.59556 -0.338841 0.0316583
-1.59241 -0.349779 0.0313526
-1.58918 -0.360698 0.0310453
-1.58586 -0.371598 0.0307364
-1.58246 -0.382478 0.0304258
-1.57898 -0.393337 0.0301136
-1.57541 -0.404175 0.0297999
-1.57176 -0.414991 0.0294845
-1.56803 -0.425785 0.0291676
-1.56421 -0.436556 0.0288492
-1.56031 -0.447304 0.0285292
-1.55633 -0.458027 0.0282077
-1.55227 -0.468725 0.0278846
-1.54812 -0.479398 0.0275601
-1.54389 -0.490044 0.0272342
-1.53957 -0.500665 0.0269067
-1.53518 -0.511257 0.0265778
-1.5307 -0.521822 0.0262475
-1.52614 -0.532359 0.0259158
-1.5215 -0.542866 0.0255827
-1.51678 -0.553344 0.0252482
-1.51197 -0.563792 0.0249124
-1.50708 -0.574208 0.0245751
-1.50211 -0.584593 0.0242366
-1.49706 -0.594946 0.0238967
-1.49193 -0.605266 0.0235556
-1.48672 -0.615552 0.0232131
-1.48142 -0.625805 0.0228694
-1.47605 -0.636023 0.0225245
-1.47059 -0.646206 0.0221783
-1.46506 -0.656353 0.0218309
-1.45944 -0.666463 0.0214823
-1.45374 -0.676536 0.0211325
-1.44797 -0.686572 0.0207815
-1.44211 -0.696569 0.0204294
-1.43618 -0.706528 0.0200762
-1.43016 -0.716446 0.0197219
-1.42407 -0.726325 0.0193664
-1.41789 -0.736163 0.0190099
-1.41164 -0.745959 0.0186523
-1.40531 -0.755713 0.0182937
-1.3989 -0.765425 0.0179341
-1.39241 -0.775093 0.0175735
-1.38585 -0.784718 0.0172118
-1.3792 -0.794297 0.0168492
-1.37248 -0.803832 0.0164857
-1.36568 -0.813321 0.0161212
-1.35881 -0.822763 0.0157559
-1.35186 -0.832159 0.0153896
-1.34483 -0.841507 0.0150225
-1.33772 -0.850806 0.0146545
-1.33054 -0.860057 0.0142856
-1.32328 -0.869258 0.013916
-1.31595 -0.878409 0.0135456
-1.30855 -0.88751 0.0131743
-1.30106 -0.896559 0.0128024
-1.29351 -0.905556 0.0124297
-1.28588 -0.9145 0.0120563
-1.27817 -0.923391 0.0116821
-1.27039 -0.932229 0.0113074
-1.26254 -0.941011 0.0109319
-1.25461 -0.949739 0.0105558
-1.24662 -0.958411 0.0101792
-1.23854 -0.967027 0.00980188
-1.2304 -0.975586 0.00942403
-1.22219 -0.984087 0.00904563
-1.2139 -0.99253 0.0086667
-1.20554 -1.00091 0.00828726
-1.19712 -1.00924 0.00790733
-1.18862 -1.0175 0.00752694
-1.18005 -1.02571 0.00714611
-1.17141 -1.03385 0.00676485
-1.1627 -1.04193 0.0063832
-1.15392 -1.04995 0.00600116
-1.14508 -1.05791 0.00561877
-1.13617 -1.0658 0.00523605
-1.12718 -1.07363 0.00485301
-1.11814 -1.08139 0.00446968
-1.10902 -1.08909 0.00408609
-1.09984 -1.09672 0.00370225
-1.09059 -1.10428 0.00331819
-1.08127 -1.11178 0.00293393
-1.07189 -1.11921 0.00254949
-1.06245 -1.12657 0.0021649
-1.05294 -1.13387 0.00178018
-1.04337 -1.14109 0.00139536
-1.03373 -1.14824 0.00101045
-1.02403 -1.15532 0.000625478
-1.01427 -1.16233 0.000240471
-1.00444 -1.16927 -0.000144548
-0.994554 -1.17613 -0.000529557
-0.984606 -1.18293 -0.000914531
-0.974597 -1.18964 -0.00129945
-0.964527 -1.19629 -0.00168428
-0.954398 -1.20286 -0.00206901
-0.944209 -1.20935 -0.0024536
-0.933962 -1.21577 -0.00283804
-0.923657 -1.22211 -0.0032223
-0.913293 -1.22837 -0.00360635
-0.902872 -1.23456 -0.00399018
-0.892395 -1.24066 -0.00437375
-0.881861 -1.24669 -0.00475704
-0.871272 -1.25264 -0.00514003
-0.860627 -1.25851 -0.00552269
-0.849928 -1.2643 -0.005905
-0.839175 -1.27 -0.00628693
-0.828369 -1.27563 -0.00666845
-0.81751 -1.28117 -0.00704954
-0.806598 -1.28663 -0.00743018
-0.795635 -1.29201 -0.00781033
-0.78462 -1.2973 -0.00818998
-0.773555 -1.30251 -0.0085691
-0.76244 -1.30763 -0.00894766
-0.751276 -1.31267 -0.00932563
-0.740063 -1.31762 -0.009703
-0.728802 -1.32249 -0.0100797
-0.717493 -1.32726 -0.0104558
-0.706138 -1.33195 -0.0108312
-0.694737 -1.33656 -0.0112058
-0.68329 -1.34107 -0.0115798
-0.671798 -1.3455 -0.0119529
-0.660261 -1.34983 -0.0123253
-0.648682 -1.35408 -0.0126968
-0.637059 -1.35823 -0.0130675
-0.625394 -1.36229 -0.0134373
-0.613688 -1.36627 -0.0138062
-0.601941 -1.37015 -0.0141742
-0.590153 -1.37393 -0.0145412
-0.578327 -1.37763 -0.0149073
-0.566461 -1.38123 -0.0152723
-0.554557 -1.38474 -0.0156363
-0.542616 -1.38815 -0.0159993
-0.530639 -1.39147 -0.0163611
-0.518625 -1.39469 -0.0167219
-0.506577 -1.39782 -0.0170815
-0.494494 -1.40085 -0.0174399
-0.482377 -1.40378 -0.0177971
-0.470228 -1.40662 -0.0181531
-0.458046 -1.40936 -0.0185078
-0.445834 -1.412 -0.0188613
-0.43359 -1.41454 -0.0192134
-0.421317 -1.41699 -0.0195642
-0.409015 -1.41933 -0.0199137
-0.396684 -1.42158 -0.0202617
-0.384326 -1.42373 -0.0206084
-0.371941 -1.42577 -0.0209536
-0.359531 -1.42772 -0.0212973
-0.347096 -1.42956 -0.0216395
-0.334636 -1.4313 -0.0219802
-0.322153 -1.43295 -0.0223193
-0.309648 -1.43449 -0.0226568
-0.297121 -1.43592 -0.0229928
-0.284573 -1.43726 -0.0233271
-0.272005 -1.43849 -0.0236597
-0.259418 -1.43962 -0.0239906
-0.246812 -1.44064 -0.0243198
-0.234189 -1.44156 -0.0246472
-0.22155 -1.44238 -0.0249729
-0.208895 -1.44309 -0.0252968
-0.196225 -1.44369 -0.0256188
-0.183541 -1.44419 -0.025939
-0.170844 -1.44459 -0.0262573
-0.158136 -1.44488 -0.0265736
-0.145415 -1.44506 -0.026888
-0.132685 -1.44514 -0.0272005
-0.119945 -1.44511 -0.0275109
-0.107197 -1.44497 -0.0278194
-0.0944409 -1.44473 -0.0281257
-0.0816784 -1.44438 -0.02843
-0.0689101 -1.44392 -0.0287322
-0.0561371 -1.44336 -0.0290322
-0.0433602 -1.44269 -0.0293301
-0.0305804 -1.44191 -0.0296258
-0.0177987 -1.44102 -0.0299193
-0.00501604 -1.44002 -0.0302105
0.0077667 -1.43891 -0.0304995
0.0205485 -1.4377 -0.0307862
0.0333284 -1.43638 -0.0310705
0.0461055 -1.43494 -0.0313525
0.0588787 -1.4334 -0.0316321
0.0716471 -1.43175 -0.0319094
0.0844097 -1.42999 -0.0321842
0.0971655 -1.42812 -0.0324565
0.109914 -1.42614 -0.0327264
0.122653 -1.42406 -0.0329937
0.135382 -1.42186 -0.0332585
0.148101 -1.41955 -0.0335208
0.160808 -1.41713 -0.0337805
0.173503 -1.41461 -0.0340376
0.186183 -1.41197 -0.034292
0.198849 -1.40922 -0.0345438
0.211499 -1.40637 -0.0347929
0.224132 -1.4034 -0.0350393
0.236747 -1.40032 -0.0352829
0.249344 -1.39714 -0.0355238
0.261921 -1.39384 -0.035762
0.274476 -1.39043 -0.0359973
0.28701 -1.38692 -0.0362297
0.299521 -1.38329 -0.0364594
0.312008 -1.37956 -0.0366861
0.32447 -1.37572 -0.03691
0.336906 -1.37176 -0.0371309
0.349315 -1.3677 -0.0373489
0.361695 -1.36353 -0.0375639
0.374047 -1.35925 -0.0377759
0.386368 -1.35486 -0.0379849
0.398658 -1.35036 -0.0381909
0.410916 -1.34575 -0.0383938
0.42314 -1.34104 -0.0385936
0.43533 -1.33621 -0.0387903
0.447485 -1.33128 -0.0389839
0.459603 -1.32624 -0.0391743
0.471684 -1.3211 -0.0393616
0.483726 -1.31584 -0.0395457
0.495729 -1.31048 -0.0397266
0.507691 -1.30501 -0.0399042
0.519611 -1.29944 -0.0400786
0.531489 -1.29376 -0.0402498
0.543323 -1.28797 -0.0404176
0.555112 -1.28208 -0.0405822
0.566856 -1.27608 -0.0407434
0.578552 -1.26997 -0.0409013
0.590201 -1.26376 -0.0410558
0.6018 -1.25745 -0.0412069
0.61335 -1.25104 -0.0413547
0.624849 -1.24451 -0.041499
0.636295 -1.23789 -0.0416399
0.647689 -1.23116 -0.0417773
0.659029 -1.22433 -0.0419113
0.670313 -1.2174 -0.0420418
0.681542 -1.21037 -0.0421688
0.692713 -1.20323 -0.0422923
0.703826 -1.196 -0.0424122
0.71488 -1.18866 -0.0425287
0.725874 -1.18123 -0.0426415
0.736807 -1.17369 -0.0427508
0.747677 -1.16606 -0.0428565
0.758485 -1.15833 -0.0429586
0.769228 -1.1505 -0.0430571
0.779906 -1.14257 -0.0431519
0.790518 -1.13454 -0.0432431
0.801064 -1.12642 -0.0433307
0.811541 -1.11821 -0.0434146
0.821948 -1.1099 -0.0434948
0.832286 -1.10149 -0.0435714
0.842554 -1.09299 -0.0436442
0.852749 -1.0844 -0.0437133
0.862871 -1.07571 -0.0437788
0.87292 -1.06694 -0.0438405
0.882894 -1.05807 -0.0438984
0.892792 -1.04911 -0.0439526
0.902613 -1.04006 -0.0440031
0.912358 -1.03092 -0.0440498
0.922023 -1.02169 -0.0440927
0.93161 -1.01238 -0.0441319
0.941116 -1.00297 -0.0441673
0.950542 -0.993485 -0.0441988
0.959885 -0.983911 -0.0442266
0.969146 -0.974251 -0.0442506
0.978322 -0.964507 -0.0442708
0.987415 -0.954679 -0.0442872
0.996422 -0.944769 -0.0442997
1.00534 -0.934777 -0.0443085
1.01418 -0.924704 -0.0443134
1.02292 -0.91455 -0.0443145
1.03158 -0.904317 -0.0443117
1.04015 -0.894006 -0.0443051
1.04862 -0.883616 -0.0442947
1.05701 -0.87315 -0.0442805
1.0653 -0.862607 -0.0442624
1.0735 -0.851989 -0.0442405
1.08161 -0.841297 -0.0442147
1.08963 -0.830532 -0.0441851
1.09755 -0.819693 -0.0441517
1.10537 -0.808784 -0.0441144
1.1131 -0.797803 -0.0440733
1.12073 -0.786752 -0.0440284
1.12826 -0.775633 -0.0439797
1.13569 -0.764446 -0.0439271
1.14302 -0.753191 -0.0438706
1.15026 -0.741871 -0.0438104
1.15739 -0.730486 -0.0437464
1.16443 -0.719036 -0.0436785
1.17136 -0.707523 -0.0436068
1.17819 -0.695948 -0.0435314
1.18491 -0.684312 -0.0434521
1.19153 -0.672616 -0.043369
1.19805 -0.660861 -0.0432822
1.20446 -0.649047 -0.0431916
1.21077 -0.637176 -0.0430972
1.21697 -0.62525 -0.042999
1.22307 -0.613268 -0.0428971
1.22905 -0.601232 -0.0427915
1.23493 -0.589143 -0.0426821
1.24071 -0.577003 -0.042569
1.24637 -0.564811 -0.0424522
1.25192 -0.55257 -0.0423316
1.25737 -0.54028 -0.0422074
1.2627 -0.527942 -0.0420795
1.26793 -0.515558 -0.0419479
1.27304 -0.503128 -0.0418127
1.27804 -0.490654 -0.0416738
1.28293 -0.478137 -0.0415313
1.28771 -0.465577 -0.0413851
1.29238 -0.452977 -0.0412354
1.29693 -0.440336 -0.041082
1.30137 -0.427657 -0.0409251
1.3057 -0.414939 -0.0407646
1.30991 -0.402186 -0.0406006
1.31401 -0.389396 -0.040433
1.31799 -0.376573 -0.0402619
1.32186 -0.363716 -0.0400873
1.32561 -0.350827 -0.0399092
1.32925 -0.337907 -0.0397277
1.33277 -0.324957 -0.0395427
1.33617 -0.311978 -0.0393543
1.33946 -0.298972 -0.0391624
1.34264 -0.285939 -0.0389672
1.34569 -0.272881 -0.0387686
1.34863 -0.259799 -0.0385666
1.35146 -0.246694 -0.0383613
1.35416 -0.233567 -0.0381526
1.35675 -0.22042 -0.0379407
1.35922 -0.207253 -0.0377255
1.36157 -0.194067 -0.037507
1.36381 -0.180864 -0.0372853
1.36593 -0.167645 -0.0370604
1.36793 -0.154412 -0.0368323
1.36981 -0.141164 -0.0366011
1.37157 -0.127904 -0.0363666
1.37322 -0.114632 -0.0361291
1.37475 -0.10135 -0.0358884
1.37616 -0.0880581 -0.0356447
1.37745 -0.0747586 -0.035398
1.37862 -0.0614522 -0.0351481
1.37968 -0.04814 -0.0348953
1.38061 -0.0348232 -0.0346395
1.38143 -0.0215028 -0.0343808
1.38213 -0.00818008 -0.0341191
1.38272 0.00514388 -0.0338545
1.38318 0.0184679 -0.0335871
1.38353 0.031791 -0.0333167
1.38376 0.0451119 -0.0330436
1.38387 0.0584295 -0.0327676
1.38387 0.0717427 -0.0324889
1.38375 0.0850503 -0.0322074
1.38351 0.0983514 -0.0319232
1.38315 0.111645 -0.0316364
1.38268 0.124929 -0.0313468
1.38209 0.138204 -0.0310546
1.38138 0.151467 -0.0307598
1.38056 0.164718 -0.0304624
1.37962 0.177956 -0.0301625
1.37857 0.19118 -0.02986
1.3774 0.204388 -0.029555
1.37612 0.21758 -0.0292476
1.37472 0.230754 -0.0289377
1.3732 0.24391 -0.0286254
1.37157 0.257045 -0.0283108
1.36983 0.270161 -0.0279937
1.36798 0.283254 -0.0276744
1.36601 0.296324 -0.0273528
1.36392 0.309371 -0.0270289
1.36173 0.322392 -0.0267028
1.35942 0.335388 -0.0263744
1.357 0.348356 -0.0260439
1.35447 0.361297 -0.0257113
1.35183 0.374208 -0.0253766
1.34907 0.38709 -0.0250397
1.34621 0.39994 -0.0247009
1.34323 0.412758 -0.02436
1.34015 0.425544 -0.0240171
1.33696 0.438295 -0.0236723
1.33366 0.451011 -0.0233255
1.33025 0.463692 -0.0229769
1.32673 0.476335 -0.0226264
1.3231 0.488941 -0.022274
1.31937 0.501507 -0.0219199
1.31553 0.514034 -0.021564
1.31159 0.526521 -0.0212063
1.30754 0.538965 -0.020847
1.30339 0.551368 -0.020486
1.29913 0.563726 -0.0201233
1.29476 0.576041 -0.0197591
1.2903 0.58831 -0.0193933
1.28573 0.600533 -0.0190259
1.28106 0.612709 -0.018657
1.27629 0.624837 -0.0182866
1.27141 0.636917 -0.0179148
1.26644 0.648947 -0.0175416
1.26137 0.660926 -0.017167
1.25619 0.672854 -0.016791
1.25092 0.68473 -0.0164137
1.24555 0.696553 -0.0160352
1.24009 0.708323 -0.0156553
1.23452 0.720037 -0.0152743
1.22886 0.731697 -0.014892
1.22311 0.7433 -0.0145086
1.21726 0.754846 -0.0141241
1.21131 0.766335 -0.0137385
1.20528 0.777765 -0.0133518
1.19914 0.789136 -0.0129641
1.19292 0.800447 -0.0125754
1.18661 0.811698 -0.0121857
1.1802 0.822887 -0.0117951
1.1737 0.834013 -0.0114035
1.16712 0.845077 -0.0110111
1.16044 0.856077 -0.0106179
1.15368 0.867013 -0.0102238
1.14683 0.877884 -0.009829
1.13989 0.88869 -0.00943342
1.13287 0.899429 -0.00903713
1.12576 0.910101 -0.00864015
1.11857 0.920706 -0.00824252
1.11129 0.931242 -0.00784427
1.10393 0.941709 -0.00744543
1.09648 0.952107 -0.00704602
1.08896 0.962435 -0.00664609
1.08135 0.972691 -0.00624566
1.07367 0.982877 -0.00584476
1.0659 0.992991 -0.00544342
1.05806 1.00303 -0.00504167
1.05013 1.013 -0.00463955
1.04213 1.02289 -0.00423708
1.03406 1.03271 -0.0038343
1.02591 1.04246 -0.00343123
1.01768 1.05213 -0.0030279
1.00938 1.06172 -0.00262435
1.001 1.07124 -0.0022206
0.992555 1.08068 -0.00181668
0.984036 1.09005 -0.00141263
0.975445 1.09933 -0.00100847
0.966784 1.10854 -0.000604225
0.958054 1.11767 -0.000199932
0.949254 1.12672 0.000204381
0.940387 1.13569 0.000608687
0.931452 1.14457 0.00101296
0.922451 1.15338 0.00141716
0.913384 1.16211 0.00182127
0.904253 1.17076 0.00222526
0.895057 1.17932 0.0026291
0.885798 1.1878 0.00303277
0.876477 1.1962 0.00343622
0.867094 1.20452 0.00383945
0.85765 1.21275 0.00424241
0.848145 1.2209 0.00464508
0.838582 1.22896 0.00504744
0.82896 1.23694 0.00544946
0.819281 1.24483 0.00585111
0.809544 1.25264 0.00625236
0.799751 1.26036 0.00665319
0.789903 1.268 0.00705356
0.780001 1.27555 0.00745347
0.770045 1.28301 0.00785287
0.760036 1.29039 0.00825174
0.749975 1.29768 0.00865006
0.739863 1.30488 0.0090478
0.7297 1.312 0.00944493
0.719487 1.31902 0.00984144
0.709226 1.32596 0.0102373
0.698917 1.33281 0.0106325
0.68856 1.33957 0.0110269
0.678157 1.34624 0.0114206
0.667708 1.35282 0.0118136
0.657215 1.35931 0.0122058
0.646677 1.36572 0.0125972
0.636096 1.37203 0.0129878
0.625472 1.37825 0.0133775
0.614807 1.38438 0.0137663
0.604101 1.39042 0.0141543
0.593355 1.39637 0.0145413
0.58257 1.40223 0.0149274
0.571746 1.408 0.0153125
0.560885 1.41367 0.0156966
0.549987 1.41926 0.0160797
0.539052 1.42475 0.0164618
0.528082 1.43015 0.0168428
0.517078 1.43546 0.0172227
0.50604 1.44068 0.0176015
0.494969 1.4458 0.0179792
0.483866 1.45084 0.0183558
0.472732 1.45578 0.0187311
0.461566 1.46062 0.0191053
0.450372 1.46538 0.0194783
0.439148 1.47004 0.0198501
0.427895 1.47461 0.0202206
0.416616 1.47908 0.0205898
0.405309 1.48347 0.0209577
0.393977 1.48776 0.0213244
0.382619 1.49196 0.0216897
0.371238 1.49606 0.0220536
0.359832 1.50007 0.0224162
0.348404 1.50399 0.0227773
0.336953 1.50781 0.0231371
0.325481 1.51154 0.0234954
0.313989 1.51518 0.0238523
0.302476 1.51872 0.0242077
0.290945 1.52217 0.0245616
0.279395 1.52553 0.0249141
0.267828 1.5288 0.025265
0.256244 1.53197 0.0256143
0.244643 1.53504 0.0259621
0.233028 1.53803 0.0263083
0.221397 1.54092 0.0266529
0.209753 1.54371 0.0269959
0.198096 1.54642 0.0273373
0.186427 1.54903 0.027677
0.174745 1.55154 0.0280151
0.163053 1.55397 0.0283515
0.151351 1.5563 0.0286861
0.139639 1.55854 0.0290191
0.127918 1.56068 0.0293503
0.116189 1.56273 0.0296798
0.104453 1.56469 0.0300075
0.0927105 1.56656 0.0303335
0.0809619 1.56833 0.0306576
0.0692081 1.57001 0.0309799
0.0574498 1.5716 0.0313005
0.0456877 1.5731 0.0316191
0.0339225 1.5745 0.0319359
0.0221549 1.57581 0.0322509
0.0103856 1.57703 0.0325639
-0.0013847 1.57816 0.0328751
-0.0131553 1.57919 0.0331843
-0.0249256 1.58014 0.0334916
-0.0366948 1.58099 0.033797
-0.0484622 1.58175 0.0341004
-0.0602273 1.58242 0.0344019
-0.0719892 1.58299 0.0347013
-0.0837474 1.58348 0.0349988
-0.0955012 1.58388 0.0352942
-0.10725 1.58418 0.0355876
-0.118993 1.5844 0.035879
-0.130729 1.58452 0.0361684
-0.142459 1.58455 0.0364557
-0.15418 1.5845 0.0367409
-0.165894 1.58435 0.037024
-0.177598 1.58411 0.037305
-0.189292 1.58379 0.0375839
-0.200977 1.58337 0.0378607
-0.21265 1.58287 0.0381353
-0.224311 1.58227 0.0384078
-0.235961 1.58159 0.0386782
-0.247597 1.58082 0.0389464
-0.25922 1.57996 0.0392124
-0.270829 1.57901 0.0394762
-0.282423 1.57798 0.0397378
-0.294002 1.57685 0.0399972
-0.305565 1.57564 0.0402544
-0.317111 1.57434 0.0405093
-0.32864 1.57296 0.040762
-0.340151 1.57148 0.0410124
-0.351643 1.56992 0.0412606
-0.363117 1.56828 0.0415065
-0.374571 1.56654 0.0417501
-0.386005 1.56473 0.0419915
-0.397417 1.56282 0.0422305
-0.408809 1.56083 0.0424672
-0.420178 1.55876 0.0427016
-0.431525 1.5566 0.0429337
-0.442849 1.55435 0.0431634
-0.454148 1.55203 0.0433908
-0.465424 1.54961 0.0436158
-0.476675 1.54712 0.0438385
-0.4879 1.54454 0.0440587
-0.499099 1.54187 0.0442767
-0.510271 1.53913 0.0444922
-0.521417 1.5363 0.0447053
-0.532534 1.53338 0.044916
-0.543623 1.53039 0.0451243
-0.554684 1.52731 0.0453302
-0.565715 1.52415 0.0455337
-0.576716 1.52091 0.0457347
-0.587687 1.51759 0.0459333
-0.598626 1.51419 0.0461294
-0.609534 1.51071 0.0463231
-0.62041 1.50715 0.0465143
-0.631253 1.5035 0.0467031
-0.642064 1.49978 0.0468894
-0.65284 1.49598 0.0470732
-0.663582 1.4921 0.0472545
-0.67429 1.48814 0.0474333
-0.684962 1.4841 0.0476096
-0.695599 1.47999 0.0477835
-0.706199 1.4758 0.0479548
-0.716762 1.47153 0.0481236
-0.727289 1.46718 0.0482898
-0.737777 1.46276 0.0484536
-0.748227 1.45826 0.0486148
-0.758638 1.45368 0.0487734
-0.76901 1.44903 0.0489296
-0.779343 1.4443 0.0490831
-0.789635 1.4395 0.0492342
-0.799886 1.43462 0.0493826
-0.810096 1.42967 0.0495285
-0.820265 1.42464 0.0496719
-0.830391 1.41954 0.0498126
-0.840474 1.41437 0.0499508
-0.850515 1.40913 0.0500865
-0.860512 1.40381 0.0502195
-0.870464 1.39842 0.0503499
-0.880372 1.39295 0.0504778
-0.890236 1.38742 0.0506031
-0.900054 1.38182 0.0507257
-0.909825 1.37614 0.0508458
-0.919551 1.37039 0.0509632
-0.92923 1.36458 0.0510781
-0.938861 1.35869 0.0511903
-0.948445 1.35274 0.0513
-0.957981 1.34671 0.051407
-0.967468 1.34062 0.0515114
-0.976906 1.33446 0.0516131
-0.986295 1.32823 0.0517123
-0.995634 1.32194 0.0518088
-1.00492 1.31558 0.0519027
-1.01416 1.30915 0.051994
-1.02335 1.30265 0.0520826
-1.03248 1.29609 0.0521686
-1.04157 1.28946 0.0522519
-1.0506 1.28277 0.0523326
-1.05957 1.27601 0.0524107
-1.0685 1.26919 0.0524861
-1.07737 1.26231 0.0525589
-1.08619 1.25536 0.0526291
-1.09495 1.24835 0.0526966
-1.10366 1.24128 0.0527614
-1.11231 1.23414 0.0528236
-1.12091 1.22694 0.0528831
-1.12945 1.21968 0.05294
-1.13794 1.21236 0.0529943
-1.14637 1.20498 0.0530459
-1.15474 1.19754 0.0530948
-1.16305 1.19004 0.0531411
-1.17131 1.18248 0.0531847
-1.1795 1.17486 0.0532257
-1.18764 1.16719 0.053264
-1.19572 1.15945 0.0532997
-1.20374 1.15166 0.0533327
-1.21171 1.14381 0.0533631
-1.21961 1.1359 0.0533908
-1.22745 1.12794 0.0534158
-1.23523 1.11992 0.0534382
-1.24295 1.11184 0.0534579
-1.2506 1.10371 0.053475
-1.2582 1.09553 0.0534895
-1.26573 1.08729 0.0535013
-1.2732 1.079 0.0535104
-1.28061 1.07065 0.0535169
-1.28796 1.06225 0.0535207
-1.29524 1.0538 0.0535219
-1.30246 1.0453 0.0535205
-1.30961 1.03674 0.0535164
-1.3167 1.02814 0.0535096
-1.32372 1.01948 0.0535002
-1.33068 1.01077 0.0534882
-1.33757 1.00202 0.0534736
-1.3444 0.993212 0.0534563
-1.35116 0.984358 0.0534363
-1.35786 0.975455 0.0534138
-1.36449 0.966504 0.0533886
-1.37105 0.957506 0.0533608
-1.37755 0.948461 0.0533303
-1.38397 0.939369 0.0532972
-1.39033 0.930231 0.0532615
-1.39662 0.921047 0.0532232
-1.40285 0.911819 0.0531823
-1.409 0.902545 0.0531388
-1.41508 0.893228 0.0530926
-1.4211 0.883867 0.0530438
-1.42705 0.874462 0.0529925
-1.43292 0.865014 0.0529385
-1.43873 0.855525 0.0528819
-1.44446 0.845993 0.0528228
-1.45013 0.83642 0.052761
-1.45572 0.826806 0.0526967
-1.46124 0.817152 0.0526298
-1.46669 0.807457 0.0525603
-1.47207 0.797724 0.0524882
-1.47738 0.787951 0.0524135
-1.48262 0.77814 0.0523363
-1.48778 0.76829 0.0522565
-1.49287 0.758403 0.0521742
-1.49789 0.74848 0.0520893
-1.50283 0.738519 0.0520018
-1.5077 0.728523 0.0519118
-1.5125 0.718491 0.0518192
-1.51722 0.708423 0.0517241
-1.52187 0.698322 0.0516265
-1.52644 0.688186 0.0515263
-1.53094 0.678016 0.0514236
-1.53536 0.667814 0.0513184
-1.53971 0.657578 0.0512107
-1.54399 0.647311 0.0511005
-1.54819 0.637012 0.0509877
-1.55231 0.626682 0.0508725
-1.55636 0.616321 0.0507547
-1.56033 0.605931 0.0506345
-1.56422 0.59551 0.0505118
-1.56804 0.585061 0.0503866
-1.57178 0.574583 0.0502589
-1.57544 0.564077 0.0501288
-1.57903 0.553543 0.0499962
-1.58254 0.542983 0.0498612
-1.58597 0.532396 0.0497237
-1.58932 0.521782 0.0495837
-1.5926 0.511144 0.0494414
-1.5958 0.50048 0.0492966
-1.59891 0.489792 0.0491493
-1.60196 0.47908 0.0489997
-1.60492 0.468344 0.0488476
-1.6078 0.457586 0.0486931
-1.6106 0.446805 0.0485363
-1.61333 0.436002 0.048377
-1.61598 0.425179 0.0482154
-1.61854 0.414334 0.0480514
-1.62103 0.403469 0.047885
-1.62343 0.392584 0.0477162
-1.62576 0.38168 0.0475451
-1.62801 0.370757 0.0473717
-1.63017 0.359816 0.0471959
-1.63226 0.348858 0.0470178
-1.63426 0.337882 0.0468373
-1.63619 0.32689 0.0466545
-1.63803 0.315882 0.0464695
-1.6398 0.304858 0.0462821
-1.64148 0.293819 0.0460924
-1.64308 0.282766 0.0459005
-1.6446 0.2717 0.0457062
-1.64603 0.260619 0.0455097
-1.64739 0.249526 0.0453109
