x y z
0.00502634 0.00120976 -0.0001175
0.00502531 0.00121408 -0.000117494
0.00502427 0.00121841 -0.000117489
0.00502322 0.00122273 -0.000117483
0.00502218 0.00122705 -0.000117478
0.00502112 0.00123137 -0.000117472
0.00502007 0.00123569 -0.000117466
0.00501901 0.00124001 -0.00011746
0.00501795 0.00124432 -0.000117455
0.00501688 0.00124864 -0.000117448
0.00501581 0.00125296 -0.000117442
0.00501474 0.00125727 -0.000117436
0.00501366 0.00126159 -0.00011743
0.00501258 0.0012659 -0.000117423
0.0050115 0.00127021 -0.000117417
0.00501041 0.00127452 -0.00011741
0.00500932 0.00127883 -0.000117403
0.00500823 0.00128314 -0.000117397
0.00500713 0.00128745 -0.00011739
0.00500603 0.00129176 -0.000117383
0.00500492 0.00129607 -0.000117376
0.00500381 0.00130037 -0.000117369
0.0050027 0.00130468 -0.000117361
0.00500158 0.00130898 -0.000117354
0.00500046 0.00131329 -0.000117347
0.00499934 0.00131759 -0.000117339
0.00499821 0.00132189 -0.000117331
0.00499708 0.00132619 -0.000117324
0.00499595 0.00133049 -0.000117316
0.00499481 0.00133479 -0.000117308
0.00499367 0.00133909 -0.0001173
0.00499252 0.00134339 -0.000117292
0.00499137 0.00134769 -0.000117284
0.00499022 0.00135198 -0.000117275
0.00498906 0.00135628 -0.000117267
0.0049879 0.00136058 -0.000117259
0.00498674 0.00136487 -0.00011725
0.00498557 0.00136916 -0.000117241
0.0049844 0.00137345 -0.000117233
0.00498323 0.00137775 -0.000117224
0.00498205 0.00138204 -0.000117215
0.00498087 0.00138633 -0.000117206
0.00497968 0.00139061 -0.000117197
0.00497849 0.0013949 -0.000117188
0.0049773 0.00139919 -0.000117178
0.00497611 0.00140348 -0.000117169
0.00497491 0.00140776 -0.000117159
0.0049737 0.00141204 -0.00011715
0.00497249 0.00141633 -0.00011714
0.00497128 0.00142061 -0.00011713
0.00497007 0.00142489 -0.000117121
0.00496885 0.00142917 -0.000117111
0.00496763 0.00143345 -0.000117101
0.0049664 0.00143773 -0.00011709
0.00496517 0.00144201 -0.00011708
0.00496394 0.00144629 -0.00011707
0.0049627 0.00145057 -0.00011706
0.00496146 0.00145484 -0.000117049
0.00496022 0.00145912 -0.000117038
0.00495897 0.00146339 -0.000117028
0.00495772 0.00146767 -0.000117017
0.00495647 0.00147194 -0.000117006
0.00495521 0.00147621 -0.000116995
0.00495394 0.00148048 -0.000116984
0.00495268 0.00148475 -0.000116973
0.00495141 0.00148902 -0.000116962
0.00495013 0.00149329 -0.00011695
0.00494886 0.00149756 -0.000116939
0.00494758 0.00150182 -0.000116927
0.00494629 0.00150609 -0.000116916
0.004945 0.00151036 -0.000116904
0.00494371 0.00151462 -0.000116892
0.00494241 0.00151888 -0.00011688
0.00494112 0.00152315 -0.000116868
0.00493981 0.00152741 -0.000116856
0.0049385 0.00153167 -0.000116844
0.00493719 0.00153593 -0.000116832
0.00493588 0.00154019 -0.00011682
0.00493456 0.00154444 -0.000116807
0.00493324 0.0015487 -0.000116795
0.00493191 0.00155296 -0.000116782
0.00493058 0.00155721 -0.000116769
0.00492925 0.00156147 -0.000116757
0.00492791 0.00156572 -0.000116744
0.00492657 0.00156998 -0.000116731
0.00492523 0.00157423 -0.000116718
0.00492388 0.00157848 -0.000116704
0.00492253 0.00158273 -0.000116691
0.00492117 0.00158698 -0.000116678
0.00491981 0.00159123 -0.000116664
0.00491845 0.00159547 -0.000116651
0.00491708 0.00159972 -0.000116637
0.00491571 0.00160397 -0.000116623
0.00491434 0.00160821 -0.00011661
0.00491296 0.00161246 -0.000116596
0.00491158 0.0016167 -0.000116582
0.00491019 0.00162094 -0.000116568
0.0049088 0.00162518 -0.000116553
0.00490741 0.00162942 -0.000116539
0.00490601 0.00163366 -0.000116525
0.00490461 0.0016379 -0.00011651
0.0049032 0.00164214 -0.000116496
0.00490179 0.00164637 -0.000116481
0.00490038 0.00165061 -0.000116466
0.00489896 0.00165485 -0.000116452
0.00489754 0.00165908 -0.000116437
0.00489612 0.00166331 -0.000116422
0.00489469 0.00166754 -0.000116406
0.00489326 0.00167178 -0.000116391
0.00489182 0.00167601 -0.000116376
0.00489038 0.00168024 -0.000116361
0.00488894 0.00168446 -0.000116345
0.00488749 0.00168869 -0.00011633
0.00488604 0.00169292 -0.000116314
0.00488459 0.00169714 -0.000116298
0.00488313 0.00170137 -0.000116282
0.00488167 0.00170559 -0.000116266
0.0048802 0.00170981 -0.00011625
0.00487873 0.00171404 -0.000116234
0.00487725 0.00171826 -0.000116218
0.00487578 0.00172248 -0.000116202
0.00487429 0.00172669 -0.000116185
0.00487281 0.00173091 -0.000116169
0.00487132 0.00173513 -0.000116152
0.00486982 0.00173935 -0.000116136
0.00486833 0.00174356 -0.000116119
0.00486682 0.00174777 -0.000116102
0.00486532 0.00175199 -0.000116085
0.00486381 0.0017562 -0.000116068
0.0048623 0.00176041 -0.000116051
0.00486078 0.00176462 -0.000116034
0.00485926 0.00176883 -0.000116016
0.00485773 0.00177304 -0.000115999
0.0048562 0.00177724 -0.000115981
0.00485467 0.00178145 -0.000115964
0.00485314 0.00178565 -0.000115946
0.00485159 0.00178986 -0.000115928
0.00485005 0.00179406 -0.000115911
0.0048485 0.00179826 -0.000115893
0.00484695 0.00180246 -0.000115875
0.00484539 0.00180666 -0.000115856
0.00484383 0.00181086 -0.000115838
0.00484227 0.00181506 -0.00011582
0.0048407 0.00181925 -0.000115801
0.00483913 0.00182345 -0.000115783
0.00483755 0.00182764 -0.000115764
0.00483597 0.00183183 -0.000115746
0.00483439 0.00183603 -0.000115727
0.0048328 0.00184022 -0.000115708
0.00483121 0.00184441 -0.000115689
0.00482961 0.0018486 -0.00011567
0.00482801 0.00185278 -0.000115651
0.00482641 0.00185697 -0.000115632
0.0048248 0.00186115 -0.000115612
0.00482319 0.00186534 -0.000115593
0.00482157 0.00186952 -0.000115573
0.00481995 0.0018737 -0.000115554
0.00481833 0.00187788 -0.000115534
0.0048167 0.00188206 -0.000115514
0.00481507 0.00188624 -0.000115494
0.00481343 0.00189042 -0.000115474
0.00481179 0.0018946 -0.000115454
0.00481015 0.00189877 -0.000115434
0.0048085 0.00190294 -0.000115414
0.00480685 0.00190712 -0.000115394
0.00480519 0.00191129 -0.000115373
0.00480353 0.00191546 -0.000115353
0.00480187 0.00191963 -0.000115332
0.0048002 0.0019238 -0.000115311
0.00479853 0.00192796 -0.000115291
0.00479686 0.00193213 -0.00011527
0.00479518 0.00193629 -0.000115249
0.00479349 0.00194046 -0.000115228
0.0047918 0.00194462 -0.000115207
0.00479011 0.00194878 -0.000115185
0.00478842 0.00195294 -0.000115164
0.00478672 0.00195709 -0.000115143
0.00478501 0.00196125 -0.000115121
0.0047833 0.00196541 -0.000115099
0.00478159 0.00196956 -0.000115078
0.00477988 0.00197371 -0.000115056
0.00477816 0.00197787 -0.000115034
0.00477643 0.00198202 -0.000115012
0.0047747 0.00198617 -0.00011499
0.00477297 0.00199031 -0.000114968
0.00477123 0.00199446 -0.000114946
0.00476949 0.0019986 -0.000114923
0.00476775 0.00200275 -0.000114901
0.004766 0.00200689 -0.000114878
0.00476425 0.00201103 -0.000114856
0.00476249 0.00201517 -0.000114833
0.00476073 0.00201931 -0.00011481
0.00475897 0.00202345 -0.000114787
0.0047572 0.00202758 -0.000114764
0.00475542 0.00203172 -0.000114741
0.00475365 0.00203585 -0.000114718
0.00475187 0.00203998 -0.000114695
0.00475008 0.00204411 -0.000114672
0.00474829 0.00204824 -0.000114648
0.0047465 0.00205237 -0.000114625
0.0047447 0.0020565 -0.000114601
0.0047429 0.00206062 -0.000114577
0.00474109 0.00206474 -0.000114554
0.00473928 0.00206886 -0.00011453
0.00473747 0.00207299 -0.000114506
0.00473565 0.0020771 -0.000114482
0.00473383 0.00208122 -0.000114458
0.00473201 0.00208534 -0.000114433
0.00473018 0.00208945 -0.000114409
0.00472834 0.00209357 -0.000114385
0.0047265 0.00209768 -0.00011436
0.00472466 0.00210179 -0.000114335
0.00472282 0.0021059 -0.000114311
0.00472096 0.00211 -0.000114286
0.00471911 0.00211411 -0.000114261
0.00471725 0.00211821 -0.000114236
0.00471539 0.00212232 -0.000114211
0.00471352 0.00212642 -0.000114186
0.00471165 0.00213052 -0.000114161
0.00470978 0.00213461 -0.000114135
0.0047079 0.00213871 -0.00011411
0.00470602 0.00214281 -0.000114084
0.00470413 0.0021469 -0.000114059
0.00470224 0.00215099 -0.000114033
0.00470034 0.00215508 -0.000114007
0.00469844 0.00215917 -0.000113981
0.00469654 0.00216326 -0.000113955
0.00469463 0.00216734 -0.000113929
0.00469272 0.00217142 -0.000113903
0.00469081 0.00217551 -0.000113877
0.00468889 0.00217959 -0.000113851
0.00468696 0.00218367 -0.000113824
0.00468503 0.00218774 -0.000113798
0.0046831 0.00219182 -0.000113771
0.00468117 0.00219589 -0.000113745
0.00467923 0.00219997 -0.000113718
0.00467728 0.00220404 -0.000113691
0.00467533 0.00220811 -0.000113664
0.00467338 0.00221217 -0.000113637
0.00467142 0.00221624 -0.00011361
0.00466946 0.0022203 -0.000113583
0.0046675 0.00222436 -0.000113555
0.00466553 0.00222842 -0.000113528
0.00466356 0.00223248 -0.0001135
0.00466158 0.00223654 -0.000113473
0.0046596 0.0022406 -0.000113445
0.00465762 0.00224465 -0.000113417
0.00465563 0.0022487 -0.000113389
0.00465363 0.00225275 -0.000113362
0.00465164 0.0022568 -0.000113333
0.00464964 0.00226085 -0.000113305
0.00464763 0.00226489 -0.000113277
0.00464562 0.00226893 -0.000113249
0.00464361 0.00227297 -0.00011322
0.00464159 0.00227701 -0.000113192
0.00463957 0.00228105 -0.000113163
0.00463754 0.00228509 -0.000113135
0.00463552 0.00228912 -0.000113106
0.00463348 0.00229315 -0.000113077
0.00463144 0.00229718 -0.000113048
0.0046294 0.00230121 -0.000113019
0.00462736 0.00230524 -0.00011299
0.00462531 0.00230926 -0.000112961
0.00462325 0.00231329 -0.000112932
0.0046212 0.00231731 -0.000112902
0.00461913 0.00232133 -0.000112873
0.00461707 0.00232534 -0.000112843
0.004615 0.00232936 -0.000112814
0.00461292 0.00233337 -0.000112784
0.00461085 0.00233738 -0.000112754
0.00460876 0.00234139 -0.000112724
0.00460668 0.0023454 -0.000112694
0.00460459 0.00234941 -0.000112664
0.00460249 0.00235341 -0.000112634
0.0046004 0.00235741 -0.000112603
0.00459829 0.00236141 -0.000112573
0.00459619 0.00236541 -0.000112543
0.00459408 0.00236941 -0.000112512
0.00459196 0.0023734 -0.000112481
0.00458985 0.00237739 -0.000112451
0.00458772 0.00238138 -0.00011242
0.0045856 0.00238537 -0.000112389
0.00458347 0.00238935 -0.000112358
0.00458133 0.00239334 -0.000112327
0.0045792 0.00239732 -0.000112296
0.00457705 0.0024013 -0.000112265
0.00457491 0.00240528 -0.000112233
0.00457276 0.00240925 -0.000112202
0.0045706 0.00241323 -0.00011217
0.00456845 0.0024172 -0.000112139
0.00456628 0.00242117 -0.000112107
0.00456412 0.00242514 -0.000112075
0.00456195 0.0024291 -0.000112043
0.00455978 0.00243307 -0.000112011
0.0045576 0.00243703 -0.000111979
0.00455542 0.00244099 -0.000111947
0.00455323 0.00244494 -0.000111915
0.00455104 0.0024489 -0.000111882
0.00454885 0.00245285 -0.00011185
0.00454665 0.0024568 -0.000111818
0.00454445 0.00246075 -0.000111785
0.00454224 0.0024647 -0.000111752
0.00454003 0.00246864 -0.00011172
0.00453782 0.00247258 -0.000111687
0.0045356 0.00247652 -0.000111654
0.00453338 0.00248046 -0.000111621
0.00453116 0.0024844 -0.000111588
0.00452893 0.00248833 -0.000111554
0.0045267 0.00249226 -0.000111521
0.00452446 0.00249619 -0.000111488
0.00452222 0.00250012 -0.000111454
0.00451998 0.00250404 -0.000111421
0.00451773 0.00250797 -0.000111387
0.00451548 0.00251189 -0.000111353
0.00451322 0.0025158 -0.000111319
0.00451096 0.00251972 -0.000111285
0.0045087 0.00252363 -0.000111251
0.00450643 0.00252755 -0.000111217
0.00450416 0.00253146 -0.000111183
0.00450188 0.00253536 -0.000111149
0.0044996 0.00253927 -0.000111115
0.00449732 0.00254317 -0.00011108
0.00449503 0.00254707 -0.000111046
0.00449274 0.00255097 -0.000111011
0.00449045 0.00255486 -0.000110976
0.00448815 0.00255876 -0.000110941
0.00448585 0.00256265 -0.000110906
0.00448354 0.00256654 -0.000110872
0.00448123 0.00257042 -0.000110836
0.00447892 0.00257431 -0.000110801
0.0044766 0.00257819 -0.000110766
0.00447428 0.00258207 -0.000110731
0.00447195 0.00258594 -0.000110695
0.00446963 0.00258982 -0.00011066
0.00446729 0.00259369 -0.000110624
0.00446496 0.00259756 -0.000110588
0.00446262 0.00260143 -0.000110553
0.00446027 0.0026053 -0.000110517
0.00445792 0.00260916 -0.000110481
0.00445557 0.00261302 -0.000110445
0.00445322 0.00261688 -0.000110409
0.00445086 0.00262073 -0.000110373
0.0044485 0.00262459 -0.000110336
0.00444613 0.00262844 -0.0001103
0.00444376 0.00263229 -0.000110263
0.00444139 0.00263613 -0.000110227
0.00443901 0.00263998 -0.00011019
0.00443663 0.00264382 -0.000110153
0.00443424 0.00264766 -0.000110117
0.00443185 0.00265149 -0.00011008
0.00442946 0.00265533 -0.000110043
0.00442706 0.00265916 -0.000110006
0.00442466 0.00266299 -0.000109968
0.00442226 0.00266682 -0.000109931
0.00441985 0.00267064 -0.000109894
0.00441744 0.00267446 -0.000109856
0.00441503 0.00267828 -0.000109819
0.00441261 0.0026821 -0.000109781
0.00441019 0.00268592 -0.000109743
0.00440776 0.00268973 -0.000109706
0.00440533 0.00269354 -0.000109668
0.0044029 0.00269734 -0.00010963
0.00440046 0.00270115 -0.000109592
0.00439802 0.00270495 -0.000109554
0.00439558 0.00270875 -0.000109515
0.00439313 0.00271255 -0.000109477
0.00439068 0.00271634 -0.000109439
0.00438823 0.00272014 -0.0001094
0.00438577 0.00272393 -0.000109362
0.00438331 0.00272771 -0.000109323
0.00438084 0.0027315 -0.000109284
0.00437837 0.00273528 -0.000109245
0.0043759 0.00273906 -0.000109206
0.00437342 0.00274284 -0.000109167
0.00437094 0.00274661 -0.000109128
0.00436846 0.00275038 -0.000109089
0.00436597 0.00275415 -0.00010905
0.00436348 0.00275792 -0.000109011
0.00436099 0.00276168 -0.000108971
0.00435849 0.00276545 -0.000108932
0.00435599 0.00276921 -0.000108892
0.00435349 0.00277296 -0.000108852
0.00435098 0.00277672 -0.000108812
0.00434847 0.00278047 -0.000108773
0.00434595 0.00278422 -0.000108733
0.00434343 0.00278796 -0.000108693
0.00434091 0.00279171 -0.000108652
0.00433838 0.00279545 -0.000108612
0.00433585 0.00279919 -0.000108572
0.00433332 0.00280292 -0.000108531
0.00433079 0.00280666 -0.000108491
0.00432825 0.00281039 -0.00010845
0.0043257 0.00281412 -0.00010841
0.00432316 0.00281784 -0.000108369
0.00432061 0.00282157 -0.000108328
0.00431805 0.00282529 -0.000108287
0.0043155 0.002829 -0.000108246
0.00431293 0.00283272 -0.000108205
0.00431037 0.00283643 -0.000108164
0.0043078 0.00284014 -0.000108123
0.00430523 0.00284385 -0.000108081
0.00430266 0.00284755 -0.00010804
0.00430008 0.00285126 -0.000107998
0.0042975 0.00285496 -0.000107957
0.00429492 0.00285865 -0.000107915
0.00429233 0.00286235 -0.000107873
0.00428974 0.00286604 -0.000107831
0.00428714 0.00286973 -0.00010779
0.00428454 0.00287341 -0.000107747
0.00428194 0.0028771 -0.000107705
0.00427934 0.00288078 -0.000107663
0.00427673 0.00288446 -0.000107621
0.00427412 0.00288813 -0.000107578
0.0042715 0.0028918 -0.000107536
0.00426889 0.00289548 -0.000107493
0.00426627 0.00289914 -0.000107451
0.00426364 0.00290281 -0.000107408
0.00426101 0.00290647 -0.000107365
0.00425838 0.00291013 -0.000107322
0.00425575 0.00291379 -0.000107279
0.00425311 0.00291744 -0.000107236
0.00425047 0.00292109 -0.000107193
0.00424782 0.00292474 -0.00010715
0.00424517 0.00292839 -0.000107107
0.00424252 0.00293203 -0.000107063
0.00423987 0.00293567 -0.00010702
0.00423721 0.00293931 -0.000106976
0.00423455 0.00294295 -0.000106932
0.00423189 0.00294658 -0.000106889
0.00422922 0.00295021 -0.000106845
0.00422655 0.00295384 -0.000106801
0.00422387 0.00295746 -0.000106757
0.0042212 0.00296108 -0.000106713
0.00421852 0.0029647 -0.000106669
0.00421583 0.00296832 -0.000106624
0.00421315 0.00297193 -0.00010658
0.00421046 0.00297554 -0.000106536
0.00420776 0.00297915 -0.000106491
0.00420507 0.00298276 -0.000106447
0.00420237 0.00298636 -0.000106402
0.00419966 0.00298996 -0.000106357
0.00419696 0.00299356 -0.000106312
0.00419425 0.00299715 -0.000106267
0.00419154 0.00300075 -0.000106222
0.00418882 0.00300434 -0.000106177
0.0041861 0.00300792 -0.000106132
0.00418338 0.00301151 -0.000106087
0.00418065 0.00301509 -0.000106041
0.00417793 0.00301867 -0.000105996
0.00417519 0.00302224 -0.00010595
0.00417246 0.00302581 -0.000105905
0.00416972 0.00302939 -0.000105859
0.00416698 0.00303295 -0.000105813
0.00416424 0.00303652 -0.000105767
0.00416149 0.00304008 -0.000105721
0.00415874 0.00304364 -0.000105675
0.00415599 0.0030472 -0.000105629
0.00415323 0.00305075 -0.000105583
0.00415047 0.0030543 -0.000105537
0.00414771 0.00305785 -0.00010549
0.00414494 0.0030614 -0.000105444
0.00414217 0.00306494 -0.000105397
0.0041394 0.00306848 -0.000105351
0.00413663 0.00307202 -0.000105304
0.00413385 0.00307555 -0.000105257
0.00413107 0.00307908 -0.00010521
0.00412828 0.00308261 -0.000105163
0.0041255 0.00308614 -0.000105116
0.00412271 0.00308966 -0.000105069
0.00411991 0.00309319 -0.000105022
0.00411712 0.0030967 -0.000104975
0.00411432 0.00310022 -0.000104927
0.00411152 0.00310373 -0.00010488
0.00410871 0.00310724 -0.000104832
0.0041059 0.00311075 -0.000104784
0.00410309 0.00311426 -0.000104737
0.00410028 0.00311776 -0.000104689
0.00409746 0.00312126 -0.000104641
0.00409464 0.00312475 -0.000104593
0.00409182 0.00312825 -0.000104545
0.00408899 0.00313174 -0.000104497
0.00408616 0.00313523 -0.000104449
0.00408333 0.00313871 -0.0001044
0.00408049 0.0031422 -0.000104352
0.00407765 0.00314568 -0.000104303
0.00407481 0.00314915 -0.000104255
0.00407197 0.00315263 -0.000104206
0.00406912 0.0031561 -0.000104157
0.00406627 0.00315957 -0.000104109
0.00406342 0.00316304 -0.00010406
0.00406056 0.0031665 -0.000104011
0.0040577 0.00316996 -0.000103962
0.00405484 0.00317342 -0.000103913
0.00405198 0.00317688 -0.000103863
0.00404911 0.00318033 -0.000103814
0.00404624 0.00318378 -0.000103765
0.00404337 0.00318723 -0.000103715
0.00404049 0.00319067 -0.000103666
0.00403761 0.00319411 -0.000103616
0.00403473 0.00319755 -0.000103566
0.00403184 0.00320099 -0.000103516
0.00402896 0.00320442 -0.000103467
0.00402607 0.00320785 -0.000103417
0.00402317 0.00321128 -0.000103366
0.00402028 0.00321471 -0.000103316
0.00401738 0.00321813 -0.000103266
0.00401447 0.00322155 -0.000103216
0.00401157 0.00322497 -0.000103165
0.00400866 0.00322838 -0.000103115
0.00400575 0.0032318 -0.000103064
0.00400284 0.00323521 -0.000103014
0.00399992 0.00323861 -0.000102963
0.003997 0.00324202 -0.000102912
0.00399408 0.00324542 -0.000102861
0.00399115 0.00324882 -0.00010281
0.00398822 0.00325221 -0.000102759
0.00398529 0.00325561 -0.000102708
0.00398236 0.003259 -0.000102657
0.00397942 0.00326238 -0.000102606
0.00397648 0.00326577 -0.000102554
0.00397354 0.00326915 -0.000102503
0.0039706 0.00327253 -0.000102451
0.00396765 0.00327591 -0.0001024
0.0039647 0.00327928 -0.000102348
0.00396174 0.00328265 -0.000102296
0.00395879 0.00328602 -0.000102244
0.00395583 0.00328939 -0.000102192
0.00395287 0.00329275 -0.00010214
0.0039499 0.00329611 -0.000102088
0.00394693 0.00329947 -0.000102036
0.00394396 0.00330283 -0.000101984
0.00394099 0.00330618 -0.000101931
0.00393801 0.00330953 -0.000101879
0.00393504 0.00331287 -0.000101826
0.00393205 0.00331622 -0.000101774
0.00392907 0.00331956 -0.000101721
0.00392608 0.0033229 -0.000101668
0.00392309 0.00332624 -0.000101615
0.0039201 0.00332957 -0.000101562
0.00391711 0.0033329 -0.000101509
0.00391411 0.00333623 -0.000101456
0.00391111 0.00333956 -0.000101403
0.0039081 0.00334288 -0.00010135
0.0039051 0.0033462 -0.000101297
0.00390209 0.00334952 -0.000101243
0.00389907 0.00335283 -0.00010119
0.00389606 0.00335615 -0.000101136
0.00389304 0.00335945 -0.000101082
0.00389002 0.00336276 -0.000101029
0.003887 0.00336607 -0.000100975
0.00388397 0.00336937 -0.000100921
0.00388095 0.00337267 -0.000100867
0.00387791 0.00337596 -0.000100813
0.00387488 0.00337926 -0.000100759
0.00387184 0.00338255 -0.000100704
0.0038688 0.00338584 -0.00010065
0.00386576 0.00338912 -0.000100596
0.00386272 0.00339241 -0.000100541
0.00385967 0.00339569 -0.000100487
0.00385662 0.00339896 -0.000100432
0.00385357 0.00340224 -0.000100377
0.00385051 0.00340551 -0.000100322
0.00384745 0.00340878 -0.000100268
0.00384439 0.00341205 -0.000100213
0.00384133 0.00341531 -0.000100158
0.00383826 0.00341858 -0.000100102
0.00383519 0.00342184 -0.000100047
0.00383212 0.00342509 -9.9992e-05
0.00382904 0.00342835 -9.99366e-05
0.00382597 0.0034316 -9.98812e-05
0.00382289 0.00343485 -9.98257e-05
0.0038198 0.00343809 -9.977e-05
0.00381672 0.00344134 -9.97144e-05
0.00381363 0.00344458 -9.96586e-05
0.00381054 0.00344781 -9.96027e-05
0.00380744 0.00345105 -9.95468e-05
0.00380435 0.00345428 -9.94908e-05
0.00380125 0.00345751 -9.94347e-05
0.00379815 0.00346074 -9.93786e-05
0.00379504 0.00346397 -9.93223e-05
0.00379193 0.00346719 -9.9266e-05
0.00378882 0.00347041 -9.92096e-05
0.00378571 0.00347363 -9.91531e-05
0.00378259 0.00347684 -9.90965e-05
0.00377948 0.00348005 -9.90399e-05
0.00377635 0.00348326 -9.89832e-05
0.00377323 0.00348647 -9.89263e-05
0.0037701 0.00348967 -9.88695e-05
0.00376698 0.00349287 -9.88125e-05
0.00376384 0.00349607 -9.87555e-05
0.00376071 0.00349927 -9.86983e-05
0.00375757 0.00350246 -9.86411e-05
0.00375443 0.00350565 -9.85838e-05
0.00375129 0.00350884 -9.85265e-05
0.00374814 0.00351203 -9.8469e-05
0.003745 0.00351521 -9.84115e-05
0.00374184 0.00351839 -9.83539e-05
0.00373869 0.00352157 -9.82962e-05
0.00373554 0.00352474 -9.82385e-05
0.00373238 0.00352792 -9.81806e-05
0.00372921 0.00353109 -9.81227e-05
0.00372605 0.00353426 -9.80647e-05
0.00372288 0.00353742 -9.80067e-05
0.00371971 0.00354058 -9.79485e-05
0.00371654 0.00354374 -9.78903e-05
0.00371337 0.0035469 -9.7832e-05
0.00371019 0.00355005 -9.77736e-05
0.00370701 0.00355321 -9.77151e-05
0.00370382 0.00355636 -9.76566e-05
0.00370064 0.0035595 -9.75979e-05
0.00369745 0.00356265 -9.75392e-05
0.00369426 0.00356579 -9.74804e-05
0.00369106 0.00356893 -9.74216e-05
0.00368787 0.00357206 -9.73626e-05
0.00368467 0.0035752 -9.73036e-05
0.00368146 0.00357833 -9.72445e-05
0.00367826 0.00358146 -9.71853e-05
0.00367505 0.00358458 -9.71261e-05
0.00367184 0.00358771 -9.70668e-05
0.00366863 0.00359083 -9.70074e-05
0.00366541 0.00359394 -9.69479e-05
0.00366219 0.00359706 -9.68883e-05
0.00365897 0.00360017 -9.68286e-05
0.00365575 0.00360328 -9.67689e-05
0.00365252 0.00360639 -9.67091e-05
0.00364929 0.0036095 -9.66492e-05
0.00364606 0.0036126 -9.65893e-05
0.00364282 0.0036157 -9.65292e-05
0.00363959 0.0036188 -9.64691e-05
0.00363635 0.00362189 -9.64089e-05
0.0036331 0.00362498 -9.63487e-05
0.00362986 0.00362807 -9.62883e-05
0.00362661 0.00363116 -9.62279e-05
0.00362336 0.00363424 -9.61674e-05
0.0036201 0.00363733 -9.61068e-05
0.00361685 0.0036404 -9.60462e-05
0.00361359 0.00364348 -9.59854e-05
0.00361032 0.00364656 -9.59246e-05
0.00360706 0.00364963 -9.58637e-05
0.00360379 0.0036527 -9.58028e-05
0.00360052 0.00365576 -9.57417e-05
0.00359725 0.00365882 -9.56806e-05
0.00359397 0.00366189 -9.56194e-05
0.00359069 0.00366494 -9.55581e-05
0.00358741 0.003668 -9.54968e-05
0.00358412 0.00367105 -9.54353e-05
0.00358084 0.0036741 -9.53738e-05
0.00357755 0.00367715 -9.53122e-05
0.00357425 0.0036802 -9.52506e-05
0.00357096 0.00368324 -9.51888e-05
0.00356766 0.00368628 -9.5127e-05
0.00356436 0.00368932 -9.50651e-05
0.00356106 0.00369235 -9.50031e-05
0.00355775 0.00369538 -9.49411e-05
0.00355444 0.00369841 -9.4879e-05
0.00355113 0.00370144 -9.48168e-05
0.00354781 0.00370446 -9.47545e-05
0.0035445 0.00370749 -9.46921e-05
0.00354118 0.00371051 -9.46297e-05
0.00353785 0.00371352 -9.45672e-05
0.00353453 0.00371654 -9.45046e-05
0.0035312 0.00371955 -9.4442e-05
0.00352787 0.00372256 -9.43792e-05
0.00352453 0.00372556 -9.43164e-05
0.00352119 0.00372856 -9.42535e-05
0.00351785 0.00373157 -9.41906e-05
0.00351451 0.00373456 -9.41275e-05
0.00351117 0.00373756 -9.40644e-05
0.00350782 0.00374055 -9.40012e-05
0.00350447 0.00374354 -9.39379e-05
0.00350111 0.00374653 -9.38746e-05
0.00349776 0.00374951 -9.38112e-05
0.0034944 0.0037525 -9.37477e-05
0.00349103 0.00375548 -9.36841e-05
0.00348767 0.00375845 -9.36204e-05
0.0034843 0.00376143 -9.35567e-05
0.00348093 0.0037644 -9.34929e-05
0.00347756 0.00376737 -9.3429e-05
0.00347418 0.00377033 -9.33651e-05
0.0034708 0.0037733 -9.33011e-05
0.00346742 0.00377626 -9.32369e-05
0.00346403 0.00377921 -9.31728e-05
0.00346065 0.00378217 -9.31085e-05
0.00345726 0.00378512 -9.30442e-05
0.00345386 0.00378807 -9.29798e-05
0.00345047 0.00379102 -9.29153e-05
0.00344707 0.00379397 -9.28507e-05
0.00344367 0.00379691 -9.27861e-05
0.00344026 0.00379985 -9.27214e-05
0.00343685 0.00380278 -9.26566e-05
0.00343344 0.00380572 -9.25918e-05
0.00343003 0.00380865 -9.25268e-05
0.00342661 0.00381158 -9.24618e-05
0.0034232 0.0038145 -9.23967e-05
0.00341977 0.00381743 -9.23316e-05
0.00341635 0.00382035 -9.22663e-05
0.00341292 0.00382326 -9.2201e-05
0.00340949 0.00382618 -9.21356e-05
0.00340606 0.00382909 -9.20702e-05
0.00340262 0.003832 -9.20047e-05
0.00339918 0.00383491 -9.19391e-05
0.00339574 0.00383781 -9.18734e-05
0.0033923 0.00384071 -9.18076e-05
0.00338885 0.00384361 -9.17418e-05
0.0033854 0.00384651 -9.16759e-05
0.00338195 0.0038494 -9.16099e-05
0.00337849 0.00385229 -9.15438e-05
0.00337503 0.00385518 -9.14777e-05
0.00337157 0.00385806 -9.14115e-05
0.0033681 0.00386094 -9.13452e-05
0.00336464 0.00386382 -9.12789e-05
0.00336117 0.0038667 -9.12125e-05
0.00335769 0.00386957 -9.1146e-05
0.00335422 0.00387244 -9.10794e-05
0.00335074 0.00387531 -9.10127e-05
0.00334726 0.00387818 -9.0946e-05
0.00334377 0.00388104 -9.08792e-05
0.00334028 0.0038839 -9.08123e-05
0.00333679 0.00388675 -9.07454e-05
0.0033333 0.00388961 -9.06784e-05
0.0033298 0.00389246 -9.06113e-05
