x y z
4.86154 0.725561 -0.111735
4.86074 0.730724 -0.111739
4.85994 0.735885 -0.111742
4.85912 0.741046 -0.111746
4.85831 0.746206 -0.111749
4.85749 0.751366 -0.111752
4.85666 0.756524 -0.111755
4.85583 0.761682 -0.111758
4.85499 0.766839 -0.11176
4.85415 0.771995 -0.111763
4.8533 0.77715 -0.111765
4.85245 0.782304 -0.111768
4.85159 0.787458 -0.11177
4.85073 0.792611 -0.111772
4.84986 0.797762 -0.111774
4.84899 0.802913 -0.111776
4.84811 0.808064 -0.111778
4.84723 0.813213 -0.111779
4.84634 0.818361 -0.111781
4.84544 0.823509 -0.111782
4.84454 0.828655 -0.111783
4.84364 0.833801 -0.111784
4.84273 0.838946 -0.111785
4.84182 0.84409 -0.111786
4.84089 0.849233 -0.111787
4.83997 0.854375 -0.111788
4.83904 0.859516 -0.111788
4.8381 0.864657 -0.111789
4.83716 0.869796 -0.111789
4.83622 0.874934 -0.111789
4.83526 0.880072 -0.111789
4.83431 0.885208 -0.111789
4.83335 0.890344 -0.111789
4.83238 0.895478 -0.111789
4.83141 0.900612 -0.111788
4.83043 0.905745 -0.111788
4.82945 0.910877 -0.111787
4.82846 0.916007 -0.111786
4.82747 0.921137 -0.111785
4.82647 0.926266 -0.111784
4.82547 0.931394 -0.111783
4.82446 0.93652 -0.111782
4.82344 0.941646 -0.111781
4.82242 0.946771 -0.111779
4.8214 0.951895 -0.111778
4.82037 0.957017 -0.111776
4.81934 0.962139 -0.111774
4.8183 0.96726 -0.111772
4.81725 0.972379 -0.11177
4.8162 0.977498 -0.111768
4.81515 0.982615 -0.111765
4.81409 0.987732 -0.111763
4.81302 0.992847 -0.11176
4.81195 0.997961 -0.111758
4.81088 1.00307 -0.111755
4.80979 1.00819 -0.111752
4.80871 1.0133 -0.111749
4.80762 1.01841 -0.111746
4.80652 1.02352 -0.111742
4.80542 1.02862 -0.111739
4.80431 1.03373 -0.111735
4.8032 1.03884 -0.111732
4.80208 1.04394 -0.111728
4.80096 1.04904 -0.111724
4.79983 1.05415 -0.11172
4.7987 1.05925 -0.111716
4.79756 1.06435 -0.111711
4.79642 1.06945 -0.111707
4.79527 1.07454 -0.111703
4.79412 1.07964 -0.111698
4.79296 1.08474 -0.111693
4.7918 1.08983 -0.111688
4.79063 1.09492 -0.111683
4.78945 1.10002 -0.111678
4.78828 1.10511 -0.111673
4.78709 1.1102 -0.111668
4.7859 1.11528 -0.111662
4.78471 1.12037 -0.111657
4.78351 1.12546 -0.111651
4.7823 1.13054 -0.111645
4.78109 1.13562 -0.111639
4.77988 1.14071 -0.111633
4.77866 1.14579 -0.111627
4.77743 1.15087 -0.111621
4.7762 1.15595 -0.111614
4.77497 1.16102 -0.111608
4.77373 1.1661 -0.111601
4.77248 1.17117 -0.111594
4.77123 1.17625 -0.111587
4.76997 1.18132 -0.11158
4.76871 1.18639 -0.111573
4.76745 1.19146 -0.111566
4.76617 1.19653 -0.111558
4.7649 1.2016 -0.111551
4.76362 1.20666 -0.111543
4.76233 1.21173 -0.111536
4.76104 1.21679 -0.111528
4.75974 1.22185 -0.11152
4.75844 1.22691 -0.111512
4.75713 1.23197 -0.111503
4.75582 1.23703 -0.111495
4.7545 1.24209 -0.111487
4.75318 1.24714 -0.111478
4.75185 1.2522 -0.111469
4.75052 1.25725 -0.11146
4.74918 1.2623 -0.111452
4.74784 1.26735 -0.111442
4.74649 1.2724 -0.111433
4.74514 1.27745 -0.111424
4.74378 1.28249 -0.111415
4.74241 1.28754 -0.111405
4.74104 1.29258 -0.111395
4.73967 1.29762 -0.111386
4.73829 1.30266 -0.111376
4.73691 1.3077 -0.111366
4.73552 1.31274 -0.111355
4.73413 1.31777 -0.111345
4.73273 1.32281 -0.111335
4.73132 1.32784 -0.111324
4.72991 1.33287 -0.111314
4.7285 1.3379 -0.111303
4.72708 1.34293 -0.111292
4.72565 1.34796 -0.111281
4.72422 1.35299 -0.11127
4.72279 1.35801 -0.111259
4.72135 1.36303 -0.111247
4.71991 1.36805 -0.111236
4.71846 1.37307 -0.111224
4.717 1.37809 -0.111213
4.71554 1.38311 -0.111201
4.71408 1.38813 -0.111189
4.71261 1.39314 -0.111177
4.71113 1.39815 -0.111165
4.70965 1.40316 -0.111152
4.70816 1.40817 -0.11114
4.70667 1.41318 -0.111128
4.70518 1.41819 -0.111115
4.70368 1.42319 -0.111102
4.70217 1.4282 -0.111089
4.70066 1.4332 -0.111076
4.69915 1.4382 -0.111063
4.69762 1.4432 -0.11105
4.6961 1.4482 -0.111036
4.69457 1.45319 -0.111023
4.69303 1.45819 -0.111009
4.69149 1.46318 -0.110996
4.68994 1.46817 -0.110982
4.68839 1.47316 -0.110968
4.68684 1.47815 -0.110954
4.68528 1.48314 -0.11094
4.68371 1.48812 -0.110925
4.68214 1.4931 -0.110911
4.68056 1.49809 -0.110896
4.67898 1.50307 -0.110882
4.6774 1.50804 -0.110867
4.6758 1.51302 -0.110852
4.67421 1.518 -0.110837
4.67261 1.52297 -0.110822
4.671 1.52794 -0.110806
4.66939 1.53291 -0.110791
4.66777 1.53788 -0.110775
4.66615 1.54285 -0.11076
4.66452 1.54781 -0.110744
4.66289 1.55278 -0.110728
4.66126 1.55774 -0.110712
4.65961 1.5627 -0.110696
4.65797 1.56766 -0.11068
4.65632 1.57261 -0.110663
4.65466 1.57757 -0.110647
4.653 1.58252 -0.11063
4.65133 1.58747 -0.110614
4.64966 1.59242 -0.110597
4.64798 1.59737 -0.11058
4.6463 1.60232 -0.110563
4.64462 1.60727 -0.110546
4.64292 1.61221 -0.110528
4.64123 1.61715 -0.110511
4.63953 1.62209 -0.110493
4.63782 1.62703 -0.110476
4.63611 1.63196 -0.110458
4.63439 1.6369 -0.11044
4.63267 1.64183 -0.110422
4.63094 1.64676 -0.110404
4.62921 1.65169 -0.110386
4.62748 1.65662 -0.110367
4.62574 1.66154 -0.110349
4.62399 1.66647 -0.11033
4.62224 1.67139 -0.110312
4.62048 1.67631 -0.110293
4.61872 1.68123 -0.110274
4.61695 1.68615 -0.110255
4.61518 1.69106 -0.110235
4.61341 1.69597 -0.110216
4.61163 1.70089 -0.110197
4.60984 1.7058 -0.110177
4.60805 1.7107 -0.110158
4.60625 1.71561 -0.110138
4.60445 1.72051 -0.110118
4.60265 1.72541 -0.110098
4.60084 1.73032 -0.110078
4.59902 1.73521 -0.110057
4.5972 1.74011 -0.110037
4.59537 1.745 -0.110017
4.59354 1.7499 -0.109996
4.59171 1.75479 -0.109975
4.58987 1.75968 -0.109954
4.58802 1.76456 -0.109933
4.58617 1.76945 -0.109912
4.58432 1.77433 -0.109891
4.58246 1.77921 -0.10987
4.58059 1.78409 -0.109848
4.57872 1.78897 -0.109827
4.57685 1.79385 -0.109805
4.57497 1.79872 -0.109783
4.57308 1.80359 -0.109761
4.57119 1.80846 -0.109739
4.5693 1.81333 -0.109717
4.5674 1.8182 -0.109695
4.5655 1.82306 -0.109672
4.56359 1.82792 -0.10965
4.56167 1.83278 -0.109627
4.55975 1.83764 -0.109605
4.55783 1.8425 -0.109582
4.5559 1.84735 -0.109559
4.55397 1.8522 -0.109536
4.55203 1.85705 -0.109512
4.55009 1.8619 -0.109489
4.54814 1.86675 -0.109466
4.54618 1.87159 -0.109442
4.54423 1.87643 -0.109418
4.54226 1.88127 -0.109395
4.5403 1.88611 -0.109371
4.53832 1.89095 -0.109347
4.53635 1.89578 -0.109323
4.53436 1.90062 -0.109298
4.53238 1.90545 -0.109274
4.53038 1.91027 -0.109249
4.52839 1.9151 -0.109225
4.52638 1.91992 -0.1092
4.52438 1.92475 -0.109175
4.52237 1.92957 -0.10915
4.52035 1.93438 -0.109125
4.51833 1.9392 -0.1091
4.5163 1.94401 -0.109075
4.51427 1.94882 -0.109049
4.51224 1.95363 -0.109024
4.51019 1.95844 -0.108998
4.50815 1.96325 -0.108972
4.5061 1.96805 -0.108946
4.50404 1.97285 -0.10892
4.50198 1.97765 -0.108894
4.49992 1.98244 -0.108868
4.49785 1.98724 -0.108841
4.49577 1.99203 -0.108815
4.49369 1.99682 -0.108788
4.49161 2.00161 -0.108762
4.48952 2.0064 -0.108735
4.48743 2.01118 -0.108708
4.48533 2.01596 -0.108681
4.48323 2.02074 -0.108654
4.48112 2.02552 -0.108626
4.479 2.03029 -0.108599
4.47689 2.03507 -0.108571
4.47476 2.03984 -0.108544
4.47264 2.04461 -0.108516
4.4705 2.04937 -0.108488
4.46837 2.05414 -0.10846
4.46623 2.0589 -0.108432
4.46408 2.06366 -0.108404
4.46193 2.06842 -0.108375
4.45977 2.07317 -0.108347
4.45761 2.07793 -0.108318
4.45544 2.08268 -0.108289
4.45327 2.08743 -0.108261
4.4511 2.09217 -0.108232
4.44892 2.09692 -0.108203
4.44673 2.10166 -0.108174
4.44454 2.1064 -0.108144
4.44235 2.11114 -0.108115
4.44015 2.11587 -0.108085
4.43795 2.1206 -0.108056
4.43574 2.12533 -0.108026
4.43352 2.13006 -0.107996
4.43131 2.13479 -0.107966
4.42908 2.13951 -0.107936
4.42686 2.14423 -0.107906
4.42462 2.14895 -0.107875
4.42239 2.15367 -0.107845
4.42014 2.15839 -0.107814
4.4179 2.1631 -0.107784
4.41565 2.16781 -0.107753
4.41339 2.17252 -0.107722
4.41113 2.17722 -0.107691
4.40886 2.18192 -0.10766
4.40659 2.18662 -0.107629
4.40432 2.19132 -0.107597
4.40204 2.19602 -0.107566
4.39975 2.20071 -0.107534
4.39746 2.2054 -0.107503
4.39517 2.21009 -0.107471
4.39287 2.21478 -0.107439
4.39057 2.21946 -0.107407
4.38826 2.22415 -0.107375
4.38595 2.22882 -0.107342
4.38363 2.2335 -0.10731
4.38131 2.23818 -0.107277
4.37898 2.24285 -0.107245
4.37665 2.24752 -0.107212
4.37431 2.25219 -0.107179
4.37197 2.25685 -0.107146
4.36963 2.26151 -0.107113
4.36728 2.26617 -0.10708
4.36492 2.27083 -0.107046
4.36256 2.27549 -0.107013
4.3602 2.28014 -0.10698
4.35783 2.28479 -0.106946
4.35546 2.28944 -0.106912
4.35308 2.29408 -0.106878
4.3507 2.29873 -0.106844
4.34831 2.30337 -0.10681
4.34592 2.30801 -0.106776
4.34352 2.31264 -0.106741
4.34112 2.31727 -0.106707
4.33871 2.3219 -0.106672
4.3363 2.32653 -0.106638
4.33388 2.33116 -0.106603
4.33146 2.33578 -0.106568
4.32904 2.3404 -0.106533
4.32661 2.34502 -0.106498
4.32418 2.34964 -0.106463
4.32174 2.35425 -0.106427
4.31929 2.35886 -0.106392
4.31685 2.36347 -0.106356
4.31439 2.36807 -0.10632
4.31194 2.37268 -0.106284
4.30948 2.37728 -0.106249
4.30701 2.38188 -0.106212
4.30454 2.38647 -0.106176
4.30206 2.39106 -0.10614
4.29958 2.39566 -0.106104
4.2971 2.40024 -0.106067
4.29461 2.40483 -0.10603
4.29211 2.40941 -0.105994
4.28962 2.41399 -0.105957
4.28711 2.41857 -0.10592
4.2846 2.42314 -0.105883
4.28209 2.42772 -0.105846
4.27958 2.43229 -0.105808
4.27705 2.43685 -0.105771
4.27453 2.44142 -0.105733
4.272 2.44598 -0.105696
4.26946 2.45054 -0.105658
4.26692 2.45509 -0.10562
4.26438 2.45965 -0.105582
4.26183 2.4642 -0.105544
4.25928 2.46875 -0.105506
4.25672 2.4733 -0.105467
4.25415 2.47784 -0.105429
4.25159 2.48238 -0.10539
4.24902 2.48692 -0.105352
4.24644 2.49145 -0.105313
4.24386 2.49599 -0.105274
4.24127 2.50052 -0.105235
4.23868 2.50504 -0.105196
4.23609 2.50957 -0.105157
4.23349 2.51409 -0.105117
4.23089 2.51861 -0.105078
4.22828 2.52313 -0.105038
4.22567 2.52764 -0.104999
4.22305 2.53215 -0.104959
4.22043 2.53666 -0.104919
4.2178 2.54117 -0.104879
4.21517 2.54567 -0.104839
4.21254 2.55017 -0.104799
4.2099 2.55467 -0.104758
4.20725 2.55916 -0.104718
4.20461 2.56366 -0.104677
4.20195 2.56815 -0.104637
4.1993 2.57263 -0.104596
4.19663 2.57712 -0.104555
4.19397 2.5816 -0.104514
4.1913 2.58608 -0.104473
4.18862 2.59055 -0.104432
4.18594 2.59503 -0.10439
4.18326 2.5995 -0.104349
4.18057 2.60396 -0.104307
4.17787 2.60843 -0.104265
4.17518 2.61289 -0.104224
4.17247 2.61735 -0.104182
4.16977 2.62181 -0.10414
4.16706 2.62626 -0.104098
4.16434 2.63071 -0.104055
4.16162 2.63516 -0.104013
4.1589 2.6396 -0.10397
4.15617 2.64405 -0.103928
4.15344 2.64849 -0.103885
4.1507 2.65292 -0.103842
4.14796 2.65736 -0.103799
4.14521 2.66179 -0.103756
4.14246 2.66622 -0.103713
4.1397 2.67064 -0.10367
4.13694 2.67506 -0.103627
4.13418 2.67948 -0.103583
4.13141 2.6839 -0.10354
4.12864 2.68831 -0.103496
4.12586 2.69272 -0.103452
4.12308 2.69713 -0.103408
4.12029 2.70154 -0.103364
4.1175 2.70594 -0.10332
4.11471 2.71034 -0.103276
4.11191 2.71474 -0.103232
4.1091 2.71913 -0.103187
4.10629 2.72352 -0.103143
4.10348 2.72791 -0.103098
4.10066 2.73229 -0.103053
4.09784 2.73668 -0.103008
4.09502 2.74106 -0.102963
4.09219 2.74543 -0.102918
4.08935 2.74981 -0.102873
4.08651 2.75418 -0.102828
4.08367 2.75854 -0.102782
4.08082 2.76291 -0.102737
4.07797 2.76727 -0.102691
4.07511 2.77163 -0.102645
4.07225 2.77598 -0.102599
4.06939 2.78034 -0.102553
4.06652 2.78469 -0.102507
4.06365 2.78903 -0.102461
4.06077 2.79338 -0.102415
4.05789 2.79772 -0.102368
4.055 2.80206 -0.102322
4.05211 2.80639 -0.102275
4.04921 2.81072 -0.102228
4.04631 2.81505 -0.102181
4.04341 2.81938 -0.102134
4.0405 2.8237 -0.102087
4.03759 2.82802 -0.10204
4.03467 2.83234 -0.101993
4.03175 2.83665 -0.101945
4.02883 2.84096 -0.101898
4.0259 2.84527 -0.10185
4.02296 2.84957 -0.101802
4.02003 2.85388 -0.101755
4.01708 2.85817 -0.101707
4.01414 2.86247 -0.101659
4.01119 2.86676 -0.10161
4.00823 2.87105 -0.101562
4.00527 2.87534 -0.101514
4.00231 2.87962 -0.101465
3.99934 2.8839 -0.101417
3.99637 2.88818 -0.101368
3.99339 2.89245 -0.101319
3.99041 2.89673 -0.10127
3.98742 2.90099 -0.101221
3.98443 2.90526 -0.101172
3.98144 2.90952 -0.101123
3.97844 2.91378 -0.101073
3.97544 2.91803 -0.101024
3.97243 2.92229 -0.100974
3.96942 2.92654 -0.100925
3.96641 2.93078 -0.100875
3.96339 2.93503 -0.100825
3.96037 2.93927 -0.100775
3.95734 2.9435 -0.100725
3.95431 2.94774 -0.100675
3.95127 2.95197 -0.100624
3.94823 2.9562 -0.100574
3.94519 2.96042 -0.100523
3.94214 2.96464 -0.100473
3.93909 2.96886 -0.100422
3.93603 2.97307 -0.100371
3.93297 2.97729 -0.10032
3.92991 2.9815 -0.100269
3.92684 2.9857 -0.100218
3.92376 2.9899 -0.100167
3.92068 2.9941 -0.100115
3.9176 2.9983 -0.100064
3.91452 3.00249 -0.100012
3.91143 3.00668 -0.0999606
3.90833 3.01087 -0.0999088
3.90523 3.01505 -0.0998568
3.90213 3.01923 -0.0998048
3.89902 3.02341 -0.0997527
3.89591 3.02758 -0.0997004
3.8928 3.03175 -0.0996481
3.88968 3.03592 -0.0995956
3.88656 3.04008 -0.0995431
3.88343 3.04424 -0.0994904
3.8803 3.0484 -0.0994377
3.87716 3.05255 -0.0993848
3.87402 3.05671 -0.0993318
3.87088 3.06085 -0.0992787
3.86773 3.065 -0.0992255
3.86458 3.06914 -0.0991723
3.86142 3.07328 -0.0991189
3.85826 3.07741 -0.0990653
3.8551 3.08154 -0.0990117
3.85193 3.08567 -0.098958
3.84876 3.0898 -0.0989042
3.84558 3.09392 -0.0988503
3.8424 3.09804 -0.0987962
3.83921 3.10215 -0.0987421
3.83603 3.10626 -0.0986879
3.83283 3.11037 -0.0986335
3.82964 3.11448 -0.0985791
3.82643 3.11858 -0.0985245
3.82323 3.12268 -0.0984699
3.82002 3.12677 -0.0984151
3.81681 3.13086 -0.0983602
3.81359 3.13495 -0.0983053
3.81037 3.13904 -0.0982502
3.80714 3.14312 -0.098195
3.80391 3.1472 -0.0981397
3.80068 3.15127 -0.0980843
3.79744 3.15535 -0.0980289
3.7942 3.15941 -0.0979733
3.79096 3.16348 -0.0979176
3.78771 3.16754 -0.0978618
3.78445 3.1716 -0.0978059
3.78119 3.17566 -0.0977498
3.77793 3.17971 -0.0976937
3.77467 3.18376 -0.0976375
3.7714 3.1878 -0.0975812
3.76812 3.19184 -0.0975248
3.76485 3.19588 -0.0974682
3.76157 3.19992 -0.0974116
3.75828 3.20395 -0.0973549
3.75499 3.20798 -0.097298
3.7517 3.212 -0.0972411
3.7484 3.21602 -0.0971841
3.7451 3.22004 -0.0971269
3.74179 3.22405 -0.0970697
3.73848 3.22806 -0.0970123
3.73517 3.23207 -0.0969549
3.73185 3.23608 -0.0968973
3.72853 3.24008 -0.0968396
3.72521 3.24408 -0.0967819
3.72188 3.24807 -0.096724
3.71854 3.25206 -0.096666
3.71521 3.25605 -0.096608
3.71187 3.26003 -0.0965498
3.70852 3.26401 -0.0964915
3.70517 3.26799 -0.0964331
3.70182 3.27196 -0.0963747
3.69846 3.27593 -0.0963161
3.6951 3.2799 -0.0962574
3.69174 3.28386 -0.0961986
3.68837 3.28782 -0.0961397
3.685 3.29178 -0.0960808
3.68162 3.29573 -0.0960217
3.67824 3.29968 -0.0959625
3.67486 3.30362 -0.0959032
3.67147 3.30756 -0.0958438
3.66808 3.3115 -0.0957843
3.66468 3.31544 -0.0957247
3.66128 3.31937 -0.095665
3.65788 3.3233 -0.0956052
3.65447 3.32722 -0.0955453
3.65106 3.33114 -0.0954853
3.64765 3.33506 -0.0954252
3.64423 3.33897 -0.095365
3.64081 3.34288 -0.0953047
3.63738 3.34679 -0.0952443
3.63395 3.35069 -0.0951838
3.63051 3.35459 -0.0951232
3.62708 3.35849 -0.0950625
3.62363 3.36238 -0.0950017
3.62019 3.36627 -0.0949408
3.61674 3.37016 -0.0948798
3.61329 3.37404 -0.0948187
3.60983 3.37792 -0.0947574
3.60637 3.38179 -0.0946961
3.6029 3.38566 -0.0946347
3.59943 3.38953 -0.0945732
3.59596 3.3934 -0.0945116
3.59249 3.39726 -0.0944499
3.58901 3.40111 -0.0943881
3.58552 3.40497 -0.0943262
3.58204 3.40882 -0.0942642
3.57854 3.41266 -0.0942021
3.57505 3.41651 -0.0941399
3.57155 3.42034 -0.0940776
3.56805 3.42418 -0.0940152
3.56454 3.42801 -0.0939527
3.56103 3.43184 -0.0938901
3.55752 3.43566 -0.0938274
3.554 3.43949 -0.0937646
3.55048 3.4433 -0.0937017
3.54695 3.44712 -0.0936387
3.54342 3.45093 -0.0935756
3.53989 3.45473 -0.0935124
3.53636 3.45854 -0.0934491
3.53282 3.46233 -0.0933857
3.52927 3.46613 -0.0933222
3.52572 3.46992 -0.0932586
3.52217 3.47371 -0.0931949
3.51862 3.47749 -0.0931312
3.51506 3.48128 -0.0930673
3.5115 3.48505 -0.0930033
3.50793 3.48883 -0.0929392
3.50436 3.4926 -0.092875
3.50079 3.49636 -0.0928108
3.49721 3.50012 -0.0927464
3.49363 3.50388 -0.0926819
3.49005 3.50764 -0.0926174
3.48646 3.51139 -0.0925527
3.48287 3.51514 -0.0924879
3.47927 3.51888 -0.0924231
3.47567 3.52262 -0.0923581
3.47207 3.52636 -0.0922931
3.46846 3.53009 -0.0922279
3.46485 3.53382 -0.0921627
3.46124 3.53754 -0.0920973
3.45762 3.54127 -0.0920319
3.454 3.54498 -0.0919663
3.45037 3.5487 -0.0919007
3.44675 3.55241 -0.091835
3.44311 3.55612 -0.0917691
3.43948 3.55982 -0.0917032
3.43584 3.56352 -0.0916372
3.4322 3.56721 -0.0915711
3.42855 3.57091 -0.0915048
3.4249 3.57459 -0.0914385
3.42125 3.57828 -0.0913721
3.41759 3.58196 -0.0913056
3.41393 3.58563 -0.091239
3.41026 3.58931 -0.0911723
3.4066 3.59298 -0.0911055
3.40292 3.59664 -0.0910386
3.39925 3.6003 -0.0909717
3.39557 3.60396 -0.0909046
3.39189 3.60762 -0.0908374
3.3882 3.61127 -0.0907701
3.38451 3.61491 -0.0907028
3.38082 3.61855 -0.0906353
3.37712 3.62219 -0.0905678
3.37342 3.62583 -0.0905001
3.36972 3.62946 -0.0904324
3.36601 3.63309 -0.0903645
3.3623 3.63671 -0.0902966
3.35859 3.64033 -0.0902285
3.35487 3.64395 -0.0901604
3.35115 3.64756 -0.0900922
3.34742 3.65117 -0.0900239
3.3437 3.65477 -0.0899555
3.33996 3.65837 -0.089887
3.33623 3.66197 -0.0898184
3.33249 3.66556 -0.0897497
3.32875 3.66915 -0.0896809
3.325 3.67274 -0.089612
3.32125 3.67632 -0.089543
3.3175 3.6799 -0.089474
3.31374 3.68347 -0.0894048
3.30998 3.68704 -0.0893355
3.30622 3.6906 -0.0892662
3.30245 3.69417 -0.0891968
3.29868 3.69772 -0.0891272
3.29491 3.70128 -0.0890576
3.29113 3.70483 -0.0889879
3.28735 3.70838 -0.088918
3.28357 3.71192 -0.0888481
3.27978 3.71546 -0.0887781
3.27599 3.71899 -0.088708
3.2722 3.72252 -0.0886378
3.2684 3.72605 -0.0885676
3.2646 3.72957 -0.0884972
3.26079 3.73309 -0.0884267
3.25698 3.73661 -0.0883561
3.25317 3.74012 -0.0882855
3.24936 3.74363 -0.0882147
3.24554 3.74713 -0.0881439
3.24172 3.75063 -0.088073
3.23789 3.75413 -0.088002
3.23406 3.75762 -0.0879308
3.23023 3.76111 -0.0878596
3.2264 3.76459 -0.0877883
3.22256 3.76807 -0.0877169
3.21872 3.77155 -0.0876455
3.21487 3.77502 -0.0875739
3.21102 3.77849 -0.0875022
3.20717 3.78195 -0.0874305
3.20332 3.78541 -0.0873586
3.19946 3.78887 -0.0872867
3.1956 3.79232 -0.0872146
3.19173 3.79577 -0.0871425
3.18786 3.79921 -0.0870703
3.18399 3.80265 -0.086998
3.18011 3.80609 -0.0869256
3.17624 3.80952 -0.0868531
3.17235 3.81295 -0.0867805
3.16847 3.81637 -0.0867079
3.16458 3.81979 -0.0866351
3.16069 3.82321 -0.0865622
3.15679 3.82662 -0.0864893
3.15289 3.83003 -0.0864163
3.14899 3.83344 -0.0863431
3.14509 3.83684 -0.0862699
3.14118 3.84023 -0.0861966
3.13727 3.84363 -0.0861232
3.13335 3.84701 -0.0860498
3.12943 3.8504 -0.0859762
3.12551 3.85378 -0.0859025
3.12159 3.85716 -0.0858288
3.11766 3.86053 -0.0857549
3.11373 3.8639 -0.085681
3.10979 3.86726 -0.085607
3.10585 3.87062 -0.0855329
3.10191 3.87398 -0.0854587
3.09797 3.87733 -0.0853844
3.09402 3.88068 -0.08531
3.09007 3.88402 -0.0852355
3.08612 3.88736 -0.085161
3.08216 3.8907 -0.0850863
3.0782 3.89403 -0.0850116
3.07423 3.89736 -0.0849368
3.07027 3.90068 -0.0848619
3.0663 3.904 -0.0847869
3.06232 3.90732 -0.0847118
3.05835 3.91063 -0.0846366
3.05437 3.91393 -0.0845613
3.05039 3.91724 -0.084486
3.0464 3.92054 -0.0844105
3.04241 3.92383 -0.084335
3.03842 3.92712 -0.0842594
3.03442 3.93041 -0.0841837
3.03042 3.93369 -0.0841079
3.02642 3.93697 -0.084032
3.02242 3.94025 -0.083956
3.01841 3.94352 -0.08388
3.0144 3.94678 -0.0838039
3.01038 3.95005 -0.0837276
3.00637 3.9533 -0.0836513
3.00234 3.95656 -0.0835749
2.99832 3.95981 -0.0834984
2.99429 3.96305 -0.0834218
2.99026 3.9663 -0.0833452
2.98623 3.96953 -0.0832684
2.98219 3.97277 -0.0831916
2.97815 3.976 -0.0831147
2.97411 3.97922 -0.0830376
2.97007 3.98244 -0.0829605
2.96602 3.98566 -0.0828834
2.96197 3.98887 -0.0828061
2.95791 3.99208 -0.0827287
2.95385 3.99529 -0.0826513
2.94979 3.99849 -0.0825738
2.94573 4.00168 -0.0824961
2.94166 4.00487 -0.0824184
2.93759 4.00806 -0.0823407
2.93352 4.01125 -0.0822628
2.92944 4.01443 -0.0821848
2.92536 4.0176 -0.0821068
2.92128 4.02077 -0.0820287
2.91719 4.02394 -0.0819504
2.91311 4.0271 -0.0818721
2.90901 4.03026 -0.0817938
2.90492 4.03341 -0.0817153
2.90082 4.03657 -0.0816367
2.89672 4.03971 -0.0815581
2.89262 4.04285 -0.0814794
2.88851 4.04599 -0.0814006
2.8844 4.04912 -0.0813217
2.88029 4.05225 -0.0812427
2.87617 4.05538 -0.0811636
2.87205 4.0585 -0.0810845
2.86793 4.06162 -0.0810053
2.86381 4.06473 -0.0809259
2.85968 4.06784 -0.0808465
2.85555 4.07094 -0.0807671
2.85142 4.07404 -0.0806875
2.84728 4.07714 -0.0806078
2.84314 4.08023 -0.0805281
2.839 4.08331 -0.0804483
2.83485 4.0864 -0.0803684
2.83071 4.08948 -0.0802884
2.82655 4.09255 -0.0802083
2.8224 4.09562 -0.0801282
2.81824 4.09869 -0.080048
2.81408 4.10175 -0.0799677
2.80992 4.1048 -0.0798873
2.80576 4.10786 -0.0798068
2.80159 4.11091 -0.0797262
2.79742 4.11395 -0.0796456
2.79324 4.11699 -0.0795648
2.78906 4.12003 -0.079484
2.78488 4.12306 -0.0794031
2.7807 4.12609 -0.0793221
2.77651 4.12911 -0.0792411
2.77233 4.13213 -0.0791599
2.76813 4.13514 -0.0790787
2.76394 4.13815 -0.0789974
2.75974 4.14116 -0.078916
2.75554 4.14416 -0.0788346
2.75134 4.14716 -0.078753
2.74713 4.15015 -0.0786714
2.74292 4.15314 -0.0785897
2.73871 4.15613 -0.0785079
2.7345 4.15911 -0.078426
2.73028 4.16208 -0.078344
2.72606 4.16505 -0.078262
2.72184 4.16802 -0.0781799
2.71761 4.17098 -0.0780977
2.71338 4.17394 -0.0780154
2.70915 4.1769 -0.077933
2.70492 4.17985 -0.0778506
2.70068 4.18279 -0.0777681
2.69644 4.18573 -0.0776855
2.6922 4.18867 -0.0776028
2.68795 4.1916 -0.07752
2.6837 4.19453 -0.0774372
2.67945 4.19746 -0.0773543
2.6752 4.20038 -0.0772713
2.67094 4.20329 -0.0771882
2.66668 4.2062 -0.077105
2.66242 4.20911 -0.0770218
2.65816 4.21201 -0.0769384
2.65389 4.21491 -0.076855
2.64962 4.2178 -0.0767716
2.64534 4.22069 -0.076688
2.64107 4.22358 -0.0766044
2.63679 4.22646 -0.0765206
2.63251 4.22934 -0.0764368
2.62823 4.23221 -0.076353
2.62394 4.23507 -0.076269
2.61965 4.23794 -0.076185
2.61536 4.2408 -0.0761009
2.61106 4.24365 -0.0760167
2.60677 4.2465 -0.0759324
2.60247 4.24935 -0.0758481
2.59816 4.25219 -0.0757636
2.59386 4.25502 -0.0756791
2.58955 4.25786 -0.0755945
2.58524 4.26069 -0.0755099
2.58092 4.26351 -0.0754251
2.57661 4.26633 -0.0753403
2.57229 4.26914 -0.0752554
2.56797 4.27195 -0.0751705
2.56364 4.27476 -0.0750854
2.55932 4.27756 -0.0750003
2.55499 4.28036 -0.0749151
2.55066 4.28315 -0.0748298
2.54632 4.28594 -0.0747444
2.54198 4.28872 -0.074659
2.53764 4.2915 -0.0745735
2.5333 4.29428 -0.0744879
2.52896 4.29705 -0.0744022
2.52461 4.29982 -0.0743165
2.52026 4.30258 -0.0742307
2.51591 4.30534 -0.0741448
2.51155 4.30809 -0.0740588
2.50719 4.31084 -0.0739728
2.50283 4.31358 -0.0738866
2.49847 4.31632 -0.0738004
2.4941 4.31906 -0.0737142
2.48973 4.32179 -0.0736278
