x y z
-0.269072 9.00575 -0.145901
-0.27613 9.00554 -0.145617
-0.283188 9.00531 -0.145332
-0.290246 9.00509 -0.145048
-0.297303 9.00485 -0.144763
-0.304361 9.00462 -0.144479
-0.311418 9.00437 -0.144194
-0.318475 9.00413 -0.143909
-0.325532 9.00387 -0.143624
-0.332588 9.00361 -0.14334
-0.339645 9.00335 -0.143054
-0.346701 9.00308 -0.142769
-0.353757 9.00281 -0.142484
-0.360813 9.00253 -0.142199
-0.367869 9.00224 -0.141913
-0.374924 9.00195 -0.141628
-0.38198 9.00166 -0.141342
-0.389035 9.00136 -0.141057
-0.396089 9.00105 -0.140771
-0.403144 9.00074 -0.140485
-0.410198 9.00042 -0.140199
-0.417252 9.0001 -0.139914
-0.424306 8.99977 -0.139628
-0.43136 8.99944 -0.139341
-0.438413 8.99911 -0.139055
-0.445466 8.99876 -0.138769
-0.452519 8.99841 -0.138483
-0.459571 8.99806 -0.138196
-0.466624 8.9977 -0.13791
-0.473676 8.99734 -0.137623
-0.480727 8.99697 -0.137336
-0.487779 8.9966 -0.13705
-0.49483 8.99622 -0.136763
-0.501881 8.99583 -0.136476
-0.508932 8.99544 -0.136189
-0.515982 8.99505 -0.135902
-0.523032 8.99465 -0.135615
-0.530081 8.99424 -0.135327
-0.537131 8.99383 -0.13504
-0.54418 8.99342 -0.134753
-0.551229 8.99299 -0.134465
-0.558277 8.99257 -0.134178
-0.565325 8.99214 -0.13389
-0.572373 8.9917 -0.133602
-0.57942 8.99126 -0.133315
-0.586467 8.99081 -0.133027
-0.593514 8.99036 -0.132739
-0.600561 8.9899 -0.132451
-0.607607 8.98944 -0.132163
-0.614652 8.98897 -0.131874
-0.621698 8.98849 -0.131586
-0.628743 8.98802 -0.131298
-0.635787 8.98753 -0.131009
-0.642831 8.98704 -0.130721
-0.649875 8.98655 -0.130432
-0.656919 8.98605 -0.130144
-0.663962 8.98554 -0.129855
-0.671004 8.98503 -0.129566
-0.678047 8.98452 -0.129278
-0.685089 8.984 -0.128989
-0.69213 8.98347 -0.1287
-0.699171 8.98294 -0.12841
-0.706212 8.9824 -0.128121
-0.713252 8.98186 -0.127832
-0.720292 8.98131 -0.127543
-0.727332 8.98076 -0.127253
-0.734371 8.9802 -0.126964
-0.741409 8.97964 -0.126674
-0.748447 8.97907 -0.126385
-0.755485 8.9785 -0.126095
-0.762522 8.97792 -0.125805
-0.769559 8.97734 -0.125516
-0.776596 8.97675 -0.125226
-0.783632 8.97615 -0.124936
-0.790667 8.97556 -0.124646
-0.797702 8.97495 -0.124356
-0.804737 8.97434 -0.124065
-0.811771 8.97373 -0.123775
-0.818804 8.97311 -0.123485
-0.825837 8.97248 -0.123194
-0.83287 8.97185 -0.122904
-0.839902 8.97121 -0.122613
-0.846934 8.97057 -0.122323
-0.853965 8.96993 -0.122032
-0.860996 8.96927 -0.121741
-0.868026 8.96862 -0.12145
-0.875056 8.96796 -0.12116
-0.882085 8.96729 -0.120869
-0.889113 8.96662 -0.120578
-0.896142 8.96594 -0.120286
-0.903169 8.96525 -0.119995
-0.910196 8.96457 -0.119704
-0.917223 8.96387 -0.119413
-0.924249 8.96317 -0.119121
-0.931274 8.96247 -0.11883
-0.938299 8.96176 -0.118538
-0.945324 8.96105 -0.118247
-0.952347 8.96033 -0.117955
-0.959371 8.9596 -0.117663
-0.966393 8.95887 -0.117372
-0.973415 8.95814 -0.11708
-0.980437 8.9574 -0.116788
-0.987458 8.95665 -0.116496
-0.994478 8.9559 -0.116204
-1.0015 8.95514 -0.115911
-1.00852 8.95438 -0.115619
-1.01554 8.95362 -0.115327
-1.02255 8.95284 -0.115035
-1.02957 8.95207 -0.114742
-1.03659 8.95129 -0.11445
-1.0436 8.9505 -0.114157
-1.05062 8.94971 -0.113865
-1.05764 8.94891 -0.113572
-1.06465 8.9481 -0.113279
-1.07166 8.9473 -0.112986
-1.07868 8.94648 -0.112693
-1.08569 8.94566 -0.112401
-1.0927 8.94484 -0.112108
-1.09971 8.94401 -0.111814
-1.10672 8.94318 -0.111521
-1.11373 8.94234 -0.111228
-1.12074 8.94149 -0.110935
-1.12775 8.94064 -0.110641
-1.13476 8.93979 -0.110348
-1.14177 8.93893 -0.110055
-1.14877 8.93806 -0.109761
-1.15578 8.93719 -0.109467
-1.16279 8.93631 -0.109174
-1.16979 8.93543 -0.10888
-1.17679 8.93455 -0.108586
-1.1838 8.93365 -0.108292
-1.1908 8.93276 -0.107999
-1.1978 8.93186 -0.107705
-1.2048 8.93095 -0.107411
-1.2118 8.93004 -0.107116
-1.2188 8.92912 -0.106822
-1.2258 8.9282 -0.106528
-1.2328 8.92727 -0.106234
-1.2398 8.92633 -0.105939
-1.2468 8.9254 -0.105645
-1.25379 8.92445 -0.105351
-1.26079 8.9235 -0.105056
-1.26778 8.92255 -0.104761
-1.27478 8.92159 -0.104467
-1.28177 8.92062 -0.104172
-1.28876 8.91966 -0.103877
-1.29575 8.91868 -0.103583
-1.30274 8.9177 -0.103288
-1.30974 8.91671 -0.102993
-1.31672 8.91572 -0.102698
-1.32371 8.91473 -0.102403
-1.3307 8.91373 -0.102107
-1.33769 8.91272 -0.101812
-1.34468 8.91171 -0.101517
-1.35166 8.91069 -0.101222
-1.35865 8.90967 -0.100926
-1.36563 8.90865 -0.100631
-1.37261 8.90761 -0.100335
-1.3796 8.90658 -0.10004
-1.38658 8.90553 -0.0997442
-1.39356 8.90449 -0.0994486
-1.40054 8.90343 -0.0991529
-1.40752 8.90238 -0.0988571
-1.4145 8.90131 -0.0985612
-1.42147 8.90024 -0.0982654
-1.42845 8.89917 -0.0979694
-1.43543 8.89809 -0.0976734
-1.4424 8.89701 -0.0973773
-1.44937 8.89592 -0.0970812
-1.45635 8.89483 -0.096785
-1.46332 8.89373 -0.0964888
-1.47029 8.89262 -0.0961925
-1.47726 8.89151 -0.0958962
-1.48423 8.8904 -0.0955998
-1.4912 8.88928 -0.0953033
-1.49817 8.88815 -0.0950068
-1.50514 8.88702 -0.0947102
-1.5121 8.88589 -0.0944136
-1.51907 8.88474 -0.0941169
-1.52603 8.8836 -0.0938202
-1.533 8.88245 -0.0935234
-1.53996 8.88129 -0.0932266
-1.54692 8.88013 -0.0929297
-1.55388 8.87896 -0.0926327
-1.56084 8.87779 -0.0923357
-1.5678 8.87661 -0.0920387
-1.57476 8.87543 -0.0917415
-1.58172 8.87424 -0.0914444
-1.58868 8.87305 -0.0911472
-1.59563 8.87185 -0.0908499
-1.60259 8.87065 -0.0905526
-1.60954 8.86944 -0.0902552
-1.61649 8.86823 -0.0899578
-1.62345 8.86701 -0.0896603
-1.6304 8.86579 -0.0893627
-1.63735 8.86456 -0.0890652
-1.6443 8.86333 -0.0887675
-1.65124 8.86209 -0.0884698
-1.65819 8.86084 -0.0881721
-1.66514 8.85959 -0.0878743
-1.67208 8.85834 -0.0875764
-1.67903 8.85708 -0.0872786
-1.68597 8.85581 -0.0869806
-1.69291 8.85454 -0.0866826
-1.69985 8.85327 -0.0863846
-1.70679 8.85199 -0.0860865
-1.71373 8.8507 -0.0857883
-1.72067 8.84941 -0.0854901
-1.72761 8.84812 -0.0851919
-1.73454 8.84682 -0.0848936
-1.74148 8.84551 -0.0845952
-1.74841 8.8442 -0.0842968
-1.75535 8.84288 -0.0839984
-1.76228 8.84156 -0.0836999
-1.76921 8.84023 -0.0834014
-1.77614 8.8389 -0.0831028
-1.78307 8.83757 -0.0828041
-1.79 8.83622 -0.0825055
-1.79693 8.83488 -0.0822067
-1.80385 8.83352 -0.0819079
-1.81078 8.83217 -0.0816091
-1.8177 8.8308 -0.0813102
-1.82462 8.82944 -0.0810113
-1.83154 8.82806 -0.0807123
-1.83847 8.82669 -0.0804133
-1.84539 8.8253 -0.0801143
-1.8523 8.82391 -0.0798151
-1.85922 8.82252 -0.079516
-1.86614 8.82112 -0.0792168
-1.87305 8.81972 -0.0789175
-1.87997 8.81831 -0.0786182
-1.88688 8.8169 -0.0783189
-1.89379 8.81548 -0.0780195
-1.9007 8.81405 -0.0777201
-1.90761 8.81262 -0.0774206
-1.91452 8.81119 -0.0771211
-1.92143 8.80975 -0.0768215
-1.92834 8.80831 -0.0765219
-1.93524 8.80686 -0.0762222
-1.94215 8.8054 -0.0759225
-1.94905 8.80394 -0.0756228
-1.95595 8.80248 -0.075323
-1.96285 8.801 -0.0750232
-1.96975 8.79953 -0.0747233
-1.97665 8.79805 -0.0744234
-1.98355 8.79656 -0.0741234
-1.99044 8.79507 -0.0738234
-1.99734 8.79358 -0.0735234
-2.00423 8.79208 -0.0732233
-2.01112 8.79057 -0.0729231
-2.01802 8.78906 -0.0726229
-2.02491 8.78754 -0.0723227
-2.0318 8.78602 -0.0720225
-2.03868 8.78449 -0.0717222
-2.04557 8.78296 -0.0714218
-2.05246 8.78143 -0.0711214
-2.05934 8.77988 -0.070821
-2.06622 8.77834 -0.0705205
-2.07311 8.77678 -0.07022
-2.07999 8.77523 -0.0699195
-2.08687 8.77366 -0.0696189
-2.09375 8.7721 -0.0693183
-2.10062 8.77052 -0.0690176
-2.1075 8.76895 -0.0687169
-2.11437 8.76736 -0.0684161
-2.12125 8.76578 -0.0681153
-2.12812 8.76418 -0.0678145
-2.13499 8.76259 -0.0675136
-2.14186 8.76098 -0.0672127
-2.14873 8.75937 -0.0669118
-2.1556 8.75776 -0.0666108
-2.16246 8.75614 -0.0663097
-2.16933 8.75452 -0.0660087
-2.17619 8.75289 -0.0657076
-2.18305 8.75126 -0.0654064
-2.18991 8.74962 -0.0651053
-2.19677 8.74797 -0.064804
-2.20363 8.74633 -0.0645028
-2.21049 8.74467 -0.0642015
-2.21735 8.74301 -0.0639002
-2.2242 8.74135 -0.0635988
-2.23105 8.73968 -0.0632974
-2.23791 8.738 -0.0629959
-2.24476 8.73633 -0.0626945
-2.25161 8.73464 -0.062393
-2.25845 8.73295 -0.0620914
-2.2653 8.73126 -0.0617898
-2.27215 8.72956 -0.0614882
-2.27899 8.72785 -0.0611865
-2.28583 8.72614 -0.0608848
-2.29267 8.72443 -0.0605831
-2.29951 8.72271 -0.0602814
-2.30635 8.72098 -0.0599796
-2.31319 8.71925 -0.0596777
-2.32003 8.71752 -0.0593759
-2.32686 8.71578 -0.059074
-2.3337 8.71403 -0.058772
-2.34053 8.71228 -0.05847
-2.34736 8.71053 -0.058168
-2.35419 8.70877 -0.057866
-2.36102 8.707 -0.0575639
-2.36784 8.70523 -0.0572618
-2.37467 8.70345 -0.0569597
-2.38149 8.70167 -0.0566575
-2.38831 8.69989 -0.0563553
-2.39513 8.6981 -0.0560531
-2.40195 8.6963 -0.0557508
-2.40877 8.6945 -0.0554485
-2.41559 8.69269 -0.0551462
-2.42241 8.69088 -0.0548438
-2.42922 8.68907 -0.0545414
-2.43603 8.68725 -0.054239
-2.44284 8.68542 -0.0539365
-2.44965 8.68359 -0.053634
-2.45646 8.68175 -0.0533315
-2.46327 8.67991 -0.0530289
-2.47007 8.67806 -0.0527263
-2.47688 8.67621 -0.0524237
-2.48368 8.67436 -0.0521211
-2.49048 8.6725 -0.0518184
-2.49728 8.67063 -0.0515157
-2.50408 8.66876 -0.051213
-2.51088 8.66688 -0.0509102
-2.51767 8.665 -0.0506074
-2.52447 8.66311 -0.0503046
-2.53126 8.66122 -0.0500017
-2.53805 8.65932 -0.0496988
-2.54484 8.65742 -0.0493959
-2.55163 8.65552 -0.049093
-2.55841 8.6536 -0.04879
-2.5652 8.65169 -0.048487
-2.57198 8.64977 -0.048184
-2.57877 8.64784 -0.0478809
-2.58555 8.64591 -0.0475779
-2.59233 8.64397 -0.0472747
-2.5991 8.64203 -0.0469716
-2.60588 8.64008 -0.0466684
-2.61265 8.63813 -0.0463652
-2.61943 8.63617 -0.046062
-2.6262 8.63421 -0.0457588
-2.63297 8.63224 -0.0454555
-2.63974 8.63027 -0.0451522
-2.6465 8.6283 -0.0448489
-2.65327 8.62631 -0.0445455
-2.66003 8.62433 -0.0442422
-2.6668 8.62233 -0.0439388
-2.67356 8.62034 -0.0436353
-2.68032 8.61834 -0.0433319
-2.68707 8.61633 -0.0430284
-2.69383 8.61432 -0.0427249
-2.70058 8.6123 -0.0424214
-2.70734 8.61028 -0.0421178
-2.71409 8.60825 -0.0418143
-2.72084 8.60622 -0.0415107
-2.72759 8.60418 -0.041207
-2.73433 8.60214 -0.0409034
-2.74108 8.60009 -0.0405997
-2.74782 8.59804 -0.040296
-2.75457 8.59598 -0.0399923
-2.76131 8.59392 -0.0396886
-2.76804 8.59186 -0.0393848
-2.77478 8.58978 -0.039081
-2.78152 8.58771 -0.0387772
-2.78825 8.58563 -0.0384734
-2.79498 8.58354 -0.0381695
-2.80171 8.58145 -0.0378656
-2.80844 8.57935 -0.0375617
-2.81517 8.57725 -0.0372578
-2.8219 8.57514 -0.0369539
-2.82862 8.57303 -0.0366499
-2.83534 8.57091 -0.0363459
-2.84206 8.56879 -0.0360419
-2.84878 8.56667 -0.0357379
-2.8555 8.56453 -0.0354338
-2.86222 8.5624 -0.0351298
-2.86893 8.56026 -0.0348257
-2.87564 8.55811 -0.0345216
-2.88235 8.55596 -0.0342174
-2.88906 8.5538 -0.0339133
-2.89577 8.55164 -0.0336091
-2.90248 8.54947 -0.0333049
-2.90918 8.5473 -0.0330007
-2.91588 8.54513 -0.0326965
-2.92259 8.54295 -0.0323923
-2.92928 8.54076 -0.032088
-2.93598 8.53857 -0.0317837
-2.94268 8.53637 -0.0314794
-2.94937 8.53417 -0.0311751
-2.95606 8.53197 -0.0308708
-2.96275 8.52976 -0.0305664
-2.96944 8.52754 -0.030262
-2.97613 8.52532 -0.0299576
-2.98282 8.52309 -0.0296532
-2.9895 8.52086 -0.0293488
-2.99618 8.51863 -0.0290444
-3.00286 8.51639 -0.0287399
-3.00954 8.51414 -0.0284354
-3.01622 8.51189 -0.0281309
-3.02289 8.50964 -0.0278264
-3.02957 8.50738 -0.0275219
-3.03624 8.50511 -0.0272174
-3.04291 8.50284 -0.0269128
-3.04958 8.50057 -0.0266083
-3.05624 8.49829 -0.0263037
-3.06291 8.496 -0.0259991
-3.06957 8.49371 -0.0256944
-3.07623 8.49142 -0.0253898
-3.08289 8.48912 -0.0250852
-3.08955 8.48681 -0.0247805
-3.0962 8.4845 -0.0244758
-3.10286 8.48219 -0.0241711
-3.10951 8.47987 -0.0238664
-3.11616 8.47755 -0.0235617
-3.12281 8.47522 -0.023257
-3.12945 8.47288 -0.0229523
-3.1361 8.47055 -0.0226475
-3.14274 8.4682 -0.0223427
-3.14938 8.46585 -0.0220379
-3.15602 8.4635 -0.0217331
-3.16266 8.46114 -0.0214283
-3.16929 8.45878 -0.0211235
-3.17593 8.45641 -0.0208187
-3.18256 8.45404 -0.0205138
-3.18919 8.45166 -0.020209
-3.19582 8.44928 -0.0199041
-3.20244 8.44689 -0.0195992
-3.20907 8.4445 -0.0192943
-3.21569 8.4421 -0.0189894
-3.22231 8.4397 -0.0186845
-3.22893 8.43729 -0.0183796
-3.23555 8.43488 -0.0180747
-3.24216 8.43246 -0.0177697
-3.24878 8.43004 -0.0174648
-3.25539 8.42761 -0.0171598
-3.262 8.42518 -0.0168548
-3.26861 8.42274 -0.0165498
-3.27521 8.4203 -0.0162448
-3.28182 8.41786 -0.0159398
-3.28842 8.4154 -0.0156348
-3.29502 8.41295 -0.0153298
-3.30162 8.41049 -0.0150248
-3.30821 8.40802 -0.0147197
-3.31481 8.40555 -0.0144147
-3.3214 8.40308 -0.0141096
-3.32799 8.4006 -0.0138046
-3.33458 8.39811 -0.0134995
-3.34117 8.39562 -0.0131944
-3.34775 8.39313 -0.0128893
-3.35433 8.39063 -0.0125842
-3.36092 8.38812 -0.0122791
-3.36749 8.38561 -0.011974
-3.37407 8.3831 -0.0116689
-3.38065 8.38058 -0.0113638
-3.38722 8.37805 -0.0110586
-3.39379 8.37553 -0.0107535
-3.40036 8.37299 -0.0104484
-3.40693 8.37045 -0.0101432
-3.41349 8.36791 -0.00983807
-3.42006 8.36536 -0.00953291
-3.42662 8.36281 -0.00922774
-3.43318 8.36025 -0.00892257
-3.43973 8.35769 -0.00861739
-3.44629 8.35512 -0.00831221
-3.45284 8.35255 -0.00800703
-3.45939 8.34997 -0.00770184
-3.46594 8.34739 -0.00739664
-3.47249 8.3448 -0.00709144
-3.47904 8.34221 -0.00678624
-3.48558 8.33962 -0.00648103
-3.49212 8.33701 -0.00617582
-3.49866 8.33441 -0.00587061
-3.5052 8.3318 -0.00556539
-3.51173 8.32918 -0.00526017
-3.51827 8.32656 -0.00495495
-3.5248 8.32394 -0.00464972
-3.53133 8.32131 -0.00434449
-3.53785 8.31867 -0.00403926
-3.54438 8.31603 -0.00373402
-3.5509 8.31339 -0.00342879
-3.55742 8.31074 -0.00312355
-3.56394 8.30808 -0.00281831
-3.57046 8.30542 -0.00251307
-3.57697 8.30276 -0.00220782
-3.58349 8.30009 -0.00190258
-3.59 8.29742 -0.00159733
-3.59651 8.29474 -0.00129209
-3.60301 8.29206 -0.000986841
-3.60952 8.28937 -0.000681593
-3.61602 8.28668 -0.000376345
-3.62252 8.28398 -7.10966e-05
-3.62902 8.28128 0.000234152
-3.63551 8.27857 0.0005394
-3.64201 8.27586 0.000844648
-3.6485 8.27314 0.00114989
-3.65499 8.27042 0.00145514
-3.66148 8.2677 0.00176039
-3.66796 8.26497 0.00206563
-3.67445 8.26223 0.00237088
-3.68093 8.25949 0.00267612
-3.68741 8.25675 0.00298136
-3.69388 8.254 0.0032866
-3.70036 8.25124 0.00359183
-3.70683 8.24848 0.00389707
-3.7133 8.24572 0.0042023
-3.71977 8.24295 0.00450753
-3.72624 8.24018 0.00481276
-3.7327 8.2374 0.00511798
-3.73916 8.23462 0.00542321
-3.74562 8.23183 0.00572842
-3.75208 8.22904 0.00603364
-3.75854 8.22624 0.00633885
-3.76499 8.22344 0.00664406
-3.77144 8.22063 0.00694926
-3.77789 8.21782 0.00725446
-3.78434 8.215 0.00755966
-3.79078 8.21218 0.00786485
-3.79723 8.20936 0.00817004
-3.80367 8.20653 0.00847522
-3.8101 8.20369 0.0087804
-3.81654 8.20085 0.00908557
-3.82297 8.19801 0.00939074
-3.82941 8.19516 0.0096959
-3.83584 8.1923 0.0100011
-3.84226 8.18944 0.0103062
-3.84869 8.18658 0.0106114
-3.85511 8.18371 0.0109165
-3.86153 8.18084 0.0112216
-3.86795 8.17796 0.0115267
-3.87437 8.17508 0.0118319
-3.88078 8.17219 0.012137
-3.88719 8.1693 0.0124421
-3.8936 8.1664 0.0127472
-3.90001 8.1635 0.0130523
-3.90641 8.1606 0.0133574
-3.91281 8.15769 0.0136624
-3.91922 8.15477 0.0139675
-3.92561 8.15185 0.0142726
-3.93201 8.14893 0.0145776
-3.9384 8.146 0.0148826
-3.94479 8.14306 0.0151877
-3.95118 8.14013 0.0154927
-3.95757 8.13718 0.0157977
-3.96395 8.13423 0.0161027
-3.97034 8.13128 0.0164077
-3.97672 8.12832 0.0167127
-3.98309 8.12536 0.0170177
-3.98947 8.12239 0.0173227
-3.99584 8.11942 0.0176276
-4.00221 8.11645 0.0179326
-4.00858 8.11347 0.0182375
-4.01495 8.11048 0.0185424
-4.02131 8.10749 0.0188474
-4.02767 8.1045 0.0191523
-4.03403 8.1015 0.0194572
-4.04039 8.09849 0.019762
-4.04674 8.09548 0.0200669
-4.0531 8.09247 0.0203718
-4.05945 8.08945 0.0206766
-4.06579 8.08643 0.0209815
-4.07214 8.0834 0.0212863
-4.07848 8.08037 0.0215911
-4.08482 8.07733 0.0218959
-4.09116 8.07429 0.0222007
-4.0975 8.07125 0.0225055
-4.10383 8.0682 0.0228102
-4.11016 8.06514 0.023115
-4.11649 8.06208 0.0234197
-4.12282 8.05902 0.0237244
-4.12914 8.05595 0.0240291
-4.13546 8.05287 0.0243338
-4.14178 8.04979 0.0246385
-4.1481 8.04671 0.0249432
-4.15441 8.04362 0.0252478
-4.16072 8.04053 0.0255525
-4.16703 8.03743 0.0258571
-4.17334 8.03433 0.0261617
-4.17965 8.03123 0.0264663
-4.18595 8.02812 0.0267709
-4.19225 8.025 0.0270754
-4.19855 8.02188 0.02738
-4.20484 8.01876 0.0276845
-4.21113 8.01563 0.027989
-4.21743 8.01249 0.0282935
-4.22371 8.00935 0.028598
-4.23 8.00621 0.0289025
-4.23628 8.00306 0.0292069
-4.24256 7.99991 0.0295114
-4.24884 7.99675 0.0298158
-4.25512 7.99359 0.0301202
-4.26139 7.99043 0.0304246
-4.26766 7.98726 0.0307289
-4.27393 7.98408 0.0310333
-4.2802 7.9809 0.0313376
-4.28646 7.97772 0.0316419
-4.29272 7.97453 0.0319462
-4.29898 7.97134 0.0322505
-4.30524 7.96814 0.0325547
-4.31149 7.96493 0.032859
-4.31774 7.96173 0.0331632
-4.32399 7.95852 0.0334674
-4.33024 7.9553 0.0337716
-4.33648 7.95208 0.0340757
-4.34272 7.94885 0.0343799
-4.34896 7.94562 0.034684
-4.3552 7.94239 0.0349881
-4.36143 7.93915 0.0352922
-4.36766 7.93591 0.0355962
-4.37389 7.93266 0.0359003
-4.38012 7.9294 0.0362043
-4.38634 7.92615 0.0365083
-4.39256 7.92288 0.0368123
-4.39878 7.91962 0.0371162
-4.405 7.91635 0.0374202
-4.41121 7.91307 0.0377241
-4.41742 7.90979 0.038028
-4.42363 7.90651 0.0383319
-4.42984 7.90322 0.0386357
-4.43604 7.89992 0.0389395
-4.44224 7.89663 0.0392433
-4.44844 7.89332 0.0395471
-4.45464 7.89002 0.0398509
-4.46083 7.8867 0.0401546
-4.46702 7.88339 0.0404583
-4.47321 7.88007 0.040762
-4.47939 7.87674 0.0410657
-4.48558 7.87341 0.0413693
-4.49176 7.87008 0.0416729
-4.49793 7.86674 0.0419765
-4.50411 7.86339 0.0422801
-4.51028 7.86005 0.0425837
-4.51645 7.85669 0.0428872
-4.52262 7.85334 0.0431907
-4.52879 7.84998 0.0434941
-4.53495 7.84661 0.0437976
-4.54111 7.84324 0.044101
-4.54727 7.83986 0.0444044
-4.55342 7.83649 0.0447078
-4.55957 7.8331 0.0450111
-4.56572 7.82971 0.0453145
-4.57187 7.82632 0.0456178
-4.57801 7.82292 0.045921
-4.58415 7.81952 0.0462243
-4.59029 7.81611 0.0465275
-4.59643 7.8127 0.0468307
-4.60256 7.80929 0.0471338
-4.60869 7.80587 0.047437
-4.61482 7.80244 0.0477401
-4.62095 7.79902 0.0480432
-4.62707 7.79558 0.0483462
-4.63319 7.79214 0.0486492
-4.63931 7.7887 0.0489522
-4.64543 7.78526 0.0492552
-4.65154 7.78181 0.0495581
-4.65765 7.77835 0.0498611
-4.66375 7.77489 0.0501639
-4.66986 7.77143 0.0504668
-4.67596 7.76796 0.0507696
-4.68206 7.76448 0.0510724
-4.68816 7.76101 0.0513752
-4.69425 7.75752 0.0516779
-4.70034 7.75404 0.0519806
-4.70643 7.75055 0.0522833
-4.71252 7.74705 0.052586
-4.7186 7.74355 0.0528886
-4.72468 7.74005 0.0531912
-4.73076 7.73654 0.0534937
-4.73683 7.73303 0.0537963
-4.7429 7.72951 0.0540988
-4.74897 7.72599 0.0544012
-4.75504 7.72246 0.0547037
-4.7611 7.71893 0.0550061
-4.76717 7.71539 0.0553085
-4.77322 7.71185 0.0556108
-4.77928 7.70831 0.0559131
-4.78533 7.70476 0.0562154
-4.79138 7.70121 0.0565176
-4.79743 7.69765 0.0568198
-4.80348 7.69409 0.057122
-4.80952 7.69052 0.0574242
-4.81556 7.68695 0.0577263
-4.82159 7.68338 0.0580284
-4.82763 7.6798 0.0583304
-4.83366 7.67622 0.0586324
-4.83969 7.67263 0.0589344
-4.84571 7.66903 0.0592364
-4.85174 7.66544 0.0595383
-4.85776 7.66184 0.0598402
-4.86377 7.65823 0.060142
-4.86979 7.65462 0.0604438
-4.8758 7.65101 0.0607456
-4.88181 7.64739 0.0610473
-4.88782 7.64377 0.0613491
-4.89382 7.64014 0.0616507
-4.89982 7.63651 0.0619524
-4.90582 7.63287 0.062254
-4.91181 7.62923 0.0625555
-4.91781 7.62559 0.0628571
-4.92379 7.62194 0.0631586
-4.92978 7.61828 0.06346
-4.93577 7.61462 0.0637614
-4.94175 7.61096 0.0640628
-4.94772 7.6073 0.0643642
-4.9537 7.60363 0.0646655
-4.95967 7.59995 0.0649668
-4.96564 7.59627 0.065268
-4.97161 7.59259 0.0655692
-4.97757 7.5889 0.0658704
-4.98353 7.58521 0.0661715
-4.98949 7.58151 0.0664726
-4.99545 7.57781 0.0667736
-5.0014 7.5741 0.0670747
-5.00735 7.57039 0.0673756
-5.0133 7.56668 0.0676766
-5.01924 7.56296 0.0679775
-5.02518 7.55924 0.0682783
-5.03112 7.55551 0.0685792
-5.03706 7.55178 0.0688799
-5.04299 7.54804 0.0691807
-5.04892 7.5443 0.0694814
-5.05484 7.54056 0.069782
-5.06077 7.53681 0.0700827
-5.06669 7.53306 0.0703832
-5.07261 7.5293 0.0706838
-5.07852 7.52554 0.0709843
-5.08444 7.52177 0.0712848
-5.09035 7.518 0.0715852
-5.09625 7.51423 0.0718856
-5.10216 7.51045 0.0721859
-5.10806 7.50667 0.0724862
-5.11395 7.50288 0.0727865
-5.11985 7.49909 0.0730867
-5.12574 7.49529 0.0733868
-5.13163 7.49149 0.073687
-5.13752 7.48769 0.0739871
-5.1434 7.48388 0.0742871
-5.14928 7.48007 0.0745871
-5.15516 7.47625 0.0748871
-5.16103 7.47243 0.075187
-5.1669 7.4686 0.0754869
-5.17277 7.46477 0.0757867
-5.17864 7.46094 0.0760865
-5.1845 7.4571 0.0763863
-5.19036 7.45326 0.076686
-5.19622 7.44941 0.0769856
-5.20207 7.44556 0.0772852
-5.20792 7.4417 0.0775848
-5.21377 7.43784 0.0778844
-5.21961 7.43398 0.0781838
-5.22546 7.43011 0.0784833
-5.2313 7.42624 0.0787827
-5.23713 7.42236 0.079082
-5.24296 7.41848 0.0793813
-5.24879 7.4146 0.0796806
-5.25462 7.41071 0.0799798
-5.26045 7.40682 0.080279
-5.26627 7.40292 0.0805781
-5.27209 7.39902 0.0808772
-5.2779 7.39511 0.0811762
-5.28371 7.3912 0.0814752
-5.28952 7.38729 0.0817741
-5.29533 7.38337 0.082073
-5.30113 7.37945 0.0823719
-5.30693 7.37552 0.0826707
-5.31273 7.37159 0.0829694
-5.31852 7.36765 0.0832681
-5.32431 7.36371 0.0835668
-5.3301 7.35977 0.0838654
-5.33589 7.35582 0.084164
-5.34167 7.35187 0.0844625
-5.34745 7.34791 0.084761
-5.35322 7.34395 0.0850594
-5.359 7.33999 0.0853577
-5.36477 7.33602 0.0856561
-5.37053 7.33205 0.0859543
-5.3763 7.32807 0.0862526
-5.38206 7.32409 0.0865507
-5.38781 7.3201 0.0868489
-5.39357 7.31611 0.087147
-5.39932 7.31212 0.087445
-5.40507 7.30812 0.087743
-5.41081 7.30412 0.0880409
-5.41656 7.30011 0.0883388
-5.42229 7.2961 0.0886366
-5.42803 7.29209 0.0889344
-5.43376 7.28807 0.0892321
-5.43949 7.28405 0.0895298
-5.44522 7.28002 0.0898274
-5.45094 7.27599 0.090125
-5.45666 7.27195 0.0904225
-5.46238 7.26791 0.09072
-5.4681 7.26387 0.0910174
-5.47381 7.25982 0.0913148
-5.47952 7.25577 0.0916121
-5.48522 7.25172 0.0919093
-5.49092 7.24766 0.0922066
-5.49662 7.24359 0.0925037
-5.50232 7.23952 0.0928008
-5.50801 7.23545 0.0930979
-5.5137 7.23138 0.0933949
-5.51939 7.22729 0.0936918
-5.52507 7.22321 0.0939887
-5.53075 7.21912 0.0942856
-5.53643 7.21503 0.0945824
-5.5421 7.21093 0.0948791
-5.54777 7.20683 0.0951758
-5.55344 7.20273 0.0954724
-5.5591 7.19862 0.095769
-5.56476 7.1945 0.0960655
