x y
-17.3456 13.4588
-17.3503 13.4618
-17.355 13.4649
-17.3597 13.468
-17.3643 13.4711
-17.369 13.4741
-17.3737 13.4772
-17.3784 13.4803
-17.3831 13.4833
-17.3878 13.4864
-17.3925 13.4895
-17.3972 13.4926
-17.4018 13.4956
-17.4065 13.4987
-17.4112 13.5018
-17.4159 13.5048
-17.4206 13.5079
-17.4253 13.511
-17.43 13.5141
-17.4346 13.5171
-17.4393 13.5202
-17.444 13.5233
-17.4487 13.5263
-17.4534 13.5294
-17.4581 13.5325
-17.4628 13.5356
-17.4674 13.5386
-17.4721 13.5417
-17.4768 13.5448
-17.4815 13.5478
-17.4862 13.5509
-17.4909 13.554
-17.4956 13.557
-17.5003 13.5601
-17.5049 13.5632
-17.5096 13.5663
-17.5143 13.5693
-17.519 13.5724
-17.5237 13.5755
-17.5284 13.5785
-17.5331 13.5816
-17.5377 13.5847
-17.5424 13.5878
-17.5471 13.5908
-17.5518 13.5939
-17.5565 13.597
-17.5612 13.6
-17.5659 13.6031
-17.5705 13.6062
-17.5752 13.6093
-17.5799 13.6123
-17.5846 13.6154
-17.5893 13.6185
-17.594 13.6215
-17.5987 13.6246
-17.6033 13.6277
-17.608 13.6308
-17.6127 13.6338
-17.6174 13.6369
-17.6221 13.64
-17.6268 13.643
-17.6315 13.6461
-17.6362 13.6492
-17.6408 13.6522
-17.6455 13.6553
-17.6502 13.6584
-17.6549 13.6615
-17.6596 13.6645
-17.6643 13.6676
-17.669 13.6707
-17.6736 13.6737
-17.6783 13.6768
-17.683 13.6799
-17.6877 13.683
-17.6924 13.686
-17.6971 13.6891
-17.7018 13.6922
-17.7064 13.6952
-17.7111 13.6983
-17.7158 13.7014
-17.7205 13.7045
-17.7252 13.7075
-17.7299 13.7106
-17.7346 13.7137
-17.7392 13.7167
-17.7439 13.7198
-17.7486 13.7229
-17.7533 13.7259
-17.758 13.729
-17.7627 13.7321
-17.7674 13.7352
-17.772 13.7382
-17.7767 13.7413
-17.7814 13.7444
-17.7861 13.7474
-17.7908 13.7505
-17.7955 13.7536
-17.8002 13.7567
-17.8048 13.7597
-17.8095 13.7628
-17.8142 13.7659
-17.8189 13.7689
-17.8236 13.772
-17.8283 13.7751
-17.833 13.7781
-17.8376 13.7812
-17.8423 13.7843
-17.847 13.7874
-17.8517 13.7904
-17.8564 13.7935
-17.8611 13.7966
-17.8658 13.7996
-17.8704 13.8027
-17.8751 13.8058
-17.8798 13.8089
-17.8845 13.8119
-17.8892 13.815
-17.8939 13.8181
-17.8986 13.8211
-17.9032 13.8242
-17.9079 13.8273
-17.9126 13.8303
-17.9173 13.8334
-17.922 13.8365
-17.9267 13.8396
-17.9314 13.8426
-17.936 13.8457
-17.9407 13.8488
-17.9454 13.8518
-17.9501 13.8549
-17.9548 13.858
-17.9595 13.8611
-17.9642 13.8641
-17.9688 13.8672
-17.9735 13.8703
-17.9782 13.8733
-17.9829 13.8764
-17.9876 13.8795
-17.9923 13.8825
-17.9969 13.8856
-18.0016 13.8887
-18.0063 13.8918
-18.011 13.8948
-18.0157 13.8979
-18.0204 13.901
-18.0251 13.904
-18.0297 13.9071
-18.0344 13.9102
-18.0391 13.9132
-18.0438 13.9163
-18.0485 13.9194
-18.0532 13.9225
-18.0579 13.9255
-18.0625 13.9286
-18.0672 13.9317
-18.0719 13.9347
-18.0766 13.9378
-18.0813 13.9409
-18.086 13.944
-18.0907 13.947
-18.0953 13.9501
-18.1 13.9532
-18.1047 13.9562
-18.1094 13.9593
-18.1141 13.9624
-18.1188 13.9654
-18.1234 13.9685
-18.1281 13.9716
-18.1328 13.9747
-18.1375 13.9777
-18.1422 13.9808
-18.1469 13.9839
-18.1516 13.9869
-18.1562 13.99
-18.1609 13.9931
-18.1656 13.9961
-18.1703 13.9992
-18.175 14.0023
-18.1797 14.0054
-18.1844 14.0084
-18.189 14.0115
-18.1937 14.0146
-18.1984 14.0176
-18.2031 14.0207
-18.2078 14.0238
-18.2125 14.0268
-18.2172 14.0299
-18.2218 14.033
-18.2265 14.0361
-18.2312 14.0391
-18.2359 14.0422
-18.2406 14.0453
-18.2453 14.0483
-18.2499 14.0514
-18.2546 14.0545
-18.2593 14.0575
-18.264 14.0606
-18.2687 14.0637
-18.2734 14.0668
-18.2781 14.0698
-18.2827 14.0729
-18.2874 14.076
-18.2921 14.079
-18.2968 14.0821
-18.3015 14.0852
-18.3062 14.0882
-18.3108 14.0913
-18.3155 14.0944
-18.3202 14.0975
-18.3249 14.1005
-18.3296 14.1036
-18.3343 14.1067
-18.339 14.1097
-18.3436 14.1128
-18.3483 14.1159
-18.353 14.1189
-18.3577 14.122
-18.3624 14.1251
-18.3671 14.1282
-18.3717 14.1312
-18.3764 14.1343
-18.3811 14.1374
-18.3858 14.1404
-18.3905 14.1435
-18.3952 14.1466
-18.3999 14.1496
-18.4045 14.1527
-18.4092 14.1558
-18.4139 14.1589
-18.4186 14.1619
-18.4233 14.165
-18.428 14.1681
-18.4327 14.1711
-18.4373 14.1742
-18.442 14.1773
-18.4467 14.1803
-18.4514 14.1834
-18.4561 14.1865
-18.4608 14.1895
-18.4654 14.1926
-18.4701 14.1957
-18.4748 14.1988
-18.4795 14.2018
-18.4842 14.2049
-18.4889 14.208
-18.4935 14.211
-18.4982 14.2141
-18.5029 14.2172
-18.5076 14.2202
-18.5123 14.2233
-18.517 14.2264
-18.5217 14.2295
-18.5263 14.2325
-18.531 14.2356
-18.5357 14.2387
-18.5404 14.2417
-18.5451 14.2448
-18.5498 14.2479
-18.5544 14.2509
-18.5591 14.254
-18.5638 14.2571
-18.5685 14.2602
-18.5732 14.2632
-18.5779 14.2663
-18.5826 14.2694
-18.5872 14.2724
-18.5919 14.2755
-18.5966 14.2786
-18.6013 14.2816
-18.606 14.2847
-18.6107 14.2878
-18.6153 14.2908
-18.62 14.2939
-18.6247 14.297
-18.6294 14.3001
-18.6341 14.3031
-18.6388 14.3062
-18.6434 14.3093
-18.6481 14.3123
-18.6528 14.3154
-18.6575 14.3185
-18.6622 14.3215
-18.6669 14.3246
-18.6716 14.3277
-18.6762 14.3308
-18.6809 14.3338
-18.6856 14.3369
-18.6903 14.34
-18.695 14.343
-18.6997 14.3461
-18.7043 14.3492
-18.709 14.3522
-18.7137 14.3553
-18.7184 14.3584
-18.7231 14.3614
-18.7278 14.3645
-18.7324 14.3676
-18.7371 14.3707
-18.7418 14.3737
-18.7465 14.3768
-18.7512 14.3799
-18.7559 14.3829
-18.7606 14.386
-18.7652 14.3891
-18.7699 14.3921
-18.7746 14.3952
-18.7793 14.3983
-18.784 14.4013
-18.7887 14.4044
-18.7933 14.4075
-18.798 14.4106
-18.8027 14.4136
-18.8074 14.4167
-18.8121 14.4198
-18.8168 14.4228
-18.8214 14.4259
-18.8261 14.429
-18.8308 14.432
-18.8355 14.4351
-18.8402 14.4382
-18.8449 14.4412
-18.8495 14.4443
-18.8542 14.4474
-18.8589 14.4505
-18.8636 14.4535
-18.8683 14.4566
-18.873 14.4597
-18.8777 14.4627
-18.8823 14.4658
-18.887 14.4689
-18.8917 14.4719
-18.8964 14.475
-18.9011 14.4781
-18.9058 14.4811
-18.9104 14.4842
-18.9151 14.4873
-18.9198 14.4904
-18.9245 14.4934
-18.9292 14.4965
-18.9339 14.4996
-18.9385 14.5026
-18.9432 14.5057
-18.9479 14.5088
-18.9526 14.5118
-18.9573 14.5149
-18.962 14.518
-18.9666 14.521
-18.9713 14.5241
-18.976 14.5272
-18.9807 14.5303
-18.9854 14.5333
-18.9901 14.5364
-18.9947 14.5395
-18.9994 14.5425
-19.0041 14.5456
-19.0088 14.5487
-19.0135 14.5517
-19.0182 14.5548
-19.0228 14.5579
-19.0275 14.5609
-19.0322 14.564
-19.0369 14.5671
-19.0416 14.5702
-19.0463 14.5732
-19.051 14.5763
-19.0556 14.5794
-19.0603 14.5824
-19.065 14.5855
-19.0697 14.5886
-19.0744 14.5916
-19.0791 14.5947
-19.0837 14.5978
-19.0884 14.6008
-19.0931 14.6039
-19.0978 14.607
-19.1025 14.61
-19.1072 14.6131
-19.1118 14.6162
-19.1165 14.6193
-19.1212 14.6223
-19.1259 14.6254
-19.1306 14.6285
-19.1353 14.6315
-19.1399 14.6346
-19.1446 14.6377
-19.1493 14.6407
-19.154 14.6438
-19.1587 14.6469
-19.1634 14.6499
-19.168 14.653
-19.1727 14.6561
-19.1774 14.6592
-19.1821 14.6622
-19.1868 14.6653
-19.1915 14.6684
-19.1961 14.6714
-19.2008 14.6745
-19.2055 14.6776
-19.2102 14.6806
-19.2149 14.6837
-19.2196 14.6868
-19.2242 14.6898
-19.2289 14.6929
-19.2336 14.696
-19.2383 14.699
-19.243 14.7021
-19.2477 14.7052
-19.2523 14.7083
-19.257 14.7113
-19.2617 14.7144
-19.2664 14.7175
-19.2711 14.7205
-19.2758 14.7236
-19.2804 14.7267
-19.2851 14.7297
-19.2898 14.7328
-19.2945 14.7359
-19.2992 14.7389
-19.3039 14.742
-19.3085 14.7451
-19.3132 14.7481
-19.3179 14.7512
-19.3226 14.7543
-19.3273 14.7574
-19.332 14.7604
-19.3366 14.7635
-19.3413 14.7666
-19.346 14.7696
-19.3507 14.7727
-19.3554 14.7758
-19.3601 14.7788
-19.3647 14.7819
-19.3694 14.785
-19.3741 14.788
-19.3788 14.7911
-19.3835 14.7942
-19.3882 14.7972
-19.3928 14.8003
-19.3975 14.8034
-19.4022 14.8065
-19.4069 14.8095
-19.4116 14.8126
-19.4162 14.8157
-19.4209 14.8187
-19.4256 14.8218
-19.4303 14.8249
-19.435 14.8279
-19.4397 14.831
-19.4443 14.8341
-19.449 14.8371
-19.4537 14.8402
-19.4584 14.8433
-19.4631 14.8463
-19.4678 14.8494
-19.4724 14.8525
-19.4771 14.8555
-19.4818 14.8586
-19.4865 14.8617
-19.4912 14.8648
-19.4959 14.8678
-19.5005 14.8709
-19.5052 14.874
-19.5099 14.877
-19.5146 14.8801
-19.5193 14.8832
-19.524 14.8862
-19.5286 14.8893
-19.5333 14.8924
-19.538 14.8954
-19.5427 14.8985
-19.5474 14.9016
-19.5521 14.9046
-19.5567 14.9077
-19.5614 14.9108
-19.5661 14.9139
-19.5708 14.9169
-19.5755 14.92
-19.5802 14.9231
-19.5848 14.9261
-19.5895 14.9292
-19.5942 14.9323
-19.5989 14.9353
-19.6036 14.9384
-19.6082 14.9415
-19.6129 14.9445
-19.6176 14.9476
-19.6223 14.9507
-19.627 14.9537
-19.6317 14.9568
-19.6363 14.9599
-19.641 14.9629
-19.6457 14.966
-19.6504 14.9691
-19.6551 14.9721
-19.6598 14.9752
-19.6644 14.9783
-19.6691 14.9814
-19.6738 14.9844
-19.6785 14.9875
-19.6832 14.9906
-19.6879 14.9936
-19.6925 14.9967
-19.6972 14.9998
-19.7019 15.0028
-19.7066 15.0059
-19.7113 15.009
-19.716 15.012
-19.7206 15.0151
-19.7253 15.0182
-19.73 15.0212
-19.7347 15.0243
-19.7394 15.0274
-19.744 15.0304
-19.7487 15.0335
-19.7534 15.0366
-19.7581 15.0397
-19.7628 15.0427
-19.7675 15.0458
-19.7721 15.0489
-19.7768 15.0519
-19.7815 15.055
-19.7862 15.0581
-19.7909 15.0611
-19.7956 15.0642
-19.8002 15.0673
-19.8049 15.0703
-19.8096 15.0734
-19.8143 15.0765
-19.819 15.0795
-19.8236 15.0826
-19.8283 15.0857
-19.833 15.0887
-19.8377 15.0918
-19.8424 15.0949
-19.8471 15.0979
-19.8517 15.101
-19.8564 15.1041
-19.8611 15.1072
-19.8658 15.1102
-19.8705 15.1133
-19.8752 15.1164
-19.8798 15.1194
-19.8845 15.1225
-19.8892 15.1256
-19.8939 15.1286
-19.8986 15.1317
-19.9033 15.1348
-19.9079 15.1378
-19.9126 15.1409
-19.9173 15.144
-19.922 15.147
-19.9267 15.1501
-19.9313 15.1532
-19.936 15.1562
-19.9407 15.1593
-19.9454 15.1624
-19.9501 15.1654
-19.9548 15.1685
-19.9594 15.1716
-19.9641 15.1746
-19.9688 15.1777
-19.9735 15.1808
-19.9782 15.1839
-19.9828 15.1869
-19.9875 15.19
-19.9922 15.1931
-19.9969 15.1961
-20.0016 15.1992
-20.0063 15.2023
-20.0109 15.2053
-20.0156 15.2084
-20.0203 15.2115
-20.025 15.2145
-20.0297 15.2176
-20.0344 15.2207
-20.039 15.2237
-20.0437 15.2268
-20.0484 15.2299
-20.0531 15.2329
-20.0578 15.236
-20.0624 15.2391
-20.0671 15.2421
-20.0718 15.2452
-20.0765 15.2483
-20.0812 15.2513
-20.0859 15.2544
-20.0905 15.2575
-20.0952 15.2606
-20.0999 15.2636
-20.1046 15.2667
-20.1093 15.2698
-20.114 15.2728
-20.1186 15.2759
-20.1233 15.279
-20.128 15.282
-20.1327 15.2851
-20.1374 15.2882
-20.142 15.2912
-20.1467 15.2943
-20.1514 15.2974
-20.1561 15.3004
-20.1608 15.3035
-20.1655 15.3066
-20.1701 15.3096
-20.1748 15.3127
-20.1795 15.3158
-20.1842 15.3188
-20.1889 15.3219
-20.1935 15.325
-20.1982 15.328
-20.2029 15.3311
-20.2076 15.3342
-20.2123 15.3372
-20.217 15.3403
-20.2216 15.3434
-20.2263 15.3464
-20.231 15.3495
-20.2357 15.3526
-20.2404 15.3557
-20.245 15.3587
-20.2497 15.3618
-20.2544 15.3649
-20.2591 15.3679
-20.2638 15.371
-20.2685 15.3741
-20.2731 15.3771
-20.2778 15.3802
-20.2825 15.3833
-20.2872 15.3863
-20.2919 15.3894
-20.2965 15.3925
-20.3012 15.3955
-20.3059 15.3986
-20.3106 15.4017
-20.3153 15.4047
-20.32 15.4078
-20.3246 15.4109
-20.3293 15.4139
-20.334 15.417
-20.3387 15.4201
-20.3434 15.4231
-20.348 15.4262
-20.3527 15.4293
-20.3574 15.4323
-20.3621 15.4354
-20.3668 15.4385
-20.3715 15.4415
-20.3761 15.4446
-20.3808 15.4477
-20.3855 15.4507
-20.3902 15.4538
-20.3949 15.4569
-20.3995 15.46
-20.4042 15.463
-20.4089 15.4661
-20.4136 15.4692
-20.4183 15.4722
-20.423 15.4753
-20.4276 15.4784
-20.4323 15.4814
-20.437 15.4845
-20.4417 15.4876
-20.4464 15.4906
-20.451 15.4937
-20.4557 15.4968
-20.4604 15.4998
-20.4651 15.5029
-20.4698 15.506
-20.4745 15.509
-20.4791 15.5121
-20.4838 15.5152
-20.4885 15.5182
-20.4932 15.5213
-20.4979 15.5244
-20.5025 15.5274
-20.5072 15.5305
-20.5119 15.5336
-20.5166 15.5366
-20.5213 15.5397
-20.5259 15.5428
-20.5306 15.5458
-20.5353 15.5489
-20.54 15.552
-20.5447 15.555
-20.5494 15.5581
-20.554 15.5612
-20.5587 15.5642
-20.5634 15.5673
-20.5681 15.5704
-20.5728 15.5734
-20.5774 15.5765
-20.5821 15.5796
-20.5868 15.5827
-20.5915 15.5857
-20.5962 15.5888
-20.6009 15.5919
-20.6055 15.5949
-20.6102 15.598
-20.6149 15.6011
-20.6196 15.6041
-20.6243 15.6072
-20.6289 15.6103
-20.6336 15.6133
-20.6383 15.6164
-20.643 15.6195
-20.6477 15.6225
-20.6523 15.6256
-20.657 15.6287
-20.6617 15.6317
-20.6664 15.6348
-20.6711 15.6379
-20.6758 15.6409
-20.6804 15.644
-20.6851 15.6471
-20.6898 15.6501
-20.6945 15.6532
-20.6992 15.6563
-20.7038 15.6593
-20.7085 15.6624
-20.7132 15.6655
-20.7179 15.6685
-20.7226 15.6716
-20.7272 15.6747
-20.7319 15.6777
-20.7366 15.6808
-20.7413 15.6839
-20.746 15.6869
-20.7507 15.69
-20.7553 15.6931
-20.76 15.6961
-20.7647 15.6992
-20.7694 15.7023
-20.7741 15.7053
-20.7787 15.7084
-20.7834 15.7115
-20.7881 15.7145
-20.7928 15.7176
-20.7975 15.7207
-20.8021 15.7237
-20.8068 15.7268
-20.8115 15.7299
-20.8162 15.7329
-20.8209 15.736
-20.8256 15.7391
-20.8302 15.7421
-20.8349 15.7452
-20.8396 15.7483
-20.8443 15.7513
-20.849 15.7544
-20.8536 15.7575
-20.8583 15.7606
-20.863 15.7636
-20.8677 15.7667
-20.8724 15.7698
-20.877 15.7728
-20.8817 15.7759
-20.8864 15.779
-20.8911 15.782
-20.8958 15.7851
-20.9005 15.7882
-20.9051 15.7912
-20.9098 15.7943
-20.9145 15.7974
-20.9192 15.8004
-20.9239 15.8035
-20.9285 15.8066
-20.9332 15.8096
-20.9379 15.8127
-20.9426 15.8158
-20.9473 15.8188
-20.9519 15.8219
-20.9566 15.825
-20.9613 15.828
-20.966 15.8311
-20.9707 15.8342
-20.9753 15.8372
-20.98 15.8403
-20.9847 15.8434
-20.9894 15.8464
-20.9941 15.8495
-20.9988 15.8526
-21.0034 15.8556
-21.0081 15.8587
-21.0128 15.8618
-21.0175 15.8648
-21.0222 15.8679
-21.0268 15.871
-21.0315 15.874
-21.0362 15.8771
-21.0409 15.8802
-21.0456 15.8832
-21.0502 15.8863
-21.0549 15.8894
-21.0596 15.8924
-21.0643 15.8955
-21.069 15.8986
-21.0736 15.9016
-21.0783 15.9047
-21.083 15.9078
-21.0877 15.9108
-21.0924 15.9139
-21.0971 15.917
-21.1017 15.92
-21.1064 15.9231
-21.1111 15.9262
-21.1158 15.9292
-21.1205 15.9323
-21.1251 15.9354
-21.1298 15.9384
-21.1345 15.9415
-21.1392 15.9446
-21.1439 15.9476
-21.1485 15.9507
-21.1532 15.9538
-21.1579 15.9568
-21.1626 15.9599
-21.1673 15.963
-21.1719 15.966
-21.1766 15.9691
-21.1813 15.9722
-21.186 15.9752
-21.1907 15.9783
-21.1953 15.9814
-21.2 15.9844
-21.2047 15.9875
-21.2094 15.9906
-21.2141 15.9936
-21.2188 15.9967
-21.2234 15.9998
-21.2281 16.0028
-21.2328 16.0059
-21.2375 16.009
-21.2422 16.012
-21.2468 16.0151
-21.2515 16.0182
-21.2562 16.0212
-21.2609 16.0243
-21.2656 16.0274
-21.2702 16.0304
-21.2749 16.0335
-21.2796 16.0366
-21.2843 16.0396
-21.289 16.0427
-21.2936 16.0458
-21.2983 16.0488
-21.303 16.0519
-21.3077 16.055
-21.3124 16.058
-21.317 16.0611
-21.3217 16.0642
-21.3264 16.0672
-21.3311 16.0703
-21.3358 16.0734
-21.3404 16.0764
-21.3451 16.0795
-21.3498 16.0826
-21.3545 16.0856
-21.3592 16.0887
-21.3638 16.0918
-21.3685 16.0948
-21.3732 16.0979
-21.3779 16.101
-21.3826 16.104
-21.3873 16.1071
-21.3919 16.1102
-21.3966 16.1132
-21.4013 16.1163
-21.406 16.1194
-21.4107 16.1224
-21.4153 16.1255
-21.42 16.1286
-21.4247 16.1316
-21.4294 16.1347
-21.4341 16.1378
-21.4387 16.1408
-21.4434 16.1439
-21.4481 16.147
-21.4528 16.15
-21.4575 16.1531
-21.4621 16.1562
-21.4668 16.1592
-21.4715 16.1623
-21.4762 16.1654
-21.4809 16.1684
-21.4855 16.1715
-21.4902 16.1746
-21.4949 16.1776
-21.4996 16.1807
-21.5043 16.1838
-21.5089 16.1868
-21.5136 16.1899
-21.5183 16.193
-21.523 16.196
-21.5277 16.1991
-21.5323 16.2022
-21.537 16.2052
-21.5417 16.2083
-21.5464 16.2114
-21.5511 16.2144
-21.5557 16.2175
-21.5604 16.2206
-21.5651 16.2236
-21.5698 16.2267
-21.5745 16.2298
-21.5791 16.2328
-21.5838 16.2359
-21.5885 16.239
-21.5932 16.242
-21.5979 16.2451
-21.6025 16.2482
-21.6072 16.2512
-21.6119 16.2543
-21.6166 16.2574
-21.6213 16.2604
-21.6259 16.2635
-21.6306 16.2666
-21.6353 16.2696
-21.64 16.2727
-21.6447 16.2758
-21.6494 16.2788
-21.654 16.2819
-21.6587 16.285
-21.6634 16.288
-21.6681 16.2911
-21.6728 16.2942
-21.6774 16.2972
-21.6821 16.3003
-21.6868 16.3034
-21.6915 16.3064
-21.6962 16.3095
-21.7008 16.3126
-21.7055 16.3156
-21.7102 16.3187
-21.7149 16.3218
-21.7196 16.3248
-21.7242 16.3279
-21.7289 16.331
-21.7336 16.334
-21.7383 16.3371
-21.743 16.3402
-21.7476 16.3432
-21.7523 16.3463
-21.757 16.3494
-21.7617 16.3524
-21.7664 16.3555
-21.771 16.3586
-21.7757 16.3616
-21.7804 16.3647
-21.7851 16.3678
-21.7898 16.3708
-21.7944 16.3739
-21.7991 16.377
-21.8038 16.38
-21.8085 16.3831
-21.8132 16.3862
-21.8178 16.3892
-21.8225 16.3923
-21.8272 16.3954
-21.8319 16.3984
-21.8366 16.4015
-21.8412 16.4046
-21.8459 16.4076
-21.8506 16.4107
-21.8553 16.4138
-21.86 16.4168
-21.8646 16.4199
-21.8693 16.423
-21.874 16.426
-21.8787 16.4291
-21.8834 16.4322
-21.888 16.4352
-21.8927 16.4383
-21.8974 16.4414
-21.9021 16.4444
-21.9068 16.4475
-21.9114 16.4505
-21.9161 16.4536
-21.9208 16.4567
-21.9255 16.4597
-21.9302 16.4628
-21.9348 16.4659
-21.9395 16.4689
-21.9442 16.472
-21.9489 16.4751
-21.9536 16.4781
-21.9582 16.4812
-21.9629 16.4843
-21.9676 16.4873
-21.9723 16.4904
-21.977 16.4935
-21.9816 16.4965
-21.9863 16.4996
-21.991 16.5027
-21.9957 16.5057
-22.0004 16.5088
-22.005 16.5119
-22.0097 16.5149
-22.0144 16.518
-22.0191 16.5211
-22.0237 16.5241
-22.0284 16.5272
-22.0331 16.5303
-22.0378 16.5333
-22.0425 16.5364
-22.0471 16.5395
-22.0518 16.5425
-22.0565 16.5456
-22.0612 16.5487
-22.0659 16.5517
-22.0705 16.5548
-22.0752 16.5579
-22.0799 16.5609
-22.0846 16.564
-22.0893 16.5671
-22.0939 16.5701
-22.0986 16.5732
-22.1033 16.5763
-22.108 16.5793
-22.1127 16.5824
-22.1173 16.5855
-22.122 16.5885
-22.1267 16.5916
-22.1314 16.5947
-22.1361 16.5977
-22.1407 16.6008
-22.1454 16.6039
-22.1501 16.6069
-22.1548 16.61
-22.1595 16.6131
-22.1641 16.6161
-22.1688 16.6192
-22.1735 16.6223
-22.1782 16.6253
-22.1829 16.6284
-22.1875 16.6314
-22.1922 16.6345
-22.1969 16.6376
-22.2016 16.6406
-22.2063 16.6437
-22.2109 16.6468
-22.2156 16.6498
-22.2203 16.6529
-22.225 16.656
-22.2297 16.659
-22.2343 16.6621
-22.239 16.6652
-22.2437 16.6682
-22.2484 16.6713
-22.2531 16.6744
-22.2577 16.6774
-22.2624 16.6805
-22.2671 16.6836
-22.2718 16.6866
-22.2765 16.6897
-22.2811 16.6928
-22.2858 16.6958
-22.2905 16.6989
-22.2952 16.702
-22.2998 16.705
-22.3045 16.7081
-22.3092 16.7112
-22.3139 16.7142
-22.3186 16.7173
-22.3232 16.7204
-22.3279 16.7234
-22.3326 16.7265
-22.3373 16.7296
-22.342 16.7326
-22.3466 16.7357
-22.3513 16.7388
-22.356 16.7418
-22.3607 16.7449
-22.3654 16.748
-22.37 16.751
-22.3747 16.7541
-22.3794 16.7572
-22.3841 16.7602
-22.3888 16.7633
-22.3934 16.7663
-22.3981 16.7694
-22.4028 16.7725
-22.4075 16.7755
-22.4122 16.7786
-22.4168 16.7817
-22.4215 16.7847
-22.4262 16.7878
-22.4309 16.7909
-22.4356 16.7939
-22.4402 16.797
-22.4449 16.8001
-22.4496 16.8031
-22.4543 16.8062
-22.4589 16.8093
-22.4636 16.8123
-22.4683 16.8154
-22.473 16.8185
-22.4777 16.8215
-22.4823 16.8246
-22.487 16.8277
-22.4917 16.8307
-22.4964 16.8338
-22.5011 16.8369
-22.5057 16.8399
-22.5104 16.843
-22.5151 16.8461
-22.5198 16.8491
-22.5245 16.8522
-22.5291 16.8553
-22.5338 16.8583
-22.5385 16.8614
-22.5432 16.8645
-22.5479 16.8675
-22.5525 16.8706
-22.5572 16.8737
-22.5619 16.8767
-22.5666 16.8798
-22.5713 16.8828
-22.5759 16.8859
-22.5806 16.889
-22.5853 16.892
-22.59 16.8951
-22.5946 16.8982
-22.5993 16.9012
-22.604 16.9043
-22.6087 16.9074
-22.6134 16.9104
-22.618 16.9135
-22.6227 16.9166
-22.6274 16.9196
-22.6321 16.9227
-22.6368 16.9258
-22.6414 16.9288
-22.6461 16.9319
-22.6508 16.935
-22.6555 16.938
-22.6602 16.9411
-22.6648 16.9442
-22.6695 16.9472
-22.6742 16.9503
-22.6789 16.9534
-22.6835 16.9564
-22.6882 16.9595
-22.6929 16.9626
-22.6976 16.9656
-22.7023 16.9687
-22.7069 16.9718
-22.7116 16.9748
-22.7163 16.9779
-22.721 16.9809
-22.7257 16.984
-22.7303 16.9871
-22.735 16.9901
-22.7397 16.9932
-22.7444 16.9963
-22.7491 16.9993
-22.7537 17.0024
-22.7584 17.0055
-22.7631 17.0085
-22.7678 17.0116
-22.7725 17.0147
-22.7771 17.0177
-22.7818 17.0208
-22.7865 17.0239
-22.7912 17.0269
-22.7958 17.03
-22.8005 17.0331
-22.8052 17.0361
-22.8099 17.0392
-22.8146 17.0423
-22.8192 17.0453
-22.8239 17.0484
-22.8286 17.0515
-22.8333 17.0545
-22.838 17.0576
-22.8426 17.0607
-22.8473 17.0637
-22.852 17.0668
-22.8567 17.0698
-22.8614 17.0729
-22.866 17.076
-22.8707 17.079
-22.8754 17.0821
-22.8801 17.0852
-22.8847 17.0882
-22.8894 17.0913
-22.8941 17.0944
-22.8988 17.0974
-22.9035 17.1005
-22.9081 17.1036
-22.9128 17.1066
-22.9175 17.1097
-22.9222 17.1128
-22.9269 17.1158
-22.9315 17.1189
-22.9362 17.122
-22.9409 17.125
-22.9456 17.1281
-22.9503 17.1312
-22.9549 17.1342
-22.9596 17.1373
-22.9643 17.1404
-22.969 17.1434
-22.9736 17.1465
-22.9783 17.1496
-22.983 17.1526
-22.9877 17.1557
-22.9924 17.1587
-22.997 17.1618
-23.0017 17.1649
-23.0064 17.1679
-23.0111 17.171
-23.0158 17.1741
-23.0204 17.1771
-23.0251 17.1802
-23.0298 17.1833
-23.0345 17.1863
-23.0391 17.1894
-23.0438 17.1925
-23.0485 17.1955
-23.0532 17.1986
-23.0579 17.2017
-23.0625 17.2047
-23.0672 17.2078
-23.0719 17.2109
-23.0766 17.2139
-23.0813 17.217
-23.0859 17.2201
-23.0906 17.2231
-23.0953 17.2262
-23.1 17.2292
-23.1047 17.2323
-23.1093 17.2354
-23.114 17.2384
-23.1187 17.2415
-23.1234 17.2446
-23.128 17.2476
-23.1327 17.2507
-23.1374 17.2538
-23.1421 17.2568
-23.1468 17.2599
-23.1514 17.263
-23.1561 17.266
-23.1608 17.2691
-23.1655 17.2722
-23.1702 17.2752
-23.1748 17.2783
-23.1795 17.2814
-23.1842 17.2844
-23.1889 17.2875
-23.1935 17.2906
-23.1982 17.2936
-23.2029 17.2967
-23.2076 17.2998
-23.2123 17.3028
-23.2169 17.3059
-23.2216 17.3089
-23.2263 17.312
-23.231 17.3151
-23.2357 17.3181
-23.2403 17.3212
-23.245 17.3243
-23.2497 17.3273
-23.2544 17.3304
-23.259 17.3335
-23.2637 17.3365
-23.2684 17.3396
-23.2731 17.3427
-23.2778 17.3457
-23.2824 17.3488
-23.2871 17.3519
-23.2918 17.3549
-23.2965 17.358
-23.3012 17.3611
-23.3058 17.3641
-23.3105 17.3672
-23.3152 17.3703
-23.3199 17.3733
-23.3245 17.3764
-23.3292 17.3794
-23.3339 17.3825
-23.3386 17.3856
-23.3433 17.3886
-23.3479 17.3917
-23.3526 17.3948
-23.3573 17.3978
-23.362 17.4009
-23.3667 17.404
-23.3713 17.407
-23.376 17.4101
-23.3807 17.4132
-23.3854 17.4162
-23.39 17.4193
-23.3947 17.4224
-23.3994 17.4254
-23.4041 17.4285
-23.4088 17.4316
