x y
-15.8416 26.6039
-15.846 26.6105
-15.8503 26.6172
-15.8547 26.6238
-15.8591 26.6304
-15.8635 26.6371
-15.8678 26.6437
-15.8722 26.6503
-15.8766 26.657
-15.881 26.6636
-15.8853 26.6702
-15.8897 26.6769
-15.8941 26.6835
-15.8985 26.6901
-15.9028 26.6967
-15.9072 26.7034
-15.9116 26.71
-15.916 26.7166
-15.9203 26.7233
-15.9247 26.7299
-15.9291 26.7365
-15.9334 26.7432
-15.9378 26.7498
-15.9422 26.7564
-15.9466 26.7631
-15.9509 26.7697
-15.9553 26.7763
-15.9597 26.783
-15.9641 26.7896
-15.9684 26.7962
-15.9728 26.8028
-15.9772 26.8095
-15.9816 26.8161
-15.9859 26.8227
-15.9903 26.8294
-15.9947 26.836
-15.9991 26.8426
-16.0034 26.8493
-16.0078 26.8559
-16.0122 26.8625
-16.0165 26.8692
-16.0209 26.8758
-16.0253 26.8824
-16.0297 26.889
-16.034 26.8957
-16.0384 26.9023
-16.0428 26.9089
-16.0472 26.9156
-16.0515 26.9222
-16.0559 26.9288
-16.0603 26.9355
-16.0647 26.9421
-16.069 26.9487
-16.0734 26.9554
-16.0778 26.962
-16.0822 26.9686
-16.0865 26.9752
-16.0909 26.9819
-16.0953 26.9885
-16.0996 26.9951
-16.104 27.0018
-16.1084 27.0084
-16.1128 27.015
-16.1171 27.0217
-16.1215 27.0283
-16.1259 27.0349
-16.1303 27.0416
-16.1346 27.0482
-16.139 27.0548
-16.1434 27.0615
-16.1478 27.0681
-16.1521 27.0747
-16.1565 27.0813
-16.1609 27.088
-16.1652 27.0946
-16.1696 27.1012
-16.174 27.1079
-16.1784 27.1145
-16.1827 27.1211
-16.1871 27.1278
-16.1915 27.1344
-16.1959 27.141
-16.2002 27.1477
-16.2046 27.1543
-16.209 27.1609
-16.2134 27.1675
-16.2177 27.1742
-16.2221 27.1808
-16.2265 27.1874
-16.2309 27.1941
-16.2352 27.2007
-16.2396 27.2073
-16.244 27.214
-16.2483 27.2206
-16.2527 27.2272
-16.2571 27.2339
-16.2615 27.2405
-16.2658 27.2471
-16.2702 27.2537
-16.2746 27.2604
-16.279 27.267
-16.2833 27.2736
-16.2877 27.2803
-16.2921 27.2869
-16.2965 27.2935
-16.3008 27.3002
-16.3052 27.3068
-16.3096 27.3134
-16.3139 27.3201
-16.3183 27.3267
-16.3227 27.3333
-16.3271 27.3399
-16.3314 27.3466
-16.3358 27.3532
-16.3402 27.3598
-16.3446 27.3665
-16.3489 27.3731
-16.3533 27.3797
-16.3577 27.3864
-16.3621 27.393
-16.3664 27.3996
-16.3708 27.4063
-16.3752 27.4129
-16.3795 27.4195
-16.3839 27.4261
-16.3883 27.4328
-16.3927 27.4394
-16.397 27.446
-16.4014 27.4527
-16.4058 27.4593
-16.4102 27.4659
-16.4145 27.4726
-16.4189 27.4792
-16.4233 27.4858
-16.4277 27.4924
-16.432 27.4991
-16.4364 27.5057
-16.4408 27.5123
-16.4451 27.519
-16.4495 27.5256
-16.4539 27.5322
-16.4583 27.5389
-16.4626 27.5455
-16.467 27.5521
-16.4714 27.5588
-16.4758 27.5654
-16.4801 27.572
-16.4845 27.5786
-16.4889 27.5853
-16.4933 27.5919
-16.4976 27.5985
-16.502 27.6052
-16.5064 27.6118
-16.5108 27.6184
-16.5151 27.6251
-16.5195 27.6317
-16.5239 27.6383
-16.5282 27.645
-16.5326 27.6516
-16.537 27.6582
-16.5414 27.6648
-16.5457 27.6715
-16.5501 27.6781
-16.5545 27.6847
-16.5589 27.6914
-16.5632 27.698
-16.5676 27.7046
-16.572 27.7113
-16.5764 27.7179
-16.5807 27.7245
-16.5851 27.7311
-16.5895 27.7378
-16.5938 27.7444
-16.5982 27.751
-16.6026 27.7577
-16.607 27.7643
-16.6113 27.7709
-16.6157 27.7776
-16.6201 27.7842
-16.6245 27.7908
-16.6288 27.7975
-16.6332 27.8041
-16.6376 27.8107
-16.642 27.8173
-16.6463 27.824
-16.6507 27.8306
-16.6551 27.8372
-16.6594 27.8439
-16.6638 27.8505
-16.6682 27.8571
-16.6726 27.8638
-16.6769 27.8704
-16.6813 27.877
-16.6857 27.8836
-16.6901 27.8903
-16.6944 27.8969
-16.6988 27.9035
-16.7032 27.9102
-16.7075 27.9168
-16.7119 27.9234
-16.7163 27.9301
-16.7207 27.9367
-16.725 27.9433
-16.7294 27.95
-16.7338 27.9566
-16.7382 27.9632
-16.7425 27.9698
-16.7469 27.9765
-16.7513 27.9831
-16.7557 27.9897
-16.76 27.9964
-16.7644 28.003
-16.7688 28.0096
-16.7731 28.0163
-16.7775 28.0229
-16.7819 28.0295
-16.7863 28.0361
-16.7906 28.0428
-16.795 28.0494
-16.7994 28.056
-16.8038 28.0627
-16.8081 28.0693
-16.8125 28.0759
-16.8169 28.0826
-16.8213 28.0892
-16.8256 28.0958
-16.83 28.1025
-16.8344 28.1091
-16.8387 28.1157
-16.8431 28.1223
-16.8475 28.129
-16.8519 28.1356
-16.8562 28.1422
-16.8606 28.1489
-16.865 28.1555
-16.8694 28.1621
-16.8737 28.1688
-16.8781 28.1754
-16.8825 28.182
-16.8869 28.1886
-16.8912 28.1953
-16.8956 28.2019
-16.9 28.2085
-16.9043 28.2152
-16.9087 28.2218
-16.9131 28.2284
-16.9175 28.2351
-16.9218 28.2417
-16.9262 28.2483
-16.9306 28.2549
-16.935 28.2616
-16.9393 28.2682
-16.9437 28.2748
-16.9481 28.2815
-16.9524 28.2881
-16.9568 28.2947
-16.9612 28.3014
-16.9656 28.308
-16.9699 28.3146
-16.9743 28.3213
-16.9787 28.3279
-16.9831 28.3345
-16.9874 28.3411
-16.9918 28.3478
-16.9962 28.3544
-17.0006 28.361
-17.0049 28.3677
-17.0093 28.3743
-17.0137 28.3809
-17.018 28.3876
-17.0224 28.3942
-17.0268 28.4008
-17.0312 28.4074
-17.0355 28.4141
-17.0399 28.4207
-17.0443 28.4273
-17.0487 28.434
-17.053 28.4406
-17.0574 28.4472
-17.0618 28.4539
-17.0662 28.4605
-17.0705 28.4671
-17.0749 28.4737
-17.0793 28.4804
-17.0836 28.487
-17.088 28.4936
-17.0924 28.5003
-17.0968 28.5069
-17.1011 28.5135
-17.1055 28.5202
-17.1099 28.5268
-17.1143 28.5334
-17.1186 28.54
-17.123 28.5467
-17.1274 28.5533
-17.1317 28.5599
-17.1361 28.5666
-17.1405 28.5732
-17.1449 28.5798
-17.1492 28.5865
-17.1536 28.5931
-17.158 28.5997
-17.1624 28.6063
-17.1667 28.613
-17.1711 28.6196
-17.1755 28.6262
-17.1799 28.6329
-17.1842 28.6395
-17.1886 28.6461
-17.193 28.6528
-17.1973 28.6594
-17.2017 28.666
-17.2061 28.6726
-17.2105 28.6793
-17.2148 28.6859
-17.2192 28.6925
-17.2236 28.6992
-17.228 28.7058
-17.2323 28.7124
-17.2367 28.7191
-17.2411 28.7257
-17.2454 28.7323
-17.2498 28.7389
-17.2542 28.7456
-17.2586 28.7522
-17.2629 28.7588
-17.2673 28.7655
-17.2717 28.7721
-17.2761 28.7787
-17.2804 28.7854
-17.2848 28.792
-17.2892 28.7986
-17.2935 28.8052
-17.2979 28.8119
-17.3023 28.8185
-17.3067 28.8251
-17.311 28.8318
-17.3154 28.8384
-17.3198 28.845
-17.3242 28.8517
-17.3285 28.8583
-17.3329 28.8649
-17.3373 28.8715
-17.3417 28.8782
-17.346 28.8848
-17.3504 28.8914
-17.3548 28.8981
-17.3591 28.9047
-17.3635 28.9113
-17.3679 28.918
-17.3723 28.9246
-17.3766 28.9312
-17.381 28.9378
-17.3854 28.9445
-17.3898 28.9511
-17.3941 28.9577
-17.3985 28.9644
-17.4029 28.971
-17.4072 28.9776
-17.4116 28.9843
-17.416 28.9909
-17.4204 28.9975
-17.4247 29.0041
-17.4291 29.0108
-17.4335 29.0174
-17.4379 29.024
-17.4422 29.0307
-17.4466 29.0373
-17.451 29.0439
-17.4553 29.0506
-17.4597 29.0572
-17.4641 29.0638
-17.4685 29.0704
-17.4728 29.0771
-17.4772 29.0837
-17.4816 29.0903
-17.486 29.097
-17.4903 29.1036
-17.4947 29.1102
-17.4991 29.1169
-17.5035 29.1235
-17.5078 29.1301
-17.5122 29.1367
-17.5166 29.1434
-17.5209 29.15
-17.5253 29.1566
-17.5297 29.1633
-17.5341 29.1699
-17.5384 29.1765
-17.5428 29.1831
-17.5472 29.1898
-17.5516 29.1964
-17.5559 29.203
-17.5603 29.2097
-17.5647 29.2163
-17.569 29.2229
-17.5734 29.2296
-17.5778 29.2362
-17.5822 29.2428
-17.5865 29.2494
-17.5909 29.2561
-17.5953 29.2627
-17.5997 29.2693
-17.604 29.276
-17.6084 29.2826
-17.6128 29.2892
-17.6171 29.2959
-17.6215 29.3025
-17.6259 29.3091
-17.6303 29.3157
-17.6346 29.3224
-17.639 29.329
-17.6434 29.3356
-17.6478 29.3423
-17.6521 29.3489
-17.6565 29.3555
-17.6609 29.3622
-17.6652 29.3688
-17.6696 29.3754
-17.674 29.382
-17.6784 29.3887
-17.6827 29.3953
-17.6871 29.4019
-17.6915 29.4086
-17.6959 29.4152
-17.7002 29.4218
-17.7046 29.4285
-17.709 29.4351
-17.7134 29.4417
-17.7177 29.4483
-17.7221 29.455
-17.7265 29.4616
-17.7308 29.4682
-17.7352 29.4749
-17.7396 29.4815
-17.744 29.4881
-17.7483 29.4947
-17.7527 29.5014
-17.7571 29.508
-17.7615 29.5146
-17.7658 29.5213
-17.7702 29.5279
-17.7746 29.5345
-17.7789 29.5412
-17.7833 29.5478
-17.7877 29.5544
-17.7921 29.561
-17.7964 29.5677
-17.8008 29.5743
-17.8052 29.5809
-17.8096 29.5876
-17.8139 29.5942
-17.8183 29.6008
-17.8227 29.6075
-17.827 29.6141
-17.8314 29.6207
-17.8358 29.6273
-17.8402 29.634
-17.8445 29.6406
-17.8489 29.6472
-17.8533 29.6539
-17.8577 29.6605
-17.862 29.6671
-17.8664 29.6737
-17.8708 29.6804
-17.8751 29.687
-17.8795 29.6936
-17.8839 29.7003
-17.8883 29.7069
-17.8926 29.7135
-17.897 29.7202
-17.9014 29.7268
-17.9058 29.7334
-17.9101 29.74
-17.9145 29.7467
-17.9189 29.7533
-17.9232 29.7599
-17.9276 29.7666
-17.932 29.7732
-17.9364 29.7798
-17.9407 29.7864
-17.9451 29.7931
-17.9495 29.7997
-17.9539 29.8063
-17.9582 29.813
-17.9626 29.8196
-17.967 29.8262
-17.9713 29.8329
-17.9757 29.8395
-17.9801 29.8461
-17.9845 29.8527
-17.9888 29.8594
-17.9932 29.866
-17.9976 29.8726
-18.002 29.8793
-18.0063 29.8859
-18.0107 29.8925
-18.0151 29.8992
-18.0194 29.9058
-18.0238 29.9124
-18.0282 29.919
-18.0326 29.9257
-18.0369 29.9323
-18.0413 29.9389
-18.0457 29.9456
-18.0501 29.9522
-18.0544 29.9588
-18.0588 29.9654
-18.0632 29.9721
-18.0675 29.9787
-18.0719 29.9853
-18.0763 29.992
-18.0807 29.9986
-18.085 30.0052
-18.0894 30.0119
-18.0938 30.0185
-18.0982 30.0251
-18.1025 30.0317
-18.1069 30.0384
-18.1113 30.045
-18.1156 30.0516
-18.12 30.0583
-18.1244 30.0649
-18.1288 30.0715
-18.1331 30.0781
-18.1375 30.0848
-18.1419 30.0914
-18.1463 30.098
-18.1506 30.1047
-18.155 30.1113
-18.1594 30.1179
-18.1637 30.1246
-18.1681 30.1312
-18.1725 30.1378
-18.1769 30.1444
-18.1812 30.1511
-18.1856 30.1577
-18.19 30.1643
-18.1944 30.171
-18.1987 30.1776
-18.2031 30.1842
-18.2075 30.1908
-18.2118 30.1975
-18.2162 30.2041
-18.2206 30.2107
-18.225 30.2174
-18.2293 30.224
-18.2337 30.2306
-18.2381 30.2373
-18.2425 30.2439
-18.2468 30.2505
-18.2512 30.2571
-18.2556 30.2638
-18.2599 30.2704
-18.2643 30.277
-18.2687 30.2837
-18.2731 30.2903
-18.2774 30.2969
-18.2818 30.3035
-18.2862 30.3102
-18.2905 30.3168
-18.2949 30.3234
-18.2993 30.3301
-18.3037 30.3367
-18.308 30.3433
-18.3124 30.3499
-18.3168 30.3566
-18.3212 30.3632
-18.3255 30.3698
-18.3299 30.3765
-18.3343 30.3831
-18.3386 30.3897
-18.343 30.3964
-18.3474 30.403
-18.3518 30.4096
-18.3561 30.4162
-18.3605 30.4229
-18.3649 30.4295
-18.3693 30.4361
-18.3736 30.4428
-18.378 30.4494
-18.3824 30.456
-18.3867 30.4626
-18.3911 30.4693
-18.3955 30.4759
-18.3999 30.4825
-18.4042 30.4892
-18.4086 30.4958
-18.413 30.5024
-18.4174 30.5091
-18.4217 30.5157
-18.4261 30.5223
-18.4305 30.5289
-18.4348 30.5356
-18.4392 30.5422
-18.4436 30.5488
-18.448 30.5555
-18.4523 30.5621
-18.4567 30.5687
-18.4611 30.5753
-18.4655 30.582
-18.4698 30.5886
-18.4742 30.5952
-18.4786 30.6019
-18.4829 30.6085
-18.4873 30.6151
-18.4917 30.6217
-18.4961 30.6284
-18.5004 30.635
-18.5048 30.6416
-18.5092 30.6483
-18.5136 30.6549
-18.5179 30.6615
-18.5223 30.6682
-18.5267 30.6748
-18.531 30.6814
-18.5354 30.688
-18.5398 30.6947
-18.5442 30.7013
-18.5485 30.7079
-18.5529 30.7146
-18.5573 30.7212
-18.5616 30.7278
-18.566 30.7344
-18.5704 30.7411
-18.5748 30.7477
-18.5791 30.7543
-18.5835 30.761
-18.5879 30.7676
-18.5923 30.7742
-18.5966 30.7808
-18.601 30.7875
-18.6054 30.7941
-18.6097 30.8007
-18.6141 30.8074
-18.6185 30.814
-18.6229 30.8206
-18.6272 30.8273
-18.6316 30.8339
-18.636 30.8405
-18.6404 30.8471
-18.6447 30.8538
-18.6491 30.8604
-18.6535 30.867
-18.6578 30.8737
-18.6622 30.8803
-18.6666 30.8869
-18.671 30.8935
-18.6753 30.9002
-18.6797 30.9068
-18.6841 30.9134
-18.6885 30.9201
-18.6928 30.9267
-18.6972 30.9333
-18.7016 30.9399
-18.7059 30.9466
-18.7103 30.9532
-18.7147 30.9598
-18.7191 30.9665
-18.7234 30.9731
-18.7278 30.9797
-18.7322 30.9864
-18.7365 30.993
-18.7409 30.9996
-18.7453 31.0062
-18.7497 31.0129
-18.754 31.0195
-18.7584 31.0261
-18.7628 31.0328
-18.7672 31.0394
-18.7715 31.046
-18.7759 31.0526
-18.7803 31.0593
-18.7846 31.0659
-18.789 31.0725
-18.7934 31.0792
-18.7978 31.0858
-18.8021 31.0924
-18.8065 31.099
-18.8109 31.1057
-18.8153 31.1123
-18.8196 31.1189
-18.824 31.1256
-18.8284 31.1322
-18.8327 31.1388
-18.8371 31.1454
-18.8415 31.1521
-18.8459 31.1587
-18.8502 31.1653
-18.8546 31.172
-18.859 31.1786
-18.8633 31.1852
-18.8677 31.1919
-18.8721 31.1985
-18.8765 31.2051
-18.8808 31.2117
-18.8852 31.2184
-18.8896 31.225
-18.894 31.2316
-18.8983 31.2383
-18.9027 31.2449
-18.9071 31.2515
-18.9114 31.2581
-18.9158 31.2648
-18.9202 31.2714
-18.9246 31.278
-18.9289 31.2847
-18.9333 31.2913
-18.9377 31.2979
-18.9421 31.3045
-18.9464 31.3112
-18.9508 31.3178
-18.9552 31.3244
-18.9595 31.3311
-18.9639 31.3377
-18.9683 31.3443
-18.9727 31.3509
-18.977 31.3576
-18.9814 31.3642
-18.9858 31.3708
-18.9901 31.3775
-18.9945 31.3841
-18.9989 31.3907
-19.0033 31.3973
-19.0076 31.404
-19.012 31.4106
-19.0164 31.4172
-19.0208 31.4239
-19.0251 31.4305
-19.0295 31.4371
-19.0339 31.4437
-19.0382 31.4504
-19.0426 31.457
-19.047 31.4636
-19.0514 31.4703
-19.0557 31.4769
-19.0601 31.4835
-19.0645 31.4902
-19.0688 31.4968
-19.0732 31.5034
-19.0776 31.51
-19.082 31.5167
-19.0863 31.5233
-19.0907 31.5299
-19.0951 31.5366
-19.0995 31.5432
-19.1038 31.5498
-19.1082 31.5564
-19.1126 31.5631
-19.1169 31.5697
-19.1213 31.5763
-19.1257 31.583
-19.1301 31.5896
-19.1344 31.5962
-19.1388 31.6028
-19.1432 31.6095
-19.1476 31.6161
-19.1519 31.6227
-19.1563 31.6294
-19.1607 31.636
-19.165 31.6426
-19.1694 31.6492
-19.1738 31.6559
-19.1782 31.6625
-19.1825 31.6691
-19.1869 31.6758
-19.1913 31.6824
-19.1956 31.689
-19.2 31.6956
-19.2044 31.7023
-19.2088 31.7089
-19.2131 31.7155
-19.2175 31.7222
-19.2219 31.7288
-19.2263 31.7354
-19.2306 31.742
-19.235 31.7487
-19.2394 31.7553
-19.2437 31.7619
-19.2481 31.7686
-19.2525 31.7752
-19.2569 31.7818
-19.2612 31.7884
-19.2656 31.7951
-19.27 31.8017
-19.2743 31.8083
-19.2787 31.815
-19.2831 31.8216
-19.2875 31.8282
-19.2918 31.8348
-19.2962 31.8415
-19.3006 31.8481
-19.305 31.8547
-19.3093 31.8614
-19.3137 31.868
-19.3181 31.8746
-19.3224 31.8813
-19.3268 31.8879
-19.3312 31.8945
-19.3356 31.9011
-19.3399 31.9078
-19.3443 31.9144
-19.3487 31.921
-19.353 31.9277
-19.3574 31.9343
-19.3618 31.9409
-19.3662 31.9475
-19.3705 31.9542
-19.3749 31.9608
-19.3793 31.9674
-19.3837 31.9741
-19.388 31.9807
-19.3924 31.9873
-19.3968 31.9939
-19.4011 32.0006
-19.4055 32.0072
-19.4099 32.0138
-19.4143 32.0205
-19.4186 32.0271
-19.423 32.0337
-19.4274 32.0403
-19.4317 32.047
-19.4361 32.0536
-19.4405 32.0602
-19.4449 32.0669
-19.4492 32.0735
-19.4536 32.0801
-19.458 32.0867
-19.4624 32.0934
-19.4667 32.1
-19.4711 32.1066
-19.4755 32.1133
-19.4798 32.1199
-19.4842 32.1265
-19.4886 32.1331
-19.493 32.1398
-19.4973 32.1464
-19.5017 32.153
-19.5061 32.1597
-19.5104 32.1663
-19.5148 32.1729
-19.5192 32.1795
-19.5236 32.1862
-19.5279 32.1928
-19.5323 32.1994
-19.5367 32.2061
-19.5411 32.2127
-19.5454 32.2193
-19.5498 32.2259
-19.5542 32.2326
-19.5585 32.2392
-19.5629 32.2458
-19.5673 32.2525
-19.5717 32.2591
-19.576 32.2657
-19.5804 32.2723
-19.5848 32.279
-19.5891 32.2856
-19.5935 32.2922
-19.5979 32.2989
-19.6023 32.3055
-19.6066 32.3121
-19.611 32.3187
-19.6154 32.3254
-19.6198 32.332
-19.6241 32.3386
-19.6285 32.3453
-19.6329 32.3519
-19.6372 32.3585
-19.6416 32.3651
-19.646 32.3718
-19.6504 32.3784
-19.6547 32.385
-19.6591 32.3917
-19.6635 32.3983
-19.6678 32.4049
-19.6722 32.4115
-19.6766 32.4182
-19.681 32.4248
-19.6853 32.4314
-19.6897 32.4381
-19.6941 32.4447
-19.6985 32.4513
-19.7028 32.4579
-19.7072 32.4646
-19.7116 32.4712
-19.7159 32.4778
-19.7203 32.4845
-19.7247 32.4911
-19.7291 32.4977
-19.7334 32.5043
-19.7378 32.511
-19.7422 32.5176
-19.7465 32.5242
-19.7509 32.5309
-19.7553 32.5375
-19.7597 32.5441
-19.764 32.5507
-19.7684 32.5574
-19.7728 32.564
-19.7772 32.5706
-19.7815 32.5773
-19.7859 32.5839
-19.7903 32.5905
-19.7946 32.5971
-19.799 32.6038
-19.8034 32.6104
-19.8078 32.617
-19.8121 32.6237
-19.8165 32.6303
-19.8209 32.6369
-19.8252 32.6435
-19.8296 32.6502
-19.834 32.6568
-19.8384 32.6634
-19.8427 32.6701
-19.8471 32.6767
-19.8515 32.6833
-19.8558 32.6899
-19.8602 32.6966
-19.8646 32.7032
-19.869 32.7098
-19.8733 32.7165
-19.8777 32.7231
-19.8821 32.7297
-19.8865 32.7363
-19.8908 32.743
-19.8952 32.7496
-19.8996 32.7562
-19.9039 32.7629
-19.9083 32.7695
-19.9127 32.7761
-19.9171 32.7827
-19.9214 32.7894
-19.9258 32.796
-19.9302 32.8026
-19.9345 32.8093
-19.9389 32.8159
-19.9433 32.8225
-19.9477 32.8291
-19.952 32.8358
-19.9564 32.8424
-19.9608 32.849
-19.9652 32.8556
-19.9695 32.8623
-19.9739 32.8689
-19.9783 32.8755
-19.9826 32.8822
-19.987 32.8888
-19.9914 32.8954
-19.9958 32.902
-20.0001 32.9087
-20.0045 32.9153
-20.0089 32.9219
-20.0132 32.9286
-20.0176 32.9352
-20.022 32.9418
-20.0264 32.9484
-20.0307 32.9551
-20.0351 32.9617
-20.0395 32.9683
-20.0438 32.975
-20.0482 32.9816
-20.0526 32.9882
-20.057 32.9948
-20.0613 33.0015
-20.0657 33.0081
-20.0701 33.0147
-20.0745 33.0214
-20.0788 33.028
-20.0832 33.0346
-20.0876 33.0412
-20.0919 33.0479
-20.0963 33.0545
-20.1007 33.0611
-20.1051 33.0678
-20.1094 33.0744
-20.1138 33.081
-20.1182 33.0876
-20.1225 33.0943
-20.1269 33.1009
-20.1313 33.1075
-20.1357 33.1142
-20.14 33.1208
-20.1444 33.1274
-20.1488 33.134
-20.1531 33.1407
-20.1575 33.1473
-20.1619 33.1539
-20.1663 33.1606
-20.1706 33.1672
-20.175 33.1738
-20.1794 33.1804
-20.1838 33.1871
-20.1881 33.1937
-20.1925 33.2003
-20.1969 33.207
-20.2012 33.2136
-20.2056 33.2202
-20.21 33.2268
-20.2144 33.2335
-20.2187 33.2401
-20.2231 33.2467
-20.2275 33.2533
-20.2318 33.26
-20.2362 33.2666
-20.2406 33.2732
-20.245 33.2799
-20.2493 33.2865
-20.2537 33.2931
-20.2581 33.2997
-20.2624 33.3064
-20.2668 33.313
-20.2712 33.3196
-20.2756 33.3263
-20.2799 33.3329
-20.2843 33.3395
-20.2887 33.3461
-20.2931 33.3528
-20.2974 33.3594
-20.3018 33.366
-20.3062 33.3727
-20.3105 33.3793
-20.3149 33.3859
-20.3193 33.3925
-20.3237 33.3992
-20.328 33.4058
-20.3324 33.4124
-20.3368 33.4191
-20.3411 33.4257
-20.3455 33.4323
-20.3499 33.4389
-20.3543 33.4456
-20.3586 33.4522
-20.363 33.4588
-20.3674 33.4655
-20.3717 33.4721
-20.3761 33.4787
-20.3805 33.4853
-20.3849 33.492
-20.3892 33.4986
-20.3936 33.5052
-20.398 33.5119
-20.4024 33.5185
-20.4067 33.5251
-20.4111 33.5317
-20.4155 33.5384
-20.4198 33.545
-20.4242 33.5516
-20.4286 33.5582
-20.433 33.5649
-20.4373 33.5715
-20.4417 33.5781
-20.4461 33.5848
-20.4504 33.5914
-20.4548 33.598
-20.4592 33.6046
-20.4636 33.6113
-20.4679 33.6179
-20.4723 33.6245
-20.4767 33.6312
-20.481 33.6378
-20.4854 33.6444
-20.4898 33.651
-20.4942 33.6577
-20.4985 33.6643
-20.5029 33.6709
-20.5073 33.6776
-20.5116 33.6842
-20.516 33.6908
-20.5204 33.6974
-20.5248 33.7041
-20.5291 33.7107
-20.5335 33.7173
-20.5379 33.724
-20.5423 33.7306
-20.5466 33.7372
-20.551 33.7438
-20.5554 33.7505
-20.5597 33.7571
-20.5641 33.7637
-20.5685 33.7703
-20.5729 33.777
-20.5772 33.7836
-20.5816 33.7902
-20.586 33.7969
-20.5903 33.8035
-20.5947 33.8101
-20.5991 33.8167
-20.6035 33.8234
-20.6078 33.83
-20.6122 33.8366
-20.6166 33.8433
-20.6209 33.8499
-20.6253 33.8565
-20.6297 33.8631
-20.6341 33.8698
-20.6384 33.8764
-20.6428 33.883
-20.6472 33.8897
-20.6515 33.8963
-20.6559 33.9029
-20.6603 33.9095
-20.6647 33.9162
-20.669 33.9228
-20.6734 33.9294
-20.6778 33.9361
-20.6822 33.9427
-20.6865 33.9493
-20.6909 33.9559
-20.6953 33.9626
-20.6996 33.9692
-20.704 33.9758
-20.7084 33.9824
-20.7128 33.9891
-20.7171 33.9957
-20.7215 34.0023
-20.7259 34.009
-20.7302 34.0156
-20.7346 34.0222
-20.739 34.0288
-20.7434 34.0355
-20.7477 34.0421
-20.7521 34.0487
-20.7565 34.0554
-20.7608 34.062
-20.7652 34.0686
-20.7696 34.0752
-20.774 34.0819
-20.7783 34.0885
-20.7827 34.0951
-20.7871 34.1018
-20.7914 34.1084
-20.7958 34.115
-20.8002 34.1216
-20.8046 34.1283
-20.8089 34.1349
-20.8133 34.1415
-20.8177 34.1481
-20.8221 34.1548
-20.8264 34.1614
-20.8308 34.168
-20.8352 34.1747
-20.8395 34.1813
-20.8439 34.1879
-20.8483 34.1945
-20.8527 34.2012
-20.857 34.2078
-20.8614 34.2144
-20.8658 34.2211
-20.8701 34.2277
-20.8745 34.2343
-20.8789 34.2409
-20.8833 34.2476
-20.8876 34.2542
-20.892 34.2608
-20.8964 34.2675
-20.9007 34.2741
-20.9051 34.2807
-20.9095 34.2873
-20.9139 34.294
-20.9182 34.3006
-20.9226 34.3072
-20.927 34.3138
-20.9313 34.3205
-20.9357 34.3271
-20.9401 34.3337
-20.9445 34.3404
-20.9488 34.347
-20.9532 34.3536
-20.9576 34.3602
-20.9619 34.3669
-20.9663 34.3735
-20.9707 34.3801
-20.9751 34.3868
-20.9794 34.3934
-20.9838 34.4
-20.9882 34.4066
-20.9926 34.4133
-20.9969 34.4199
-21.0013 34.4265
-21.0057 34.4332
-21.01 34.4398
-21.0144 34.4464
-21.0188 34.453
-21.0232 34.4597
-21.0275 34.4663
-21.0319 34.4729
-21.0363 34.4795
-21.0406 34.4862
-21.045 34.4928
-21.0494 34.4994
-21.0538 34.5061
-21.0581 34.5127
-21.0625 34.5193
-21.0669 34.5259
-21.0712 34.5326
-21.0756 34.5392
-21.08 34.5458
-21.0844 34.5525
-21.0887 34.5591
-21.0931 34.5657
-21.0975 34.5723
-21.1018 34.579
-21.1062 34.5856
-21.1106 34.5922
-21.115 34.5988
-21.1193 34.6055
-21.1237 34.6121
-21.1281 34.6187
-21.1324 34.6254
-21.1368 34.632
-21.1412 34.6386
-21.1456 34.6452
-21.1499 34.6519
-21.1543 34.6585
-21.1587 34.6651
-21.163 34.6718
-21.1674 34.6784
-21.1718 34.685
-21.1762 34.6916
-21.1805 34.6983
-21.1849 34.7049
-21.1893 34.7115
-21.1937 34.7181
-21.198 34.7248
-21.2024 34.7314
-21.2068 34.738
-21.2111 34.7447
-21.2155 34.7513
-21.2199 34.7579
-21.2243 34.7645
-21.2286 34.7712
-21.233 34.7778
-21.2374 34.7844
-21.2417 34.7911
-21.2461 34.7977
-21.2505 34.8043
-21.2549 34.8109
-21.2592 34.8176
-21.2636 34.8242
-21.268 34.8308
-21.2723 34.8375
-21.2767 34.8441
-21.2811 34.8507
-21.2855 34.8573
-21.2898 34.864
-21.2942 34.8706
-21.2986 34.8772
-21.3029 34.8838
-21.3073 34.8905
-21.3117 34.8971
-21.3161 34.9037
-21.3204 34.9104
-21.3248 34.917
-21.3292 34.9236
-21.3335 34.9302
-21.3379 34.9369
-21.3423 34.9435
-21.3467 34.9501
-21.351 34.9568
-21.3554 34.9634
-21.3598 34.97
-21.3641 34.9766
-21.3685 34.9833
-21.3729 34.9899
-21.3773 34.9965
-21.3816 35.0031
-21.386 35.0098
-21.3904 35.0164
-21.3947 35.023
-21.3991 35.0297
-21.4035 35.0363
-21.4079 35.0429
-21.4122 35.0495
-21.4166 35.0562
-21.421 35.0628
-21.4254 35.0694
-21.4297 35.0761
-21.4341 35.0827
-21.4385 35.0893
-21.4428 35.0959
-21.4472 35.1026
-21.4516 35.1092
-21.456 35.1158
-21.4603 35.1224
-21.4647 35.1291
-21.4691 35.1357
-21.4734 35.1423
-21.4778 35.149
-21.4822 35.1556
-21.4866 35.1622
-21.4909 35.1688
-21.4953 35.1755
-21.4997 35.1821
