x y
-22.5814 28.6792
-22.586 28.6845
-22.5906 28.6898
-22.5951 28.6951
-22.5997 28.7005
-22.6043 28.7058
-22.6088 28.7111
-22.6134 28.7164
-22.6179 28.7218
-22.6225 28.7271
-22.6271 28.7324
-22.6316 28.7377
-22.6362 28.7431
-22.6408 28.7484
-22.6453 28.7537
-22.6499 28.759
-22.6545 28.7644
-22.659 28.7697
-22.6636 28.775
-22.6682 28.7803
-22.6727 28.7857
-22.6773 28.791
-22.6819 28.7963
-22.6864 28.8017
-22.691 28.807
-22.6956 28.8123
-22.7001 28.8176
-22.7047 28.823
-22.7093 28.8283
-22.7138 28.8336
-22.7184 28.8389
-22.723 28.8443
-22.7275 28.8496
-22.7321 28.8549
-22.7367 28.8602
-22.7412 28.8656
-22.7458 28.8709
-22.7504 28.8762
-22.7549 28.8815
-22.7595 28.8869
-22.7641 28.8922
-22.7686 28.8975
-22.7732 28.9028
-22.7778 28.9082
-22.7823 28.9135
-22.7869 28.9188
-22.7915 28.9241
-22.796 28.9295
-22.8006 28.9348
-22.8052 28.9401
-22.8097 28.9454
-22.8143 28.9508
-22.8188 28.9561
-22.8234 28.9614
-22.828 28.9668
-22.8325 28.9721
-22.8371 28.9774
-22.8417 28.9827
-22.8462 28.9881
-22.8508 28.9934
-22.8554 28.9987
-22.8599 29.004
-22.8645 29.0094
-22.8691 29.0147
-22.8736 29.02
-22.8782 29.0253
-22.8828 29.0307
-22.8873 29.036
-22.8919 29.0413
-22.8965 29.0466
-22.901 29.052
-22.9056 29.0573
-22.9102 29.0626
-22.9147 29.0679
-22.9193 29.0733
-22.9239 29.0786
-22.9284 29.0839
-22.933 29.0892
-22.9376 29.0946
-22.9421 29.0999
-22.9467 29.1052
-22.9513 29.1105
-22.9558 29.1159
-22.9604 29.1212
-22.965 29.1265
-22.9695 29.1319
-22.9741 29.1372
-22.9787 29.1425
-22.9832 29.1478
-22.9878 29.1532
-22.9923 29.1585
-22.9969 29.1638
-23.0015 29.1691
-23.006 29.1745
-23.0106 29.1798
-23.0152 29.1851
-23.0197 29.1904
-23.0243 29.1958
-23.0289 29.2011
-23.0334 29.2064
-23.038 29.2117
-23.0426 29.2171
-23.0471 29.2224
-23.0517 29.2277
-23.0563 29.233
-23.0608 29.2384
-23.0654 29.2437
-23.07 29.249
-23.0745 29.2543
-23.0791 29.2597
-23.0837 29.265
-23.0882 29.2703
-23.0928 29.2756
-23.0974 29.281
-23.1019 29.2863
-23.1065 29.2916
-23.1111 29.2969
-23.1156 29.3023
-23.1202 29.3076
-23.1248 29.3129
-23.1293 29.3182
-23.1339 29.3236
-23.1385 29.3289
-23.143 29.3342
-23.1476 29.3396
-23.1521 29.3449
-23.1567 29.3502
-23.1613 29.3555
-23.1658 29.3609
-23.1704 29.3662
-23.175 29.3715
-23.1795 29.3768
-23.1841 29.3822
-23.1887 29.3875
-23.1932 29.3928
-23.1978 29.3981
-23.2024 29.4035
-23.2069 29.4088
-23.2115 29.4141
-23.2161 29.4194
-23.2206 29.4248
-23.2252 29.4301
-23.2298 29.4354
-23.2343 29.4407
-23.2389 29.4461
-23.2435 29.4514
-23.248 29.4567
-23.2526 29.462
-23.2572 29.4674
-23.2617 29.4727
-23.2663 29.478
-23.2709 29.4833
-23.2754 29.4887
-23.28 29.494
-23.2846 29.4993
-23.2891 29.5046
-23.2937 29.51
-23.2983 29.5153
-23.3028 29.5206
-23.3074 29.5259
-23.3119 29.5313
-23.3165 29.5366
-23.3211 29.5419
-23.3256 29.5473
-23.3302 29.5526
-23.3348 29.5579
-23.3393 29.5632
-23.3439 29.5686
-23.3485 29.5739
-23.353 29.5792
-23.3576 29.5845
-23.3622 29.5899
-23.3667 29.5952
-23.3713 29.6005
-23.3759 29.6058
-23.3804 29.6112
-23.385 29.6165
-23.3896 29.6218
-23.3941 29.6271
-23.3987 29.6325
-23.4033 29.6378
-23.4078 29.6431
-23.4124 29.6484
-23.417 29.6538
-23.4215 29.6591
-23.4261 29.6644
-23.4307 29.6697
-23.4352 29.6751
-23.4398 29.6804
-23.4444 29.6857
-23.4489 29.691
-23.4535 29.6964
-23.458 29.7017
-23.4626 29.707
-23.4672 29.7123
-23.4717 29.7177
-23.4763 29.723
-23.4809 29.7283
-23.4854 29.7336
-23.49 29.739
-23.4946 29.7443
-23.4991 29.7496
-23.5037 29.7549
-23.5083 29.7603
-23.5128 29.7656
-23.5174 29.7709
-23.522 29.7762
-23.5265 29.7816
-23.5311 29.7869
-23.5357 29.7922
-23.5402 29.7975
-23.5448 29.8029
-23.5494 29.8082
-23.5539 29.8135
-23.5585 29.8189
-23.5631 29.8242
-23.5676 29.8295
-23.5722 29.8348
-23.5768 29.8402
-23.5813 29.8455
-23.5859 29.8508
-23.5905 29.8561
-23.595 29.8615
-23.5996 29.8668
-23.6041 29.8721
-23.6087 29.8774
-23.6133 29.8828
-23.6178 29.8881
-23.6224 29.8934
-23.627 29.8987
-23.6315 29.9041
-23.6361 29.9094
-23.6407 29.9147
-23.6452 29.92
-23.6498 29.9254
-23.6544 29.9307
-23.6589 29.936
-23.6635 29.9413
-23.6681 29.9467
-23.6726 29.952
-23.6772 29.9573
-23.6818 29.9626
-23.6863 29.968
-23.6909 29.9733
-23.6955 29.9786
-23.7 29.9839
-23.7046 29.9893
-23.7092 29.9946
-23.7137 29.9999
-23.7183 30.0052
-23.7229 30.0106
-23.7274 30.0159
-23.732 30.0212
-23.7365 30.0265
-23.7411 30.0319
-23.7457 30.0372
-23.7502 30.0425
-23.7548 30.0478
-23.7594 30.0532
-23.7639 30.0585
-23.7685 30.0638
-23.7731 30.0691
-23.7776 30.0745
-23.7822 30.0798
-23.7868 30.0851
-23.7913 30.0904
-23.7959 30.0958
-23.8005 30.1011
-23.805 30.1064
-23.8096 30.1117
-23.8142 30.1171
-23.8187 30.1224
-23.8233 30.1277
-23.8279 30.1331
-23.8324 30.1384
-23.837 30.1437
-23.8416 30.149
-23.8461 30.1544
-23.8507 30.1597
-23.8552 30.165
-23.8598 30.1703
-23.8644 30.1757
-23.8689 30.181
-23.8735 30.1863
-23.8781 30.1916
-23.8826 30.197
-23.8872 30.2023
-23.8918 30.2076
-23.8963 30.2129
-23.9009 30.2183
-23.9055 30.2236
-23.91 30.2289
-23.9146 30.2342
-23.9192 30.2396
-23.9237 30.2449
-23.9283 30.2502
-23.9329 30.2555
-23.9374 30.2609
-23.942 30.2662
-23.9466 30.2715
-23.9511 30.2768
-23.9557 30.2822
-23.9603 30.2875
-23.9648 30.2928
-23.9694 30.2981
-23.974 30.3035
-23.9785 30.3088
-23.9831 30.3141
-23.9876 30.3194
-23.9922 30.3248
-23.9968 30.3301
-24.0013 30.3354
-24.0059 30.3407
-24.0105 30.3461
-24.015 30.3514
-24.0196 30.3567
-24.0242 30.362
-24.0287 30.3674
-24.0333 30.3727
-24.0379 30.378
-24.0424 30.3833
-24.047 30.3887
-24.0516 30.394
-24.0561 30.3993
-24.0607 30.4046
-24.0653 30.41
-24.0698 30.4153
-24.0744 30.4206
-24.079 30.4259
-24.0835 30.4313
-24.0881 30.4366
-24.0927 30.4419
-24.0972 30.4472
-24.1018 30.4526
-24.1063 30.4579
-24.1109 30.4632
-24.1155 30.4685
-24.12 30.4739
-24.1246 30.4792
-24.1292 30.4845
-24.1337 30.4898
-24.1383 30.4952
-24.1429 30.5005
-24.1474 30.5058
-24.152 30.5111
-24.1566 30.5165
-24.1611 30.5218
-24.1657 30.5271
-24.1703 30.5324
-24.1748 30.5378
-24.1794 30.5431
-24.184 30.5484
-24.1885 30.5537
-24.1931 30.5591
-24.1977 30.5644
-24.2022 30.5697
-24.2068 30.575
-24.2114 30.5804
-24.2159 30.5857
-24.2205 30.591
-24.225 30.5963
-24.2296 30.6017
-24.2342 30.607
-24.2387 30.6123
-24.2433 30.6176
-24.2479 30.623
-24.2524 30.6283
-24.257 30.6336
-24.2616 30.6389
-24.2661 30.6443
-24.2707 30.6496
-24.2753 30.6549
-24.2798 30.6602
-24.2844 30.6656
-24.289 30.6709
-24.2935 30.6762
-24.2981 30.6816
-24.3027 30.6869
-24.3072 30.6922
-24.3118 30.6975
-24.3164 30.7029
-24.3209 30.7082
-24.3255 30.7135
-24.33 30.7188
-24.3346 30.7242
-24.3392 30.7295
-24.3437 30.7348
-24.3483 30.7401
-24.3529 30.7455
-24.3574 30.7508
-24.362 30.7561
-24.3666 30.7614
-24.3711 30.7668
-24.3757 30.7721
-24.3803 30.7774
-24.3848 30.7827
-24.3894 30.7881
-24.394 30.7934
-24.3985 30.7987
-24.4031 30.804
-24.4077 30.8094
-24.4122 30.8147
-24.4168 30.82
-24.4214 30.8253
-24.4259 30.8307
-24.4305 30.836
-24.4351 30.8413
-24.4396 30.8466
-24.4442 30.852
-24.4487 30.8573
-24.4533 30.8626
-24.4579 30.8679
-24.4624 30.8733
-24.467 30.8786
-24.4716 30.8839
-24.4761 30.8892
-24.4807 30.8946
-24.4853 30.8999
-24.4898 30.9052
-24.4944 30.9105
-24.499 30.9159
-24.5035 30.9212
-24.5081 30.9265
-24.5127 30.9318
-24.5172 30.9372
-24.5218 30.9425
-24.5264 30.9478
-24.5309 30.9531
-24.5355 30.9585
-24.5401 30.9638
-24.5446 30.9691
-24.5492 30.9744
-24.5537 30.9798
-24.5583 30.9851
-24.5629 30.9904
-24.5674 30.9957
-24.572 31.0011
-24.5766 31.0064
-24.5811 31.0117
-24.5857 31.017
-24.5903 31.0224
-24.5948 31.0277
-24.5994 31.033
-24.604 31.0383
-24.6085 31.0437
-24.6131 31.049
-24.6177 31.0543
-24.6222 31.0596
-24.6268 31.065
-24.6314 31.0703
-24.6359 31.0756
-24.6405 31.0809
-24.6451 31.0863
-24.6496 31.0916
-24.6542 31.0969
-24.6587 31.1022
-24.6633 31.1076
-24.6679 31.1129
-24.6724 31.1182
-24.677 31.1235
-24.6816 31.1289
-24.6861 31.1342
-24.6907 31.1395
-24.6953 31.1448
-24.6998 31.1502
-24.7044 31.1555
-24.709 31.1608
-24.7135 31.1661
-24.7181 31.1715
-24.7227 31.1768
-24.7272 31.1821
-24.7318 31.1874
-24.7364 31.1928
-24.7409 31.1981
-24.7455 31.2034
-24.7501 31.2087
-24.7546 31.2141
-24.7592 31.2194
-24.7637 31.2247
-24.7683 31.23
-24.7729 31.2354
-24.7774 31.2407
-24.782 31.246
-24.7866 31.2513
-24.7911 31.2567
-24.7957 31.262
-24.8003 31.2673
-24.8048 31.2726
-24.8094 31.278
-24.814 31.2833
-24.8185 31.2886
-24.8231 31.2939
-24.8277 31.2993
-24.8322 31.3046
-24.8368 31.3099
-24.8414 31.3152
-24.8459 31.3206
-24.8505 31.3259
-24.855 31.3312
-24.8596 31.3365
-24.8642 31.3419
-24.8687 31.3472
-24.8733 31.3525
-24.8779 31.3578
-24.8824 31.3632
-24.887 31.3685
-24.8916 31.3738
-24.8961 31.3791
-24.9007 31.3845
-24.9053 31.3898
-24.9098 31.3951
-24.9144 31.4004
-24.919 31.4058
-24.9235 31.4111
-24.9281 31.4164
-24.9327 31.4217
-24.9372 31.4271
-24.9418 31.4324
-24.9464 31.4377
-24.9509 31.443
-24.9555 31.4484
-24.96 31.4537
-24.9646 31.459
-24.9692 31.4643
-24.9737 31.4697
-24.9783 31.475
-24.9829 31.4803
-24.9874 31.4856
-24.992 31.491
-24.9966 31.4963
-25.0011 31.5016
-25.0057 31.5069
-25.0103 31.5123
-25.0148 31.5176
-25.0194 31.5229
-25.024 31.5282
-25.0285 31.5336
-25.0331 31.5389
-25.0377 31.5442
-25.0422 31.5495
-25.0468 31.5548
-25.0513 31.5602
-25.0559 31.5655
-25.0605 31.5708
-25.065 31.5761
-25.0696 31.5815
-25.0742 31.5868
-25.0787 31.5921
-25.0833 31.5974
-25.0879 31.6028
-25.0924 31.6081
-25.097 31.6134
-25.1016 31.6187
-25.1061 31.6241
-25.1107 31.6294
-25.1153 31.6347
-25.1198 31.64
-25.1244 31.6454
-25.129 31.6507
-25.1335 31.656
-25.1381 31.6613
-25.1427 31.6667
-25.1472 31.672
-25.1518 31.6773
-25.1563 31.6826
-25.1609 31.688
-25.1655 31.6933
-25.17 31.6986
-25.1746 31.7039
-25.1792 31.7093
-25.1837 31.7146
-25.1883 31.7199
-25.1929 31.7252
-25.1974 31.7306
-25.202 31.7359
-25.2066 31.7412
-25.2111 31.7465
-25.2157 31.7519
-25.2203 31.7572
-25.2248 31.7625
-25.2294 31.7678
-25.234 31.7732
-25.2385 31.7785
-25.2431 31.7838
-25.2476 31.7891
-25.2522 31.7945
-25.2568 31.7998
-25.2613 31.8051
-25.2659 31.8104
-25.2705 31.8158
-25.275 31.8211
-25.2796 31.8264
-25.2842 31.8317
-25.2887 31.8371
-25.2933 31.8424
-25.2979 31.8477
-25.3024 31.853
-25.307 31.8584
-25.3116 31.8637
-25.3161 31.869
-25.3207 31.8743
-25.3253 31.8797
-25.3298 31.885
-25.3344 31.8903
-25.3389 31.8956
-25.3435 31.901
-25.3481 31.9063
-25.3526 31.9116
-25.3572 31.9169
-25.3618 31.9223
-25.3663 31.9276
-25.3709 31.9329
-25.3755 31.9382
-25.38 31.9436
-25.3846 31.9489
-25.3892 31.9542
-25.3937 31.9595
-25.3983 31.9649
-25.4029 31.9702
-25.4074 31.9755
-25.412 31.9808
-25.4166 31.9862
-25.4211 31.9915
-25.4257 31.9968
-25.4302 32.0021
-25.4348 32.0075
-25.4394 32.0128
-25.4439 32.0181
-25.4485 32.0234
-25.4531 32.0288
-25.4576 32.0341
-25.4622 32.0394
-25.4668 32.0447
-25.4713 32.0501
-25.4759 32.0554
-25.4805 32.0607
-25.485 32.066
-25.4896 32.0714
-25.4942 32.0767
-25.4987 32.082
-25.5033 32.0873
-25.5079 32.0927
-25.5124 32.098
-25.517 32.1033
-25.5215 32.1086
-25.5261 32.1139
-25.5307 32.1193
-25.5352 32.1246
-25.5398 32.1299
-25.5444 32.1352
-25.5489 32.1406
-25.5535 32.1459
-25.5581 32.1512
-25.5626 32.1565
-25.5672 32.1619
-25.5718 32.1672
-25.5763 32.1725
-25.5809 32.1778
-25.5855 32.1832
-25.59 32.1885
-25.5946 32.1938
-25.5992 32.1991
-25.6037 32.2045
-25.6083 32.2098
-25.6128 32.2151
-25.6174 32.2204
-25.622 32.2258
-25.6265 32.2311
-25.6311 32.2364
-25.6357 32.2417
-25.6402 32.2471
-25.6448 32.2524
-25.6494 32.2577
-25.6539 32.263
-25.6585 32.2684
-25.6631 32.2737
-25.6676 32.279
-25.6722 32.2843
-25.6768 32.2897
-25.6813 32.295
-25.6859 32.3003
-25.6904 32.3056
-25.695 32.311
-25.6996 32.3163
-25.7041 32.3216
-25.7087 32.3269
-25.7133 32.3323
-25.7178 32.3376
-25.7224 32.3429
-25.727 32.3482
-25.7315 32.3536
-25.7361 32.3589
-25.7407 32.3642
-25.7452 32.3695
-25.7498 32.3749
-25.7544 32.3802
-25.7589 32.3855
-25.7635 32.3908
-25.7681 32.3962
-25.7726 32.4015
-25.7772 32.4068
-25.7817 32.4121
-25.7863 32.4175
-25.7909 32.4228
-25.7954 32.4281
-25.8 32.4334
-25.8046 32.4388
-25.8091 32.4441
-25.8137 32.4494
-25.8183 32.4547
-25.8228 32.4601
-25.8274 32.4654
-25.832 32.4707
-25.8365 32.476
-25.8411 32.4813
-25.8457 32.4867
-25.8502 32.492
-25.8548 32.4973
-25.8593 32.5026
-25.8639 32.508
-25.8685 32.5133
-25.873 32.5186
-25.8776 32.5239
-25.8822 32.5293
-25.8867 32.5346
-25.8913 32.5399
-25.8959 32.5452
-25.9004 32.5506
-25.905 32.5559
-25.9096 32.5612
-25.9141 32.5665
-25.9187 32.5719
-25.9233 32.5772
-25.9278 32.5825
-25.9324 32.5878
-25.937 32.5932
-25.9415 32.5985
-25.9461 32.6038
-25.9506 32.6091
-25.9552 32.6145
-25.9598 32.6198
-25.9643 32.6251
-25.9689 32.6304
-25.9735 32.6358
-25.978 32.6411
-25.9826 32.6464
-25.9872 32.6517
-25.9917 32.6571
-25.9963 32.6624
-26.0009 32.6677
-26.0054 32.673
-26.01 32.6784
-26.0146 32.6837
-26.0191 32.689
-26.0237 32.6943
-26.0282 32.6997
-26.0328 32.705
-26.0374 32.7103
-26.0419 32.7156
-26.0465 32.721
-26.0511 32.7263
-26.0556 32.7316
-26.0602 32.7369
-26.0648 32.7423
-26.0693 32.7476
-26.0739 32.7529
-26.0785 32.7582
-26.083 32.7635
-26.0876 32.7689
-26.0922 32.7742
-26.0967 32.7795
-26.1013 32.7848
-26.1058 32.7902
-26.1104 32.7955
-26.115 32.8008
-26.1195 32.8061
-26.1241 32.8115
-26.1287 32.8168
-26.1332 32.8221
-26.1378 32.8274
-26.1424 32.8328
-26.1469 32.8381
-26.1515 32.8434
-26.1561 32.8487
-26.1606 32.8541
-26.1652 32.8594
-26.1698 32.8647
-26.1743 32.87
-26.1789 32.8754
-26.1834 32.8807
-26.188 32.886
-26.1926 32.8913
-26.1971 32.8967
-26.2017 32.902
-26.2063 32.9073
-26.2108 32.9126
-26.2154 32.918
-26.22 32.9233
-26.2245 32.9286
-26.2291 32.9339
-26.2337 32.9393
-26.2382 32.9446
-26.2428 32.9499
-26.2474 32.9552
-26.2519 32.9606
-26.2565 32.9659
-26.2611 32.9712
-26.2656 32.9765
-26.2702 32.9819
-26.2747 32.9872
-26.2793 32.9925
-26.2839 32.9978
-26.2884 33.0031
-26.293 33.0085
-26.2976 33.0138
-26.3021 33.0191
-26.3067 33.0244
-26.3113 33.0298
-26.3158 33.0351
-26.3204 33.0404
-26.325 33.0457
-26.3295 33.0511
-26.3341 33.0564
-26.3387 33.0617
-26.3432 33.067
-26.3478 33.0724
-26.3523 33.0777
-26.3569 33.083
-26.3615 33.0883
-26.366 33.0937
-26.3706 33.099
-26.3752 33.1043
-26.3797 33.1096
-26.3843 33.115
-26.3889 33.1203
-26.3934 33.1256
-26.398 33.1309
-26.4026 33.1363
-26.4071 33.1416
-26.4117 33.1469
-26.4163 33.1522
-26.4208 33.1576
-26.4254 33.1629
-26.4299 33.1682
-26.4345 33.1735
-26.4391 33.1789
-26.4436 33.1842
-26.4482 33.1895
-26.4528 33.1948
-26.4573 33.2002
-26.4619 33.2055
-26.4665 33.2108
-26.471 33.2161
-26.4756 33.2214
-26.4802 33.2268
-26.4847 33.2321
-26.4893 33.2374
-26.4939 33.2427
-26.4984 33.2481
-26.503 33.2534
-26.5075 33.2587
-26.5121 33.264
-26.5167 33.2694
-26.5212 33.2747
-26.5258 33.28
-26.5304 33.2853
-26.5349 33.2907
-26.5395 33.296
-26.5441 33.3013
-26.5486 33.3066
-26.5532 33.312
-26.5578 33.3173
-26.5623 33.3226
-26.5669 33.3279
-26.5715 33.3333
-26.576 33.3386
-26.5806 33.3439
-26.5851 33.3492
-26.5897 33.3546
-26.5943 33.3599
-26.5988 33.3652
-26.6034 33.3705
-26.608 33.3759
-26.6125 33.3812
-26.6171 33.3865
-26.6217 33.3918
-26.6262 33.3972
-26.6308 33.4025
-26.6354 33.4078
-26.6399 33.4131
-26.6445 33.4184
-26.649 33.4238
-26.6536 33.4291
-26.6582 33.4344
-26.6627 33.4397
-26.6673 33.4451
-26.6719 33.4504
-26.6764 33.4557
-26.681 33.461
-26.6856 33.4664
-26.6901 33.4717
-26.6947 33.477
-26.6993 33.4823
-26.7038 33.4877
-26.7084 33.493
-26.713 33.4983
-26.7175 33.5036
-26.7221 33.509
-26.7266 33.5143
-26.7312 33.5196
-26.7358 33.5249
-26.7403 33.5303
-26.7449 33.5356
-26.7495 33.5409
-26.754 33.5462
-26.7586 33.5516
-26.7632 33.5569
-26.7677 33.5622
-26.7723 33.5675
-26.7769 33.5729
-26.7814 33.5782
-26.786 33.5835
-26.7906 33.5888
-26.7951 33.5941
-26.7997 33.5995
-26.8042 33.6048
-26.8088 33.6101
-26.8134 33.6154
-26.8179 33.6208
-26.8225 33.6261
-26.8271 33.6314
-26.8316 33.6367
-26.8362 33.6421
-26.8408 33.6474
-26.8453 33.6527
-26.8499 33.658
-26.8545 33.6634
-26.859 33.6687
-26.8636 33.674
-26.8682 33.6793
-26.8727 33.6847
-26.8773 33.69
-26.8818 33.6953
-26.8864 33.7006
-26.891 33.706
-26.8955 33.7113
-26.9001 33.7166
-26.9047 33.7219
-26.9092 33.7273
-26.9138 33.7326
-26.9184 33.7379
-26.9229 33.7432
-26.9275 33.7486
-26.9321 33.7539
-26.9366 33.7592
-26.9412 33.7645
-26.9457 33.7698
-26.9503 33.7752
-26.9549 33.7805
-26.9594 33.7858
-26.964 33.7911
-26.9686 33.7965
-26.9731 33.8018
-26.9777 33.8071
-26.9823 33.8124
-26.9868 33.8178
-26.9914 33.8231
-26.996 33.8284
-27.0005 33.8337
-27.0051 33.8391
-27.0097 33.8444
-27.0142 33.8497
-27.0188 33.855
-27.0233 33.8604
-27.0279 33.8657
-27.0325 33.871
-27.037 33.8763
-27.0416 33.8817
-27.0462 33.887
-27.0507 33.8923
-27.0553 33.8976
-27.0599 33.903
-27.0644 33.9083
-27.069 33.9136
-27.0736 33.9189
-27.0781 33.9243
-27.0827 33.9296
-27.0873 33.9349
-27.0918 33.9402
-27.0964 33.9455
-27.1009 33.9509
-27.1055 33.9562
-27.1101 33.9615
-27.1146 33.9668
-27.1192 33.9722
-27.1238 33.9775
-27.1283 33.9828
-27.1329 33.9881
-27.1375 33.9935
-27.142 33.9988
-27.1466 34.0041
-27.1512 34.0094
-27.1557 34.0148
-27.1603 34.0201
-27.1648 34.0254
-27.1694 34.0307
-27.174 34.0361
-27.1785 34.0414
-27.1831 34.0467
-27.1877 34.052
-27.1922 34.0574
-27.1968 34.0627
-27.2014 34.068
-27.2059 34.0733
-27.2105 34.0787
-27.2151 34.084
-27.2196 34.0893
-27.2242 34.0946
-27.2288 34.0999
-27.2333 34.1053
-27.2379 34.1106
-27.2424 34.1159
-27.247 34.1212
-27.2516 34.1266
-27.2561 34.1319
-27.2607 34.1372
-27.2653 34.1425
-27.2698 34.1479
-27.2744 34.1532
-27.279 34.1585
-27.2835 34.1638
-27.2881 34.1692
-27.2927 34.1745
-27.2972 34.1798
-27.3018 34.1851
-27.3063 34.1905
-27.3109 34.1958
-27.3155 34.2011
-27.32 34.2064
-27.3246 34.2118
-27.3292 34.2171
-27.3337 34.2224
-27.3383 34.2277
-27.3429 34.233
-27.3474 34.2384
-27.352 34.2437
-27.3566 34.249
-27.3611 34.2543
-27.3657 34.2597
-27.3702 34.265
-27.3748 34.2703
-27.3794 34.2756
-27.3839 34.281
-27.3885 34.2863
-27.3931 34.2916
-27.3976 34.2969
-27.4022 34.3023
-27.4068 34.3076
-27.4113 34.3129
-27.4159 34.3182
-27.4205 34.3236
-27.425 34.3289
-27.4296 34.3342
-27.4342 34.3395
-27.4387 34.3449
-27.4433 34.3502
-27.4478 34.3555
-27.4524 34.3608
-27.457 34.3662
-27.4615 34.3715
-27.4661 34.3768
-27.4707 34.3821
-27.4752 34.3874
-27.4798 34.3928
-27.4844 34.3981
-27.4889 34.4034
-27.4935 34.4087
-27.4981 34.4141
-27.5026 34.4194
-27.5072 34.4247
-27.5117 34.43
-27.5163 34.4354
-27.5209 34.4407
-27.5254 34.446
-27.53 34.4513
-27.5346 34.4567
-27.5391 34.462
-27.5437 34.4673
-27.5483 34.4726
-27.5528 34.478
-27.5574 34.4833
-27.562 34.4886
-27.5665 34.4939
-27.5711 34.4993
-27.5756 34.5046
-27.5802 34.5099
-27.5848 34.5152
-27.5893 34.5205
-27.5939 34.5259
-27.5985 34.5312
-27.603 34.5365
-27.6076 34.5418
-27.6122 34.5472
-27.6167 34.5525
-27.6213 34.5578
-27.6259 34.5631
-27.6304 34.5685
-27.635 34.5738
-27.6396 34.5791
-27.6441 34.5844
-27.6487 34.5898
-27.6532 34.5951
-27.6578 34.6004
-27.6624 34.6057
-27.6669 34.6111
-27.6715 34.6164
-27.6761 34.6217
-27.6806 34.627
-27.6852 34.6324
-27.6898 34.6377
-27.6943 34.643
-27.6989 34.6483
-27.7035 34.6536
-27.708 34.659
-27.7126 34.6643
-27.7171 34.6696
-27.7217 34.6749
-27.7263 34.6803
-27.7308 34.6856
-27.7354 34.6909
-27.74 34.6962
-27.7445 34.7016
-27.7491 34.7069
-27.7537 34.7122
-27.7582 34.7175
-27.7628 34.7229
-27.7674 34.7282
-27.7719 34.7335
-27.7765 34.7388
-27.781 34.7442
-27.7856 34.7495
-27.7902 34.7548
-27.7947 34.7601
-27.7993 34.7655
-27.8039 34.7708
-27.8084 34.7761
-27.813 34.7814
-27.8176 34.7867
-27.8221 34.7921
-27.8267 34.7974
-27.8313 34.8027
-27.8358 34.808
-27.8404 34.8134
-27.8449 34.8187
-27.8495 34.824
-27.8541 34.8293
-27.8586 34.8347
-27.8632 34.84
-27.8678 34.8453
-27.8723 34.8506
-27.8769 34.856
-27.8815 34.8613
-27.886 34.8666
-27.8906 34.8719
-27.8952 34.8773
-27.8997 34.8826
-27.9043 34.8879
-27.9088 34.8932
-27.9134 34.8985
-27.918 34.9039
-27.9225 34.9092
-27.9271 34.9145
-27.9317 34.9198
-27.9362 34.9252
-27.9408 34.9305
-27.9454 34.9358
-27.9499 34.9411
-27.9545 34.9465
-27.9591 34.9518
-27.9636 34.9571
-27.9682 34.9624
-27.9727 34.9678
-27.9773 34.9731
-27.9819 34.9784
-27.9864 34.9837
-27.991 34.9891
-27.9956 34.9944
-28.0001 34.9997
-28.0047 35.005
-28.0093 35.0104
-28.0138 35.0157
-28.0184 35.021
-28.023 35.0263
-28.0275 35.0316
-28.0321 35.037
-28.0366 35.0423
-28.0412 35.0476
-28.0458 35.0529
-28.0503 35.0583
-28.0549 35.0636
-28.0595 35.0689
-28.064 35.0742
-28.0686 35.0796
-28.0732 35.0849
-28.0777 35.0902
-28.0823 35.0955
-28.0869 35.1009
-28.0914 35.1062
-28.096 35.1115
-28.1005 35.1168
-28.1051 35.1222
-28.1097 35.1275
-28.1142 35.1328
-28.1188 35.1381
-28.1234 35.1434
-28.1279 35.1488
-28.1325 35.1541
-28.1371 35.1594
-28.1416 35.1647
-28.1462 35.1701
-28.1508 35.1754
-28.1553 35.1807
-28.1599 35.186
-28.1645 35.1914
-28.169 35.1967
-28.1736 35.202
-28.1781 35.2073
-28.1827 35.2127
-28.1873 35.218
-28.1918 35.2233
-28.1964 35.2286
-28.201 35.234
-28.2055 35.2393
-28.2101 35.2446
-28.2147 35.2499
-28.2192 35.2552
-28.2238 35.2606
-28.2283 35.2659
-28.2329 35.2712
-28.2375 35.2765
-28.242 35.2819
-28.2466 35.2872
-28.2512 35.2925
-28.2557 35.2978
-28.2603 35.3032
-28.2649 35.3085
-28.2694 35.3138
-28.274 35.3191
-28.2786 35.3245
-28.2831 35.3298
-28.2877 35.3351
-28.2922 35.3404
-28.2968 35.3458
-28.3014 35.3511
-28.3059 35.3564
-28.3105 35.3617
-28.3151 35.367
-28.3196 35.3724
-28.3242 35.3777
-28.3288 35.383
-28.3333 35.3883
-28.3379 35.3937
-28.3425 35.399
-28.347 35.4043
-28.3516 35.4096
-28.3561 35.415
-28.3607 35.4203
-28.3653 35.4256
-28.3698 35.4309
-28.3744 35.4363
-28.379 35.4416
-28.3835 35.4469
-28.3881 35.4522
-28.3927 35.4576
-28.3972 35.4629
-28.4018 35.4682
-28.4064 35.4735
-28.4109 35.4788
-28.4155 35.4842
-28.42 35.4895
-28.4246 35.4948
-28.4292 35.5001
-28.4337 35.5055
-28.4383 35.5108
-28.4429 35.5161
-28.4474 35.5214
-28.452 35.5268
-28.4566 35.5321
-28.4611 35.5374
-28.4657 35.5427
-28.4703 35.5481
-28.4748 35.5534
-28.4794 35.5587
-28.4839 35.564
-28.4885 35.5694
-28.4931 35.5747
