x y
-21.3678 4.31405
-21.372 4.31446
-21.3761 4.31487
-21.3802 4.31528
-21.3843 4.31569
-21.3885 4.3161
-21.3926 4.31651
-21.3967 4.31692
-21.4008 4.31733
-21.405 4.31774
-21.4091 4.31815
-21.4132 4.31856
-21.4173 4.31896
-21.4215 4.31937
-21.4256 4.31978
-21.4297 4.32019
-21.4338 4.3206
-21.438 4.32101
-21.4421 4.32142
-21.4462 4.32183
-21.4503 4.32224
-21.4545 4.32265
-21.4586 4.32306
-21.4627 4.32347
-21.4668 4.32388
-21.471 4.32429
-21.4751 4.3247
-21.4792 4.32511
-21.4833 4.32552
-21.4875 4.32593
-21.4916 4.32633
-21.4957 4.32674
-21.4998 4.32715
-21.504 4.32756
-21.5081 4.32797
-21.5122 4.32838
-21.5163 4.32879
-21.5205 4.3292
-21.5246 4.32961
-21.5287 4.33002
-21.5328 4.33043
-21.537 4.33084
-21.5411 4.33125
-21.5452 4.33166
-21.5493 4.33207
-21.5535 4.33248
-21.5576 4.33289
-21.5617 4.33329
-21.5658 4.3337
-21.57 4.33411
-21.5741 4.33452
-21.5782 4.33493
-21.5823 4.33534
-21.5865 4.33575
-21.5906 4.33616
-21.5947 4.33657
-21.5988 4.33698
-21.603 4.33739
-21.6071 4.3378
-21.6112 4.33821
-21.6153 4.33862
-21.6195 4.33903
-21.6236 4.33944
-21.6277 4.33984
-21.6318 4.34025
-21.636 4.34066
-21.6401 4.34107
-21.6442 4.34148
-21.6483 4.34189
-21.6525 4.3423
-21.6566 4.34271
-21.6607 4.34312
-21.6648 4.34353
-21.669 4.34394
-21.6731 4.34435
-21.6772 4.34476
-21.6813 4.34517
-21.6855 4.34558
-21.6896 4.34598
-21.6937 4.34639
-21.6978 4.3468
-21.702 4.34721
-21.7061 4.34762
-21.7102 4.34803
-21.7143 4.34844
-21.7185 4.34885
-21.7226 4.34926
-21.7267 4.34967
-21.7308 4.35008
-21.735 4.35049
-21.7391 4.3509
-21.7432 4.35131
-21.7473 4.35171
-21.7515 4.35212
-21.7556 4.35253
-21.7597 4.35294
-21.7638 4.35335
-21.768 4.35376
-21.7721 4.35417
-21.7762 4.35458
-21.7803 4.35499
-21.7845 4.3554
-21.7886 4.35581
-21.7927 4.35622
-21.7968 4.35663
-21.8009 4.35704
-21.8051 4.35744
-21.8092 4.35785
-21.8133 4.35826
-21.8174 4.35867
-21.8216 4.35908
-21.8257 4.35949
-21.8298 4.3599
-21.8339 4.36031
-21.8381 4.36072
-21.8422 4.36113
-21.8463 4.36154
-21.8504 4.36195
-21.8546 4.36236
-21.8587 4.36276
-21.8628 4.36317
-21.8669 4.36358
-21.8711 4.36399
-21.8752 4.3644
-21.8793 4.36481
-21.8834 4.36522
-21.8876 4.36563
-21.8917 4.36604
-21.8958 4.36645
-21.8999 4.36686
-21.9041 4.36727
-21.9082 4.36768
-21.9123 4.36808
-21.9164 4.36849
-21.9206 4.3689
-21.9247 4.36931
-21.9288 4.36972
-21.9329 4.37013
-21.937 4.37054
-21.9412 4.37095
-21.9453 4.37136
-21.9494 4.37177
-21.9535 4.37218
-21.9577 4.37259
-21.9618 4.37299
-21.9659 4.3734
-21.97 4.37381
-21.9742 4.37422
-21.9783 4.37463
-21.9824 4.37504
-21.9865 4.37545
-21.9907 4.37586
-21.9948 4.37627
-21.9989 4.37668
-22.003 4.37709
-22.0072 4.3775
-22.0113 4.3779
-22.0154 4.37831
-22.0195 4.37872
-22.0236 4.37913
-22.0278 4.37954
-22.0319 4.37995
-22.036 4.38036
-22.0401 4.38077
-22.0443 4.38118
-22.0484 4.38159
-22.0525 4.382
-22.0566 4.38241
-22.0608 4.38281
-22.0649 4.38322
-22.069 4.38363
-22.0731 4.38404
-22.0773 4.38445
-22.0814 4.38486
-22.0855 4.38527
-22.0896 4.38568
-22.0938 4.38609
-22.0979 4.3865
-22.102 4.38691
-22.1061 4.38731
-22.1102 4.38772
-22.1144 4.38813
-22.1185 4.38854
-22.1226 4.38895
-22.1267 4.38936
-22.1309 4.38977
-22.135 4.39018
-22.1391 4.39059
-22.1432 4.391
-22.1474 4.39141
-22.1515 4.39181
-22.1556 4.39222
-22.1597 4.39263
-22.1639 4.39304
-22.168 4.39345
-22.1721 4.39386
-22.1762 4.39427
-22.1803 4.39468
-22.1845 4.39509
-22.1886 4.3955
-22.1927 4.39591
-22.1968 4.39631
-22.201 4.39672
-22.2051 4.39713
-22.2092 4.39754
-22.2133 4.39795
-22.2175 4.39836
-22.2216 4.39877
-22.2257 4.39918
-22.2298 4.39959
-22.2339 4.4
-22.2381 4.4004
-22.2422 4.40081
-22.2463 4.40122
-22.2504 4.40163
-22.2546 4.40204
-22.2587 4.40245
-22.2628 4.40286
-22.2669 4.40327
-22.2711 4.40368
-22.2752 4.40409
-22.2793 4.40449
-22.2834 4.4049
-22.2875 4.40531
-22.2917 4.40572
-22.2958 4.40613
-22.2999 4.40654
-22.304 4.40695
-22.3082 4.40736
-22.3123 4.40777
-22.3164 4.40818
-22.3205 4.40858
-22.3247 4.40899
-22.3288 4.4094
-22.3329 4.40981
-22.337 4.41022
-22.3411 4.41063
-22.3453 4.41104
-22.3494 4.41145
-22.3535 4.41186
-22.3576 4.41227
-22.3618 4.41267
-22.3659 4.41308
-22.37 4.41349
-22.3741 4.4139
-22.3783 4.41431
-22.3824 4.41472
-22.3865 4.41513
-22.3906 4.41554
-22.3947 4.41595
-22.3989 4.41636
-22.403 4.41676
-22.4071 4.41717
-22.4112 4.41758
-22.4154 4.41799
-22.4195 4.4184
-22.4236 4.41881
-22.4277 4.41922
-22.4319 4.41963
-22.436 4.42004
-22.4401 4.42044
-22.4442 4.42085
-22.4483 4.42126
-22.4525 4.42167
-22.4566 4.42208
-22.4607 4.42249
-22.4648 4.4229
-22.469 4.42331
-22.4731 4.42372
-22.4772 4.42413
-22.4813 4.42453
-22.4854 4.42494
-22.4896 4.42535
-22.4937 4.42576
-22.4978 4.42617
-22.5019 4.42658
-22.5061 4.42699
-22.5102 4.4274
-22.5143 4.42781
-22.5184 4.42821
-22.5226 4.42862
-22.5267 4.42903
-22.5308 4.42944
-22.5349 4.42985
-22.539 4.43026
-22.5432 4.43067
-22.5473 4.43108
-22.5514 4.43149
-22.5555 4.43189
-22.5597 4.4323
-22.5638 4.43271
-22.5679 4.43312
-22.572 4.43353
-22.5761 4.43394
-22.5803 4.43435
-22.5844 4.43476
-22.5885 4.43517
-22.5926 4.43557
-22.5968 4.43598
-22.6009 4.43639
-22.605 4.4368
-22.6091 4.43721
-22.6132 4.43762
-22.6174 4.43803
-22.6215 4.43844
-22.6256 4.43884
-22.6297 4.43925
-22.6339 4.43966
-22.638 4.44007
-22.6421 4.44048
-22.6462 4.44089
-22.6503 4.4413
-22.6545 4.44171
-22.6586 4.44212
-22.6627 4.44252
-22.6668 4.44293
-22.671 4.44334
-22.6751 4.44375
-22.6792 4.44416
-22.6833 4.44457
-22.6874 4.44498
-22.6916 4.44539
-22.6957 4.44579
-22.6998 4.4462
-22.7039 4.44661
-22.7081 4.44702
-22.7122 4.44743
-22.7163 4.44784
-22.7204 4.44825
-22.7245 4.44866
-22.7287 4.44907
-22.7328 4.44947
-22.7369 4.44988
-22.741 4.45029
-22.7452 4.4507
-22.7493 4.45111
-22.7534 4.45152
-22.7575 4.45193
-22.7616 4.45234
-22.7658 4.45274
-22.7699 4.45315
-22.774 4.45356
-22.7781 4.45397
-22.7823 4.45438
-22.7864 4.45479
-22.7905 4.4552
-22.7946 4.45561
-22.7987 4.45601
-22.8029 4.45642
-22.807 4.45683
-22.8111 4.45724
-22.8152 4.45765
-22.8193 4.45806
-22.8235 4.45847
-22.8276 4.45888
-22.8317 4.45928
-22.8358 4.45969
-22.84 4.4601
-22.8441 4.46051
-22.8482 4.46092
-22.8523 4.46133
-22.8564 4.46174
-22.8606 4.46215
-22.8647 4.46255
-22.8688 4.46296
-22.8729 4.46337
-22.8771 4.46378
-22.8812 4.46419
-22.8853 4.4646
-22.8894 4.46501
-22.8935 4.46542
-22.8977 4.46582
-22.9018 4.46623
-22.9059 4.46664
-22.91 4.46705
-22.9141 4.46746
-22.9183 4.46787
-22.9224 4.46828
-22.9265 4.46869
-22.9306 4.46909
-22.9348 4.4695
-22.9389 4.46991
-22.943 4.47032
-22.9471 4.47073
-22.9512 4.47114
-22.9554 4.47155
-22.9595 4.47195
-22.9636 4.47236
-22.9677 4.47277
-22.9718 4.47318
-22.976 4.47359
-22.9801 4.474
-22.9842 4.47441
-22.9883 4.47482
-22.9925 4.47522
-22.9966 4.47563
-23.0007 4.47604
-23.0048 4.47645
-23.0089 4.47686
-23.0131 4.47727
-23.0172 4.47768
-23.0213 4.47808
-23.0254 4.47849
-23.0295 4.4789
-23.0337 4.47931
-23.0378 4.47972
-23.0419 4.48013
-23.046 4.48054
-23.0502 4.48095
-23.0543 4.48135
-23.0584 4.48176
-23.0625 4.48217
-23.0666 4.48258
-23.0708 4.48299
-23.0749 4.4834
-23.079 4.48381
-23.0831 4.48421
-23.0872 4.48462
-23.0914 4.48503
-23.0955 4.48544
-23.0996 4.48585
-23.1037 4.48626
-23.1079 4.48667
-23.112 4.48707
-23.1161 4.48748
-23.1202 4.48789
-23.1243 4.4883
-23.1285 4.48871
-23.1326 4.48912
-23.1367 4.48953
-23.1408 4.48994
-23.1449 4.49034
-23.1491 4.49075
-23.1532 4.49116
-23.1573 4.49157
-23.1614 4.49198
-23.1655 4.49239
-23.1697 4.4928
-23.1738 4.4932
-23.1779 4.49361
-23.182 4.49402
-23.1862 4.49443
-23.1903 4.49484
-23.1944 4.49525
-23.1985 4.49566
-23.2026 4.49606
-23.2068 4.49647
-23.2109 4.49688
-23.215 4.49729
-23.2191 4.4977
-23.2232 4.49811
-23.2274 4.49852
-23.2315 4.49892
-23.2356 4.49933
-23.2397 4.49974
-23.2438 4.50015
-23.248 4.50056
-23.2521 4.50097
-23.2562 4.50138
-23.2603 4.50178
-23.2644 4.50219
-23.2686 4.5026
-23.2727 4.50301
-23.2768 4.50342
-23.2809 4.50383
-23.2851 4.50424
-23.2892 4.50464
-23.2933 4.50505
-23.2974 4.50546
-23.3015 4.50587
-23.3057 4.50628
-23.3098 4.50669
-23.3139 4.50709
-23.318 4.5075
-23.3221 4.50791
-23.3263 4.50832
-23.3304 4.50873
-23.3345 4.50914
-23.3386 4.50955
-23.3427 4.50995
-23.3469 4.51036
-23.351 4.51077
-23.3551 4.51118
-23.3592 4.51159
-23.3633 4.512
-23.3675 4.51241
-23.3716 4.51281
-23.3757 4.51322
-23.3798 4.51363
-23.3839 4.51404
-23.3881 4.51445
-23.3922 4.51486
-23.3963 4.51527
-23.4004 4.51567
-23.4046 4.51608
-23.4087 4.51649
-23.4128 4.5169
-23.4169 4.51731
-23.421 4.51772
-23.4252 4.51812
-23.4293 4.51853
-23.4334 4.51894
-23.4375 4.51935
-23.4416 4.51976
-23.4458 4.52017
-23.4499 4.52058
-23.454 4.52098
-23.4581 4.52139
-23.4622 4.5218
-23.4664 4.52221
-23.4705 4.52262
-23.4746 4.52303
-23.4787 4.52343
-23.4828 4.52384
-23.487 4.52425
-23.4911 4.52466
-23.4952 4.52507
-23.4993 4.52548
-23.5034 4.52589
-23.5076 4.52629
-23.5117 4.5267
-23.5158 4.52711
-23.5199 4.52752
-23.524 4.52793
-23.5282 4.52834
-23.5323 4.52874
-23.5364 4.52915
-23.5405 4.52956
-23.5446 4.52997
-23.5488 4.53038
-23.5529 4.53079
-23.557 4.5312
-23.5611 4.5316
-23.5652 4.53201
-23.5694 4.53242
-23.5735 4.53283
-23.5776 4.53324
-23.5817 4.53365
-23.5858 4.53405
-23.59 4.53446
-23.5941 4.53487
-23.5982 4.53528
-23.6023 4.53569
-23.6064 4.5361
-23.6106 4.5365
-23.6147 4.53691
-23.6188 4.53732
-23.6229 4.53773
-23.627 4.53814
-23.6312 4.53855
-23.6353 4.53896
-23.6394 4.53936
-23.6435 4.53977
-23.6476 4.54018
-23.6518 4.54059
-23.6559 4.541
-23.66 4.54141
-23.6641 4.54181
-23.6682 4.54222
-23.6724 4.54263
-23.6765 4.54304
-23.6806 4.54345
-23.6847 4.54386
-23.6888 4.54426
-23.693 4.54467
-23.6971 4.54508
-23.7012 4.54549
-23.7053 4.5459
-23.7094 4.54631
-23.7136 4.54671
-23.7177 4.54712
-23.7218 4.54753
-23.7259 4.54794
-23.73 4.54835
-23.7342 4.54876
-23.7383 4.54916
-23.7424 4.54957
-23.7465 4.54998
-23.7506 4.55039
-23.7548 4.5508
-23.7589 4.55121
-23.763 4.55161
-23.7671 4.55202
-23.7712 4.55243
-23.7754 4.55284
-23.7795 4.55325
-23.7836 4.55366
-23.7877 4.55406
-23.7918 4.55447
-23.796 4.55488
-23.8001 4.55529
-23.8042 4.5557
-23.8083 4.55611
-23.8124 4.55651
-23.8166 4.55692
-23.8207 4.55733
-23.8248 4.55774
-23.8289 4.55815
-23.833 4.55856
-23.8372 4.55896
-23.8413 4.55937
-23.8454 4.55978
-23.8495 4.56019
-23.8536 4.5606
-23.8577 4.56101
-23.8619 4.56141
-23.866 4.56182
-23.8701 4.56223
-23.8742 4.56264
-23.8783 4.56305
-23.8825 4.56346
-23.8866 4.56386
-23.8907 4.56427
-23.8948 4.56468
-23.8989 4.56509
-23.9031 4.5655
-23.9072 4.56591
-23.9113 4.56631
-23.9154 4.56672
-23.9195 4.56713
-23.9237 4.56754
-23.9278 4.56795
-23.9319 4.56836
-23.936 4.56876
-23.9401 4.56917
-23.9443 4.56958
-23.9484 4.56999
-23.9525 4.5704
-23.9566 4.5708
-23.9607 4.57121
-23.9649 4.57162
-23.969 4.57203
-23.9731 4.57244
-23.9772 4.57285
-23.9813 4.57325
-23.9855 4.57366
-23.9896 4.57407
-23.9937 4.57448
-23.9978 4.57489
-24.0019 4.5753
-24.006 4.5757
-24.0102 4.57611
-24.0143 4.57652
-24.0184 4.57693
-24.0225 4.57734
-24.0266 4.57775
-24.0308 4.57815
-24.0349 4.57856
-24.039 4.57897
-24.0431 4.57938
-24.0472 4.57979
-24.0514 4.58019
-24.0555 4.5806
-24.0596 4.58101
-24.0637 4.58142
-24.0678 4.58183
-24.072 4.58224
-24.0761 4.58264
-24.0802 4.58305
-24.0843 4.58346
-24.0884 4.58387
-24.0925 4.58428
-24.0967 4.58468
-24.1008 4.58509
-24.1049 4.5855
-24.109 4.58591
-24.1131 4.58632
-24.1173 4.58673
-24.1214 4.58713
-24.1255 4.58754
-24.1296 4.58795
-24.1337 4.58836
-24.1379 4.58877
-24.142 4.58918
-24.1461 4.58958
-24.1502 4.58999
-24.1543 4.5904
-24.1585 4.59081
-24.1626 4.59122
-24.1667 4.59162
-24.1708 4.59203
-24.1749 4.59244
-24.179 4.59285
-24.1832 4.59326
-24.1873 4.59367
-24.1914 4.59407
-24.1955 4.59448
-24.1996 4.59489
-24.2038 4.5953
-24.2079 4.59571
-24.212 4.59611
-24.2161 4.59652
-24.2202 4.59693
-24.2244 4.59734
-24.2285 4.59775
-24.2326 4.59815
-24.2367 4.59856
-24.2408 4.59897
-24.2449 4.59938
-24.2491 4.59979
-24.2532 4.6002
-24.2573 4.6006
-24.2614 4.60101
-24.2655 4.60142
-24.2697 4.60183
-24.2738 4.60224
-24.2779 4.60264
-24.282 4.60305
-24.2861 4.60346
-24.2903 4.60387
-24.2944 4.60428
-24.2985 4.60469
-24.3026 4.60509
-24.3067 4.6055
-24.3108 4.60591
-24.315 4.60632
-24.3191 4.60673
-24.3232 4.60713
-24.3273 4.60754
-24.3314 4.60795
-24.3356 4.60836
-24.3397 4.60877
-24.3438 4.60917
-24.3479 4.60958
-24.352 4.60999
-24.3561 4.6104
-24.3603 4.61081
-24.3644 4.61122
-24.3685 4.61162
-24.3726 4.61203
-24.3767 4.61244
-24.3809 4.61285
-24.385 4.61326
-24.3891 4.61366
-24.3932 4.61407
-24.3973 4.61448
-24.4015 4.61489
-24.4056 4.6153
-24.4097 4.6157
-24.4138 4.61611
-24.4179 4.61652
-24.422 4.61693
-24.4262 4.61734
-24.4303 4.61774
-24.4344 4.61815
-24.4385 4.61856
-24.4426 4.61897
-24.4468 4.61938
-24.4509 4.61979
-24.455 4.62019
-24.4591 4.6206
-24.4632 4.62101
-24.4673 4.62142
-24.4715 4.62183
-24.4756 4.62223
-24.4797 4.62264
-24.4838 4.62305
-24.4879 4.62346
-24.4921 4.62387
-24.4962 4.62427
-24.5003 4.62468
-24.5044 4.62509
-24.5085 4.6255
-24.5126 4.62591
-24.5168 4.62631
-24.5209 4.62672
-24.525 4.62713
-24.5291 4.62754
-24.5332 4.62795
-24.5374 4.62835
-24.5415 4.62876
-24.5456 4.62917
-24.5497 4.62958
-24.5538 4.62999
-24.5579 4.63039
-24.5621 4.6308
-24.5662 4.63121
-24.5703 4.63162
-24.5744 4.63203
-24.5785 4.63243
-24.5827 4.63284
-24.5868 4.63325
-24.5909 4.63366
-24.595 4.63407
-24.5991 4.63447
-24.6032 4.63488
-24.6074 4.63529
-24.6115 4.6357
-24.6156 4.63611
-24.6197 4.63651
-24.6238 4.63692
-24.628 4.63733
-24.6321 4.63774
-24.6362 4.63815
-24.6403 4.63855
-24.6444 4.63896
-24.6485 4.63937
-24.6527 4.63978
-24.6568 4.64019
-24.6609 4.64059
-24.665 4.641
-24.6691 4.64141
-24.6732 4.64182
-24.6774 4.64223
-24.6815 4.64263
-24.6856 4.64304
-24.6897 4.64345
-24.6938 4.64386
-24.698 4.64427
-24.7021 4.64467
-24.7062 4.64508
-24.7103 4.64549
-24.7144 4.6459
-24.7185 4.64631
-24.7227 4.64671
-24.7268 4.64712
-24.7309 4.64753
-24.735 4.64794
-24.7391 4.64835
-24.7433 4.64875
-24.7474 4.64916
-24.7515 4.64957
-24.7556 4.64998
-24.7597 4.65039
-24.7638 4.65079
-24.768 4.6512
-24.7721 4.65161
-24.7762 4.65202
-24.7803 4.65243
-24.7844 4.65283
-24.7885 4.65324
-24.7927 4.65365
-24.7968 4.65406
-24.8009 4.65447
-24.805 4.65487
-24.8091 4.65528
-24.8133 4.65569
-24.8174 4.6561
-24.8215 4.65651
-24.8256 4.65691
-24.8297 4.65732
-24.8338 4.65773
-24.838 4.65814
-24.8421 4.65855
-24.8462 4.65895
-24.8503 4.65936
-24.8544 4.65977
-24.8585 4.66018
-24.8627 4.66059
-24.8668 4.66099
-24.8709 4.6614
-24.875 4.66181
-24.8791 4.66222
-24.8832 4.66262
-24.8874 4.66303
-24.8915 4.66344
-24.8956 4.66385
-24.8997 4.66426
-24.9038 4.66466
-24.908 4.66507
-24.9121 4.66548
-24.9162 4.66589
-24.9203 4.6663
-24.9244 4.6667
-24.9285 4.66711
-24.9327 4.66752
-24.9368 4.66793
-24.9409 4.66834
-24.945 4.66874
-24.9491 4.66915
-24.9532 4.66956
-24.9574 4.66997
-24.9615 4.67037
-24.9656 4.67078
-24.9697 4.67119
-24.9738 4.6716
-24.9779 4.67201
-24.9821 4.67241
-24.9862 4.67282
-24.9903 4.67323
-24.9944 4.67364
-24.9985 4.67405
-25.0027 4.67445
-25.0068 4.67486
-25.0109 4.67527
-25.015 4.67568
-25.0191 4.67609
-25.0232 4.67649
-25.0274 4.6769
-25.0315 4.67731
-25.0356 4.67772
-25.0397 4.67812
-25.0438 4.67853
-25.0479 4.67894
-25.0521 4.67935
-25.0562 4.67976
-25.0603 4.68016
-25.0644 4.68057
-25.0685 4.68098
-25.0726 4.68139
-25.0768 4.6818
-25.0809 4.6822
-25.085 4.68261
-25.0891 4.68302
-25.0932 4.68343
-25.0973 4.68383
-25.1015 4.68424
-25.1056 4.68465
-25.1097 4.68506
-25.1138 4.68547
-25.1179 4.68587
-25.122 4.68628
-25.1262 4.68669
-25.1303 4.6871
-25.1344 4.68751
-25.1385 4.68791
-25.1426 4.68832
-25.1468 4.68873
-25.1509 4.68914
-25.155 4.68954
-25.1591 4.68995
-25.1632 4.69036
-25.1673 4.69077
-25.1715 4.69118
-25.1756 4.69158
-25.1797 4.69199
-25.1838 4.6924
-25.1879 4.69281
-25.192 4.69321
-25.1962 4.69362
-25.2003 4.69403
-25.2044 4.69444
-25.2085 4.69485
-25.2126 4.69525
-25.2167 4.69566
-25.2209 4.69607
-25.225 4.69648
-25.2291 4.69688
-25.2332 4.69729
-25.2373 4.6977
-25.2414 4.69811
-25.2456 4.69852
-25.2497 4.69892
-25.2538 4.69933
-25.2579 4.69974
-25.262 4.70015
-25.2661 4.70056
-25.2703 4.70096
-25.2744 4.70137
-25.2785 4.70178
-25.2826 4.70219
-25.2867 4.70259
-25.2908 4.703
-25.295 4.70341
-25.2991 4.70382
-25.3032 4.70423
-25.3073 4.70463
-25.3114 4.70504
-25.3155 4.70545
-25.3197 4.70586
-25.3238 4.70626
-25.3279 4.70667
-25.332 4.70708
-25.3361 4.70749
-25.3402 4.7079
-25.3444 4.7083
-25.3485 4.70871
-25.3526 4.70912
-25.3567 4.70953
-25.3608 4.70993
-25.3649 4.71034
-25.3691 4.71075
-25.3732 4.71116
-25.3773 4.71156
-25.3814 4.71197
-25.3855 4.71238
-25.3896 4.71279
-25.3938 4.7132
-25.3979 4.7136
-25.402 4.71401
-25.4061 4.71442
-25.4102 4.71483
-25.4143 4.71523
-25.4185 4.71564
-25.4226 4.71605
-25.4267 4.71646
-25.4308 4.71687
-25.4349 4.71727
-25.439 4.71768
-25.4432 4.71809
-25.4473 4.7185
-25.4514 4.7189
-25.4555 4.71931
-25.4596 4.71972
-25.4637 4.72013
-25.4679 4.72054
-25.472 4.72094
-25.4761 4.72135
-25.4802 4.72176
-25.4843 4.72217
-25.4884 4.72257
-25.4926 4.72298
-25.4967 4.72339
-25.5008 4.7238
-25.5049 4.7242
-25.509 4.72461
-25.5131 4.72502
-25.5173 4.72543
-25.5214 4.72584
-25.5255 4.72624
-25.5296 4.72665
-25.5337 4.72706
-25.5378 4.72747
-25.5419 4.72787
-25.5461 4.72828
-25.5502 4.72869
-25.5543 4.7291
-25.5584 4.7295
-25.5625 4.72991
-25.5666 4.73032
-25.5708 4.73073
-25.5749 4.73114
-25.579 4.73154
-25.5831 4.73195
-25.5872 4.73236
-25.5913 4.73277
-25.5955 4.73317
-25.5996 4.73358
-25.6037 4.73399
-25.6078 4.7344
-25.6119 4.7348
-25.616 4.73521
-25.6202 4.73562
-25.6243 4.73603
-25.6284 4.73644
-25.6325 4.73684
-25.6366 4.73725
-25.6407 4.73766
-25.6449 4.73807
-25.649 4.73847
-25.6531 4.73888
-25.6572 4.73929
-25.6613 4.7397
-25.6654 4.7401
-25.6695 4.74051
-25.6737 4.74092
-25.6778 4.74133
-25.6819 4.74173
-25.686 4.74214
-25.6901 4.74255
-25.6942 4.74296
-25.6984 4.74337
-25.7025 4.74377
-25.7066 4.74418
-25.7107 4.74459
-25.7148 4.745
-25.7189 4.7454
-25.7231 4.74581
-25.7272 4.74622
-25.7313 4.74663
-25.7354 4.74703
-25.7395 4.74744
-25.7436 4.74785
-25.7478 4.74826
-25.7519 4.74866
-25.756 4.74907
-25.7601 4.74948
-25.7642 4.74989
-25.7683 4.7503
-25.7724 4.7507
-25.7766 4.75111
-25.7807 4.75152
-25.7848 4.75193
-25.7889 4.75233
-25.793 4.75274
-25.7971 4.75315
-25.8013 4.75356
-25.8054 4.75396
-25.8095 4.75437
-25.8136 4.75478
-25.8177 4.75519
-25.8218 4.75559
-25.826 4.756
-25.8301 4.75641
-25.8342 4.75682
-25.8383 4.75722
-25.8424 4.75763
-25.8465 4.75804
-25.8506 4.75845
-25.8548 4.75885
-25.8589 4.75926
-25.863 4.75967
-25.8671 4.76008
-25.8712 4.76049
-25.8753 4.76089
-25.8795 4.7613
-25.8836 4.76171
-25.8877 4.76212
-25.8918 4.76252
-25.8959 4.76293
-25.9 4.76334
-25.9042 4.76375
-25.9083 4.76415
-25.9124 4.76456
-25.9165 4.76497
-25.9206 4.76538
-25.9247 4.76578
-25.9288 4.76619
-25.933 4.7666
-25.9371 4.76701
-25.9412 4.76741
-25.9453 4.76782
-25.9494 4.76823
-25.9535 4.76864
-25.9577 4.76904
-25.9618 4.76945
-25.9659 4.76986
-25.97 4.77027
-25.9741 4.77067
-25.9782 4.77108
-25.9823 4.77149
-25.9865 4.7719
-25.9906 4.7723
-25.9947 4.77271
-25.9988 4.77312
-26.0029 4.77353
-26.007 4.77394
-26.0112 4.77434
-26.0153 4.77475
-26.0194 4.77516
-26.0235 4.77557
-26.0276 4.77597
-26.0317 4.77638
-26.0359 4.77679
-26.04 4.7772
-26.0441 4.7776
-26.0482 4.77801
-26.0523 4.77842
-26.0564 4.77883
-26.0605 4.77923
-26.0647 4.77964
-26.0688 4.78005
-26.0729 4.78046
-26.077 4.78086
-26.0811 4.78127
-26.0852 4.78168
-26.0894 4.78209
-26.0935 4.78249
-26.0976 4.7829
-26.1017 4.78331
-26.1058 4.78372
-26.1099 4.78412
-26.114 4.78453
-26.1182 4.78494
-26.1223 4.78535
-26.1264 4.78575
-26.1305 4.78616
-26.1346 4.78657
-26.1387 4.78698
-26.1428 4.78738
-26.147 4.78779
-26.1511 4.7882
-26.1552 4.78861
-26.1593 4.78901
-26.1634 4.78942
-26.1675 4.78983
-26.1717 4.79024
-26.1758 4.79064
-26.1799 4.79105
-26.184 4.79146
-26.1881 4.79187
-26.1922 4.79227
-26.1963 4.79268
-26.2005 4.79309
-26.2046 4.7935
-26.2087 4.7939
-26.2128 4.79431
-26.2169 4.79472
-26.221 4.79513
-26.2252 4.79553
-26.2293 4.79594
-26.2334 4.79635
-26.2375 4.79676
-26.2416 4.79716
-26.2457 4.79757
-26.2498 4.79798
-26.254 4.79839
-26.2581 4.79879
-26.2622 4.7992
-26.2663 4.79961
-26.2704 4.80002
-26.2745 4.80042
-26.2786 4.80083
-26.2828 4.80124
-26.2869 4.80165
-26.291 4.80205
-26.2951 4.80246
-26.2992 4.80287
-26.3033 4.80328
-26.3075 4.80368
-26.3116 4.80409
-26.3157 4.8045
-26.3198 4.80491
-26.3239 4.80531
-26.328 4.80572
-26.3321 4.80613
-26.3363 4.80654
-26.3404 4.80694
-26.3445 4.80735
-26.3486 4.80776
-26.3527 4.80817
-26.3568 4.80857
-26.3609 4.80898
-26.3651 4.80939
-26.3692 4.80979
-26.3733 4.8102
-26.3774 4.81061
-26.3815 4.81102
-26.3856 4.81142
-26.3898 4.81183
-26.3939 4.81224
-26.398 4.81265
-26.4021 4.81305
-26.4062 4.81346
-26.4103 4.81387
-26.4144 4.81428
-26.4186 4.81468
-26.4227 4.81509
-26.4268 4.8155
-26.4309 4.81591
-26.435 4.81631
-26.4391 4.81672
-26.4432 4.81713
-26.4474 4.81754
-26.4515 4.81794
-26.4556 4.81835
-26.4597 4.81876
-26.4638 4.81917
-26.4679 4.81957
-26.472 4.81998
-26.4762 4.82039
-26.4803 4.8208
-26.4844 4.8212
-26.4885 4.82161
-26.4926 4.82202
-26.4967 4.82242
-26.5009 4.82283
-26.505 4.82324
-26.5091 4.82365
-26.5132 4.82405
-26.5173 4.82446
-26.5214 4.82487
-26.5255 4.82528
-26.5297 4.82568
-26.5338 4.82609
-26.5379 4.8265
-26.542 4.82691
-26.5461 4.82731
-26.5502 4.82772
-26.5543 4.82813
-26.5585 4.82854
-26.5626 4.82894
-26.5667 4.82935
-26.5708 4.82976
-26.5749 4.83017
-26.579 4.83057
-26.5831 4.83098
-26.5873 4.83139
-26.5914 4.83179
-26.5955 4.8322
-26.5996 4.83261
-26.6037 4.83302
-26.6078 4.83342
-26.6119 4.83383
-26.6161 4.83424
-26.6202 4.83465
-26.6243 4.83505
-26.6284 4.83546
-26.6325 4.83587
-26.6366 4.83628
-26.6407 4.83668
-26.6449 4.83709
-26.649 4.8375
-26.6531 4.83791
-26.6572 4.83831
