x y
-16.7966 20.759
-16.8012 20.7641
-16.8058 20.7691
-16.8104 20.7742
-16.815 20.7792
-16.8196 20.7843
-16.8242 20.7893
-16.8288 20.7944
-16.8334 20.7995
-16.838 20.8045
-16.8426 20.8096
-16.8472 20.8146
-16.8518 20.8197
-16.8564 20.8247
-16.861 20.8298
-16.8656 20.8349
-16.8702 20.8399
-16.8748 20.845
-16.8794 20.85
-16.884 20.8551
-16.8886 20.8602
-16.8932 20.8652
-16.8978 20.8703
-16.9024 20.8753
-16.907 20.8804
-16.9116 20.8854
-16.9162 20.8905
-16.9208 20.8956
-16.9254 20.9006
-16.93 20.9057
-16.9346 20.9107
-16.9392 20.9158
-16.9438 20.9208
-16.9484 20.9259
-16.953 20.931
-16.9576 20.936
-16.9622 20.9411
-16.9668 20.9461
-16.9714 20.9512
-16.976 20.9562
-16.9806 20.9613
-16.9852 20.9664
-16.9898 20.9714
-16.9944 20.9765
-16.999 20.9815
-17.0036 20.9866
-17.0082 20.9917
-17.0128 20.9967
-17.0174 21.0018
-17.022 21.0068
-17.0266 21.0119
-17.0312 21.0169
-17.0358 21.022
-17.0404 21.0271
-17.045 21.0321
-17.0496 21.0372
-17.0542 21.0422
-17.0588 21.0473
-17.0634 21.0523
-17.068 21.0574
-17.0726 21.0625
-17.0772 21.0675
-17.0818 21.0726
-17.0864 21.0776
-17.091 21.0827
-17.0956 21.0877
-17.1002 21.0928
-17.1049 21.0979
-17.1095 21.1029
-17.1141 21.108
-17.1187 21.113
-17.1233 21.1181
-17.1279 21.1231
-17.1325 21.1282
-17.1371 21.1333
-17.1417 21.1383
-17.1463 21.1434
-17.1509 21.1484
-17.1555 21.1535
-17.1601 21.1585
-17.1647 21.1636
-17.1693 21.1687
-17.1739 21.1737
-17.1785 21.1788
-17.1831 21.1838
-17.1877 21.1889
-17.1923 21.194
-17.1969 21.199
-17.2015 21.2041
-17.2061 21.2091
-17.2107 21.2142
-17.2153 21.2192
-17.2199 21.2243
-17.2245 21.2294
-17.2291 21.2344
-17.2337 21.2395
-17.2383 21.2445
-17.2429 21.2496
-17.2475 21.2546
-17.2521 21.2597
-17.2567 21.2648
-17.2613 21.2698
-17.2659 21.2749
-17.2705 21.2799
-17.2751 21.285
-17.2797 21.29
-17.2843 21.2951
-17.2889 21.3002
-17.2935 21.3052
-17.2981 21.3103
-17.3027 21.3153
-17.3073 21.3204
-17.3119 21.3254
-17.3165 21.3305
-17.3211 21.3356
-17.3257 21.3406
-17.3303 21.3457
-17.3349 21.3507
-17.3395 21.3558
-17.3441 21.3608
-17.3487 21.3659
-17.3533 21.371
-17.3579 21.376
-17.3625 21.3811
-17.3671 21.3861
-17.3717 21.3912
-17.3763 21.3962
-17.3809 21.4013
-17.3855 21.4064
-17.3901 21.4114
-17.3947 21.4165
-17.3993 21.4215
-17.4039 21.4266
-17.4085 21.4316
-17.4131 21.4367
-17.4177 21.4418
-17.4223 21.4468
-17.4269 21.4519
-17.4315 21.4569
-17.4361 21.462
-17.4407 21.467
-17.4453 21.4721
-17.4499 21.4772
-17.4545 21.4822
-17.4591 21.4873
-17.4637 21.4923
-17.4683 21.4974
-17.4729 21.5024
-17.4775 21.5075
-17.4821 21.5126
-17.4867 21.5176
-17.4913 21.5227
-17.4959 21.5277
-17.5005 21.5328
-17.5051 21.5378
-17.5097 21.5429
-17.5143 21.548
-17.5189 21.553
-17.5235 21.5581
-17.5281 21.5631
-17.5327 21.5682
-17.5373 21.5732
-17.5419 21.5783
-17.5465 21.5834
-17.5511 21.5884
-17.5557 21.5935
-17.5603 21.5985
-17.5649 21.6036
-17.5695 21.6086
-17.5741 21.6137
-17.5787 21.6188
-17.5833 21.6238
-17.5879 21.6289
-17.5925 21.6339
-17.5971 21.639
-17.6017 21.644
-17.6063 21.6491
-17.6109 21.6542
-17.6155 21.6592
-17.6201 21.6643
-17.6247 21.6693
-17.6293 21.6744
-17.6339 21.6794
-17.6385 21.6845
-17.6431 21.6895
-17.6477 21.6946
-17.6523 21.6997
-17.6569 21.7047
-17.6615 21.7098
-17.6661 21.7148
-17.6707 21.7199
-17.6753 21.7249
-17.6799 21.73
-17.6845 21.7351
-17.6891 21.7401
-17.6937 21.7452
-17.6983 21.7502
-17.7029 21.7553
-17.7075 21.7603
-17.7121 21.7654
-17.7167 21.7705
-17.7213 21.7755
-17.7259 21.7806
-17.7305 21.7856
-17.7351 21.7907
-17.7397 21.7957
-17.7443 21.8008
-17.7489 21.8059
-17.7535 21.8109
-17.7581 21.816
-17.7627 21.821
-17.7673 21.8261
-17.7719 21.8311
-17.7765 21.8362
-17.7811 21.8413
-17.7857 21.8463
-17.7903 21.8514
-17.7949 21.8564
-17.7995 21.8615
-17.8041 21.8665
-17.8087 21.8716
-17.8133 21.8767
-17.8179 21.8817
-17.8225 21.8868
-17.8271 21.8918
-17.8317 21.8969
-17.8363 21.9019
-17.8409 21.907
-17.8455 21.912
-17.8501 21.9171
-17.8547 21.9222
-17.8593 21.9272
-17.8639 21.9323
-17.8685 21.9373
-17.8731 21.9424
-17.8777 21.9474
-17.8823 21.9525
-17.8869 21.9576
-17.8915 21.9626
-17.8961 21.9677
-17.9007 21.9727
-17.9053 21.9778
-17.9099 21.9828
-17.9145 21.9879
-17.9191 21.993
-17.9237 21.998
-17.9283 22.0031
-17.9329 22.0081
-17.9375 22.0132
-17.9421 22.0182
-17.9467 22.0233
-17.9513 22.0284
-17.9559 22.0334
-17.9605 22.0385
-17.9651 22.0435
-17.9697 22.0486
-17.9743 22.0536
-17.9789 22.0587
-17.9835 22.0637
-17.9881 22.0688
-17.9927 22.0739
-17.9973 22.0789
-18.0019 22.084
-18.0065 22.089
-18.0111 22.0941
-18.0157 22.0991
-18.0203 22.1042
-18.0249 22.1093
-18.0295 22.1143
-18.0341 22.1194
-18.0387 22.1244
-18.0433 22.1295
-18.0479 22.1345
-18.0525 22.1396
-18.0571 22.1447
-18.0617 22.1497
-18.0663 22.1548
-18.0709 22.1598
-18.0755 22.1649
-18.0801 22.1699
-18.0847 22.175
-18.0893 22.18
-18.0939 22.1851
-18.0985 22.1902
-18.1031 22.1952
-18.1077 22.2003
-18.1123 22.2053
-18.1169 22.2104
-18.1215 22.2154
-18.1261 22.2205
-18.1307 22.2256
-18.1353 22.2306
-18.1399 22.2357
-18.1445 22.2407
-18.1491 22.2458
-18.1537 22.2508
-18.1583 22.2559
-18.1629 22.2609
-18.1675 22.266
-18.1721 22.2711
-18.1767 22.2761
-18.1813 22.2812
-18.1859 22.2862
-18.1905 22.2913
-18.1951 22.2963
-18.1997 22.3014
-18.2043 22.3065
-18.2089 22.3115
-18.2135 22.3166
-18.2181 22.3216
-18.2227 22.3267
-18.2273 22.3317
-18.2319 22.3368
-18.2365 22.3419
-18.2411 22.3469
-18.2457 22.352
-18.2503 22.357
-18.2549 22.3621
-18.2595 22.3671
-18.2641 22.3722
-18.2687 22.3772
-18.2733 22.3823
-18.2779 22.3874
-18.2825 22.3924
-18.2871 22.3975
-18.2917 22.4025
-18.2963 22.4076
-18.3009 22.4126
-18.3055 22.4177
-18.3101 22.4228
-18.3147 22.4278
-18.3193 22.4329
-18.3239 22.4379
-18.3285 22.443
-18.3331 22.448
-18.3377 22.4531
-18.3423 22.4581
-18.3469 22.4632
-18.3515 22.4683
-18.3561 22.4733
-18.3607 22.4784
-18.3653 22.4834
-18.3699 22.4885
-18.3745 22.4935
-18.3791 22.4986
-18.3837 22.5037
-18.3883 22.5087
-18.3929 22.5138
-18.3975 22.5188
-18.4021 22.5239
-18.4067 22.5289
-18.4113 22.534
-18.4159 22.539
-18.4205 22.5441
-18.4251 22.5492
-18.4297 22.5542
-18.4343 22.5593
-18.4389 22.5643
-18.4435 22.5694
-18.4481 22.5744
-18.4527 22.5795
-18.4573 22.5846
-18.4619 22.5896
-18.4665 22.5947
-18.4711 22.5997
-18.4757 22.6048
-18.4803 22.6098
-18.4849 22.6149
-18.4895 22.6199
-18.4941 22.625
-18.4987 22.6301
-18.5033 22.6351
-18.5079 22.6402
-18.5125 22.6452
-18.5171 22.6503
-18.5217 22.6553
-18.5263 22.6604
-18.5309 22.6654
-18.5355 22.6705
-18.5401 22.6756
-18.5447 22.6806
-18.5493 22.6857
-18.5539 22.6907
-18.5585 22.6958
-18.5631 22.7008
-18.5677 22.7059
-18.5723 22.711
-18.5769 22.716
-18.5815 22.7211
-18.5861 22.7261
-18.5907 22.7312
-18.5953 22.7362
-18.5999 22.7413
-18.6045 22.7463
-18.6091 22.7514
-18.6137 22.7565
-18.6183 22.7615
-18.6229 22.7666
-18.6275 22.7716
-18.6321 22.7767
-18.6367 22.7817
-18.6413 22.7868
-18.6459 22.7918
-18.6505 22.7969
-18.6551 22.802
-18.6597 22.807
-18.6643 22.8121
-18.6689 22.8171
-18.6735 22.8222
-18.6781 22.8272
-18.6827 22.8323
-18.6873 22.8374
-18.6919 22.8424
-18.6965 22.8475
-18.7011 22.8525
-18.7057 22.8576
-18.7103 22.8626
-18.7149 22.8677
-18.7195 22.8727
-18.7241 22.8778
-18.7287 22.8829
-18.7333 22.8879
-18.7379 22.893
-18.7425 22.898
-18.7471 22.9031
-18.7517 22.9081
-18.7563 22.9132
-18.7609 22.9182
-18.7655 22.9233
-18.7701 22.9284
-18.7747 22.9334
-18.7793 22.9385
-18.7839 22.9435
-18.7885 22.9486
-18.7931 22.9536
-18.7977 22.9587
-18.8023 22.9637
-18.8069 22.9688
-18.8115 22.9739
-18.8161 22.9789
-18.8207 22.984
-18.8253 22.989
-18.8299 22.9941
-18.8345 22.9991
-18.8391 23.0042
-18.8437 23.0093
-18.8483 23.0143
-18.8529 23.0194
-18.8575 23.0244
-18.8621 23.0295
-18.8667 23.0345
-18.8713 23.0396
-18.8759 23.0446
-18.8805 23.0497
-18.8851 23.0548
-18.8897 23.0598
-18.8943 23.0649
-18.8989 23.0699
-18.9035 23.075
-18.9081 23.08
-18.9127 23.0851
-18.9173 23.0901
-18.9219 23.0952
-18.9265 23.1003
-18.9311 23.1053
-18.9357 23.1104
-18.9403 23.1154
-18.9449 23.1205
-18.9495 23.1255
-18.9541 23.1306
-18.9587 23.1356
-18.9633 23.1407
-18.9679 23.1458
-18.9725 23.1508
-18.9771 23.1559
-18.9817 23.1609
-18.9863 23.166
-18.9909 23.171
-18.9955 23.1761
-19.0001 23.1811
-19.0047 23.1862
-19.0093 23.1913
-19.0139 23.1963
-19.0185 23.2014
-19.0231 23.2064
-19.0277 23.2115
-19.0323 23.2165
-19.0369 23.2216
-19.0415 23.2266
-19.0461 23.2317
-19.0507 23.2368
-19.0553 23.2418
-19.0599 23.2469
-19.0645 23.2519
-19.0691 23.257
-19.0737 23.262
-19.0783 23.2671
-19.0829 23.2721
-19.0875 23.2772
-19.0921 23.2823
-19.0967 23.2873
-19.1013 23.2924
-19.1059 23.2974
-19.1105 23.3025
-19.1151 23.3075
-19.1196 23.3126
-19.1242 23.3176
-19.1288 23.3227
-19.1334 23.3278
-19.138 23.3328
-19.1426 23.3379
-19.1472 23.3429
-19.1518 23.348
-19.1564 23.353
-19.161 23.3581
-19.1656 23.3631
-19.1702 23.3682
-19.1748 23.3733
-19.1794 23.3783
-19.184 23.3834
-19.1886 23.3884
-19.1932 23.3935
-19.1978 23.3985
-19.2024 23.4036
-19.207 23.4086
-19.2116 23.4137
-19.2162 23.4188
-19.2208 23.4238
-19.2254 23.4289
-19.23 23.4339
-19.2346 23.439
-19.2392 23.444
-19.2438 23.4491
-19.2484 23.4541
-19.253 23.4592
-19.2576 23.4643
-19.2622 23.4693
-19.2668 23.4744
-19.2714 23.4794
-19.276 23.4845
-19.2806 23.4895
-19.2852 23.4946
-19.2898 23.4996
-19.2944 23.5047
-19.299 23.5098
-19.3036 23.5148
-19.3082 23.5199
-19.3128 23.5249
-19.3174 23.53
-19.322 23.535
-19.3266 23.5401
-19.3312 23.5451
-19.3358 23.5502
-19.3404 23.5553
-19.345 23.5603
-19.3496 23.5654
-19.3542 23.5704
-19.3588 23.5755
-19.3634 23.5805
-19.368 23.5856
-19.3726 23.5906
-19.3772 23.5957
-19.3818 23.6008
-19.3864 23.6058
-19.391 23.6109
-19.3956 23.6159
-19.4002 23.621
-19.4048 23.626
-19.4094 23.6311
-19.414 23.6361
-19.4186 23.6412
-19.4232 23.6462
-19.4278 23.6513
-19.4324 23.6564
-19.437 23.6614
-19.4416 23.6665
-19.4462 23.6715
-19.4508 23.6766
-19.4554 23.6816
-19.46 23.6867
-19.4646 23.6917
-19.4692 23.6968
-19.4738 23.7019
-19.4784 23.7069
-19.483 23.712
-19.4876 23.717
-19.4922 23.7221
-19.4968 23.7271
-19.5014 23.7322
-19.506 23.7372
-19.5106 23.7423
-19.5152 23.7474
-19.5198 23.7524
-19.5244 23.7575
-19.529 23.7625
-19.5336 23.7676
-19.5382 23.7726
-19.5428 23.7777
-19.5474 23.7827
-19.552 23.7878
-19.5566 23.7929
-19.5612 23.7979
-19.5658 23.803
-19.5704 23.808
-19.575 23.8131
-19.5796 23.8181
-19.5842 23.8232
-19.5888 23.8282
-19.5934 23.8333
-19.598 23.8383
-19.6026 23.8434
-19.6072 23.8485
-19.6118 23.8535
-19.6164 23.8586
-19.621 23.8636
-19.6255 23.8687
-19.6301 23.8737
-19.6347 23.8788
-19.6393 23.8838
-19.6439 23.8889
-19.6485 23.894
-19.6531 23.899
-19.6577 23.9041
-19.6623 23.9091
-19.6669 23.9142
-19.6715 23.9192
-19.6761 23.9243
-19.6807 23.9293
-19.6853 23.9344
-19.6899 23.9395
-19.6945 23.9445
-19.6991 23.9496
-19.7037 23.9546
-19.7083 23.9597
-19.7129 23.9647
-19.7175 23.9698
-19.7221 23.9748
-19.7267 23.9799
-19.7313 23.9849
-19.7359 23.99
-19.7405 23.9951
-19.7451 24.0001
-19.7497 24.0052
-19.7543 24.0102
-19.7589 24.0153
-19.7635 24.0203
-19.7681 24.0254
-19.7727 24.0304
-19.7773 24.0355
-19.7819 24.0406
-19.7865 24.0456
-19.7911 24.0507
-19.7957 24.0557
-19.8003 24.0608
-19.8049 24.0658
-19.8095 24.0709
-19.8141 24.0759
-19.8187 24.081
-19.8233 24.086
-19.8279 24.0911
-19.8325 24.0962
-19.8371 24.1012
-19.8417 24.1063
-19.8463 24.1113
-19.8509 24.1164
-19.8555 24.1214
-19.8601 24.1265
-19.8647 24.1315
-19.8693 24.1366
-19.8739 24.1417
-19.8785 24.1467
-19.8831 24.1518
-19.8877 24.1568
-19.8923 24.1619
-19.8969 24.1669
-19.9015 24.172
-19.9061 24.177
-19.9107 24.1821
-19.9153 24.1871
-19.9199 24.1922
-19.9245 24.1973
-19.9291 24.2023
-19.9337 24.2074
-19.9383 24.2124
-19.9429 24.2175
-19.9475 24.2225
-19.9521 24.2276
-19.9567 24.2326
-19.9613 24.2377
-19.9659 24.2428
-19.9705 24.2478
-19.9751 24.2529
-19.9797 24.2579
-19.9843 24.263
-19.9889 24.268
-19.9935 24.2731
-19.9981 24.2781
-20.0027 24.2832
-20.0073 24.2882
-20.0118 24.2933
-20.0164 24.2984
-20.021 24.3034
-20.0256 24.3085
-20.0302 24.3135
-20.0348 24.3186
-20.0394 24.3236
-20.044 24.3287
-20.0486 24.3337
-20.0532 24.3388
-20.0578 24.3438
-20.0624 24.3489
-20.067 24.354
-20.0716 24.359
-20.0762 24.3641
-20.0808 24.3691
-20.0854 24.3742
-20.09 24.3792
-20.0946 24.3843
-20.0992 24.3893
-20.1038 24.3944
-20.1084 24.3995
-20.113 24.4045
-20.1176 24.4096
-20.1222 24.4146
-20.1268 24.4197
-20.1314 24.4247
-20.136 24.4298
-20.1406 24.4348
-20.1452 24.4399
-20.1498 24.4449
-20.1544 24.45
-20.159 24.4551
-20.1636 24.4601
-20.1682 24.4652
-20.1728 24.4702
-20.1774 24.4753
-20.182 24.4803
-20.1866 24.4854
-20.1912 24.4904
-20.1958 24.4955
-20.2004 24.5005
-20.205 24.5056
-20.2096 24.5107
-20.2142 24.5157
-20.2188 24.5208
-20.2234 24.5258
-20.228 24.5309
-20.2326 24.5359
-20.2372 24.541
-20.2418 24.546
-20.2464 24.5511
-20.251 24.5561
-20.2556 24.5612
-20.2602 24.5663
-20.2648 24.5713
-20.2694 24.5764
-20.274 24.5814
-20.2786 24.5865
-20.2832 24.5915
-20.2878 24.5966
-20.2924 24.6016
-20.297 24.6067
-20.3016 24.6118
-20.3062 24.6168
-20.3108 24.6219
-20.3154 24.6269
-20.32 24.632
-20.3246 24.637
-20.3292 24.6421
-20.3338 24.6471
-20.3383 24.6522
-20.3429 24.6572
-20.3475 24.6623
-20.3521 24.6674
-20.3567 24.6724
-20.3613 24.6775
-20.3659 24.6825
-20.3705 24.6876
-20.3751 24.6926
-20.3797 24.6977
-20.3843 24.7027
-20.3889 24.7078
-20.3935 24.7128
-20.3981 24.7179
-20.4027 24.723
-20.4073 24.728
-20.4119 24.7331
-20.4165 24.7381
-20.4211 24.7432
-20.4257 24.7482
-20.4303 24.7533
-20.4349 24.7583
-20.4395 24.7634
-20.4441 24.7684
-20.4487 24.7735
-20.4533 24.7786
-20.4579 24.7836
-20.4625 24.7887
-20.4671 24.7937
-20.4717 24.7988
-20.4763 24.8038
-20.4809 24.8089
-20.4855 24.8139
-20.4901 24.819
-20.4947 24.824
-20.4993 24.8291
-20.5039 24.8342
-20.5085 24.8392
-20.5131 24.8443
-20.5177 24.8493
-20.5223 24.8544
-20.5269 24.8594
-20.5315 24.8645
-20.5361 24.8695
-20.5407 24.8746
-20.5453 24.8796
-20.5499 24.8847
-20.5545 24.8898
-20.5591 24.8948
-20.5637 24.8999
-20.5683 24.9049
-20.5729 24.91
-20.5775 24.915
-20.5821 24.9201
-20.5867 24.9251
-20.5913 24.9302
-20.5959 24.9352
-20.6005 24.9403
-20.6051 24.9454
-20.6097 24.9504
-20.6143 24.9555
-20.6189 24.9605
-20.6235 24.9656
-20.6281 24.9706
-20.6326 24.9757
-20.6372 24.9807
-20.6418 24.9858
-20.6464 24.9908
-20.651 24.9959
-20.6556 25.001
-20.6602 25.006
-20.6648 25.0111
-20.6694 25.0161
-20.674 25.0212
-20.6786 25.0262
-20.6832 25.0313
-20.6878 25.0363
-20.6924 25.0414
-20.697 25.0464
-20.7016 25.0515
-20.7062 25.0565
-20.7108 25.0616
-20.7154 25.0667
-20.72 25.0717
-20.7246 25.0768
-20.7292 25.0818
-20.7338 25.0869
-20.7384 25.0919
-20.743 25.097
-20.7476 25.102
-20.7522 25.1071
-20.7568 25.1121
-20.7614 25.1172
-20.766 25.1223
-20.7706 25.1273
-20.7752 25.1324
-20.7798 25.1374
-20.7844 25.1425
-20.789 25.1475
-20.7936 25.1526
-20.7982 25.1576
-20.8028 25.1627
-20.8074 25.1677
-20.812 25.1728
-20.8166 25.1779
-20.8212 25.1829
-20.8258 25.188
-20.8304 25.193
-20.835 25.1981
-20.8396 25.2031
-20.8442 25.2082
-20.8488 25.2132
-20.8534 25.2183
-20.858 25.2233
-20.8626 25.2284
-20.8672 25.2335
-20.8718 25.2385
-20.8764 25.2436
-20.881 25.2486
-20.8856 25.2537
-20.8902 25.2587
-20.8947 25.2638
-20.8993 25.2688
-20.9039 25.2739
-20.9085 25.2789
-20.9131 25.284
-20.9177 25.289
-20.9223 25.2941
-20.9269 25.2992
-20.9315 25.3042
-20.9361 25.3093
-20.9407 25.3143
-20.9453 25.3194
-20.9499 25.3244
-20.9545 25.3295
-20.9591 25.3345
-20.9637 25.3396
-20.9683 25.3446
-20.9729 25.3497
-20.9775 25.3548
-20.9821 25.3598
-20.9867 25.3649
-20.9913 25.3699
-20.9959 25.375
-21.0005 25.38
-21.0051 25.3851
-21.0097 25.3901
-21.0143 25.3952
-21.0189 25.4002
-21.0235 25.4053
-21.0281 25.4103
-21.0327 25.4154
-21.0373 25.4205
-21.0419 25.4255
-21.0465 25.4306
-21.0511 25.4356
-21.0557 25.4407
-21.0603 25.4457
-21.0649 25.4508
-21.0695 25.4558
-21.0741 25.4609
-21.0787 25.4659
-21.0833 25.471
-21.0879 25.4761
-21.0925 25.4811
-21.0971 25.4862
-21.1017 25.4912
-21.1063 25.4963
-21.1109 25.5013
-21.1155 25.5064
-21.1201 25.5114
-21.1247 25.5165
-21.1293 25.5215
-21.1339 25.5266
-21.1385 25.5316
-21.143 25.5367
-21.1476 25.5418
-21.1522 25.5468
-21.1568 25.5519
-21.1614 25.5569
-21.166 25.562
-21.1706 25.567
-21.1752 25.5721
-21.1798 25.5771
-21.1844 25.5822
-21.189 25.5872
-21.1936 25.5923
-21.1982 25.5974
-21.2028 25.6024
-21.2074 25.6075
-21.212 25.6125
-21.2166 25.6176
-21.2212 25.6226
-21.2258 25.6277
-21.2304 25.6327
-21.235 25.6378
-21.2396 25.6428
-21.2442 25.6479
-21.2488 25.6529
-21.2534 25.658
-21.258 25.6631
-21.2626 25.6681
-21.2672 25.6732
-21.2718 25.6782
-21.2764 25.6833
-21.281 25.6883
-21.2856 25.6934
-21.2902 25.6984
-21.2948 25.7035
-21.2994 25.7085
-21.304 25.7136
-21.3086 25.7186
-21.3132 25.7237
-21.3178 25.7288
-21.3224 25.7338
-21.327 25.7389
-21.3316 25.7439
-21.3362 25.749
-21.3408 25.754
-21.3454 25.7591
-21.35 25.7641
-21.3546 25.7692
-21.3592 25.7742
-21.3638 25.7793
-21.3684 25.7844
-21.3729 25.7894
-21.3775 25.7945
-21.3821 25.7995
-21.3867 25.8046
-21.3913 25.8096
-21.3959 25.8147
-21.4005 25.8197
-21.4051 25.8248
-21.4097 25.8298
-21.4143 25.8349
-21.4189 25.8399
-21.4235 25.845
-21.4281 25.8501
-21.4327 25.8551
-21.4373 25.8602
-21.4419 25.8652
-21.4465 25.8703
-21.4511 25.8753
-21.4557 25.8804
-21.4603 25.8854
-21.4649 25.8905
-21.4695 25.8955
-21.4741 25.9006
-21.4787 25.9056
-21.4833 25.9107
-21.4879 25.9158
-21.4925 25.9208
-21.4971 25.9259
-21.5017 25.9309
-21.5063 25.936
-21.5109 25.941
-21.5155 25.9461
-21.5201 25.9511
-21.5247 25.9562
-21.5293 25.9612
-21.5339 25.9663
-21.5385 25.9713
-21.5431 25.9764
-21.5477 25.9815
-21.5523 25.9865
-21.5569 25.9916
-21.5615 25.9966
-21.5661 26.0017
-21.5707 26.0067
-21.5753 26.0118
-21.5799 26.0168
-21.5845 26.0219
-21.589 26.0269
-21.5936 26.032
-21.5982 26.037
-21.6028 26.0421
-21.6074 26.0472
-21.612 26.0522
-21.6166 26.0573
-21.6212 26.0623
-21.6258 26.0674
-21.6304 26.0724
-21.635 26.0775
-21.6396 26.0825
-21.6442 26.0876
-21.6488 26.0926
-21.6534 26.0977
-21.658 26.1027
-21.6626 26.1078
-21.6672 26.1129
-21.6718 26.1179
-21.6764 26.123
-21.681 26.128
-21.6856 26.1331
-21.6902 26.1381
-21.6948 26.1432
-21.6994 26.1482
-21.704 26.1533
-21.7086 26.1583
-21.7132 26.1634
-21.7178 26.1684
-21.7224 26.1735
-21.727 26.1786
-21.7316 26.1836
-21.7362 26.1887
-21.7408 26.1937
-21.7454 26.1988
-21.75 26.2038
-21.7546 26.2089
-21.7592 26.2139
-21.7638 26.219
-21.7684 26.224
-21.773 26.2291
-21.7776 26.2341
-21.7822 26.2392
-21.7868 26.2443
-21.7914 26.2493
-21.7959 26.2544
-21.8005 26.2594
-21.8051 26.2645
-21.8097 26.2695
-21.8143 26.2746
-21.8189 26.2796
-21.8235 26.2847
-21.8281 26.2897
-21.8327 26.2948
-21.8373 26.2998
-21.8419 26.3049
-21.8465 26.3099
-21.8511 26.315
-21.8557 26.3201
-21.8603 26.3251
-21.8649 26.3302
-21.8695 26.3352
-21.8741 26.3403
-21.8787 26.3453
-21.8833 26.3504
-21.8879 26.3554
-21.8925 26.3605
-21.8971 26.3655
-21.9017 26.3706
-21.9063 26.3756
-21.9109 26.3807
-21.9155 26.3858
-21.9201 26.3908
-21.9247 26.3959
-21.9293 26.4009
-21.9339 26.406
-21.9385 26.411
-21.9431 26.4161
-21.9477 26.4211
-21.9523 26.4262
-21.9569 26.4312
-21.9615 26.4363
-21.9661 26.4413
-21.9707 26.4464
-21.9753 26.4515
-21.9799 26.4565
-21.9845 26.4616
-21.9891 26.4666
-21.9937 26.4717
-21.9982 26.4767
-22.0028 26.4818
-22.0074 26.4868
-22.012 26.4919
-22.0166 26.4969
-22.0212 26.502
-22.0258 26.507
-22.0304 26.5121
-22.035 26.5171
-22.0396 26.5222
-22.0442 26.5273
-22.0488 26.5323
-22.0534 26.5374
-22.058 26.5424
-22.0626 26.5475
-22.0672 26.5525
-22.0718 26.5576
-22.0764 26.5626
-22.081 26.5677
-22.0856 26.5727
-22.0902 26.5778
-22.0948 26.5828
-22.0994 26.5879
-22.104 26.593
-22.1086 26.598
-22.1132 26.6031
-22.1178 26.6081
-22.1224 26.6132
-22.127 26.6182
-22.1316 26.6233
-22.1362 26.6283
-22.1408 26.6334
-22.1454 26.6384
-22.15 26.6435
-22.1546 26.6485
-22.1592 26.6536
-22.1638 26.6586
-22.1684 26.6637
-22.173 26.6688
-22.1776 26.6738
-22.1822 26.6789
-22.1867 26.6839
-22.1913 26.689
-22.1959 26.694
-22.2005 26.6991
-22.2051 26.7041
-22.2097 26.7092
-22.2143 26.7142
-22.2189 26.7193
-22.2235 26.7243
-22.2281 26.7294
-22.2327 26.7344
-22.2373 26.7395
-22.2419 26.7446
-22.2465 26.7496
-22.2511 26.7547
-22.2557 26.7597
-22.2603 26.7648
-22.2649 26.7698
-22.2695 26.7749
-22.2741 26.7799
-22.2787 26.785
-22.2833 26.79
-22.2879 26.7951
-22.2925 26.8001
-22.2971 26.8052
-22.3017 26.8103
-22.3063 26.8153
-22.3109 26.8204
-22.3155 26.8254
-22.3201 26.8305
-22.3247 26.8355
-22.3293 26.8406
-22.3339 26.8456
-22.3385 26.8507
-22.3431 26.8557
-22.3477 26.8608
-22.3523 26.8658
-22.3569 26.8709
-22.3615 26.8759
-22.3661 26.881
-22.3707 26.8861
-22.3752 26.8911
-22.3798 26.8962
-22.3844 26.9012
-22.389 26.9063
-22.3936 26.9113
-22.3982 26.9164
-22.4028 26.9214
-22.4074 26.9265
-22.412 26.9315
-22.4166 26.9366
-22.4212 26.9416
-22.4258 26.9467
-22.4304 26.9517
-22.435 26.9568
-22.4396 26.9619
-22.4442 26.9669
-22.4488 26.972
-22.4534 26.977
-22.458 26.9821
-22.4626 26.9871
-22.4672 26.9922
-22.4718 26.9972
-22.4764 27.0023
-22.481 27.0073
-22.4856 27.0124
-22.4902 27.0174
-22.4948 27.0225
-22.4994 27.0275
-22.504 27.0326
-22.5086 27.0377
-22.5132 27.0427
-22.5178 27.0478
-22.5224 27.0528
-22.527 27.0579
-22.5316 27.0629
-22.5362 27.068
-22.5408 27.073
-22.5454 27.0781
-22.5499 27.0831
-22.5545 27.0882
-22.5591 27.0932
-22.5637 27.0983
-22.5683 27.1033
-22.5729 27.1084
-22.5775 27.1135
-22.5821 27.1185
-22.5867 27.1236
-22.5913 27.1286
-22.5959 27.1337
-22.6005 27.1387
-22.6051 27.1438
-22.6097 27.1488
-22.6143 27.1539
-22.6189 27.1589
-22.6235 27.164
-22.6281 27.169
-22.6327 27.1741
-22.6373 27.1791
-22.6419 27.1842
-22.6465 27.1893
-22.6511 27.1943
-22.6557 27.1994
-22.6603 27.2044
-22.6649 27.2095
-22.6695 27.2145
-22.6741 27.2196
-22.6787 27.2246
-22.6833 27.2297
-22.6879 27.2347
-22.6925 27.2398
-22.6971 27.2448
-22.7017 27.2499
-22.7063 27.2549
-22.7109 27.26
-22.7155 27.265
-22.7201 27.2701
-22.7246 27.2752
-22.7292 27.2802
-22.7338 27.2853
-22.7384 27.2903
