x y
-28.3491 39.8583
-28.3536 39.8643
-28.3582 39.8704
-28.3628 39.8764
-28.3673 39.8825
-28.3719 39.8885
-28.3764 39.8945
-28.381 39.9006
-28.3856 39.9066
-28.3901 39.9126
-28.3947 39.9187
-28.3993 39.9247
-28.4038 39.9307
-28.4084 39.9368
-28.4129 39.9428
-28.4175 39.9489
-28.4221 39.9549
-28.4266 39.9609
-28.4312 39.967
-28.4357 39.973
-28.4403 39.979
-28.4449 39.9851
-28.4494 39.9911
-28.454 39.9971
-28.4585 40.0032
-28.4631 40.0092
-28.4677 40.0153
-28.4722 40.0213
-28.4768 40.0273
-28.4814 40.0334
-28.4859 40.0394
-28.4905 40.0454
-28.495 40.0515
-28.4996 40.0575
-28.5042 40.0635
-28.5087 40.0696
-28.5133 40.0756
-28.5178 40.0816
-28.5224 40.0877
-28.527 40.0937
-28.5315 40.0998
-28.5361 40.1058
-28.5406 40.1118
-28.5452 40.1179
-28.5498 40.1239
-28.5543 40.1299
-28.5589 40.136
-28.5635 40.142
-28.568 40.148
-28.5726 40.1541
-28.5771 40.1601
-28.5817 40.1662
-28.5863 40.1722
-28.5908 40.1782
-28.5954 40.1843
-28.5999 40.1903
-28.6045 40.1963
-28.6091 40.2024
-28.6136 40.2084
-28.6182 40.2144
-28.6227 40.2205
-28.6273 40.2265
-28.6319 40.2326
-28.6364 40.2386
-28.641 40.2446
-28.6456 40.2507
-28.6501 40.2567
-28.6547 40.2627
-28.6592 40.2688
-28.6638 40.2748
-28.6684 40.2808
-28.6729 40.2869
-28.6775 40.2929
-28.682 40.2989
-28.6866 40.305
-28.6912 40.311
-28.6957 40.3171
-28.7003 40.3231
-28.7048 40.3291
-28.7094 40.3352
-28.714 40.3412
-28.7185 40.3472
-28.7231 40.3533
-28.7277 40.3593
-28.7322 40.3653
-28.7368 40.3714
-28.7413 40.3774
-28.7459 40.3835
-28.7505 40.3895
-28.755 40.3955
-28.7596 40.4016
-28.7641 40.4076
-28.7687 40.4136
-28.7733 40.4197
-28.7778 40.4257
-28.7824 40.4317
-28.7869 40.4378
-28.7915 40.4438
-28.7961 40.4499
-28.8006 40.4559
-28.8052 40.4619
-28.8098 40.468
-28.8143 40.474
-28.8189 40.48
-28.8234 40.4861
-28.828 40.4921
-28.8326 40.4981
-28.8371 40.5042
-28.8417 40.5102
-28.8462 40.5162
-28.8508 40.5223
-28.8554 40.5283
-28.8599 40.5344
-28.8645 40.5404
-28.869 40.5464
-28.8736 40.5525
-28.8782 40.5585
-28.8827 40.5645
-28.8873 40.5706
-28.8919 40.5766
-28.8964 40.5826
-28.901 40.5887
-28.9055 40.5947
-28.9101 40.6008
-28.9147 40.6068
-28.9192 40.6128
-28.9238 40.6189
-28.9283 40.6249
-28.9329 40.6309
-28.9375 40.637
-28.942 40.643
-28.9466 40.649
-28.9511 40.6551
-28.9557 40.6611
-28.9603 40.6671
-28.9648 40.6732
-28.9694 40.6792
-28.974 40.6853
-28.9785 40.6913
-28.9831 40.6973
-28.9876 40.7034
-28.9922 40.7094
-28.9968 40.7154
-29.0013 40.7215
-29.0059 40.7275
-29.0104 40.7335
-29.015 40.7396
-29.0196 40.7456
-29.0241 40.7517
-29.0287 40.7577
-29.0332 40.7637
-29.0378 40.7698
-29.0424 40.7758
-29.0469 40.7818
-29.0515 40.7879
-29.056 40.7939
-29.0606 40.7999
-29.0652 40.806
-29.0697 40.812
-29.0743 40.818
-29.0789 40.8241
-29.0834 40.8301
-29.088 40.8362
-29.0925 40.8422
-29.0971 40.8482
-29.1017 40.8543
-29.1062 40.8603
-29.1108 40.8663
-29.1153 40.8724
-29.1199 40.8784
-29.1245 40.8844
-29.129 40.8905
-29.1336 40.8965
-29.1381 40.9026
-29.1427 40.9086
-29.1473 40.9146
-29.1518 40.9207
-29.1564 40.9267
-29.161 40.9327
-29.1655 40.9388
-29.1701 40.9448
-29.1746 40.9508
-29.1792 40.9569
-29.1838 40.9629
-29.1883 40.969
-29.1929 40.975
-29.1974 40.981
-29.202 40.9871
-29.2066 40.9931
-29.2111 40.9991
-29.2157 41.0052
-29.2202 41.0112
-29.2248 41.0172
-29.2294 41.0233
-29.2339 41.0293
-29.2385 41.0353
-29.2431 41.0414
-29.2476 41.0474
-29.2522 41.0535
-29.2567 41.0595
-29.2613 41.0655
-29.2659 41.0716
-29.2704 41.0776
-29.275 41.0836
-29.2795 41.0897
-29.2841 41.0957
-29.2887 41.1017
-29.2932 41.1078
-29.2978 41.1138
-29.3023 41.1199
-29.3069 41.1259
-29.3115 41.1319
-29.316 41.138
-29.3206 41.144
-29.3252 41.15
-29.3297 41.1561
-29.3343 41.1621
-29.3388 41.1681
-29.3434 41.1742
-29.348 41.1802
-29.3525 41.1862
-29.3571 41.1923
-29.3616 41.1983
-29.3662 41.2044
-29.3708 41.2104
-29.3753 41.2164
-29.3799 41.2225
-29.3844 41.2285
-29.389 41.2345
-29.3936 41.2406
-29.3981 41.2466
-29.4027 41.2526
-29.4073 41.2587
-29.4118 41.2647
-29.4164 41.2708
-29.4209 41.2768
-29.4255 41.2828
-29.4301 41.2889
-29.4346 41.2949
-29.4392 41.3009
-29.4437 41.307
-29.4483 41.313
-29.4529 41.319
-29.4574 41.3251
-29.462 41.3311
-29.4665 41.3371
-29.4711 41.3432
-29.4757 41.3492
-29.4802 41.3553
-29.4848 41.3613
-29.4894 41.3673
-29.4939 41.3734
-29.4985 41.3794
-29.503 41.3854
-29.5076 41.3915
-29.5122 41.3975
-29.5167 41.4035
-29.5213 41.4096
-29.5258 41.4156
-29.5304 41.4217
-29.535 41.4277
-29.5395 41.4337
-29.5441 41.4398
-29.5486 41.4458
-29.5532 41.4518
-29.5578 41.4579
-29.5623 41.4639
-29.5669 41.4699
-29.5714 41.476
-29.576 41.482
-29.5806 41.488
-29.5851 41.4941
-29.5897 41.5001
-29.5943 41.5062
-29.5988 41.5122
-29.6034 41.5182
-29.6079 41.5243
-29.6125 41.5303
-29.6171 41.5363
-29.6216 41.5424
-29.6262 41.5484
-29.6307 41.5544
-29.6353 41.5605
-29.6399 41.5665
-29.6444 41.5726
-29.649 41.5786
-29.6535 41.5846
-29.6581 41.5907
-29.6627 41.5967
-29.6672 41.6027
-29.6718 41.6088
-29.6764 41.6148
-29.6809 41.6208
-29.6855 41.6269
-29.69 41.6329
-29.6946 41.6389
-29.6992 41.645
-29.7037 41.651
-29.7083 41.6571
-29.7128 41.6631
-29.7174 41.6691
-29.722 41.6752
-29.7265 41.6812
-29.7311 41.6872
-29.7356 41.6933
-29.7402 41.6993
-29.7448 41.7053
-29.7493 41.7114
-29.7539 41.7174
-29.7585 41.7235
-29.763 41.7295
-29.7676 41.7355
-29.7721 41.7416
-29.7767 41.7476
-29.7813 41.7536
-29.7858 41.7597
-29.7904 41.7657
-29.7949 41.7717
-29.7995 41.7778
-29.8041 41.7838
-29.8086 41.7898
-29.8132 41.7959
-29.8177 41.8019
-29.8223 41.808
-29.8269 41.814
-29.8314 41.82
-29.836 41.8261
-29.8406 41.8321
-29.8451 41.8381
-29.8497 41.8442
-29.8542 41.8502
-29.8588 41.8562
-29.8634 41.8623
-29.8679 41.8683
-29.8725 41.8744
-29.877 41.8804
-29.8816 41.8864
-29.8862 41.8925
-29.8907 41.8985
-29.8953 41.9045
-29.8998 41.9106
-29.9044 41.9166
-29.909 41.9226
-29.9135 41.9287
-29.9181 41.9347
-29.9226 41.9407
-29.9272 41.9468
-29.9318 41.9528
-29.9363 41.9589
-29.9409 41.9649
-29.9455 41.9709
-29.95 41.977
-29.9546 41.983
-29.9591 41.989
-29.9637 41.9951
-29.9683 42.0011
-29.9728 42.0071
-29.9774 42.0132
-29.9819 42.0192
-29.9865 42.0253
-29.9911 42.0313
-29.9956 42.0373
-30.0002 42.0434
-30.0047 42.0494
-30.0093 42.0554
-30.0139 42.0615
-30.0184 42.0675
-30.023 42.0735
-30.0276 42.0796
-30.0321 42.0856
-30.0367 42.0916
-30.0412 42.0977
-30.0458 42.1037
-30.0504 42.1098
-30.0549 42.1158
-30.0595 42.1218
-30.064 42.1279
-30.0686 42.1339
-30.0732 42.1399
-30.0777 42.146
-30.0823 42.152
-30.0868 42.158
-30.0914 42.1641
-30.096 42.1701
-30.1005 42.1762
-30.1051 42.1822
-30.1097 42.1882
-30.1142 42.1943
-30.1188 42.2003
-30.1233 42.2063
-30.1279 42.2124
-30.1325 42.2184
-30.137 42.2244
-30.1416 42.2305
-30.1461 42.2365
-30.1507 42.2425
-30.1553 42.2486
-30.1598 42.2546
-30.1644 42.2607
-30.1689 42.2667
-30.1735 42.2727
-30.1781 42.2788
-30.1826 42.2848
-30.1872 42.2908
-30.1917 42.2969
-30.1963 42.3029
-30.2009 42.3089
-30.2054 42.315
-30.21 42.321
-30.2146 42.3271
-30.2191 42.3331
-30.2237 42.3391
-30.2282 42.3452
-30.2328 42.3512
-30.2374 42.3572
-30.2419 42.3633
-30.2465 42.3693
-30.251 42.3753
-30.2556 42.3814
-30.2602 42.3874
-30.2647 42.3934
-30.2693 42.3995
-30.2738 42.4055
-30.2784 42.4116
-30.283 42.4176
-30.2875 42.4236
-30.2921 42.4297
-30.2967 42.4357
-30.3012 42.4417
-30.3058 42.4478
-30.3103 42.4538
-30.3149 42.4598
-30.3195 42.4659
-30.324 42.4719
-30.3286 42.478
-30.3331 42.484
-30.3377 42.49
-30.3423 42.4961
-30.3468 42.5021
-30.3514 42.5081
-30.3559 42.5142
-30.3605 42.5202
-30.3651 42.5262
-30.3696 42.5323
-30.3742 42.5383
-30.3787 42.5443
-30.3833 42.5504
-30.3879 42.5564
-30.3924 42.5625
-30.397 42.5685
-30.4016 42.5745
-30.4061 42.5806
-30.4107 42.5866
-30.4152 42.5926
-30.4198 42.5987
-30.4244 42.6047
-30.4289 42.6107
-30.4335 42.6168
-30.438 42.6228
-30.4426 42.6288
-30.4472 42.6349
-30.4517 42.6409
-30.4563 42.647
-30.4608 42.653
-30.4654 42.659
-30.47 42.6651
-30.4745 42.6711
-30.4791 42.6771
-30.4837 42.6832
-30.4882 42.6892
-30.4928 42.6952
-30.4973 42.7013
-30.5019 42.7073
-30.5065 42.7134
-30.511 42.7194
-30.5156 42.7254
-30.5201 42.7315
-30.5247 42.7375
-30.5293 42.7435
-30.5338 42.7496
-30.5384 42.7556
-30.5429 42.7616
-30.5475 42.7677
-30.5521 42.7737
-30.5566 42.7797
-30.5612 42.7858
-30.5658 42.7918
-30.5703 42.7979
-30.5749 42.8039
-30.5794 42.8099
-30.584 42.816
-30.5886 42.822
-30.5931 42.828
-30.5977 42.8341
-30.6022 42.8401
-30.6068 42.8461
-30.6114 42.8522
-30.6159 42.8582
-30.6205 42.8643
-30.625 42.8703
-30.6296 42.8763
-30.6342 42.8824
-30.6387 42.8884
-30.6433 42.8944
-30.6478 42.9005
-30.6524 42.9065
-30.657 42.9125
-30.6615 42.9186
-30.6661 42.9246
-30.6707 42.9306
-30.6752 42.9367
-30.6798 42.9427
-30.6843 42.9488
-30.6889 42.9548
-30.6935 42.9608
-30.698 42.9669
-30.7026 42.9729
-30.7071 42.9789
-30.7117 42.985
-30.7163 42.991
-30.7208 42.997
-30.7254 43.0031
-30.7299 43.0091
-30.7345 43.0151
-30.7391 43.0212
-30.7436 43.0272
-30.7482 43.0333
-30.7528 43.0393
-30.7573 43.0453
-30.7619 43.0514
-30.7664 43.0574
-30.771 43.0634
-30.7756 43.0695
-30.7801 43.0755
-30.7847 43.0815
-30.7892 43.0876
-30.7938 43.0936
-30.7984 43.0997
-30.8029 43.1057
-30.8075 43.1117
-30.812 43.1178
-30.8166 43.1238
-30.8212 43.1298
-30.8257 43.1359
-30.8303 43.1419
-30.8348 43.1479
-30.8394 43.154
-30.844 43.16
-30.8485 43.166
-30.8531 43.1721
-30.8577 43.1781
-30.8622 43.1842
-30.8668 43.1902
-30.8713 43.1962
-30.8759 43.2023
-30.8805 43.2083
-30.885 43.2143
-30.8896 43.2204
-30.8941 43.2264
-30.8987 43.2324
-30.9033 43.2385
-30.9078 43.2445
-30.9124 43.2505
-30.9169 43.2566
-30.9215 43.2626
-30.9261 43.2687
-30.9306 43.2747
-30.9352 43.2807
-30.9398 43.2868
-30.9443 43.2928
-30.9489 43.2988
-30.9534 43.3049
-30.958 43.3109
-30.9626 43.3169
-30.9671 43.323
-30.9717 43.329
-30.9762 43.3351
-30.9808 43.3411
-30.9854 43.3471
-30.9899 43.3532
-30.9945 43.3592
-30.999 43.3652
-31.0036 43.3713
-31.0082 43.3773
-31.0127 43.3833
-31.0173 43.3894
-31.0218 43.3954
-31.0264 43.4014
-31.031 43.4075
-31.0355 43.4135
-31.0401 43.4196
-31.0447 43.4256
-31.0492 43.4316
-31.0538 43.4377
-31.0583 43.4437
-31.0629 43.4497
-31.0675 43.4558
-31.072 43.4618
-31.0766 43.4678
-31.0811 43.4739
-31.0857 43.4799
-31.0903 43.486
-31.0948 43.492
-31.0994 43.498
-31.1039 43.5041
-31.1085 43.5101
-31.1131 43.5161
-31.1176 43.5222
-31.1222 43.5282
-31.1268 43.5342
-31.1313 43.5403
-31.1359 43.5463
-31.1404 43.5523
-31.145 43.5584
-31.1496 43.5644
-31.1541 43.5705
-31.1587 43.5765
-31.1632 43.5825
-31.1678 43.5886
-31.1724 43.5946
-31.1769 43.6006
-31.1815 43.6067
-31.186 43.6127
-31.1906 43.6187
-31.1952 43.6248
-31.1997 43.6308
-31.2043 43.6368
-31.2088 43.6429
-31.2134 43.6489
-31.218 43.655
-31.2225 43.661
-31.2271 43.667
-31.2317 43.6731
-31.2362 43.6791
-31.2408 43.6851
-31.2453 43.6912
-31.2499 43.6972
-31.2545 43.7032
-31.259 43.7093
-31.2636 43.7153
-31.2681 43.7214
-31.2727 43.7274
-31.2773 43.7334
-31.2818 43.7395
-31.2864 43.7455
-31.2909 43.7515
-31.2955 43.7576
-31.3001 43.7636
-31.3046 43.7696
-31.3092 43.7757
-31.3138 43.7817
-31.3183 43.7877
-31.3229 43.7938
-31.3274 43.7998
-31.332 43.8059
-31.3366 43.8119
-31.3411 43.8179
-31.3457 43.824
-31.3502 43.83
-31.3548 43.836
-31.3594 43.8421
-31.3639 43.8481
-31.3685 43.8541
-31.373 43.8602
-31.3776 43.8662
-31.3822 43.8722
-31.3867 43.8783
-31.3913 43.8843
-31.3958 43.8904
-31.4004 43.8964
-31.405 43.9024
-31.4095 43.9085
-31.4141 43.9145
-31.4187 43.9205
-31.4232 43.9266
-31.4278 43.9326
-31.4323 43.9386
-31.4369 43.9447
-31.4415 43.9507
-31.446 43.9567
-31.4506 43.9628
-31.4551 43.9688
-31.4597 43.9749
-31.4643 43.9809
-31.4688 43.9869
-31.4734 43.993
-31.4779 43.999
-31.4825 44.005
-31.4871 44.0111
-31.4916 44.0171
-31.4962 44.0231
-31.5007 44.0292
-31.5053 44.0352
-31.5099 44.0413
-31.5144 44.0473
-31.519 44.0533
-31.5236 44.0594
-31.5281 44.0654
-31.5327 44.0714
-31.5372 44.0775
-31.5418 44.0835
-31.5464 44.0895
-31.5509 44.0956
-31.5555 44.1016
-31.56 44.1076
-31.5646 44.1137
-31.5692 44.1197
-31.5737 44.1258
-31.5783 44.1318
-31.5828 44.1378
-31.5874 44.1439
-31.592 44.1499
-31.5965 44.1559
-31.6011 44.162
-31.6057 44.168
-31.6102 44.174
-31.6148 44.1801
-31.6193 44.1861
-31.6239 44.1921
-31.6285 44.1982
-31.633 44.2042
-31.6376 44.2103
-31.6421 44.2163
-31.6467 44.2223
-31.6513 44.2284
-31.6558 44.2344
-31.6604 44.2404
-31.6649 44.2465
-31.6695 44.2525
-31.6741 44.2585
-31.6786 44.2646
-31.6832 44.2706
-31.6877 44.2767
-31.6923 44.2827
-31.6969 44.2887
-31.7014 44.2948
-31.706 44.3008
-31.7106 44.3068
-31.7151 44.3129
-31.7197 44.3189
-31.7242 44.3249
-31.7288 44.331
-31.7334 44.337
-31.7379 44.343
-31.7425 44.3491
-31.747 44.3551
-31.7516 44.3612
-31.7562 44.3672
-31.7607 44.3732
-31.7653 44.3793
-31.7698 44.3853
-31.7744 44.3913
-31.779 44.3974
-31.7835 44.4034
-31.7881 44.4094
-31.7926 44.4155
-31.7972 44.4215
-31.8018 44.4275
-31.8063 44.4336
-31.8109 44.4396
-31.8155 44.4457
-31.82 44.4517
-31.8246 44.4577
-31.8291 44.4638
-31.8337 44.4698
-31.8383 44.4758
-31.8428 44.4819
-31.8474 44.4879
-31.8519 44.4939
-31.8565 44.5
-31.8611 44.506
-31.8656 44.512
-31.8702 44.5181
-31.8747 44.5241
-31.8793 44.5302
-31.8839 44.5362
-31.8884 44.5422
-31.893 44.5483
-31.8976 44.5543
-31.9021 44.5603
-31.9067 44.5664
-31.9112 44.5724
-31.9158 44.5784
-31.9204 44.5845
-31.9249 44.5905
-31.9295 44.5966
-31.934 44.6026
-31.9386 44.6086
-31.9432 44.6147
-31.9477 44.6207
-31.9523 44.6267
-31.9568 44.6328
-31.9614 44.6388
-31.966 44.6448
-31.9705 44.6509
-31.9751 44.6569
-31.9796 44.6629
-31.9842 44.669
-31.9888 44.675
-31.9933 44.6811
-31.9979 44.6871
-32.0025 44.6931
-32.007 44.6992
-32.0116 44.7052
-32.0161 44.7112
-32.0207 44.7173
-32.0253 44.7233
-32.0298 44.7293
-32.0344 44.7354
-32.0389 44.7414
-32.0435 44.7474
-32.0481 44.7535
-32.0526 44.7595
-32.0572 44.7656
-32.0617 44.7716
-32.0663 44.7776
-32.0709 44.7837
-32.0754 44.7897
-32.08 44.7957
-32.0845 44.8018
-32.0891 44.8078
-32.0937 44.8138
-32.0982 44.8199
-32.1028 44.8259
-32.1074 44.8319
-32.1119 44.838
-32.1165 44.844
-32.121 44.8501
-32.1256 44.8561
-32.1302 44.8621
-32.1347 44.8682
-32.1393 44.8742
-32.1438 44.8802
-32.1484 44.8863
-32.153 44.8923
-32.1575 44.8983
-32.1621 44.9044
-32.1666 44.9104
-32.1712 44.9165
-32.1758 44.9225
-32.1803 44.9285
-32.1849 44.9346
-32.1894 44.9406
-32.194 44.9466
-32.1986 44.9527
-32.2031 44.9587
-32.2077 44.9647
-32.2123 44.9708
-32.2168 44.9768
-32.2214 44.9828
-32.2259 44.9889
-32.2305 44.9949
-32.2351 45.001
-32.2396 45.007
-32.2442 45.013
-32.2487 45.0191
-32.2533 45.0251
-32.2579 45.0311
-32.2624 45.0372
-32.267 45.0432
-32.2715 45.0492
-32.2761 45.0553
-32.2807 45.0613
-32.2852 45.0673
-32.2898 45.0734
-32.2944 45.0794
-32.2989 45.0855
-32.3035 45.0915
-32.308 45.0975
-32.3126 45.1036
-32.3172 45.1096
-32.3217 45.1156
-32.3263 45.1217
-32.3308 45.1277
-32.3354 45.1337
-32.34 45.1398
-32.3445 45.1458
-32.3491 45.1518
-32.3536 45.1579
-32.3582 45.1639
-32.3628 45.17
-32.3673 45.176
-32.3719 45.182
-32.3764 45.1881
-32.381 45.1941
-32.3856 45.2001
-32.3901 45.2062
-32.3947 45.2122
-32.3993 45.2182
-32.4038 45.2243
-32.4084 45.2303
-32.4129 45.2363
-32.4175 45.2424
-32.4221 45.2484
-32.4266 45.2545
-32.4312 45.2605
-32.4357 45.2665
-32.4403 45.2726
-32.4449 45.2786
-32.4494 45.2846
-32.454 45.2907
-32.4585 45.2967
-32.4631 45.3027
-32.4677 45.3088
-32.4722 45.3148
-32.4768 45.3209
-32.4813 45.3269
-32.4859 45.3329
-32.4905 45.339
-32.495 45.345
-32.4996 45.351
-32.5042 45.3571
-32.5087 45.3631
-32.5133 45.3691
-32.5178 45.3752
-32.5224 45.3812
-32.527 45.3872
-32.5315 45.3933
-32.5361 45.3993
-32.5406 45.4054
-32.5452 45.4114
-32.5498 45.4174
-32.5543 45.4235
-32.5589 45.4295
-32.5634 45.4355
-32.568 45.4416
-32.5726 45.4476
-32.5771 45.4536
-32.5817 45.4597
-32.5862 45.4657
-32.5908 45.4717
-32.5954 45.4778
-32.5999 45.4838
-32.6045 45.4899
-32.6091 45.4959
-32.6136 45.5019
-32.6182 45.508
-32.6227 45.514
-32.6273 45.52
-32.6319 45.5261
-32.6364 45.5321
-32.641 45.5381
-32.6455 45.5442
-32.6501 45.5502
-32.6547 45.5562
-32.6592 45.5623
-32.6638 45.5683
-32.6683 45.5744
-32.6729 45.5804
-32.6775 45.5864
-32.682 45.5925
-32.6866 45.5985
-32.6911 45.6045
-32.6957 45.6106
-32.7003 45.6166
-32.7048 45.6226
-32.7094 45.6287
-32.714 45.6347
-32.7185 45.6407
-32.7231 45.6468
-32.7276 45.6528
-32.7322 45.6589
-32.7368 45.6649
-32.7413 45.6709
-32.7459 45.677
-32.7504 45.683
-32.755 45.689
-32.7596 45.6951
-32.7641 45.7011
-32.7687 45.7071
-32.7732 45.7132
-32.7778 45.7192
-32.7824 45.7253
-32.7869 45.7313
-32.7915 45.7373
-32.796 45.7434
-32.8006 45.7494
-32.8052 45.7554
-32.8097 45.7615
-32.8143 45.7675
-32.8189 45.7735
-32.8234 45.7796
-32.828 45.7856
-32.8325 45.7916
-32.8371 45.7977
-32.8417 45.8037
-32.8462 45.8098
-32.8508 45.8158
-32.8553 45.8218
-32.8599 45.8279
-32.8645 45.8339
-32.869 45.8399
-32.8736 45.846
-32.8781 45.852
-32.8827 45.858
-32.8873 45.8641
-32.8918 45.8701
-32.8964 45.8761
-32.901 45.8822
-32.9055 45.8882
-32.9101 45.8943
-32.9146 45.9003
-32.9192 45.9063
-32.9238 45.9124
-32.9283 45.9184
-32.9329 45.9244
-32.9374 45.9305
-32.942 45.9365
-32.9466 45.9425
-32.9511 45.9486
-32.9557 45.9546
-32.9602 45.9606
-32.9648 45.9667
-32.9694 45.9727
-32.9739 45.9788
-32.9785 45.9848
-32.983 45.9908
-32.9876 45.9969
-32.9922 46.0029
-32.9967 46.0089
-33.0013 46.015
-33.0059 46.021
-33.0104 46.027
-33.015 46.0331
-33.0195 46.0391
-33.0241 46.0451
-33.0287 46.0512
-33.0332 46.0572
-33.0378 46.0633
-33.0423 46.0693
-33.0469 46.0753
-33.0515 46.0814
-33.056 46.0874
-33.0606 46.0934
-33.0651 46.0995
-33.0697 46.1055
-33.0743 46.1115
-33.0788 46.1176
-33.0834 46.1236
-33.0879 46.1296
-33.0925 46.1357
-33.0971 46.1417
-33.1016 46.1478
-33.1062 46.1538
-33.1108 46.1598
-33.1153 46.1659
-33.1199 46.1719
-33.1244 46.1779
-33.129 46.184
-33.1336 46.19
-33.1381 46.196
-33.1427 46.2021
-33.1472 46.2081
-33.1518 46.2141
-33.1564 46.2202
-33.1609 46.2262
-33.1655 46.2323
-33.17 46.2383
-33.1746 46.2443
-33.1792 46.2504
-33.1837 46.2564
-33.1883 46.2624
-33.1928 46.2685
-33.1974 46.2745
-33.202 46.2805
-33.2065 46.2866
-33.2111 46.2926
-33.2157 46.2987
-33.2202 46.3047
-33.2248 46.3107
-33.2293 46.3168
-33.2339 46.3228
-33.2385 46.3288
-33.243 46.3349
-33.2476 46.3409
-33.2521 46.3469
-33.2567 46.353
-33.2613 46.359
-33.2658 46.365
-33.2704 46.3711
-33.2749 46.3771
-33.2795 46.3832
-33.2841 46.3892
-33.2886 46.3952
-33.2932 46.4013
-33.2977 46.4073
-33.3023 46.4133
-33.3069 46.4194
-33.3114 46.4254
-33.316 46.4314
-33.3206 46.4375
-33.3251 46.4435
-33.3297 46.4495
-33.3342 46.4556
-33.3388 46.4616
-33.3434 46.4677
-33.3479 46.4737
-33.3525 46.4797
-33.357 46.4858
-33.3616 46.4918
-33.3662 46.4978
-33.3707 46.5039
-33.3753 46.5099
-33.3798 46.5159
-33.3844 46.522
-33.389 46.528
-33.3935 46.534
-33.3981 46.5401
-33.4026 46.5461
-33.4072 46.5522
-33.4118 46.5582
-33.4163 46.5642
-33.4209 46.5703
-33.4255 46.5763
-33.43 46.5823
-33.4346 46.5884
-33.4391 46.5944
-33.4437 46.6004
-33.4483 46.6065
-33.4528 46.6125
-33.4574 46.6185
-33.4619 46.6246
-33.4665 46.6306
-33.4711 46.6367
-33.4756 46.6427
-33.4802 46.6487
-33.4847 46.6548
-33.4893 46.6608
-33.4939 46.6668
-33.4984 46.6729
-33.503 46.6789
-33.5075 46.6849
-33.5121 46.691
-33.5167 46.697
-33.5212 46.703
-33.5258 46.7091
-33.5304 46.7151
-33.5349 46.7212
-33.5395 46.7272
-33.544 46.7332
-33.5486 46.7393
-33.5532 46.7453
-33.5577 46.7513
-33.5623 46.7574
-33.5668 46.7634
-33.5714 46.7694
-33.576 46.7755
-33.5805 46.7815
-33.5851 46.7875
-33.5896 46.7936
-33.5942 46.7996
-33.5988 46.8057
-33.6033 46.8117
-33.6079 46.8177
-33.6124 46.8238
-33.617 46.8298
-33.6216 46.8358
-33.6261 46.8419
-33.6307 46.8479
-33.6353 46.8539
-33.6398 46.86
-33.6444 46.866
-33.6489 46.872
-33.6535 46.8781
-33.6581 46.8841
-33.6626 46.8902
-33.6672 46.8962
-33.6717 46.9022
-33.6763 46.9083
-33.6809 46.9143
-33.6854 46.9203
-33.69 46.9264
-33.6945 46.9324
-33.6991 46.9384
-33.7037 46.9445
-33.7082 46.9505
-33.7128 46.9565
-33.7173 46.9626
-33.7219 46.9686
-33.7265 46.9747
-33.731 46.9807
-33.7356 46.9867
-33.7402 46.9928
-33.7447 46.9988
-33.7493 47.0048
-33.7538 47.0109
-33.7584 47.0169
-33.763 47.0229
-33.7675 47.029
-33.7721 47.035
-33.7766 47.041
-33.7812 47.0471
-33.7858 47.0531
-33.7903 47.0592
-33.7949 47.0652
-33.7994 47.0712
-33.804 47.0773
-33.8086 47.0833
-33.8131 47.0893
-33.8177 47.0954
-33.8222 47.1014
-33.8268 47.1074
-33.8314 47.1135
-33.8359 47.1195
-33.8405 47.1255
-33.845 47.1316
-33.8496 47.1376
-33.8542 47.1437
-33.8587 47.1497
-33.8633 47.1557
-33.8679 47.1618
-33.8724 47.1678
-33.877 47.1738
-33.8815 47.1799
-33.8861 47.1859
-33.8907 47.1919
-33.8952 47.198
-33.8998 47.204
-33.9043 47.21
-33.9089 47.2161
-33.9135 47.2221
-33.918 47.2282
-33.9226 47.2342
-33.9271 47.2402
-33.9317 47.2463
-33.9363 47.2523
-33.9408 47.2583
-33.9454 47.2644
-33.9499 47.2704
-33.9545 47.2764
-33.9591 47.2825
-33.9636 47.2885
-33.9682 47.2945
-33.9728 47.3006
-33.9773 47.3066
-33.9819 47.3127
-33.9864 47.3187
-33.991 47.3247
-33.9956 47.3308
-34.0001 47.3368
-34.0047 47.3428
-34.0092 47.3489
-34.0138 47.3549
-34.0184 47.3609
-34.0229 47.367
-34.0275 47.373
-34.032 47.379
-34.0366 47.3851
-34.0412 47.3911
-34.0457 47.3972
-34.0503 47.4032
-34.0548 47.4092
-34.0594 47.4153
-34.064 47.4213
-34.0685 47.4273
-34.0731 47.4334
-34.0777 47.4394
-34.0822 47.4454
-34.0868 47.4515
-34.0913 47.4575
-34.0959 47.4636
-34.1005 47.4696
-34.105 47.4756
-34.1096 47.4817
-34.1141 47.4877
-34.1187 47.4937
-34.1233 47.4998
-34.1278 47.5058
-34.1324 47.5118
-34.1369 47.5179
-34.1415 47.5239
-34.1461 47.5299
-34.1506 47.536
-34.1552 47.542
-34.1597 47.5481
-34.1643 47.5541
-34.1689 47.5601
-34.1734 47.5662
-34.178 47.5722
-34.1826 47.5782
-34.1871 47.5843
-34.1917 47.5903
-34.1962 47.5963
-34.2008 47.6024
-34.2054 47.6084
-34.2099 47.6144
-34.2145 47.6205
-34.219 47.6265
-34.2236 47.6326
-34.2282 47.6386
-34.2327 47.6446
-34.2373 47.6507
-34.2418 47.6567
-34.2464 47.6627
-34.251 47.6688
-34.2555 47.6748
