x y
-23.9737 9.30624
-23.9785 9.30772
-23.9833 9.3092
-23.9881 9.31068
-23.9929 9.31216
-23.9977 9.31364
-24.0025 9.31512
-24.0072 9.3166
-24.012 9.31808
-24.0168 9.31956
-24.0216 9.32104
-24.0264 9.32252
-24.0312 9.324
-24.036 9.32548
-24.0408 9.32696
-24.0455 9.32844
-24.0503 9.32992
-24.0551 9.3314
-24.0599 9.33289
-24.0647 9.33437
-24.0695 9.33585
-24.0743 9.33733
-24.079 9.33881
-24.0838 9.34029
-24.0886 9.34177
-24.0934 9.34325
-24.0982 9.34473
-24.103 9.34621
-24.1078 9.34769
-24.1125 9.34917
-24.1173 9.35065
-24.1221 9.35213
-24.1269 9.35361
-24.1317 9.35509
-24.1365 9.35657
-24.1413 9.35805
-24.146 9.35953
-24.1508 9.36101
-24.1556 9.3625
-24.1604 9.36398
-24.1652 9.36546
-24.17 9.36694
-24.1748 9.36842
-24.1795 9.3699
-24.1843 9.37138
-24.1891 9.37286
-24.1939 9.37434
-24.1987 9.37582
-24.2035 9.3773
-24.2083 9.37878
-24.2131 9.38026
-24.2178 9.38174
-24.2226 9.38322
-24.2274 9.3847
-24.2322 9.38618
-24.237 9.38766
-24.2418 9.38914
-24.2466 9.39062
-24.2513 9.3921
-24.2561 9.39359
-24.2609 9.39507
-24.2657 9.39655
-24.2705 9.39803
-24.2753 9.39951
-24.2801 9.40099
-24.2848 9.40247
-24.2896 9.40395
-24.2944 9.40543
-24.2992 9.40691
-24.304 9.40839
-24.3088 9.40987
-24.3136 9.41135
-24.3183 9.41283
-24.3231 9.41431
-24.3279 9.41579
-24.3327 9.41727
-24.3375 9.41875
-24.3423 9.42023
-24.3471 9.42171
-24.3518 9.42319
-24.3566 9.42467
-24.3614 9.42615
-24.3662 9.42764
-24.371 9.42912
-24.3758 9.4306
-24.3806 9.43208
-24.3853 9.43356
-24.3901 9.43504
-24.3949 9.43652
-24.3997 9.438
-24.4045 9.43948
-24.4093 9.44096
-24.4141 9.44244
-24.4189 9.44392
-24.4236 9.4454
-24.4284 9.44688
-24.4332 9.44836
-24.438 9.44984
-24.4428 9.45132
-24.4476 9.4528
-24.4524 9.45428
-24.4571 9.45576
-24.4619 9.45724
-24.4667 9.45872
-24.4715 9.4602
-24.4763 9.46169
-24.4811 9.46317
-24.4859 9.46465
-24.4906 9.46613
-24.4954 9.46761
-24.5002 9.46909
-24.505 9.47057
-24.5098 9.47205
-24.5146 9.47353
-24.5194 9.47501
-24.5241 9.47649
-24.5289 9.47797
-24.5337 9.47945
-24.5385 9.48093
-24.5433 9.48241
-24.5481 9.48389
-24.5529 9.48537
-24.5576 9.48685
-24.5624 9.48833
-24.5672 9.48981
-24.572 9.49129
-24.5768 9.49277
-24.5816 9.49425
-24.5864 9.49573
-24.5911 9.49721
-24.5959 9.4987
-24.6007 9.50018
-24.6055 9.50166
-24.6103 9.50314
-24.6151 9.50462
-24.6199 9.5061
-24.6246 9.50758
-24.6294 9.50906
-24.6342 9.51054
-24.639 9.51202
-24.6438 9.5135
-24.6486 9.51498
-24.6534 9.51646
-24.6581 9.51794
-24.6629 9.51942
-24.6677 9.5209
-24.6725 9.52238
-24.6773 9.52386
-24.6821 9.52534
-24.6869 9.52682
-24.6916 9.5283
-24.6964 9.52978
-24.7012 9.53126
-24.706 9.53274
-24.7108 9.53422
-24.7156 9.5357
-24.7204 9.53718
-24.7251 9.53866
-24.7299 9.54015
-24.7347 9.54163
-24.7395 9.54311
-24.7443 9.54459
-24.7491 9.54607
-24.7539 9.54755
-24.7586 9.54903
-24.7634 9.55051
-24.7682 9.55199
-24.773 9.55347
-24.7778 9.55495
-24.7826 9.55643
-24.7874 9.55791
-24.7921 9.55939
-24.7969 9.56087
-24.8017 9.56235
-24.8065 9.56383
-24.8113 9.56531
-24.8161 9.56679
-24.8209 9.56827
-24.8256 9.56975
-24.8304 9.57123
-24.8352 9.57271
-24.84 9.57419
-24.8448 9.57567
-24.8496 9.57715
-24.8544 9.57863
-24.8591 9.58011
-24.8639 9.58159
-24.8687 9.58307
-24.8735 9.58456
-24.8783 9.58604
-24.8831 9.58752
-24.8879 9.589
-24.8926 9.59048
-24.8974 9.59196
-24.9022 9.59344
-24.907 9.59492
-24.9118 9.5964
-24.9166 9.59788
-24.9214 9.59936
-24.9261 9.60084
-24.9309 9.60232
-24.9357 9.6038
-24.9405 9.60528
-24.9453 9.60676
-24.9501 9.60824
-24.9549 9.60972
-24.9596 9.6112
-24.9644 9.61268
-24.9692 9.61416
-24.974 9.61564
-24.9788 9.61712
-24.9836 9.6186
-24.9884 9.62008
-24.9931 9.62156
-24.9979 9.62304
-25.0027 9.62452
-25.0075 9.626
-25.0123 9.62748
-25.0171 9.62896
-25.0219 9.63044
-25.0266 9.63192
-25.0314 9.63341
-25.0362 9.63489
-25.041 9.63637
-25.0458 9.63785
-25.0506 9.63933
-25.0554 9.64081
-25.0601 9.64229
-25.0649 9.64377
-25.0697 9.64525
-25.0745 9.64673
-25.0793 9.64821
-25.0841 9.64969
-25.0889 9.65117
-25.0936 9.65265
-25.0984 9.65413
-25.1032 9.65561
-25.108 9.65709
-25.1128 9.65857
-25.1176 9.66005
-25.1224 9.66153
-25.1271 9.66301
-25.1319 9.66449
-25.1367 9.66597
-25.1415 9.66745
-25.1463 9.66893
-25.1511 9.67041
-25.1559 9.67189
-25.1606 9.67337
-25.1654 9.67485
-25.1702 9.67633
-25.175 9.67781
-25.1798 9.67929
-25.1846 9.68077
-25.1894 9.68225
-25.1941 9.68373
-25.1989 9.68521
-25.2037 9.68669
-25.2085 9.68817
-25.2133 9.68966
-25.2181 9.69114
-25.2229 9.69262
-25.2276 9.6941
-25.2324 9.69558
-25.2372 9.69706
-25.242 9.69854
-25.2468 9.70002
-25.2516 9.7015
-25.2563 9.70298
-25.2611 9.70446
-25.2659 9.70594
-25.2707 9.70742
-25.2755 9.7089
-25.2803 9.71038
-25.2851 9.71186
-25.2898 9.71334
-25.2946 9.71482
-25.2994 9.7163
-25.3042 9.71778
-25.309 9.71926
-25.3138 9.72074
-25.3186 9.72222
-25.3233 9.7237
-25.3281 9.72518
-25.3329 9.72666
-25.3377 9.72814
-25.3425 9.72962
-25.3473 9.7311
-25.3521 9.73258
-25.3568 9.73406
-25.3616 9.73554
-25.3664 9.73702
-25.3712 9.7385
-25.376 9.73998
-25.3808 9.74146
-25.3856 9.74294
-25.3903 9.74442
-25.3951 9.7459
-25.3999 9.74738
-25.4047 9.74886
-25.4095 9.75034
-25.4143 9.75182
-25.4191 9.7533
-25.4238 9.75478
-25.4286 9.75627
-25.4334 9.75775
-25.4382 9.75923
-25.443 9.76071
-25.4478 9.76219
-25.4525 9.76367
-25.4573 9.76515
-25.4621 9.76663
-25.4669 9.76811
-25.4717 9.76959
-25.4765 9.77107
-25.4813 9.77255
-25.486 9.77403
-25.4908 9.77551
-25.4956 9.77699
-25.5004 9.77847
-25.5052 9.77995
-25.51 9.78143
-25.5148 9.78291
-25.5195 9.78439
-25.5243 9.78587
-25.5291 9.78735
-25.5339 9.78883
-25.5387 9.79031
-25.5435 9.79179
-25.5483 9.79327
-25.553 9.79475
-25.5578 9.79623
-25.5626 9.79771
-25.5674 9.79919
-25.5722 9.80067
-25.577 9.80215
-25.5818 9.80363
-25.5865 9.80511
-25.5913 9.80659
-25.5961 9.80807
-25.6009 9.80955
-25.6057 9.81103
-25.6105 9.81251
-25.6153 9.81399
-25.62 9.81547
-25.6248 9.81695
-25.6296 9.81843
-25.6344 9.81991
-25.6392 9.82139
-25.644 9.82287
-25.6487 9.82435
-25.6535 9.82583
-25.6583 9.82731
-25.6631 9.82879
-25.6679 9.83027
-25.6727 9.83175
-25.6775 9.83323
-25.6822 9.83471
-25.687 9.83619
-25.6918 9.83767
-25.6966 9.83915
-25.7014 9.84063
-25.7062 9.84211
-25.711 9.8436
-25.7157 9.84508
-25.7205 9.84656
-25.7253 9.84804
-25.7301 9.84952
-25.7349 9.851
-25.7397 9.85248
-25.7445 9.85396
-25.7492 9.85544
-25.754 9.85692
-25.7588 9.8584
-25.7636 9.85988
-25.7684 9.86136
-25.7732 9.86284
-25.7779 9.86432
-25.7827 9.8658
-25.7875 9.86728
-25.7923 9.86876
-25.7971 9.87024
-25.8019 9.87172
-25.8067 9.8732
-25.8114 9.87468
-25.8162 9.87616
-25.821 9.87764
-25.8258 9.87912
-25.8306 9.8806
-25.8354 9.88208
-25.8402 9.88356
-25.8449 9.88504
-25.8497 9.88652
-25.8545 9.888
-25.8593 9.88948
-25.8641 9.89096
-25.8689 9.89244
-25.8737 9.89392
-25.8784 9.8954
-25.8832 9.89688
-25.888 9.89836
-25.8928 9.89984
-25.8976 9.90132
-25.9024 9.9028
-25.9071 9.90428
-25.9119 9.90576
-25.9167 9.90724
-25.9215 9.90872
-25.9263 9.9102
-25.9311 9.91168
-25.9359 9.91316
-25.9406 9.91464
-25.9454 9.91612
-25.9502 9.9176
-25.955 9.91908
-25.9598 9.92056
-25.9646 9.92204
-25.9694 9.92352
-25.9741 9.925
-25.9789 9.92648
-25.9837 9.92796
-25.9885 9.92944
-25.9933 9.93092
-25.9981 9.9324
-26.0028 9.93388
-26.0076 9.93536
-26.0124 9.93684
-26.0172 9.93832
-26.022 9.9398
-26.0268 9.94128
-26.0316 9.94276
-26.0363 9.94424
-26.0411 9.94572
-26.0459 9.9472
-26.0507 9.94868
-26.0555 9.95016
-26.0603 9.95164
-26.0651 9.95312
-26.0698 9.9546
-26.0746 9.95608
-26.0794 9.95756
-26.0842 9.95904
-26.089 9.96052
-26.0938 9.962
-26.0985 9.96348
-26.1033 9.96496
-26.1081 9.96644
-26.1129 9.96792
-26.1177 9.9694
-26.1225 9.97088
-26.1273 9.97236
-26.132 9.97384
-26.1368 9.97532
-26.1416 9.9768
-26.1464 9.97828
-26.1512 9.97976
-26.156 9.98124
-26.1608 9.98272
-26.1655 9.9842
-26.1703 9.98568
-26.1751 9.98716
-26.1799 9.98864
-26.1847 9.99012
-26.1895 9.9916
-26.1942 9.99308
-26.199 9.99456
-26.2038 9.99604
-26.2086 9.99752
-26.2134 9.999
-26.2182 10.0005
-26.223 10.002
-26.2277 10.0034
-26.2325 10.0049
-26.2373 10.0064
-26.2421 10.0079
-26.2469 10.0094
-26.2517 10.0108
-26.2565 10.0123
-26.2612 10.0138
-26.266 10.0153
-26.2708 10.0168
-26.2756 10.0182
-26.2804 10.0197
-26.2852 10.0212
-26.2899 10.0227
-26.2947 10.0242
-26.2995 10.0256
-26.3043 10.0271
-26.3091 10.0286
-26.3139 10.0301
-26.3187 10.0316
-26.3234 10.033
-26.3282 10.0345
-26.333 10.036
-26.3378 10.0375
-26.3426 10.039
-26.3474 10.0404
-26.3522 10.0419
-26.3569 10.0434
-26.3617 10.0449
-26.3665 10.0464
-26.3713 10.0478
-26.3761 10.0493
-26.3809 10.0508
-26.3856 10.0523
-26.3904 10.0538
-26.3952 10.0552
-26.4 10.0567
-26.4048 10.0582
-26.4096 10.0597
-26.4144 10.0612
-26.4191 10.0626
-26.4239 10.0641
-26.4287 10.0656
-26.4335 10.0671
-26.4383 10.0686
-26.4431 10.07
-26.4478 10.0715
-26.4526 10.073
-26.4574 10.0745
-26.4622 10.076
-26.467 10.0774
-26.4718 10.0789
-26.4766 10.0804
-26.4813 10.0819
-26.4861 10.0834
-26.4909 10.0848
-26.4957 10.0863
-26.5005 10.0878
-26.5053 10.0893
-26.5101 10.0908
-26.5148 10.0922
-26.5196 10.0937
-26.5244 10.0952
-26.5292 10.0967
-26.534 10.0982
-26.5388 10.0996
-26.5435 10.1011
-26.5483 10.1026
-26.5531 10.1041
-26.5579 10.1056
-26.5627 10.107
-26.5675 10.1085
-26.5723 10.11
-26.577 10.1115
-26.5818 10.113
-26.5866 10.1144
-26.5914 10.1159
-26.5962 10.1174
-26.601 10.1189
-26.6057 10.1204
-26.6105 10.1218
-26.6153 10.1233
-26.6201 10.1248
-26.6249 10.1263
-26.6297 10.1278
-26.6345 10.1292
-26.6392 10.1307
-26.644 10.1322
-26.6488 10.1337
-26.6536 10.1352
-26.6584 10.1366
-26.6632 10.1381
-26.6679 10.1396
-26.6727 10.1411
-26.6775 10.1426
-26.6823 10.144
-26.6871 10.1455
-26.6919 10.147
-26.6967 10.1485
-26.7014 10.15
-26.7062 10.1514
-26.711 10.1529
-26.7158 10.1544
-26.7206 10.1559
-26.7254 10.1574
-26.7301 10.1588
-26.7349 10.1603
-26.7397 10.1618
-26.7445 10.1633
-26.7493 10.1648
-26.7541 10.1662
-26.7589 10.1677
-26.7636 10.1692
-26.7684 10.1707
-26.7732 10.1722
-26.778 10.1736
-26.7828 10.1751
-26.7876 10.1766
-26.7923 10.1781
-26.7971 10.1796
-26.8019 10.181
-26.8067 10.1825
-26.8115 10.184
-26.8163 10.1855
-26.8211 10.187
-26.8258 10.1884
-26.8306 10.1899
-26.8354 10.1914
-26.8402 10.1929
-26.845 10.1944
-26.8498 10.1958
-26.8546 10.1973
-26.8593 10.1988
-26.8641 10.2003
-26.8689 10.2018
-26.8737 10.2032
-26.8785 10.2047
-26.8833 10.2062
-26.888 10.2077
-26.8928 10.2092
-26.8976 10.2106
-26.9024 10.2121
-26.9072 10.2136
-26.912 10.2151
-26.9168 10.2166
-26.9215 10.218
-26.9263 10.2195
-26.9311 10.221
-26.9359 10.2225
-26.9407 10.224
-26.9455 10.2254
-26.9502 10.2269
-26.955 10.2284
-26.9598 10.2299
-26.9646 10.2314
-26.9694 10.2328
-26.9742 10.2343
-26.979 10.2358
-26.9837 10.2373
-26.9885 10.2388
-26.9933 10.2402
-26.9981 10.2417
-27.0029 10.2432
-27.0077 10.2447
-27.0124 10.2462
-27.0172 10.2476
-27.022 10.2491
-27.0268 10.2506
-27.0316 10.2521
-27.0364 10.2536
-27.0411 10.255
-27.0459 10.2565
-27.0507 10.258
-27.0555 10.2595
-27.0603 10.261
-27.0651 10.2624
-27.0699 10.2639
-27.0746 10.2654
-27.0794 10.2669
-27.0842 10.2684
-27.089 10.2698
-27.0938 10.2713
-27.0986 10.2728
-27.1033 10.2743
-27.1081 10.2758
-27.1129 10.2772
-27.1177 10.2787
-27.1225 10.2802
-27.1273 10.2817
-27.1321 10.2832
-27.1368 10.2846
-27.1416 10.2861
-27.1464 10.2876
-27.1512 10.2891
-27.156 10.2906
-27.1608 10.292
-27.1655 10.2935
-27.1703 10.295
-27.1751 10.2965
-27.1799 10.298
-27.1847 10.2994
-27.1895 10.3009
-27.1943 10.3024
-27.199 10.3039
-27.2038 10.3054
-27.2086 10.3068
-27.2134 10.3083
-27.2182 10.3098
-27.223 10.3113
-27.2277 10.3128
-27.2325 10.3142
-27.2373 10.3157
-27.2421 10.3172
-27.2469 10.3187
-27.2517 10.3202
-27.2565 10.3216
-27.2612 10.3231
-27.266 10.3246
-27.2708 10.3261
-27.2756 10.3276
-27.2804 10.329
-27.2852 10.3305
-27.2899 10.332
-27.2947 10.3335
-27.2995 10.335
-27.3043 10.3364
-27.3091 10.3379
-27.3139 10.3394
-27.3186 10.3409
-27.3234 10.3423
-27.3282 10.3438
-27.333 10.3453
-27.3378 10.3468
-27.3426 10.3483
-27.3474 10.3497
-27.3521 10.3512
-27.3569 10.3527
-27.3617 10.3542
-27.3665 10.3557
-27.3713 10.3571
-27.3761 10.3586
-27.3808 10.3601
-27.3856 10.3616
-27.3904 10.3631
-27.3952 10.3645
-27.4 10.366
-27.4048 10.3675
-27.4096 10.369
-27.4143 10.3705
-27.4191 10.3719
-27.4239 10.3734
-27.4287 10.3749
-27.4335 10.3764
-27.4383 10.3779
-27.443 10.3793
-27.4478 10.3808
-27.4526 10.3823
-27.4574 10.3838
-27.4622 10.3853
-27.467 10.3867
-27.4718 10.3882
-27.4765 10.3897
-27.4813 10.3912
-27.4861 10.3927
-27.4909 10.3941
-27.4957 10.3956
-27.5005 10.3971
-27.5052 10.3986
-27.51 10.4001
-27.5148 10.4015
-27.5196 10.403
-27.5244 10.4045
-27.5292 10.406
-27.5339 10.4075
-27.5387 10.4089
-27.5435 10.4104
-27.5483 10.4119
-27.5531 10.4134
-27.5579 10.4149
-27.5627 10.4163
-27.5674 10.4178
-27.5722 10.4193
-27.577 10.4208
-27.5818 10.4223
-27.5866 10.4237
-27.5914 10.4252
-27.5961 10.4267
-27.6009 10.4282
-27.6057 10.4297
-27.6105 10.4311
-27.6153 10.4326
-27.6201 10.4341
-27.6248 10.4356
-27.6296 10.4371
-27.6344 10.4385
-27.6392 10.44
-27.644 10.4415
-27.6488 10.443
-27.6536 10.4445
-27.6583 10.4459
-27.6631 10.4474
-27.6679 10.4489
-27.6727 10.4504
-27.6775 10.4519
-27.6823 10.4533
-27.687 10.4548
-27.6918 10.4563
-27.6966 10.4578
-27.7014 10.4593
-27.7062 10.4607
-27.711 10.4622
-27.7157 10.4637
-27.7205 10.4652
-27.7253 10.4667
-27.7301 10.4681
-27.7349 10.4696
-27.7397 10.4711
-27.7445 10.4726
-27.7492 10.4741
-27.754 10.4755
-27.7588 10.477
-27.7636 10.4785
-27.7684 10.48
-27.7732 10.4815
-27.7779 10.4829
-27.7827 10.4844
-27.7875 10.4859
-27.7923 10.4874
-27.7971 10.4889
-27.8019 10.4903
-27.8067 10.4918
-27.8114 10.4933
-27.8162 10.4948
-27.821 10.4962
-27.8258 10.4977
-27.8306 10.4992
-27.8354 10.5007
-27.8401 10.5022
-27.8449 10.5036
-27.8497 10.5051
-27.8545 10.5066
-27.8593 10.5081
-27.8641 10.5096
-27.8688 10.511
-27.8736 10.5125
-27.8784 10.514
-27.8832 10.5155
-27.888 10.517
-27.8928 10.5184
-27.8975 10.5199
-27.9023 10.5214
-27.9071 10.5229
-27.9119 10.5244
-27.9167 10.5258
-27.9215 10.5273
-27.9263 10.5288
-27.931 10.5303
-27.9358 10.5318
-27.9406 10.5332
-27.9454 10.5347
-27.9502 10.5362
-27.955 10.5377
-27.9597 10.5392
-27.9645 10.5406
-27.9693 10.5421
-27.9741 10.5436
-27.9789 10.5451
-27.9837 10.5466
-27.9884 10.548
-27.9932 10.5495
-27.998 10.551
-28.0028 10.5525
-28.0076 10.554
-28.0124 10.5554
-28.0172 10.5569
-28.0219 10.5584
-28.0267 10.5599
-28.0315 10.5614
-28.0363 10.5628
-28.0411 10.5643
-28.0459 10.5658
-28.0506 10.5673
-28.0554 10.5688
-28.0602 10.5702
-28.065 10.5717
-28.0698 10.5732
-28.0746 10.5747
-28.0793 10.5762
-28.0841 10.5776
-28.0889 10.5791
-28.0937 10.5806
-28.0985 10.5821
-28.1033 10.5836
-28.1081 10.585
-28.1128 10.5865
-28.1176 10.588
-28.1224 10.5895
-28.1272 10.591
-28.132 10.5924
-28.1368 10.5939
-28.1415 10.5954
-28.1463 10.5969
-28.1511 10.5984
-28.1559 10.5998
-28.1607 10.6013
-28.1655 10.6028
-28.1702 10.6043
-28.175 10.6057
-28.1798 10.6072
-28.1846 10.6087
-28.1894 10.6102
-28.1942 10.6117
-28.1989 10.6131
-28.2037 10.6146
-28.2085 10.6161
-28.2133 10.6176
-28.2181 10.6191
-28.2229 10.6205
-28.2277 10.622
-28.2324 10.6235
-28.2372 10.625
-28.242 10.6265
-28.2468 10.6279
-28.2516 10.6294
-28.2564 10.6309
-28.2611 10.6324
-28.2659 10.6339
-28.2707 10.6353
-28.2755 10.6368
-28.2803 10.6383
-28.2851 10.6398
-28.2898 10.6413
-28.2946 10.6427
-28.2994 10.6442
-28.3042 10.6457
-28.309 10.6472
-28.3138 10.6487
-28.3185 10.6501
-28.3233 10.6516
-28.3281 10.6531
-28.3329 10.6546
-28.3377 10.6561
-28.3425 10.6575
-28.3473 10.659
-28.352 10.6605
-28.3568 10.662
-28.3616 10.6635
-28.3664 10.6649
-28.3712 10.6664
-28.376 10.6679
-28.3807 10.6694
-28.3855 10.6709
-28.3903 10.6723
-28.3951 10.6738
-28.3999 10.6753
-28.4047 10.6768
-28.4094 10.6783
-28.4142 10.6797
-28.419 10.6812
-28.4238 10.6827
-28.4286 10.6842
-28.4334 10.6857
-28.4381 10.6871
-28.4429 10.6886
-28.4477 10.6901
-28.4525 10.6916
-28.4573 10.6931
-28.4621 10.6945
-28.4669 10.696
-28.4716 10.6975
-28.4764 10.699
-28.4812 10.7004
-28.486 10.7019
-28.4908 10.7034
-28.4956 10.7049
-28.5003 10.7064
-28.5051 10.7078
-28.5099 10.7093
-28.5147 10.7108
-28.5195 10.7123
-28.5243 10.7138
-28.529 10.7152
-28.5338 10.7167
-28.5386 10.7182
-28.5434 10.7197
-28.5482 10.7212
-28.553 10.7226
-28.5577 10.7241
-28.5625 10.7256
-28.5673 10.7271
-28.5721 10.7286
-28.5769 10.73
-28.5817 10.7315
-28.5865 10.733
-28.5912 10.7345
-28.596 10.736
-28.6008 10.7374
-28.6056 10.7389
-28.6104 10.7404
-28.6152 10.7419
-28.6199 10.7434
-28.6247 10.7448
-28.6295 10.7463
-28.6343 10.7478
-28.6391 10.7493
-28.6439 10.7508
-28.6486 10.7522
-28.6534 10.7537
-28.6582 10.7552
-28.663 10.7567
-28.6678 10.7582
-28.6726 10.7596
-28.6773 10.7611
-28.6821 10.7626
-28.6869 10.7641
-28.6917 10.7656
-28.6965 10.767
-28.7013 10.7685
-28.706 10.77
-28.7108 10.7715
-28.7156 10.773
-28.7204 10.7744
-28.7252 10.7759
-28.73 10.7774
-28.7348 10.7789
-28.7395 10.7803
-28.7443 10.7818
-28.7491 10.7833
-28.7539 10.7848
-28.7587 10.7863
-28.7635 10.7877
-28.7682 10.7892
-28.773 10.7907
-28.7778 10.7922
-28.7826 10.7937
-28.7874 10.7951
-28.7922 10.7966
-28.7969 10.7981
-28.8017 10.7996
-28.8065 10.8011
-28.8113 10.8025
-28.8161 10.804
-28.8209 10.8055
-28.8256 10.807
-28.8304 10.8085
-28.8352 10.8099
-28.84 10.8114
-28.8448 10.8129
-28.8496 10.8144
-28.8543 10.8159
-28.8591 10.8173
-28.8639 10.8188
-28.8687 10.8203
-28.8735 10.8218
-28.8783 10.8233
-28.883 10.8247
-28.8878 10.8262
-28.8926 10.8277
-28.8974 10.8292
-28.9022 10.8307
-28.907 10.8321
-28.9118 10.8336
-28.9165 10.8351
-28.9213 10.8366
-28.9261 10.8381
-28.9309 10.8395
-28.9357 10.841
-28.9405 10.8425
-28.9452 10.844
-28.95 10.8455
-28.9548 10.8469
-28.9596 10.8484
-28.9644 10.8499
-28.9692 10.8514
-28.9739 10.8528
-28.9787 10.8543
-28.9835 10.8558
-28.9883 10.8573
-28.9931 10.8588
-28.9979 10.8602
-29.0026 10.8617
-29.0074 10.8632
-29.0122 10.8647
-29.017 10.8662
-29.0218 10.8676
-29.0266 10.8691
-29.0313 10.8706
-29.0361 10.8721
-29.0409 10.8736
-29.0457 10.875
-29.0505 10.8765
-29.0553 10.878
-29.06 10.8795
-29.0648 10.881
-29.0696 10.8824
-29.0744 10.8839
-29.0792 10.8854
-29.084 10.8869
-29.0887 10.8884
-29.0935 10.8898
-29.0983 10.8913
-29.1031 10.8928
-29.1079 10.8943
-29.1127 10.8958
-29.1175 10.8972
-29.1222 10.8987
-29.127 10.9002
-29.1318 10.9017
-29.1366 10.9032
-29.1414 10.9046
-29.1462 10.9061
-29.1509 10.9076
-29.1557 10.9091
-29.1605 10.9106
-29.1653 10.912
-29.1701 10.9135
-29.1749 10.915
-29.1796 10.9165
-29.1844 10.918
-29.1892 10.9194
-29.194 10.9209
-29.1988 10.9224
-29.2036 10.9239
-29.2083 10.9253
-29.2131 10.9268
-29.2179 10.9283
-29.2227 10.9298
-29.2275 10.9313
-29.2323 10.9327
-29.237 10.9342
-29.2418 10.9357
-29.2466 10.9372
-29.2514 10.9387
-29.2562 10.9401
-29.261 10.9416
-29.2657 10.9431
-29.2705 10.9446
-29.2753 10.9461
-29.2801 10.9475
-29.2849 10.949
-29.2897 10.9505
-29.2944 10.952
-29.2992 10.9535
-29.304 10.9549
-29.3088 10.9564
-29.3136 10.9579
-29.3184 10.9594
-29.3231 10.9609
-29.3279 10.9623
-29.3327 10.9638
-29.3375 10.9653
-29.3423 10.9668
-29.3471 10.9683
-29.3519 10.9697
-29.3566 10.9712
-29.3614 10.9727
-29.3662 10.9742
-29.371 10.9757
-29.3758 10.9771
-29.3806 10.9786
-29.3853 10.9801
-29.3901 10.9816
-29.3949 10.9831
-29.3997 10.9845
-29.4045 10.986
-29.4093 10.9875
-29.414 10.989
-29.4188 10.9904
-29.4236 10.9919
-29.4284 10.9934
-29.4332 10.9949
-29.438 10.9964
-29.4427 10.9978
-29.4475 10.9993
-29.4523 11.0008
-29.4571 11.0023
-29.4619 11.0038
-29.4667 11.0052
-29.4714 11.0067
-29.4762 11.0082
-29.481 11.0097
-29.4858 11.0112
-29.4906 11.0126
-29.4954 11.0141
-29.5001 11.0156
-29.5049 11.0171
-29.5097 11.0186
-29.5145 11.02
-29.5193 11.0215
-29.5241 11.023
-29.5288 11.0245
-29.5336 11.026
-29.5384 11.0274
-29.5432 11.0289
-29.548 11.0304
-29.5528 11.0319
-29.5575 11.0334
-29.5623 11.0348
-29.5671 11.0363
-29.5719 11.0378
-29.5767 11.0393
-29.5815 11.0408
-29.5862 11.0422
-29.591 11.0437
-29.5958 11.0452
-29.6006 11.0467
-29.6054 11.0481
-29.6102 11.0496
-29.6149 11.0511
-29.6197 11.0526
-29.6245 11.0541
-29.6293 11.0555
-29.6341 11.057
-29.6389 11.0585
-29.6436 11.06
-29.6484 11.0615
-29.6532 11.0629
-29.658 11.0644
-29.6628 11.0659
-29.6676 11.0674
-29.6723 11.0689
-29.6771 11.0703
-29.6819 11.0718
-29.6867 11.0733
-29.6915 11.0748
-29.6963 11.0763
-29.701 11.0777
-29.7058 11.0792
-29.7106 11.0807
-29.7154 11.0822
-29.7202 11.0837
-29.725 11.0851
-29.7298 11.0866
-29.7345 11.0881
-29.7393 11.0896
-29.7441 11.0911
-29.7489 11.0925
-29.7537 11.094
-29.7585 11.0955
-29.7632 11.097
-29.768 11.0985
-29.7728 11.0999
-29.7776 11.1014
-29.7824 11.1029
-29.7872 11.1044
-29.7919 11.1058
-29.7967 11.1073
-29.8015 11.1088
-29.8063 11.1103
-29.8111 11.1118
-29.8159 11.1132
-29.8206 11.1147
-29.8254 11.1162
-29.8302 11.1177
-29.835 11.1192
-29.8398 11.1206
-29.8446 11.1221
-29.8493 11.1236
-29.8541 11.1251
-29.8589 11.1266
-29.8637 11.128
-29.8685 11.1295
-29.8733 11.131
-29.878 11.1325
-29.8828 11.134
-29.8876 11.1354
-29.8924 11.1369
-29.8972 11.1384
-29.902 11.1399
-29.9067 11.1414
-29.9115 11.1428
-29.9163 11.1443
-29.9211 11.1458
-29.9259 11.1473
-29.9307 11.1488
-29.9354 11.1502
-29.9402 11.1517
-29.945 11.1532
-29.9498 11.1547
-29.9546 11.1562
-29.9594 11.1576
-29.9641 11.1591
-29.9689 11.1606
-29.9737 11.1621
-29.9785 11.1635
-29.9833 11.165
-29.9881 11.1665
-29.9928 11.168
-29.9976 11.1695
-30.0024 11.1709
-30.0072 11.1724
-30.012 11.1739
-30.0168 11.1754
-30.0215 11.1769
-30.0263 11.1783
-30.0311 11.1798
-30.0359 11.1813
-30.0407 11.1828
-30.0455 11.1843
-30.0502 11.1857
-30.055 11.1872
-30.0598 11.1887
-30.0646 11.1902
-30.0694 11.1917
-30.0742 11.1931
-30.0789 11.1946
-30.0837 11.1961
-30.0885 11.1976
-30.0933 11.1991
-30.0981 11.2005
-30.1029 11.202
-30.1076 11.2035
-30.1124 11.205
-30.1172 11.2065
-30.122 11.2079
-30.1268 11.2094
-30.1316 11.2109
-30.1363 11.2124
-30.1411 11.2138
-30.1459 11.2153
-30.1507 11.2168
