x y
-21.1414 38.1629
-21.1457 38.1701
-21.1501 38.1774
-21.1544 38.1846
-21.1587 38.1919
-21.163 38.1991
-21.1673 38.2063
-21.1716 38.2136
-21.1759 38.2208
-21.1802 38.2281
-21.1845 38.2353
-21.1889 38.2426
-21.1932 38.2498
-21.1975 38.2571
-21.2018 38.2643
-21.2061 38.2716
-21.2104 38.2788
-21.2147 38.2861
-21.219 38.2933
-21.2233 38.3005
-21.2277 38.3078
-21.232 38.315
-21.2363 38.3223
-21.2406 38.3295
-21.2449 38.3368
-21.2492 38.344
-21.2535 38.3513
-21.2578 38.3585
-21.2621 38.3658
-21.2664 38.373
-21.2708 38.3803
-21.2751 38.3875
-21.2794 38.3948
-21.2837 38.402
-21.288 38.4092
-21.2923 38.4165
-21.2966 38.4237
-21.3009 38.431
-21.3052 38.4382
-21.3096 38.4455
-21.3139 38.4527
-21.3182 38.46
-21.3225 38.4672
-21.3268 38.4745
-21.3311 38.4817
-21.3354 38.489
-21.3397 38.4962
-21.344 38.5034
-21.3484 38.5107
-21.3527 38.5179
-21.357 38.5252
-21.3613 38.5324
-21.3656 38.5397
-21.3699 38.5469
-21.3742 38.5542
-21.3785 38.5614
-21.3828 38.5687
-21.3871 38.5759
-21.3915 38.5832
-21.3958 38.5904
-21.4001 38.5976
-21.4044 38.6049
-21.4087 38.6121
-21.413 38.6194
-21.4173 38.6266
-21.4216 38.6339
-21.4259 38.6411
-21.4303 38.6484
-21.4346 38.6556
-21.4389 38.6629
-21.4432 38.6701
-21.4475 38.6774
-21.4518 38.6846
-21.4561 38.6919
-21.4604 38.6991
-21.4647 38.7063
-21.4691 38.7136
-21.4734 38.7208
-21.4777 38.7281
-21.482 38.7353
-21.4863 38.7426
-21.4906 38.7498
-21.4949 38.7571
-21.4992 38.7643
-21.5035 38.7716
-21.5078 38.7788
-21.5122 38.7861
-21.5165 38.7933
-21.5208 38.8005
-21.5251 38.8078
-21.5294 38.815
-21.5337 38.8223
-21.538 38.8295
-21.5423 38.8368
-21.5466 38.844
-21.551 38.8513
-21.5553 38.8585
-21.5596 38.8658
-21.5639 38.873
-21.5682 38.8803
-21.5725 38.8875
-21.5768 38.8947
-21.5811 38.902
-21.5854 38.9092
-21.5898 38.9165
-21.5941 38.9237
-21.5984 38.931
-21.6027 38.9382
-21.607 38.9455
-21.6113 38.9527
-21.6156 38.96
-21.6199 38.9672
-21.6242 38.9745
-21.6285 38.9817
-21.6329 38.989
-21.6372 38.9962
-21.6415 39.0034
-21.6458 39.0107
-21.6501 39.0179
-21.6544 39.0252
-21.6587 39.0324
-21.663 39.0397
-21.6673 39.0469
-21.6717 39.0542
-21.676 39.0614
-21.6803 39.0687
-21.6846 39.0759
-21.6889 39.0832
-21.6932 39.0904
-21.6975 39.0976
-21.7018 39.1049
-21.7061 39.1121
-21.7105 39.1194
-21.7148 39.1266
-21.7191 39.1339
-21.7234 39.1411
-21.7277 39.1484
-21.732 39.1556
-21.7363 39.1629
-21.7406 39.1701
-21.7449 39.1774
-21.7492 39.1846
-21.7536 39.1918
-21.7579 39.1991
-21.7622 39.2063
-21.7665 39.2136
-21.7708 39.2208
-21.7751 39.2281
-21.7794 39.2353
-21.7837 39.2426
-21.788 39.2498
-21.7924 39.2571
-21.7967 39.2643
-21.801 39.2716
-21.8053 39.2788
-21.8096 39.2861
-21.8139 39.2933
-21.8182 39.3005
-21.8225 39.3078
-21.8268 39.315
-21.8311 39.3223
-21.8355 39.3295
-21.8398 39.3368
-21.8441 39.344
-21.8484 39.3513
-21.8527 39.3585
-21.857 39.3658
-21.8613 39.373
-21.8656 39.3803
-21.8699 39.3875
-21.8743 39.3947
-21.8786 39.402
-21.8829 39.4092
-21.8872 39.4165
-21.8915 39.4237
-21.8958 39.431
-21.9001 39.4382
-21.9044 39.4455
-21.9087 39.4527
-21.9131 39.46
-21.9174 39.4672
-21.9217 39.4745
-21.926 39.4817
-21.9303 39.4889
-21.9346 39.4962
-21.9389 39.5034
-21.9432 39.5107
-21.9475 39.5179
-21.9518 39.5252
-21.9562 39.5324
-21.9605 39.5397
-21.9648 39.5469
-21.9691 39.5542
-21.9734 39.5614
-21.9777 39.5687
-21.982 39.5759
-21.9863 39.5831
-21.9906 39.5904
-21.995 39.5976
-21.9993 39.6049
-22.0036 39.6121
-22.0079 39.6194
-22.0122 39.6266
-22.0165 39.6339
-22.0208 39.6411
-22.0251 39.6484
-22.0294 39.6556
-22.0337 39.6629
-22.0381 39.6701
-22.0424 39.6774
-22.0467 39.6846
-22.051 39.6918
-22.0553 39.6991
-22.0596 39.7063
-22.0639 39.7136
-22.0682 39.7208
-22.0725 39.7281
-22.0769 39.7353
-22.0812 39.7426
-22.0855 39.7498
-22.0898 39.7571
-22.0941 39.7643
-22.0984 39.7716
-22.1027 39.7788
-22.107 39.786
-22.1113 39.7933
-22.1157 39.8005
-22.12 39.8078
-22.1243 39.815
-22.1286 39.8223
-22.1329 39.8295
-22.1372 39.8368
-22.1415 39.844
-22.1458 39.8513
-22.1501 39.8585
-22.1544 39.8658
-22.1588 39.873
-22.1631 39.8802
-22.1674 39.8875
-22.1717 39.8947
-22.176 39.902
-22.1803 39.9092
-22.1846 39.9165
-22.1889 39.9237
-22.1932 39.931
-22.1976 39.9382
-22.2019 39.9455
-22.2062 39.9527
-22.2105 39.96
-22.2148 39.9672
-22.2191 39.9744
-22.2234 39.9817
-22.2277 39.9889
-22.232 39.9962
-22.2363 40.0034
-22.2407 40.0107
-22.245 40.0179
-22.2493 40.0252
-22.2536 40.0324
-22.2579 40.0397
-22.2622 40.0469
-22.2665 40.0542
-22.2708 40.0614
-22.2751 40.0686
-22.2795 40.0759
-22.2838 40.0831
-22.2881 40.0904
-22.2924 40.0976
-22.2967 40.1049
-22.301 40.1121
-22.3053 40.1194
-22.3096 40.1266
-22.3139 40.1339
-22.3183 40.1411
-22.3226 40.1484
-22.3269 40.1556
-22.3312 40.1629
-22.3355 40.1701
-22.3398 40.1773
-22.3441 40.1846
-22.3484 40.1918
-22.3527 40.1991
-22.357 40.2063
-22.3614 40.2136
-22.3657 40.2208
-22.37 40.2281
-22.3743 40.2353
-22.3786 40.2426
-22.3829 40.2498
-22.3872 40.2571
-22.3915 40.2643
-22.3958 40.2715
-22.4002 40.2788
-22.4045 40.286
-22.4088 40.2933
-22.4131 40.3005
-22.4174 40.3078
-22.4217 40.315
-22.426 40.3223
-22.4303 40.3295
-22.4346 40.3368
-22.4389 40.344
-22.4433 40.3513
-22.4476 40.3585
-22.4519 40.3657
-22.4562 40.373
-22.4605 40.3802
-22.4648 40.3875
-22.4691 40.3947
-22.4734 40.402
-22.4777 40.4092
-22.4821 40.4165
-22.4864 40.4237
-22.4907 40.431
-22.495 40.4382
-22.4993 40.4455
-22.5036 40.4527
-22.5079 40.4599
-22.5122 40.4672
-22.5165 40.4744
-22.5209 40.4817
-22.5252 40.4889
-22.5295 40.4962
-22.5338 40.5034
-22.5381 40.5107
-22.5424 40.5179
-22.5467 40.5252
-22.551 40.5324
-22.5553 40.5397
-22.5596 40.5469
-22.564 40.5541
-22.5683 40.5614
-22.5726 40.5686
-22.5769 40.5759
-22.5812 40.5831
-22.5855 40.5904
-22.5898 40.5976
-22.5941 40.6049
-22.5984 40.6121
-22.6028 40.6194
-22.6071 40.6266
-22.6114 40.6339
-22.6157 40.6411
-22.62 40.6483
-22.6243 40.6556
-22.6286 40.6628
-22.6329 40.6701
-22.6372 40.6773
-22.6415 40.6846
-22.6459 40.6918
-22.6502 40.6991
-22.6545 40.7063
-22.6588 40.7136
-22.6631 40.7208
-22.6674 40.7281
-22.6717 40.7353
-22.676 40.7425
-22.6803 40.7498
-22.6847 40.757
-22.689 40.7643
-22.6933 40.7715
-22.6976 40.7788
-22.7019 40.786
-22.7062 40.7933
-22.7105 40.8005
-22.7148 40.8078
-22.7191 40.815
-22.7234 40.8223
-22.7278 40.8295
-22.7321 40.8367
-22.7364 40.844
-22.7407 40.8512
-22.745 40.8585
-22.7493 40.8657
-22.7536 40.873
-22.7579 40.8802
-22.7622 40.8875
-22.7666 40.8947
-22.7709 40.902
-22.7752 40.9092
-22.7795 40.9165
-22.7838 40.9237
-22.7881 40.9309
-22.7924 40.9382
-22.7967 40.9454
-22.801 40.9527
-22.8054 40.9599
-22.8097 40.9672
-22.814 40.9744
-22.8183 40.9817
-22.8226 40.9889
-22.8269 40.9962
-22.8312 41.0034
-22.8355 41.0107
-22.8398 41.0179
-22.8441 41.0251
-22.8485 41.0324
-22.8528 41.0396
-22.8571 41.0469
-22.8614 41.0541
-22.8657 41.0614
-22.87 41.0686
-22.8743 41.0759
-22.8786 41.0831
-22.8829 41.0904
-22.8873 41.0976
-22.8916 41.1049
-22.8959 41.1121
-22.9002 41.1193
-22.9045 41.1266
-22.9088 41.1338
-22.9131 41.1411
-22.9174 41.1483
-22.9217 41.1556
-22.926 41.1628
-22.9304 41.1701
-22.9347 41.1773
-22.939 41.1846
-22.9433 41.1918
-22.9476 41.1991
-22.9519 41.2063
-22.9562 41.2135
-22.9605 41.2208
-22.9648 41.228
-22.9692 41.2353
-22.9735 41.2425
-22.9778 41.2498
-22.9821 41.257
-22.9864 41.2643
-22.9907 41.2715
-22.995 41.2788
-22.9993 41.286
-23.0036 41.2933
-23.0079 41.3005
-23.0123 41.3078
-23.0166 41.315
-23.0209 41.3222
-23.0252 41.3295
-23.0295 41.3367
-23.0338 41.344
-23.0381 41.3512
-23.0424 41.3585
-23.0467 41.3657
-23.0511 41.373
-23.0554 41.3802
-23.0597 41.3875
-23.064 41.3947
-23.0683 41.402
-23.0726 41.4092
-23.0769 41.4164
-23.0812 41.4237
-23.0855 41.4309
-23.0898 41.4382
-23.0942 41.4454
-23.0985 41.4527
-23.1028 41.4599
-23.1071 41.4672
-23.1114 41.4744
-23.1157 41.4817
-23.12 41.4889
-23.1243 41.4962
-23.1286 41.5034
-23.133 41.5106
-23.1373 41.5179
-23.1416 41.5251
-23.1459 41.5324
-23.1502 41.5396
-23.1545 41.5469
-23.1588 41.5541
-23.1631 41.5614
-23.1674 41.5686
-23.1717 41.5759
-23.1761 41.5831
-23.1804 41.5904
-23.1847 41.5976
-23.189 41.6048
-23.1933 41.6121
-23.1976 41.6193
-23.2019 41.6266
-23.2062 41.6338
-23.2105 41.6411
-23.2149 41.6483
-23.2192 41.6556
-23.2235 41.6628
-23.2278 41.6701
-23.2321 41.6773
-23.2364 41.6845
-23.2407 41.6918
-23.245 41.699
-23.2493 41.7063
-23.2537 41.7135
-23.258 41.7208
-23.2623 41.728
-23.2666 41.7353
-23.2709 41.7425
-23.2752 41.7498
-23.2795 41.757
-23.2838 41.7643
-23.2881 41.7715
-23.2924 41.7787
-23.2968 41.786
-23.3011 41.7932
-23.3054 41.8005
-23.3097 41.8077
-23.314 41.815
-23.3183 41.8222
-23.3226 41.8295
-23.3269 41.8367
-23.3312 41.844
-23.3356 41.8512
-23.3399 41.8585
-23.3442 41.8657
-23.3485 41.8729
-23.3528 41.8802
-23.3571 41.8874
-23.3614 41.8947
-23.3657 41.9019
-23.37 41.9092
-23.3743 41.9164
-23.3787 41.9237
-23.383 41.9309
-23.3873 41.9382
-23.3916 41.9454
-23.3959 41.9527
-23.4002 41.9599
-23.4045 41.9671
-23.4088 41.9744
-23.4131 41.9816
-23.4175 41.9889
-23.4218 41.9961
-23.4261 42.0034
-23.4304 42.0106
-23.4347 42.0179
-23.439 42.0251
-23.4433 42.0324
-23.4476 42.0396
-23.4519 42.0469
-23.4562 42.0541
-23.4606 42.0613
-23.4649 42.0686
-23.4692 42.0758
-23.4735 42.0831
-23.4778 42.0903
-23.4821 42.0976
-23.4864 42.1048
-23.4907 42.1121
-23.495 42.1193
-23.4994 42.1266
-23.5037 42.1338
-23.508 42.1411
-23.5123 42.1483
-23.5166 42.1555
-23.5209 42.1628
-23.5252 42.17
-23.5295 42.1773
-23.5338 42.1845
-23.5381 42.1918
-23.5425 42.199
-23.5468 42.2063
-23.5511 42.2135
-23.5554 42.2208
-23.5597 42.228
-23.564 42.2353
-23.5683 42.2425
-23.5726 42.2497
-23.5769 42.257
-23.5813 42.2642
-23.5856 42.2715
-23.5899 42.2787
-23.5942 42.286
-23.5985 42.2932
-23.6028 42.3005
-23.6071 42.3077
-23.6114 42.315
-23.6157 42.3222
-23.62 42.3295
-23.6244 42.3367
-23.6287 42.3439
-23.633 42.3512
-23.6373 42.3584
-23.6416 42.3657
-23.6459 42.3729
-23.6502 42.3802
-23.6545 42.3874
-23.6588 42.3947
-23.6632 42.4019
-23.6675 42.4092
-23.6718 42.4164
-23.6761 42.4237
-23.6804 42.4309
-23.6847 42.4381
-23.689 42.4454
-23.6933 42.4526
-23.6976 42.4599
-23.7019 42.4671
-23.7063 42.4744
-23.7106 42.4816
-23.7149 42.4889
-23.7192 42.4961
-23.7235 42.5034
-23.7278 42.5106
-23.7321 42.5179
-23.7364 42.5251
-23.7407 42.5323
-23.7451 42.5396
-23.7494 42.5468
-23.7537 42.5541
-23.758 42.5613
-23.7623 42.5686
-23.7666 42.5758
-23.7709 42.5831
-23.7752 42.5903
-23.7795 42.5976
-23.7838 42.6048
-23.7882 42.6121
-23.7925 42.6193
-23.7968 42.6265
-23.8011 42.6338
-23.8054 42.641
-23.8097 42.6483
-23.814 42.6555
-23.8183 42.6628
-23.8226 42.67
-23.827 42.6773
-23.8313 42.6845
-23.8356 42.6918
-23.8399 42.699
-23.8442 42.7063
-23.8485 42.7135
-23.8528 42.7207
-23.8571 42.728
-23.8614 42.7352
-23.8657 42.7425
-23.8701 42.7497
-23.8744 42.757
-23.8787 42.7642
-23.883 42.7715
-23.8873 42.7787
-23.8916 42.786
-23.8959 42.7932
-23.9002 42.8005
-23.9045 42.8077
-23.9089 42.8149
-23.9132 42.8222
-23.9175 42.8294
-23.9218 42.8367
-23.9261 42.8439
-23.9304 42.8512
-23.9347 42.8584
-23.939 42.8657
-23.9433 42.8729
-23.9476 42.8802
-23.952 42.8874
-23.9563 42.8946
-23.9606 42.9019
-23.9649 42.9091
-23.9692 42.9164
-23.9735 42.9236
-23.9778 42.9309
-23.9821 42.9381
-23.9864 42.9454
-23.9908 42.9526
-23.9951 42.9599
-23.9994 42.9671
-24.0037 42.9744
-24.008 42.9816
-24.0123 42.9888
-24.0166 42.9961
-24.0209 43.0033
-24.0252 43.0106
-24.0295 43.0178
-24.0339 43.0251
-24.0382 43.0323
-24.0425 43.0396
-24.0468 43.0468
-24.0511 43.0541
-24.0554 43.0613
-24.0597 43.0686
-24.064 43.0758
-24.0683 43.083
-24.0727 43.0903
-24.077 43.0975
-24.0813 43.1048
-24.0856 43.112
-24.0899 43.1193
-24.0942 43.1265
-24.0985 43.1338
-24.1028 43.141
-24.1071 43.1483
-24.1114 43.1555
-24.1158 43.1628
-24.1201 43.17
-24.1244 43.1772
-24.1287 43.1845
-24.133 43.1917
-24.1373 43.199
-24.1416 43.2062
-24.1459 43.2135
-24.1502 43.2207
-24.1546 43.228
-24.1589 43.2352
-24.1632 43.2425
-24.1675 43.2497
-24.1718 43.257
-24.1761 43.2642
-24.1804 43.2714
-24.1847 43.2787
-24.189 43.2859
-24.1933 43.2932
-24.1977 43.3004
-24.202 43.3077
-24.2063 43.3149
-24.2106 43.3222
-24.2149 43.3294
-24.2192 43.3367
-24.2235 43.3439
-24.2278 43.3512
-24.2321 43.3584
-24.2365 43.3656
-24.2408 43.3729
-24.2451 43.3801
-24.2494 43.3874
-24.2537 43.3946
-24.258 43.4019
-24.2623 43.4091
-24.2666 43.4164
-24.2709 43.4236
-24.2752 43.4309
-24.2796 43.4381
-24.2839 43.4453
-24.2882 43.4526
-24.2925 43.4598
-24.2968 43.4671
-24.3011 43.4743
-24.3054 43.4816
-24.3097 43.4888
-24.314 43.4961
-24.3184 43.5033
-24.3227 43.5106
-24.327 43.5178
-24.3313 43.5251
-24.3356 43.5323
-24.3399 43.5395
-24.3442 43.5468
-24.3485 43.554
-24.3528 43.5613
-24.3571 43.5685
-24.3615 43.5758
-24.3658 43.583
-24.3701 43.5903
-24.3744 43.5975
-24.3787 43.6048
-24.383 43.612
-24.3873 43.6193
-24.3916 43.6265
-24.3959 43.6337
-24.4003 43.641
-24.4046 43.6482
-24.4089 43.6555
-24.4132 43.6627
-24.4175 43.67
-24.4218 43.6772
-24.4261 43.6845
-24.4304 43.6917
-24.4347 43.699
-24.439 43.7062
-24.4434 43.7135
-24.4477 43.7207
-24.452 43.7279
-24.4563 43.7352
-24.4606 43.7424
-24.4649 43.7497
-24.4692 43.7569
-24.4735 43.7642
-24.4778 43.7714
-24.4822 43.7787
-24.4865 43.7859
-24.4908 43.7932
-24.4951 43.8004
-24.4994 43.8077
-24.5037 43.8149
-24.508 43.8221
-24.5123 43.8294
-24.5166 43.8366
-24.5209 43.8439
-24.5253 43.8511
-24.5296 43.8584
-24.5339 43.8656
-24.5382 43.8729
-24.5425 43.8801
-24.5468 43.8874
-24.5511 43.8946
-24.5554 43.9018
-24.5597 43.9091
-24.5641 43.9163
-24.5684 43.9236
-24.5727 43.9308
-24.577 43.9381
-24.5813 43.9453
-24.5856 43.9526
-24.5899 43.9598
-24.5942 43.9671
-24.5985 43.9743
-24.6028 43.9816
-24.6072 43.9888
-24.6115 43.996
-24.6158 44.0033
-24.6201 44.0105
-24.6244 44.0178
-24.6287 44.025
-24.633 44.0323
-24.6373 44.0395
-24.6416 44.0468
-24.646 44.054
-24.6503 44.0613
-24.6546 44.0685
-24.6589 44.0758
-24.6632 44.083
-24.6675 44.0902
-24.6718 44.0975
-24.6761 44.1047
-24.6804 44.112
-24.6847 44.1192
-24.6891 44.1265
-24.6934 44.1337
-24.6977 44.141
-24.702 44.1482
-24.7063 44.1555
-24.7106 44.1627
-24.7149 44.17
-24.7192 44.1772
-24.7235 44.1844
-24.7279 44.1917
-24.7322 44.1989
-24.7365 44.2062
-24.7408 44.2134
-24.7451 44.2207
-24.7494 44.2279
-24.7537 44.2352
-24.758 44.2424
-24.7623 44.2497
-24.7666 44.2569
-24.771 44.2641
-24.7753 44.2714
-24.7796 44.2786
-24.7839 44.2859
-24.7882 44.2931
-24.7925 44.3004
-24.7968 44.3076
-24.8011 44.3149
-24.8054 44.3221
-24.8097 44.3294
-24.8141 44.3366
-24.8184 44.3439
-24.8227 44.3511
-24.827 44.3583
-24.8313 44.3656
-24.8356 44.3728
-24.8399 44.3801
-24.8442 44.3873
-24.8485 44.3946
-24.8529 44.4018
-24.8572 44.4091
-24.8615 44.4163
-24.8658 44.4236
-24.8701 44.4308
-24.8744 44.4381
-24.8787 44.4453
-24.883 44.4525
-24.8873 44.4598
-24.8916 44.467
-24.896 44.4743
-24.9003 44.4815
-24.9046 44.4888
-24.9089 44.496
-24.9132 44.5033
-24.9175 44.5105
-24.9218 44.5178
-24.9261 44.525
-24.9304 44.5322
-24.9348 44.5395
-24.9391 44.5467
-24.9434 44.554
-24.9477 44.5612
-24.952 44.5685
-24.9563 44.5757
-24.9606 44.583
-24.9649 44.5902
-24.9692 44.5975
-24.9735 44.6047
-24.9779 44.612
-24.9822 44.6192
-24.9865 44.6264
-24.9908 44.6337
-24.9951 44.6409
-24.9994 44.6482
-25.0037 44.6554
-25.008 44.6627
-25.0123 44.6699
-25.0167 44.6772
-25.021 44.6844
-25.0253 44.6917
-25.0296 44.6989
-25.0339 44.7062
-25.0382 44.7134
-25.0425 44.7206
-25.0468 44.7279
-25.0511 44.7351
-25.0554 44.7424
-25.0598 44.7496
-25.0641 44.7569
-25.0684 44.7641
-25.0727 44.7714
-25.077 44.7786
-25.0813 44.7859
-25.0856 44.7931
-25.0899 44.8004
-25.0942 44.8076
-25.0986 44.8148
-25.1029 44.8221
-25.1072 44.8293
-25.1115 44.8366
-25.1158 44.8438
-25.1201 44.8511
-25.1244 44.8583
-25.1287 44.8656
-25.133 44.8728
-25.1373 44.8801
-25.1417 44.8873
-25.146 44.8945
-25.1503 44.9018
-25.1546 44.909
-25.1589 44.9163
-25.1632 44.9235
-25.1675 44.9308
-25.1718 44.938
-25.1761 44.9453
-25.1805 44.9525
-25.1848 44.9598
-25.1891 44.967
-25.1934 44.9743
-25.1977 44.9815
-25.202 44.9887
-25.2063 44.996
-25.2106 45.0032
-25.2149 45.0105
-25.2192 45.0177
-25.2236 45.025
-25.2279 45.0322
-25.2322 45.0395
-25.2365 45.0467
-25.2408 45.054
-25.2451 45.0612
-25.2494 45.0685
-25.2537 45.0757
-25.258 45.0829
-25.2623 45.0902
-25.2667 45.0974
-25.271 45.1047
-25.2753 45.1119
-25.2796 45.1192
-25.2839 45.1264
-25.2882 45.1337
-25.2925 45.1409
-25.2968 45.1482
-25.3011 45.1554
-25.3055 45.1626
-25.3098 45.1699
-25.3141 45.1771
-25.3184 45.1844
-25.3227 45.1916
-25.327 45.1989
-25.3313 45.2061
-25.3356 45.2134
-25.3399 45.2206
-25.3442 45.2279
-25.3486 45.2351
-25.3529 45.2424
-25.3572 45.2496
-25.3615 45.2568
-25.3658 45.2641
-25.3701 45.2713
-25.3744 45.2786
-25.3787 45.2858
-25.383 45.2931
-25.3874 45.3003
-25.3917 45.3076
-25.396 45.3148
-25.4003 45.3221
-25.4046 45.3293
-25.4089 45.3366
-25.4132 45.3438
-25.4175 45.351
-25.4218 45.3583
-25.4261 45.3655
-25.4305 45.3728
-25.4348 45.38
-25.4391 45.3873
-25.4434 45.3945
-25.4477 45.4018
-25.452 45.409
-25.4563 45.4163
-25.4606 45.4235
-25.4649 45.4307
-25.4693 45.438
-25.4736 45.4452
-25.4779 45.4525
-25.4822 45.4597
-25.4865 45.467
-25.4908 45.4742
-25.4951 45.4815
-25.4994 45.4887
-25.5037 45.496
-25.508 45.5032
-25.5124 45.5105
-25.5167 45.5177
-25.521 45.5249
-25.5253 45.5322
-25.5296 45.5394
-25.5339 45.5467
-25.5382 45.5539
-25.5425 45.5612
-25.5468 45.5684
-25.5511 45.5757
-25.5555 45.5829
-25.5598 45.5902
-25.5641 45.5974
-25.5684 45.6047
-25.5727 45.6119
-25.577 45.6191
-25.5813 45.6264
-25.5856 45.6336
-25.5899 45.6409
-25.5943 45.6481
-25.5986 45.6554
-25.6029 45.6626
-25.6072 45.6699
-25.6115 45.6771
-25.6158 45.6844
-25.6201 45.6916
-25.6244 45.6988
-25.6287 45.7061
-25.633 45.7133
-25.6374 45.7206
-25.6417 45.7278
-25.646 45.7351
-25.6503 45.7423
-25.6546 45.7496
-25.6589 45.7568
-25.6632 45.7641
-25.6675 45.7713
-25.6718 45.7786
-25.6762 45.7858
-25.6805 45.793
-25.6848 45.8003
-25.6891 45.8075
-25.6934 45.8148
-25.6977 45.822
-25.702 45.8293
-25.7063 45.8365
-25.7106 45.8438
-25.7149 45.851
-25.7193 45.8583
-25.7236 45.8655
-25.7279 45.8727
-25.7322 45.88
-25.7365 45.8872
-25.7408 45.8945
-25.7451 45.9017
-25.7494 45.909
-25.7537 45.9162
-25.7581 45.9235
-25.7624 45.9307
-25.7667 45.938
-25.771 45.9452
-25.7753 45.9525
-25.7796 45.9597
-25.7839 45.9669
-25.7882 45.9742
-25.7925 45.9814
-25.7968 45.9887
-25.8012 45.9959
-25.8055 46.0032
-25.8098 46.0104
-25.8141 46.0177
-25.8184 46.0249
-25.8227 46.0322
-25.827 46.0394
-25.8313 46.0467
-25.8356 46.0539
-25.8399 46.0611
-25.8443 46.0684
-25.8486 46.0756
-25.8529 46.0829
-25.8572 46.0901
-25.8615 46.0974
-25.8658 46.1046
-25.8701 46.1119
-25.8744 46.1191
-25.8787 46.1264
-25.8831 46.1336
-25.8874 46.1408
-25.8917 46.1481
-25.896 46.1553
-25.9003 46.1626
-25.9046 46.1698
-25.9089 46.1771
-25.9132 46.1843
-25.9175 46.1916
-25.9218 46.1988
-25.9262 46.2061
-25.9305 46.2133
-25.9348 46.2206
-25.9391 46.2278
-25.9434 46.235
-25.9477 46.2423
-25.952 46.2495
-25.9563 46.2568
-25.9606 46.264
-25.965 46.2713
-25.9693 46.2785
-25.9736 46.2858
-25.9779 46.293
-25.9822 46.3003
-25.9865 46.3075
-25.9908 46.3147
-25.9951 46.322
-25.9994 46.3292
-26.0037 46.3365
-26.0081 46.3437
-26.0124 46.351
-26.0167 46.3582
-26.021 46.3655
-26.0253 46.3727
-26.0296 46.38
-26.0339 46.3872
-26.0382 46.3945
-26.0425 46.4017
-26.0469 46.4089
-26.0512 46.4162
-26.0555 46.4234
-26.0598 46.4307
-26.0641 46.4379
-26.0684 46.4452
-26.0727 46.4524
-26.077 46.4597
-26.0813 46.4669
-26.0856 46.4742
-26.09 46.4814
-26.0943 46.4887
-26.0986 46.4959
-26.1029 46.5031
-26.1072 46.5104
-26.1115 46.5176
-26.1158 46.5249
-26.1201 46.5321
-26.1244 46.5394
-26.1287 46.5466
-26.1331 46.5539
-26.1374 46.5611
-26.1417 46.5684
-26.146 46.5756
-26.1503 46.5828
-26.1546 46.5901
-26.1589 46.5973
-26.1632 46.6046
-26.1675 46.6118
-26.1719 46.6191
-26.1762 46.6263
-26.1805 46.6336
-26.1848 46.6408
-26.1891 46.6481
-26.1934 46.6553
-26.1977 46.6626
-26.202 46.6698
-26.2063 46.677
-26.2106 46.6843
-26.215 46.6915
-26.2193 46.6988
-26.2236 46.706
-26.2279 46.7133
-26.2322 46.7205
-26.2365 46.7278
-26.2408 46.735
-26.2451 46.7423
-26.2494 46.7495
-26.2538 46.7567
-26.2581 46.764
-26.2624 46.7712
-26.2667 46.7785
-26.271 46.7857
-26.2753 46.793
-26.2796 46.8002
-26.2839 46.8075
-26.2882 46.8147
-26.2925 46.822
-26.2969 46.8292
-26.3012 46.8365
-26.3055 46.8437
-26.3098 46.8509
-26.3141 46.8582
-26.3184 46.8654
-26.3227 46.8727
-26.327 46.8799
-26.3313 46.8872
-26.3356 46.8944
-26.34 46.9017
-26.3443 46.9089
-26.3486 46.9162
-26.3529 46.9234
-26.3572 46.9306
-26.3615 46.9379
-26.3658 46.9451
-26.3701 46.9524
-26.3744 46.9596
-26.3788 46.9669
-26.3831 46.9741
-26.3874 46.9814
-26.3917 46.9886
-26.396 46.9959
-26.4003 47.0031
-26.4046 47.0104
-26.4089 47.0176
-26.4132 47.0248
-26.4175 47.0321
-26.4219 47.0393
-26.4262 47.0466
-26.4305 47.0538
-26.4348 47.0611
-26.4391 47.0683
-26.4434 47.0756
-26.4477 47.0828
-26.452 47.0901
-26.4563 47.0973
-26.4607 47.1045
-26.465 47.1118
-26.4693 47.119
-26.4736 47.1263
-26.4779 47.1335
-26.4822 47.1408
-26.4865 47.148
-26.4908 47.1553
-26.4951 47.1625
-26.4994 47.1698
-26.5038 47.177
-26.5081 47.1843
-26.5124 47.1915
-26.5167 47.1987
-26.521 47.206
-26.5253 47.2132
-26.5296 47.2205
-26.5339 47.2277
-26.5382 47.235
-26.5425 47.2422
-26.5469 47.2495
-26.5512 47.2567
-26.5555 47.264
-26.5598 47.2712
-26.5641 47.2785
-26.5684 47.2857
-26.5727 47.2929
-26.577 47.3002
-26.5813 47.3074
-26.5857 47.3147
-26.59 47.3219
-26.5943 47.3292
-26.5986 47.3364
-26.6029 47.3437
-26.6072 47.3509
-26.6115 47.3582
-26.6158 47.3654
-26.6201 47.3726
-26.6244 47.3799
-26.6288 47.3871
-26.6331 47.3944
-26.6374 47.4016
-26.6417 47.4089
-26.646 47.4161
-26.6503 47.4234
-26.6546 47.4306
-26.6589 47.4379
-26.6632 47.4451
-26.6675 47.4524
-26.6719 47.4596
-26.6762 47.4668
-26.6805 47.4741
-26.6848 47.4813
-26.6891 47.4886
-26.6934 47.4958
-26.6977 47.5031
-26.702 47.5103
-26.7063 47.5176
-26.7107 47.5248
-26.715 47.5321
-26.7193 47.5393
