x y
-22.6934 30.7761
-22.698 30.7818
-22.7026 30.7876
-22.7072 30.7934
-22.7118 30.7992
-22.7164 30.805
-22.721 30.8108
-22.7257 30.8166
-22.7303 30.8223
-22.7349 30.8281
-22.7395 30.8339
-22.7441 30.8397
-22.7487 30.8455
-22.7533 30.8513
-22.7579 30.8571
-22.7625 30.8628
-22.7671 30.8686
-22.7717 30.8744
-22.7763 30.8802
-22.781 30.886
-22.7856 30.8918
-22.7902 30.8975
-22.7948 30.9033
-22.7994 30.9091
-22.804 30.9149
-22.8086 30.9207
-22.8132 30.9265
-22.8178 30.9323
-22.8224 30.938
-22.827 30.9438
-22.8317 30.9496
-22.8363 30.9554
-22.8409 30.9612
-22.8455 30.967
-22.8501 30.9727
-22.8547 30.9785
-22.8593 30.9843
-22.8639 30.9901
-22.8685 30.9959
-22.8731 31.0017
-22.8777 31.0075
-22.8823 31.0132
-22.887 31.019
-22.8916 31.0248
-22.8962 31.0306
-22.9008 31.0364
-22.9054 31.0422
-22.91 31.048
-22.9146 31.0537
-22.9192 31.0595
-22.9238 31.0653
-22.9284 31.0711
-22.933 31.0769
-22.9377 31.0827
-22.9423 31.0884
-22.9469 31.0942
-22.9515 31.1
-22.9561 31.1058
-22.9607 31.1116
-22.9653 31.1174
-22.9699 31.1232
-22.9745 31.1289
-22.9791 31.1347
-22.9837 31.1405
-22.9883 31.1463
-22.993 31.1521
-22.9976 31.1579
-23.0022 31.1636
-23.0068 31.1694
-23.0114 31.1752
-23.016 31.181
-23.0206 31.1868
-23.0252 31.1926
-23.0298 31.1984
-23.0344 31.2041
-23.039 31.2099
-23.0436 31.2157
-23.0483 31.2215
-23.0529 31.2273
-23.0575 31.2331
-23.0621 31.2389
-23.0667 31.2446
-23.0713 31.2504
-23.0759 31.2562
-23.0805 31.262
-23.0851 31.2678
-23.0897 31.2736
-23.0943 31.2793
-23.099 31.2851
-23.1036 31.2909
-23.1082 31.2967
-23.1128 31.3025
-23.1174 31.3083
-23.122 31.3141
-23.1266 31.3198
-23.1312 31.3256
-23.1358 31.3314
-23.1404 31.3372
-23.145 31.343
-23.1496 31.3488
-23.1543 31.3545
-23.1589 31.3603
-23.1635 31.3661
-23.1681 31.3719
-23.1727 31.3777
-23.1773 31.3835
-23.1819 31.3893
-23.1865 31.395
-23.1911 31.4008
-23.1957 31.4066
-23.2003 31.4124
-23.205 31.4182
-23.2096 31.424
-23.2142 31.4297
-23.2188 31.4355
-23.2234 31.4413
-23.228 31.4471
-23.2326 31.4529
-23.2372 31.4587
-23.2418 31.4645
-23.2464 31.4702
-23.251 31.476
-23.2556 31.4818
-23.2603 31.4876
-23.2649 31.4934
-23.2695 31.4992
-23.2741 31.5049
-23.2787 31.5107
-23.2833 31.5165
-23.2879 31.5223
-23.2925 31.5281
-23.2971 31.5339
-23.3017 31.5397
-23.3063 31.5454
-23.311 31.5512
-23.3156 31.557
-23.3202 31.5628
-23.3248 31.5686
-23.3294 31.5744
-23.334 31.5802
-23.3386 31.5859
-23.3432 31.5917
-23.3478 31.5975
-23.3524 31.6033
-23.357 31.6091
-23.3616 31.6149
-23.3663 31.6206
-23.3709 31.6264
-23.3755 31.6322
-23.3801 31.638
-23.3847 31.6438
-23.3893 31.6496
-23.3939 31.6554
-23.3985 31.6611
-23.4031 31.6669
-23.4077 31.6727
-23.4123 31.6785
-23.4169 31.6843
-23.4216 31.6901
-23.4262 31.6958
-23.4308 31.7016
-23.4354 31.7074
-23.44 31.7132
-23.4446 31.719
-23.4492 31.7248
-23.4538 31.7306
-23.4584 31.7363
-23.463 31.7421
-23.4676 31.7479
-23.4723 31.7537
-23.4769 31.7595
-23.4815 31.7653
-23.4861 31.771
-23.4907 31.7768
-23.4953 31.7826
-23.4999 31.7884
-23.5045 31.7942
-23.5091 31.8
-23.5137 31.8058
-23.5183 31.8115
-23.5229 31.8173
-23.5276 31.8231
-23.5322 31.8289
-23.5368 31.8347
-23.5414 31.8405
-23.546 31.8462
-23.5506 31.852
-23.5552 31.8578
-23.5598 31.8636
-23.5644 31.8694
-23.569 31.8752
-23.5736 31.881
-23.5783 31.8867
-23.5829 31.8925
-23.5875 31.8983
-23.5921 31.9041
-23.5967 31.9099
-23.6013 31.9157
-23.6059 31.9214
-23.6105 31.9272
-23.6151 31.933
-23.6197 31.9388
-23.6243 31.9446
-23.6289 31.9504
-23.6336 31.9562
-23.6382 31.9619
-23.6428 31.9677
-23.6474 31.9735
-23.652 31.9793
-23.6566 31.9851
-23.6612 31.9909
-23.6658 31.9967
-23.6704 32.0024
-23.675 32.0082
-23.6796 32.014
-23.6842 32.0198
-23.6889 32.0256
-23.6935 32.0314
-23.6981 32.0371
-23.7027 32.0429
-23.7073 32.0487
-23.7119 32.0545
-23.7165 32.0603
-23.7211 32.0661
-23.7257 32.0719
-23.7303 32.0776
-23.7349 32.0834
-23.7396 32.0892
-23.7442 32.095
-23.7488 32.1008
-23.7534 32.1066
-23.758 32.1123
-23.7626 32.1181
-23.7672 32.1239
-23.7718 32.1297
-23.7764 32.1355
-23.781 32.1413
-23.7856 32.1471
-23.7902 32.1528
-23.7949 32.1586
-23.7995 32.1644
-23.8041 32.1702
-23.8087 32.176
-23.8133 32.1818
-23.8179 32.1875
-23.8225 32.1933
-23.8271 32.1991
-23.8317 32.2049
-23.8363 32.2107
-23.8409 32.2165
-23.8455 32.2223
-23.8502 32.228
-23.8548 32.2338
-23.8594 32.2396
-23.864 32.2454
-23.8686 32.2512
-23.8732 32.257
-23.8778 32.2627
-23.8824 32.2685
-23.887 32.2743
-23.8916 32.2801
-23.8962 32.2859
-23.9009 32.2917
-23.9055 32.2975
-23.9101 32.3032
-23.9147 32.309
-23.9193 32.3148
-23.9239 32.3206
-23.9285 32.3264
-23.9331 32.3322
-23.9377 32.3379
-23.9423 32.3437
-23.9469 32.3495
-23.9515 32.3553
-23.9562 32.3611
-23.9608 32.3669
-23.9654 32.3727
-23.97 32.3784
-23.9746 32.3842
-23.9792 32.39
-23.9838 32.3958
-23.9884 32.4016
-23.993 32.4074
-23.9976 32.4131
-24.0022 32.4189
-24.0068 32.4247
-24.0115 32.4305
-24.0161 32.4363
-24.0207 32.4421
-24.0253 32.4479
-24.0299 32.4536
-24.0345 32.4594
-24.0391 32.4652
-24.0437 32.471
-24.0483 32.4768
-24.0529 32.4826
-24.0575 32.4883
-24.0622 32.4941
-24.0668 32.4999
-24.0714 32.5057
-24.076 32.5115
-24.0806 32.5173
-24.0852 32.5231
-24.0898 32.5288
-24.0944 32.5346
-24.099 32.5404
-24.1036 32.5462
-24.1082 32.552
-24.1128 32.5578
-24.1175 32.5635
-24.1221 32.5693
-24.1267 32.5751
-24.1313 32.5809
-24.1359 32.5867
-24.1405 32.5925
-24.1451 32.5983
-24.1497 32.604
-24.1543 32.6098
-24.1589 32.6156
-24.1635 32.6214
-24.1681 32.6272
-24.1728 32.633
-24.1774 32.6387
-24.182 32.6445
-24.1866 32.6503
-24.1912 32.6561
-24.1958 32.6619
-24.2004 32.6677
-24.205 32.6735
-24.2096 32.6792
-24.2142 32.685
-24.2188 32.6908
-24.2234 32.6966
-24.2281 32.7024
-24.2327 32.7082
-24.2373 32.7139
-24.2419 32.7197
-24.2465 32.7255
-24.2511 32.7313
-24.2557 32.7371
-24.2603 32.7429
-24.2649 32.7487
-24.2695 32.7544
-24.2741 32.7602
-24.2788 32.766
-24.2834 32.7718
-24.288 32.7776
-24.2926 32.7834
-24.2972 32.7891
-24.3018 32.7949
-24.3064 32.8007
-24.311 32.8065
-24.3156 32.8123
-24.3202 32.8181
-24.3248 32.8239
-24.3294 32.8296
-24.3341 32.8354
-24.3387 32.8412
-24.3433 32.847
-24.3479 32.8528
-24.3525 32.8586
-24.3571 32.8643
-24.3617 32.8701
-24.3663 32.8759
-24.3709 32.8817
-24.3755 32.8875
-24.3801 32.8933
-24.3847 32.8991
-24.3894 32.9048
-24.394 32.9106
-24.3986 32.9164
-24.4032 32.9222
-24.4078 32.928
-24.4124 32.9338
-24.417 32.9395
-24.4216 32.9453
-24.4262 32.9511
-24.4308 32.9569
-24.4354 32.9627
-24.44 32.9685
-24.4447 32.9743
-24.4493 32.98
-24.4539 32.9858
-24.4585 32.9916
-24.4631 32.9974
-24.4677 33.0032
-24.4723 33.009
-24.4769 33.0147
-24.4815 33.0205
-24.4861 33.0263
-24.4907 33.0321
-24.4954 33.0379
-24.5 33.0437
-24.5046 33.0495
-24.5092 33.0552
-24.5138 33.061
-24.5184 33.0668
-24.523 33.0726
-24.5276 33.0784
-24.5322 33.0842
-24.5368 33.0899
-24.5414 33.0957
-24.546 33.1015
-24.5507 33.1073
-24.5553 33.1131
-24.5599 33.1189
-24.5645 33.1247
-24.5691 33.1304
-24.5737 33.1362
-24.5783 33.142
-24.5829 33.1478
-24.5875 33.1536
-24.5921 33.1594
-24.5967 33.1651
-24.6013 33.1709
-24.606 33.1767
-24.6106 33.1825
-24.6152 33.1883
-24.6198 33.1941
-24.6244 33.1998
-24.629 33.2056
-24.6336 33.2114
-24.6382 33.2172
-24.6428 33.223
-24.6474 33.2288
-24.652 33.2346
-24.6566 33.2403
-24.6613 33.2461
-24.6659 33.2519
-24.6705 33.2577
-24.6751 33.2635
-24.6797 33.2693
-24.6843 33.275
-24.6889 33.2808
-24.6935 33.2866
-24.6981 33.2924
-24.7027 33.2982
-24.7073 33.304
-24.712 33.3098
-24.7166 33.3155
-24.7212 33.3213
-24.7258 33.3271
-24.7304 33.3329
-24.735 33.3387
-24.7396 33.3445
-24.7442 33.3502
-24.7488 33.356
-24.7534 33.3618
-24.758 33.3676
-24.7626 33.3734
-24.7673 33.3792
-24.7719 33.385
-24.7765 33.3907
-24.7811 33.3965
-24.7857 33.4023
-24.7903 33.4081
-24.7949 33.4139
-24.7995 33.4197
-24.8041 33.4254
-24.8087 33.4312
-24.8133 33.437
-24.8179 33.4428
-24.8226 33.4486
-24.8272 33.4544
-24.8318 33.4602
-24.8364 33.4659
-24.841 33.4717
-24.8456 33.4775
-24.8502 33.4833
-24.8548 33.4891
-24.8594 33.4949
-24.864 33.5006
-24.8686 33.5064
-24.8732 33.5122
-24.8779 33.518
-24.8825 33.5238
-24.8871 33.5296
-24.8917 33.5354
-24.8963 33.5411
-24.9009 33.5469
-24.9055 33.5527
-24.9101 33.5585
-24.9147 33.5643
-24.9193 33.5701
-24.9239 33.5758
-24.9285 33.5816
-24.9332 33.5874
-24.9378 33.5932
-24.9424 33.599
-24.947 33.6048
-24.9516 33.6106
-24.9562 33.6163
-24.9608 33.6221
-24.9654 33.6279
-24.97 33.6337
-24.9746 33.6395
-24.9792 33.6453
-24.9838 33.651
-24.9885 33.6568
-24.9931 33.6626
-24.9977 33.6684
-25.0023 33.6742
-25.0069 33.68
-25.0115 33.6857
-25.0161 33.6915
-25.0207 33.6973
-25.0253 33.7031
-25.0299 33.7089
-25.0345 33.7147
-25.0392 33.7205
-25.0438 33.7262
-25.0484 33.732
-25.053 33.7378
-25.0576 33.7436
-25.0622 33.7494
-25.0668 33.7552
-25.0714 33.7609
-25.076 33.7667
-25.0806 33.7725
-25.0852 33.7783
-25.0898 33.7841
-25.0945 33.7899
-25.0991 33.7957
-25.1037 33.8014
-25.1083 33.8072
-25.1129 33.813
-25.1175 33.8188
-25.1221 33.8246
-25.1267 33.8304
-25.1313 33.8361
-25.1359 33.8419
-25.1405 33.8477
-25.1451 33.8535
-25.1498 33.8593
-25.1544 33.8651
-25.159 33.8709
-25.1636 33.8766
-25.1682 33.8824
-25.1728 33.8882
-25.1774 33.894
-25.182 33.8998
-25.1866 33.9056
-25.1912 33.9113
-25.1958 33.9171
-25.2004 33.9229
-25.2051 33.9287
-25.2097 33.9345
-25.2143 33.9403
-25.2189 33.9461
-25.2235 33.9518
-25.2281 33.9576
-25.2327 33.9634
-25.2373 33.9692
-25.2419 33.975
-25.2465 33.9808
-25.2511 33.9865
-25.2557 33.9923
-25.2604 33.9981
-25.265 34.0039
-25.2696 34.0097
-25.2742 34.0155
-25.2788 34.0212
-25.2834 34.027
-25.288 34.0328
-25.2926 34.0386
-25.2972 34.0444
-25.3018 34.0502
-25.3064 34.056
-25.311 34.0617
-25.3157 34.0675
-25.3203 34.0733
-25.3249 34.0791
-25.3295 34.0849
-25.3341 34.0907
-25.3387 34.0964
-25.3433 34.1022
-25.3479 34.108
-25.3525 34.1138
-25.3571 34.1196
-25.3617 34.1254
-25.3663 34.1312
-25.371 34.1369
-25.3756 34.1427
-25.3802 34.1485
-25.3848 34.1543
-25.3894 34.1601
-25.394 34.1659
-25.3986 34.1716
-25.4032 34.1774
-25.4078 34.1832
-25.4124 34.189
-25.417 34.1948
-25.4217 34.2006
-25.4263 34.2064
-25.4309 34.2121
-25.4355 34.2179
-25.4401 34.2237
-25.4447 34.2295
-25.4493 34.2353
-25.4539 34.2411
-25.4585 34.2468
-25.4631 34.2526
-25.4677 34.2584
-25.4723 34.2642
-25.477 34.27
-25.4816 34.2758
-25.4862 34.2815
-25.4908 34.2873
-25.4954 34.2931
-25.5 34.2989
-25.5046 34.3047
-25.5092 34.3105
-25.5138 34.3163
-25.5184 34.322
-25.523 34.3278
-25.5276 34.3336
-25.5323 34.3394
-25.5369 34.3452
-25.5415 34.351
-25.5461 34.3567
-25.5507 34.3625
-25.5553 34.3683
-25.5599 34.3741
-25.5645 34.3799
-25.5691 34.3857
-25.5737 34.3915
-25.5783 34.3972
-25.5829 34.403
-25.5876 34.4088
-25.5922 34.4146
-25.5968 34.4204
-25.6014 34.4262
-25.606 34.4319
-25.6106 34.4377
-25.6152 34.4435
-25.6198 34.4493
-25.6244 34.4551
-25.629 34.4609
-25.6336 34.4666
-25.6382 34.4724
-25.6429 34.4782
-25.6475 34.484
-25.6521 34.4898
-25.6567 34.4956
-25.6613 34.5014
-25.6659 34.5071
-25.6705 34.5129
-25.6751 34.5187
-25.6797 34.5245
-25.6843 34.5303
-25.6889 34.5361
-25.6935 34.5418
-25.6982 34.5476
-25.7028 34.5534
-25.7074 34.5592
-25.712 34.565
-25.7166 34.5708
-25.7212 34.5766
-25.7258 34.5823
-25.7304 34.5881
-25.735 34.5939
-25.7396 34.5997
-25.7442 34.6055
-25.7488 34.6113
-25.7535 34.617
-25.7581 34.6228
-25.7627 34.6286
-25.7673 34.6344
-25.7719 34.6402
-25.7765 34.646
-25.7811 34.6518
-25.7857 34.6575
-25.7903 34.6633
-25.7949 34.6691
-25.7995 34.6749
-25.8041 34.6807
-25.8088 34.6865
-25.8134 34.6922
-25.818 34.698
-25.8226 34.7038
-25.8272 34.7096
-25.8318 34.7154
-25.8364 34.7212
-25.841 34.7269
-25.8456 34.7327
-25.8502 34.7385
-25.8548 34.7443
-25.8594 34.7501
-25.8641 34.7559
-25.8687 34.7617
-25.8733 34.7674
-25.8779 34.7732
-25.8825 34.779
-25.8871 34.7848
-25.8917 34.7906
-25.8963 34.7964
-25.9009 34.8021
-25.9055 34.8079
-25.9101 34.8137
-25.9147 34.8195
-25.9194 34.8253
-25.924 34.8311
-25.9286 34.8369
-25.9332 34.8426
-25.9378 34.8484
-25.9424 34.8542
-25.947 34.86
-25.9516 34.8658
-25.9562 34.8716
-25.9608 34.8773
-25.9654 34.8831
-25.97 34.8889
-25.9747 34.8947
-25.9793 34.9005
-25.9839 34.9063
-25.9885 34.912
-25.9931 34.9178
-25.9977 34.9236
-26.0023 34.9294
-26.0069 34.9352
-26.0115 34.941
-26.0161 34.9468
-26.0207 34.9525
-26.0253 34.9583
-26.03 34.9641
-26.0346 34.9699
-26.0392 34.9757
-26.0438 34.9815
-26.0484 34.9872
-26.053 34.993
-26.0576 34.9988
-26.0622 35.0046
-26.0668 35.0104
-26.0714 35.0162
-26.076 35.022
-26.0806 35.0277
-26.0853 35.0335
-26.0899 35.0393
-26.0945 35.0451
-26.0991 35.0509
-26.1037 35.0567
-26.1083 35.0624
-26.1129 35.0682
-26.1175 35.074
-26.1221 35.0798
-26.1267 35.0856
-26.1313 35.0914
-26.1359 35.0971
-26.1406 35.1029
-26.1452 35.1087
-26.1498 35.1145
-26.1544 35.1203
-26.159 35.1261
-26.1636 35.1319
-26.1682 35.1376
-26.1728 35.1434
-26.1774 35.1492
-26.182 35.155
-26.1866 35.1608
-26.1912 35.1666
-26.1959 35.1723
-26.2005 35.1781
-26.2051 35.1839
-26.2097 35.1897
-26.2143 35.1955
-26.2189 35.2013
-26.2235 35.207
-26.2281 35.2128
-26.2327 35.2186
-26.2373 35.2244
-26.2419 35.2302
-26.2465 35.236
-26.2512 35.2418
-26.2558 35.2475
-26.2604 35.2533
-26.265 35.2591
-26.2696 35.2649
-26.2742 35.2707
-26.2788 35.2765
-26.2834 35.2822
-26.288 35.288
-26.2926 35.2938
-26.2972 35.2996
-26.3018 35.3054
-26.3065 35.3112
-26.3111 35.317
-26.3157 35.3227
-26.3203 35.3285
-26.3249 35.3343
-26.3295 35.3401
-26.3341 35.3459
-26.3387 35.3517
-26.3433 35.3574
-26.3479 35.3632
-26.3525 35.369
-26.3571 35.3748
-26.3618 35.3806
-26.3664 35.3864
-26.371 35.3921
-26.3756 35.3979
-26.3802 35.4037
-26.3848 35.4095
-26.3894 35.4153
-26.394 35.4211
-26.3986 35.4269
-26.4032 35.4326
-26.4078 35.4384
-26.4124 35.4442
-26.4171 35.45
-26.4217 35.4558
-26.4263 35.4616
-26.4309 35.4673
-26.4355 35.4731
-26.4401 35.4789
-26.4447 35.4847
-26.4493 35.4905
-26.4539 35.4963
-26.4585 35.502
-26.4631 35.5078
-26.4677 35.5136
-26.4724 35.5194
-26.477 35.5252
-26.4816 35.531
-26.4862 35.5368
-26.4908 35.5425
-26.4954 35.5483
-26.5 35.5541
-26.5046 35.5599
-26.5092 35.5657
-26.5138 35.5715
-26.5184 35.5772
-26.523 35.583
-26.5277 35.5888
-26.5323 35.5946
-26.5369 35.6004
-26.5415 35.6062
-26.5461 35.612
-26.5507 35.6177
-26.5553 35.6235
-26.5599 35.6293
-26.5645 35.6351
-26.5691 35.6409
-26.5737 35.6467
-26.5783 35.6524
-26.583 35.6582
-26.5876 35.664
-26.5922 35.6698
-26.5968 35.6756
-26.6014 35.6814
-26.606 35.6871
-26.6106 35.6929
-26.6152 35.6987
-26.6198 35.7045
-26.6244 35.7103
-26.629 35.7161
-26.6336 35.7219
-26.6383 35.7276
-26.6429 35.7334
-26.6475 35.7392
-26.6521 35.745
-26.6567 35.7508
-26.6613 35.7566
-26.6659 35.7623
-26.6705 35.7681
-26.6751 35.7739
-26.6797 35.7797
-26.6843 35.7855
-26.6889 35.7913
-26.6936 35.797
-26.6982 35.8028
-26.7028 35.8086
-26.7074 35.8144
-26.712 35.8202
-26.7166 35.826
-26.7212 35.8318
-26.7258 35.8375
-26.7304 35.8433
-26.735 35.8491
-26.7396 35.8549
-26.7442 35.8607
-26.7489 35.8665
-26.7535 35.8722
-26.7581 35.878
-26.7627 35.8838
-26.7673 35.8896
-26.7719 35.8954
-26.7765 35.9012
-26.7811 35.907
-26.7857 35.9127
-26.7903 35.9185
-26.7949 35.9243
-26.7995 35.9301
-26.8042 35.9359
-26.8088 35.9417
-26.8134 35.9474
-26.818 35.9532
-26.8226 35.959
-26.8272 35.9648
-26.8318 35.9706
-26.8364 35.9764
-26.841 35.9821
-26.8456 35.9879
-26.8502 35.9937
-26.8548 35.9995
-26.8595 36.0053
-26.8641 36.0111
-26.8687 36.0169
-26.8733 36.0226
-26.8779 36.0284
-26.8825 36.0342
-26.8871 36.04
-26.8917 36.0458
-26.8963 36.0516
-26.9009 36.0573
-26.9055 36.0631
-26.9101 36.0689
-26.9148 36.0747
-26.9194 36.0805
-26.924 36.0863
-26.9286 36.092
-26.9332 36.0978
-26.9378 36.1036
-26.9424 36.1094
-26.947 36.1152
-26.9516 36.121
-26.9562 36.1268
-26.9608 36.1325
-26.9654 36.1383
-26.9701 36.1441
-26.9747 36.1499
-26.9793 36.1557
-26.9839 36.1615
-26.9885 36.1672
-26.9931 36.173
-26.9977 36.1788
-27.0023 36.1846
-27.0069 36.1904
-27.0115 36.1962
-27.0161 36.2019
-27.0207 36.2077
-27.0253 36.2135
-27.03 36.2193
-27.0346 36.2251
-27.0392 36.2309
-27.0438 36.2367
-27.0484 36.2424
-27.053 36.2482
-27.0576 36.254
-27.0622 36.2598
-27.0668 36.2656
-27.0714 36.2714
-27.076 36.2771
-27.0806 36.2829
-27.0853 36.2887
-27.0899 36.2945
-27.0945 36.3003
-27.0991 36.3061
-27.1037 36.3118
-27.1083 36.3176
-27.1129 36.3234
-27.1175 36.3292
-27.1221 36.335
-27.1267 36.3408
-27.1313 36.3466
-27.1359 36.3523
-27.1406 36.3581
-27.1452 36.3639
-27.1498 36.3697
-27.1544 36.3755
-27.159 36.3813
-27.1636 36.387
-27.1682 36.3928
-27.1728 36.3986
-27.1774 36.4044
-27.182 36.4102
-27.1866 36.416
-27.1912 36.4217
-27.1959 36.4275
-27.2005 36.4333
-27.2051 36.4391
-27.2097 36.4449
-27.2143 36.4507
-27.2189 36.4565
-27.2235 36.4622
-27.2281 36.468
-27.2327 36.4738
-27.2373 36.4796
-27.2419 36.4854
-27.2465 36.4912
-27.2512 36.4969
-27.2558 36.5027
-27.2604 36.5085
-27.265 36.5143
-27.2696 36.5201
-27.2742 36.5259
-27.2788 36.5316
-27.2834 36.5374
-27.288 36.5432
-27.2926 36.549
-27.2972 36.5548
-27.3018 36.5606
-27.3065 36.5664
-27.3111 36.5721
-27.3157 36.5779
-27.3203 36.5837
-27.3249 36.5895
-27.3295 36.5953
-27.3341 36.6011
-27.3387 36.6068
-27.3433 36.6126
-27.3479 36.6184
-27.3525 36.6242
-27.3571 36.63
-27.3618 36.6358
-27.3664 36.6415
-27.371 36.6473
-27.3756 36.6531
-27.3802 36.6589
-27.3848 36.6647
-27.3894 36.6705
-27.394 36.6763
-27.3986 36.682
-27.4032 36.6878
-27.4078 36.6936
-27.4124 36.6994
-27.4171 36.7052
-27.4217 36.711
-27.4263 36.7167
-27.4309 36.7225
-27.4355 36.7283
-27.4401 36.7341
-27.4447 36.7399
-27.4493 36.7457
-27.4539 36.7514
-27.4585 36.7572
-27.4631 36.763
-27.4677 36.7688
-27.4723 36.7746
-27.477 36.7804
-27.4816 36.7862
-27.4862 36.7919
-27.4908 36.7977
-27.4954 36.8035
-27.5 36.8093
-27.5046 36.8151
-27.5092 36.8209
-27.5138 36.8266
-27.5184 36.8324
-27.523 36.8382
-27.5276 36.844
-27.5323 36.8498
-27.5369 36.8556
-27.5415 36.8613
-27.5461 36.8671
-27.5507 36.8729
-27.5553 36.8787
-27.5599 36.8845
-27.5645 36.8903
-27.5691 36.8961
-27.5737 36.9018
-27.5783 36.9076
-27.5829 36.9134
-27.5876 36.9192
-27.5922 36.925
-27.5968 36.9308
-27.6014 36.9365
-27.606 36.9423
-27.6106 36.9481
-27.6152 36.9539
-27.6198 36.9597
-27.6244 36.9655
-27.629 36.9712
-27.6336 36.977
-27.6382 36.9828
-27.6429 36.9886
-27.6475 36.9944
-27.6521 37.0002
-27.6567 37.006
-27.6613 37.0117
-27.6659 37.0175
-27.6705 37.0233
-27.6751 37.0291
-27.6797 37.0349
-27.6843 37.0407
-27.6889 37.0464
-27.6935 37.0522
-27.6982 37.058
-27.7028 37.0638
-27.7074 37.0696
-27.712 37.0754
-27.7166 37.0811
-27.7212 37.0869
-27.7258 37.0927
-27.7304 37.0985
-27.735 37.1043
-27.7396 37.1101
-27.7442 37.1159
-27.7488 37.1216
-27.7535 37.1274
-27.7581 37.1332
-27.7627 37.139
-27.7673 37.1448
-27.7719 37.1506
-27.7765 37.1563
-27.7811 37.1621
-27.7857 37.1679
-27.7903 37.1737
-27.7949 37.1795
-27.7995 37.1853
-27.8041 37.191
-27.8087 37.1968
-27.8134 37.2026
-27.818 37.2084
-27.8226 37.2142
-27.8272 37.22
-27.8318 37.2258
-27.8364 37.2315
-27.841 37.2373
-27.8456 37.2431
-27.8502 37.2489
-27.8548 37.2547
-27.8594 37.2605
-27.864 37.2662
-27.8687 37.272
-27.8733 37.2778
-27.8779 37.2836
-27.8825 37.2894
-27.8871 37.2952
-27.8917 37.3009
-27.8963 37.3067
-27.9009 37.3125
-27.9055 37.3183
-27.9101 37.3241
-27.9147 37.3299
-27.9193 37.3357
-27.924 37.3414
-27.9286 37.3472
-27.9332 37.353
-27.9378 37.3588
-27.9424 37.3646
-27.947 37.3704
-27.9516 37.3761
-27.9562 37.3819
-27.9608 37.3877
-27.9654 37.3935
-27.97 37.3993
-27.9746 37.4051
-27.9793 37.4108
-27.9839 37.4166
-27.9885 37.4224
-27.9931 37.4282
-27.9977 37.434
-28.0023 37.4398
-28.0069 37.4456
-28.0115 37.4513
-28.0161 37.4571
-28.0207 37.4629
-28.0253 37.4687
-28.0299 37.4745
-28.0346 37.4803
-28.0392 37.486
-28.0438 37.4918
-28.0484 37.4976
-28.053 37.5034
-28.0576 37.5092
-28.0622 37.515
-28.0668 37.5207
-28.0714 37.5265
-28.076 37.5323
-28.0806 37.5381
-28.0852 37.5439
-28.0898 37.5497
-28.0945 37.5554
-28.0991 37.5612
-28.1037 37.567
-28.1083 37.5728
-28.1129 37.5786
-28.1175 37.5844
-28.1221 37.5902
-28.1267 37.5959
-28.1313 37.6017
-28.1359 37.6075
-28.1405 37.6133
-28.1451 37.6191
-28.1498 37.6249
-28.1544 37.6306
-28.159 37.6364
-28.1636 37.6422
-28.1682 37.648
-28.1728 37.6538
-28.1774 37.6596
-28.182 37.6653
-28.1866 37.6711
-28.1912 37.6769
-28.1958 37.6827
-28.2004 37.6885
-28.2051 37.6943
-28.2097 37.7001
-28.2143 37.7058
-28.2189 37.7116
-28.2235 37.7174
-28.2281 37.7232
-28.2327 37.729
-28.2373 37.7348
-28.2419 37.7405
-28.2465 37.7463
-28.2511 37.7521
-28.2557 37.7579
-28.2604 37.7637
-28.265 37.7695
-28.2696 37.7752
-28.2742 37.781
-28.2788 37.7868
-28.2834 37.7926
-28.288 37.7984
-28.2926 37.8042
-28.2972 37.81
-28.3018 37.8157
-28.3064 37.8215
-28.311 37.8273
-28.3156 37.8331
-28.3203 37.8389
-28.3249 37.8447
-28.3295 37.8504
-28.3341 37.8562
-28.3387 37.862
-28.3433 37.8678
-28.3479 37.8736
-28.3525 37.8794
-28.3571 37.8851
-28.3617 37.8909
-28.3663 37.8967
-28.3709 37.9025
-28.3756 37.9083
-28.3802 37.9141
-28.3848 37.9198
-28.3894 37.9256
-28.394 37.9314
-28.3986 37.9372
-28.4032 37.943
-28.4078 37.9488
-28.4124 37.9546
-28.417 37.9603
-28.4216 37.9661
-28.4262 37.9719
-28.4309 37.9777
-28.4355 37.9835
-28.4401 37.9893
-28.4447 37.995
-28.4493 38.0008
-28.4539 38.0066
-28.4585 38.0124
-28.4631 38.0182
-28.4677 38.024
-28.4723 38.0297
-28.4769 38.0355
-28.4815 38.0413
-28.4862 38.0471
-28.4908 38.0529
-28.4954 38.0587
-28.5 38.0645
-28.5046 38.0702
-28.5092 38.076
-28.5138 38.0818
-28.5184 38.0876
-28.523 38.0934
-28.5276 38.0992
-28.5322 38.1049
-28.5368 38.1107
-28.5414 38.1165
-28.5461 38.1223
-28.5507 38.1281
-28.5553 38.1339
-28.5599 38.1396
-28.5645 38.1454
-28.5691 38.1512
-28.5737 38.157
-28.5783 38.1628
-28.5829 38.1686
-28.5875 38.1743
-28.5921 38.1801
-28.5967 38.1859
-28.6014 38.1917
-28.606 38.1975
-28.6106 38.2033
-28.6152 38.2091
-28.6198 38.2148
-28.6244 38.2206
-28.629 38.2264
-28.6336 38.2322
-28.6382 38.238
-28.6428 38.2438
-28.6474 38.2495
-28.652 38.2553
-28.6567 38.2611
-28.6613 38.2669
