x y z
4.50054 -2.10567 -0.0919054
4.50426 -2.09697 -0.0920247
4.50796 -2.08827 -0.0921437
4.51165 -2.07956 -0.0922623
4.51532 -2.07085 -0.0923806
4.51898 -2.06213 -0.0924986
4.52262 -2.0534 -0.0926162
4.52624 -2.04466 -0.0927336
4.52985 -2.03592 -0.0928506
4.53344 -2.02717 -0.0929673
4.53702 -2.01841 -0.0930836
4.54058 -2.00965 -0.0931997
4.54413 -2.00087 -0.0933154
4.54765 -1.9921 -0.0934308
4.55117 -1.98331 -0.0935459
4.55467 -1.97452 -0.0936606
4.55815 -1.96572 -0.093775
4.56161 -1.95691 -0.0938891
4.56506 -1.9481 -0.0940029
4.5685 -1.93928 -0.0941163
4.57192 -1.93045 -0.0942294
4.57532 -1.92162 -0.0943422
4.57871 -1.91278 -0.0944546
4.58208 -1.90393 -0.0945668
4.58543 -1.89508 -0.0946785
4.58877 -1.88622 -0.09479
4.59209 -1.87735 -0.0949011
4.5954 -1.86848 -0.0950119
4.59869 -1.8596 -0.0951224
4.60196 -1.85071 -0.0952325
4.60522 -1.84182 -0.0953423
4.60846 -1.83292 -0.0954518
4.61169 -1.82402 -0.0955609
4.6149 -1.81511 -0.0956697
4.61809 -1.80619 -0.0957781
4.62127 -1.79726 -0.0958863
4.62443 -1.78833 -0.0959941
4.62757 -1.7794 -0.0961015
4.6307 -1.77045 -0.0962086
4.63382 -1.7615 -0.0963154
4.63691 -1.75255 -0.0964218
4.63999 -1.74358 -0.0965279
4.64306 -1.73462 -0.0966337
4.6461 -1.72564 -0.0967391
4.64914 -1.71666 -0.0968442
4.65215 -1.70768 -0.096949
4.65515 -1.69869 -0.0970534
4.65813 -1.68969 -0.0971575
4.6611 -1.68068 -0.0972612
4.66405 -1.67167 -0.0973646
4.66698 -1.66266 -0.0974676
4.6699 -1.65364 -0.0975703
4.6728 -1.64461 -0.0976727
4.67568 -1.63558 -0.0977747
4.67855 -1.62654 -0.0978764
4.6814 -1.61749 -0.0979777
4.68424 -1.60844 -0.0980787
4.68706 -1.59939 -0.0981793
4.68986 -1.59033 -0.0982796
4.69264 -1.58126 -0.0983796
4.69541 -1.57219 -0.0984792
4.69816 -1.56311 -0.0985784
4.7009 -1.55402 -0.0986774
4.70362 -1.54494 -0.0987759
4.70632 -1.53584 -0.0988741
4.70901 -1.52674 -0.098972
4.71168 -1.51764 -0.0990695
4.71433 -1.50853 -0.0991667
4.71697 -1.49941 -0.0992635
4.71959 -1.49029 -0.09936
4.72219 -1.48116 -0.0994562
4.72478 -1.47203 -0.0995519
4.72735 -1.46289 -0.0996474
4.7299 -1.45375 -0.0997424
4.73244 -1.44461 -0.0998372
4.73496 -1.43545 -0.0999315
4.73746 -1.4263 -0.100026
4.73995 -1.41713 -0.100119
4.74242 -1.40797 -0.100213
4.74488 -1.39879 -0.100306
4.74731 -1.38962 -0.100398
4.74973 -1.38044 -0.10049
4.75214 -1.37125 -0.100582
4.75452 -1.36206 -0.100674
4.75689 -1.35286 -0.100765
4.75924 -1.34366 -0.100856
4.76158 -1.33445 -0.100946
4.7639 -1.32524 -0.101036
4.7662 -1.31603 -0.101126
4.76849 -1.30681 -0.101216
4.77076 -1.29758 -0.101305
4.77301 -1.28835 -0.101393
4.77525 -1.27912 -0.101482
4.77746 -1.26988 -0.10157
4.77967 -1.26064 -0.101657
4.78185 -1.25139 -0.101745
4.78402 -1.24214 -0.101832
4.78617 -1.23288 -0.101918
4.7883 -1.22362 -0.102004
4.79042 -1.21436 -0.10209
4.79252 -1.20509 -0.102176
4.7946 -1.19582 -0.102261
4.79667 -1.18654 -0.102345
4.79872 -1.17726 -0.10243
4.80075 -1.16797 -0.102514
4.80277 -1.15868 -0.102597
4.80476 -1.14939 -0.102681
4.80675 -1.14009 -0.102764
4.80871 -1.13079 -0.102846
4.81066 -1.12148 -0.102928
4.81259 -1.11217 -0.10301
4.8145 -1.10286 -0.103092
4.8164 -1.09354 -0.103173
4.81828 -1.08422 -0.103254
4.82014 -1.07489 -0.103334
4.82198 -1.06556 -0.103414
4.82381 -1.05623 -0.103494
4.82562 -1.04689 -0.103573
4.82742 -1.03755 -0.103652
4.82919 -1.02821 -0.10373
4.83095 -1.01886 -0.103808
4.83269 -1.00951 -0.103886
4.83442 -1.00015 -0.103964
4.83613 -0.990795 -0.104041
4.83782 -0.981433 -0.104117
4.83949 -0.972067 -0.104194
4.84115 -0.962698 -0.10427
4.84279 -0.953326 -0.104345
4.84441 -0.94395 -0.104421
4.84602 -0.934571 -0.104495
4.8476 -0.925188 -0.10457
4.84917 -0.915802 -0.104644
4.85073 -0.906413 -0.104718
4.85226 -0.897021 -0.104791
4.85378 -0.887626 -0.104864
4.85528 -0.878227 -0.104937
4.85677 -0.868825 -0.105009
4.85824 -0.85942 -0.105081
4.85969 -0.850012 -0.105152
4.86112 -0.840602 -0.105223
4.86254 -0.831188 -0.105294
4.86393 -0.821771 -0.105365
4.86531 -0.812351 -0.105435
4.86668 -0.802929 -0.105504
4.86802 -0.793503 -0.105574
4.86935 -0.784075 -0.105642
4.87067 -0.774644 -0.105711
4.87196 -0.76521 -0.105779
4.87324 -0.755773 -0.105847
4.8745 -0.746334 -0.105914
4.87574 -0.736892 -0.105981
4.87696 -0.727448 -0.106048
4.87817 -0.718001 -0.106114
4.87936 -0.708551 -0.10618
4.88054 -0.699099 -0.106245
4.88169 -0.689644 -0.10631
4.88283 -0.680187 -0.106375
4.88395 -0.670727 -0.10644
4.88505 -0.661266 -0.106504
4.88614 -0.651801 -0.106567
4.88721 -0.642335 -0.10663
4.88826 -0.632866 -0.106693
4.88929 -0.623395 -0.106756
4.89031 -0.613921 -0.106818
4.89131 -0.604446 -0.106879
4.89229 -0.594968 -0.106941
4.89325 -0.585488 -0.107002
4.8942 -0.576007 -0.107062
4.89513 -0.566523 -0.107122
4.89604 -0.557037 -0.107182
4.89694 -0.547549 -0.107242
4.89781 -0.538059 -0.107301
4.89867 -0.528567 -0.107359
4.89952 -0.519073 -0.107418
4.90034 -0.509578 -0.107475
4.90115 -0.500081 -0.107533
4.90194 -0.490582 -0.10759
4.90271 -0.481081 -0.107647
4.90346 -0.471578 -0.107703
4.9042 -0.462074 -0.107759
4.90492 -0.452568 -0.107815
4.90562 -0.44306 -0.10787
4.90631 -0.433551 -0.107925
4.90697 -0.424041 -0.107979
4.90762 -0.414529 -0.108033
4.90825 -0.405015 -0.108087
4.90887 -0.3955 -0.10814
4.90947 -0.385983 -0.108193
4.91005 -0.376466 -0.108245
4.91061 -0.366946 -0.108297
4.91115 -0.357426 -0.108349
4.91168 -0.347904 -0.1084
4.91219 -0.338381 -0.108451
4.91268 -0.328857 -0.108502
4.91315 -0.319332 -0.108552
4.91361 -0.309805 -0.108602
4.91405 -0.300277 -0.108651
4.91447 -0.290749 -0.1087
4.91487 -0.281219 -0.108749
4.91526 -0.271688 -0.108797
4.91563 -0.262156 -0.108845
4.91598 -0.252624 -0.108892
4.91631 -0.24309 -0.108939
4.91663 -0.233556 -0.108986
4.91693 -0.224021 -0.109032
4.91721 -0.214485 -0.109078
4.91747 -0.204948 -0.109124
4.91772 -0.19541 -0.109169
4.91795 -0.185872 -0.109214
4.91816 -0.176333 -0.109258
4.91835 -0.166794 -0.109302
4.91853 -0.157253 -0.109345
4.91868 -0.147713 -0.109389
4.91882 -0.138172 -0.109431
4.91895 -0.12863 -0.109474
4.91905 -0.119088 -0.109516
4.91914 -0.109545 -0.109557
4.91921 -0.100002 -0.109598
4.91926 -0.0904589 -0.109639
4.91929 -0.0809153 -0.10968
4.91931 -0.0713714 -0.10972
4.91931 -0.0618272 -0.109759
4.91929 -0.0522828 -0.109799
4.91925 -0.0427382 -0.109837
4.9192 -0.0331935 -0.109876
4.91913 -0.0236486 -0.109914
4.91904 -0.0141037 -0.109951
4.91893 -0.00455872 -0.109989
4.91881 0.00498627 -0.110026
4.91867 0.0145312 -0.110062
4.91851 0.0240761 -0.110098
4.91833 0.033621 -0.110134
4.91814 0.0431657 -0.110169
4.91792 0.0527102 -0.110204
4.91769 0.0622546 -0.110239
4.91745 0.0717987 -0.110273
4.91718 0.0813425 -0.110306
4.9169 0.0908861 -0.11034
4.9166 0.100429 -0.110373
4.91628 0.109972 -0.110405
4.91594 0.119515 -0.110437
4.91559 0.129057 -0.110469
4.91522 0.138598 -0.1105
4.91483 0.148139 -0.110531
4.91442 0.15768 -0.110562
4.914 0.16722 -0.110592
4.91356 0.176759 -0.110622
4.9131 0.186298 -0.110651
4.91262 0.195836 -0.11068
4.91213 0.205373 -0.110708
4.91162 0.21491 -0.110737
4.91109 0.224446 -0.110764
4.91054 0.233981 -0.110792
4.90997 0.243515 -0.110819
4.90939 0.253048 -0.110845
4.90879 0.262581 -0.110871
4.90817 0.272112 -0.110897
4.90754 0.281643 -0.110923
4.90688 0.291172 -0.110948
4.90621 0.300701 -0.110972
4.90553 0.310228 -0.110996
4.90482 0.319754 -0.11102
4.9041 0.329279 -0.111043
4.90335 0.338803 -0.111066
4.9026 0.348326 -0.111089
4.90182 0.357847 -0.111111
4.90103 0.367367 -0.111133
4.90021 0.376886 -0.111154
4.89938 0.386403 -0.111175
4.89854 0.39592 -0.111196
4.89767 0.405434 -0.111216
4.89679 0.414947 -0.111236
4.89589 0.424459 -0.111255
4.89497 0.433969 -0.111274
4.89404 0.443478 -0.111293
4.89309 0.452985 -0.111311
4.89212 0.46249 -0.111329
4.89113 0.471994 -0.111346
4.89012 0.481496 -0.111363
4.8891 0.490996 -0.11138
4.88806 0.500494 -0.111396
4.887 0.509991 -0.111412
4.88593 0.519486 -0.111427
4.88484 0.528979 -0.111442
4.88372 0.53847 -0.111457
4.8826 0.547959 -0.111471
4.88145 0.557446 -0.111485
4.88029 0.566931 -0.111498
4.87911 0.576414 -0.111511
4.87791 0.585895 -0.111524
4.87669 0.595374 -0.111536
4.87546 0.604851 -0.111548
4.87421 0.614325 -0.111559
4.87294 0.623798 -0.11157
4.87165 0.633268 -0.11158
4.87035 0.642736 -0.111591
4.86903 0.652201 -0.1116
4.86769 0.661665 -0.11161
4.86633 0.671125 -0.111619
4.86496 0.680584 -0.111627
4.86357 0.69004 -0.111635
4.86216 0.699493 -0.111643
4.86073 0.708944 -0.111651
4.85929 0.718392 -0.111658
4.85783 0.727838 -0.111664
4.85635 0.737281 -0.11167
4.85486 0.746722 -0.111676
4.85334 0.756159 -0.111681
4.85181 0.765595 -0.111686
4.85026 0.775027 -0.111691
4.8487 0.784456 -0.111695
4.84711 0.793883 -0.111699
4.84551 0.803307 -0.111702
4.84389 0.812728 -0.111705
4.84226 0.822146 -0.111708
4.84061 0.831561 -0.11171
4.83893 0.840973 -0.111711
4.83725 0.850382 -0.111713
4.83554 0.859788 -0.111714
4.83382 0.869191 -0.111714
4.83208 0.878591 -0.111714
4.83032 0.887987 -0.111714
4.82855 0.89738 -0.111713
4.82675 0.906771 -0.111712
4.82494 0.916157 -0.111711
4.82312 0.925541 -0.111709
4.82127 0.934921 -0.111707
4.81941 0.944298 -0.111704
4.81753 0.953671 -0.111701
4.81564 0.963041 -0.111697
4.81372 0.972408 -0.111693
4.81179 0.981771 -0.111689
4.80984 0.991131 -0.111684
4.80788 1.00049 -0.111679
4.80589 1.00984 -0.111674
4.80389 1.01919 -0.111668
4.80187 1.02853 -0.111662
4.79984 1.03787 -0.111655
4.79779 1.04721 -0.111648
4.79572 1.05655 -0.11164
4.79363 1.06588 -0.111632
4.79153 1.0752 -0.111624
4.78941 1.08452 -0.111615
4.78727 1.09384 -0.111606
4.78511 1.10316 -0.111597
4.78294 1.11247 -0.111587
4.78075 1.12177 -0.111576
4.77854 1.13108 -0.111566
4.77632 1.14037 -0.111555
4.77407 1.14967 -0.111543
4.77181 1.15896 -0.111531
4.76954 1.16824 -0.111519
4.76724 1.17753 -0.111506
4.76493 1.1868 -0.111493
4.76261 1.19608 -0.111479
4.76026 1.20534 -0.111465
4.7579 1.21461 -0.111451
4.75552 1.22387 -0.111436
4.75312 1.23312 -0.111421
4.75071 1.24238 -0.111406
4.74828 1.25162 -0.11139
4.74583 1.26087 -0.111373
4.74337 1.2701 -0.111356
4.74089 1.27934 -0.111339
4.73839 1.28856 -0.111322
4.73587 1.29779 -0.111304
4.73334 1.30701 -0.111285
4.73079 1.31622 -0.111267
4.72822 1.32543 -0.111248
4.72564 1.33464 -0.111228
4.72303 1.34384 -0.111208
4.72042 1.35303 -0.111188
4.71778 1.36222 -0.111167
4.71513 1.37141 -0.111146
4.71246 1.38059 -0.111124
4.70977 1.38976 -0.111102
4.70707 1.39893 -0.11108
4.70435 1.4081 -0.111057
4.70161 1.41726 -0.111034
4.69886 1.42642 -0.11101
4.69609 1.43557 -0.110986
4.6933 1.44471 -0.110962
4.6905 1.45385 -0.110937
4.68768 1.46299 -0.110912
4.68484 1.47212 -0.110887
4.68198 1.48124 -0.110861
4.67911 1.49036 -0.110834
4.67622 1.49947 -0.110807
4.67331 1.50858 -0.11078
4.67039 1.51768 -0.110753
4.66745 1.52678 -0.110725
4.6645 1.53587 -0.110696
4.66152 1.54496 -0.110668
4.65853 1.55404 -0.110639
4.65553 1.56311 -0.110609
4.6525 1.57218 -0.110579
4.64946 1.58124 -0.110549
4.64641 1.5903 -0.110518
4.64333 1.59935 -0.110487
4.64024 1.6084 -0.110455
4.63713 1.61744 -0.110423
4.63401 1.62648 -0.110391
4.63087 1.6355 -0.110358
4.62771 1.64453 -0.110325
4.62454 1.65354 -0.110292
4.62135 1.66256 -0.110258
4.61814 1.67156 -0.110223
4.61492 1.68056 -0.110189
4.61168 1.68955 -0.110154
4.60842 1.69854 -0.110118
4.60515 1.70752 -0.110082
4.60186 1.7165 -0.110046
4.59855 1.72546 -0.110009
4.59523 1.73443 -0.109972
4.59189 1.74338 -0.109935
4.58853 1.75233 -0.109897
4.58516 1.76127 -0.109858
4.58177 1.77021 -0.10982
4.57836 1.77914 -0.109781
4.57494 1.78807 -0.109741
4.5715 1.79698 -0.109701
4.56805 1.8059 -0.109661
4.56458 1.8148 -0.10962
4.56109 1.8237 -0.109579
4.55759 1.83259 -0.109538
4.55406 1.84148 -0.109496
4.55053 1.85036 -0.109454
4.54697 1.85923 -0.109411
4.5434 1.86809 -0.109368
4.53982 1.87695 -0.109325
4.53622 1.8858 -0.109281
4.5326 1.89465 -0.109237
4.52896 1.90349 -0.109192
4.52531 1.91232 -0.109147
4.52164 1.92114 -0.109102
4.51796 1.92996 -0.109056
4.51426 1.93877 -0.10901
4.51054 1.94757 -0.108963
4.50681 1.95637 -0.108916
4.50306 1.96516 -0.108869
4.4993 1.97394 -0.108821
4.49551 1.98272 -0.108773
4.49172 1.99149 -0.108725
4.4879 2.00025 -0.108676
4.48407 2.009 -0.108627
4.48023 2.01775 -0.108577
4.47637 2.02649 -0.108527
4.47249 2.03522 -0.108476
4.46859 2.04394 -0.108426
4.46468 2.05266 -0.108374
4.46076 2.06137 -0.108323
4.45682 2.07007 -0.108271
4.45286 2.07877 -0.108218
4.44888 2.08746 -0.108165
4.44489 2.09614 -0.108112
4.44089 2.10481 -0.108059
4.43686 2.11347 -0.108005
4.43283 2.12213 -0.10795
4.42877 2.13078 -0.107896
4.4247 2.13942 -0.107841
4.42062 2.14806 -0.107785
4.41652 2.15668 -0.107729
4.4124 2.1653 -0.107673
4.40826 2.17392 -0.107616
4.40412 2.18252 -0.107559
4.39995 2.19111 -0.107502
4.39577 2.1997 -0.107444
4.39157 2.20828 -0.107386
4.38736 2.21685 -0.107327
4.38313 2.22542 -0.107268
4.37889 2.23397 -0.107209
4.37463 2.24252 -0.107149
4.37035 2.25106 -0.107089
4.36606 2.25959 -0.107028
4.36176 2.26812 -0.106967
4.35743 2.27663 -0.106906
4.3531 2.28514 -0.106844
4.34874 2.29364 -0.106782
4.34437 2.30213 -0.10672
4.33999 2.31061 -0.106657
4.33559 2.31909 -0.106594
4.33117 2.32755 -0.10653
4.32674 2.33601 -0.106466
4.32229 2.34446 -0.106402
4.31783 2.3529 -0.106337
4.31335 2.36133 -0.106272
4.30886 2.36976 -0.106207
4.30435 2.37817 -0.106141
4.29983 2.38658 -0.106074
4.29529 2.39498 -0.106008
4.29073 2.40337 -0.105941
4.28616 2.41175 -0.105873
4.28158 2.42012 -0.105806
4.27698 2.42849 -0.105737
4.27236 2.43684 -0.105669
4.26773 2.44519 -0.1056
4.26308 2.45353 -0.105531
4.25842 2.46185 -0.105461
4.25374 2.47017 -0.105391
4.24905 2.47849 -0.105321
4.24434 2.48679 -0.10525
4.23962 2.49508 -0.105179
4.23488 2.50337 -0.105107
4.23013 2.51164 -0.105035
4.22536 2.51991 -0.104963
4.22057 2.52817 -0.10489
4.21577 2.53641 -0.104817
4.21096 2.54465 -0.104744
4.20613 2.55288 -0.10467
4.20129 2.5611 -0.104596
4.19643 2.56932 -0.104521
4.19155 2.57752 -0.104446
4.18666 2.58571 -0.104371
4.18176 2.5939 -0.104295
4.17684 2.60207 -0.104219
4.17191 2.61024 -0.104143
4.16696 2.61839 -0.104066
4.16199 2.62654 -0.103989
4.15701 2.63468 -0.103911
4.15202 2.64281 -0.103833
4.14701 2.65092 -0.103755
4.14199 2.65903 -0.103676
4.13695 2.66713 -0.103597
4.1319 2.67522 -0.103518
4.12683 2.6833 -0.103438
4.12175 2.69137 -0.103358
4.11665 2.69944 -0.103277
4.11154 2.70749 -0.103196
4.10641 2.71553 -0.103115
4.10127 2.72356 -0.103034
4.09611 2.73158 -0.102952
4.09094 2.7396 -0.102869
4.08576 2.7476 -0.102787
4.08056 2.75559 -0.102703
4.07534 2.76358 -0.10262
4.07011 2.77155 -0.102536
4.06487 2.77951 -0.102452
4.05961 2.78747 -0.102367
4.05434 2.79541 -0.102282
4.04905 2.80334 -0.102197
4.04375 2.81127 -0.102112
4.03844 2.81918 -0.102026
4.03311 2.82708 -0.101939
4.02776 2.83498 -0.101852
4.0224 2.84286 -0.101765
4.01703 2.85073 -0.101678
4.01164 2.8586 -0.10159
4.00624 2.86645 -0.101502
4.00082 2.87429 -0.101413
3.99539 2.88212 -0.101324
3.98995 2.88995 -0.101235
3.98449 2.89776 -0.101145
3.97902 2.90556 -0.101055
3.97353 2.91335 -0.100965
3.96803 2.92113 -0.100874
3.96251 2.9289 -0.100783
3.95698 2.93666 -0.100692
3.95144 2.94441 -0.1006
3.94588 2.95215 -0.100508
3.94031 2.95988 -0.100415
3.93472 2.96759 -0.100322
3.92912 2.9753 -0.100229
3.92351 2.983 -0.100136
3.91788 2.99068 -0.100042
3.91224 2.99836 -0.0999474
3.90658 3.00602 -0.0998528
3.90091 3.01368 -0.0997578
3.89523 3.02132 -0.0996624
3.88953 3.02895 -0.0995667
3.88382 3.03658 -0.0994706
3.87809 3.04419 -0.0993742
3.87235 3.05179 -0.0992774
3.8666 3.05937 -0.0991803
3.86083 3.06695 -0.0990828
3.85505 3.07452 -0.0989849
3.84926 3.08208 -0.0988867
3.84345 3.08962 -0.0987882
3.83763 3.09716 -0.0986893
3.83179 3.10468 -0.09859
3.82594 3.11219 -0.0984905
3.82008 3.11969 -0.0983905
3.81421 3.12718 -0.0982902
3.80832 3.13466 -0.0981896
3.80241 3.14213 -0.0980886
3.7965 3.14959 -0.0979872
3.79057 3.15703 -0.0978855
3.78462 3.16447 -0.0977835
3.77867 3.17189 -0.0976811
3.7727 3.1793 -0.0975784
3.76671 3.1867 -0.0974753
3.76072 3.19409 -0.0973719
3.75471 3.20147 -0.0972681
3.74868 3.20884 -0.097164
3.74265 3.21619 -0.0970595
3.73659 3.22353 -0.0969547
3.73053 3.23087 -0.0968496
3.72445 3.23819 -0.0967441
3.71836 3.2455 -0.0966382
3.71226 3.25279 -0.0965321
3.70614 3.26008 -0.0964255
3.70002 3.26736 -0.0963187
3.69387 3.27462 -0.0962115
3.68772 3.28187 -0.0961039
3.68155 3.28911 -0.095996
3.67537 3.29634 -0.0958878
3.66917 3.30355 -0.0957792
3.66296 3.31076 -0.0956703
3.65674 3.31795 -0.0955611
3.65051 3.32513 -0.0954515
3.64426 3.3323 -0.0953416
3.638 3.33946 -0.0952313
3.63173 3.34661 -0.0951207
3.62544 3.35374 -0.0950098
3.61915 3.36086 -0.0948985
3.61284 3.36797 -0.0947869
3.60651 3.37507 -0.094675
3.60018 3.38216 -0.0945627
3.59383 3.38923 -0.0944501
3.58746 3.39629 -0.0943372
3.58109 3.40334 -0.0942239
3.5747 3.41038 -0.0941103
3.5683 3.41741 -0.0939963
3.56189 3.42442 -0.093882
3.55546 3.43143 -0.0937674
3.54903 3.43842 -0.0936525
3.54258 3.44539 -0.0935372
3.53611 3.45236 -0.0934216
3.52964 3.45931 -0.0933057
3.52315 3.46625 -0.0931894
3.51665 3.47318 -0.0930728
3.51014 3.4801 -0.0929559
3.50361 3.487 -0.0928387
3.49708 3.4939 -0.0927211
3.49053 3.50078 -0.0926032
3.48396 3.50764 -0.092485
3.47739 3.5145 -0.0923664
3.4708 3.52134 -0.0922476
3.4642 3.52817 -0.0921283
3.45759 3.53499 -0.0920088
3.45097 3.54179 -0.091889
3.44433 3.54859 -0.0917688
3.43769 3.55537 -0.0916483
3.43103 3.56213 -0.0915275
3.42436 3.56889 -0.0914063
3.41767 3.57563 -0.0912848
3.41098 3.58236 -0.091163
3.40427 3.58908 -0.0910409
3.39755 3.59578 -0.0909185
3.39082 3.60248 -0.0907957
3.38407 3.60915 -0.0906727
3.37732 3.61582 -0.0905493
3.37055 3.62248 -0.0904256
3.36377 3.62912 -0.0903015
3.35698 3.63574 -0.0901772
3.35017 3.64236 -0.0900525
3.34336 3.64896 -0.0899275
3.33653 3.65555 -0.0898022
3.3297 3.66213 -0.0896766
3.32284 3.66869 -0.0895507
3.31598 3.67525 -0.0894245
3.30911 3.68178 -0.0892979
3.30222 3.68831 -0.089171
3.29533 3.69482 -0.0890438
3.28842 3.70132 -0.0889164
3.2815 3.70781 -0.0887885
3.27457 3.71428 -0.0886604
3.26763 3.72074 -0.088532
3.26067 3.72719 -0.0884032
3.25371 3.73362 -0.0882742
3.24673 3.74004 -0.0881448
3.23974 3.74645 -0.0880151
3.23274 3.75285 -0.0878852
3.22573 3.75923 -0.0877549
3.21871 3.7656 -0.0876243
3.21167 3.77195 -0.0874934
3.20463 3.77829 -0.0873622
3.19757 3.78462 -0.0872306
3.1905 3.79094 -0.0870988
3.18342 3.79724 -0.0869667
3.17633 3.80353 -0.0868342
3.16923 3.8098 -0.0867015
3.16212 3.81607 -0.0865685
3.155 3.82231 -0.0864351
3.14786 3.82855 -0.0863015
3.14072 3.83477 -0.0861675
3.13356 3.84098 -0.0860333
3.1264 3.84718 -0.0858987
3.11922 3.85336 -0.0857638
3.11203 3.85952 -0.0856287
3.10483 3.86568 -0.0854932
3.09762 3.87182 -0.0853575
3.0904 3.87795 -0.0852214
3.08316 3.88406 -0.0850851
3.07592 3.89016 -0.0849484
3.06867 3.89625 -0.0848115
3.0614 3.90232 -0.0846742
3.05413 3.90838 -0.0845367
3.04684 3.91443 -0.0843989
3.03954 3.92046 -0.0842608
3.03224 3.92648 -0.0841223
3.02492 3.93248 -0.0839836
3.01759 3.93847 -0.0838446
3.01025 3.94445 -0.0837053
3.0029 3.95041 -0.0835657
2.99554 3.95636 -0.0834258
2.98817 3.9623 -0.0832857
2.98079 3.96822 -0.0831452
2.9734 3.97413 -0.0830044
2.966 3.98002 -0.0828634
2.95858 3.98591 -0.082722
2.95116 3.99177 -0.0825804
2.94373 3.99762 -0.0824385
2.93629 4.00346 -0.0822963
2.92883 4.00929 -0.0821538
2.92137 4.0151 -0.0820111
2.9139 4.0209 -0.081868
2.90641 4.02668 -0.0817247
2.89892 4.03245 -0.081581
2.89142 4.0382 -0.0814371
2.8839 4.04394 -0.0812929
2.87638 4.04967 -0.0811485
2.86884 4.05538 -0.0810037
2.8613 4.06108 -0.0808587
2.85375 4.06676 -0.0807133
2.84618 4.07243 -0.0805677
2.83861 4.07809 -0.0804218
2.83103 4.08373 -0.0802757
2.82343 4.08936 -0.0801292
2.81583 4.09497 -0.0799825
2.80822 4.10057 -0.0798355
2.80059 4.10616 -0.0796883
2.79296 4.11173 -0.0795407
2.78532 4.11728 -0.0793929
2.77767 4.12283 -0.0792448
2.77001 4.12835 -0.0790964
2.76233 4.13387 -0.0789477
2.75465 4.13937 -0.0787988
2.74696 4.14485 -0.0786496
2.73926 4.15032 -0.0785001
2.73155 4.15578 -0.0783504
2.72384 4.16122 -0.0782004
2.71611 4.16665 -0.0780501
2.70837 4.17206 -0.0778995
2.70062 4.17746 -0.0777487
2.69287 4.18284 -0.0775976
2.6851 4.18821 -0.0774463
2.67733 4.19356 -0.0772946
2.66954 4.1989 -0.0771427
2.66175 4.20423 -0.0769905
2.65395 4.20954 -0.0768381
2.64613 4.21484 -0.0766854
2.63831 4.22012 -0.0765324
2.63048 4.22539 -0.0763792
2.62264 4.23064 -0.0762257
2.6148 4.23588 -0.076072
2.60694 4.2411 -0.0759179
2.59907 4.24631 -0.0757637
2.5912 4.2515 -0.0756091
2.58331 4.25668 -0.0754543
2.57542 4.26185 -0.0752992
2.56752 4.267 -0.0751439
2.55961 4.27213 -0.0749883
2.55169 4.27725 -0.0748325
2.54376 4.28236 -0.0746764
2.53582 4.28745 -0.07452
2.52788 4.29253 -0.0743634
2.51992 4.29759 -0.0742065
2.51196 4.30263 -0.0740494
2.50399 4.30766 -0.073892
2.496 4.31268 -0.0737344
2.48802 4.31768 -0.0735765
2.48002 4.32267 -0.0734183
2.47201 4.32764 -0.0732599
2.464 4.3326 -0.0731013
2.45597 4.33754 -0.0729424
2.44794 4.34247 -0.0727832
2.4399 4.34738 -0.0726238
2.43185 4.35228 -0.0724641
2.42379 4.35716 -0.0723042
2.41573 4.36203 -0.0721441
2.40766 4.36688 -0.0719837
2.39957 4.37172 -0.071823
2.39148 4.37654 -0.0716621
2.38338 4.38135 -0.071501
2.37528 4.38614 -0.0713396
2.36716 4.39092 -0.071178
2.35904 4.39568 -0.0710161
2.35091 4.40043 -0.070854
2.34277 4.40516 -0.0706916
2.33462 4.40988 -0.070529
2.32647 4.41458 -0.0703661
2.3183 4.41926 -0.0702031
2.31013 4.42394 -0.0700397
2.30195 4.42859 -0.0698761
2.29377 4.43323 -0.0697123
2.28557 4.43786 -0.0695483
2.27737 4.44247 -0.069384
2.26916 4.44706 -0.0692195
2.26094 4.45164 -0.0690547
2.25272 4.45621 -0.0688897
2.24448 4.46076 -0.0687245
2.23624 4.46529 -0.068559
2.22799 4.46981 -0.0683933
2.21973 4.47431 -0.0682273
2.21147 4.4788 -0.0680612
2.2032 4.48328 -0.0678948
2.19492 4.48773 -0.0677281
2.18663 4.49218 -0.0675612
2.17834 4.4966 -0.0673941
2.17004 4.50101 -0.0672268
2.16173 4.50541 -0.0670592
2.15341 4.50979 -0.0668915
2.14509 4.51416 -0.0667234
2.13676 4.51851 -0.0665552
2.12842 4.52284 -0.0663867
2.12007 4.52716 -0.066218
2.11172 4.53146 -0.0660491
2.10336 4.53575 -0.0658799
2.09499 4.54002 -0.0657105
2.08662 4.54428 -0.0655409
2.07823 4.54852 -0.0653711
2.06985 4.55275 -0.0652011
2.06145 4.55696 -0.0650308
2.05305 4.56116 -0.0648603
2.04464 4.56533 -0.0646896
2.03622 4.5695 -0.0645187
2.0278 4.57365 -0.0643475
2.01937 4.57778 -0.0641761
2.01093 4.5819 -0.0640045
2.00248 4.586 -0.0638327
1.99403 4.59008 -0.0636607
1.98558 4.59416 -0.0634885
1.97711 4.59821 -0.063316
1.96864 4.60225 -0.0631433
1.96016 4.60627 -0.0629704
1.95168 4.61028 -0.0627973
1.94319 4.61427 -0.062624
1.93469 4.61825 -0.0624505
1.92618 4.62221 -0.0622768
1.91767 4.62615 -0.0621028
