x y z
2.13569 -4.65537 -0.0284217
2.14382 -4.65112 -0.0286212
2.15195 -4.64685 -0.0288207
2.16007 -4.64256 -0.02902
2.16818 -4.63826 -0.0292193
2.17628 -4.63395 -0.0294185
2.18438 -4.62962 -0.0296175
2.19247 -4.62528 -0.0298165
2.20056 -4.62092 -0.0300154
2.20863 -4.61655 -0.0302142
2.2167 -4.61216 -0.0304129
2.22477 -4.60776 -0.0306115
2.23282 -4.60334 -0.03081
2.24087 -4.59891 -0.0310084
2.24891 -4.59447 -0.0312067
2.25695 -4.59001 -0.0314049
2.26497 -4.58553 -0.031603
2.27299 -4.58104 -0.031801
2.28101 -4.57654 -0.0319989
2.28901 -4.57202 -0.0321967
2.29701 -4.56749 -0.0323944
2.305 -4.56294 -0.032592
2.31299 -4.55837 -0.0327895
2.32096 -4.5538 -0.0329869
2.32893 -4.54921 -0.0331841
2.33689 -4.5446 -0.0333813
2.34484 -4.53998 -0.0335784
2.35279 -4.53534 -0.0337753
2.36073 -4.53069 -0.0339722
2.36866 -4.52603 -0.0341689
2.37658 -4.52135 -0.0343656
2.3845 -4.51666 -0.0345621
2.39241 -4.51195 -0.0347585
2.40031 -4.50723 -0.0349548
2.4082 -4.50249 -0.035151
2.41609 -4.49774 -0.0353471
2.42397 -4.49297 -0.035543
2.43184 -4.48819 -0.0357389
2.4397 -4.4834 -0.0359346
2.44755 -4.47859 -0.0361302
2.4554 -4.47377 -0.0363257
2.46324 -4.46893 -0.0365211
2.47107 -4.46408 -0.0367164
2.47889 -4.45921 -0.0369115
2.4867 -4.45433 -0.0371066
2.49451 -4.44944 -0.0373015
2.50231 -4.44453 -0.0374963
2.5101 -4.43961 -0.0376909
2.51788 -4.43467 -0.0378855
2.52566 -4.42972 -0.0380799
2.53342 -4.42475 -0.0382742
2.54118 -4.41977 -0.0384684
2.54893 -4.41478 -0.0386625
2.55667 -4.40977 -0.0388564
2.56441 -4.40474 -0.0390502
2.57213 -4.39971 -0.0392439
2.57985 -4.39465 -0.0394375
2.58756 -4.38959 -0.0396309
2.59526 -4.38451 -0.0398242
2.60295 -4.37942 -0.0400174
2.61063 -4.37431 -0.0402104
2.61831 -4.36919 -0.0404033
2.62598 -4.36405 -0.0405961
2.63363 -4.3589 -0.0407888
2.64128 -4.35373 -0.0409813
2.64892 -4.34856 -0.0411737
2.65656 -4.34336 -0.0413659
2.66418 -4.33816 -0.0415581
2.6718 -4.33294 -0.04175
2.6794 -4.3277 -0.0419419
2.687 -4.32245 -0.0421336
2.69459 -4.31719 -0.0423252
2.70217 -4.31191 -0.0425166
2.70974 -4.30662 -0.0427079
2.71731 -4.30132 -0.0428991
2.72486 -4.296 -0.0430901
2.73241 -4.29067 -0.043281
2.73994 -4.28532 -0.0434718
2.74747 -4.27996 -0.0436624
2.75499 -4.27459 -0.0438529
2.7625 -4.2692 -0.0440432
2.77 -4.2638 -0.0442334
2.77749 -4.25838 -0.0444234
2.78497 -4.25295 -0.0446133
2.79245 -4.24751 -0.044803
2.79991 -4.24205 -0.0449926
2.80737 -4.23658 -0.0451821
2.81481 -4.2311 -0.0453714
2.82225 -4.2256 -0.0455606
2.82968 -4.22009 -0.0457496
2.8371 -4.21456 -0.0459385
2.84451 -4.20902 -0.0461272
2.85191 -4.20347 -0.0463157
2.8593 -4.1979 -0.0465042
2.86668 -4.19232 -0.0466924
2.87406 -4.18673 -0.0468805
2.88142 -4.18112 -0.0470685
2.88877 -4.1755 -0.0472563
2.89612 -4.16986 -0.0474439
2.90345 -4.16421 -0.0476314
2.91078 -4.15855 -0.0478188
2.91809 -4.15287 -0.048006
2.9254 -4.14719 -0.048193
2.9327 -4.14148 -0.0483799
2.93998 -4.13577 -0.0485666
2.94726 -4.13004 -0.0487531
2.95453 -4.12429 -0.0489395
2.96179 -4.11854 -0.0491258
2.96904 -4.11277 -0.0493118
2.97628 -4.10698 -0.0494978
2.98351 -4.10118 -0.0496835
2.99073 -4.09537 -0.0498691
2.99794 -4.08955 -0.0500545
3.00514 -4.08371 -0.0502398
3.01233 -4.07786 -0.0504249
3.01951 -4.072 -0.0506098
3.02668 -4.06612 -0.0507946
3.03384 -4.06023 -0.0509792
3.04099 -4.05432 -0.0511636
3.04813 -4.04841 -0.0513479
3.05526 -4.04248 -0.051532
3.06238 -4.03653 -0.0517159
3.06949 -4.03058 -0.0518997
3.07659 -4.02461 -0.0520833
3.08368 -4.01862 -0.0522667
3.09076 -4.01262 -0.0524499
3.09783 -4.00661 -0.052633
3.10489 -4.00059 -0.0528159
3.11194 -3.99456 -0.0529986
3.11898 -3.98851 -0.0531812
3.12601 -3.98244 -0.0533636
3.13303 -3.97637 -0.0535458
3.14004 -3.97028 -0.0537278
3.14704 -3.96418 -0.0539097
3.15402 -3.95806 -0.0540913
3.161 -3.95193 -0.0542728
3.16797 -3.94579 -0.0544541
3.17493 -3.93964 -0.0546353
3.18187 -3.93347 -0.0548162
3.18881 -3.92729 -0.054997
3.19573 -3.9211 -0.0551776
3.20265 -3.9149 -0.055358
3.20955 -3.90868 -0.0555383
3.21645 -3.90245 -0.0557183
3.22333 -3.8962 -0.0558982
3.2302 -3.88994 -0.0560779
3.23706 -3.88367 -0.0562574
3.24391 -3.87739 -0.0564367
3.25075 -3.8711 -0.0566158
3.25758 -3.86479 -0.0567947
3.2644 -3.85847 -0.0569735
3.27121 -3.85213 -0.057152
3.27801 -3.84579 -0.0573304
3.28479 -3.83943 -0.0575086
3.29157 -3.83305 -0.0576866
3.29833 -3.82667 -0.0578644
3.30509 -3.82027 -0.058042
3.31183 -3.81386 -0.0582194
3.31856 -3.80744 -0.0583966
3.32528 -3.801 -0.0585737
3.33199 -3.79456 -0.0587505
3.33869 -3.7881 -0.0589271
3.34538 -3.78162 -0.0591036
3.35206 -3.77514 -0.0592798
3.35872 -3.76864 -0.0594559
3.36538 -3.76213 -0.0596317
3.37202 -3.75561 -0.0598074
3.37865 -3.74907 -0.0599829
3.38527 -3.74252 -0.0601581
3.39188 -3.73596 -0.0603332
3.39848 -3.72939 -0.0605081
3.40507 -3.7228 -0.0606827
3.41164 -3.71621 -0.0608572
3.41821 -3.7096 -0.0610314
3.42476 -3.70297 -0.0612055
3.4313 -3.69634 -0.0613793
3.43783 -3.68969 -0.061553
3.44435 -3.68303 -0.0617264
3.45086 -3.67636 -0.0618997
3.45735 -3.66968 -0.0620727
3.46384 -3.66298 -0.0622455
3.47031 -3.65627 -0.0624181
3.47677 -3.64955 -0.0625905
3.48322 -3.64282 -0.0627627
3.48966 -3.63608 -0.0629347
3.49609 -3.62932 -0.0631065
3.5025 -3.62255 -0.0632781
3.50891 -3.61577 -0.0634494
3.5153 -3.60898 -0.0636206
3.52168 -3.60217 -0.0637915
3.52804 -3.59536 -0.0639623
3.5344 -3.58853 -0.0641328
3.54075 -3.58169 -0.0643031
3.54708 -3.57484 -0.0644731
3.5534 -3.56797 -0.064643
3.55971 -3.56109 -0.0648127
3.566 -3.55421 -0.0649821
3.57229 -3.5473 -0.0651513
3.57856 -3.54039 -0.0653203
3.58482 -3.53347 -0.0654891
3.59107 -3.52653 -0.0656576
3.59731 -3.51958 -0.065826
3.60353 -3.51262 -0.0659941
3.60975 -3.50565 -0.066162
3.61595 -3.49867 -0.0663297
3.62214 -3.49168 -0.0664971
3.62831 -3.48467 -0.0666644
3.63448 -3.47765 -0.0668314
3.64063 -3.47062 -0.0669982
3.64677 -3.46358 -0.0671647
3.6529 -3.45653 -0.0673311
3.65901 -3.44946 -0.0674972
3.66512 -3.44239 -0.0676631
3.67121 -3.4353 -0.0678287
3.67729 -3.4282 -0.0679941
3.68335 -3.42109 -0.0681593
3.68941 -3.41397 -0.0683243
3.69545 -3.40683 -0.0684891
3.70148 -3.39969 -0.0686536
3.70749 -3.39253 -0.0688179
3.7135 -3.38536 -0.0689819
3.71949 -3.37818 -0.0691457
3.72547 -3.37099 -0.0693093
3.73144 -3.36379 -0.0694727
3.73739 -3.35658 -0.0696358
3.74333 -3.34935 -0.0697987
3.74926 -3.34212 -0.0699613
3.75518 -3.33487 -0.0701237
3.76108 -3.32761 -0.0702859
3.76697 -3.32034 -0.0704478
3.77285 -3.31306 -0.0706096
3.77872 -3.30577 -0.070771
3.78457 -3.29846 -0.0709322
3.79041 -3.29115 -0.0710932
3.79624 -3.28383 -0.071254
3.80205 -3.27649 -0.0714145
3.80785 -3.26914 -0.0715748
3.81364 -3.26178 -0.0717348
3.81942 -3.25441 -0.0718946
3.82518 -3.24703 -0.0720541
3.83093 -3.23964 -0.0722134
3.83667 -3.23224 -0.0723725
3.84239 -3.22483 -0.0725313
3.84811 -3.2174 -0.0726898
3.8538 -3.20997 -0.0728482
3.85949 -3.20252 -0.0730062
3.86516 -3.19506 -0.073164
3.87082 -3.1876 -0.0733216
3.87647 -3.18012 -0.073479
3.8821 -3.17263 -0.073636
3.88772 -3.16513 -0.0737929
3.89333 -3.15762 -0.0739494
3.89892 -3.1501 -0.0741058
3.9045 -3.14256 -0.0742619
3.91007 -3.13502 -0.0744177
3.91562 -3.12747 -0.0745733
3.92116 -3.1199 -0.0747286
3.92669 -3.11233 -0.0748837
3.9322 -3.10474 -0.0750385
3.9377 -3.09715 -0.075193
3.94319 -3.08954 -0.0753473
3.94866 -3.08193 -0.0755014
3.95413 -3.0743 -0.0756552
3.95957 -3.06666 -0.0758087
3.96501 -3.05901 -0.075962
3.97043 -3.05136 -0.076115
3.97583 -3.04369 -0.0762678
3.98123 -3.03601 -0.0764203
3.98661 -3.02832 -0.0765725
3.99197 -3.02062 -0.0767245
3.99732 -3.01291 -0.0768763
4.00266 -3.00519 -0.0770277
4.00799 -2.99746 -0.0771789
4.0133 -2.98972 -0.0773299
4.0186 -2.98197 -0.0774805
4.02388 -2.97421 -0.0776309
4.02915 -2.96644 -0.0777811
4.03441 -2.95866 -0.077931
4.03965 -2.95086 -0.0780806
4.04488 -2.94306 -0.0782299
4.0501 -2.93525 -0.078379
4.0553 -2.92743 -0.0785278
4.06049 -2.9196 -0.0786764
4.06566 -2.91176 -0.0788247
4.07082 -2.90391 -0.0789727
4.07597 -2.89605 -0.0791204
4.0811 -2.88818 -0.0792679
4.08622 -2.88029 -0.0794151
4.09132 -2.8724 -0.079562
4.09641 -2.8645 -0.0797087
4.10149 -2.85659 -0.0798551
4.10655 -2.84867 -0.0800012
4.1116 -2.84074 -0.080147
4.11664 -2.8328 -0.0802926
4.12166 -2.82486 -0.0804379
4.12666 -2.8169 -0.0805829
4.13165 -2.80893 -0.0807276
4.13663 -2.80095 -0.0808721
4.1416 -2.79296 -0.0810163
4.14655 -2.78497 -0.0811602
4.15148 -2.77696 -0.0813038
4.1564 -2.76894 -0.0814472
4.16131 -2.76092 -0.0815903
4.1662 -2.75288 -0.0817331
4.17108 -2.74484 -0.0818756
4.17595 -2.73678 -0.0820178
4.1808 -2.72872 -0.0821598
4.18563 -2.72065 -0.0823014
4.19045 -2.71257 -0.0824428
4.19526 -2.70447 -0.0825839
4.20005 -2.69637 -0.0827248
4.20483 -2.68826 -0.0828653
4.20959 -2.68015 -0.0830056
4.21434 -2.67202 -0.0831455
4.21908 -2.66388 -0.0832852
4.2238 -2.65573 -0.0834246
4.2285 -2.64758 -0.0835638
4.2332 -2.63941 -0.0837026
4.23787 -2.63124 -0.0838411
4.24253 -2.62306 -0.0839794
4.24718 -2.61486 -0.0841173
4.25182 -2.60666 -0.084255
4.25643 -2.59845 -0.0843924
4.26104 -2.59024 -0.0845295
4.26563 -2.58201 -0.0846663
4.2702 -2.57377 -0.0848028
4.27476 -2.56553 -0.084939
4.27931 -2.55727 -0.085075
4.28384 -2.54901 -0.0852106
4.28835 -2.54074 -0.0853459
4.29285 -2.53246 -0.085481
4.29734 -2.52417 -0.0856157
4.30181 -2.51587 -0.0857502
4.30627 -2.50756 -0.0858844
4.31071 -2.49925 -0.0860182
4.31513 -2.49092 -0.0861518
4.31955 -2.48259 -0.0862851
4.32394 -2.47425 -0.086418
4.32832 -2.4659 -0.0865507
4.33269 -2.45754 -0.0866831
4.33704 -2.44918 -0.0868152
4.34138 -2.4408 -0.086947
4.3457 -2.43242 -0.0870784
4.35001 -2.42402 -0.0872096
4.3543 -2.41562 -0.0873405
4.35858 -2.40722 -0.0874711
4.36284 -2.3988 -0.0876013
4.36709 -2.39037 -0.0877313
4.37132 -2.38194 -0.087861
4.37554 -2.3735 -0.0879903
4.37974 -2.36505 -0.0881194
4.38392 -2.35659 -0.0882482
4.38809 -2.34812 -0.0883766
4.39225 -2.33965 -0.0885048
4.39639 -2.33117 -0.0886326
4.40052 -2.32268 -0.0887601
4.40463 -2.31418 -0.0888873
4.40872 -2.30567 -0.0890143
4.4128 -2.29716 -0.0891409
4.41687 -2.28863 -0.0892672
4.42092 -2.2801 -0.0893932
4.42495 -2.27157 -0.0895188
4.42897 -2.26302 -0.0896442
4.43297 -2.25447 -0.0897693
4.43696 -2.2459 -0.089894
4.44093 -2.23733 -0.0900184
4.44489 -2.22876 -0.0901426
4.44883 -2.22017 -0.0902664
4.45276 -2.21158 -0.0903899
4.45667 -2.20298 -0.0905131
4.46056 -2.19437 -0.0906359
4.46444 -2.18575 -0.0907585
4.46831 -2.17713 -0.0908807
4.47216 -2.1685 -0.0910027
4.47599 -2.15986 -0.0911243
4.47981 -2.15122 -0.0912456
4.48361 -2.14256 -0.0913665
4.4874 -2.1339 -0.0914872
4.49117 -2.12523 -0.0916075
4.49492 -2.11656 -0.0917275
4.49866 -2.10787 -0.0918472
4.50239 -2.09918 -0.0919666
4.50609 -2.09049 -0.0920857
4.50979 -2.08178 -0.0922044
4.51346 -2.07307 -0.0923228
4.51713 -2.06435 -0.0924409
4.52077 -2.05562 -0.0925587
4.5244 -2.04689 -0.0926762
4.52802 -2.03815 -0.0927933
4.53161 -2.0294 -0.0929101
4.5352 -2.02064 -0.0930266
4.53876 -2.01188 -0.0931428
4.54231 -2.00311 -0.0932586
4.54585 -1.99434 -0.0933741
4.54937 -1.98555 -0.0934893
4.55287 -1.97676 -0.0936042
4.55636 -1.96797 -0.0937187
4.55983 -1.95916 -0.0938329
4.56329 -1.95035 -0.0939468
4.56673 -1.94154 -0.0940603
4.57015 -1.93271 -0.0941736
4.57356 -1.92388 -0.0942865
4.57695 -1.91504 -0.094399
4.58033 -1.9062 -0.0945113
4.58369 -1.89735 -0.0946232
4.58703 -1.88849 -0.0947347
4.59036 -1.87963 -0.094846
4.59367 -1.87075 -0.0949569
4.59696 -1.86188 -0.0950675
4.60024 -1.85299 -0.0951777
4.60351 -1.8441 -0.0952876
4.60676 -1.83521 -0.0953972
4.60999 -1.8263 -0.0955065
4.6132 -1.81739 -0.0956154
4.6164 -1.80848 -0.095724
4.61958 -1.79956 -0.0958322
4.62275 -1.79063 -0.0959401
4.6259 -1.78169 -0.0960477
4.62904 -1.77275 -0.0961549
4.63215 -1.7638 -0.0962618
4.63526 -1.75485 -0.0963684
4.63834 -1.74589 -0.0964746
4.64141 -1.73692 -0.0965805
4.64447 -1.72795 -0.0966861
4.6475 -1.71898 -0.0967913
4.65052 -1.70999 -0.0968961
4.65353 -1.701 -0.0970007
4.65652 -1.69201 -0.0971049
4.65949 -1.683 -0.0972087
4.66244 -1.674 -0.0973122
4.66538 -1.66498 -0.0974154
4.6683 -1.65596 -0.0975182
4.67121 -1.64694 -0.0976207
4.6741 -1.63791 -0.0977228
4.67697 -1.62887 -0.0978246
4.67983 -1.61983 -0.0979261
4.68267 -1.61078 -0.0980272
4.6855 -1.60173 -0.098128
4.6883 -1.59267 -0.0982284
4.6911 -1.5836 -0.0983285
4.69387 -1.57453 -0.0984282
4.69663 -1.56545 -0.0985276
4.69937 -1.55637 -0.0986266
4.7021 -1.54729 -0.0987253
4.7048 -1.53819 -0.0988237
4.7075 -1.5291 -0.0989217
4.71017 -1.51999 -0.0990193
4.71283 -1.51088 -0.0991166
4.71547 -1.50177 -0.0992136
4.7181 -1.49265 -0.0993102
4.72071 -1.48353 -0.0994064
4.7233 -1.4744 -0.0995024
4.72588 -1.46526 -0.0995979
4.72844 -1.45612 -0.0996931
4.73098 -1.44698 -0.099788
4.73351 -1.43783 -0.0998825
4.73602 -1.42867 -0.0999766
4.73851 -1.41951 -0.10007
4.74098 -1.41034 -0.100164
4.74344 -1.40117 -0.100257
4.74589 -1.392 -0.10035
4.74831 -1.38282 -0.100442
4.75072 -1.37363 -0.100534
4.75311 -1.36444 -0.100626
4.75549 -1.35525 -0.100717
4.75785 -1.34605 -0.100808
4.76019 -1.33685 -0.100899
4.76252 -1.32764 -0.100989
4.76482 -1.31842 -0.101079
4.76712 -1.3092 -0.101168
4.76939 -1.29998 -0.101258
4.77165 -1.29075 -0.101346
4.77389 -1.28152 -0.101435
4.77611 -1.27228 -0.101523
4.77832 -1.26304 -0.101611
4.78051 -1.2538 -0.101698
4.78269 -1.24455 -0.101785
4.78484 -1.23529 -0.101872
4.78698 -1.22603 -0.101958
4.78911 -1.21677 -0.102044
4.79121 -1.2075 -0.10213
4.7933 -1.19823 -0.102215
4.79537 -1.18896 -0.1023
4.79743 -1.17968 -0.102384
4.79947 -1.17039 -0.102468
4.80149 -1.1611 -0.102552
4.80349 -1.15181 -0.102636
4.80548 -1.14251 -0.102719
4.80745 -1.13321 -0.102801
4.8094 -1.12391 -0.102884
4.81134 -1.1146 -0.102966
4.81326 -1.10529 -0.103047
4.81516 -1.09597 -0.103129
4.81705 -1.08665 -0.103209
4.81891 -1.07733 -0.10329
4.82076 -1.068 -0.10337
4.8226 -1.05867 -0.10345
4.82442 -1.04933 -0.103529
4.82621 -1.03999 -0.103608
4.828 -1.03065 -0.103687
4.82976 -1.0213 -0.103765
4.83151 -1.01195 -0.103843
4.83324 -1.0026 -0.103921
4.83496 -0.993241 -0.103998
4.83665 -0.983881 -0.104075
4.83833 -0.974516 -0.104151
4.84 -0.965148 -0.104227
4.84164 -0.955777 -0.104303
4.84327 -0.946402 -0.104379
4.84488 -0.937024 -0.104454
4.84648 -0.927643 -0.104528
4.84805 -0.918258 -0.104602
4.84961 -0.90887 -0.104676
4.85115 -0.899479 -0.10475
4.85268 -0.890085 -0.104823
4.85419 -0.880687 -0.104896
4.85568 -0.871287 -0.104968
4.85715 -0.861883 -0.10504
4.85861 -0.852476 -0.105112
4.86005 -0.843066 -0.105183
4.86147 -0.833654 -0.105254
4.86287 -0.824238 -0.105324
4.86426 -0.814819 -0.105394
4.86563 -0.805398 -0.105464
4.86698 -0.795973 -0.105534
4.86832 -0.786546 -0.105603
4.86963 -0.777116 -0.105671
4.87093 -0.767683 -0.10574
4.87222 -0.758247 -0.105807
4.87348 -0.748809 -0.105875
4.87473 -0.739368 -0.105942
4.87596 -0.729925 -0.106009
4.87718 -0.720478 -0.106075
4.87837 -0.71103 -0.106141
4.87955 -0.701578 -0.106207
4.88071 -0.692125 -0.106272
4.88186 -0.682669 -0.106337
4.88299 -0.67321 -0.106402
4.8841 -0.663749 -0.106466
4.88519 -0.654285 -0.106529
4.88626 -0.64482 -0.106593
4.88732 -0.635352 -0.106656
4.88836 -0.625881 -0.106718
4.88938 -0.616409 -0.106781
4.89039 -0.606934 -0.106842
4.89138 -0.597457 -0.106904
4.89235 -0.587978 -0.106965
4.8933 -0.578497 -0.107026
4.89423 -0.569014 -0.107086
4.89515 -0.559529 -0.107146
4.89605 -0.550042 -0.107205
4.89694 -0.540552 -0.107265
4.8978 -0.531061 -0.107323
4.89865 -0.521568 -0.107382
4.89948 -0.512073 -0.10744
4.90029 -0.502577 -0.107497
4.90109 -0.493078 -0.107555
4.90187 -0.483578 -0.107612
4.90263 -0.474076 -0.107668
4.90337 -0.464573 -0.107724
4.9041 -0.455067 -0.10778
4.9048 -0.44556 -0.107835
4.9055 -0.436052 -0.10789
4.90617 -0.426542 -0.107945
4.90682 -0.41703 -0.107999
4.90746 -0.407517 -0.108053
4.90808 -0.398003 -0.108106
4.90869 -0.388487 -0.108159
4.90927 -0.378969 -0.108212
4.90984 -0.369451 -0.108264
4.91039 -0.359931 -0.108316
4.91092 -0.350409 -0.108367
4.91144 -0.340887 -0.108418
4.91194 -0.331363 -0.108469
4.91242 -0.321838 -0.108519
4.91288 -0.312312 -0.108569
4.91333 -0.302785 -0.108619
4.91375 -0.293256 -0.108668
4.91416 -0.283727 -0.108717
4.91456 -0.274197 -0.108765
4.91493 -0.264665 -0.108813
4.91529 -0.255133 -0.108861
4.91563 -0.2456 -0.108908
4.91595 -0.236066 -0.108955
4.91625 -0.226531 -0.109001
4.91654 -0.216995 -0.109047
4.91681 -0.207459 -0.109093
4.91706 -0.197921 -0.109138
4.9173 -0.188383 -0.109183
4.91751 -0.178845 -0.109227
4.91771 -0.169306 -0.109271
4.91789 -0.159766 -0.109315
4.91806 -0.150225 -0.109358
4.9182 -0.140684 -0.109401
4.91833 -0.131143 -0.109444
4.91844 -0.121601 -0.109486
4.91854 -0.112058 -0.109528
4.91861 -0.102516 -0.109569
4.91867 -0.0929724 -0.10961
4.91871 -0.0834289 -0.10965
4.91874 -0.0738851 -0.109691
4.91874 -0.064341 -0.10973
4.91873 -0.0547967 -0.10977
4.9187 -0.0452523 -0.109809
4.91865 -0.0357076 -0.109847
4.91859 -0.0261628 -0.109886
4.9185 -0.0166179 -0.109923
4.9184 -0.00707301 -0.109961
4.91829 0.00247195 -0.109998
4.91815 0.0120169 -0.110034
4.918 0.0215618 -0.110071
4.91783 0.0311066 -0.110106
4.91764 0.0406514 -0.110142
4.91743 0.0501959 -0.110177
4.91721 0.0597403 -0.110212
4.91697 0.0692845 -0.110246
4.91671 0.0788284 -0.11028
4.91643 0.0883721 -0.110313
4.91614 0.0979154 -0.110346
4.91582 0.107458 -0.110379
4.91549 0.117001 -0.110411
4.91515 0.126543 -0.110443
4.91478 0.136085 -0.110474
4.9144 0.145626 -0.110506
4.914 0.155167 -0.110536
4.91358 0.164707 -0.110567
4.91315 0.174247 -0.110596
4.91269 0.183785 -0.110626
4.91222 0.193324 -0.110655
4.91174 0.202861 -0.110684
4.91123 0.212398 -0.110712
4.91071 0.221934 -0.11074
4.91016 0.23147 -0.110767
4.90961 0.241004 -0.110795
4.90903 0.250538 -0.110821
4.90844 0.26007 -0.110848
4.90782 0.269602 -0.110873
4.90719 0.279133 -0.110899
4.90655 0.288663 -0.110924
4.90588 0.298191 -0.110949
4.9052 0.307719 -0.110973
4.9045 0.317246 -0.110997
4.90378 0.326771 -0.111021
4.90305 0.336295 -0.111044
4.9023 0.345819 -0.111066
4.90153 0.35534 -0.111089
4.90074 0.364861 -0.111111
4.89993 0.37438 -0.111132
4.89911 0.383898 -0.111153
4.89827 0.393415 -0.111174
4.89741 0.40293 -0.111194
4.89654 0.412443 -0.111214
4.89564 0.421955 -0.111234
4.89473 0.431466 -0.111253
4.8938 0.440975 -0.111272
4.89286 0.450483 -0.11129
4.89189 0.459989 -0.111308
4.89091 0.469493 -0.111326
4.88991 0.478995 -0.111343
4.8889 0.488496 -0.11136
4.88786 0.497995 -0.111376
4.88681 0.507493 -0.111392
4.88574 0.516988 -0.111407
4.88465 0.526482 -0.111422
4.88355 0.535973 -0.111437
4.88243 0.545463 -0.111452
4.88129 0.554951 -0.111465
4.88013 0.564437 -0.111479
4.87896 0.573921 -0.111492
4.87777 0.583402 -0.111505
4.87656 0.592882 -0.111517
4.87533 0.602359 -0.111529
4.87408 0.611835 -0.111541
4.87282 0.621308 -0.111552
4.87154 0.630779 -0.111562
4.87024 0.640247 -0.111573
4.86893 0.649714 -0.111583
4.8676 0.659178 -0.111592
4.86625 0.668639 -0.111601
4.86488 0.678098 -0.11161
4.8635 0.687555 -0.111618
4.86209 0.69701 -0.111626
4.86067 0.706461 -0.111634
4.85924 0.715911 -0.111641
4.85778 0.725357 -0.111648
4.85631 0.734801 -0.111654
4.85482 0.744243 -0.11166
4.85331 0.753681 -0.111665
4.85179 0.763117 -0.11167
4.85024 0.772551 -0.111675
4.84869 0.781981 -0.111679
4.84711 0.791409 -0.111683
4.84551 0.800834 -0.111687
4.8439 0.810256 -0.11169
4.84227 0.819675 -0.111693
4.84063 0.829091 -0.111695
4.83896 0.838504 -0.111697
4.83728 0.847914 -0.111698
4.83558 0.857321 -0.111699
4.83386 0.866725 -0.1117
4.83213 0.876126 -0.1117
4.83038 0.885524 -0.1117
4.82861 0.894918 -0.1117
4.82682 0.904309 -0.111699
4.82502 0.913697 -0.111697
4.8232 0.923082 -0.111696
4.82136 0.932463 -0.111693
4.81951 0.941841 -0.111691
4.81763 0.951216 -0.111688
4.81574 0.960587 -0.111685
4.81383 0.969955 -0.111681
4.81191 0.979319 -0.111677
4.80997 0.98868 -0.111672
4.80801 0.998037 -0.111667
4.80603 1.00739 -0.111662
4.80404 1.01674 -0.111656
4.80203 1.02609 -0.11165
4.8 1.03543 -0.111643
4.79795 1.04477 -0.111636
4.79589 1.0541 -0.111629
4.79381 1.06343 -0.111621
4.79171 1.07276 -0.111613
4.78959 1.08209 -0.111605
4.78746 1.09141 -0.111596
4.78531 1.10072 -0.111586
4.78314 1.11003 -0.111576
4.78096 1.11934 -0.111566
4.77876 1.12864 -0.111556
4.77654 1.13794 -0.111545
4.77431 1.14724 -0.111533
4.77205 1.15653 -0.111522
4.76978 1.16582 -0.111509
4.76749 1.1751 -0.111497
4.76519 1.18438 -0.111484
4.76287 1.19366 -0.11147
4.76053 1.20293 -0.111457
4.75817 1.21219 -0.111442
4.7558 1.22145 -0.111428
4.75341 1.23071 -0.111413
4.751 1.23996 -0.111397
4.74858 1.24921 -0.111382
4.74614 1.25846 -0.111365
4.74368 1.2677 -0.111349
4.7412 1.27693 -0.111332
4.73871 1.28616 -0.111314
4.7362 1.29539 -0.111297
4.73367 1.30461 -0.111278
4.73113 1.31382 -0.11126
4.72857 1.32303 -0.111241
4.72599 1.33224 -0.111221
4.7234 1.34144 -0.111202
4.72078 1.35064 -0.111181
4.71815 1.35983 -0.111161
4.71551 1.36902 -0.11114
4.71285 1.3782 -0.111118
4.71017 1.38738 -0.111097
4.70747 1.39655 -0.111074
4.70475 1.40572 -0.111052
4.70202 1.41488 -0.111029
4.69928 1.42404 -0.111005
4.69651 1.43319 -0.110981
4.69373 1.44234 -0.110957
4.69093 1.45148 -0.110933
4.68811 1.46062 -0.110908
4.68528 1.46975 -0.110882
4.68243 1.47887 -0.110856
4.67957 1.48799 -0.11083
4.67668 1.49711 -0.110804
4.67378 1.50622 -0.110777
4.67087 1.51532 -0.110749
4.66793 1.52442 -0.110721
4.66498 1.53351 -0.110693
4.66202 1.5426 -0.110665
4.65903 1.55169 -0.110636
4.65603 1.56076 -0.110606
4.65302 1.56983 -0.110576
4.64998 1.5789 -0.110546
4.64693 1.58796 -0.110516
4.64386 1.59701 -0.110485
4.64078 1.60606 -0.110453
4.63768 1.6151 -0.110421
4.63456 1.62414 -0.110389
4.63143 1.63317 -0.110357
4.62827 1.6422 -0.110324
4.62511 1.65122 -0.11029
4.62192 1.66023 -0.110257
4.61872 1.66924 -0.110222
4.6155 1.67824 -0.110188
4.61227 1.68723 -0.110153
4.60902 1.69622 -0.110118
4.60575 1.7052 -0.110082
4.60247 1.71418 -0.110046
4.59917 1.72315 -0.110009
4.59585 1.73212 -0.109972
4.59252 1.74107 -0.109935
4.58917 1.75003 -0.109897
4.5858 1.75897 -0.109859
4.58242 1.76791 -0.10982
4.57902 1.77684 -0.109782
4.5756 1.78577 -0.109742
4.57217 1.79469 -0.109702
4.56872 1.80361 -0.109662
4.56525 1.81251 -0.109622
4.56177 1.82141 -0.109581
4.55827 1.83031 -0.10954
4.55476 1.83919 -0.109498
4.55123 1.84808 -0.109456
4.54768 1.85695 -0.109413
4.54411 1.86582 -0.109371
4.54053 1.87468 -0.109327
4.53694 1.88353 -0.109284
