x y z
-17.6768 24.251 -0.0908912
-17.6799 24.2488 -0.0907755
-17.6829 24.2466 -0.0906598
-17.686 24.2444 -0.0905441
-17.6891 24.2422 -0.0904283
-17.6921 24.24 -0.0903126
-17.6952 24.2378 -0.0901969
-17.6983 24.2357 -0.0900811
-17.7013 24.2335 -0.0899654
-17.7044 24.2313 -0.0898497
-17.7075 24.2291 -0.0897339
-17.7105 24.2269 -0.0896182
-17.7136 24.2247 -0.0895025
-17.7167 24.2225 -0.0893867
-17.7197 24.2203 -0.089271
-17.7228 24.2181 -0.0891552
-17.7258 24.2158 -0.0890395
-17.7289 24.2136 -0.0889238
-17.732 24.2114 -0.088808
-17.735 24.2092 -0.0886923
-17.7381 24.207 -0.0885765
-17.7412 24.2048 -0.0884608
-17.7442 24.2026 -0.088345
-17.7473 24.2004 -0.0882293
-17.7503 24.1982 -0.0881135
-17.7534 24.196 -0.0879978
-17.7565 24.1938 -0.087882
-17.7595 24.1916 -0.0877662
-17.7626 24.1894 -0.0876505
-17.7656 24.1872 -0.0875347
-17.7687 24.185 -0.0874189
-17.7718 24.1828 -0.0873032
-17.7748 24.1806 -0.0871874
-17.7779 24.1784 -0.0870717
-17.7809 24.1762 -0.0869559
-17.784 24.1739 -0.0868401
-17.7871 24.1717 -0.0867243
-17.7901 24.1695 -0.0866086
-17.7932 24.1673 -0.0864928
-17.7962 24.1651 -0.086377
-17.7993 24.1629 -0.0862612
-17.8023 24.1607 -0.0861455
-17.8054 24.1585 -0.0860297
-17.8084 24.1563 -0.0859139
-17.8115 24.154 -0.0857981
-17.8146 24.1518 -0.0856823
-17.8176 24.1496 -0.0855666
-17.8207 24.1474 -0.0854508
-17.8237 24.1452 -0.085335
-17.8268 24.143 -0.0852192
-17.8298 24.1408 -0.0851034
-17.8329 24.1386 -0.0849876
-17.8359 24.1363 -0.0848718
-17.839 24.1341 -0.084756
-17.842 24.1319 -0.0846402
-17.8451 24.1297 -0.0845244
-17.8481 24.1275 -0.0844086
-17.8512 24.1253 -0.0842928
-17.8542 24.123 -0.084177
-17.8573 24.1208 -0.0840612
-17.8603 24.1186 -0.0839454
-17.8634 24.1164 -0.0838296
-17.8664 24.1142 -0.0837138
-17.8695 24.1119 -0.083598
-17.8725 24.1097 -0.0834822
-17.8756 24.1075 -0.0833664
-17.8786 24.1053 -0.0832506
-17.8817 24.1031 -0.0831348
-17.8847 24.1008 -0.083019
-17.8878 24.0986 -0.0829031
-17.8908 24.0964 -0.0827873
-17.8939 24.0942 -0.0826715
-17.8969 24.0919 -0.0825557
-17.9 24.0897 -0.0824399
-17.903 24.0875 -0.082324
-17.9061 24.0853 -0.0822082
-17.9091 24.0831 -0.0820924
-17.9122 24.0808 -0.0819766
-17.9152 24.0786 -0.0818607
-17.9183 24.0764 -0.0817449
-17.9213 24.0742 -0.0816291
-17.9243 24.0719 -0.0815133
-17.9274 24.0697 -0.0813974
-17.9304 24.0675 -0.0812816
-17.9335 24.0652 -0.0811658
-17.9365 24.063 -0.0810499
-17.9396 24.0608 -0.0809341
-17.9426 24.0586 -0.0808182
-17.9457 24.0563 -0.0807024
-17.9487 24.0541 -0.0805866
-17.9517 24.0519 -0.0804707
-17.9548 24.0496 -0.0803549
-17.9578 24.0474 -0.080239
-17.9609 24.0452 -0.0801232
-17.9639 24.0429 -0.0800073
-17.9669 24.0407 -0.0798915
-17.97 24.0385 -0.0797756
-17.973 24.0362 -0.0796598
-17.9761 24.034 -0.0795439
-17.9791 24.0318 -0.0794281
-17.9821 24.0295 -0.0793122
-17.9852 24.0273 -0.0791964
-17.9882 24.0251 -0.0790805
-17.9913 24.0228 -0.0789647
-17.9943 24.0206 -0.0788488
-17.9973 24.0184 -0.0787329
-18.0004 24.0161 -0.0786171
-18.0034 24.0139 -0.0785012
-18.0065 24.0117 -0.0783853
-18.0095 24.0094 -0.0782695
-18.0125 24.0072 -0.0781536
-18.0156 24.005 -0.0780377
-18.0186 24.0027 -0.0779219
-18.0216 24.0005 -0.077806
-18.0247 23.9982 -0.0776901
-18.0277 23.996 -0.0775743
-18.0307 23.9938 -0.0774584
-18.0338 23.9915 -0.0773425
-18.0368 23.9893 -0.0772266
-18.0398 23.987 -0.0771107
-18.0429 23.9848 -0.0769949
-18.0459 23.9826 -0.076879
-18.0489 23.9803 -0.0767631
-18.052 23.9781 -0.0766472
-18.055 23.9758 -0.0765313
-18.058 23.9736 -0.0764154
-18.0611 23.9713 -0.0762996
-18.0641 23.9691 -0.0761837
-18.0671 23.9669 -0.0760678
-18.0702 23.9646 -0.0759519
-18.0732 23.9624 -0.075836
-18.0762 23.9601 -0.0757201
-18.0793 23.9579 -0.0756042
-18.0823 23.9556 -0.0754883
-18.0853 23.9534 -0.0753724
-18.0883 23.9511 -0.0752565
-18.0914 23.9489 -0.0751406
-18.0944 23.9466 -0.0750247
-18.0974 23.9444 -0.0749088
-18.1005 23.9421 -0.0747929
-18.1035 23.9399 -0.074677
-18.1065 23.9376 -0.0745611
-18.1095 23.9354 -0.0744452
-18.1126 23.9331 -0.0743293
-18.1156 23.9309 -0.0742134
-18.1186 23.9286 -0.0740975
-18.1217 23.9264 -0.0739816
-18.1247 23.9241 -0.0738657
-18.1277 23.9219 -0.0737497
-18.1307 23.9196 -0.0736338
-18.1338 23.9174 -0.0735179
-18.1368 23.9151 -0.073402
-18.1398 23.9129 -0.0732861
-18.1428 23.9106 -0.0731702
-18.1459 23.9084 -0.0730542
-18.1489 23.9061 -0.0729383
-18.1519 23.9039 -0.0728224
-18.1549 23.9016 -0.0727065
-18.1579 23.8994 -0.0725906
-18.161 23.8971 -0.0724746
-18.164 23.8948 -0.0723587
-18.167 23.8926 -0.0722428
-18.17 23.8903 -0.0721268
-18.1731 23.8881 -0.0720109
-18.1761 23.8858 -0.071895
-18.1791 23.8836 -0.071779
-18.1821 23.8813 -0.0716631
-18.1851 23.879 -0.0715472
-18.1882 23.8768 -0.0714312
-18.1912 23.8745 -0.0713153
-18.1942 23.8723 -0.0711994
-18.1972 23.87 -0.0710834
-18.2002 23.8677 -0.0709675
-18.2033 23.8655 -0.0708515
-18.2063 23.8632 -0.0707356
-18.2093 23.8609 -0.0706197
-18.2123 23.8587 -0.0705037
-18.2153 23.8564 -0.0703878
-18.2183 23.8542 -0.0702718
-18.2214 23.8519 -0.0701559
-18.2244 23.8496 -0.0700399
-18.2274 23.8474 -0.069924
-18.2304 23.8451 -0.069808
-18.2334 23.8428 -0.0696921
-18.2364 23.8406 -0.0695761
-18.2395 23.8383 -0.0694602
-18.2425 23.836 -0.0693442
-18.2455 23.8338 -0.0692282
-18.2485 23.8315 -0.0691123
-18.2515 23.8292 -0.0689963
-18.2545 23.827 -0.0688804
-18.2575 23.8247 -0.0687644
-18.2606 23.8224 -0.0686484
-18.2636 23.8202 -0.0685325
-18.2666 23.8179 -0.0684165
-18.2696 23.8156 -0.0683005
-18.2726 23.8134 -0.0681846
-18.2756 23.8111 -0.0680686
-18.2786 23.8088 -0.0679526
-18.2816 23.8065 -0.0678367
-18.2847 23.8043 -0.0677207
-18.2877 23.802 -0.0676047
-18.2907 23.7997 -0.0674888
-18.2937 23.7975 -0.0673728
-18.2967 23.7952 -0.0672568
-18.2997 23.7929 -0.0671408
-18.3027 23.7906 -0.0670249
-18.3057 23.7884 -0.0669089
-18.3087 23.7861 -0.0667929
-18.3117 23.7838 -0.0666769
-18.3147 23.7815 -0.0665609
-18.3178 23.7793 -0.066445
-18.3208 23.777 -0.066329
-18.3238 23.7747 -0.066213
-18.3268 23.7724 -0.066097
-18.3298 23.7702 -0.065981
-18.3328 23.7679 -0.065865
-18.3358 23.7656 -0.065749
-18.3388 23.7633 -0.065633
-18.3418 23.761 -0.0655171
-18.3448 23.7588 -0.0654011
-18.3478 23.7565 -0.0652851
-18.3508 23.7542 -0.0651691
-18.3538 23.7519 -0.0650531
-18.3568 23.7497 -0.0649371
-18.3598 23.7474 -0.0648211
-18.3628 23.7451 -0.0647051
-18.3658 23.7428 -0.0645891
-18.3688 23.7405 -0.0644731
-18.3718 23.7382 -0.0643571
-18.3748 23.736 -0.0642411
-18.3778 23.7337 -0.0641251
-18.3808 23.7314 -0.0640091
-18.3838 23.7291 -0.0638931
-18.3868 23.7268 -0.0637771
-18.3898 23.7245 -0.0636611
-18.3928 23.7223 -0.063545
-18.3958 23.72 -0.063429
-18.3988 23.7177 -0.063313
-18.4018 23.7154 -0.063197
-18.4048 23.7131 -0.063081
-18.4078 23.7108 -0.062965
-18.4108 23.7085 -0.062849
-18.4138 23.7063 -0.062733
-18.4168 23.704 -0.0626169
-18.4198 23.7017 -0.0625009
-18.4228 23.6994 -0.0623849
-18.4258 23.6971 -0.0622689
-18.4288 23.6948 -0.0621529
-18.4318 23.6925 -0.0620368
-18.4348 23.6902 -0.0619208
-18.4378 23.6879 -0.0618048
-18.4408 23.6856 -0.0616888
-18.4438 23.6834 -0.0615727
-18.4468 23.6811 -0.0614567
-18.4498 23.6788 -0.0613407
-18.4528 23.6765 -0.0612247
-18.4558 23.6742 -0.0611086
-18.4588 23.6719 -0.0609926
-18.4618 23.6696 -0.0608766
-18.4648 23.6673 -0.0607605
-18.4678 23.665 -0.0606445
-18.4708 23.6627 -0.0605285
-18.4738 23.6604 -0.0604124
-18.4767 23.6581 -0.0602964
-18.4797 23.6558 -0.0601804
-18.4827 23.6535 -0.0600643
-18.4857 23.6512 -0.0599483
-18.4887 23.6489 -0.0598323
-18.4917 23.6466 -0.0597162
-18.4947 23.6443 -0.0596002
-18.4977 23.642 -0.0594841
-18.5007 23.6398 -0.0593681
-18.5037 23.6375 -0.059252
-18.5066 23.6352 -0.059136
-18.5096 23.6329 -0.05902
-18.5126 23.6306 -0.0589039
-18.5156 23.6283 -0.0587879
-18.5186 23.626 -0.0586718
-18.5216 23.6237 -0.0585558
-18.5246 23.6214 -0.0584397
-18.5276 23.619 -0.0583237
-18.5306 23.6167 -0.0582076
-18.5335 23.6144 -0.0580915
-18.5365 23.6121 -0.0579755
-18.5395 23.6098 -0.0578594
-18.5425 23.6075 -0.0577434
-18.5455 23.6052 -0.0576273
-18.5485 23.6029 -0.0575113
-18.5515 23.6006 -0.0573952
-18.5544 23.5983 -0.0572791
-18.5574 23.596 -0.0571631
-18.5604 23.5937 -0.057047
-18.5634 23.5914 -0.056931
-18.5664 23.5891 -0.0568149
-18.5694 23.5868 -0.0566988
-18.5723 23.5845 -0.0565828
-18.5753 23.5822 -0.0564667
-18.5783 23.5799 -0.0563506
-18.5813 23.5776 -0.0562346
-18.5843 23.5752 -0.0561185
-18.5873 23.5729 -0.0560024
-18.5902 23.5706 -0.0558864
-18.5932 23.5683 -0.0557703
-18.5962 23.566 -0.0556542
-18.5992 23.5637 -0.0555381
-18.6022 23.5614 -0.0554221
-18.6051 23.5591 -0.055306
-18.6081 23.5568 -0.0551899
-18.6111 23.5545 -0.0550738
-18.6141 23.5521 -0.0549578
-18.6171 23.5498 -0.0548417
-18.62 23.5475 -0.0547256
-18.623 23.5452 -0.0546095
-18.626 23.5429 -0.0544934
-18.629 23.5406 -0.0543774
-18.6319 23.5383 -0.0542613
-18.6349 23.5359 -0.0541452
-18.6379 23.5336 -0.0540291
-18.6409 23.5313 -0.053913
-18.6438 23.529 -0.0537969
-18.6468 23.5267 -0.0536808
-18.6498 23.5244 -0.0535648
-18.6528 23.522 -0.0534487
-18.6557 23.5197 -0.0533326
-18.6587 23.5174 -0.0532165
-18.6617 23.5151 -0.0531004
-18.6647 23.5128 -0.0529843
-18.6676 23.5105 -0.0528682
-18.6706 23.5081 -0.0527521
-18.6736 23.5058 -0.052636
-18.6766 23.5035 -0.0525199
-18.6795 23.5012 -0.0524038
-18.6825 23.4988 -0.0522877
-18.6855 23.4965 -0.0521716
-18.6884 23.4942 -0.0520555
-18.6914 23.4919 -0.0519394
-18.6944 23.4896 -0.0518233
-18.6974 23.4872 -0.0517072
-18.7003 23.4849 -0.0515911
-18.7033 23.4826 -0.051475
-18.7063 23.4803 -0.0513589
-18.7092 23.4779 -0.0512428
-18.7122 23.4756 -0.0511267
-18.7152 23.4733 -0.0510106
-18.7181 23.471 -0.0508945
-18.7211 23.4686 -0.0507784
-18.7241 23.4663 -0.0506623
-18.727 23.464 -0.0505462
-18.73 23.4617 -0.0504301
-18.733 23.4593 -0.050314
-18.736 23.457 -0.0501979
-18.7389 23.4547 -0.0500817
-18.7419 23.4524 -0.0499656
-18.7448 23.45 -0.0498495
-18.7478 23.4477 -0.0497334
-18.7508 23.4454 -0.0496173
-18.7537 23.443 -0.0495012
-18.7567 23.4407 -0.049385
-18.7597 23.4384 -0.0492689
-18.7626 23.436 -0.0491528
-18.7656 23.4337 -0.0490367
-18.7686 23.4314 -0.0489206
-18.7715 23.429 -0.0488044
-18.7745 23.4267 -0.0486883
-18.7775 23.4244 -0.0485722
-18.7804 23.422 -0.0484561
-18.7834 23.4197 -0.04834
-18.7863 23.4174 -0.0482238
-18.7893 23.415 -0.0481077
-18.7923 23.4127 -0.0479916
-18.7952 23.4104 -0.0478755
-18.7982 23.408 -0.0477593
-18.8011 23.4057 -0.0476432
-18.8041 23.4034 -0.0475271
-18.8071 23.401 -0.0474109
-18.81 23.3987 -0.0472948
-18.813 23.3964 -0.0471787
-18.8159 23.394 -0.0470625
-18.8189 23.3917 -0.0469464
-18.8219 23.3893 -0.0468303
-18.8248 23.387 -0.0467141
-18.8278 23.3847 -0.046598
-18.8307 23.3823 -0.0464819
-18.8337 23.38 -0.0463657
-18.8366 23.3776 -0.0462496
-18.8396 23.3753 -0.0461335
-18.8426 23.373 -0.0460173
-18.8455 23.3706 -0.0459012
-18.8485 23.3683 -0.045785
-18.8514 23.3659 -0.0456689
-18.8544 23.3636 -0.0455528
-18.8573 23.3613 -0.0454366
-18.8603 23.3589 -0.0453205
-18.8632 23.3566 -0.0452043
-18.8662 23.3542 -0.0450882
-18.8691 23.3519 -0.044972
-18.8721 23.3495 -0.0448559
-18.8751 23.3472 -0.0447397
-18.878 23.3448 -0.0446236
-18.881 23.3425 -0.0445074
-18.8839 23.3402 -0.0443913
-18.8869 23.3378 -0.0442751
-18.8898 23.3355 -0.044159
-18.8928 23.3331 -0.0440428
-18.8957 23.3308 -0.0439267
-18.8987 23.3284 -0.0438105
-18.9016 23.3261 -0.0436944
-18.9046 23.3237 -0.0435782
-18.9075 23.3214 -0.0434621
-18.9105 23.319 -0.0433459
-18.9134 23.3167 -0.0432298
-18.9164 23.3143 -0.0431136
-18.9193 23.312 -0.0429974
-18.9223 23.3096 -0.0428813
-18.9252 23.3073 -0.0427651
-18.9282 23.3049 -0.042649
-18.9311 23.3026 -0.0425328
-18.934 23.3002 -0.0424167
-18.937 23.2979 -0.0423005
-18.9399 23.2955 -0.0421843
-18.9429 23.2932 -0.0420682
-18.9458 23.2908 -0.041952
-18.9488 23.2884 -0.0418358
-18.9517 23.2861 -0.0417197
-18.9547 23.2837 -0.0416035
-18.9576 23.2814 -0.0414873
-18.9606 23.279 -0.0413712
-18.9635 23.2767 -0.041255
-18.9664 23.2743 -0.0411388
-18.9694 23.272 -0.0410227
-18.9723 23.2696 -0.0409065
-18.9753 23.2672 -0.0407903
-18.9782 23.2649 -0.0406742
-18.9812 23.2625 -0.040558
-18.9841 23.2602 -0.0404418
-18.987 23.2578 -0.0403256
-18.99 23.2554 -0.0402095
-18.9929 23.2531 -0.0400933
-18.9959 23.2507 -0.0399771
-18.9988 23.2484 -0.039861
-19.0017 23.246 -0.0397448
-19.0047 23.2436 -0.0396286
-19.0076 23.2413 -0.0395124
-19.0106 23.2389 -0.0393962
-19.0135 23.2366 -0.0392801
-19.0164 23.2342 -0.0391639
-19.0194 23.2318 -0.0390477
-19.0223 23.2295 -0.0389315
-19.0253 23.2271 -0.0388153
-19.0282 23.2247 -0.0386992
-19.0311 23.2224 -0.038583
-19.0341 23.22 -0.0384668
-19.037 23.2176 -0.0383506
-19.0399 23.2153 -0.0382344
-19.0429 23.2129 -0.0381183
-19.0458 23.2105 -0.0380021
-19.0487 23.2082 -0.0378859
-19.0517 23.2058 -0.0377697
-19.0546 23.2034 -0.0376535
-19.0575 23.2011 -0.0375373
-19.0605 23.1987 -0.0374211
-19.0634 23.1963 -0.0373049
-19.0663 23.194 -0.0371888
-19.0693 23.1916 -0.0370726
-19.0722 23.1892 -0.0369564
-19.0751 23.1869 -0.0368402
-19.0781 23.1845 -0.036724
-19.081 23.1821 -0.0366078
-19.0839 23.1798 -0.0364916
-19.0869 23.1774 -0.0363754
-19.0898 23.175 -0.0362592
-19.0927 23.1726 -0.036143
-19.0957 23.1703 -0.0360268
-19.0986 23.1679 -0.0359106
-19.1015 23.1655 -0.0357944
-19.1045 23.1631 -0.0356782
-19.1074 23.1608 -0.035562
-19.1103 23.1584 -0.0354459
-19.1132 23.156 -0.0353297
-19.1162 23.1536 -0.0352135
-19.1191 23.1513 -0.0350973
-19.122 23.1489 -0.0349811
-19.125 23.1465 -0.0348649
-19.1279 23.1441 -0.0347487
-19.1308 23.1418 -0.0346325
-19.1337 23.1394 -0.0345163
-19.1367 23.137 -0.0344
-19.1396 23.1346 -0.0342838
-19.1425 23.1323 -0.0341676
-19.1454 23.1299 -0.0340514
-19.1484 23.1275 -0.0339352
-19.1513 23.1251 -0.033819
-19.1542 23.1227 -0.0337028
-19.1571 23.1204 -0.0335866
-19.1601 23.118 -0.0334704
-19.163 23.1156 -0.0333542
-19.1659 23.1132 -0.033238
-19.1688 23.1108 -0.0331218
-19.1717 23.1085 -0.0330056
-19.1747 23.1061 -0.0328894
-19.1776 23.1037 -0.0327732
-19.1805 23.1013 -0.0326569
-19.1834 23.0989 -0.0325407
-19.1864 23.0965 -0.0324245
-19.1893 23.0942 -0.0323083
-19.1922 23.0918 -0.0321921
-19.1951 23.0894 -0.0320759
-19.198 23.087 -0.0319597
-19.201 23.0846 -0.0318435
-19.2039 23.0822 -0.0317272
-19.2068 23.0798 -0.031611
-19.2097 23.0775 -0.0314948
-19.2126 23.0751 -0.0313786
-19.2155 23.0727 -0.0312624
-19.2185 23.0703 -0.0311462
-19.2214 23.0679 -0.0310299
-19.2243 23.0655 -0.0309137
-19.2272 23.0631 -0.0307975
-19.2301 23.0607 -0.0306813
-19.2331 23.0583 -0.0305651
-19.236 23.056 -0.0304489
-19.2389 23.0536 -0.0303326
-19.2418 23.0512 -0.0302164
-19.2447 23.0488 -0.0301002
-19.2476 23.0464 -0.029984
-19.2505 23.044 -0.0298677
-19.2535 23.0416 -0.0297515
-19.2564 23.0392 -0.0296353
-19.2593 23.0368 -0.0295191
-19.2622 23.0344 -0.0294029
-19.2651 23.032 -0.0292866
-19.268 23.0296 -0.0291704
-19.2709 23.0272 -0.0290542
-19.2738 23.0249 -0.0289379
-19.2768 23.0225 -0.0288217
-19.2797 23.0201 -0.0287055
-19.2826 23.0177 -0.0285893
-19.2855 23.0153 -0.028473
-19.2884 23.0129 -0.0283568
-19.2913 23.0105 -0.0282406
-19.2942 23.0081 -0.0281244
-19.2971 23.0057 -0.0280081
-19.3 23.0033 -0.0278919
-19.3029 23.0009 -0.0277757
-19.3059 22.9985 -0.0276594
-19.3088 22.9961 -0.0275432
-19.3117 22.9937 -0.027427
-19.3146 22.9913 -0.0273107
-19.3175 22.9889 -0.0271945
-19.3204 22.9865 -0.0270783
-19.3233 22.9841 -0.026962
-19.3262 22.9817 -0.0268458
-19.3291 22.9793 -0.0267296
-19.332 22.9769 -0.0266133
-19.3349 22.9745 -0.0264971
-19.3378 22.9721 -0.0263809
-19.3407 22.9697 -0.0262646
-19.3436 22.9673 -0.0261484
-19.3465 22.9649 -0.0260322
-19.3494 22.9625 -0.0259159
-19.3524 22.9601 -0.0257997
-19.3553 22.9577 -0.0256834
-19.3582 22.9552 -0.0255672
-19.3611 22.9528 -0.025451
-19.364 22.9504 -0.0253347
-19.3669 22.948 -0.0252185
-19.3698 22.9456 -0.0251022
-19.3727 22.9432 -0.024986
-19.3756 22.9408 -0.0248698
-19.3785 22.9384 -0.0247535
-19.3814 22.936 -0.0246373
-19.3843 22.9336 -0.024521
-19.3872 22.9312 -0.0244048
-19.3901 22.9288 -0.0242886
-19.393 22.9264 -0.0241723
-19.3959 22.9239 -0.0240561
-19.3988 22.9215 -0.0239398
-19.4017 22.9191 -0.0238236
-19.4046 22.9167 -0.0237073
-19.4075 22.9143 -0.0235911
-19.4104 22.9119 -0.0234748
-19.4133 22.9095 -0.0233586
-19.4162 22.9071 -0.0232423
-19.4191 22.9047 -0.0231261
-19.4219 22.9022 -0.0230099
-19.4248 22.8998 -0.0228936
-19.4277 22.8974 -0.0227774
-19.4306 22.895 -0.0226611
-19.4335 22.8926 -0.0225449
-19.4364 22.8902 -0.0224286
-19.4393 22.8878 -0.0223124
-19.4422 22.8853 -0.0221961
-19.4451 22.8829 -0.0220799
-19.448 22.8805 -0.0219636
-19.4509 22.8781 -0.0218474
-19.4538 22.8757 -0.0217311
-19.4567 22.8733 -0.0216149
-19.4596 22.8708 -0.0214986
-19.4625 22.8684 -0.0213824
-19.4654 22.866 -0.0212661
-19.4683 22.8636 -0.0211499
-19.4711 22.8612 -0.0210336
-19.474 22.8587 -0.0209173
-19.4769 22.8563 -0.0208011
-19.4798 22.8539 -0.0206848
-19.4827 22.8515 -0.0205686
-19.4856 22.8491 -0.0204523
-19.4885 22.8466 -0.0203361
-19.4914 22.8442 -0.0202198
-19.4943 22.8418 -0.0201036
-19.4971 22.8394 -0.0199873
-19.5 22.8369 -0.0198711
-19.5029 22.8345 -0.0197548
-19.5058 22.8321 -0.0196385
-19.5087 22.8297 -0.0195223
-19.5116 22.8273 -0.019406
-19.5145 22.8248 -0.0192898
-19.5174 22.8224 -0.0191735
-19.5202 22.82 -0.0190573
-19.5231 22.8176 -0.018941
-19.526 22.8151 -0.0188247
-19.5289 22.8127 -0.0187085
-19.5318 22.8103 -0.0185922
-19.5347 22.8078 -0.018476
-19.5376 22.8054 -0.0183597
-19.5404 22.803 -0.0182434
-19.5433 22.8006 -0.0181272
-19.5462 22.7981 -0.0180109
-19.5491 22.7957 -0.0178947
-19.552 22.7933 -0.0177784
-19.5549 22.7908 -0.0176621
-19.5577 22.7884 -0.0175459
-19.5606 22.786 -0.0174296
-19.5635 22.7836 -0.0173133
-19.5664 22.7811 -0.0171971
-19.5693 22.7787 -0.0170808
-19.5721 22.7763 -0.0169646
-19.575 22.7738 -0.0168483
-19.5779 22.7714 -0.016732
-19.5808 22.769 -0.0166158
-19.5837 22.7665 -0.0164995
-19.5865 22.7641 -0.0163832
-19.5894 22.7617 -0.016267
-19.5923 22.7592 -0.0161507
-19.5952 22.7568 -0.0160344
-19.598 22.7544 -0.0159182
-19.6009 22.7519 -0.0158019
-19.6038 22.7495 -0.0156856
-19.6067 22.747 -0.0155694
-19.6096 22.7446 -0.0154531
-19.6124 22.7422 -0.0153368
-19.6153 22.7397 -0.0152206
-19.6182 22.7373 -0.0151043
-19.6211 22.7349 -0.014988
-19.6239 22.7324 -0.0148718
-19.6268 22.73 -0.0147555
-19.6297 22.7275 -0.0146392
-19.6326 22.7251 -0.014523
-19.6354 22.7227 -0.0144067
-19.6383 22.7202 -0.0142904
-19.6412 22.7178 -0.0141742
-19.644 22.7153 -0.0140579
-19.6469 22.7129 -0.0139416
-19.6498 22.7105 -0.0138253
-19.6527 22.708 -0.0137091
-19.6555 22.7056 -0.0135928
-19.6584 22.7031 -0.0134765
-19.6613 22.7007 -0.0133603
-19.6641 22.6982 -0.013244
-19.667 22.6958 -0.0131277
-19.6699 22.6934 -0.0130115
-19.6728 22.6909 -0.0128952
-19.6756 22.6885 -0.0127789
-19.6785 22.686 -0.0126626
-19.6814 22.6836 -0.0125464
-19.6842 22.6811 -0.0124301
-19.6871 22.6787 -0.0123138
-19.69 22.6762 -0.0121975
-19.6928 22.6738 -0.0120813
-19.6957 22.6713 -0.011965
-19.6986 22.6689 -0.0118487
-19.7014 22.6665 -0.0117325
-19.7043 22.664 -0.0116162
-19.7072 22.6616 -0.0114999
-19.71 22.6591 -0.0113836
-19.7129 22.6567 -0.0112674
-19.7158 22.6542 -0.0111511
-19.7186 22.6518 -0.0110348
-19.7215 22.6493 -0.0109185
-19.7244 22.6469 -0.0108023
-19.7272 22.6444 -0.010686
-19.7301 22.642 -0.0105697
-19.7329 22.6395 -0.0104534
-19.7358 22.637 -0.0103372
-19.7387 22.6346 -0.0102209
-19.7415 22.6321 -0.0101046
-19.7444 22.6297 -0.00998833
-19.7473 22.6272 -0.00987205
-19.7501 22.6248 -0.00975577
-19.753 22.6223 -0.0096395
-19.7558 22.6199 -0.00952322
-19.7587 22.6174 -0.00940694
-19.7616 22.615 -0.00929067
-19.7644 22.6125 -0.00917439
-19.7673 22.61 -0.00905811
-19.7701 22.6076 -0.00894183
-19.773 22.6051 -0.00882556
-19.7759 22.6027 -0.00870928
-19.7787 22.6002 -0.008593
-19.7816 22.5978 -0.00847672
-19.7844 22.5953 -0.00836044
-19.7873 22.5928 -0.00824417
-19.7901 22.5904 -0.00812789
-19.793 22.5879 -0.00801161
-19.7959 22.5855 -0.00789533
-19.7987 22.583 -0.00777905
-19.8016 22.5805 -0.00766277
-19.8044 22.5781 -0.00754649
-19.8073 22.5756 -0.00743021
-19.8101 22.5732 -0.00731393
-19.813 22.5707 -0.00719766
-19.8158 22.5682 -0.00708138
-19.8187 22.5658 -0.0069651
-19.8215 22.5633 -0.00684882
-19.8244 22.5608 -0.00673254
-19.8273 22.5584 -0.00661626
-19.8301 22.5559 -0.00649998
-19.833 22.5535 -0.0063837
-19.8358 22.551 -0.00626742
-19.8387 22.5485 -0.00615113
-19.8415 22.5461 -0.00603485
-19.8444 22.5436 -0.00591857
-19.8472 22.5411 -0.00580229
-19.8501 22.5387 -0.00568601
-19.8529 22.5362 -0.00556973
-19.8558 22.5337 -0.00545345
-19.8586 22.5313 -0.00533717
-19.8615 22.5288 -0.00522089
-19.8643 22.5263 -0.00510461
-19.8672 22.5239 -0.00498833
-19.87 22.5214 -0.00487204
-19.8729 22.5189 -0.00475576
-19.8757 22.5164 -0.00463948
-19.8786 22.514 -0.0045232
-19.8814 22.5115 -0.00440692
-19.8842 22.509 -0.00429064
-19.8871 22.5066 -0.00417435
-19.8899 22.5041 -0.00405807
-19.8928 22.5016 -0.00394179
-19.8956 22.4991 -0.00382551
-19.8985 22.4967 -0.00370923
-19.9013 22.4942 -0.00359294
-19.9042 22.4917 -0.00347666
-19.907 22.4893 -0.00336038
-19.9098 22.4868 -0.0032441
-19.9127 22.4843 -0.00312782
-19.9155 22.4818 -0.00301153
-19.9184 22.4794 -0.00289525
-19.9212 22.4769 -0.00277897
-19.9241 22.4744 -0.00266269
-19.9269 22.4719 -0.0025464
-19.9297 22.4695 -0.00243012
-19.9326 22.467 -0.00231384
-19.9354 22.4645 -0.00219755
-19.9383 22.462 -0.00208127
-19.9411 22.4595 -0.00196499
-19.9439 22.4571 -0.00184871
-19.9468 22.4546 -0.00173242
-19.9496 22.4521 -0.00161614
-19.9525 22.4496 -0.00149986
-19.9553 22.4472 -0.00138357
-19.9581 22.4447 -0.00126729
-19.961 22.4422 -0.00115101
-19.9638 22.4397 -0.00103473
-19.9667 22.4372 -0.000918443
-19.9695 22.4347 -0.00080216
-19.9723 22.4323 -0.000685877
-19.9752 22.4298 -0.000569594
-19.978 22.4273 -0.000453311
-19.9808 22.4248 -0.000337028
-19.9837 22.4223 -0.000220745
-19.9865 22.4199 -0.000104462
-19.9893 22.4174 1.1821e-05
-19.9922 22.4149 0.000128104
-19.995 22.4124 0.000244387
-19.9978 22.4099 0.00036067
-20.0007 22.4074 0.000476953
-20.0035 22.4049 0.000593236
-20.0063 22.4025 0.000709519
-20.0092 22.4 0.000825802
