x y
-28.0212 27.922
-28.0256 27.9261
-28.0301 27.9301
-28.0345 27.9342
-28.0389 27.9382
-28.0434 27.9422
-28.0478 27.9463
-28.0522 27.9503
-28.0567 27.9544
-28.0611 27.9584
-28.0656 27.9625
-28.07 27.9665
-28.0744 27.9705
-28.0789 27.9746
-28.0833 27.9786
-28.0877 27.9827
-28.0922 27.9867
-28.0966 27.9908
-28.101 27.9948
-28.1055 27.9988
-28.1099 28.0029
-28.1143 28.0069
-28.1188 28.011
-28.1232 28.015
-28.1276 28.0191
-28.1321 28.0231
-28.1365 28.0271
-28.141 28.0312
-28.1454 28.0352
-28.1498 28.0393
-28.1543 28.0433
-28.1587 28.0474
-28.1631 28.0514
-28.1676 28.0554
-28.172 28.0595
-28.1764 28.0635
-28.1809 28.0676
-28.1853 28.0716
-28.1897 28.0757
-28.1942 28.0797
-28.1986 28.0837
-28.2031 28.0878
-28.2075 28.0918
-28.2119 28.0959
-28.2164 28.0999
-28.2208 28.104
-28.2252 28.108
-28.2297 28.112
-28.2341 28.1161
-28.2385 28.1201
-28.243 28.1242
-28.2474 28.1282
-28.2518 28.1323
-28.2563 28.1363
-28.2607 28.1403
-28.2651 28.1444
-28.2696 28.1484
-28.274 28.1525
-28.2785 28.1565
-28.2829 28.1606
-28.2873 28.1646
-28.2918 28.1686
-28.2962 28.1727
-28.3006 28.1767
-28.3051 28.1808
-28.3095 28.1848
-28.3139 28.1889
-28.3184 28.1929
-28.3228 28.1969
-28.3272 28.201
-28.3317 28.205
-28.3361 28.2091
-28.3405 28.2131
-28.345 28.2172
-28.3494 28.2212
-28.3539 28.2252
-28.3583 28.2293
-28.3627 28.2333
-28.3672 28.2374
-28.3716 28.2414
-28.376 28.2455
-28.3805 28.2495
-28.3849 28.2535
-28.3893 28.2576
-28.3938 28.2616
-28.3982 28.2657
-28.4026 28.2697
-28.4071 28.2737
-28.4115 28.2778
-28.4159 28.2818
-28.4204 28.2859
-28.4248 28.2899
-28.4293 28.294
-28.4337 28.298
-28.4381 28.302
-28.4426 28.3061
-28.447 28.3101
-28.4514 28.3142
-28.4559 28.3182
-28.4603 28.3223
-28.4647 28.3263
-28.4692 28.3303
-28.4736 28.3344
-28.478 28.3384
-28.4825 28.3425
-28.4869 28.3465
-28.4913 28.3506
-28.4958 28.3546
-28.5002 28.3586
-28.5047 28.3627
-28.5091 28.3667
-28.5135 28.3708
-28.518 28.3748
-28.5224 28.3789
-28.5268 28.3829
-28.5313 28.3869
-28.5357 28.391
-28.5401 28.395
-28.5446 28.3991
-28.549 28.4031
-28.5534 28.4072
-28.5579 28.4112
-28.5623 28.4152
-28.5667 28.4193
-28.5712 28.4233
-28.5756 28.4274
-28.58 28.4314
-28.5845 28.4355
-28.5889 28.4395
-28.5934 28.4435
-28.5978 28.4476
-28.6022 28.4516
-28.6067 28.4557
-28.6111 28.4597
-28.6155 28.4638
-28.62 28.4678
-28.6244 28.4718
-28.6288 28.4759
-28.6333 28.4799
-28.6377 28.484
-28.6421 28.488
-28.6466 28.492
-28.651 28.4961
-28.6554 28.5001
-28.6599 28.5042
-28.6643 28.5082
-28.6687 28.5123
-28.6732 28.5163
-28.6776 28.5203
-28.6821 28.5244
-28.6865 28.5284
-28.6909 28.5325
-28.6954 28.5365
-28.6998 28.5406
-28.7042 28.5446
-28.7087 28.5486
-28.7131 28.5527
-28.7175 28.5567
-28.722 28.5608
-28.7264 28.5648
-28.7308 28.5689
-28.7353 28.5729
-28.7397 28.5769
-28.7441 28.581
-28.7486 28.585
-28.753 28.5891
-28.7574 28.5931
-28.7619 28.5972
-28.7663 28.6012
-28.7708 28.6052
-28.7752 28.6093
-28.7796 28.6133
-28.7841 28.6174
-28.7885 28.6214
-28.7929 28.6254
-28.7974 28.6295
-28.8018 28.6335
-28.8062 28.6376
-28.8107 28.6416
-28.8151 28.6457
-28.8195 28.6497
-28.824 28.6537
-28.8284 28.6578
-28.8328 28.6618
-28.8373 28.6659
-28.8417 28.6699
-28.8461 28.674
-28.8506 28.678
-28.855 28.682
-28.8594 28.6861
-28.8639 28.6901
-28.8683 28.6942
-28.8728 28.6982
-28.8772 28.7023
-28.8816 28.7063
-28.8861 28.7103
-28.8905 28.7144
-28.8949 28.7184
-28.8994 28.7225
-28.9038 28.7265
-28.9082 28.7305
-28.9127 28.7346
-28.9171 28.7386
-28.9215 28.7427
-28.926 28.7467
-28.9304 28.7508
-28.9348 28.7548
-28.9393 28.7588
-28.9437 28.7629
-28.9481 28.7669
-28.9526 28.771
-28.957 28.775
-28.9614 28.7791
-28.9659 28.7831
-28.9703 28.7871
-28.9748 28.7912
-28.9792 28.7952
-28.9836 28.7993
-28.9881 28.8033
-28.9925 28.8073
-28.9969 28.8114
-29.0014 28.8154
-29.0058 28.8195
-29.0102 28.8235
-29.0147 28.8276
-29.0191 28.8316
-29.0235 28.8356
-29.028 28.8397
-29.0324 28.8437
-29.0368 28.8478
-29.0413 28.8518
-29.0457 28.8559
-29.0501 28.8599
-29.0546 28.8639
-29.059 28.868
-29.0634 28.872
-29.0679 28.8761
-29.0723 28.8801
-29.0768 28.8841
-29.0812 28.8882
-29.0856 28.8922
-29.0901 28.8963
-29.0945 28.9003
-29.0989 28.9044
-29.1034 28.9084
-29.1078 28.9124
-29.1122 28.9165
-29.1167 28.9205
-29.1211 28.9246
-29.1255 28.9286
-29.13 28.9327
-29.1344 28.9367
-29.1388 28.9407
-29.1433 28.9448
-29.1477 28.9488
-29.1521 28.9529
-29.1566 28.9569
-29.161 28.9609
-29.1654 28.965
-29.1699 28.969
-29.1743 28.9731
-29.1787 28.9771
-29.1832 28.9812
-29.1876 28.9852
-29.1921 28.9892
-29.1965 28.9933
-29.2009 28.9973
-29.2054 29.0014
-29.2098 29.0054
-29.2142 29.0095
-29.2187 29.0135
-29.2231 29.0175
-29.2275 29.0216
-29.232 29.0256
-29.2364 29.0297
-29.2408 29.0337
-29.2453 29.0377
-29.2497 29.0418
-29.2541 29.0458
-29.2586 29.0499
-29.263 29.0539
-29.2674 29.058
-29.2719 29.062
-29.2763 29.066
-29.2807 29.0701
-29.2852 29.0741
-29.2896 29.0782
-29.294 29.0822
-29.2985 29.0862
-29.3029 29.0903
-29.3073 29.0943
-29.3118 29.0984
-29.3162 29.1024
-29.3207 29.1065
-29.3251 29.1105
-29.3295 29.1145
-29.334 29.1186
-29.3384 29.1226
-29.3428 29.1267
-29.3473 29.1307
-29.3517 29.1348
-29.3561 29.1388
-29.3606 29.1428
-29.365 29.1469
-29.3694 29.1509
-29.3739 29.155
-29.3783 29.159
-29.3827 29.163
-29.3872 29.1671
-29.3916 29.1711
-29.396 29.1752
-29.4005 29.1792
-29.4049 29.1833
-29.4093 29.1873
-29.4138 29.1913
-29.4182 29.1954
-29.4226 29.1994
-29.4271 29.2035
-29.4315 29.2075
-29.4359 29.2115
-29.4404 29.2156
-29.4448 29.2196
-29.4492 29.2237
-29.4537 29.2277
-29.4581 29.2318
-29.4626 29.2358
-29.467 29.2398
-29.4714 29.2439
-29.4759 29.2479
-29.4803 29.252
-29.4847 29.256
-29.4892 29.26
-29.4936 29.2641
-29.498 29.2681
-29.5025 29.2722
-29.5069 29.2762
-29.5113 29.2803
-29.5158 29.2843
-29.5202 29.2883
-29.5246 29.2924
-29.5291 29.2964
-29.5335 29.3005
-29.5379 29.3045
-29.5424 29.3085
-29.5468 29.3126
-29.5512 29.3166
-29.5557 29.3207
-29.5601 29.3247
-29.5645 29.3288
-29.569 29.3328
-29.5734 29.3368
-29.5778 29.3409
-29.5823 29.3449
-29.5867 29.349
-29.5911 29.353
-29.5956 29.357
-29.6 29.3611
-29.6044 29.3651
-29.6089 29.3692
-29.6133 29.3732
-29.6178 29.3773
-29.6222 29.3813
-29.6266 29.3853
-29.6311 29.3894
-29.6355 29.3934
-29.6399 29.3975
-29.6444 29.4015
-29.6488 29.4055
-29.6532 29.4096
-29.6577 29.4136
-29.6621 29.4177
-29.6665 29.4217
-29.671 29.4258
-29.6754 29.4298
-29.6798 29.4338
-29.6843 29.4379
-29.6887 29.4419
-29.6931 29.446
-29.6976 29.45
-29.702 29.454
-29.7064 29.4581
-29.7109 29.4621
-29.7153 29.4662
-29.7197 29.4702
-29.7242 29.4743
-29.7286 29.4783
-29.733 29.4823
-29.7375 29.4864
-29.7419 29.4904
-29.7463 29.4945
-29.7508 29.4985
-29.7552 29.5025
-29.7596 29.5066
-29.7641 29.5106
-29.7685 29.5147
-29.7729 29.5187
-29.7774 29.5228
-29.7818 29.5268
-29.7862 29.5308
-29.7907 29.5349
-29.7951 29.5389
-29.7996 29.543
-29.804 29.547
-29.8084 29.551
-29.8129 29.5551
-29.8173 29.5591
-29.8217 29.5632
-29.8262 29.5672
-29.8306 29.5713
-29.835 29.5753
-29.8395 29.5793
-29.8439 29.5834
-29.8483 29.5874
-29.8528 29.5915
-29.8572 29.5955
-29.8616 29.5995
-29.8661 29.6036
-29.8705 29.6076
-29.8749 29.6117
-29.8794 29.6157
-29.8838 29.6198
-29.8882 29.6238
-29.8927 29.6278
-29.8971 29.6319
-29.9015 29.6359
-29.906 29.64
-29.9104 29.644
-29.9148 29.648
-29.9193 29.6521
-29.9237 29.6561
-29.9281 29.6602
-29.9326 29.6642
-29.937 29.6682
-29.9414 29.6723
-29.9459 29.6763
-29.9503 29.6804
-29.9547 29.6844
-29.9592 29.6885
-29.9636 29.6925
-29.968 29.6965
-29.9725 29.7006
-29.9769 29.7046
-29.9813 29.7087
-29.9858 29.7127
-29.9902 29.7167
-29.9946 29.7208
-29.9991 29.7248
-30.0035 29.7289
-30.0079 29.7329
-30.0124 29.737
-30.0168 29.741
-30.0212 29.745
-30.0257 29.7491
-30.0301 29.7531
-30.0346 29.7572
-30.039 29.7612
-30.0434 29.7652
-30.0479 29.7693
-30.0523 29.7733
-30.0567 29.7774
-30.0612 29.7814
-30.0656 29.7854
-30.07 29.7895
-30.0745 29.7935
-30.0789 29.7976
-30.0833 29.8016
-30.0878 29.8057
-30.0922 29.8097
-30.0966 29.8137
-30.1011 29.8178
-30.1055 29.8218
-30.1099 29.8259
-30.1144 29.8299
-30.1188 29.8339
-30.1232 29.838
-30.1277 29.842
-30.1321 29.8461
-30.1365 29.8501
-30.141 29.8541
-30.1454 29.8582
-30.1498 29.8622
-30.1543 29.8663
-30.1587 29.8703
-30.1631 29.8744
-30.1676 29.8784
-30.172 29.8824
-30.1764 29.8865
-30.1809 29.8905
-30.1853 29.8946
-30.1897 29.8986
-30.1942 29.9026
-30.1986 29.9067
-30.203 29.9107
-30.2075 29.9148
-30.2119 29.9188
-30.2163 29.9228
-30.2208 29.9269
-30.2252 29.9309
-30.2296 29.935
-30.2341 29.939
-30.2385 29.9431
-30.2429 29.9471
-30.2474 29.9511
-30.2518 29.9552
-30.2562 29.9592
-30.2607 29.9633
-30.2651 29.9673
-30.2695 29.9713
-30.274 29.9754
-30.2784 29.9794
-30.2828 29.9835
-30.2873 29.9875
-30.2917 29.9915
-30.2961 29.9956
-30.3006 29.9996
-30.305 30.0037
-30.3094 30.0077
-30.3139 30.0118
-30.3183 30.0158
-30.3227 30.0198
-30.3272 30.0239
-30.3316 30.0279
-30.336 30.032
-30.3405 30.036
-30.3449 30.04
-30.3493 30.0441
-30.3538 30.0481
-30.3582 30.0522
-30.3626 30.0562
-30.3671 30.0602
-30.3715 30.0643
-30.3759 30.0683
-30.3804 30.0724
-30.3848 30.0764
-30.3892 30.0805
-30.3937 30.0845
-30.3981 30.0885
-30.4026 30.0926
-30.407 30.0966
-30.4114 30.1007
-30.4159 30.1047
-30.4203 30.1087
-30.4247 30.1128
-30.4292 30.1168
-30.4336 30.1209
-30.438 30.1249
-30.4425 30.1289
-30.4469 30.133
-30.4513 30.137
-30.4558 30.1411
-30.4602 30.1451
-30.4646 30.1491
-30.4691 30.1532
-30.4735 30.1572
-30.4779 30.1613
-30.4824 30.1653
-30.4868 30.1694
-30.4912 30.1734
-30.4957 30.1774
-30.5001 30.1815
-30.5045 30.1855
-30.509 30.1896
-30.5134 30.1936
-30.5178 30.1976
-30.5223 30.2017
-30.5267 30.2057
-30.5311 30.2098
-30.5356 30.2138
-30.54 30.2178
-30.5444 30.2219
-30.5489 30.2259
-30.5533 30.23
-30.5577 30.234
-30.5622 30.2381
-30.5666 30.2421
-30.571 30.2461
-30.5755 30.2502
-30.5799 30.2542
-30.5843 30.2583
-30.5888 30.2623
-30.5932 30.2663
-30.5976 30.2704
-30.6021 30.2744
-30.6065 30.2785
-30.6109 30.2825
-30.6154 30.2865
-30.6198 30.2906
-30.6242 30.2946
-30.6287 30.2987
-30.6331 30.3027
-30.6375 30.3067
-30.642 30.3108
-30.6464 30.3148
-30.6508 30.3189
-30.6553 30.3229
-30.6597 30.3269
-30.6641 30.331
-30.6686 30.335
-30.673 30.3391
-30.6774 30.3431
-30.6819 30.3472
-30.6863 30.3512
-30.6907 30.3552
-30.6952 30.3593
-30.6996 30.3633
-30.704 30.3674
-30.7085 30.3714
-30.7129 30.3754
-30.7173 30.3795
-30.7218 30.3835
-30.7262 30.3876
-30.7306 30.3916
-30.7351 30.3956
-30.7395 30.3997
-30.7439 30.4037
-30.7484 30.4078
-30.7528 30.4118
-30.7572 30.4158
-30.7617 30.4199
-30.7661 30.4239
-30.7705 30.428
-30.775 30.432
-30.7794 30.4361
-30.7838 30.4401
-30.7883 30.4441
-30.7927 30.4482
-30.7971 30.4522
-30.8016 30.4563
-30.806 30.4603
-30.8104 30.4643
-30.8149 30.4684
-30.8193 30.4724
-30.8237 30.4765
-30.8282 30.4805
-30.8326 30.4845
-30.837 30.4886
-30.8415 30.4926
-30.8459 30.4967
-30.8503 30.5007
-30.8548 30.5047
-30.8592 30.5088
-30.8636 30.5128
-30.8681 30.5169
-30.8725 30.5209
-30.8769 30.5249
-30.8814 30.529
-30.8858 30.533
-30.8902 30.5371
-30.8947 30.5411
-30.8991 30.5452
-30.9035 30.5492
-30.908 30.5532
-30.9124 30.5573
-30.9168 30.5613
-30.9213 30.5654
-30.9257 30.5694
-30.9301 30.5734
-30.9346 30.5775
-30.939 30.5815
-30.9434 30.5856
-30.9479 30.5896
-30.9523 30.5936
-30.9567 30.5977
-30.9612 30.6017
-30.9656 30.6058
-30.97 30.6098
-30.9745 30.6138
-30.9789 30.6179
-30.9833 30.6219
-30.9878 30.626
-30.9922 30.63
-30.9966 30.634
-31.0011 30.6381
-31.0055 30.6421
-31.0099 30.6462
-31.0144 30.6502
-31.0188 30.6542
-31.0232 30.6583
-31.0277 30.6623
-31.0321 30.6664
-31.0365 30.6704
-31.041 30.6745
-31.0454 30.6785
-31.0498 30.6825
-31.0543 30.6866
-31.0587 30.6906
-31.0631 30.6947
-31.0676 30.6987
-31.072 30.7027
-31.0764 30.7068
-31.0808 30.7108
-31.0853 30.7149
-31.0897 30.7189
-31.0941 30.7229
-31.0986 30.727
-31.103 30.731
-31.1074 30.7351
-31.1119 30.7391
-31.1163 30.7431
-31.1207 30.7472
-31.1252 30.7512
-31.1296 30.7553
-31.134 30.7593
-31.1385 30.7633
-31.1429 30.7674
-31.1473 30.7714
-31.1518 30.7755
-31.1562 30.7795
-31.1606 30.7835
-31.1651 30.7876
-31.1695 30.7916
-31.1739 30.7957
-31.1784 30.7997
-31.1828 30.8037
-31.1872 30.8078
-31.1917 30.8118
-31.1961 30.8159
-31.2005 30.8199
-31.205 30.8239
-31.2094 30.828
-31.2138 30.832
-31.2183 30.8361
-31.2227 30.8401
-31.2271 30.8442
-31.2316 30.8482
-31.236 30.8522
-31.2404 30.8563
-31.2449 30.8603
-31.2493 30.8644
-31.2537 30.8684
-31.2582 30.8724
-31.2626 30.8765
-31.267 30.8805
-31.2715 30.8846
-31.2759 30.8886
-31.2803 30.8926
-31.2848 30.8967
-31.2892 30.9007
-31.2936 30.9048
-31.2981 30.9088
-31.3025 30.9128
-31.3069 30.9169
-31.3114 30.9209
-31.3158 30.925
-31.3202 30.929
-31.3247 30.933
-31.3291 30.9371
-31.3335 30.9411
-31.338 30.9452
-31.3424 30.9492
-31.3468 30.9532
-31.3513 30.9573
-31.3557 30.9613
-31.3601 30.9654
-31.3646 30.9694
-31.369 30.9734
-31.3734 30.9775
-31.3779 30.9815
-31.3823 30.9856
-31.3867 30.9896
-31.3912 30.9936
-31.3956 30.9977
-31.4 31.0017
-31.4045 31.0058
-31.4089 31.0098
-31.4133 31.0138
-31.4178 31.0179
-31.4222 31.0219
-31.4266 31.026
-31.4311 31.03
-31.4355 31.034
-31.4399 31.0381
-31.4444 31.0421
-31.4488 31.0462
-31.4532 31.0502
-31.4577 31.0543
-31.4621 31.0583
-31.4665 31.0623
-31.4709 31.0664
-31.4754 31.0704
-31.4798 31.0745
-31.4842 31.0785
-31.4887 31.0825
-31.4931 31.0866
-31.4975 31.0906
-31.502 31.0947
-31.5064 31.0987
-31.5108 31.1027
-31.5153 31.1068
-31.5197 31.1108
-31.5241 31.1149
-31.5286 31.1189
-31.533 31.1229
-31.5374 31.127
-31.5419 31.131
-31.5463 31.1351
-31.5507 31.1391
-31.5552 31.1431
-31.5596 31.1472
-31.564 31.1512
-31.5685 31.1553
-31.5729 31.1593
-31.5773 31.1633
-31.5818 31.1674
-31.5862 31.1714
-31.5906 31.1755
-31.5951 31.1795
-31.5995 31.1835
-31.6039 31.1876
-31.6084 31.1916
-31.6128 31.1957
-31.6172 31.1997
-31.6217 31.2037
-31.6261 31.2078
-31.6305 31.2118
-31.635 31.2159
-31.6394 31.2199
-31.6438 31.2239
-31.6483 31.228
-31.6527 31.232
-31.6571 31.2361
-31.6616 31.2401
-31.666 31.2441
-31.6704 31.2482
-31.6749 31.2522
-31.6793 31.2563
-31.6837 31.2603
-31.6882 31.2643
-31.6926 31.2684
-31.697 31.2724
-31.7015 31.2765
-31.7059 31.2805
-31.7103 31.2845
-31.7147 31.2886
-31.7192 31.2926
-31.7236 31.2967
-31.728 31.3007
-31.7325 31.3047
-31.7369 31.3088
-31.7413 31.3128
-31.7458 31.3169
-31.7502 31.3209
-31.7546 31.3249
-31.7591 31.329
-31.7635 31.333
-31.7679 31.3371
-31.7724 31.3411
-31.7768 31.3451
-31.7812 31.3492
-31.7857 31.3532
-31.7901 31.3573
-31.7945 31.3613
-31.799 31.3653
-31.8034 31.3694
-31.8078 31.3734
-31.8123 31.3775
-31.8167 31.3815
-31.8211 31.3855
-31.8256 31.3896
-31.83 31.3936
-31.8344 31.3977
-31.8389 31.4017
-31.8433 31.4057
-31.8477 31.4098
-31.8522 31.4138
-31.8566 31.4179
-31.861 31.4219
-31.8655 31.4259
-31.8699 31.43
-31.8743 31.434
-31.8788 31.4381
-31.8832 31.4421
-31.8876 31.4461
-31.8921 31.4502
-31.8965 31.4542
-31.9009 31.4583
-31.9053 31.4623
-31.9098 31.4663
-31.9142 31.4704
-31.9186 31.4744
-31.9231 31.4785
-31.9275 31.4825
-31.9319 31.4865
-31.9364 31.4906
-31.9408 31.4946
-31.9452 31.4987
-31.9497 31.5027
-31.9541 31.5067
-31.9585 31.5108
-31.963 31.5148
-31.9674 31.5189
-31.9718 31.5229
-31.9763 31.5269
-31.9807 31.531
-31.9851 31.535
-31.9896 31.5391
-31.994 31.5431
-31.9984 31.5471
-32.0029 31.5512
-32.0073 31.5552
-32.0117 31.5593
-32.0162 31.5633
-32.0206 31.5673
-32.025 31.5714
-32.0295 31.5754
-32.0339 31.5795
-32.0383 31.5835
-32.0428 31.5875
-32.0472 31.5916
-32.0516 31.5956
-32.0561 31.5997
-32.0605 31.6037
-32.0649 31.6077
-32.0693 31.6118
-32.0738 31.6158
-32.0782 31.6199
-32.0826 31.6239
-32.0871 31.6279
-32.0915 31.632
-32.0959 31.636
-32.1004 31.6401
-32.1048 31.6441
-32.1092 31.6481
-32.1137 31.6522
-32.1181 31.6562
-32.1225 31.6603
-32.127 31.6643
-32.1314 31.6683
-32.1358 31.6724
-32.1403 31.6764
-32.1447 31.6805
-32.1491 31.6845
-32.1536 31.6885
-32.158 31.6926
-32.1624 31.6966
-32.1669 31.7007
-32.1713 31.7047
-32.1757 31.7087
-32.1802 31.7128
-32.1846 31.7168
-32.189 31.7209
-32.1935 31.7249
-32.1979 31.7289
-32.2023 31.733
-32.2068 31.737
-32.2112 31.7411
-32.2156 31.7451
-32.22 31.7491
-32.2245 31.7532
-32.2289 31.7572
-32.2333 31.7613
-32.2378 31.7653
-32.2422 31.7693
-32.2466 31.7734
-32.2511 31.7774
-32.2555 31.7815
-32.2599 31.7855
-32.2644 31.7895
-32.2688 31.7936
-32.2732 31.7976
-32.2777 31.8016
-32.2821 31.8057
-32.2865 31.8097
-32.291 31.8138
-32.2954 31.8178
-32.2998 31.8218
-32.3043 31.8259
-32.3087 31.8299
-32.3131 31.834
-32.3176 31.838
-32.322 31.842
-32.3264 31.8461
-32.3309 31.8501
-32.3353 31.8542
-32.3397 31.8582
-32.3442 31.8622
-32.3486 31.8663
-32.353 31.8703
-32.3574 31.8744
-32.3619 31.8784
-32.3663 31.8824
-32.3707 31.8865
-32.3752 31.8905
-32.3796 31.8946
-32.384 31.8986
-32.3885 31.9026
-32.3929 31.9067
-32.3973 31.9107
-32.4018 31.9148
-32.4062 31.9188
-32.4106 31.9228
-32.4151 31.9269
-32.4195 31.9309
-32.4239 31.935
-32.4284 31.939
-32.4328 31.943
-32.4372 31.9471
-32.4417 31.9511
-32.4461 31.9552
-32.4505 31.9592
-32.455 31.9632
-32.4594 31.9673
-32.4638 31.9713
-32.4683 31.9754
-32.4727 31.9794
-32.4771 31.9834
-32.4815 31.9875
-32.486 31.9915
-32.4904 31.9956
-32.4948 31.9996
-32.4993 32.0036
-32.5037 32.0077
-32.5081 32.0117
-32.5126 32.0158
-32.517 32.0198
-32.5214 32.0238
-32.5259 32.0279
-32.5303 32.0319
-32.5347 32.0359
-32.5392 32.04
-32.5436 32.044
-32.548 32.0481
-32.5525 32.0521
-32.5569 32.0561
-32.5613 32.0602
-32.5658 32.0642
-32.5702 32.0683
-32.5746 32.0723
-32.5791 32.0763
-32.5835 32.0804
-32.5879 32.0844
-32.5924 32.0885
-32.5968 32.0925
-32.6012 32.0965
-32.6056 32.1006
-32.6101 32.1046
-32.6145 32.1087
-32.6189 32.1127
-32.6234 32.1167
-32.6278 32.1208
-32.6322 32.1248
-32.6367 32.1289
-32.6411 32.1329
-32.6455 32.1369
-32.65 32.141
-32.6544 32.145
-32.6588 32.1491
-32.6633 32.1531
-32.6677 32.1571
-32.6721 32.1612
-32.6766 32.1652
-32.681 32.1693
-32.6854 32.1733
-32.6899 32.1773
-32.6943 32.1814
-32.6987 32.1854
-32.7032 32.1895
-32.7076 32.1935
-32.712 32.1975
-32.7164 32.2016
-32.7209 32.2056
-32.7253 32.2096
-32.7297 32.2137
-32.7342 32.2177
-32.7386 32.2218
-32.743 32.2258
-32.7475 32.2298
-32.7519 32.2339
-32.7563 32.2379
-32.7608 32.242
-32.7652 32.246
-32.7696 32.25
-32.7741 32.2541
-32.7785 32.2581
-32.7829 32.2622
-32.7874 32.2662
-32.7918 32.2702
-32.7962 32.2743
-32.8007 32.2783
-32.8051 32.2824
-32.8095 32.2864
-32.814 32.2904
-32.8184 32.2945
-32.8228 32.2985
-32.8272 32.3026
-32.8317 32.3066
-32.8361 32.3106
-32.8405 32.3147
-32.845 32.3187
-32.8494 32.3228
-32.8538 32.3268
-32.8583 32.3308
-32.8627 32.3349
-32.8671 32.3389
-32.8716 32.3429
-32.876 32.347
-32.8804 32.351
-32.8849 32.3551
-32.8893 32.3591
-32.8937 32.3631
-32.8982 32.3672
-32.9026 32.3712
-32.907 32.3753
-32.9115 32.3793
-32.9159 32.3833
-32.9203 32.3874
-32.9247 32.3914
-32.9292 32.3955
-32.9336 32.3995
-32.938 32.4035
-32.9425 32.4076
-32.9469 32.4116
-32.9513 32.4157
-32.9558 32.4197
-32.9602 32.4237
-32.9646 32.4278
-32.9691 32.4318
-32.9735 32.4359
-32.9779 32.4399
-32.9824 32.4439
-32.9868 32.448
-32.9912 32.452
-32.9957 32.456
-33.0001 32.4601
-33.0045 32.4641
-33.009 32.4682
-33.0134 32.4722
-33.0178 32.4762
-33.0222 32.4803
-33.0267 32.4843
-33.0311 32.4884
-33.0355 32.4924
-33.04 32.4964
-33.0444 32.5005
-33.0488 32.5045
-33.0533 32.5086
-33.0577 32.5126
-33.0621 32.5166
-33.0666 32.5207
-33.071 32.5247
-33.0754 32.5288
-33.0799 32.5328
-33.0843 32.5368
-33.0887 32.5409
-33.0932 32.5449
-33.0976 32.549
-33.102 32.553
-33.1065 32.557
-33.1109 32.5611
-33.1153 32.5651
-33.1197 32.5691
-33.1242 32.5732
-33.1286 32.5772
-33.133 32.5813
-33.1375 32.5853
-33.1419 32.5893
-33.1463 32.5934
-33.1508 32.5974
-33.1552 32.6015
-33.1596 32.6055
-33.1641 32.6095
-33.1685 32.6136
-33.1729 32.6176
-33.1774 32.6217
-33.1818 32.6257
-33.1862 32.6297
-33.1907 32.6338
-33.1951 32.6378
-33.1995 32.6419
-33.2039 32.6459
-33.2084 32.6499
-33.2128 32.654
-33.2172 32.658
-33.2217 32.662
-33.2261 32.6661
-33.2305 32.6701
-33.235 32.6742
-33.2394 32.6782
-33.2438 32.6822
-33.2483 32.6863
-33.2527 32.6903
-33.2571 32.6944
-33.2616 32.6984
-33.266 32.7024
-33.2704 32.7065
-33.2749 32.7105
-33.2793 32.7146
-33.2837 32.7186
-33.2881 32.7226
-33.2926 32.7267
-33.297 32.7307
-33.3014 32.7348
-33.3059 32.7388
-33.3103 32.7428
-33.3147 32.7469
-33.3192 32.7509
-33.3236 32.7549
-33.328 32.759
-33.3325 32.763
-33.3369 32.7671
-33.3413 32.7711
-33.3458 32.7751
-33.3502 32.7792
-33.3546 32.7832
-33.3591 32.7873
-33.3635 32.7913
-33.3679 32.7953
-33.3723 32.7994
-33.3768 32.8034
-33.3812 32.8075
-33.3856 32.8115
-33.3901 32.8155
-33.3945 32.8196
-33.3989 32.8236
-33.4034 32.8276
-33.4078 32.8317
-33.4122 32.8357
-33.4167 32.8398
-33.4211 32.8438
-33.4255 32.8478
-33.43 32.8519
-33.4344 32.8559
-33.4388 32.86
-33.4433 32.864
-33.4477 32.868
-33.4521 32.8721
-33.4565 32.8761
-33.461 32.8802
-33.4654 32.8842
-33.4698 32.8882
-33.4743 32.8923
-33.4787 32.8963
-33.4831 32.9004
-33.4876 32.9044
-33.492 32.9084
-33.4964 32.9125
-33.5009 32.9165
-33.5053 32.9205
-33.5097 32.9246
-33.5142 32.9286
-33.5186 32.9327
-33.523 32.9367
-33.5275 32.9407
-33.5319 32.9448
-33.5363 32.9488
-33.5407 32.9529
-33.5452 32.9569
-33.5496 32.9609
-33.554 32.965
-33.5585 32.969
-33.5629 32.9731
-33.5673 32.9771
-33.5718 32.9811
-33.5762 32.9852
-33.5806 32.9892
-33.5851 32.9932
-33.5895 32.9973
-33.5939 33.0013
-33.5984 33.0054
-33.6028 33.0094
-33.6072 33.0134
-33.6116 33.0175
-33.6161 33.0215
-33.6205 33.0256
-33.6249 33.0296
-33.6294 33.0336
-33.6338 33.0377
-33.6382 33.0417
-33.6427 33.0458
-33.6471 33.0498
-33.6515 33.0538
-33.656 33.0579
-33.6604 33.0619
-33.6648 33.0659
-33.6693 33.07
-33.6737 33.074
-33.6781 33.0781
-33.6826 33.0821
-33.687 33.0861
-33.6914 33.0902
-33.6958 33.0942
-33.7003 33.0983
-33.7047 33.1023
-33.7091 33.1063
-33.7136 33.1104
-33.718 33.1144
-33.7224 33.1185
-33.7269 33.1225
-33.7313 33.1265
-33.7357 33.1306
-33.7402 33.1346
-33.7446 33.1386
-33.749 33.1427
-33.7535 33.1467
-33.7579 33.1508
