x y
-21.5514 11.8843
-21.5556 11.8861
-21.5598 11.888
-21.564 11.8898
-21.5682 11.8917
-21.5723 11.8935
-21.5765 11.8954
-21.5807 11.8972
-21.5849 11.8991
-21.5891 11.9009
-21.5932 11.9028
-21.5974 11.9046
-21.6016 11.9065
-21.6058 11.9083
-21.61 11.9102
-21.6141 11.912
-21.6183 11.9139
-21.6225 11.9157
-21.6267 11.9176
-21.6309 11.9194
-21.635 11.9213
-21.6392 11.9231
-21.6434 11.925
-21.6476 11.9268
-21.6518 11.9287
-21.6559 11.9305
-21.6601 11.9324
-21.6643 11.9342
-21.6685 11.9361
-21.6727 11.9379
-21.6768 11.9398
-21.681 11.9416
-21.6852 11.9435
-21.6894 11.9453
-21.6936 11.9472
-21.6977 11.949
-21.7019 11.9509
-21.7061 11.9527
-21.7103 11.9546
-21.7145 11.9564
-21.7186 11.9583
-21.7228 11.9601
-21.727 11.962
-21.7312 11.9638
-21.7354 11.9657
-21.7395 11.9675
-21.7437 11.9694
-21.7479 11.9712
-21.7521 11.9731
-21.7562 11.9749
-21.7604 11.9768
-21.7646 11.9786
-21.7688 11.9805
-21.773 11.9823
-21.7771 11.9842
-21.7813 11.986
-21.7855 11.9879
-21.7897 11.9897
-21.7939 11.9916
-21.798 11.9934
-21.8022 11.9953
-21.8064 11.9971
-21.8106 11.999
-21.8148 12.0008
-21.8189 12.0027
-21.8231 12.0045
-21.8273 12.0064
-21.8315 12.0082
-21.8357 12.0101
-21.8398 12.0119
-21.844 12.0138
-21.8482 12.0156
-21.8524 12.0175
-21.8565 12.0193
-21.8607 12.0212
-21.8649 12.023
-21.8691 12.0249
-21.8733 12.0267
-21.8774 12.0286
-21.8816 12.0304
-21.8858 12.0323
-21.89 12.0341
-21.8942 12.036
-21.8983 12.0378
-21.9025 12.0397
-21.9067 12.0415
-21.9109 12.0434
-21.9151 12.0452
-21.9192 12.0471
-21.9234 12.0489
-21.9276 12.0508
-21.9318 12.0526
-21.9359 12.0545
-21.9401 12.0563
-21.9443 12.0582
-21.9485 12.06
-21.9527 12.0619
-21.9568 12.0637
-21.961 12.0656
-21.9652 12.0674
-21.9694 12.0693
-21.9736 12.0711
-21.9777 12.073
-21.9819 12.0748
-21.9861 12.0766
-21.9903 12.0785
-21.9944 12.0803
-21.9986 12.0822
-22.0028 12.084
-22.007 12.0859
-22.0112 12.0877
-22.0153 12.0896
-22.0195 12.0914
-22.0237 12.0933
-22.0279 12.0951
-22.0321 12.097
-22.0362 12.0988
-22.0404 12.1007
-22.0446 12.1025
-22.0488 12.1044
-22.0529 12.1062
-22.0571 12.1081
-22.0613 12.1099
-22.0655 12.1118
-22.0697 12.1136
-22.0738 12.1155
-22.078 12.1173
-22.0822 12.1192
-22.0864 12.121
-22.0905 12.1229
-22.0947 12.1247
-22.0989 12.1266
-22.1031 12.1284
-22.1073 12.1303
-22.1114 12.1321
-22.1156 12.134
-22.1198 12.1358
-22.124 12.1377
-22.1281 12.1395
-22.1323 12.1414
-22.1365 12.1432
-22.1407 12.1451
-22.1449 12.1469
-22.149 12.1488
-22.1532 12.1506
-22.1574 12.1525
-22.1616 12.1543
-22.1658 12.1562
-22.1699 12.158
-22.1741 12.1599
-22.1783 12.1617
-22.1825 12.1636
-22.1866 12.1654
-22.1908 12.1673
-22.195 12.1691
-22.1992 12.171
-22.2034 12.1728
-22.2075 12.1747
-22.2117 12.1765
-22.2159 12.1784
-22.2201 12.1802
-22.2242 12.182
-22.2284 12.1839
-22.2326 12.1857
-22.2368 12.1876
-22.2409 12.1894
-22.2451 12.1913
-22.2493 12.1931
-22.2535 12.195
-22.2577 12.1968
-22.2618 12.1987
-22.266 12.2005
-22.2702 12.2024
-22.2744 12.2042
-22.2785 12.2061
-22.2827 12.2079
-22.2869 12.2098
-22.2911 12.2116
-22.2953 12.2135
-22.2994 12.2153
-22.3036 12.2172
-22.3078 12.219
-22.312 12.2209
-22.3161 12.2227
-22.3203 12.2246
-22.3245 12.2264
-22.3287 12.2283
-22.3329 12.2301
-22.337 12.232
-22.3412 12.2338
-22.3454 12.2357
-22.3496 12.2375
-22.3537 12.2394
-22.3579 12.2412
-22.3621 12.2431
-22.3663 12.2449
-22.3704 12.2468
-22.3746 12.2486
-22.3788 12.2505
-22.383 12.2523
-22.3872 12.2541
-22.3913 12.256
-22.3955 12.2578
-22.3997 12.2597
-22.4039 12.2615
-22.408 12.2634
-22.4122 12.2652
-22.4164 12.2671
-22.4206 12.2689
-22.4247 12.2708
-22.4289 12.2726
-22.4331 12.2745
-22.4373 12.2763
-22.4415 12.2782
-22.4456 12.28
-22.4498 12.2819
-22.454 12.2837
-22.4582 12.2856
-22.4623 12.2874
-22.4665 12.2893
-22.4707 12.2911
-22.4749 12.293
-22.479 12.2948
-22.4832 12.2967
-22.4874 12.2985
-22.4916 12.3004
-22.4957 12.3022
-22.4999 12.3041
-22.5041 12.3059
-22.5083 12.3078
-22.5125 12.3096
-22.5166 12.3114
-22.5208 12.3133
-22.525 12.3151
-22.5292 12.317
-22.5333 12.3188
-22.5375 12.3207
-22.5417 12.3225
-22.5459 12.3244
-22.55 12.3262
-22.5542 12.3281
-22.5584 12.3299
-22.5626 12.3318
-22.5667 12.3336
-22.5709 12.3355
-22.5751 12.3373
-22.5793 12.3392
-22.5835 12.341
-22.5876 12.3429
-22.5918 12.3447
-22.596 12.3466
-22.6002 12.3484
-22.6043 12.3503
-22.6085 12.3521
-22.6127 12.354
-22.6169 12.3558
-22.621 12.3577
-22.6252 12.3595
-22.6294 12.3614
-22.6336 12.3632
-22.6377 12.365
-22.6419 12.3669
-22.6461 12.3687
-22.6503 12.3706
-22.6544 12.3724
-22.6586 12.3743
-22.6628 12.3761
-22.667 12.378
-22.6712 12.3798
-22.6753 12.3817
-22.6795 12.3835
-22.6837 12.3854
-22.6879 12.3872
-22.692 12.3891
-22.6962 12.3909
-22.7004 12.3928
-22.7046 12.3946
-22.7087 12.3965
-22.7129 12.3983
-22.7171 12.4002
-22.7213 12.402
-22.7254 12.4039
-22.7296 12.4057
-22.7338 12.4076
-22.738 12.4094
-22.7421 12.4112
-22.7463 12.4131
-22.7505 12.4149
-22.7547 12.4168
-22.7588 12.4186
-22.763 12.4205
-22.7672 12.4223
-22.7714 12.4242
-22.7755 12.426
-22.7797 12.4279
-22.7839 12.4297
-22.7881 12.4316
-22.7923 12.4334
-22.7964 12.4353
-22.8006 12.4371
-22.8048 12.439
-22.809 12.4408
-22.8131 12.4427
-22.8173 12.4445
-22.8215 12.4464
-22.8257 12.4482
-22.8298 12.45
-22.834 12.4519
-22.8382 12.4537
-22.8424 12.4556
-22.8465 12.4574
-22.8507 12.4593
-22.8549 12.4611
-22.8591 12.463
-22.8632 12.4648
-22.8674 12.4667
-22.8716 12.4685
-22.8758 12.4704
-22.8799 12.4722
-22.8841 12.4741
-22.8883 12.4759
-22.8925 12.4778
-22.8966 12.4796
-22.9008 12.4815
-22.905 12.4833
-22.9092 12.4852
-22.9133 12.487
-22.9175 12.4888
-22.9217 12.4907
-22.9259 12.4925
-22.93 12.4944
-22.9342 12.4962
-22.9384 12.4981
-22.9426 12.4999
-22.9467 12.5018
-22.9509 12.5036
-22.9551 12.5055
-22.9593 12.5073
-22.9634 12.5092
-22.9676 12.511
-22.9718 12.5129
-22.976 12.5147
-22.9801 12.5166
-22.9843 12.5184
-22.9885 12.5203
-22.9927 12.5221
-22.9968 12.524
-23.001 12.5258
-23.0052 12.5276
-23.0094 12.5295
-23.0135 12.5313
-23.0177 12.5332
-23.0219 12.535
-23.0261 12.5369
-23.0302 12.5387
-23.0344 12.5406
-23.0386 12.5424
-23.0428 12.5443
-23.0469 12.5461
-23.0511 12.548
-23.0553 12.5498
-23.0595 12.5517
-23.0636 12.5535
-23.0678 12.5554
-23.072 12.5572
-23.0762 12.559
-23.0803 12.5609
-23.0845 12.5627
-23.0887 12.5646
-23.0929 12.5664
-23.097 12.5683
-23.1012 12.5701
-23.1054 12.572
-23.1096 12.5738
-23.1137 12.5757
-23.1179 12.5775
-23.1221 12.5794
-23.1262 12.5812
-23.1304 12.5831
-23.1346 12.5849
-23.1388 12.5868
-23.1429 12.5886
-23.1471 12.5905
-23.1513 12.5923
-23.1555 12.5941
-23.1596 12.596
-23.1638 12.5978
-23.168 12.5997
-23.1722 12.6015
-23.1763 12.6034
-23.1805 12.6052
-23.1847 12.6071
-23.1889 12.6089
-23.193 12.6108
-23.1972 12.6126
-23.2014 12.6145
-23.2056 12.6163
-23.2097 12.6182
-23.2139 12.62
-23.2181 12.6219
-23.2223 12.6237
-23.2264 12.6255
-23.2306 12.6274
-23.2348 12.6292
-23.239 12.6311
-23.2431 12.6329
-23.2473 12.6348
-23.2515 12.6366
-23.2557 12.6385
-23.2598 12.6403
-23.264 12.6422
-23.2682 12.644
-23.2723 12.6459
-23.2765 12.6477
-23.2807 12.6496
-23.2849 12.6514
-23.289 12.6532
-23.2932 12.6551
-23.2974 12.6569
-23.3016 12.6588
-23.3057 12.6606
-23.3099 12.6625
-23.3141 12.6643
-23.3183 12.6662
-23.3224 12.668
-23.3266 12.6699
-23.3308 12.6717
-23.335 12.6736
-23.3391 12.6754
-23.3433 12.6773
-23.3475 12.6791
-23.3516 12.6809
-23.3558 12.6828
-23.36 12.6846
-23.3642 12.6865
-23.3683 12.6883
-23.3725 12.6902
-23.3767 12.692
-23.3809 12.6939
-23.385 12.6957
-23.3892 12.6976
-23.3934 12.6994
-23.3976 12.7013
-23.4017 12.7031
-23.4059 12.705
-23.4101 12.7068
-23.4143 12.7086
-23.4184 12.7105
-23.4226 12.7123
-23.4268 12.7142
-23.4309 12.716
-23.4351 12.7179
-23.4393 12.7197
-23.4435 12.7216
-23.4476 12.7234
-23.4518 12.7253
-23.456 12.7271
-23.4602 12.729
-23.4643 12.7308
-23.4685 12.7327
-23.4727 12.7345
-23.4769 12.7363
-23.481 12.7382
-23.4852 12.74
-23.4894 12.7419
-23.4935 12.7437
-23.4977 12.7456
-23.5019 12.7474
-23.5061 12.7493
-23.5102 12.7511
-23.5144 12.753
-23.5186 12.7548
-23.5228 12.7567
-23.5269 12.7585
-23.5311 12.7604
-23.5353 12.7622
-23.5394 12.764
-23.5436 12.7659
-23.5478 12.7677
-23.552 12.7696
-23.5561 12.7714
-23.5603 12.7733
-23.5645 12.7751
-23.5687 12.777
-23.5728 12.7788
-23.577 12.7807
-23.5812 12.7825
-23.5854 12.7844
-23.5895 12.7862
-23.5937 12.788
-23.5979 12.7899
-23.602 12.7917
-23.6062 12.7936
-23.6104 12.7954
-23.6146 12.7973
-23.6187 12.7991
-23.6229 12.801
-23.6271 12.8028
-23.6313 12.8047
-23.6354 12.8065
-23.6396 12.8084
-23.6438 12.8102
-23.6479 12.812
-23.6521 12.8139
-23.6563 12.8157
-23.6605 12.8176
-23.6646 12.8194
-23.6688 12.8213
-23.673 12.8231
-23.6772 12.825
-23.6813 12.8268
-23.6855 12.8287
-23.6897 12.8305
-23.6938 12.8324
-23.698 12.8342
-23.7022 12.836
-23.7064 12.8379
-23.7105 12.8397
-23.7147 12.8416
-23.7189 12.8434
-23.7231 12.8453
-23.7272 12.8471
-23.7314 12.849
-23.7356 12.8508
-23.7397 12.8527
-23.7439 12.8545
-23.7481 12.8564
-23.7523 12.8582
-23.7564 12.86
-23.7606 12.8619
-23.7648 12.8637
-23.7689 12.8656
-23.7731 12.8674
-23.7773 12.8693
-23.7815 12.8711
-23.7856 12.873
-23.7898 12.8748
-23.794 12.8767
-23.7982 12.8785
-23.8023 12.8804
-23.8065 12.8822
-23.8107 12.884
-23.8148 12.8859
-23.819 12.8877
-23.8232 12.8896
-23.8274 12.8914
-23.8315 12.8933
-23.8357 12.8951
-23.8399 12.897
-23.844 12.8988
-23.8482 12.9007
-23.8524 12.9025
-23.8566 12.9044
-23.8607 12.9062
-23.8649 12.908
-23.8691 12.9099
-23.8733 12.9117
-23.8774 12.9136
-23.8816 12.9154
-23.8858 12.9173
-23.8899 12.9191
-23.8941 12.921
-23.8983 12.9228
-23.9025 12.9247
-23.9066 12.9265
-23.9108 12.9283
-23.915 12.9302
-23.9191 12.932
-23.9233 12.9339
-23.9275 12.9357
-23.9317 12.9376
-23.9358 12.9394
-23.94 12.9413
-23.9442 12.9431
-23.9483 12.945
-23.9525 12.9468
-23.9567 12.9486
-23.9609 12.9505
-23.965 12.9523
-23.9692 12.9542
-23.9734 12.956
-23.9775 12.9579
-23.9817 12.9597
-23.9859 12.9616
-23.9901 12.9634
-23.9942 12.9653
-23.9984 12.9671
-24.0026 12.969
-24.0067 12.9708
-24.0109 12.9726
-24.0151 12.9745
-24.0193 12.9763
-24.0234 12.9782
-24.0276 12.98
-24.0318 12.9819
-24.0359 12.9837
-24.0401 12.9856
-24.0443 12.9874
-24.0485 12.9893
-24.0526 12.9911
-24.0568 12.9929
-24.061 12.9948
-24.0651 12.9966
-24.0693 12.9985
-24.0735 13.0003
-24.0777 13.0022
-24.0818 13.004
-24.086 13.0059
-24.0902 13.0077
-24.0943 13.0096
-24.0985 13.0114
-24.1027 13.0132
-24.1069 13.0151
-24.111 13.0169
-24.1152 13.0188
-24.1194 13.0206
-24.1235 13.0225
-24.1277 13.0243
-24.1319 13.0262
-24.1361 13.028
-24.1402 13.0299
-24.1444 13.0317
-24.1486 13.0335
-24.1527 13.0354
-24.1569 13.0372
-24.1611 13.0391
-24.1653 13.0409
-24.1694 13.0428
-24.1736 13.0446
-24.1778 13.0465
-24.1819 13.0483
-24.1861 13.0502
-24.1903 13.052
-24.1945 13.0538
-24.1986 13.0557
-24.2028 13.0575
-24.207 13.0594
-24.2111 13.0612
-24.2153 13.0631
-24.2195 13.0649
-24.2237 13.0668
-24.2278 13.0686
-24.232 13.0704
-24.2362 13.0723
-24.2403 13.0741
-24.2445 13.076
-24.2487 13.0778
-24.2528 13.0797
-24.257 13.0815
-24.2612 13.0834
-24.2654 13.0852
-24.2695 13.0871
-24.2737 13.0889
-24.2779 13.0907
-24.282 13.0926
-24.2862 13.0944
-24.2904 13.0963
-24.2946 13.0981
-24.2987 13.1
-24.3029 13.1018
-24.3071 13.1037
-24.3112 13.1055
-24.3154 13.1074
-24.3196 13.1092
-24.3238 13.111
-24.3279 13.1129
-24.3321 13.1147
-24.3363 13.1166
-24.3404 13.1184
-24.3446 13.1203
-24.3488 13.1221
-24.3529 13.124
-24.3571 13.1258
-24.3613 13.1276
-24.3655 13.1295
-24.3696 13.1313
-24.3738 13.1332
-24.378 13.135
-24.3821 13.1369
-24.3863 13.1387
-24.3905 13.1406
-24.3947 13.1424
-24.3988 13.1443
-24.403 13.1461
-24.4072 13.1479
-24.4113 13.1498
-24.4155 13.1516
-24.4197 13.1535
-24.4238 13.1553
-24.428 13.1572
-24.4322 13.159
-24.4364 13.1609
-24.4405 13.1627
-24.4447 13.1645
-24.4489 13.1664
-24.453 13.1682
-24.4572 13.1701
-24.4614 13.1719
-24.4655 13.1738
-24.4697 13.1756
-24.4739 13.1775
-24.4781 13.1793
-24.4822 13.1812
-24.4864 13.183
-24.4906 13.1848
-24.4947 13.1867
-24.4989 13.1885
-24.5031 13.1904
-24.5072 13.1922
-24.5114 13.1941
-24.5156 13.1959
-24.5198 13.1978
-24.5239 13.1996
-24.5281 13.2014
-24.5323 13.2033
-24.5364 13.2051
-24.5406 13.207
-24.5448 13.2088
-24.5489 13.2107
-24.5531 13.2125
-24.5573 13.2144
-24.5615 13.2162
-24.5656 13.218
-24.5698 13.2199
-24.574 13.2217
-24.5781 13.2236
-24.5823 13.2254
-24.5865 13.2273
-24.5906 13.2291
-24.5948 13.231
-24.599 13.2328
-24.6032 13.2346
-24.6073 13.2365
-24.6115 13.2383
-24.6157 13.2402
-24.6198 13.242
-24.624 13.2439
-24.6282 13.2457
-24.6323 13.2476
-24.6365 13.2494
-24.6407 13.2512
-24.6449 13.2531
-24.649 13.2549
-24.6532 13.2568
-24.6574 13.2586
-24.6615 13.2605
-24.6657 13.2623
-24.6699 13.2642
-24.674 13.266
-24.6782 13.2678
-24.6824 13.2697
-24.6865 13.2715
-24.6907 13.2734
-24.6949 13.2752
-24.6991 13.2771
-24.7032 13.2789
-24.7074 13.2808
-24.7116 13.2826
-24.7157 13.2845
-24.7199 13.2863
-24.7241 13.2881
-24.7282 13.29
-24.7324 13.2918
-24.7366 13.2937
-24.7408 13.2955
-24.7449 13.2974
-24.7491 13.2992
-24.7533 13.3011
-24.7574 13.3029
-24.7616 13.3047
-24.7658 13.3066
-24.7699 13.3084
-24.7741 13.3103
-24.7783 13.3121
-24.7824 13.314
-24.7866 13.3158
-24.7908 13.3176
-24.795 13.3195
-24.7991 13.3213
-24.8033 13.3232
-24.8075 13.325
-24.8116 13.3269
-24.8158 13.3287
-24.82 13.3306
-24.8241 13.3324
-24.8283 13.3342
-24.8325 13.3361
-24.8366 13.3379
-24.8408 13.3398
-24.845 13.3416
-24.8492 13.3435
-24.8533 13.3453
-24.8575 13.3472
-24.8617 13.349
-24.8658 13.3508
-24.87 13.3527
-24.8742 13.3545
-24.8783 13.3564
-24.8825 13.3582
-24.8867 13.3601
-24.8908 13.3619
-24.895 13.3638
-24.8992 13.3656
-24.9033 13.3674
-24.9075 13.3693
-24.9117 13.3711
-24.9159 13.373
-24.92 13.3748
-24.9242 13.3767
-24.9284 13.3785
-24.9325 13.3804
-24.9367 13.3822
-24.9409 13.384
-24.945 13.3859
-24.9492 13.3877
-24.9534 13.3896
-24.9575 13.3914
-24.9617 13.3933
-24.9659 13.3951
-24.9701 13.397
-24.9742 13.3988
-24.9784 13.4006
-24.9826 13.4025
-24.9867 13.4043
-24.9909 13.4062
-24.9951 13.408
-24.9992 13.4099
-25.0034 13.4117
-25.0076 13.4135
-25.0117 13.4154
-25.0159 13.4172
-25.0201 13.4191
-25.0242 13.4209
-25.0284 13.4228
-25.0326 13.4246
-25.0367 13.4265
-25.0409 13.4283
-25.0451 13.4301
-25.0493 13.432
-25.0534 13.4338
-25.0576 13.4357
-25.0618 13.4375
-25.0659 13.4394
-25.0701 13.4412
-25.0743 13.4431
-25.0784 13.4449
-25.0826 13.4467
-25.0868 13.4486
-25.0909 13.4504
-25.0951 13.4523
-25.0993 13.4541
-25.1034 13.456
-25.1076 13.4578
-25.1118 13.4596
-25.1159 13.4615
-25.1201 13.4633
-25.1243 13.4652
-25.1285 13.467
-25.1326 13.4689
-25.1368 13.4707
-25.141 13.4726
-25.1451 13.4744
-25.1493 13.4762
-25.1535 13.4781
-25.1576 13.4799
-25.1618 13.4818
-25.166 13.4836
-25.1701 13.4855
-25.1743 13.4873
-25.1785 13.4891
-25.1826 13.491
-25.1868 13.4928
-25.191 13.4947
-25.1951 13.4965
-25.1993 13.4984
-25.2035 13.5002
-25.2076 13.5021
-25.2118 13.5039
-25.216 13.5057
-25.2202 13.5076
-25.2243 13.5094
-25.2285 13.5113
-25.2327 13.5131
-25.2368 13.515
-25.241 13.5168
-25.2452 13.5186
-25.2493 13.5205
-25.2535 13.5223
-25.2577 13.5242
-25.2618 13.526
-25.266 13.5279
-25.2702 13.5297
-25.2743 13.5316
-25.2785 13.5334
-25.2827 13.5352
-25.2868 13.5371
-25.291 13.5389
-25.2952 13.5408
-25.2993 13.5426
-25.3035 13.5445
-25.3077 13.5463
-25.3118 13.5481
-25.316 13.55
-25.3202 13.5518
-25.3244 13.5537
-25.3285 13.5555
-25.3327 13.5574
-25.3369 13.5592
-25.341 13.561
-25.3452 13.5629
-25.3494 13.5647
-25.3535 13.5666
-25.3577 13.5684
-25.3619 13.5703
-25.366 13.5721
-25.3702 13.574
-25.3744 13.5758
-25.3785 13.5776
-25.3827 13.5795
-25.3869 13.5813
-25.391 13.5832
-25.3952 13.585
-25.3994 13.5869
-25.4035 13.5887
-25.4077 13.5905
-25.4119 13.5924
-25.416 13.5942
-25.4202 13.5961
-25.4244 13.5979
-25.4285 13.5998
-25.4327 13.6016
-25.4369 13.6034
-25.441 13.6053
-25.4452 13.6071
-25.4494 13.609
-25.4535 13.6108
-25.4577 13.6127
-25.4619 13.6145
-25.466 13.6164
-25.4702 13.6182
-25.4744 13.62
-25.4786 13.6219
-25.4827 13.6237
-25.4869 13.6256
-25.4911 13.6274
-25.4952 13.6293
-25.4994 13.6311
-25.5036 13.6329
-25.5077 13.6348
-25.5119 13.6366
-25.5161 13.6385
-25.5202 13.6403
-25.5244 13.6422
-25.5286 13.644
-25.5327 13.6458
-25.5369 13.6477
-25.5411 13.6495
-25.5452 13.6514
-25.5494 13.6532
-25.5536 13.6551
-25.5577 13.6569
-25.5619 13.6587
-25.5661 13.6606
-25.5702 13.6624
-25.5744 13.6643
-25.5786 13.6661
-25.5827 13.668
-25.5869 13.6698
-25.5911 13.6716
-25.5952 13.6735
-25.5994 13.6753
-25.6036 13.6772
-25.6077 13.679
-25.6119 13.6809
-25.6161 13.6827
-25.6202 13.6846
-25.6244 13.6864
-25.6286 13.6882
-25.6327 13.6901
-25.6369 13.6919
-25.6411 13.6938
-25.6452 13.6956
-25.6494 13.6975
-25.6536 13.6993
-25.6577 13.7011
-25.6619 13.703
-25.6661 13.7048
-25.6702 13.7067
-25.6744 13.7085
-25.6786 13.7104
-25.6827 13.7122
-25.6869 13.714
-25.6911 13.7159
-25.6952 13.7177
-25.6994 13.7196
-25.7036 13.7214
-25.7077 13.7233
-25.7119 13.7251
-25.7161 13.7269
-25.7202 13.7288
-25.7244 13.7306
-25.7286 13.7325
-25.7327 13.7343
-25.7369 13.7362
-25.7411 13.738
-25.7452 13.7398
-25.7494 13.7417
-25.7536 13.7435
-25.7577 13.7454
-25.7619 13.7472
-25.7661 13.7491
-25.7702 13.7509
-25.7744 13.7527
-25.7786 13.7546
-25.7827 13.7564
-25.7869 13.7583
-25.7911 13.7601
-25.7952 13.762
-25.7994 13.7638
-25.8036 13.7656
-25.8077 13.7675
-25.8119 13.7693
-25.8161 13.7712
-25.8202 13.773
-25.8244 13.7749
-25.8286 13.7767
-25.8327 13.7785
-25.8369 13.7804
-25.8411 13.7822
-25.8452 13.7841
-25.8494 13.7859
-25.8536 13.7878
-25.8577 13.7896
-25.8619 13.7914
-25.8661 13.7933
-25.8702 13.7951
-25.8744 13.797
-25.8786 13.7988
-25.8827 13.8007
-25.8869 13.8025
-25.8911 13.8043
-25.8952 13.8062
-25.8994 13.808
-25.9036 13.8099
-25.9077 13.8117
-25.9119 13.8136
-25.9161 13.8154
-25.9202 13.8172
-25.9244 13.8191
-25.9286 13.8209
-25.9327 13.8228
-25.9369 13.8246
-25.9411 13.8265
-25.9452 13.8283
-25.9494 13.8301
-25.9536 13.832
-25.9577 13.8338
-25.9619 13.8357
-25.9661 13.8375
-25.9702 13.8394
-25.9744 13.8412
-25.9786 13.843
-25.9827 13.8449
-25.9869 13.8467
-25.9911 13.8486
-25.9952 13.8504
-25.9994 13.8523
-26.0035 13.8541
-26.0077 13.8559
-26.0119 13.8578
-26.016 13.8596
-26.0202 13.8615
-26.0244 13.8633
-26.0285 13.8651
-26.0327 13.867
-26.0369 13.8688
-26.041 13.8707
-26.0452 13.8725
-26.0494 13.8744
-26.0535 13.8762
-26.0577 13.878
-26.0619 13.8799
-26.066 13.8817
-26.0702 13.8836
-26.0744 13.8854
-26.0785 13.8873
-26.0827 13.8891
-26.0869 13.8909
-26.091 13.8928
-26.0952 13.8946
-26.0994 13.8965
-26.1035 13.8983
-26.1077 13.9002
-26.1119 13.902
-26.116 13.9038
-26.1202 13.9057
-26.1244 13.9075
-26.1285 13.9094
-26.1327 13.9112
-26.1369 13.9131
-26.141 13.9149
-26.1452 13.9167
-26.1494 13.9186
-26.1535 13.9204
-26.1577 13.9223
-26.1618 13.9241
-26.166 13.926
-26.1702 13.9278
-26.1743 13.9296
-26.1785 13.9315
-26.1827 13.9333
-26.1868 13.9352
-26.191 13.937
-26.1952 13.9388
-26.1993 13.9407
-26.2035 13.9425
-26.2077 13.9444
-26.2118 13.9462
-26.216 13.9481
-26.2202 13.9499
-26.2243 13.9517
-26.2285 13.9536
-26.2327 13.9554
-26.2368 13.9573
-26.241 13.9591
-26.2452 13.961
-26.2493 13.9628
-26.2535 13.9646
-26.2577 13.9665
-26.2618 13.9683
-26.266 13.9702
-26.2702 13.972
-26.2743 13.9739
-26.2785 13.9757
-26.2826 13.9775
-26.2868 13.9794
-26.291 13.9812
-26.2951 13.9831
-26.2993 13.9849
-26.3035 13.9867
-26.3076 13.9886
-26.3118 13.9904
-26.316 13.9923
-26.3201 13.9941
-26.3243 13.996
-26.3285 13.9978
-26.3326 13.9996
-26.3368 14.0015
-26.341 14.0033
-26.3451 14.0052
-26.3493 14.007
-26.3535 14.0089
-26.3576 14.0107
-26.3618 14.0125
-26.3659 14.0144
-26.3701 14.0162
-26.3743 14.0181
-26.3784 14.0199
-26.3826 14.0217
-26.3868 14.0236
-26.3909 14.0254
-26.3951 14.0273
-26.3993 14.0291
-26.4034 14.031
-26.4076 14.0328
-26.4118 14.0346
-26.4159 14.0365
-26.4201 14.0383
-26.4243 14.0402
-26.4284 14.042
-26.4326 14.0439
-26.4368 14.0457
-26.4409 14.0475
-26.4451 14.0494
-26.4492 14.0512
-26.4534 14.0531
-26.4576 14.0549
-26.4617 14.0567
-26.4659 14.0586
-26.4701 14.0604
-26.4742 14.0623
-26.4784 14.0641
-26.4826 14.066
-26.4867 14.0678
-26.4909 14.0696
-26.4951 14.0715
-26.4992 14.0733
-26.5034 14.0752
-26.5076 14.077
-26.5117 14.0788
-26.5159 14.0807
-26.52 14.0825
-26.5242 14.0844
-26.5284 14.0862
-26.5325 14.0881
-26.5367 14.0899
-26.5409 14.0917
-26.545 14.0936
-26.5492 14.0954
-26.5534 14.0973
-26.5575 14.0991
-26.5617 14.101
-26.5659 14.1028
-26.57 14.1046
-26.5742 14.1065
-26.5784 14.1083
-26.5825 14.1102
-26.5867 14.112
-26.5908 14.1138
-26.595 14.1157
-26.5992 14.1175
-26.6033 14.1194
-26.6075 14.1212
-26.6117 14.1231
-26.6158 14.1249
-26.62 14.1267
-26.6242 14.1286
-26.6283 14.1304
-26.6325 14.1323
-26.6367 14.1341
-26.6408 14.1359
-26.645 14.1378
-26.6492 14.1396
-26.6533 14.1415
-26.6575 14.1433
-26.6616 14.1452
-26.6658 14.147
-26.67 14.1488
-26.6741 14.1507
-26.6783 14.1525
-26.6825 14.1544
-26.6866 14.1562
-26.6908 14.158
-26.695 14.1599
-26.6991 14.1617
-26.7033 14.1636
-26.7075 14.1654
-26.7116 14.1673
-26.7158 14.1691
-26.7199 14.1709
-26.7241 14.1728
-26.7283 14.1746
-26.7324 14.1765
-26.7366 14.1783
-26.7408 14.1801
-26.7449 14.182
-26.7491 14.1838
-26.7533 14.1857
-26.7574 14.1875
-26.7616 14.1894
-26.7657 14.1912
-26.7699 14.193
-26.7741 14.1949
-26.7782 14.1967
-26.7824 14.1986
-26.7866 14.2004
-26.7907 14.2022
-26.7949 14.2041
-26.7991 14.2059
-26.8032 14.2078
-26.8074 14.2096
-26.8116 14.2115
-26.8157 14.2133
-26.8199 14.2151
-26.824 14.217
-26.8282 14.2188
-26.8324 14.2207
-26.8365 14.2225
-26.8407 14.2243
-26.8449 14.2262
-26.849 14.228
-26.8532 14.2299
-26.8574 14.2317
-26.8615 14.2336
-26.8657 14.2354
-26.8698 14.2372
-26.874 14.2391
-26.8782 14.2409
-26.8823 14.2428
-26.8865 14.2446
-26.8907 14.2464
-26.8948 14.2483
-26.899 14.2501
-26.9032 14.252
-26.9073 14.2538
-26.9115 14.2556
-26.9156 14.2575
-26.9198 14.2593
-26.924 14.2612
-26.9281 14.263
-26.9323 14.2649
-26.9365 14.2667
-26.9406 14.2685
-26.9448 14.2704
-26.949 14.2722
-26.9531 14.2741
