x y
0.886218 -0.397148
0.889611 -0.392713
0.892948 -0.388253
0.896229 -0.383769
0.899454 -0.379262
0.902624 -0.37473
0.905739 -0.370176
0.908798 -0.365599
0.911801 -0.361
0.914748 -0.356378
0.917641 -0.351735
0.920478 -0.347071
0.923259 -0.342386
0.925985 -0.33768
0.928656 -0.332955
0.931271 -0.328209
0.933831 -0.323444
0.936335 -0.318659
0.938785 -0.313856
0.941179 -0.309034
0.943517 -0.304195
0.945801 -0.299337
0.948029 -0.294462
0.950202 -0.289569
0.952319 -0.28466
0.954381 -0.279735
0.956388 -0.274793
0.95834 -0.269835
0.960236 -0.264861
0.962077 -0.259873
0.963862 -0.254869
0.965592 -0.249851
0.967267 -0.244818
0.968886 -0.239772
0.97045 -0.234711
0.971959 -0.229637
0.973412 -0.224551
0.974809 -0.219451
0.976151 -0.214339
0.977437 -0.209214
0.978668 -0.204078
0.979842 -0.19893
0.980962 -0.193771
0.982025 -0.188601
0.983032 -0.18342
0.983984 -0.178228
0.98488 -0.173027
0.985719 -0.167815
0.986503 -0.162594
0.98723 -0.157364
0.987902 -0.152125
0.988517 -0.146877
0.989075 -0.141621
0.989578 -0.136357
0.990024 -0.131085
0.990413 -0.125805
0.990746 -0.120518
0.991022 -0.115225
0.991241 -0.109925
0.991403 -0.104618
0.991508 -0.0993055
0.991557 -0.0939873
0.991548 -0.0886636
0.991482 -0.0833348
0.991358 -0.0780012
0.991177 -0.0726631
0.990938 -0.0673207
0.990642 -0.0619745
0.990288 -0.0566246
0.989876 -0.0512714
0.989406 -0.0459152
0.988878 -0.0405563
0.988291 -0.035195
0.987646 -0.0298316
0.986943 -0.0244665
0.986181 -0.0190999
0.98536 -0.0137321
0.98448 -0.00836359
0.983541 -0.00299453
0.982542 0.00237471
0.981484 0.00774381
0.980367 0.0131124
0.97919 0.0184803
0.977953 0.023847
0.976656 0.0292122
0.975299 0.0345756
0.973882 0.0399369
0.972403 0.0452957
0.970865 0.0506517
0.969265 0.0560045
0.967604 0.0613538
0.965882 0.0666991
0.964098 0.0720403
0.962253 0.0773768
0.960345 0.0827083
0.958376 0.0880345
0.956344 0.093355
0.95425 0.0986694
0.952093 0.103977
0.949874 0.109278
0.947591 0.114572
0.945244 0.119858
0.942834 0.125136
0.94036 0.130406
0.937822 0.135666
0.93522 0.140918
0.932552 0.146159
0.92982 0.151391
0.927023 0.156611
0.924161 0.161821
0.921233 0.167019
0.918239 0.172206
0.915178 0.17738
0.912051 0.182541
0.908858 0.187688
0.905597 0.192822
0.902269 0.197941
0.898873 0.203046
0.895409 0.208135
0.891876 0.213208
0.888276 0.218265
0.884606 0.223305
0.880866 0.228328
0.877057 0.233332
0.873178 0.238318
0.869229 0.243284
0.865209 0.248231
0.861118 0.253157
0.856955 0.258063
0.852721 0.262946
0.848414 0.267808
0.844035 0.272646
0.839583 0.277461
0.835057 0.282252
0.830457 0.287017
0.825784 0.291757
0.821035 0.296471
0.816212 0.301158
0.811312 0.305816
0.806337 0.310446
0.801286 0.315047
0.796157 0.319617
0.790951 0.324156
0.785668 0.328664
0.780306 0.333138
0.774865 0.337579
0.769344 0.341985
0.763744 0.346356
0.758064 0.350691
0.752302 0.354988
0.746459 0.359246
0.740534 0.363465
0.734527 0.367644
0.728436 0.37178
0.722262 0.375874
0.716003 0.379925
0.709659 0.38393
0.70323 0.387889
0.696715 0.3918
0.690113 0.395663
0.683424 0.399475
0.676646 0.403237
0.66978 0.406945
0.662825 0.410599
0.655779 0.414197
0.648643 0.417738
0.641415 0.42122
0.634096 0.424641
0.626683 0.428
0.619177 0.431296
0.611576 0.434526
0.603881 0.437688
0.59609 0.44078
0.588202 0.443802
0.580216 0.446749
0.572133 0.449622
0.56395 0.452416
0.555668 0.45513
0.547285 0.457762
0.538801 0.460309
0.530215 0.462769
0.521525 0.465139
0.512732 0.467416
0.503833 0.469598
0.49483 0.471681
0.485719 0.473662
0.476501 0.475539
0.467176 0.477308
0.45774 0.478966
0.448196 0.480508
0.43854 0.481931
0.428772 0.483232
0.418892 0.484406
0.408899 0.485449
0.398792 0.486357
0.38857 0.487124
0.378232 0.487747
0.367778 0.488219
0.357206 0.488536
0.346517 0.488692
0.33571 0.48868
0.324783 0.488496
0.313737 0.488132
0.302572 0.487581
0.291286 0.486837
0.27988 0.485892
0.268353 0.484737
0.256706 0.483364
0.244938 0.481765
0.233051 0.47993
0.221044 0.477849
0.208918 0.475511
0.196675 0.472906
0.184316 0.47002
0.171842 0.466843
0.159255 0.46336
0.146559 0.459557
0.133756 0.455418
0.120849 0.450928
0.107844 0.446069
0.0947454 0.440823
0.0815593 0.435169
0.068293 0.429087
0.054955 0.422554
0.0415553 0.415545
0.0281055 0.408034
0.0146195 0.399992
0.00111318 0.39139
-0.0123946 0.382194
-0.0258816 0.37237
-0.0393219 0.361879
-0.052685 0.350681
-0.0659347 0.338732
-0.0790286 0.325985
-0.0919161 0.31239
-0.104537 0.297894
-0.116822 0.282439
-0.128684 0.265967
-0.140022 0.248416
-0.150716 0.229725
-0.160619 0.209833
-0.169557 0.188684
-0.177318 0.166232
-0.183652 0.142447
-0.188256 0.117328
-0.190773 0.0909168
-0.190786 0.0633223
-0.187816 0.0347505
-0.181338 0.00554541
-0.170811 -0.0237643
-0.155736 -0.0524176
-0.135761 -0.0793933
-0.110821 -0.103431
-0.0812801 -0.123139
-0.0480375 -0.137202
-0.0124895 -0.144656
0.0236683 -0.145115
0.0587482 -0.138853
0.0913576 -0.126684
0.120557 -0.109737
0.14587 -0.0892159
0.167192 -0.0662253
0.184672 -0.0416911
0.198601 -0.0163388
0.209334 0.00928892
0.21724 0.034801
0.222671 0.0599243
0.225949 0.0844743
0.22736 0.108331
0.227157 0.131423
0.225557 0.15371
0.222747 0.175175
0.21889 0.19582
0.214125 0.215654
0.208572 0.234696
0.202335 0.252969
0.195501 0.270499
0.18815 0.287312
0.180347 0.303438
0.172151 0.318904
0.163613 0.333737
0.154777 0.347963
0.145683 0.361609
0.136365 0.3747
0.126853 0.387258
0.117173 0.399307
0.10735 0.410867
0.0974049 0.421959
0.0873557 0.432602
0.0772194 0.442814
0.0670108 0.452613
0.0567434 0.462014
0.046429 0.471034
0.0360783 0.479687
0.0257009 0.487986
0.0153056 0.495946
0.00490012 0.503577
-0.00550851 0.510893
-0.0159139 0.517904
-0.0263103 0.524621
-0.0366925 0.531053
-0.0470558 0.537212
-0.0573959 0.543105
-0.0677089 0.548742
-0.0779913 0.554131
-0.0882399 0.559279
-0.0984518 0.564194
-0.108624 0.568884
-0.118755 0.573355
-0.128842 0.577613
-0.138883 0.581666
-0.148876 0.585519
-0.15882 0.589177
-0.168713 0.592647
-0.178554 0.595934
-0.188341 0.599042
-0.198074 0.601976
-0.207751 0.604741
-0.217372 0.607342
-0.226935 0.609783
-0.236441 0.612068
-0.245887 0.614201
-0.255275 0.616185
-0.264602 0.618025
-0.273869 0.619724
-0.283075 0.621285
-0.29222 0.622712
-0.301304 0.624007
-0.310325 0.625175
-0.319285 0.626217
-0.328182 0.627138
-0.337017 0.627938
-0.345789 0.628622
-0.354498 0.629192
-0.363144 0.62965
-0.371727 0.629998
-0.380247 0.63024
-0.388704 0.630377
-0.397097 0.630411
-0.405428 0.630345
-0.413695 0.63018
-0.421898 0.62992
-0.430039 0.629564
-0.438117 0.629117
-0.446131 0.628578
-0.454082 0.627951
-0.46197 0.627237
-0.469796 0.626437
-0.477558 0.625553
-0.485258 0.624588
-0.492895 0.623541
-0.500469 0.622415
-0.507981 0.621212
-0.515431 0.619932
-0.522818 0.618577
-0.530143 0.617149
-0.537406 0.615648
-0.544607 0.614077
-0.551746 0.612436
-0.558824 0.610726
-0.56584 0.60895
-0.572795 0.607107
-0.579688 0.605199
-0.58652 0.603227
-0.593291 0.601192
-0.600001 0.599096
-0.606651 0.596939
-0.61324 0.594722
-0.619768 0.592447
-0.626236 0.590114
-0.632644 0.587724
-0.638991 0.585279
-0.645279 0.582778
-0.651507 0.580224
-0.657675 0.577616
-0.663783 0.574956
-0.669832 0.572244
-0.675822 0.569482
-0.681752 0.566669
-0.687624 0.563808
-0.693436 0.560898
-0.69919 0.557941
-0.704884 0.554937
-0.710521 0.551887
-0.716099 0.548791
-0.721618 0.545651
-0.727079 0.542466
-0.732482 0.539238
-0.737827 0.535968
-0.743114 0.532655
-0.748344 0.529301
-0.753515 0.525906
-0.758629 0.522471
-0.763686 0.518996
-0.768685 0.515483
-0.773626 0.511931
-0.778511 0.508341
-0.783339 0.504713
-0.788109 0.501049
-0.792823 0.497349
-0.797479 0.493613
-0.802079 0.489842
-0.806623 0.486037
-0.811109 0.482197
-0.81554 0.478324
-0.819914 0.474418
-0.824231 0.470479
-0.828492 0.466508
-0.832697 0.462505
-0.836846 0.458471
-0.840939 0.454407
-0.844976 0.450312
-0.848957 0.446187
-0.852882 0.442033
-0.856751 0.43785
-0.860565 0.433639
-0.864323 0.429399
-0.868025 0.425132
-0.871671 0.420838
-0.875262 0.416517
-0.878798 0.412169
-0.882278 0.407796
-0.885703 0.403397
-0.889072 0.398972
-0.892386 0.394523
-0.895645 0.390049
-0.898848 0.385552
-0.901996 0.38103
-0.905089 0.376485
-0.908127 0.371918
-0.91111 0.367327
-0.914038 0.362715
-0.91691 0.358081
-0.919727 0.353425
-0.92249 0.348748
-0.925197 0.34405
-0.927849 0.339331
-0.930446 0.334593
-0.932989 0.329835
-0.935476 0.325057
-0.937908 0.32026
-0.940285 0.315445
-0.942607 0.310611
-0.944874 0.305758
-0.947086 0.300888
-0.949243 0.296001
-0.951345 0.291096
-0.953392 0.286175
-0.955384 0.281237
-0.95732 0.276282
-0.959202 0.271312
-0.961028 0.266327
-0.9628 0.261326
-0.964516 0.25631
-0.966177 0.251279
-0.967782 0.246234
-0.969332 0.241175
-0.970828 0.236102
-0.972267 0.231015
-0.973651 0.225916
-0.97498 0.220803
-0.976253 0.215679
-0.977471 0.210541
-0.978633 0.205392
-0.97974 0.200231
-0.980791 0.195059
-0.981786 0.189876
-0.982725 0.184681
-0.983608 0.179477
-0.984436 0.174262
-0.985207 0.169037
-0.985923 0.163803
-0.986582 0.158559
-0.987185 0.153306
-0.987731 0.148045
-0.988221 0.142775
-0.988655 0.137497
-0.989032 0.132211
-0.989353 0.126917
-0.989617 0.121616
-0.989823 0.116308
-0.989973 0.110994
-0.990066 0.105673
-0.990102 0.100346
-0.990081 0.0950132
-0.990002 0.0896749
-0.989866 0.0843314
-0.989672 0.0789829
-0.98942 0.0736299
-0.989111 0.0682726
-0.988743 0.0629112
-0.988318 0.0575462
-0.987834 0.0521778
-0.987292 0.0468063
-0.986692 0.041432
-0.986033 0.0360553
-0.985315 0.0306764
-0.984539 0.0252957
-0.983703 0.0199134
-0.982808 0.01453
-0.981854 0.00914569
-0.98084 0.00376082
-0.979767 -0.00162427
-0.978633 -0.00700926
-0.97744 -0.0123938
-0.976187 -0.0177776
-0.974873 -0.0231603
-0.973499 -0.0285416
-0.972064 -0.0339211
-0.970568 -0.0392984
-0.969011 -0.0446733
-0.967393 -0.0500453
-0.965713 -0.0554142
-0.963972 -0.0607796
-0.962168 -0.066141
-0.960303 -0.0714982
-0.958375 -0.0768507
-0.956385 -0.0821982
-0.954332 -0.0875403
-0.952216 -0.0928767
-0.950037 -0.0982068
-0.947795 -0.10353
-0.945489 -0.108847
-0.943119 -0.114156
-0.940684 -0.119458
-0.938186 -0.124751
-0.935622 -0.130036
-0.932994 -0.135312
-0.930301 -0.140578
-0.927542 -0.145835
-0.924717 -0.151081
-0.921826 -0.156316
-0.918869 -0.16154
-0.915846 -0.166752
-0.912755 -0.171952
-0.909597 -0.17714
-0.906372 -0.182314
-0.903079 -0.187475
-0.899718 -0.192621
-0.896289 -0.197753
-0.89279 -0.20287
-0.889223 -0.207971
-0.885586 -0.213056
-0.881879 -0.218124
-0.878102 -0.223174
-0.874255 -0.228207
-0.870336 -0.233221
-0.866347 -0.238216
-0.862286 -0.243192
-0.858152 -0.248147
-0.853947 -0.253081
-0.849668 -0.257993
-0.845317 -0.262884
-0.840891 -0.267751
-0.836392 -0.272595
-0.831818 -0.277415
-0.827169 -0.282209
-0.822445 -0.286978
-0.817646 -0.29172
-0.812769 -0.296436
-0.807817 -0.301123
-0.802787 -0.305781
-0.797679 -0.31041
-0.792493 -0.315009
-0.787229 -0.319576
-0.781885 -0.324111
-0.776462 -0.328613
-0.770958 -0.333081
-0.765374 -0.337514
-0.759708 -0.341912
-0.753961 -0.346272
-0.748131 -0.350595
-0.742218 -0.354879
-0.736222 -0.359123
-0.730141 -0.363325
-0.723976 -0.367486
-0.717726 -0.371603
-0.711389 -0.375676
-0.704966 -0.379703
-0.698456 -0.383683
-0.691857 -0.387615
-0.685171 -0.391497
-0.678395 -0.395328
-0.671529 -0.399107
-0.664572 -0.402832
-0.657524 -0.406502
-0.650384 -0.410114
-0.643152 -0.413669
-0.635825 -0.417163
-0.628405 -0.420595
-0.62089 -0.423963
-0.613278 -0.427266
-0.60557 -0.430502
-0.597765 -0.433669
-0.589862 -0.436764
-0.581859 -0.439787
-0.573757 -0.442733
-0.565554 -0.445602
-0.55725 -0.448391
-0.548843 -0.451098
-0.540333 -0.453719
-0.531719 -0.456254
-0.523 -0.458698
-0.514175 -0.461049
-0.505243 -0.463305
-0.496204 -0.465462
-0.487056 -0.467517
-0.477798 -0.469466
-0.46843 -0.471308
-0.458951 -0.473037
-0.449359 -0.47465
-0.439654 -0.476144
-0.429835 -0.477515
-0.419902 -0.478757
-0.409852 -0.479868
-0.399686 -0.480842
-0.389402 -0.481675
-0.379 -0.482361
-0.368478 -0.482895
-0.357837 -0.483272
-0.347075 -0.483486
-0.336192 -0.483532
-0.325186 -0.483402
-0.314059 -0.483089
-0.302808 -0.482588
-0.291434 -0.48189
-0.279937 -0.480987
-0.268315 -0.479872
-0.25657 -0.478536
-0.244701 -0.476968
-0.232709 -0.475161
-0.220595 -0.473102
-0.208358 -0.470782
-0.196 -0.468188
-0.183523 -0.465309
-0.170927 -0.46213
-0.158216 -0.458639
-0.145393 -0.45482
-0.132459 -0.450657
-0.119419 -0.446133
-0.106278 -0.44123
-0.0930411 -0.435929
-0.0797149 -0.430208
-0.066307 -0.424046
-0.0528264 -0.417419
-0.0392838 -0.4103
-0.0256917 -0.402662
-0.0120648 -0.394475
0.00157955 -0.385707
0.0152211 -0.376324
0.0288359 -0.366288
0.0423958 -0.35556
0.0558675 -0.344095
0.0692116 -0.331848
0.0823814 -0.318768
0.0953217 -0.304804
0.107967 -0.289898
0.120237 -0.273991
0.13204 -0.25702
0.143262 -0.238923
0.153768 -0.219636
0.163396 -0.199098
0.171949 -0.177256
0.179192 -0.15407
0.184843 -0.129521
0.188564 -0.103629
0.189961 -0.0764683
0.188574 -0.0481991
0.183888 -0.0191012
0.175355 0.0103783
0.162442 0.0395767
0.144714 0.0675755
0.121966 0.093198
0.0943668 0.115079
0.0625949 0.131834
0.0278609 0.142321
-0.00822652 0.145897
-0.0439389 0.142573
-0.0777392 0.132963
-0.108498 0.118095
-0.135557 0.099158
-0.158672 0.0773039
-0.177896 0.0535306
-0.193468 0.0286402
-0.205718 0.00324398
-0.215007 -0.0222096
-0.22169 -0.0474024
-0.226099 -0.0721155
-0.228531 -0.0962033
-0.229248 -0.119574
-0.22848 -0.142173
-0.226425 -0.163974
-0.223254 -0.18497
-0.219113 -0.205164
-0.214131 -0.224573
-0.208416 -0.243214
-0.202063 -0.261112
-0.195154 -0.278292
-0.187759 -0.294781
-0.17994 -0.310606
-0.171752 -0.325794
-0.163241 -0.340371
-0.15445 -0.354363
-0.145413 -0.367793
-0.136163 -0.380686
-0.126729 -0.393064
-0.117136 -0.404948
-0.107405 -0.416358
-0.0975576 -0.427315
-0.0876101 -0.437836
-0.0775788 -0.447938
-0.0674777 -0.457638
-0.0573196 -0.466951
-0.0471157 -0.475893
-0.0368763 -0.484477
-0.0266107 -0.492717
-0.016327 -0.500624
-0.00603284 -0.508212
0.00426503 -0.515491
0.0145605 -0.522471
0.024848 -0.529164
0.0351224 -0.535579
0.0453793 -0.541725
0.0556144 -0.547612
0.065824 -0.553246
0.0760046 -0.558637
0.0861532 -0.563791
0.0962668 -0.568717
0.106343 -0.573421
0.116379 -0.57791
0.126373 -0.58219
0.136323 -0.586267
0.146228 -0.590147
0.156085 -0.593836
0.165893 -0.597338
0.17565 -0.60066
0.185357 -0.603805
0.19501 -0.606779
0.20461 -0.609586
0.214156 -0.612231
0.223646 -0.614717
0.23308 -0.617048
0.242457 -0.619229
0.251776 -0.621264
0.261038 -0.623155
0.270241 -0.624906
0.279385 -0.626521
0.288469 -0.628003
0.297494 -0.629354
0.306459 -0.630579
0.315363 -0.631679
0.324207 -0.632657
0.33299 -0.633517
0.341712 -0.634261
0.350373 -0.634892
0.358972 -0.635411
0.36751 -0.635821
0.375986 -0.636125
0.384401 -0.636324
0.392754 -0.636422
0.401045 -0.636419
0.409275 -0.636318
0.417443 -0.636122
0.425549 -0.635831
0.433593 -0.635448
0.441575 -0.634974
0.449496 -0.634412
0.457355 -0.633763
0.465153 -0.633028
0.472889 -0.63221
0.480563 -0.631309
0.488176 -0.630328
0.495728 -0.629267
0.503219 -0.628129
0.510648 -0.626914
0.518016 -0.625625
0.525324 -0.624261
0.53257 -0.622826
0.539756 -0.621319
0.546881 -0.619743
0.553945 -0.618097
0.560949 -0.616385
0.567893 -0.614606
0.574776 -0.612762
0.5816 -0.610854
0.588363 -0.608882
0.595066 -0.606849
0.60171 -0.604755
0.608294 -0.602601
0.614818 -0.600388
0.621284 -0.598117
0.627689 -0.595789
0.634036 -0.593404
0.640323 -0.590965
0.646552 -0.588471
0.652722 -0.585923
0.658833 -0.583323
0.664885 -0.58067
0.670879 -0.577967
0.676815 -0.575214
0.682692 -0.572411
0.688511 -0.569559
0.694272 -0.566659
0.699975 -0.563712
0.705621 -0.560718
0.711208 -0.557679
0.716738 -0.554594
0.722211 -0.551465
0.727626 -0.548292
0.732984 -0.545075
0.738284 -0.541817
0.743528 -0.538516
0.748714 -0.535174
0.753844 -0.531791
0.758917 -0.528369
0.763933 -0.524906
0.768892 -0.521405
0.773795 -0.517866
0.778641 -0.514288
0.783431 -0.510674
0.788165 -0.507022
0.792842 -0.503335
0.797463 -0.499612
0.802028 -0.495853
0.806537 -0.492061
0.810991 -0.488234
0.815388 -0.484373
0.819729 -0.480479
0.824015 -0.476553
0.828245 -0.472594
0.83242 -0.468604
0.836539 -0.464582
0.840602 -0.46053
0.84461 -0.456447
0.848563 -0.452334
0.85246 -0.448192
0.856303 -0.44402
0.860089 -0.43982
0.863821 -0.435592
0.867498 -0.431336
0.871119 -0.427053
0.874685 -0.422742
0.878197 -0.418405
0.881653 -0.414042
0.885054 -0.409653
0.888401 -0.405239
0.891692 -0.400799
0.894929 -0.396335
0.898111 -0.391847
0.901238 -0.387335
0.90431 -0.382799
0.907327 -0.37824
0.91029 -0.373658
0.913198 -0.369053
0.916051 -0.364427
0.91885 -0.359779
0.921593 -0.355109
0.924282 -0.350418
0.926916 -0.345707
0.929496 -0.340975
0.932021 -0.336223
0.934491 -0.331451
0.936906 -0.32666
0.939267 -0.321849
0.941573 -0.31702
0.943824 -0.312173
0.94602 -0.307307
0.948162 -0.302424
0.950248 -0.297523
0.95228 -0.292605
0.954257 -0.28767
0.956179 -0.282719
0.958047 -0.277751
0.959859 -0.272767
0.961616 -0.267768
0.963318 -0.262754
0.964966 -0.257724
0.966558 -0.25268
0.968095 -0.247621
0.969577 -0.242548
0.971003 -0.237462
0.972374 -0.232362
0.97369 -0.227248
0.974951 -0.222122
0.976156 -0.216983
0.977306 -0.211832
0.9784 -0.206669
0.979438 -0.201494
0.980421 -0.196307
0.981348 -0.191109
0.982219 -0.185901
0.983035 -0.180682
0.983794 -0.175452
0.984497 -0.170213
0.985144 -0.164964
0.985735 -0.159705
0.98627 -0.154438
0.986748 -0.149161
0.98717 -0.143876
0.987535 -0.138583
0.987843 -0.133282
0.988095 -0.127973
0.988289 -0.122656
0.988427 -0.117333
0.988508 -0.112003
0.988531 -0.106666
0.988497 -0.101324
0.988405 -0.095975
0.988256 -0.0906207
0.98805 -0.0852612
0.987785 -0.0798966
0.987462 -0.0745274
0.987082 -0.0691538
0.986643 -0.0637761
0.986146 -0.0583946
0.98559 -0.0530097
0.984976 -0.0476216
0.984302 -0.0422307
0.98357 -0.0368372
0.982779 -0.0314415
0.981928 -0.026044
0.981018 -0.0206448
0.980049 -0.0152444
0.97902 -0.00984309
0.97793 -0.00444116
0.976781 0.000961042
0.975571 0.00636319
0.974301 0.0117649
0.972971 0.017166
0.971579 0.0225659
0.970126 0.0279644
0.968612 0.0333612
0.967037 0.0387558
0.9654 0.044148
0.963701 0.0495373
0.96194 0.0549235
0.960117 0.0603061
0.958231 0.0656848
0.956283 0.0710591
0.954271 0.0764288
0.952197 0.0817934
0.950059 0.0871526
0.947857 0.092506
0.945592 0.0978531
0.943262 0.103194
0.940867 0.108527
0.938409 0.113853
0.935885 0.119171
0.933295 0.124481
0.930641 0.129782
0.92792 0.135074
0.925134 0.140356
0.922281 0.145628
0.919362 0.15089
0.916375 0.15614
0.913321 0.161379
0.9102 0.166607
0.907011 0.171821
0.903753 0.177023
0.900427 0.182212
0.897032 0.187386
0.893568 0.192546
0.890035 0.197691
0.886431 0.202821
0.882757 0.207934
0.879013 0.213031
0.875197 0.218111
0.87131 0.223173
0.867352 0.228216
0.863321 0.23324
0.859217 0.238245
0.855041 0.24323
0.850791 0.248194
0.846467 0.253136
0.842069 0.258056
0.837597 0.262953
0.833049 0.267826
0.828426 0.272675
0.823727 0.2775
0.818951 0.282298
0.814099 0.28707
0.809168 0.291815
0.80416 0.296531
0.799074 0.301219
0.793909 0.305876
0.788664 0.310504
0.783339 0.315099
0.777933 0.319663
0.772447 0.324193
0.766879 0.328688
0.761229 0.333149
0.755496 0.337573
0.74968 0.34196
0.743779 0.346309
0.737795 0.350618
0.731725 0.354887
0.725569 0.359115
0.719327 0.363299
0.712998 0.36744
0.706581 0.371535
0.700076 0.375584
0.693482 0.379586
0.686798 0.383538
0.680023 0.387439
0.673158 0.391289
0.666201 0.395085
0.659151 0.398826
0.652007 0.402511
0.64477 0.406138
0.637437 0.409705
0.630009 0.41321
0.622484 0.416652
0.614863 0.420029
0.607143 0.423339
0.599324 0.42658
0.591405 0.42975
0.583386 0.432847
0.575265 0.435868
0.567042 0.438812
0.558715 0.441676
0.550284 0.444458
0.541748 0.447154
0.533107 0.449764
0.524358 0.452283
0.515501 0.454708
0.506536 0.457038
0.49746 0.459269
0.488274 0.461398
0.478977 0.463421
0.469566 0.465335
0.460042 0.467136
0.450403 0.468821
0.440649 0.470385
0.430778 0.471826
0.42079 0.473137
0.410684 0.474316
0.400458 0.475356
0.390111 0.476254
0.379644 0.477004
0.369054 0.4776
0.358342 0.478038
0.347506 0.47831
0.336546 0.478412
0.325461 0.478335
0.31425 0.478075
0.302914 0.477622
0.29145 0.476969
0.27986 0.476109
0.268142 0.475033
0.256298 0.473731
0.244326 0.472195
0.232228 0.470413
0.220003 0.468376
0.207653 0.466071
0.195179 0.463487
0.182582 0.460611
0.169863 0.457429
0.157026 0.453926
0.144072 0.450088
0.131005 0.445896
0.11783 0.441335
0.104551 0.436383
0.0911736 0.431022
0.0777051 0.425228
0.0641535 0.41898
0.0505285 0.41225
0.0368415 0.405013
0.0231058 0.397239
0.00933728 0.388897
-0.0044454 0.379952
-0.0182203 0.370368
-0.0319614 0.360106
-0.0456381 0.349123
-0.0592141 0.337373
-0.0726463 0.324808
-0.0858835 0.311374
-0.0988648 0.297016
-0.111518 0.281674
-0.123754 0.265285
-0.135471 0.247785
-0.146543 0.229107
-0.156817 0.209189
-0.166113 0.18797
-0.17421 0.1654
-0.180846 0.14145
-0.185704 0.116116
-0.188409 0.0894455
-0.188524 0.0615564
-0.185549 0.032672
-0.17894 0.00316409
-0.168139 -0.0263975
-0.152653 -0.0551986
-0.132158 -0.0821586
-0.106647 -0.105967
-0.0765817 -0.125214
-0.0429636 -0.138618
-0.00726879 -0.145308
0.0287844 -0.145021
0.0635505 -0.138141
0.0957212 -0.125555
0.12445 -0.108406
0.149333 -0.0878726
0.170314 -0.0650158
0.187563 -0.0407139
0.201373 -0.0156502
0.212092 0.00966552
0.220075 0.0348657
0.225659 0.0596931
0.229153 0.0839732
0.23083 0.107592
0.23093 0.13048
0.229662 0.152597
0.227206 0.173928
0.223717 0.194471
0.21933 0.214234
0.21416 0.233235
0.208308 0.251494
0.20186 0.269035
0.19489 0.285882
0.187466 0.302062
0.179643 0.317602
0.171471 0.332526
0.162995 0.34686
0.154252 0.360627
0.145277 0.373853
0.136099 0.386558
0.126746 0.398764
0.117241 0.410492
0.107604 0.42176
0.0978544 0.432588
0.0880091 0.442993
0.0780828 0.452991
0.068089 0.462597
0.0580398 0.471827
0.0479459 0.480696
0.0378171 0.489215
0.0276623 0.497398
0.0174895 0.505257
0.00730569 0.512803
-0.00288243 0.520048
-0.013069 0.527001
-0.0232486 0.533672
-0.0334163 0.540071
-0.0435679 0.546207
-0.053699 0.552087
-0.0638063 0.557721
-0.0738861 0.563115
-0.0839356 0.568277
-0.0939518 0.573215
-0.103932 0.577934
-0.113875 0.582441
-0.123777 0.586743
-0.133637 0.590845
-0.143453 0.594753
-0.153224 0.598472
-0.162948 0.602007
-0.172623 0.605364
-0.182249 0.608547
-0.191824 0.611561
-0.201348 0.614409
-0.210818 0.617097
-0.220236 0.619628
-0.229598 0.622007
-0.238906 0.624236
-0.248159 0.62632
-0.257355 0.628262
-0.266494 0.630066
-0.275576 0.631734
-0.284601 0.633271
-0.293567 0.634678
-0.302475 0.635959
-0.311325 0.637116
-0.320115 0.638153
-0.328847 0.639072
-0.337519 0.639876
-0.346131 0.640566
-0.354684 0.641146
-0.363176 0.641618
-0.371609 0.641984
-0.379982 0.642245
-0.388294 0.642406
-0.396547 0.642466
-0.404739 0.642429
-0.41287 0.642296
-0.420941 0.642069
-0.428952 0.64175
-0.436903 0.641341
-0.444793 0.640843
-0.452623 0.640259
-0.460393 0.639589
-0.468102 0.638835
-0.475751 0.637999
-0.483341 0.637083
-0.49087 0.636087
-0.498338 0.635014
-0.505747 0.633864
-0.513097 0.632639
-0.520386 0.631341
-0.527616 0.629969
-0.534786 0.628527
-0.541896 0.627015
-0.548947 0.625434
-0.555939 0.623785
-0.562871 0.62207
-0.569744 0.62029
-0.576558 0.618445
-0.583313 0.616536
-0.59001 0.614566
-0.596647 0.612535
-0.603226 0.610443
-0.609746 0.608292
-0.616208 0.606082
-0.622612 0.603815
-0.628957 0.601492
-0.635244 0.599113
-0.641473 0.596679
-0.647644 0.594192
-0.653757 0.591651
-0.659812 0.589058
-0.66581 0.586414
-0.671751 0.583719
-0.677633 0.580974
-0.683459 0.57818
-0.689227 0.575337
-0.694938 0.572447
-0.700592 0.56951
-0.70619 0.566526
-0.71173 0.563497
-0.717213 0.560423
-0.72264 0.557305
-0.72801 0.554143
-0.733324 0.550938
-0.738582 0.54769
-0.743783 0.544401
-0.748927 0.541071
-0.754016 0.5377
-0.759049 0.534289
-0.764025 0.530839
-0.768946 0.52735
-0.77381 0.523822
-0.778619 0.520257
-0.783373 0.516654
-0.78807 0.513015
-0.792712 0.50934
-0.797299 0.505629
-0.80183 0.501883
-0.806306 0.498102
-0.810726 0.494287
-0.815092 0.490438
-0.819402 0.486557
-0.823656 0.482642
-0.827856 0.478695
-0.832001 0.474716
-0.836091 0.470706
-0.840126 0.466665
-0.844106 0.462594
-0.848031 0.458492
-0.851901 0.454361
-0.855717 0.450201
-0.859477 0.446012
-0.863184 0.441794
-0.866835 0.437548
-0.870432 0.433275
-0.873974 0.428975
-0.877462 0.424648
