x y
-21.6143 31.2666
-21.6187 31.2724
-21.6231 31.2782
-21.6274 31.284
-21.6318 31.2897
-21.6361 31.2955
-21.6405 31.3013
-21.6449 31.3071
-21.6492 31.3129
-21.6536 31.3186
-21.6579 31.3244
-21.6623 31.3302
-21.6667 31.336
-21.671 31.3418
-21.6754 31.3476
-21.6797 31.3533
-21.6841 31.3591
-21.6884 31.3649
-21.6928 31.3707
-21.6972 31.3765
-21.7015 31.3822
-21.7059 31.388
-21.7102 31.3938
-21.7146 31.3996
-21.719 31.4054
-21.7233 31.4112
-21.7277 31.4169
-21.732 31.4227
-21.7364 31.4285
-21.7408 31.4343
-21.7451 31.4401
-21.7495 31.4459
-21.7538 31.4516
-21.7582 31.4574
-21.7626 31.4632
-21.7669 31.469
-21.7713 31.4748
-21.7756 31.4805
-21.78 31.4863
-21.7843 31.4921
-21.7887 31.4979
-21.7931 31.5037
-21.7974 31.5095
-21.8018 31.5152
-21.8061 31.521
-21.8105 31.5268
-21.8149 31.5326
-21.8192 31.5384
-21.8236 31.5441
-21.8279 31.5499
-21.8323 31.5557
-21.8367 31.5615
-21.841 31.5673
-21.8454 31.5731
-21.8497 31.5788
-21.8541 31.5846
-21.8584 31.5904
-21.8628 31.5962
-21.8672 31.602
-21.8715 31.6078
-21.8759 31.6135
-21.8802 31.6193
-21.8846 31.6251
-21.889 31.6309
-21.8933 31.6367
-21.8977 31.6424
-21.902 31.6482
-21.9064 31.654
-21.9108 31.6598
-21.9151 31.6656
-21.9195 31.6714
-21.9238 31.6771
-21.9282 31.6829
-21.9325 31.6887
-21.9369 31.6945
-21.9413 31.7003
-21.9456 31.706
-21.95 31.7118
-21.9543 31.7176
-21.9587 31.7234
-21.9631 31.7292
-21.9674 31.735
-21.9718 31.7407
-21.9761 31.7465
-21.9805 31.7523
-21.9848 31.7581
-21.9892 31.7639
-21.9936 31.7696
-21.9979 31.7754
-22.0023 31.7812
-22.0066 31.787
-22.011 31.7928
-22.0154 31.7986
-22.0197 31.8043
-22.0241 31.8101
-22.0284 31.8159
-22.0328 31.8217
-22.0372 31.8275
-22.0415 31.8332
-22.0459 31.839
-22.0502 31.8448
-22.0546 31.8506
-22.0589 31.8564
-22.0633 31.8622
-22.0677 31.8679
-22.072 31.8737
-22.0764 31.8795
-22.0807 31.8853
-22.0851 31.8911
-22.0895 31.8968
-22.0938 31.9026
-22.0982 31.9084
-22.1025 31.9142
-22.1069 31.92
-22.1112 31.9258
-22.1156 31.9315
-22.12 31.9373
-22.1243 31.9431
-22.1287 31.9489
-22.133 31.9547
-22.1374 31.9604
-22.1418 31.9662
-22.1461 31.972
-22.1505 31.9778
-22.1548 31.9836
-22.1592 31.9894
-22.1636 31.9951
-22.1679 32.0009
-22.1723 32.0067
-22.1766 32.0125
-22.181 32.0183
-22.1853 32.024
-22.1897 32.0298
-22.1941 32.0356
-22.1984 32.0414
-22.2028 32.0472
-22.2071 32.053
-22.2115 32.0587
-22.2159 32.0645
-22.2202 32.0703
-22.2246 32.0761
-22.2289 32.0819
-22.2333 32.0876
-22.2376 32.0934
-22.242 32.0992
-22.2464 32.105
-22.2507 32.1108
-22.2551 32.1165
-22.2594 32.1223
-22.2638 32.1281
-22.2682 32.1339
-22.2725 32.1397
-22.2769 32.1455
-22.2812 32.1512
-22.2856 32.157
-22.2899 32.1628
-22.2943 32.1686
-22.2987 32.1744
-22.303 32.1801
-22.3074 32.1859
-22.3117 32.1917
-22.3161 32.1975
-22.3205 32.2033
-22.3248 32.2091
-22.3292 32.2148
-22.3335 32.2206
-22.3379 32.2264
-22.3422 32.2322
-22.3466 32.238
-22.351 32.2437
-22.3553 32.2495
-22.3597 32.2553
-22.364 32.2611
-22.3684 32.2669
-22.3728 32.2726
-22.3771 32.2784
-22.3815 32.2842
-22.3858 32.29
-22.3902 32.2958
-22.3946 32.3016
-22.3989 32.3073
-22.4033 32.3131
-22.4076 32.3189
-22.412 32.3247
-22.4163 32.3305
-22.4207 32.3362
-22.4251 32.342
-22.4294 32.3478
-22.4338 32.3536
-22.4381 32.3594
-22.4425 32.3652
-22.4469 32.3709
-22.4512 32.3767
-22.4556 32.3825
-22.4599 32.3883
-22.4643 32.3941
-22.4686 32.3998
-22.473 32.4056
-22.4774 32.4114
-22.4817 32.4172
-22.4861 32.423
-22.4904 32.4287
-22.4948 32.4345
-22.4991 32.4403
-22.5035 32.4461
-22.5079 32.4519
-22.5122 32.4577
-22.5166 32.4634
-22.5209 32.4692
-22.5253 32.475
-22.5297 32.4808
-22.534 32.4866
-22.5384 32.4923
-22.5427 32.4981
-22.5471 32.5039
-22.5514 32.5097
-22.5558 32.5155
-22.5602 32.5212
-22.5645 32.527
-22.5689 32.5328
-22.5732 32.5386
-22.5776 32.5444
-22.582 32.5502
-22.5863 32.5559
-22.5907 32.5617
-22.595 32.5675
-22.5994 32.5733
-22.6037 32.5791
-22.6081 32.5848
-22.6125 32.5906
-22.6168 32.5964
-22.6212 32.6022
-22.6255 32.608
-22.6299 32.6137
-22.6343 32.6195
-22.6386 32.6253
-22.643 32.6311
-22.6473 32.6369
-22.6517 32.6427
-22.656 32.6484
-22.6604 32.6542
-22.6648 32.66
-22.6691 32.6658
-22.6735 32.6716
-22.6778 32.6773
-22.6822 32.6831
-22.6866 32.6889
-22.6909 32.6947
-22.6953 32.7005
-22.6996 32.7062
-22.704 32.712
-22.7083 32.7178
-22.7127 32.7236
-22.7171 32.7294
-22.7214 32.7351
-22.7258 32.7409
-22.7301 32.7467
-22.7345 32.7525
-22.7389 32.7583
-22.7432 32.7641
-22.7476 32.7698
-22.7519 32.7756
-22.7563 32.7814
-22.7606 32.7872
-22.765 32.793
-22.7694 32.7987
-22.7737 32.8045
-22.7781 32.8103
-22.7824 32.8161
-22.7868 32.8219
-22.7911 32.8276
-22.7955 32.8334
-22.7999 32.8392
-22.8042 32.845
-22.8086 32.8508
-22.8129 32.8566
-22.8173 32.8623
-22.8217 32.8681
-22.826 32.8739
-22.8304 32.8797
-22.8347 32.8855
-22.8391 32.8912
-22.8434 32.897
-22.8478 32.9028
-22.8522 32.9086
-22.8565 32.9144
-22.8609 32.9201
-22.8652 32.9259
-22.8696 32.9317
-22.874 32.9375
-22.8783 32.9433
-22.8827 32.949
-22.887 32.9548
-22.8914 32.9606
-22.8957 32.9664
-22.9001 32.9722
-22.9045 32.978
-22.9088 32.9837
-22.9132 32.9895
-22.9175 32.9953
-22.9219 33.0011
-22.9262 33.0069
-22.9306 33.0126
-22.935 33.0184
-22.9393 33.0242
-22.9437 33.03
-22.948 33.0358
-22.9524 33.0415
-22.9568 33.0473
-22.9611 33.0531
-22.9655 33.0589
-22.9698 33.0647
-22.9742 33.0704
-22.9785 33.0762
-22.9829 33.082
-22.9873 33.0878
-22.9916 33.0936
-22.996 33.0993
-23.0003 33.1051
-23.0047 33.1109
-23.009 33.1167
-23.0134 33.1225
-23.0178 33.1283
-23.0221 33.134
-23.0265 33.1398
-23.0308 33.1456
-23.0352 33.1514
-23.0396 33.1572
-23.0439 33.1629
-23.0483 33.1687
-23.0526 33.1745
-23.057 33.1803
-23.0613 33.1861
-23.0657 33.1918
-23.0701 33.1976
-23.0744 33.2034
-23.0788 33.2092
-23.0831 33.215
-23.0875 33.2207
-23.0918 33.2265
-23.0962 33.2323
-23.1006 33.2381
-23.1049 33.2439
-23.1093 33.2496
-23.1136 33.2554
-23.118 33.2612
-23.1224 33.267
-23.1267 33.2728
-23.1311 33.2785
-23.1354 33.2843
-23.1398 33.2901
-23.1441 33.2959
-23.1485 33.3017
-23.1529 33.3075
-23.1572 33.3132
-23.1616 33.319
-23.1659 33.3248
-23.1703 33.3306
-23.1746 33.3364
-23.179 33.3421
-23.1834 33.3479
-23.1877 33.3537
-23.1921 33.3595
-23.1964 33.3653
-23.2008 33.371
-23.2052 33.3768
-23.2095 33.3826
-23.2139 33.3884
-23.2182 33.3942
-23.2226 33.3999
-23.2269 33.4057
-23.2313 33.4115
-23.2357 33.4173
-23.24 33.4231
-23.2444 33.4288
-23.2487 33.4346
-23.2531 33.4404
-23.2574 33.4462
-23.2618 33.452
-23.2662 33.4577
-23.2705 33.4635
-23.2749 33.4693
-23.2792 33.4751
-23.2836 33.4809
-23.2879 33.4866
-23.2923 33.4924
-23.2967 33.4982
-23.301 33.504
-23.3054 33.5098
-23.3097 33.5156
-23.3141 33.5213
-23.3185 33.5271
-23.3228 33.5329
-23.3272 33.5387
-23.3315 33.5445
-23.3359 33.5502
-23.3402 33.556
-23.3446 33.5618
-23.349 33.5676
-23.3533 33.5734
-23.3577 33.5791
-23.362 33.5849
-23.3664 33.5907
-23.3707 33.5965
-23.3751 33.6023
-23.3795 33.608
-23.3838 33.6138
-23.3882 33.6196
-23.3925 33.6254
-23.3969 33.6312
-23.4012 33.6369
-23.4056 33.6427
-23.41 33.6485
-23.4143 33.6543
-23.4187 33.6601
-23.423 33.6658
-23.4274 33.6716
-23.4318 33.6774
-23.4361 33.6832
-23.4405 33.689
-23.4448 33.6947
-23.4492 33.7005
-23.4535 33.7063
-23.4579 33.7121
-23.4623 33.7179
-23.4666 33.7236
-23.471 33.7294
-23.4753 33.7352
-23.4797 33.741
-23.484 33.7468
-23.4884 33.7525
-23.4928 33.7583
-23.4971 33.7641
-23.5015 33.7699
-23.5058 33.7757
-23.5102 33.7814
-23.5145 33.7872
-23.5189 33.793
-23.5233 33.7988
-23.5276 33.8046
-23.532 33.8103
-23.5363 33.8161
-23.5407 33.8219
-23.545 33.8277
-23.5494 33.8335
-23.5538 33.8392
-23.5581 33.845
-23.5625 33.8508
-23.5668 33.8566
-23.5712 33.8624
-23.5755 33.8682
-23.5799 33.8739
-23.5843 33.8797
-23.5886 33.8855
-23.593 33.8913
-23.5973 33.8971
-23.6017 33.9028
-23.6061 33.9086
-23.6104 33.9144
-23.6148 33.9202
-23.6191 33.926
-23.6235 33.9317
-23.6278 33.9375
-23.6322 33.9433
-23.6366 33.9491
-23.6409 33.9549
-23.6453 33.9606
-23.6496 33.9664
-23.654 33.9722
-23.6583 33.978
-23.6627 33.9838
-23.6671 33.9895
-23.6714 33.9953
-23.6758 34.0011
-23.6801 34.0069
-23.6845 34.0127
-23.6888 34.0184
-23.6932 34.0242
-23.6976 34.03
-23.7019 34.0358
-23.7063 34.0416
-23.7106 34.0473
-23.715 34.0531
-23.7193 34.0589
-23.7237 34.0647
-23.7281 34.0705
-23.7324 34.0762
-23.7368 34.082
-23.7411 34.0878
-23.7455 34.0936
-23.7498 34.0994
-23.7542 34.1051
-23.7586 34.1109
-23.7629 34.1167
-23.7673 34.1225
-23.7716 34.1283
-23.776 34.134
-23.7803 34.1398
-23.7847 34.1456
-23.7891 34.1514
-23.7934 34.1572
-23.7978 34.1629
-23.8021 34.1687
-23.8065 34.1745
-23.8109 34.1803
-23.8152 34.1861
-23.8196 34.1918
-23.8239 34.1976
-23.8283 34.2034
-23.8326 34.2092
-23.837 34.215
-23.8414 34.2207
-23.8457 34.2265
-23.8501 34.2323
-23.8544 34.2381
-23.8588 34.2439
-23.8631 34.2496
-23.8675 34.2554
-23.8719 34.2612
-23.8762 34.267
-23.8806 34.2728
-23.8849 34.2785
-23.8893 34.2843
-23.8936 34.2901
-23.898 34.2959
-23.9024 34.3017
-23.9067 34.3074
-23.9111 34.3132
-23.9154 34.319
-23.9198 34.3248
-23.9241 34.3306
-23.9285 34.3363
-23.9329 34.3421
-23.9372 34.3479
-23.9416 34.3537
-23.9459 34.3595
-23.9503 34.3652
-23.9546 34.371
-23.959 34.3768
-23.9634 34.3826
-23.9677 34.3884
-23.9721 34.3941
-23.9764 34.3999
-23.9808 34.4057
-23.9851 34.4115
-23.9895 34.4172
-23.9939 34.423
-23.9982 34.4288
-24.0026 34.4346
-24.0069 34.4404
-24.0113 34.4461
-24.0156 34.4519
-24.02 34.4577
-24.0244 34.4635
-24.0287 34.4693
-24.0331 34.475
-24.0374 34.4808
-24.0418 34.4866
-24.0461 34.4924
-24.0505 34.4982
-24.0549 34.5039
-24.0592 34.5097
-24.0636 34.5155
-24.0679 34.5213
-24.0723 34.5271
-24.0766 34.5328
-24.081 34.5386
-24.0854 34.5444
-24.0897 34.5502
-24.0941 34.556
-24.0984 34.5617
-24.1028 34.5675
-24.1071 34.5733
-24.1115 34.5791
-24.1159 34.5849
-24.1202 34.5906
-24.1246 34.5964
-24.1289 34.6022
-24.1333 34.608
-24.1376 34.6138
-24.142 34.6195
-24.1464 34.6253
-24.1507 34.6311
-24.1551 34.6369
-24.1594 34.6427
-24.1638 34.6484
-24.1681 34.6542
-24.1725 34.66
-24.1769 34.6658
-24.1812 34.6716
-24.1856 34.6773
-24.1899 34.6831
-24.1943 34.6889
-24.1986 34.6947
-24.203 34.7005
-24.2074 34.7062
-24.2117 34.712
-24.2161 34.7178
-24.2204 34.7236
-24.2248 34.7294
-24.2291 34.7351
-24.2335 34.7409
-24.2379 34.7467
-24.2422 34.7525
-24.2466 34.7583
-24.2509 34.764
-24.2553 34.7698
-24.2596 34.7756
-24.264 34.7814
-24.2684 34.7871
-24.2727 34.7929
-24.2771 34.7987
-24.2814 34.8045
-24.2858 34.8103
-24.2901 34.816
-24.2945 34.8218
-24.2989 34.8276
-24.3032 34.8334
-24.3076 34.8392
-24.3119 34.8449
-24.3163 34.8507
-24.3206 34.8565
-24.325 34.8623
-24.3294 34.8681
-24.3337 34.8738
-24.3381 34.8796
-24.3424 34.8854
-24.3468 34.8912
-24.3511 34.897
-24.3555 34.9027
-24.3599 34.9085
-24.3642 34.9143
-24.3686 34.9201
-24.3729 34.9259
-24.3773 34.9316
-24.3816 34.9374
-24.386 34.9432
-24.3904 34.949
-24.3947 34.9548
-24.3991 34.9605
-24.4034 34.9663
-24.4078 34.9721
-24.4121 34.9779
-24.4165 34.9837
-24.4209 34.9894
-24.4252 34.9952
-24.4296 35.001
-24.4339 35.0068
-24.4383 35.0125
-24.4426 35.0183
-24.447 35.0241
-24.4514 35.0299
-24.4557 35.0357
-24.4601 35.0414
-24.4644 35.0472
-24.4688 35.053
-24.4731 35.0588
-24.4775 35.0646
-24.4819 35.0703
-24.4862 35.0761
-24.4906 35.0819
-24.4949 35.0877
-24.4993 35.0935
-24.5036 35.0992
-24.508 35.105
-24.5123 35.1108
-24.5167 35.1166
-24.5211 35.1224
-24.5254 35.1281
-24.5298 35.1339
-24.5341 35.1397
-24.5385 35.1455
-24.5428 35.1513
-24.5472 35.157
-24.5516 35.1628
-24.5559 35.1686
-24.5603 35.1744
-24.5646 35.1801
-24.569 35.1859
-24.5733 35.1917
-24.5777 35.1975
-24.5821 35.2033
-24.5864 35.209
-24.5908 35.2148
-24.5951 35.2206
-24.5995 35.2264
-24.6038 35.2322
-24.6082 35.2379
-24.6126 35.2437
-24.6169 35.2495
-24.6213 35.2553
-24.6256 35.2611
-24.63 35.2668
-24.6343 35.2726
-24.6387 35.2784
-24.6431 35.2842
-24.6474 35.29
-24.6518 35.2957
-24.6561 35.3015
-24.6605 35.3073
-24.6648 35.3131
-24.6692 35.3188
-24.6736 35.3246
-24.6779 35.3304
-24.6823 35.3362
-24.6866 35.342
-24.691 35.3477
-24.6953 35.3535
-24.6997 35.3593
-24.7041 35.3651
-24.7084 35.3709
-24.7128 35.3766
-24.7171 35.3824
-24.7215 35.3882
-24.7258 35.394
-24.7302 35.3998
-24.7345 35.4055
-24.7389 35.4113
-24.7433 35.4171
-24.7476 35.4229
-24.752 35.4287
-24.7563 35.4344
-24.7607 35.4402
-24.765 35.446
-24.7694 35.4518
-24.7738 35.4575
-24.7781 35.4633
-24.7825 35.4691
-24.7868 35.4749
-24.7912 35.4807
-24.7955 35.4864
-24.7999 35.4922
-24.8043 35.498
-24.8086 35.5038
-24.813 35.5096
-24.8173 35.5153
-24.8217 35.5211
-24.826 35.5269
-24.8304 35.5327
-24.8348 35.5385
-24.8391 35.5442
-24.8435 35.55
-24.8478 35.5558
-24.8522 35.5616
-24.8565 35.5673
-24.8609 35.5731
-24.8652 35.5789
-24.8696 35.5847
-24.874 35.5905
-24.8783 35.5962
-24.8827 35.602
-24.887 35.6078
-24.8914 35.6136
-24.8957 35.6194
-24.9001 35.6251
-24.9045 35.6309
-24.9088 35.6367
-24.9132 35.6425
-24.9175 35.6483
-24.9219 35.654
-24.9262 35.6598
-24.9306 35.6656
-24.935 35.6714
-24.9393 35.6772
-24.9437 35.6829
-24.948 35.6887
-24.9524 35.6945
-24.9567 35.7003
-24.9611 35.706
-24.9655 35.7118
-24.9698 35.7176
-24.9742 35.7234
-24.9785 35.7292
-24.9829 35.7349
-24.9872 35.7407
-24.9916 35.7465
-24.9959 35.7523
-25.0003 35.7581
-25.0047 35.7638
-25.009 35.7696
-25.0134 35.7754
-25.0177 35.7812
-25.0221 35.7869
-25.0264 35.7927
-25.0308 35.7985
-25.0352 35.8043
-25.0395 35.8101
-25.0439 35.8158
-25.0482 35.8216
-25.0526 35.8274
-25.0569 35.8332
-25.0613 35.839
-25.0657 35.8447
-25.07 35.8505
-25.0744 35.8563
-25.0787 35.8621
-25.0831 35.8679
-25.0874 35.8736
-25.0918 35.8794
-25.0962 35.8852
-25.1005 35.891
-25.1049 35.8967
-25.1092 35.9025
-25.1136 35.9083
-25.1179 35.9141
-25.1223 35.9199
-25.1266 35.9256
-25.131 35.9314
-25.1354 35.9372
-25.1397 35.943
-25.1441 35.9488
-25.1484 35.9545
-25.1528 35.9603
-25.1571 35.9661
-25.1615 35.9719
-25.1659 35.9776
-25.1702 35.9834
-25.1746 35.9892
-25.1789 35.995
-25.1833 36.0008
-25.1876 36.0065
-25.192 36.0123
-25.1964 36.0181
-25.2007 36.0239
-25.2051 36.0297
-25.2094 36.0354
-25.2138 36.0412
-25.2181 36.047
-25.2225 36.0528
-25.2268 36.0586
-25.2312 36.0643
-25.2356 36.0701
-25.2399 36.0759
-25.2443 36.0817
-25.2486 36.0874
-25.253 36.0932
-25.2573 36.099
-25.2617 36.1048
-25.2661 36.1106
-25.2704 36.1163
-25.2748 36.1221
-25.2791 36.1279
-25.2835 36.1337
-25.2878 36.1395
-25.2922 36.1452
-25.2965 36.151
-25.3009 36.1568
-25.3053 36.1626
-25.3096 36.1683
-25.314 36.1741
-25.3183 36.1799
-25.3227 36.1857
-25.327 36.1915
-25.3314 36.1972
-25.3358 36.203
-25.3401 36.2088
-25.3445 36.2146
-25.3488 36.2204
-25.3532 36.2261
-25.3575 36.2319
-25.3619 36.2377
-25.3663 36.2435
-25.3706 36.2492
-25.375 36.255
-25.3793 36.2608
-25.3837 36.2666
-25.388 36.2724
-25.3924 36.2781
-25.3967 36.2839
-25.4011 36.2897
-25.4055 36.2955
-25.4098 36.3013
-25.4142 36.307
-25.4185 36.3128
-25.4229 36.3186
-25.4272 36.3244
-25.4316 36.3301
-25.436 36.3359
-25.4403 36.3417
-25.4447 36.3475
-25.449 36.3533
-25.4534 36.359
-25.4577 36.3648
-25.4621 36.3706
-25.4664 36.3764
-25.4708 36.3822
-25.4752 36.3879
-25.4795 36.3937
-25.4839 36.3995
-25.4882 36.4053
-25.4926 36.411
-25.4969 36.4168
-25.5013 36.4226
-25.5057 36.4284
-25.51 36.4342
-25.5144 36.4399
-25.5187 36.4457
-25.5231 36.4515
-25.5274 36.4573
-25.5318 36.4631
-25.5361 36.4688
-25.5405 36.4746
-25.5449 36.4804
-25.5492 36.4862
-25.5536 36.4919
-25.5579 36.4977
-25.5623 36.5035
-25.5666 36.5093
-25.571 36.5151
-25.5754 36.5208
-25.5797 36.5266
-25.5841 36.5324
-25.5884 36.5382
-25.5928 36.544
-25.5971 36.5497
-25.6015 36.5555
-25.6058 36.5613
-25.6102 36.5671
-25.6146 36.5728
-25.6189 36.5786
-25.6233 36.5844
-25.6276 36.5902
-25.632 36.596
-25.6363 36.6017
-25.6407 36.6075
-25.6451 36.6133
-25.6494 36.6191
-25.6538 36.6248
-25.6581 36.6306
-25.6625 36.6364
-25.6668 36.6422
-25.6712 36.648
-25.6755 36.6537
-25.6799 36.6595
-25.6843 36.6653
-25.6886 36.6711
-25.693 36.6769
-25.6973 36.6826
-25.7017 36.6884
-25.706 36.6942
-25.7104 36.7
-25.7148 36.7057
-25.7191 36.7115
-25.7235 36.7173
-25.7278 36.7231
-25.7322 36.7289
-25.7365 36.7346
-25.7409 36.7404
-25.7452 36.7462
-25.7496 36.752
-25.754 36.7577
-25.7583 36.7635
-25.7627 36.7693
-25.767 36.7751
-25.7714 36.7809
-25.7757 36.7866
-25.7801 36.7924
-25.7845 36.7982
-25.7888 36.804
-25.7932 36.8098
-25.7975 36.8155
-25.8019 36.8213
-25.8062 36.8271
-25.8106 36.8329
-25.8149 36.8386
-25.8193 36.8444
-25.8237 36.8502
-25.828 36.856
-25.8324 36.8618
-25.8367 36.8675
-25.8411 36.8733
-25.8454 36.8791
-25.8498 36.8849
-25.8542 36.8906
-25.8585 36.8964
-25.8629 36.9022
-25.8672 36.908
-25.8716 36.9138
-25.8759 36.9195
-25.8803 36.9253
-25.8846 36.9311
-25.889 36.9369
-25.8934 36.9427
-25.8977 36.9484
-25.9021 36.9542
-25.9064 36.96
-25.9108 36.9658
-25.9151 36.9715
-25.9195 36.9773
-25.9238 36.9831
-25.9282 36.9889
-25.9326 36.9947
-25.9369 37.0004
-25.9413 37.0062
-25.9456 37.012
-25.95 37.0178
-25.9543 37.0235
-25.9587 37.0293
-25.9631 37.0351
-25.9674 37.0409
-25.9718 37.0467
-25.9761 37.0524
-25.9805 37.0582
-25.9848 37.064
-25.9892 37.0698
-25.9935 37.0755
-25.9979 37.0813
-26.0023 37.0871
-26.0066 37.0929
-26.011 37.0987
-26.0153 37.1044
-26.0197 37.1102
-26.024 37.116
-26.0284 37.1218
-26.0328 37.1276
-26.0371 37.1333
-26.0415 37.1391
-26.0458 37.1449
-26.0502 37.1507
-26.0545 37.1564
-26.0589 37.1622
-26.0632 37.168
-26.0676 37.1738
-26.072 37.1796
-26.0763 37.1853
-26.0807 37.1911
-26.085 37.1969
-26.0894 37.2027
-26.0937 37.2084
-26.0981 37.2142
-26.1024 37.22
-26.1068 37.2258
-26.1112 37.2316
-26.1155 37.2373
-26.1199 37.2431
-26.1242 37.2489
-26.1286 37.2547
-26.1329 37.2604
-26.1373 37.2662
-26.1417 37.272
-26.146 37.2778
-26.1504 37.2836
-26.1547 37.2893
-26.1591 37.2951
-26.1634 37.3009
-26.1678 37.3067
-26.1721 37.3124
-26.1765 37.3182
-26.1809 37.324
-26.1852 37.3298
-26.1896 37.3356
-26.1939 37.3413
-26.1983 37.3471
-26.2026 37.3529
-26.207 37.3587
-26.2113 37.3644
-26.2157 37.3702
-26.2201 37.376
-26.2244 37.3818
-26.2288 37.3876
-26.2331 37.3933
-26.2375 37.3991
-26.2418 37.4049
-26.2462 37.4107
-26.2505 37.4164
-26.2549 37.4222
-26.2593 37.428
-26.2636 37.4338
-26.268 37.4396
-26.2723 37.4453
-26.2767 37.4511
-26.281 37.4569
-26.2854 37.4627
-26.2898 37.4684
-26.2941 37.4742
-26.2985 37.48
-26.3028 37.4858
-26.3072 37.4916
-26.3115 37.4973
-26.3159 37.5031
-26.3202 37.5089
-26.3246 37.5147
-26.329 37.5205
-26.3333 37.5262
-26.3377 37.532
-26.342 37.5378
-26.3464 37.5436
-26.3507 37.5493
-26.3551 37.5551
-26.3594 37.5609
-26.3638 37.5667
-26.3682 37.5725
-26.3725 37.5782
-26.3769 37.584
-26.3812 37.5898
-26.3856 37.5956
-26.3899 37.6013
-26.3943 37.6071
-26.3986 37.6129
-26.403 37.6187
-26.4074 37.6245
-26.4117 37.6302
-26.4161 37.636
-26.4204 37.6418
-26.4248 37.6476
-26.4291 37.6533
-26.4335 37.6591
-26.4379 37.6649
-26.4422 37.6707
-26.4466 37.6765
-26.4509 37.6822
-26.4553 37.688
-26.4596 37.6938
-26.464 37.6996
-26.4683 37.7053
-26.4727 37.7111
-26.4771 37.7169
-26.4814 37.7227
-26.4858 37.7284
-26.4901 37.7342
-26.4945 37.74
-26.4988 37.7458
-26.5032 37.7516
-26.5075 37.7573
-26.5119 37.7631
-26.5163 37.7689
-26.5206 37.7747
-26.525 37.7804
-26.5293 37.7862
-26.5337 37.792
-26.538 37.7978
-26.5424 37.8036
-26.5467 37.8093
-26.5511 37.8151
-26.5555 37.8209
-26.5598 37.8267
-26.5642 37.8324
-26.5685 37.8382
-26.5729 37.844
-26.5772 37.8498
-26.5816 37.8556
-26.5859 37.8613
-26.5903 37.8671
-26.5947 37.8729
-26.599 37.8787
-26.6034 37.8844
-26.6077 37.8902
-26.6121 37.896
-26.6164 37.9018
-26.6208 37.9076
-26.6251 37.9133
-26.6295 37.9191
-26.6339 37.9249
-26.6382 37.9307
-26.6426 37.9364
-26.6469 37.9422
-26.6513 37.948
-26.6556 37.9538
-26.66 37.9596
-26.6643 37.9653
-26.6687 37.9711
-26.6731 37.9769
-26.6774 37.9827
-26.6818 37.9884
-26.6861 37.9942
-26.6905 38
-26.6948 38.0058
-26.6992 38.0116
-26.7036 38.0173
-26.7079 38.0231
-26.7123 38.0289
-26.7166 38.0347
-26.721 38.0404
-26.7253 38.0462
-26.7297 38.052
-26.734 38.0578
-26.7384 38.0636
-26.7428 38.0693
-26.7471 38.0751
-26.7515 38.0809
-26.7558 38.0867
-26.7602 38.0924
-26.7645 38.0982
-26.7689 38.104
-26.7732 38.1098
-26.7776 38.1155
-26.782 38.1213
-26.7863 38.1271
-26.7907 38.1329
-26.795 38.1387
-26.7994 38.1444
-26.8037 38.1502
-26.8081 38.156
-26.8124 38.1618
-26.8168 38.1675
-26.8212 38.1733
-26.8255 38.1791
-26.8299 38.1849
-26.8342 38.1907
-26.8386 38.1964
-26.8429 38.2022
-26.8473 38.208
-26.8516 38.2138
-26.856 38.2195
-26.8604 38.2253
-26.8647 38.2311
-26.8691 38.2369
-26.8734 38.2427
-26.8778 38.2484
-26.8821 38.2542
-26.8865 38.26
-26.8908 38.2658
-26.8952 38.2715
-26.8996 38.2773
-26.9039 38.2831
-26.9083 38.2889
-26.9126 38.2947
-26.917 38.3004
-26.9213 38.3062
-26.9257 38.312
-26.93 38.3178
-26.9344 38.3235
-26.9388 38.3293
-26.9431 38.3351
-26.9475 38.3409
-26.9518 38.3466
-26.9562 38.3524
-26.9605 38.3582
-26.9649 38.364
-26.9692 38.3698
-26.9736 38.3755
-26.978 38.3813
-26.9823 38.3871
-26.9867 38.3929
-26.991 38.3986
-26.9954 38.4044
-26.9997 38.4102
-27.0041 38.416
-27.0084 38.4218
-27.0128 38.4275
-27.0172 38.4333
-27.0215 38.4391
-27.0259 38.4449
-27.0302 38.4506
-27.0346 38.4564
-27.0389 38.4622
-27.0433 38.468
-27.0476 38.4737
-27.052 38.4795
-27.0564 38.4853
-27.0607 38.4911
-27.0651 38.4969
-27.0694 38.5026
-27.0738 38.5084
-27.0781 38.5142
-27.0825 38.52
-27.0868 38.5257
-27.0912 38.5315
-27.0956 38.5373
-27.0999 38.5431
-27.1043 38.5489
-27.1086 38.5546
-27.113 38.5604
-27.1173 38.5662
-27.1217 38.572
-27.126 38.5777
-27.1304 38.5835
-27.1348 38.5893
-27.1391 38.5951
-27.1435 38.6008
-27.1478 38.6066
-27.1522 38.6124
-27.1565 38.6182
-27.1609 38.624
-27.1652 38.6297
-27.1696 38.6355
-27.174 38.6413
-27.1783 38.6471
-27.1827 38.6528
-27.187 38.6586
-27.1914 38.6644
-27.1957 38.6702
-27.2001 38.676
-27.2044 38.6817
-27.2088 38.6875
-27.2131 38.6933
-27.2175 38.6991
-27.2219 38.7048
-27.2262 38.7106
-27.2306 38.7164
-27.2349 38.7222
-27.2393 38.7279
-27.2436 38.7337
-27.248 38.7395
-27.2523 38.7453
-27.2567 38.7511
