x y
-22.221 24.1725
-22.2255 24.1768
-22.2299 24.1812
-22.2343 24.1855
-22.2388 24.1899
-22.2432 24.1942
-22.2477 24.1986
-22.2521 24.2029
-22.2565 24.2073
-22.261 24.2116
-22.2654 24.216
-22.2699 24.2203
-22.2743 24.2247
-22.2788 24.2291
-22.2832 24.2334
-22.2876 24.2378
-22.2921 24.2421
-22.2965 24.2465
-22.301 24.2508
-22.3054 24.2552
-22.3098 24.2595
-22.3143 24.2639
-22.3187 24.2682
-22.3232 24.2726
-22.3276 24.2769
-22.3321 24.2813
-22.3365 24.2856
-22.3409 24.29
-22.3454 24.2943
-22.3498 24.2987
-22.3543 24.303
-22.3587 24.3074
-22.3632 24.3117
-22.3676 24.3161
-22.372 24.3204
-22.3765 24.3248
-22.3809 24.3291
-22.3854 24.3335
-22.3898 24.3378
-22.3942 24.3422
-22.3987 24.3465
-22.4031 24.3509
-22.4076 24.3552
-22.412 24.3596
-22.4165 24.3639
-22.4209 24.3683
-22.4253 24.3726
-22.4298 24.377
-22.4342 24.3813
-22.4387 24.3857
-22.4431 24.3901
-22.4475 24.3944
-22.452 24.3988
-22.4564 24.4031
-22.4609 24.4075
-22.4653 24.4118
-22.4698 24.4162
-22.4742 24.4205
-22.4786 24.4249
-22.4831 24.4292
-22.4875 24.4336
-22.492 24.4379
-22.4964 24.4423
-22.5008 24.4466
-22.5053 24.451
-22.5097 24.4553
-22.5142 24.4597
-22.5186 24.464
-22.5231 24.4684
-22.5275 24.4727
-22.5319 24.4771
-22.5364 24.4814
-22.5408 24.4858
-22.5453 24.4901
-22.5497 24.4945
-22.5541 24.4988
-22.5586 24.5032
-22.563 24.5075
-22.5675 24.5119
-22.5719 24.5162
-22.5764 24.5206
-22.5808 24.5249
-22.5852 24.5293
-22.5897 24.5336
-22.5941 24.538
-22.5986 24.5423
-22.603 24.5467
-22.6074 24.551
-22.6119 24.5554
-22.6163 24.5597
-22.6208 24.5641
-22.6252 24.5684
-22.6297 24.5728
-22.6341 24.5771
-22.6385 24.5815
-22.643 24.5858
-22.6474 24.5902
-22.6519 24.5945
-22.6563 24.5989
-22.6607 24.6033
-22.6652 24.6076
-22.6696 24.612
-22.6741 24.6163
-22.6785 24.6207
-22.6829 24.625
-22.6874 24.6294
-22.6918 24.6337
-22.6963 24.6381
-22.7007 24.6424
-22.7052 24.6468
-22.7096 24.6511
-22.714 24.6555
-22.7185 24.6598
-22.7229 24.6642
-22.7274 24.6685
-22.7318 24.6729
-22.7362 24.6772
-22.7407 24.6816
-22.7451 24.6859
-22.7496 24.6903
-22.754 24.6946
-22.7585 24.699
-22.7629 24.7033
-22.7673 24.7077
-22.7718 24.712
-22.7762 24.7164
-22.7807 24.7207
-22.7851 24.7251
-22.7895 24.7294
-22.794 24.7338
-22.7984 24.7381
-22.8029 24.7425
-22.8073 24.7468
-22.8117 24.7512
-22.8162 24.7555
-22.8206 24.7599
-22.8251 24.7642
-22.8295 24.7686
-22.834 24.7729
-22.8384 24.7773
-22.8428 24.7816
-22.8473 24.786
-22.8517 24.7903
-22.8562 24.7947
-22.8606 24.799
-22.865 24.8034
-22.8695 24.8077
-22.8739 24.8121
-22.8784 24.8164
-22.8828 24.8208
-22.8872 24.8251
-22.8917 24.8295
-22.8961 24.8338
-22.9006 24.8382
-22.905 24.8425
-22.9095 24.8469
-22.9139 24.8512
-22.9183 24.8556
-22.9228 24.8599
-22.9272 24.8643
-22.9317 24.8686
-22.9361 24.873
-22.9405 24.8773
-22.945 24.8817
-22.9494 24.886
-22.9539 24.8904
-22.9583 24.8947
-22.9627 24.8991
-22.9672 24.9034
-22.9716 24.9078
-22.9761 24.9121
-22.9805 24.9165
-22.985 24.9208
-22.9894 24.9252
-22.9938 24.9295
-22.9983 24.9339
-23.0027 24.9382
-23.0072 24.9426
-23.0116 24.9469
-23.016 24.9513
-23.0205 24.9557
-23.0249 24.96
-23.0294 24.9644
-23.0338 24.9687
-23.0382 24.9731
-23.0427 24.9774
-23.0471 24.9818
-23.0516 24.9861
-23.056 24.9905
-23.0604 24.9948
-23.0649 24.9992
-23.0693 25.0035
-23.0738 25.0079
-23.0782 25.0122
-23.0827 25.0166
-23.0871 25.0209
-23.0915 25.0253
-23.096 25.0296
-23.1004 25.034
-23.1049 25.0383
-23.1093 25.0427
-23.1137 25.047
-23.1182 25.0514
-23.1226 25.0557
-23.1271 25.0601
-23.1315 25.0644
-23.1359 25.0688
-23.1404 25.0731
-23.1448 25.0775
-23.1493 25.0818
-23.1537 25.0862
-23.1581 25.0905
-23.1626 25.0949
-23.167 25.0992
-23.1715 25.1036
-23.1759 25.1079
-23.1804 25.1123
-23.1848 25.1166
-23.1892 25.121
-23.1937 25.1253
-23.1981 25.1297
-23.2026 25.134
-23.207 25.1384
-23.2114 25.1427
-23.2159 25.1471
-23.2203 25.1514
-23.2248 25.1558
-23.2292 25.1601
-23.2336 25.1645
-23.2381 25.1688
-23.2425 25.1732
-23.247 25.1775
-23.2514 25.1819
-23.2558 25.1862
-23.2603 25.1906
-23.2647 25.1949
-23.2692 25.1993
-23.2736 25.2036
-23.278 25.208
-23.2825 25.2123
-23.2869 25.2167
-23.2914 25.221
-23.2958 25.2254
-23.3002 25.2297
-23.3047 25.2341
-23.3091 25.2384
-23.3136 25.2428
-23.318 25.2471
-23.3225 25.2515
-23.3269 25.2558
-23.3313 25.2602
-23.3358 25.2645
-23.3402 25.2689
-23.3447 25.2732
-23.3491 25.2776
-23.3535 25.2819
-23.358 25.2863
-23.3624 25.2906
-23.3669 25.295
-23.3713 25.2993
-23.3757 25.3037
-23.3802 25.308
-23.3846 25.3124
-23.3891 25.3167
-23.3935 25.3211
-23.3979 25.3254
-23.4024 25.3298
-23.4068 25.3341
-23.4113 25.3385
-23.4157 25.3428
-23.4201 25.3472
-23.4246 25.3515
-23.429 25.3559
-23.4335 25.3602
-23.4379 25.3646
-23.4423 25.3689
-23.4468 25.3733
-23.4512 25.3776
-23.4557 25.382
-23.4601 25.3863
-23.4645 25.3907
-23.469 25.395
-23.4734 25.3994
-23.4779 25.4037
-23.4823 25.4081
-23.4868 25.4124
-23.4912 25.4168
-23.4956 25.4211
-23.5001 25.4255
-23.5045 25.4298
-23.509 25.4342
-23.5134 25.4385
-23.5178 25.4429
-23.5223 25.4472
-23.5267 25.4516
-23.5312 25.4559
-23.5356 25.4602
-23.54 25.4646
-23.5445 25.4689
-23.5489 25.4733
-23.5534 25.4776
-23.5578 25.482
-23.5622 25.4863
-23.5667 25.4907
-23.5711 25.495
-23.5756 25.4994
-23.58 25.5037
-23.5844 25.5081
-23.5889 25.5124
-23.5933 25.5168
-23.5978 25.5211
-23.6022 25.5255
-23.6066 25.5298
-23.6111 25.5342
-23.6155 25.5385
-23.62 25.5429
-23.6244 25.5472
-23.6288 25.5516
-23.6333 25.5559
-23.6377 25.5603
-23.6422 25.5646
-23.6466 25.569
-23.651 25.5733
-23.6555 25.5777
-23.6599 25.582
-23.6644 25.5864
-23.6688 25.5907
-23.6732 25.5951
-23.6777 25.5994
-23.6821 25.6038
-23.6866 25.6081
-23.691 25.6125
-23.6954 25.6168
-23.6999 25.6212
-23.7043 25.6255
-23.7088 25.6299
-23.7132 25.6342
-23.7176 25.6386
-23.7221 25.6429
-23.7265 25.6473
-23.731 25.6516
-23.7354 25.656
-23.7398 25.6603
-23.7443 25.6647
-23.7487 25.669
-23.7532 25.6734
-23.7576 25.6777
-23.762 25.6821
-23.7665 25.6864
-23.7709 25.6908
-23.7754 25.6951
-23.7798 25.6995
-23.7842 25.7038
-23.7887 25.7082
-23.7931 25.7125
-23.7976 25.7169
-23.802 25.7212
-23.8064 25.7256
-23.8109 25.7299
-23.8153 25.7343
-23.8198 25.7386
-23.8242 25.743
-23.8286 25.7473
-23.8331 25.7517
-23.8375 25.756
-23.842 25.7604
-23.8464 25.7647
-23.8508 25.7691
-23.8553 25.7734
-23.8597 25.7778
-23.8642 25.7821
-23.8686 25.7865
-23.873 25.7908
-23.8775 25.7952
-23.8819 25.7995
-23.8864 25.8039
-23.8908 25.8082
-23.8952 25.8126
-23.8997 25.8169
-23.9041 25.8213
-23.9086 25.8256
-23.913 25.8299
-23.9174 25.8343
-23.9219 25.8386
-23.9263 25.843
-23.9308 25.8473
-23.9352 25.8517
-23.9396 25.856
-23.9441 25.8604
-23.9485 25.8647
-23.953 25.8691
-23.9574 25.8734
-23.9618 25.8778
-23.9663 25.8821
-23.9707 25.8865
-23.9752 25.8908
-23.9796 25.8952
-23.984 25.8995
-23.9885 25.9039
-23.9929 25.9082
-23.9974 25.9126
-24.0018 25.9169
-24.0062 25.9213
-24.0107 25.9256
-24.0151 25.93
-24.0196 25.9343
-24.024 25.9387
-24.0284 25.943
-24.0329 25.9474
-24.0373 25.9517
-24.0418 25.9561
-24.0462 25.9604
-24.0506 25.9648
-24.0551 25.9691
-24.0595 25.9735
-24.064 25.9778
-24.0684 25.9822
-24.0728 25.9865
-24.0773 25.9909
-24.0817 25.9952
-24.0862 25.9996
-24.0906 26.0039
-24.095 26.0083
-24.0995 26.0126
-24.1039 26.017
-24.1084 26.0213
-24.1128 26.0257
-24.1172 26.03
-24.1217 26.0344
-24.1261 26.0387
-24.1305 26.0431
-24.135 26.0474
-24.1394 26.0517
-24.1439 26.0561
-24.1483 26.0604
-24.1527 26.0648
-24.1572 26.0691
-24.1616 26.0735
-24.1661 26.0778
-24.1705 26.0822
-24.1749 26.0865
-24.1794 26.0909
-24.1838 26.0952
-24.1883 26.0996
-24.1927 26.1039
-24.1971 26.1083
-24.2016 26.1126
-24.206 26.117
-24.2105 26.1213
-24.2149 26.1257
-24.2193 26.13
-24.2238 26.1344
-24.2282 26.1387
-24.2327 26.1431
-24.2371 26.1474
-24.2415 26.1518
-24.246 26.1561
-24.2504 26.1605
-24.2549 26.1648
-24.2593 26.1692
-24.2637 26.1735
-24.2682 26.1779
-24.2726 26.1822
-24.2771 26.1866
-24.2815 26.1909
-24.2859 26.1953
-24.2904 26.1996
-24.2948 26.204
-24.2993 26.2083
-24.3037 26.2127
-24.3081 26.217
-24.3126 26.2214
-24.317 26.2257
-24.3214 26.23
-24.3259 26.2344
-24.3303 26.2387
-24.3348 26.2431
-24.3392 26.2474
-24.3436 26.2518
-24.3481 26.2561
-24.3525 26.2605
-24.357 26.2648
-24.3614 26.2692
-24.3658 26.2735
-24.3703 26.2779
-24.3747 26.2822
-24.3792 26.2866
-24.3836 26.2909
-24.388 26.2953
-24.3925 26.2996
-24.3969 26.304
-24.4014 26.3083
-24.4058 26.3127
-24.4102 26.317
-24.4147 26.3214
-24.4191 26.3257
-24.4236 26.3301
-24.428 26.3344
-24.4324 26.3388
-24.4369 26.3431
-24.4413 26.3475
-24.4457 26.3518
-24.4502 26.3562
-24.4546 26.3605
-24.4591 26.3649
-24.4635 26.3692
-24.4679 26.3736
-24.4724 26.3779
-24.4768 26.3822
-24.4813 26.3866
-24.4857 26.3909
-24.4901 26.3953
-24.4946 26.3996
-24.499 26.404
-24.5035 26.4083
-24.5079 26.4127
-24.5123 26.417
-24.5168 26.4214
-24.5212 26.4257
-24.5257 26.4301
-24.5301 26.4344
-24.5345 26.4388
-24.539 26.4431
-24.5434 26.4475
-24.5479 26.4518
-24.5523 26.4562
-24.5567 26.4605
-24.5612 26.4649
-24.5656 26.4692
-24.57 26.4736
-24.5745 26.4779
-24.5789 26.4823
-24.5834 26.4866
-24.5878 26.491
-24.5922 26.4953
-24.5967 26.4997
-24.6011 26.504
-24.6056 26.5083
-24.61 26.5127
-24.6144 26.517
-24.6189 26.5214
-24.6233 26.5257
-24.6278 26.5301
-24.6322 26.5344
-24.6366 26.5388
-24.6411 26.5431
-24.6455 26.5475
-24.6499 26.5518
-24.6544 26.5562
-24.6588 26.5605
-24.6633 26.5649
-24.6677 26.5692
-24.6721 26.5736
-24.6766 26.5779
-24.681 26.5823
-24.6855 26.5866
-24.6899 26.591
-24.6943 26.5953
-24.6988 26.5997
-24.7032 26.604
-24.7077 26.6084
-24.7121 26.6127
-24.7165 26.6171
-24.721 26.6214
-24.7254 26.6258
-24.7299 26.6301
-24.7343 26.6344
-24.7387 26.6388
-24.7432 26.6431
-24.7476 26.6475
-24.752 26.6518
-24.7565 26.6562
-24.7609 26.6605
-24.7654 26.6649
-24.7698 26.6692
-24.7742 26.6736
-24.7787 26.6779
-24.7831 26.6823
-24.7876 26.6866
-24.792 26.691
-24.7964 26.6953
-24.8009 26.6997
-24.8053 26.704
-24.8098 26.7084
-24.8142 26.7127
-24.8186 26.7171
-24.8231 26.7214
-24.8275 26.7258
-24.8319 26.7301
-24.8364 26.7345
-24.8408 26.7388
-24.8453 26.7432
-24.8497 26.7475
-24.8541 26.7518
-24.8586 26.7562
-24.863 26.7605
-24.8675 26.7649
-24.8719 26.7692
-24.8763 26.7736
-24.8808 26.7779
-24.8852 26.7823
-24.8896 26.7866
-24.8941 26.791
-24.8985 26.7953
-24.903 26.7997
-24.9074 26.804
-24.9118 26.8084
-24.9163 26.8127
-24.9207 26.8171
-24.9252 26.8214
-24.9296 26.8258
-24.934 26.8301
-24.9385 26.8345
-24.9429 26.8388
-24.9474 26.8432
-24.9518 26.8475
-24.9562 26.8518
-24.9607 26.8562
-24.9651 26.8605
-24.9695 26.8649
-24.974 26.8692
-24.9784 26.8736
-24.9829 26.8779
-24.9873 26.8823
-24.9917 26.8866
-24.9962 26.891
-25.0006 26.8953
-25.0051 26.8997
-25.0095 26.904
-25.0139 26.9084
-25.0184 26.9127
-25.0228 26.9171
-25.0272 26.9214
-25.0317 26.9258
-25.0361 26.9301
-25.0406 26.9345
-25.045 26.9388
-25.0494 26.9432
-25.0539 26.9475
-25.0583 26.9518
-25.0628 26.9562
-25.0672 26.9605
-25.0716 26.9649
-25.0761 26.9692
-25.0805 26.9736
-25.085 26.9779
-25.0894 26.9823
-25.0938 26.9866
-25.0983 26.991
-25.1027 26.9953
-25.1071 26.9997
-25.1116 27.004
-25.116 27.0084
-25.1205 27.0127
-25.1249 27.0171
-25.1293 27.0214
-25.1338 27.0258
-25.1382 27.0301
-25.1427 27.0345
-25.1471 27.0388
-25.1515 27.0432
-25.156 27.0475
-25.1604 27.0518
-25.1648 27.0562
-25.1693 27.0605
-25.1737 27.0649
-25.1782 27.0692
-25.1826 27.0736
-25.187 27.0779
-25.1915 27.0823
-25.1959 27.0866
-25.2004 27.091
-25.2048 27.0953
-25.2092 27.0997
-25.2137 27.104
-25.2181 27.1084
-25.2225 27.1127
-25.227 27.1171
-25.2314 27.1214
-25.2359 27.1258
-25.2403 27.1301
-25.2447 27.1345
-25.2492 27.1388
-25.2536 27.1431
-25.2581 27.1475
-25.2625 27.1518
-25.2669 27.1562
-25.2714 27.1605
-25.2758 27.1649
-25.2802 27.1692
-25.2847 27.1736
-25.2891 27.1779
-25.2936 27.1823
-25.298 27.1866
-25.3024 27.191
-25.3069 27.1953
-25.3113 27.1997
-25.3157 27.204
-25.3202 27.2084
-25.3246 27.2127
-25.3291 27.2171
-25.3335 27.2214
-25.3379 27.2257
-25.3424 27.2301
-25.3468 27.2344
-25.3513 27.2388
-25.3557 27.2431
-25.3601 27.2475
-25.3646 27.2518
-25.369 27.2562
-25.3734 27.2605
-25.3779 27.2649
-25.3823 27.2692
-25.3868 27.2736
-25.3912 27.2779
-25.3956 27.2823
-25.4001 27.2866
-25.4045 27.291
-25.409 27.2953
-25.4134 27.2997
-25.4178 27.304
-25.4223 27.3084
-25.4267 27.3127
-25.4311 27.317
-25.4356 27.3214
-25.44 27.3257
-25.4445 27.3301
-25.4489 27.3344
-25.4533 27.3388
-25.4578 27.3431
-25.4622 27.3475
-25.4666 27.3518
-25.4711 27.3562
-25.4755 27.3605
-25.48 27.3649
-25.4844 27.3692
-25.4888 27.3736
-25.4933 27.3779
-25.4977 27.3823
-25.5022 27.3866
-25.5066 27.3909
-25.511 27.3953
-25.5155 27.3996
-25.5199 27.404
-25.5243 27.4083
-25.5288 27.4127
-25.5332 27.417
-25.5377 27.4214
-25.5421 27.4257
-25.5465 27.4301
-25.551 27.4344
-25.5554 27.4388
-25.5598 27.4431
-25.5643 27.4475
-25.5687 27.4518
-25.5732 27.4562
-25.5776 27.4605
-25.582 27.4649
-25.5865 27.4692
-25.5909 27.4735
-25.5954 27.4779
-25.5998 27.4822
-25.6042 27.4866
-25.6087 27.4909
-25.6131 27.4953
-25.6175 27.4996
-25.622 27.504
-25.6264 27.5083
-25.6309 27.5127
-25.6353 27.517
-25.6397 27.5214
-25.6442 27.5257
-25.6486 27.5301
-25.653 27.5344
-25.6575 27.5388
-25.6619 27.5431
-25.6664 27.5474
-25.6708 27.5518
-25.6752 27.5561
-25.6797 27.5605
-25.6841 27.5648
-25.6886 27.5692
-25.693 27.5735
-25.6974 27.5779
-25.7019 27.5822
-25.7063 27.5866
-25.7107 27.5909
-25.7152 27.5953
-25.7196 27.5996
-25.7241 27.604
-25.7285 27.6083
-25.7329 27.6127
-25.7374 27.617
-25.7418 27.6213
-25.7462 27.6257
-25.7507 27.63
-25.7551 27.6344
-25.7596 27.6387
-25.764 27.6431
-25.7684 27.6474
-25.7729 27.6518
-25.7773 27.6561
-25.7817 27.6605
-25.7862 27.6648
-25.7906 27.6692
-25.7951 27.6735
-25.7995 27.6779
-25.8039 27.6822
-25.8084 27.6866
-25.8128 27.6909
-25.8172 27.6952
-25.8217 27.6996
-25.8261 27.7039
-25.8306 27.7083
-25.835 27.7126
-25.8394 27.717
-25.8439 27.7213
-25.8483 27.7257
-25.8528 27.73
-25.8572 27.7344
-25.8616 27.7387
-25.8661 27.7431
-25.8705 27.7474
-25.8749 27.7518
-25.8794 27.7561
-25.8838 27.7604
-25.8883 27.7648
-25.8927 27.7691
-25.8971 27.7735
-25.9016 27.7778
-25.906 27.7822
-25.9104 27.7865
-25.9149 27.7909
-25.9193 27.7952
-25.9238 27.7996
-25.9282 27.8039
-25.9326 27.8083
-25.9371 27.8126
-25.9415 27.817
-25.9459 27.8213
-25.9504 27.8257
-25.9548 27.83
-25.9593 27.8343
-25.9637 27.8387
-25.9681 27.843
-25.9726 27.8474
-25.977 27.8517
-25.9814 27.8561
-25.9859 27.8604
-25.9903 27.8648
-25.9948 27.8691
-25.9992 27.8735
-26.0036 27.8778
-26.0081 27.8822
-26.0125 27.8865
-26.0169 27.8909
-26.0214 27.8952
-26.0258 27.8995
-26.0303 27.9039
-26.0347 27.9082
-26.0391 27.9126
-26.0436 27.9169
-26.048 27.9213
-26.0524 27.9256
-26.0569 27.93
-26.0613 27.9343
-26.0658 27.9387
-26.0702 27.943
-26.0746 27.9474
-26.0791 27.9517
-26.0835 27.9561
-26.0879 27.9604
-26.0924 27.9647
-26.0968 27.9691
-26.1013 27.9734
-26.1057 27.9778
-26.1101 27.9821
-26.1146 27.9865
-26.119 27.9908
-26.1234 27.9952
-26.1279 27.9995
-26.1323 28.0039
-26.1368 28.0082
-26.1412 28.0126
-26.1456 28.0169
-26.1501 28.0213
-26.1545 28.0256
-26.1589 28.0299
-26.1634 28.0343
-26.1678 28.0386
-26.1723 28.043
-26.1767 28.0473
-26.1811 28.0517
-26.1856 28.056
-26.19 28.0604
-26.1944 28.0647
-26.1989 28.0691
-26.2033 28.0734
-26.2078 28.0778
-26.2122 28.0821
-26.2166 28.0865
-26.2211 28.0908
-26.2255 28.0951
-26.2299 28.0995
-26.2344 28.1038
-26.2388 28.1082
-26.2433 28.1125
-26.2477 28.1169
-26.2521 28.1212
-26.2566 28.1256
-26.261 28.1299
-26.2654 28.1343
-26.2699 28.1386
-26.2743 28.143
-26.2788 28.1473
-26.2832 28.1516
-26.2876 28.156
-26.2921 28.1603
-26.2965 28.1647
-26.3009 28.169
-26.3054 28.1734
-26.3098 28.1777
-26.3143 28.1821
-26.3187 28.1864
-26.3231 28.1908
-26.3276 28.1951
-26.332 28.1995
-26.3364 28.2038
-26.3409 28.2082
-26.3453 28.2125
-26.3498 28.2168
-26.3542 28.2212
-26.3586 28.2255
-26.3631 28.2299
-26.3675 28.2342
-26.3719 28.2386
-26.3764 28.2429
-26.3808 28.2473
-26.3853 28.2516
-26.3897 28.256
-26.3941 28.2603
-26.3986 28.2647
-26.403 28.269
-26.4074 28.2733
-26.4119 28.2777
-26.4163 28.282
-26.4208 28.2864
-26.4252 28.2907
-26.4296 28.2951
-26.4341 28.2994
-26.4385 28.3038
-26.4429 28.3081
-26.4474 28.3125
-26.4518 28.3168
-26.4562 28.3212
-26.4607 28.3255
-26.4651 28.3299
-26.4696 28.3342
-26.474 28.3385
-26.4784 28.3429
-26.4829 28.3472
-26.4873 28.3516
-26.4917 28.3559
-26.4962 28.3603
-26.5006 28.3646
-26.5051 28.369
-26.5095 28.3733
-26.5139 28.3777
-26.5184 28.382
-26.5228 28.3864
-26.5272 28.3907
-26.5317 28.395
-26.5361 28.3994
-26.5406 28.4037
-26.545 28.4081
-26.5494 28.4124
-26.5539 28.4168
-26.5583 28.4211
-26.5627 28.4255
-26.5672 28.4298
-26.5716 28.4342
-26.5761 28.4385
-26.5805 28.4429
-26.5849 28.4472
-26.5894 28.4515
-26.5938 28.4559
-26.5982 28.4602
-26.6027 28.4646
-26.6071 28.4689
-26.6115 28.4733
-26.616 28.4776
-26.6204 28.482
-26.6249 28.4863
-26.6293 28.4907
-26.6337 28.495
-26.6382 28.4994
-26.6426 28.5037
-26.647 28.508
-26.6515 28.5124
-26.6559 28.5167
-26.6604 28.5211
-26.6648 28.5254
-26.6692 28.5298
-26.6737 28.5341
-26.6781 28.5385
-26.6825 28.5428
-26.687 28.5472
-26.6914 28.5515
-26.6959 28.5559
-26.7003 28.5602
-26.7047 28.5645
-26.7092 28.5689
-26.7136 28.5732
-26.718 28.5776
-26.7225 28.5819
-26.7269 28.5863
-26.7313 28.5906
-26.7358 28.595
-26.7402 28.5993
-26.7447 28.6037
-26.7491 28.608
-26.7535 28.6123
-26.758 28.6167
-26.7624 28.621
-26.7668 28.6254
-26.7713 28.6297
-26.7757 28.6341
-26.7802 28.6384
-26.7846 28.6428
-26.789 28.6471
-26.7935 28.6515
-26.7979 28.6558
-26.8023 28.6602
-26.8068 28.6645
-26.8112 28.6688
-26.8156 28.6732
-26.8201 28.6775
-26.8245 28.6819
-26.829 28.6862
-26.8334 28.6906
-26.8378 28.6949
-26.8423 28.6993
-26.8467 28.7036
-26.8511 28.708
-26.8556 28.7123
-26.86 28.7167
-26.8645 28.721
-26.8689 28.7253
-26.8733 28.7297
-26.8778 28.734
-26.8822 28.7384
-26.8866 28.7427
-26.8911 28.7471
-26.8955 28.7514
-26.8999 28.7558
-26.9044 28.7601
-26.9088 28.7645
-26.9133 28.7688
-26.9177 28.7731
-26.9221 28.7775
-26.9266 28.7818
-26.931 28.7862
-26.9354 28.7905
-26.9399 28.7949
-26.9443 28.7992
-26.9488 28.8036
-26.9532 28.8079
-26.9576 28.8123
-26.9621 28.8166
-26.9665 28.821
-26.9709 28.8253
-26.9754 28.8296
-26.9798 28.834
-26.9842 28.8383
-26.9887 28.8427
-26.9931 28.847
-26.9976 28.8514
-27.002 28.8557
-27.0064 28.8601
-27.0109 28.8644
-27.0153 28.8688
-27.0197 28.8731
-27.0242 28.8774
-27.0286 28.8818
-27.033 28.8861
-27.0375 28.8905
-27.0419 28.8948
-27.0464 28.8992
-27.0508 28.9035
-27.0552 28.9079
-27.0597 28.9122
-27.0641 28.9166
-27.0685 28.9209
-27.073 28.9252
-27.0774 28.9296
-27.0819 28.9339
-27.0863 28.9383
-27.0907 28.9426
-27.0952 28.947
-27.0996 28.9513
-27.104 28.9557
-27.1085 28.96
-27.1129 28.9644
-27.1173 28.9687
-27.1218 28.9731
-27.1262 28.9774
-27.1307 28.9817
-27.1351 28.9861
-27.1395 28.9904
-27.144 28.9948
-27.1484 28.9991
-27.1528 29.0035
-27.1573 29.0078
-27.1617 29.0122
-27.1661 29.0165
-27.1706 29.0209
-27.175 29.0252
-27.1795 29.0295
-27.1839 29.0339
-27.1883 29.0382
-27.1928 29.0426
-27.1972 29.0469
-27.2016 29.0513
-27.2061 29.0556
-27.2105 29.06
-27.2149 29.0643
-27.2194 29.0687
-27.2238 29.073
-27.2283 29.0773
-27.2327 29.0817
-27.2371 29.086
-27.2416 29.0904
-27.246 29.0947
-27.2504 29.0991
-27.2549 29.1034
-27.2593 29.1078
-27.2637 29.1121
-27.2682 29.1165
-27.2726 29.1208
-27.2771 29.1251
-27.2815 29.1295
-27.2859 29.1338
-27.2904 29.1382
-27.2948 29.1425
-27.2992 29.1469
-27.3037 29.1512
-27.3081 29.1556
-27.3126 29.1599
-27.317 29.1643
-27.3214 29.1686
-27.3259 29.1729
-27.3303 29.1773
-27.3347 29.1816
-27.3392 29.186
-27.3436 29.1903
-27.348 29.1947
-27.3525 29.199
-27.3569 29.2034
-27.3614 29.2077
-27.3658 29.2121
-27.3702 29.2164
-27.3747 29.2207
-27.3791 29.2251
-27.3835 29.2294
-27.388 29.2338
-27.3924 29.2381
-27.3968 29.2425
-27.4013 29.2468
-27.4057 29.2512
-27.4102 29.2555
-27.4146 29.2599
-27.419 29.2642
-27.4235 29.2685
-27.4279 29.2729
-27.4323 29.2772
-27.4368 29.2816
-27.4412 29.2859
-27.4456 29.2903
-27.4501 29.2946
-27.4545 29.299
-27.4589 29.3033
-27.4634 29.3077
-27.4678 29.312
-27.4723 29.3163
-27.4767 29.3207
-27.4811 29.325
-27.4856 29.3294
-27.49 29.3337
-27.4944 29.3381
-27.4989 29.3424
-27.5033 29.3468
-27.5077 29.3511
-27.5122 29.3554
-27.5166 29.3598
-27.5211 29.3641
-27.5255 29.3685
-27.5299 29.3728
-27.5344 29.3772
-27.5388 29.3815
-27.5432 29.3859
-27.5477 29.3902
-27.5521 29.3946
-27.5565 29.3989
-27.561 29.4032
-27.5654 29.4076
-27.5699 29.4119
-27.5743 29.4163
-27.5787 29.4206
-27.5832 29.425
-27.5876 29.4293
-27.592 29.4337
-27.5965 29.438
-27.6009 29.4424
-27.6053 29.4467
-27.6098 29.451
-27.6142 29.4554
-27.6187 29.4597
-27.6231 29.4641
-27.6275 29.4684
-27.632 29.4728
-27.6364 29.4771
-27.6408 29.4815
-27.6453 29.4858
-27.6497 29.4902
-27.6541 29.4945
-27.6586 29.4988
-27.663 29.5032
-27.6675 29.5075
-27.6719 29.5119
-27.6763 29.5162
-27.6808 29.5206
-27.6852 29.5249
-27.6896 29.5293
-27.6941 29.5336
-27.6985 29.5379
-27.7029 29.5423
-27.7074 29.5466
-27.7118 29.551
-27.7162 29.5553
-27.7207 29.5597
-27.7251 29.564
-27.7296 29.5684
-27.734 29.5727
-27.7384 29.5771
-27.7429 29.5814
-27.7473 29.5857
-27.7517 29.5901
-27.7562 29.5944
-27.7606 29.5988
-27.765 29.6031
-27.7695 29.6075
-27.7739 29.6118
-27.7784 29.6162
-27.7828 29.6205
-27.7872 29.6248
-27.7917 29.6292
-27.7961 29.6335
-27.8005 29.6379
-27.805 29.6422
-27.8094 29.6466
-27.8138 29.6509
-27.8183 29.6553
-27.8227 29.6596
-27.8271 29.664
-27.8316 29.6683
-27.836 29.6726
-27.8405 29.677
-27.8449 29.6813
-27.8493 29.6857
-27.8538 29.69
-27.8582 29.6944
-27.8626 29.6987
-27.8671 29.7031
-27.8715 29.7074
-27.8759 29.7117
-27.8804 29.7161
-27.8848 29.7204
-27.8893 29.7248
-27.8937 29.7291
-27.8981 29.7335
-27.9026 29.7378
-27.907 29.7422
-27.9114 29.7465
-27.9159 29.7509
-27.9203 29.7552
-27.9247 29.7595
-27.9292 29.7639
-27.9336 29.7682
-27.938 29.7726
-27.9425 29.7769
-27.9469 29.7813
-27.9514 29.7856
-27.9558 29.79
-27.9602 29.7943
-27.9647 29.7986
