x y
-12.0552 -0.537533
-12.0578 -0.538403
-12.0605 -0.539272
-12.0632 -0.540142
-12.0658 -0.541011
-12.0685 -0.541881
-12.0712 -0.54275
-12.0738 -0.54362
-12.0765 -0.544489
-12.0792 -0.545358
-12.0818 -0.546228
-12.0845 -0.547097
-12.0872 -0.547967
-12.0898 -0.548836
-12.0925 -0.549706
-12.0952 -0.550575
-12.0978 -0.551444
-12.1005 -0.552314
-12.1032 -0.553183
-12.1058 -0.554053
-12.1085 -0.554922
-12.1112 -0.555791
-12.1138 -0.556661
-12.1165 -0.55753
-12.1191 -0.558399
-12.1218 -0.559269
-12.1245 -0.560138
-12.1271 -0.561008
-12.1298 -0.561877
-12.1325 -0.562746
-12.1351 -0.563616
-12.1378 -0.564485
-12.1405 -0.565354
-12.1431 -0.566224
-12.1458 -0.567093
-12.1485 -0.567962
-12.1511 -0.568832
-12.1538 -0.569701
-12.1564 -0.57057
-12.1591 -0.571439
-12.1618 -0.572309
-12.1644 -0.573178
-12.1671 -0.574047
-12.1698 -0.574917
-12.1724 -0.575786
-12.1751 -0.576655
-12.1777 -0.577524
-12.1804 -0.578394
-12.1831 -0.579263
-12.1857 -0.580132
-12.1884 -0.581001
-12.1911 -0.581871
-12.1937 -0.58274
-12.1964 -0.583609
-12.199 -0.584478
-12.2017 -0.585347
-12.2044 -0.586217
-12.207 -0.587086
-12.2097 -0.587955
-12.2124 -0.588824
-12.215 -0.589693
-12.2177 -0.590563
-12.2203 -0.591432
-12.223 -0.592301
-12.2257 -0.59317
-12.2283 -0.594039
-12.231 -0.594908
-12.2336 -0.595777
-12.2363 -0.596647
-12.239 -0.597516
-12.2416 -0.598385
-12.2443 -0.599254
-12.2469 -0.600123
-12.2496 -0.600992
-12.2523 -0.601861
-12.2549 -0.60273
-12.2576 -0.6036
-12.2602 -0.604469
-12.2629 -0.605338
-12.2656 -0.606207
-12.2682 -0.607076
-12.2709 -0.607945
-12.2735 -0.608814
-12.2762 -0.609683
-12.2788 -0.610552
-12.2815 -0.611421
-12.2842 -0.61229
-12.2868 -0.613159
-12.2895 -0.614028
-12.2921 -0.614897
-12.2948 -0.615766
-12.2975 -0.616635
-12.3001 -0.617504
-12.3028 -0.618373
-12.3054 -0.619242
-12.3081 -0.620111
-12.3107 -0.62098
-12.3134 -0.621849
-12.3161 -0.622718
-12.3187 -0.623587
-12.3214 -0.624456
-12.324 -0.625325
-12.3267 -0.626194
-12.3293 -0.627063
-12.332 -0.627932
-12.3347 -0.628801
-12.3373 -0.62967
-12.34 -0.630539
-12.3426 -0.631408
-12.3453 -0.632277
-12.3479 -0.633146
-12.3506 -0.634015
-12.3532 -0.634884
-12.3559 -0.635752
-12.3586 -0.636621
-12.3612 -0.63749
-12.3639 -0.638359
-12.3665 -0.639228
-12.3692 -0.640097
-12.3718 -0.640966
-12.3745 -0.641835
-12.3771 -0.642704
-12.3798 -0.643572
-12.3824 -0.644441
-12.3851 -0.64531
-12.3878 -0.646179
-12.3904 -0.647048
-12.3931 -0.647917
-12.3957 -0.648785
-12.3984 -0.649654
-12.401 -0.650523
-12.4037 -0.651392
-12.4063 -0.652261
-12.409 -0.653129
-12.4116 -0.653998
-12.4143 -0.654867
-12.4169 -0.655736
-12.4196 -0.656604
-12.4222 -0.657473
-12.4249 -0.658342
-12.4276 -0.659211
-12.4302 -0.66008
-12.4329 -0.660948
-12.4355 -0.661817
-12.4382 -0.662686
-12.4408 -0.663554
-12.4435 -0.664423
-12.4461 -0.665292
-12.4488 -0.666161
-12.4514 -0.667029
-12.4541 -0.667898
-12.4567 -0.668767
-12.4594 -0.669635
-12.462 -0.670504
-12.4647 -0.671373
-12.4673 -0.672241
-12.47 -0.67311
-12.4726 -0.673979
-12.4753 -0.674847
-12.4779 -0.675716
-12.4806 -0.676585
-12.4832 -0.677453
-12.4859 -0.678322
-12.4885 -0.679191
-12.4912 -0.680059
-12.4938 -0.680928
-12.4965 -0.681796
-12.4991 -0.682665
-12.5018 -0.683534
-12.5044 -0.684402
-12.5071 -0.685271
-12.5097 -0.686139
-12.5124 -0.687008
-12.515 -0.687877
-12.5177 -0.688745
-12.5203 -0.689614
-12.523 -0.690482
-12.5256 -0.691351
-12.5283 -0.692219
-12.5309 -0.693088
-12.5336 -0.693956
-12.5362 -0.694825
-12.5389 -0.695693
-12.5415 -0.696562
-12.5442 -0.69743
-12.5468 -0.698299
-12.5495 -0.699167
-12.5521 -0.700036
-12.5548 -0.700904
-12.5574 -0.701773
-12.56 -0.702641
-12.5627 -0.70351
-12.5653 -0.704378
-12.568 -0.705247
-12.5706 -0.706115
-12.5733 -0.706984
-12.5759 -0.707852
-12.5786 -0.70872
-12.5812 -0.709589
-12.5839 -0.710457
-12.5865 -0.711326
-12.5892 -0.712194
-12.5918 -0.713063
-12.5945 -0.713931
-12.5971 -0.714799
-12.5997 -0.715668
-12.6024 -0.716536
-12.605 -0.717405
-12.6077 -0.718273
-12.6103 -0.719141
-12.613 -0.72001
-12.6156 -0.720878
-12.6183 -0.721746
-12.6209 -0.722615
-12.6236 -0.723483
-12.6262 -0.724351
-12.6288 -0.72522
-12.6315 -0.726088
-12.6341 -0.726956
-12.6368 -0.727825
-12.6394 -0.728693
-12.6421 -0.729561
-12.6447 -0.730429
-12.6474 -0.731298
-12.65 -0.732166
-12.6526 -0.733034
-12.6553 -0.733903
-12.6579 -0.734771
-12.6606 -0.735639
-12.6632 -0.736507
-12.6659 -0.737376
-12.6685 -0.738244
-12.6712 -0.739112
-12.6738 -0.73998
-12.6764 -0.740849
-12.6791 -0.741717
-12.6817 -0.742585
-12.6844 -0.743453
-12.687 -0.744321
-12.6897 -0.74519
-12.6923 -0.746058
-12.6949 -0.746926
-12.6976 -0.747794
-12.7002 -0.748662
-12.7029 -0.74953
-12.7055 -0.750399
-12.7081 -0.751267
-12.7108 -0.752135
-12.7134 -0.753003
-12.7161 -0.753871
-12.7187 -0.754739
-12.7214 -0.755607
-12.724 -0.756476
-12.7266 -0.757344
-12.7293 -0.758212
-12.7319 -0.75908
-12.7346 -0.759948
-12.7372 -0.760816
-12.7398 -0.761684
-12.7425 -0.762552
-12.7451 -0.76342
-12.7478 -0.764288
-12.7504 -0.765156
-12.753 -0.766024
-12.7557 -0.766893
-12.7583 -0.767761
-12.761 -0.768629
-12.7636 -0.769497
-12.7662 -0.770365
-12.7689 -0.771233
-12.7715 -0.772101
-12.7742 -0.772969
-12.7768 -0.773837
-12.7794 -0.774705
-12.7821 -0.775573
-12.7847 -0.776441
-12.7874 -0.777309
-12.79 -0.778177
-12.7926 -0.779045
-12.7953 -0.779913
-12.7979 -0.780781
-12.8005 -0.781648
-12.8032 -0.782516
-12.8058 -0.783384
-12.8085 -0.784252
-12.8111 -0.78512
-12.8137 -0.785988
-12.8164 -0.786856
-12.819 -0.787724
-12.8217 -0.788592
-12.8243 -0.78946
-12.8269 -0.790328
-12.8296 -0.791196
-12.8322 -0.792063
-12.8348 -0.792931
-12.8375 -0.793799
-12.8401 -0.794667
-12.8428 -0.795535
-12.8454 -0.796403
-12.848 -0.797271
-12.8507 -0.798138
-12.8533 -0.799006
-12.8559 -0.799874
-12.8586 -0.800742
-12.8612 -0.80161
-12.8638 -0.802477
-12.8665 -0.803345
-12.8691 -0.804213
-12.8718 -0.805081
-12.8744 -0.805949
-12.877 -0.806816
-12.8797 -0.807684
-12.8823 -0.808552
-12.8849 -0.80942
-12.8876 -0.810287
-12.8902 -0.811155
-12.8928 -0.812023
-12.8955 -0.812891
-12.8981 -0.813758
-12.9007 -0.814626
-12.9034 -0.815494
-12.906 -0.816362
-12.9086 -0.817229
-12.9113 -0.818097
-12.9139 -0.818965
-12.9165 -0.819832
-12.9192 -0.8207
-12.9218 -0.821568
-12.9244 -0.822435
-12.9271 -0.823303
-12.9297 -0.824171
-12.9324 -0.825038
-12.935 -0.825906
-12.9376 -0.826774
-12.9403 -0.827641
-12.9429 -0.828509
-12.9455 -0.829377
-12.9482 -0.830244
-12.9508 -0.831112
-12.9534 -0.831979
-12.956 -0.832847
-12.9587 -0.833715
-12.9613 -0.834582
-12.9639 -0.83545
-12.9666 -0.836317
-12.9692 -0.837185
-12.9718 -0.838052
-12.9745 -0.83892
-12.9771 -0.839788
-12.9797 -0.840655
-12.9824 -0.841523
-12.985 -0.84239
-12.9876 -0.843258
-12.9903 -0.844125
-12.9929 -0.844993
-12.9955 -0.84586
-12.9982 -0.846728
-13.0008 -0.847595
-13.0034 -0.848463
-13.0061 -0.84933
-13.0087 -0.850198
-13.0113 -0.851065
-13.0139 -0.851933
-13.0166 -0.8528
-13.0192 -0.853667
-13.0218 -0.854535
-13.0245 -0.855402
-13.0271 -0.85627
-13.0297 -0.857137
-13.0324 -0.858005
-13.035 -0.858872
-13.0376 -0.859739
-13.0403 -0.860607
-13.0429 -0.861474
-13.0455 -0.862342
-13.0481 -0.863209
-13.0508 -0.864076
-13.0534 -0.864944
-13.056 -0.865811
-13.0587 -0.866679
-13.0613 -0.867546
-13.0639 -0.868413
-13.0665 -0.869281
-13.0692 -0.870148
-13.0718 -0.871015
-13.0744 -0.871883
-13.0771 -0.87275
-13.0797 -0.873617
-13.0823 -0.874485
-13.0849 -0.875352
-13.0876 -0.876219
-13.0902 -0.877086
-13.0928 -0.877954
-13.0955 -0.878821
-13.0981 -0.879688
-13.1007 -0.880556
-13.1033 -0.881423
-13.106 -0.88229
-13.1086 -0.883157
-13.1112 -0.884025
-13.1139 -0.884892
-13.1165 -0.885759
-13.1191 -0.886626
-13.1217 -0.887493
-13.1244 -0.888361
-13.127 -0.889228
-13.1296 -0.890095
-13.1322 -0.890962
-13.1349 -0.891829
-13.1375 -0.892697
-13.1401 -0.893564
-13.1427 -0.894431
-13.1454 -0.895298
-13.148 -0.896165
-13.1506 -0.897032
-13.1533 -0.8979
-13.1559 -0.898767
-13.1585 -0.899634
-13.1611 -0.900501
-13.1638 -0.901368
-13.1664 -0.902235
-13.169 -0.903102
-13.1716 -0.903969
-13.1743 -0.904836
-13.1769 -0.905704
-13.1795 -0.906571
-13.1821 -0.907438
-13.1848 -0.908305
-13.1874 -0.909172
-13.19 -0.910039
-13.1926 -0.910906
-13.1953 -0.911773
-13.1979 -0.91264
-13.2005 -0.913507
-13.2031 -0.914374
-13.2058 -0.915241
-13.2084 -0.916108
-13.211 -0.916975
-13.2136 -0.917842
-13.2162 -0.918709
-13.2189 -0.919576
-13.2215 -0.920443
-13.2241 -0.92131
-13.2267 -0.922177
-13.2294 -0.923044
-13.232 -0.923911
-13.2346 -0.924778
-13.2372 -0.925645
-13.2399 -0.926512
-13.2425 -0.927379
-13.2451 -0.928246
-13.2477 -0.929113
-13.2503 -0.929979
-13.253 -0.930846
-13.2556 -0.931713
-13.2582 -0.93258
-13.2608 -0.933447
-13.2635 -0.934314
-13.2661 -0.935181
-13.2687 -0.936048
-13.2713 -0.936915
-13.2739 -0.937781
-13.2766 -0.938648
-13.2792 -0.939515
-13.2818 -0.940382
-13.2844 -0.941249
-13.2871 -0.942116
-13.2897 -0.942982
-13.2923 -0.943849
-13.2949 -0.944716
-13.2975 -0.945583
-13.3002 -0.94645
-13.3028 -0.947316
-13.3054 -0.948183
-13.308 -0.94905
-13.3106 -0.949917
-13.3133 -0.950784
-13.3159 -0.95165
-13.3185 -0.952517
-13.3211 -0.953384
-13.3237 -0.954251
-13.3264 -0.955117
-13.329 -0.955984
-13.3316 -0.956851
-13.3342 -0.957717
-13.3368 -0.958584
-13.3395 -0.959451
-13.3421 -0.960318
-13.3447 -0.961184
-13.3473 -0.962051
-13.3499 -0.962918
-13.3526 -0.963784
-13.3552 -0.964651
-13.3578 -0.965518
-13.3604 -0.966384
-13.363 -0.967251
-13.3657 -0.968118
-13.3683 -0.968984
-13.3709 -0.969851
-13.3735 -0.970717
-13.3761 -0.971584
-13.3788 -0.972451
-13.3814 -0.973317
-13.384 -0.974184
-13.3866 -0.97505
-13.3892 -0.975917
-13.3918 -0.976784
-13.3945 -0.97765
-13.3971 -0.978517
-13.3997 -0.979383
-13.4023 -0.98025
-13.4049 -0.981116
-13.4076 -0.981983
-13.4102 -0.98285
-13.4128 -0.983716
-13.4154 -0.984583
-13.418 -0.985449
-13.4206 -0.986316
-13.4233 -0.987182
-13.4259 -0.988049
-13.4285 -0.988915
-13.4311 -0.989782
-13.4337 -0.990648
-13.4363 -0.991515
-13.439 -0.992381
-13.4416 -0.993247
-13.4442 -0.994114
-13.4468 -0.99498
-13.4494 -0.995847
-13.452 -0.996713
-13.4547 -0.99758
-13.4573 -0.998446
-13.4599 -0.999312
-13.4625 -1.00018
-13.4651 -1.00105
-13.4677 -1.00191
-13.4703 -1.00278
-13.473 -1.00364
-13.4756 -1.00451
-13.4782 -1.00538
-13.4808 -1.00624
-13.4834 -1.00711
-13.486 -1.00798
-13.4886 -1.00884
-13.4913 -1.00971
-13.4939 -1.01058
-13.4965 -1.01144
-13.4991 -1.01231
-13.5017 -1.01317
-13.5043 -1.01404
-13.507 -1.01491
-13.5096 -1.01577
-13.5122 -1.01664
-13.5148 -1.01751
-13.5174 -1.01837
-13.52 -1.01924
-13.5226 -1.0201
-13.5252 -1.02097
-13.5279 -1.02184
-13.5305 -1.0227
-13.5331 -1.02357
-13.5357 -1.02444
-13.5383 -1.0253
-13.5409 -1.02617
-13.5435 -1.02703
-13.5462 -1.0279
-13.5488 -1.02877
-13.5514 -1.02963
-13.554 -1.0305
-13.5566 -1.03137
-13.5592 -1.03223
-13.5618 -1.0331
-13.5644 -1.03396
-13.5671 -1.03483
-13.5697 -1.0357
-13.5723 -1.03656
-13.5749 -1.03743
-13.5775 -1.03829
-13.5801 -1.03916
-13.5827 -1.04003
-13.5853 -1.04089
-13.588 -1.04176
-13.5906 -1.04263
-13.5932 -1.04349
-13.5958 -1.04436
-13.5984 -1.04522
-13.601 -1.04609
-13.6036 -1.04696
-13.6062 -1.04782
-13.6088 -1.04869
-13.6115 -1.04955
-13.6141 -1.05042
-13.6167 -1.05129
-13.6193 -1.05215
-13.6219 -1.05302
-13.6245 -1.05388
-13.6271 -1.05475
-13.6297 -1.05562
-13.6323 -1.05648
-13.6349 -1.05735
-13.6376 -1.05821
-13.6402 -1.05908
-13.6428 -1.05995
-13.6454 -1.06081
-13.648 -1.06168
-13.6506 -1.06254
-13.6532 -1.06341
-13.6558 -1.06428
-13.6584 -1.06514
-13.661 -1.06601
-13.6637 -1.06687
-13.6663 -1.06774
-13.6689 -1.06861
-13.6715 -1.06947
-13.6741 -1.07034
-13.6767 -1.0712
-13.6793 -1.07207
-13.6819 -1.07293
-13.6845 -1.0738
-13.6871 -1.07467
-13.6897 -1.07553
-13.6924 -1.0764
-13.695 -1.07726
-13.6976 -1.07813
-13.7002 -1.079
-13.7028 -1.07986
-13.7054 -1.08073
-13.708 -1.08159
-13.7106 -1.08246
-13.7132 -1.08332
-13.7158 -1.08419
-13.7184 -1.08506
-13.721 -1.08592
-13.7236 -1.08679
-13.7263 -1.08765
-13.7289 -1.08852
-13.7315 -1.08939
-13.7341 -1.09025
-13.7367 -1.09112
-13.7393 -1.09198
-13.7419 -1.09285
-13.7445 -1.09371
-13.7471 -1.09458
-13.7497 -1.09545
-13.7523 -1.09631
-13.7549 -1.09718
-13.7575 -1.09804
-13.7601 -1.09891
-13.7627 -1.09977
-13.7654 -1.10064
-13.768 -1.10151
-13.7706 -1.10237
-13.7732 -1.10324
-13.7758 -1.1041
-13.7784 -1.10497
-13.781 -1.10583
-13.7836 -1.1067
-13.7862 -1.10756
-13.7888 -1.10843
-13.7914 -1.1093
-13.794 -1.11016
-13.7966 -1.11103
-13.7992 -1.11189
-13.8018 -1.11276
-13.8044 -1.11362
-13.807 -1.11449
-13.8096 -1.11535
-13.8122 -1.11622
-13.8149 -1.11709
-13.8175 -1.11795
-13.8201 -1.11882
-13.8227 -1.11968
-13.8253 -1.12055
-13.8279 -1.12141
-13.8305 -1.12228
-13.8331 -1.12314
-13.8357 -1.12401
-13.8383 -1.12488
-13.8409 -1.12574
-13.8435 -1.12661
-13.8461 -1.12747
-13.8487 -1.12834
-13.8513 -1.1292
-13.8539 -1.13007
-13.8565 -1.13093
-13.8591 -1.1318
-13.8617 -1.13266
-13.8643 -1.13353
-13.8669 -1.1344
-13.8695 -1.13526
-13.8721 -1.13613
-13.8747 -1.13699
-13.8773 -1.13786
-13.8799 -1.13872
-13.8825 -1.13959
-13.8851 -1.14045
-13.8878 -1.14132
-13.8904 -1.14218
-13.893 -1.14305
-13.8956 -1.14391
-13.8982 -1.14478
-13.9008 -1.14565
-13.9034 -1.14651
-13.906 -1.14738
-13.9086 -1.14824
-13.9112 -1.14911
-13.9138 -1.14997
-13.9164 -1.15084
-13.919 -1.1517
-13.9216 -1.15257
-13.9242 -1.15343
-13.9268 -1.1543
-13.9294 -1.15516
-13.932 -1.15603
-13.9346 -1.15689
-13.9372 -1.15776
-13.9398 -1.15862
-13.9424 -1.15949
-13.945 -1.16036
-13.9476 -1.16122
-13.9502 -1.16209
-13.9528 -1.16295
-13.9554 -1.16382
-13.958 -1.16468
-13.9606 -1.16555
-13.9632 -1.16641
-13.9658 -1.16728
-13.9684 -1.16814
-13.971 -1.16901
-13.9736 -1.16987
-13.9762 -1.17074
-13.9788 -1.1716
-13.9814 -1.17247
-13.984 -1.17333
-13.9866 -1.1742
-13.9892 -1.17506
-13.9918 -1.17593
-13.9944 -1.17679
-13.997 -1.17766
-13.9996 -1.17852
-14.0022 -1.17939
-14.0048 -1.18025
-14.0074 -1.18112
-14.01 -1.18198
-14.0126 -1.18285
-14.0152 -1.18371
-14.0178 -1.18458
-14.0204 -1.18544
-14.023 -1.18631
-14.0256 -1.18717
-14.0282 -1.18804
-14.0308 -1.1889
-14.0334 -1.18977
-14.036 -1.19063
-14.0386 -1.1915
-14.0412 -1.19236
-14.0438 -1.19323
-14.0464 -1.19409
-14.049 -1.19496
-14.0515 -1.19582
-14.0541 -1.19669
-14.0567 -1.19755
-14.0593 -1.19842
-14.0619 -1.19928
-14.0645 -1.20015
-14.0671 -1.20101
-14.0697 -1.20188
-14.0723 -1.20274
-14.0749 -1.20361
-14.0775 -1.20447
-14.0801 -1.20534
-14.0827 -1.2062
-14.0853 -1.20707
-14.0879 -1.20793
-14.0905 -1.2088
-14.0931 -1.20966
-14.0957 -1.21053
-14.0983 -1.21139
-14.1009 -1.21226
-14.1035 -1.21312
-14.1061 -1.21399
-14.1087 -1.21485
-14.1113 -1.21572
-14.1139 -1.21658
-14.1165 -1.21745
-14.1191 -1.21831
-14.1217 -1.21918
-14.1242 -1.22004
-14.1268 -1.22091
-14.1294 -1.22177
-14.132 -1.22263
-14.1346 -1.2235
-14.1372 -1.22436
-14.1398 -1.22523
-14.1424 -1.22609
-14.145 -1.22696
-14.1476 -1.22782
-14.1502 -1.22869
-14.1528 -1.22955
-14.1554 -1.23042
-14.158 -1.23128
-14.1606 -1.23215
-14.1632 -1.23301
-14.1658 -1.23388
-14.1684 -1.23474
-14.171 -1.23561
-14.1735 -1.23647
-14.1761 -1.23734
-14.1787 -1.2382
-14.1813 -1.23906
-14.1839 -1.23993
-14.1865 -1.24079
-14.1891 -1.24166
-14.1917 -1.24252
-14.1943 -1.24339
-14.1969 -1.24425
-14.1995 -1.24512
-14.2021 -1.24598
-14.2047 -1.24685
-14.2073 -1.24771
-14.2099 -1.24857
-14.2125 -1.24944
-14.215 -1.2503
-14.2176 -1.25117
-14.2202 -1.25203
-14.2228 -1.2529
-14.2254 -1.25376
-14.228 -1.25463
-14.2306 -1.25549
-14.2332 -1.25636
-14.2358 -1.25722
-14.2384 -1.25808
-14.241 -1.25895
-14.2436 -1.25981
-14.2462 -1.26068
-14.2487 -1.26154
-14.2513 -1.26241
-14.2539 -1.26327
-14.2565 -1.26414
-14.2591 -1.265
-14.2617 -1.26587
-14.2643 -1.26673
-14.2669 -1.26759
-14.2695 -1.26846
-14.2721 -1.26932
-14.2747 -1.27019
-14.2772 -1.27105
-14.2798 -1.27192
-14.2824 -1.27278
-14.285 -1.27364
-14.2876 -1.27451
-14.2902 -1.27537
-14.2928 -1.27624
-14.2954 -1.2771
-14.298 -1.27797
-14.3006 -1.27883
-14.3032 -1.2797
-14.3057 -1.28056
-14.3083 -1.28142
-14.3109 -1.28229
-14.3135 -1.28315
-14.3161 -1.28402
-14.3187 -1.28488
-14.3213 -1.28575
-14.3239 -1.28661
-14.3265 -1.28747
-14.3291 -1.28834
-14.3316 -1.2892
-14.3342 -1.29007
-14.3368 -1.29093
-14.3394 -1.2918
-14.342 -1.29266
-14.3446 -1.29352
-14.3472 -1.29439
-14.3498 -1.29525
-14.3524 -1.29612
-14.3549 -1.29698
-14.3575 -1.29784
-14.3601 -1.29871
-14.3627 -1.29957
-14.3653 -1.30044
-14.3679 -1.3013
-14.3705 -1.30217
-14.3731 -1.30303
-14.3757 -1.30389
-14.3782 -1.30476
-14.3808 -1.30562
-14.3834 -1.30649
-14.386 -1.30735
-14.3886 -1.30821
-14.3912 -1.30908
-14.3938 -1.30994
-14.3964 -1.31081
-14.399 -1.31167
-14.4015 -1.31254
-14.4041 -1.3134
-14.4067 -1.31426
-14.4093 -1.31513
-14.4119 -1.31599
-14.4145 -1.31686
-14.4171 -1.31772
-14.4196 -1.31858
-14.4222 -1.31945
-14.4248 -1.32031
-14.4274 -1.32118
-14.43 -1.32204
-14.4326 -1.3229
-14.4352 -1.32377
-14.4378 -1.32463
-14.4403 -1.3255
-14.4429 -1.32636
-14.4455 -1.32722
-14.4481 -1.32809
-14.4507 -1.32895
-14.4533 -1.32982
-14.4559 -1.33068
-14.4584 -1.33154
-14.461 -1.33241
-14.4636 -1.33327
-14.4662 -1.33414
-14.4688 -1.335
-14.4714 -1.33586
-14.474 -1.33673
-14.4765 -1.33759
-14.4791 -1.33845
-14.4817 -1.33932
-14.4843 -1.34018
-14.4869 -1.34105
-14.4895 -1.34191
-14.4921 -1.34277
-14.4946 -1.34364
-14.4972 -1.3445
-14.4998 -1.34537
-14.5024 -1.34623
-14.505 -1.34709
-14.5076 -1.34796
-14.5102 -1.34882
-14.5127 -1.34969
-14.5153 -1.35055
-14.5179 -1.35141
-14.5205 -1.35228
-14.5231 -1.35314
-14.5257 -1.354
-14.5282 -1.35487
-14.5308 -1.35573
-14.5334 -1.3566
-14.536 -1.35746
-14.5386 -1.35832
-14.5412 -1.35919
-14.5437 -1.36005
-14.5463 -1.36091
-14.5489 -1.36178
-14.5515 -1.36264
-14.5541 -1.36351
-14.5567 -1.36437
-14.5593 -1.36523
-14.5618 -1.3661
-14.5644 -1.36696
-14.567 -1.36782
-14.5696 -1.36869
-14.5722 -1.36955
-14.5747 -1.37041
-14.5773 -1.37128
-14.5799 -1.37214
-14.5825 -1.37301
-14.5851 -1.37387
-14.5877 -1.37473
-14.5902 -1.3756
-14.5928 -1.37646
-14.5954 -1.37732
-14.598 -1.37819
-14.6006 -1.37905
-14.6032 -1.37991
-14.6057 -1.38078
-14.6083 -1.38164
-14.6109 -1.38251
-14.6135 -1.38337
-14.6161 -1.38423
-14.6186 -1.3851
-14.6212 -1.38596
-14.6238 -1.38682
-14.6264 -1.38769
-14.629 -1.38855
-14.6316 -1.38941
-14.6341 -1.39028
-14.6367 -1.39114
-14.6393 -1.392
-14.6419 -1.39287
-14.6445 -1.39373
-14.647 -1.39459
-14.6496 -1.39546
-14.6522 -1.39632
-14.6548 -1.39718
-14.6574 -1.39805
-14.6599 -1.39891
-14.6625 -1.39978
-14.6651 -1.40064
-14.6677 -1.4015
-14.6703 -1.40237
-14.6729 -1.40323
-14.6754 -1.40409
-14.678 -1.40496
-14.6806 -1.40582
-14.6832 -1.40668
-14.6858 -1.40755
-14.6883 -1.40841
-14.6909 -1.40927
-14.6935 -1.41014
-14.6961 -1.411
-14.6987 -1.41186
-14.7012 -1.41273
-14.7038 -1.41359
-14.7064 -1.41445
-14.709 -1.41532
-14.7115 -1.41618
-14.7141 -1.41704
-14.7167 -1.41791
-14.7193 -1.41877
-14.7219 -1.41963
-14.7244 -1.4205
-14.727 -1.42136
-14.7296 -1.42222
-14.7322 -1.42309
-14.7348 -1.42395
-14.7373 -1.42481
-14.7399 -1.42568
-14.7425 -1.42654
-14.7451 -1.4274
-14.7477 -1.42826
-14.7502 -1.42913
-14.7528 -1.42999
-14.7554 -1.43085
-14.758 -1.43172
-14.7605 -1.43258
-14.7631 -1.43344
-14.7657 -1.43431
-14.7683 -1.43517
-14.7709 -1.43603
-14.7734 -1.4369
-14.776 -1.43776
-14.7786 -1.43862
-14.7812 -1.43949
-14.7837 -1.44035
-14.7863 -1.44121
-14.7889 -1.44208
-14.7915 -1.44294
-14.7941 -1.4438
-14.7966 -1.44466
-14.7992 -1.44553
-14.8018 -1.44639
-14.8044 -1.44725
-14.8069 -1.44812
-14.8095 -1.44898
-14.8121 -1.44984
-14.8147 -1.45071
-14.8172 -1.45157
-14.8198 -1.45243
-14.8224 -1.4533
-14.825 -1.45416
-14.8275 -1.45502
-14.8301 -1.45588
-14.8327 -1.45675
-14.8353 -1.45761
-14.8379 -1.45847
-14.8404 -1.45934
-14.843 -1.4602
-14.8456 -1.46106
-14.8482 -1.46193
-14.8507 -1.46279
-14.8533 -1.46365
-14.8559 -1.46451
-14.8585 -1.46538
-14.861 -1.46624
-14.8636 -1.4671
-14.8662 -1.46797
-14.8688 -1.46883
-14.8713 -1.46969
-14.8739 -1.47055
-14.8765 -1.47142
-14.8791 -1.47228
-14.8816 -1.47314
-14.8842 -1.47401
-14.8868 -1.47487
-14.8894 -1.47573
-14.8919 -1.47659
-14.8945 -1.47746
-14.8971 -1.47832
-14.8997 -1.47918
-14.9022 -1.48005
-14.9048 -1.48091
-14.9074 -1.48177
-14.91 -1.48263
-14.9125 -1.4835
-14.9151 -1.48436
-14.9177 -1.48522
-14.9203 -1.48609
-14.9228 -1.48695
-14.9254 -1.48781
-14.928 -1.48867
-14.9305 -1.48954
-14.9331 -1.4904
-14.9357 -1.49126
-14.9383 -1.49213
-14.9408 -1.49299
-14.9434 -1.49385
-14.946 -1.49471
-14.9486 -1.49558
-14.9511 -1.49644
-14.9537 -1.4973
-14.9563 -1.49816
-14.9589 -1.49903
-14.9614 -1.49989
-14.964 -1.50075
-14.9666 -1.50162
-14.9691 -1.50248
-14.9717 -1.50334
-14.9743 -1.5042
-14.9769 -1.50507
-14.9794 -1.50593
-14.982 -1.50679
-14.9846 -1.50765
-14.9872 -1.50852
-14.9897 -1.50938
-14.9923 -1.51024
-14.9949 -1.5111
-14.9974 -1.51197
-15 -1.51283
-15.0026 -1.51369
-15.0052 -1.51455
-15.0077 -1.51542
-15.0103 -1.51628
-15.0129 -1.51714
-15.0154 -1.518
-15.018 -1.51887
-15.0206 -1.51973
-15.0232 -1.52059
-15.0257 -1.52145
-15.0283 -1.52232
-15.0309 -1.52318
-15.0334 -1.52404
-15.036 -1.5249
-15.0386 -1.52577
-15.0412 -1.52663
-15.0437 -1.52749
-15.0463 -1.52835
-15.0489 -1.52922
-15.0514 -1.53008
-15.054 -1.53094
-15.0566 -1.5318
-15.0592 -1.53267
-15.0617 -1.53353
-15.0643 -1.53439
-15.0669 -1.53525
-15.0694 -1.53612
-15.072 -1.53698
-15.0746 -1.53784
-15.0771 -1.5387
-15.0797 -1.53957
-15.0823 -1.54043
-15.0849 -1.54129
-15.0874 -1.54215
-15.09 -1.54302
-15.0926 -1.54388
-15.0951 -1.54474
-15.0977 -1.5456
-15.1003 -1.54647
-15.1028 -1.54733
-15.1054 -1.54819
-15.108 -1.54905
-15.1105 -1.54991
-15.1131 -1.55078
-15.1157 -1.55164
-15.1183 -1.5525
-15.1208 -1.55336
-15.1234 -1.55423
-15.126 -1.55509
-15.1285 -1.55595
